Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-02-01;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-01 17:00:00+00:00;NaN;NaN;NaN
2024-02-01;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-01 18:00:00+00:00;NaN;NaN;NaN
2024-02-01;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-01 19:00:00+00:00;NaN;NaN;NaN
2024-02-01;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-01 20:00:00+00:00;NaN;NaN;NaN
2024-02-01;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-01 21:00:00+00:00;NaN;NaN;NaN
2024-02-01;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-01 22:00:00+00:00;NaN;NaN;NaN
2024-02-01;0;100.00;0.78;1.01;0.00;0.94;2024-02-01 00:00:00+01:00;1.00;227.00;3.00;224.00;2024-01-31 23:00:00+00:00;70.00;71.00;70.00
2024-02-01;1;100.00;0.52;0.10;0.00;0.91;2024-02-01 01:00:00+01:00;2.00;160.00;1.00;159.00;2024-02-01 00:00:00+00:00;74.00;78.00;74.00
2024-02-01;2;100.00;0.52;0.10;0.00;0.91;2024-02-01 02:00:00+01:00;2.00;123.00;2.00;121.00;2024-02-01 01:00:00+00:00;77.00;81.00;77.00
2024-02-01;3;100.00;0.52;0.10;0.00;0.91;2024-02-01 03:00:00+01:00;2.00;95.00;7.00;88.00;2024-02-01 02:00:00+00:00;71.00;73.00;71.00
2024-02-01;4;100.00;0.52;0.10;0.00;0.91;2024-02-01 04:00:00+01:00;2.00;108.00;13.00;95.00;2024-02-01 03:00:00+00:00;70.00;70.00;70.00
2024-02-01;5;100.00;0.52;0.10;0.00;0.91;2024-02-01 05:00:00+01:00;2.00;210.00;9.00;201.00;2024-02-01 04:00:00+00:00;65.00;65.00;65.00
2024-02-01;6;100.00;0.52;0.10;0.00;0.91;2024-02-01 06:00:00+01:00;2.00;304.00;5.00;299.00;2024-02-01 05:00:00+00:00;63.00;62.00;63.00
2024-02-01;7;100.00;0.52;0.10;0.00;0.91;2024-02-01 07:00:00+01:00;2.00;444.00;8.00;436.00;2024-02-01 06:00:00+00:00;59.00;58.00;59.00
2024-02-01;8;100.00;0.52;0.10;0.00;0.91;2024-02-01 08:00:00+01:00;2.00;545.00;20.00;525.00;2024-02-01 07:00:00+00:00;53.00;52.00;53.00
2024-02-01;9;100.00;0.52;0.10;0.00;0.91;2024-02-01 09:00:00+01:00;2.00;550.00;55.00;495.00;2024-02-01 08:00:00+00:00;54.00;54.00;54.00
2024-02-01;10;100.00;0.52;0.10;0.00;0.91;2024-02-01 10:00:00+01:00;2.00;596.00;65.00;531.00;2024-02-01 09:00:00+00:00;57.00;58.00;57.00
2024-02-01;11;100.00;0.52;0.10;0.00;0.91;2024-02-01 11:00:00+01:00;2.00;602.00;59.00;543.00;2024-02-01 10:00:00+00:00;56.00;56.00;56.00
2024-02-01;12;100.00;0.52;0.10;0.00;0.91;2024-02-01 12:00:00+01:00;2.00;619.00;34.00;585.00;2024-02-01 11:00:00+00:00;54.00;54.00;54.00
2024-02-01;13;100.00;0.52;0.10;0.00;0.91;2024-02-01 13:00:00+01:00;2.00;591.00;37.00;554.00;2024-02-01 12:00:00+00:00;54.00;55.00;54.00
2024-02-01;14;100.00;0.52;0.10;0.00;0.91;2024-02-01 14:00:00+01:00;2.00;593.00;34.00;559.00;2024-02-01 13:00:00+00:00;51.00;51.00;51.00
2024-02-01;15;100.00;0.52;0.10;0.00;0.91;2024-02-01 15:00:00+01:00;2.00;599.00;33.00;566.00;2024-02-01 14:00:00+00:00;47.00;46.00;47.00
2024-02-01;16;83.00;0.52;0.10;0.00;0.91;2024-02-01 16:00:00+01:00;2.00;590.00;12.00;578.00;2024-02-01 15:00:00+00:00;46.00;44.00;46.00
2024-02-01;17;100.00;0.52;0.10;0.00;0.91;2024-02-01 17:00:00+01:00;2.00;632.00;16.00;616.00;2024-02-01 16:00:00+00:00;47.00;46.00;47.00
2024-02-01;18;100.00;0.52;0.10;0.00;0.91;2024-02-01 18:00:00+01:00;2.00;544.00;19.00;525.00;2024-02-01 17:00:00+00:00;35.00;28.00;35.00
2024-02-01;19;100.00;0.52;0.10;0.00;0.91;2024-02-01 19:00:00+01:00;2.00;610.00;10.00;600.00;2024-02-01 18:00:00+00:00;49.00;48.00;49.00
2024-02-01;20;100.00;0.52;0.10;0.00;0.91;2024-02-01 20:00:00+01:00;2.00;475.00;10.00;465.00;2024-02-01 19:00:00+00:00;59.00;58.00;59.00
2024-02-01;21;100.00;0.52;0.10;0.00;0.91;2024-02-01 21:00:00+01:00;2.00;433.00;7.00;426.00;2024-02-01 20:00:00+00:00;61.00;59.00;61.00
2024-02-01;22;100.00;0.52;0.10;0.00;0.91;2024-02-01 22:00:00+01:00;2.00;419.00;5.00;414.00;2024-02-01 21:00:00+00:00;60.00;59.00;60.00
2024-02-01;23;100.00;0.52;0.10;0.00;0.91;2024-02-01 23:00:00+01:00;2.00;348.00;6.00;342.00;2024-02-01 22:00:00+00:00;61.00;61.00;61.00
2024-02-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-01 23:00:00+00:00;NaN;NaN;NaN
2024-02-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 00:00:00+00:00;NaN;NaN;NaN
2024-02-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 01:00:00+00:00;NaN;NaN;NaN
2024-02-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 02:00:00+00:00;NaN;NaN;NaN
2024-02-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 03:00:00+00:00;NaN;NaN;NaN
2024-02-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 04:00:00+00:00;NaN;NaN;NaN
2024-02-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 05:00:00+00:00;NaN;NaN;NaN
2024-02-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 06:00:00+00:00;NaN;NaN;NaN
2024-02-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 07:00:00+00:00;NaN;NaN;NaN
2024-02-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 08:00:00+00:00;NaN;NaN;NaN
2024-02-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 09:00:00+00:00;NaN;NaN;NaN
2024-02-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 10:00:00+00:00;NaN;NaN;NaN
2024-02-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 11:00:00+00:00;NaN;NaN;NaN
2024-02-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 12:00:00+00:00;NaN;NaN;NaN
2024-02-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 13:00:00+00:00;NaN;NaN;NaN
2024-02-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 14:00:00+00:00;NaN;NaN;NaN
2024-02-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 15:00:00+00:00;NaN;NaN;NaN
2024-02-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 16:00:00+00:00;NaN;NaN;NaN
2024-02-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 17:00:00+00:00;NaN;NaN;NaN
2024-02-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 18:00:00+00:00;NaN;NaN;NaN
2024-02-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 19:00:00+00:00;NaN;NaN;NaN
2024-02-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 20:00:00+00:00;NaN;NaN;NaN
2024-02-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 21:00:00+00:00;NaN;NaN;NaN
2024-02-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 22:00:00+00:00;NaN;NaN;NaN
2024-02-02;0;100.00;0.52;0.10;0.00;0.91;2024-02-02 00:00:00+01:00;2.00;232.00;6.00;226.00;2024-02-01 23:00:00+00:00;67.00;70.00;66.00
2024-02-02;1;100.00;0.68;-0.13;-2.58;0.92;2024-02-02 01:00:00+01:00;2.00;162.00;3.00;159.00;2024-02-02 00:00:00+00:00;71.00;73.00;71.00
2024-02-02;2;100.00;0.68;-0.13;-2.58;0.92;2024-02-02 02:00:00+01:00;2.00;131.00;4.00;127.00;2024-02-02 01:00:00+00:00;74.00;78.00;74.00
2024-02-02;3;100.00;0.68;-0.13;-2.58;0.92;2024-02-02 03:00:00+01:00;2.00;110.00;0.00;110.00;2024-02-02 02:00:00+00:00;75.00;NaN;75.00
2024-02-02;4;100.00;0.68;-0.13;-2.58;0.92;2024-02-02 04:00:00+01:00;2.00;130.00;0.00;130.00;2024-02-02 03:00:00+00:00;74.00;NaN;74.00
2024-02-02;5;100.00;0.68;-0.13;-2.58;0.92;2024-02-02 05:00:00+01:00;2.00;235.00;3.00;232.00;2024-02-02 04:00:00+00:00;68.00;67.00;68.00
2024-02-02;6;100.00;0.68;-0.13;-2.58;0.92;2024-02-02 06:00:00+01:00;2.00;418.00;10.00;408.00;2024-02-02 05:00:00+00:00;62.00;60.00;62.00
2024-02-02;7;100.00;0.68;-0.13;-2.58;0.92;2024-02-02 07:00:00+01:00;2.00;519.00;5.00;514.00;2024-02-02 06:00:00+00:00;59.00;60.00;59.00
2024-02-02;8;100.00;0.68;-0.13;-2.58;0.92;2024-02-02 08:00:00+01:00;2.00;644.00;49.00;595.00;2024-02-02 07:00:00+00:00;53.00;53.00;53.00
2024-02-02;9;100.00;0.68;-0.13;-2.58;0.92;2024-02-02 09:00:00+01:00;2.00;610.00;44.00;566.00;2024-02-02 08:00:00+00:00;57.00;59.00;57.00
2024-02-02;10;100.00;0.68;-0.13;-2.58;0.92;2024-02-02 10:00:00+01:00;2.00;577.00;29.00;548.00;2024-02-02 09:00:00+00:00;57.00;57.00;57.00
2024-02-02;11;100.00;0.68;-0.13;-2.58;0.92;2024-02-02 11:00:00+01:00;2.00;569.00;31.00;538.00;2024-02-02 10:00:00+00:00;57.00;58.00;57.00
2024-02-02;12;100.00;0.68;-0.13;-2.58;0.92;2024-02-02 12:00:00+01:00;2.00;623.00;66.00;557.00;2024-02-02 11:00:00+00:00;57.00;58.00;56.00
2024-02-02;13;100.00;0.68;-0.13;-2.58;0.92;2024-02-02 13:00:00+01:00;2.00;575.00;11.00;564.00;2024-02-02 12:00:00+00:00;56.00;55.00;56.00
2024-02-02;14;100.00;0.68;-0.13;-2.58;0.92;2024-02-02 14:00:00+01:00;2.00;607.00;16.00;591.00;2024-02-02 13:00:00+00:00;53.00;50.00;53.00
2024-02-02;15;100.00;0.68;-0.13;-2.58;0.92;2024-02-02 15:00:00+01:00;2.00;575.00;13.00;562.00;2024-02-02 14:00:00+00:00;46.00;43.00;46.00
2024-02-02;16;100.00;0.68;-0.13;-2.58;0.92;2024-02-02 16:00:00+01:00;2.00;593.00;11.00;582.00;2024-02-02 15:00:00+00:00;51.00;45.00;51.00
2024-02-02;17;100.00;0.68;-0.13;-2.58;0.92;2024-02-02 17:00:00+01:00;2.00;614.00;11.00;603.00;2024-02-02 16:00:00+00:00;50.00;51.00;50.00
2024-02-02;18;100.00;0.68;-0.13;-2.58;0.92;2024-02-02 18:00:00+01:00;2.00;621.00;11.00;610.00;2024-02-02 17:00:00+00:00;51.00;47.00;51.00
2024-02-02;19;100.00;0.68;-0.13;-2.58;0.92;2024-02-02 19:00:00+01:00;2.00;576.00;7.00;569.00;2024-02-02 18:00:00+00:00;47.00;38.00;48.00
2024-02-02;20;100.00;0.68;-0.13;-2.58;0.92;2024-02-02 20:00:00+01:00;2.00;564.00;9.00;555.00;2024-02-02 19:00:00+00:00;56.00;55.00;56.00
2024-02-02;21;100.00;0.68;-0.13;-2.58;0.92;2024-02-02 21:00:00+01:00;2.00;515.00;3.00;512.00;2024-02-02 20:00:00+00:00;59.00;59.00;59.00
2024-02-02;22;100.00;0.68;-0.13;-2.58;0.92;2024-02-02 22:00:00+01:00;2.00;490.00;4.00;486.00;2024-02-02 21:00:00+00:00;59.00;58.00;59.00
2024-02-02;23;100.00;0.68;-0.13;-2.58;0.92;2024-02-02 23:00:00+01:00;2.00;454.00;5.00;449.00;2024-02-02 22:00:00+00:00;61.00;60.00;61.00
2024-02-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-02 23:00:00+00:00;NaN;NaN;NaN
2024-02-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 00:00:00+00:00;NaN;NaN;NaN
2024-02-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 01:00:00+00:00;NaN;NaN;NaN
2024-02-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 02:00:00+00:00;NaN;NaN;NaN
2024-02-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 03:00:00+00:00;NaN;NaN;NaN
2024-02-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 04:00:00+00:00;NaN;NaN;NaN
2024-02-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 05:00:00+00:00;NaN;NaN;NaN
2024-02-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 06:00:00+00:00;NaN;NaN;NaN
2024-02-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 07:00:00+00:00;NaN;NaN;NaN
2024-02-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 08:00:00+00:00;NaN;NaN;NaN
2024-02-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 09:00:00+00:00;NaN;NaN;NaN
2024-02-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 10:00:00+00:00;NaN;NaN;NaN
2024-02-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 11:00:00+00:00;NaN;NaN;NaN
2024-02-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 12:00:00+00:00;NaN;NaN;NaN
2024-02-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 13:00:00+00:00;NaN;NaN;NaN
2024-02-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 14:00:00+00:00;NaN;NaN;NaN
2024-02-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 15:00:00+00:00;NaN;NaN;NaN
2024-02-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 16:00:00+00:00;NaN;NaN;NaN
2024-02-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 17:00:00+00:00;NaN;NaN;NaN
2024-02-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 18:00:00+00:00;NaN;NaN;NaN
2024-02-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 19:00:00+00:00;NaN;NaN;NaN
2024-02-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 20:00:00+00:00;NaN;NaN;NaN
2024-02-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 21:00:00+00:00;NaN;NaN;NaN
2024-02-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 22:00:00+00:00;NaN;NaN;NaN
2024-02-03;0;100.00;0.68;-0.13;-2.58;0.92;2024-02-03 00:00:00+01:00;2.00;326.00;4.00;322.00;2024-02-02 23:00:00+00:00;67.00;66.00;67.00
2024-02-03;1;100.00;0.51;-0.19;0.00;0.90;2024-02-03 01:00:00+01:00;2.00;272.00;3.00;269.00;2024-02-03 00:00:00+00:00;71.00;70.00;71.00
2024-02-03;2;100.00;0.51;-0.19;0.00;0.90;2024-02-03 02:00:00+01:00;2.00;227.00;3.00;224.00;2024-02-03 01:00:00+00:00;69.00;68.00;69.00
2024-02-03;3;100.00;0.51;-0.19;0.00;0.90;2024-02-03 03:00:00+01:00;2.00;170.00;7.00;163.00;2024-02-03 02:00:00+00:00;68.00;68.00;68.00
2024-02-03;4;100.00;0.51;-0.19;0.00;0.90;2024-02-03 04:00:00+01:00;2.00;152.00;9.00;143.00;2024-02-03 03:00:00+00:00;70.00;71.00;70.00
2024-02-03;5;100.00;0.51;-0.19;0.00;0.90;2024-02-03 05:00:00+01:00;2.00;173.00;15.00;158.00;2024-02-03 04:00:00+00:00;70.00;70.00;69.00
2024-02-03;6;100.00;0.51;-0.19;0.00;0.90;2024-02-03 06:00:00+01:00;2.00;179.00;8.00;171.00;2024-02-03 05:00:00+00:00;63.00;62.00;63.00
2024-02-03;7;100.00;0.51;-0.19;0.00;0.90;2024-02-03 07:00:00+01:00;2.00;223.00;23.00;200.00;2024-02-03 06:00:00+00:00;63.00;63.00;63.00
2024-02-03;8;100.00;0.51;-0.19;0.00;0.90;2024-02-03 08:00:00+01:00;2.00;273.00;18.00;255.00;2024-02-03 07:00:00+00:00;62.00;63.00;62.00
2024-02-03;9;100.00;0.51;-0.19;0.00;0.90;2024-02-03 09:00:00+01:00;2.00;352.00;13.00;339.00;2024-02-03 08:00:00+00:00;60.00;60.00;60.00
2024-02-03;10;100.00;0.51;-0.19;0.00;0.90;2024-02-03 10:00:00+01:00;2.00;455.00;9.00;446.00;2024-02-03 09:00:00+00:00;58.00;58.00;58.00
2024-02-03;11;100.00;0.51;-0.19;0.00;0.90;2024-02-03 11:00:00+01:00;2.00;541.00;28.00;513.00;2024-02-03 10:00:00+00:00;57.00;57.00;57.00
2024-02-03;12;100.00;0.51;-0.19;0.00;0.90;2024-02-03 12:00:00+01:00;2.00;527.00;15.00;512.00;2024-02-03 11:00:00+00:00;57.00;57.00;57.00
2024-02-03;13;100.00;0.51;-0.19;0.00;0.90;2024-02-03 13:00:00+01:00;2.00;553.00;9.00;544.00;2024-02-03 12:00:00+00:00;55.00;54.00;55.00
2024-02-03;14;100.00;0.51;-0.19;0.00;0.90;2024-02-03 14:00:00+01:00;2.00;552.00;7.00;545.00;2024-02-03 13:00:00+00:00;55.00;52.00;55.00
2024-02-03;15;100.00;0.51;-0.19;0.00;0.90;2024-02-03 15:00:00+01:00;2.00;598.00;8.00;590.00;2024-02-03 14:00:00+00:00;47.00;38.00;47.00
2024-02-03;16;100.00;0.51;-0.19;0.00;0.90;2024-02-03 16:00:00+01:00;2.00;496.00;13.00;483.00;2024-02-03 15:00:00+00:00;38.00;29.00;39.00
2024-02-03;17;100.00;0.51;-0.19;0.00;0.90;2024-02-03 17:00:00+01:00;2.00;589.00;6.00;583.00;2024-02-03 16:00:00+00:00;52.00;51.00;52.00
2024-02-03;18;100.00;0.51;-0.19;0.00;0.90;2024-02-03 18:00:00+01:00;2.00;627.00;6.00;621.00;2024-02-03 17:00:00+00:00;53.00;51.00;53.00
2024-02-03;19;100.00;0.51;-0.19;0.00;0.90;2024-02-03 19:00:00+01:00;2.00;577.00;7.00;570.00;2024-02-03 18:00:00+00:00;56.00;55.00;56.00
2024-02-03;20;100.00;0.51;-0.19;0.00;0.90;2024-02-03 20:00:00+01:00;2.00;549.00;8.00;541.00;2024-02-03 19:00:00+00:00;56.00;56.00;56.00
2024-02-03;21;100.00;0.51;-0.19;0.00;0.90;2024-02-03 21:00:00+01:00;2.00;527.00;8.00;519.00;2024-02-03 20:00:00+00:00;59.00;60.00;59.00
2024-02-03;22;100.00;0.51;-0.19;0.00;0.90;2024-02-03 22:00:00+01:00;2.00;521.00;6.00;515.00;2024-02-03 21:00:00+00:00;58.00;58.00;58.00
2024-02-03;23;100.00;0.51;-0.19;0.00;0.90;2024-02-03 23:00:00+01:00;2.00;500.00;5.00;495.00;2024-02-03 22:00:00+00:00;58.00;59.00;58.00
2024-02-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-03 23:00:00+00:00;NaN;NaN;NaN
2024-02-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 00:00:00+00:00;NaN;NaN;NaN
2024-02-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 01:00:00+00:00;NaN;NaN;NaN
2024-02-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 02:00:00+00:00;NaN;NaN;NaN
2024-02-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 03:00:00+00:00;NaN;NaN;NaN
2024-02-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 04:00:00+00:00;NaN;NaN;NaN
2024-02-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 05:00:00+00:00;NaN;NaN;NaN
2024-02-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 06:00:00+00:00;NaN;NaN;NaN
2024-02-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 07:00:00+00:00;NaN;NaN;NaN
2024-02-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 08:00:00+00:00;NaN;NaN;NaN
2024-02-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 09:00:00+00:00;NaN;NaN;NaN
2024-02-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 10:00:00+00:00;NaN;NaN;NaN
2024-02-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 11:00:00+00:00;NaN;NaN;NaN
2024-02-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 12:00:00+00:00;NaN;NaN;NaN
2024-02-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 13:00:00+00:00;NaN;NaN;NaN
2024-02-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 14:00:00+00:00;NaN;NaN;NaN
2024-02-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 15:00:00+00:00;NaN;NaN;NaN
2024-02-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 16:00:00+00:00;NaN;NaN;NaN
2024-02-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-02-04 17:00:00+00:00;NaN;NaN;NaN
