Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-01-01;11;100.00;-1.78;-0.46;0.00;0.16;2024-01-01 11:00:00+01:00;1.00;169.00;13.00;156.00;2024-01-01 10:00:00+00:00;60.00;59.00;60.00
2024-01-01;12;100.00;-1.78;-0.46;0.00;0.16;2024-01-01 12:00:00+01:00;1.00;209.00;18.00;191.00;2024-01-01 11:00:00+00:00;58.00;58.00;58.00
2024-01-01;13;100.00;-1.78;-0.46;0.00;0.16;2024-01-01 13:00:00+01:00;1.00;262.00;12.00;250.00;2024-01-01 12:00:00+00:00;57.00;57.00;57.00
2024-01-01;14;100.00;-1.78;-0.46;0.00;0.16;2024-01-01 14:00:00+01:00;1.00;256.00;12.00;244.00;2024-01-01 13:00:00+00:00;55.00;54.00;55.00
2024-01-01;15;100.00;-1.78;-0.46;0.00;0.16;2024-01-01 15:00:00+01:00;1.00;257.00;14.00;243.00;2024-01-01 14:00:00+00:00;57.00;57.00;57.00
2024-01-01;16;100.00;-1.78;-0.46;0.00;0.16;2024-01-01 16:00:00+01:00;1.00;274.00;14.00;260.00;2024-01-01 15:00:00+00:00;55.00;55.00;55.00
2024-01-01;17;100.00;-1.78;-0.46;0.00;0.16;2024-01-01 17:00:00+01:00;1.00;259.00;17.00;242.00;2024-01-01 16:00:00+00:00;57.00;57.00;57.00
2024-01-01;18;100.00;-1.78;-0.46;0.00;0.16;2024-01-01 18:00:00+01:00;1.00;216.00;21.00;195.00;2024-01-01 17:00:00+00:00;57.00;58.00;57.00
2024-01-01;19;100.00;-1.78;-0.46;0.00;0.16;2024-01-01 19:00:00+01:00;1.00;193.00;16.00;177.00;2024-01-01 18:00:00+00:00;56.00;57.00;56.00
2024-01-01;20;100.00;-1.78;-0.46;0.00;0.16;2024-01-01 20:00:00+01:00;1.00;176.00;20.00;156.00;2024-01-01 19:00:00+00:00;57.00;56.00;57.00
2024-01-01;21;100.00;-1.78;-0.46;0.00;0.16;2024-01-01 21:00:00+01:00;1.00;150.00;12.00;138.00;2024-01-01 20:00:00+00:00;59.00;57.00;59.00
2024-01-01;22;100.00;-1.78;-0.46;0.00;0.16;2024-01-01 22:00:00+01:00;1.00;115.00;10.00;105.00;2024-01-01 21:00:00+00:00;58.00;58.00;58.00
2024-01-01;23;100.00;-1.78;-0.46;0.00;0.16;2024-01-01 23:00:00+01:00;1.00;86.00;10.00;76.00;2024-01-01 22:00:00+00:00;56.00;54.00;57.00
2024-01-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-01 23:00:00+00:00;NaN;NaN;NaN
2024-01-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 00:00:00+00:00;NaN;NaN;NaN
2024-01-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 01:00:00+00:00;NaN;NaN;NaN
2024-01-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 02:00:00+00:00;NaN;NaN;NaN
2024-01-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 03:00:00+00:00;NaN;NaN;NaN
2024-01-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 04:00:00+00:00;NaN;NaN;NaN
2024-01-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 05:00:00+00:00;NaN;NaN;NaN
2024-01-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 06:00:00+00:00;NaN;NaN;NaN
2024-01-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 07:00:00+00:00;NaN;NaN;NaN
2024-01-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 08:00:00+00:00;NaN;NaN;NaN
2024-01-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 09:00:00+00:00;NaN;NaN;NaN
2024-01-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 10:00:00+00:00;NaN;NaN;NaN
2024-01-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 11:00:00+00:00;NaN;NaN;NaN
2024-01-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 12:00:00+00:00;NaN;NaN;NaN
2024-01-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 13:00:00+00:00;NaN;NaN;NaN
2024-01-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 14:00:00+00:00;NaN;NaN;NaN
2024-01-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 15:00:00+00:00;NaN;NaN;NaN
2024-01-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 16:00:00+00:00;NaN;NaN;NaN
2024-01-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 17:00:00+00:00;NaN;NaN;NaN
2024-01-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 18:00:00+00:00;NaN;NaN;NaN
2024-01-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 19:00:00+00:00;NaN;NaN;NaN
2024-01-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 20:00:00+00:00;NaN;NaN;NaN
2024-01-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 21:00:00+00:00;NaN;NaN;NaN
2024-01-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 22:00:00+00:00;NaN;NaN;NaN
2024-01-02;0;92.00;-1.78;-0.46;0.00;0.16;2024-01-02 00:00:00+01:00;1.00;65.00;7.00;59.00;2024-01-01 23:00:00+00:00;62.00;64.00;62.00
2024-01-02;1;100.00;0.00;1.20;0.00;0.90;2024-01-02 01:00:00+01:00;1.00;43.00;9.00;34.00;2024-01-02 00:00:00+00:00;62.00;64.00;61.00
2024-01-02;2;100.00;0.00;1.20;0.00;0.90;2024-01-02 02:00:00+01:00;1.00;41.00;6.00;35.00;2024-01-02 01:00:00+00:00;57.00;58.00;56.00
2024-01-02;3;100.00;0.00;1.20;0.00;0.90;2024-01-02 03:00:00+01:00;1.00;42.00;5.00;37.00;2024-01-02 02:00:00+00:00;55.00;61.00;54.00
2024-01-02;4;100.00;0.00;1.20;0.00;0.90;2024-01-02 04:00:00+01:00;1.00;142.00;20.00;122.00;2024-01-02 03:00:00+00:00;61.00;61.00;62.00
2024-01-02;5;100.00;0.00;1.20;0.00;0.90;2024-01-02 05:00:00+01:00;1.00;378.00;31.00;347.00;2024-01-02 04:00:00+00:00;59.00;59.00;59.00
2024-01-02;6;100.00;0.00;1.20;0.00;0.90;2024-01-02 06:00:00+01:00;1.00;459.00;19.00;440.00;2024-01-02 05:00:00+00:00;54.00;56.00;54.00
2024-01-02;7;100.00;0.00;1.20;0.00;0.90;2024-01-02 07:00:00+01:00;1.00;496.00;35.00;461.00;2024-01-02 06:00:00+00:00;53.00;53.00;53.00
2024-01-02;8;100.00;0.00;1.20;0.00;0.90;2024-01-02 08:00:00+01:00;1.00;521.00;35.00;486.00;2024-01-02 07:00:00+00:00;49.00;50.00;49.00
2024-01-02;9;100.00;0.00;1.20;0.00;0.90;2024-01-02 09:00:00+01:00;1.00;561.00;45.00;516.00;2024-01-02 08:00:00+00:00;53.00;51.00;53.00
2024-01-02;10;100.00;0.00;1.20;0.00;0.90;2024-01-02 10:00:00+01:00;1.00;530.00;20.00;510.00;2024-01-02 09:00:00+00:00;48.00;45.00;48.00
2024-01-02;11;100.00;0.00;1.20;0.00;0.90;2024-01-02 11:00:00+01:00;1.00;599.00;38.00;561.00;2024-01-02 10:00:00+00:00;46.00;47.00;46.00
2024-01-02;12;100.00;0.00;1.20;0.00;0.90;2024-01-02 12:00:00+01:00;1.00;521.00;28.00;493.00;2024-01-02 11:00:00+00:00;52.00;49.00;52.00
2024-01-02;13;100.00;0.00;1.20;0.00;0.90;2024-01-02 13:00:00+01:00;1.00;566.00;19.00;547.00;2024-01-02 12:00:00+00:00;43.00;45.00;43.00
2024-01-02;14;100.00;0.00;1.20;0.00;0.90;2024-01-02 14:00:00+01:00;1.00;562.00;7.00;555.00;2024-01-02 13:00:00+00:00;44.00;45.00;44.00
2024-01-02;15;100.00;0.00;1.20;0.00;0.90;2024-01-02 15:00:00+01:00;1.00;596.00;16.00;580.00;2024-01-02 14:00:00+00:00;49.00;45.00;49.00
2024-01-02;16;100.00;0.00;1.20;0.00;0.90;2024-01-02 16:00:00+01:00;1.00;520.00;17.00;503.00;2024-01-02 15:00:00+00:00;48.00;49.00;48.00
2024-01-02;17;100.00;0.00;1.20;0.00;0.90;2024-01-02 17:00:00+01:00;1.00;500.00;13.00;487.00;2024-01-02 16:00:00+00:00;48.00;50.00;48.00
2024-01-02;18;100.00;0.00;1.20;0.00;0.90;2024-01-02 18:00:00+01:00;1.00;449.00;9.00;440.00;2024-01-02 17:00:00+00:00;55.00;56.00;55.00
2024-01-02;19;92.00;0.00;1.20;0.00;0.90;2024-01-02 19:00:00+01:00;1.00;290.00;10.00;280.00;2024-01-02 18:00:00+00:00;59.00;60.00;59.00
2024-01-02;20;92.00;0.00;1.20;0.00;0.90;2024-01-02 20:00:00+01:00;1.00;215.00;12.00;203.00;2024-01-02 19:00:00+00:00;61.00;61.00;61.00
2024-01-02;21;100.00;0.00;1.20;0.00;0.90;2024-01-02 21:00:00+01:00;1.00;203.00;7.00;196.00;2024-01-02 20:00:00+00:00;61.00;62.00;61.00
2024-01-02;22;100.00;0.00;1.20;0.00;0.90;2024-01-02 22:00:00+01:00;1.00;170.00;7.00;163.00;2024-01-02 21:00:00+00:00;60.00;60.00;60.00
2024-01-02;23;100.00;0.00;1.20;0.00;0.90;2024-01-02 23:00:00+01:00;1.00;103.00;10.00;93.00;2024-01-02 22:00:00+00:00;61.00;63.00;60.00
2024-01-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 23:00:00+00:00;NaN;NaN;NaN
2024-01-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 00:00:00+00:00;NaN;NaN;NaN
2024-01-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 01:00:00+00:00;NaN;NaN;NaN
2024-01-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 02:00:00+00:00;NaN;NaN;NaN
2024-01-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 03:00:00+00:00;NaN;NaN;NaN
2024-01-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 04:00:00+00:00;NaN;NaN;NaN
2024-01-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 05:00:00+00:00;NaN;NaN;NaN
2024-01-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 06:00:00+00:00;NaN;NaN;NaN
2024-01-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 07:00:00+00:00;NaN;NaN;NaN
2024-01-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 08:00:00+00:00;NaN;NaN;NaN
2024-01-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 09:00:00+00:00;NaN;NaN;NaN
2024-01-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 10:00:00+00:00;NaN;NaN;NaN
2024-01-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 11:00:00+00:00;NaN;NaN;NaN
2024-01-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 12:00:00+00:00;NaN;NaN;NaN
2024-01-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 13:00:00+00:00;NaN;NaN;NaN
2024-01-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 14:00:00+00:00;NaN;NaN;NaN
2024-01-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 15:00:00+00:00;NaN;NaN;NaN
2024-01-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 16:00:00+00:00;NaN;NaN;NaN
2024-01-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 17:00:00+00:00;NaN;NaN;NaN
2024-01-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 18:00:00+00:00;NaN;NaN;NaN
2024-01-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 19:00:00+00:00;NaN;NaN;NaN
2024-01-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 20:00:00+00:00;NaN;NaN;NaN
2024-01-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 21:00:00+00:00;NaN;NaN;NaN
2024-01-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 22:00:00+00:00;NaN;NaN;NaN
2024-01-03;0;100.00;0.00;1.20;0.00;0.90;2024-01-03 00:00:00+01:00;1.00;62.00;10.00;52.00;2024-01-02 23:00:00+00:00;62.00;63.00;61.00
2024-01-03;1;100.00;0.00;0.84;0.00;0.91;2024-01-03 01:00:00+01:00;1.00;46.00;7.00;39.00;2024-01-03 00:00:00+00:00;62.00;61.00;62.00
2024-01-03;2;100.00;0.00;0.84;0.00;0.91;2024-01-03 02:00:00+01:00;1.00;37.00;9.00;28.00;2024-01-03 01:00:00+00:00;64.00;64.00;64.00
2024-01-03;3;100.00;0.00;0.84;0.00;0.91;2024-01-03 03:00:00+01:00;1.00;53.00;11.00;42.00;2024-01-03 02:00:00+00:00;63.00;61.00;63.00
2024-01-03;4;100.00;0.00;0.84;0.00;0.91;2024-01-03 04:00:00+01:00;1.00;144.00;20.00;124.00;2024-01-03 03:00:00+00:00;63.00;63.00;63.00
2024-01-03;5;100.00;0.00;0.84;0.00;0.91;2024-01-03 05:00:00+01:00;1.00;413.00;33.00;380.00;2024-01-03 04:00:00+00:00;61.00;61.00;61.00
2024-01-03;6;100.00;0.00;0.84;0.00;0.91;2024-01-03 06:00:00+01:00;1.00;539.00;38.00;501.00;2024-01-03 05:00:00+00:00;61.00;61.00;61.00
2024-01-03;7;100.00;0.00;0.84;0.00;0.91;2024-01-03 07:00:00+01:00;1.00;532.00;53.00;479.00;2024-01-03 06:00:00+00:00;54.00;54.00;54.00
2024-01-03;8;100.00;0.00;0.84;0.00;0.91;2024-01-03 08:00:00+01:00;1.00;553.00;71.00;482.00;2024-01-03 07:00:00+00:00;54.00;52.00;54.00
2024-01-03;9;100.00;0.00;0.84;0.00;0.91;2024-01-03 09:00:00+01:00;1.00;606.00;62.00;544.00;2024-01-03 08:00:00+00:00;54.00;52.00;54.00
2024-01-03;10;100.00;0.00;0.84;0.00;0.91;2024-01-03 10:00:00+01:00;1.00;577.00;81.00;496.00;2024-01-03 09:00:00+00:00;56.00;55.00;56.00
2024-01-03;11;100.00;0.00;0.84;0.00;0.91;2024-01-03 11:00:00+01:00;1.00;595.00;119.00;476.00;2024-01-03 10:00:00+00:00;39.00;35.00;40.00
2024-01-03;12;100.00;0.00;0.84;0.00;0.91;2024-01-03 12:00:00+01:00;1.00;571.00;49.00;522.00;2024-01-03 11:00:00+00:00;55.00;54.00;55.00
2024-01-03;13;100.00;0.00;0.84;0.00;0.91;2024-01-03 13:00:00+01:00;1.00;584.00;30.00;554.00;2024-01-03 12:00:00+00:00;49.00;49.00;49.00
2024-01-03;14;100.00;0.00;0.84;0.00;0.91;2024-01-03 14:00:00+01:00;1.00;551.00;41.00;510.00;2024-01-03 13:00:00+00:00;45.00;43.00;46.00
2024-01-03;15;100.00;0.00;0.84;0.00;0.91;2024-01-03 15:00:00+01:00;1.00;538.00;23.00;515.00;2024-01-03 14:00:00+00:00;40.00;36.00;40.00
2024-01-03;16;100.00;0.00;0.84;0.00;0.91;2024-01-03 16:00:00+01:00;1.00;493.00;25.00;468.00;2024-01-03 15:00:00+00:00;39.00;40.00;39.00
2024-01-03;17;100.00;0.00;0.84;0.00;0.91;2024-01-03 17:00:00+01:00;1.00;528.00;37.00;491.00;2024-01-03 16:00:00+00:00;54.00;53.00;54.00
2024-01-03;18;100.00;0.00;0.84;0.00;0.91;2024-01-03 18:00:00+01:00;1.00;456.00;34.00;422.00;2024-01-03 17:00:00+00:00;56.00;53.00;57.00
2024-01-03;19;100.00;0.00;0.84;0.00;0.91;2024-01-03 19:00:00+01:00;1.00;298.00;16.00;282.00;2024-01-03 18:00:00+00:00;59.00;59.00;59.00
2024-01-03;20;100.00;0.00;0.84;0.00;0.91;2024-01-03 20:00:00+01:00;1.00;270.00;27.00;243.00;2024-01-03 19:00:00+00:00;60.00;60.00;60.00
2024-01-03;21;100.00;0.00;0.84;0.00;0.91;2024-01-03 21:00:00+01:00;1.00;219.00;17.00;202.00;2024-01-03 20:00:00+00:00;59.00;59.00;59.00
2024-01-03;22;100.00;0.00;0.84;0.00;0.91;2024-01-03 22:00:00+01:00;1.00;184.00;14.00;170.00;2024-01-03 21:00:00+00:00;62.00;63.00;61.00
2024-01-03;23;100.00;0.00;0.84;0.00;0.91;2024-01-03 23:00:00+01:00;1.00;115.00;11.00;104.00;2024-01-03 22:00:00+00:00;60.00;61.00;60.00
2024-01-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 23:00:00+00:00;NaN;NaN;NaN
2024-01-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 00:00:00+00:00;NaN;NaN;NaN
2024-01-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 01:00:00+00:00;NaN;NaN;NaN
2024-01-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 02:00:00+00:00;NaN;NaN;NaN
2024-01-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 03:00:00+00:00;NaN;NaN;NaN
2024-01-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 04:00:00+00:00;NaN;NaN;NaN
2024-01-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 05:00:00+00:00;NaN;NaN;NaN
2024-01-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 06:00:00+00:00;NaN;NaN;NaN
2024-01-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 07:00:00+00:00;NaN;NaN;NaN
2024-01-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 08:00:00+00:00;NaN;NaN;NaN
2024-01-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 09:00:00+00:00;NaN;NaN;NaN
2024-01-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 10:00:00+00:00;NaN;NaN;NaN
2024-01-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 11:00:00+00:00;NaN;NaN;NaN
2024-01-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 12:00:00+00:00;NaN;NaN;NaN
2024-01-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 13:00:00+00:00;NaN;NaN;NaN
2024-01-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 14:00:00+00:00;NaN;NaN;NaN
2024-01-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 15:00:00+00:00;NaN;NaN;NaN
2024-01-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 16:00:00+00:00;NaN;NaN;NaN
2024-01-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 17:00:00+00:00;NaN;NaN;NaN
2024-01-04;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 18:00:00+00:00;NaN;NaN;NaN
2024-01-04;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 19:00:00+00:00;NaN;NaN;NaN
