Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-01-01;11;100.00;0.62;0.00;0.00;-0.01;2024-01-01 11:00:00+01:00;1.00;321.00;5.00;316.00;2024-01-01 10:00:00+00:00;50.00;49.00;50.00
2024-01-01;12;100.00;0.62;0.00;0.00;-0.01;2024-01-01 12:00:00+01:00;1.00;430.00;10.00;420.00;2024-01-01 11:00:00+00:00;50.00;48.00;50.00
2024-01-01;13;100.00;0.62;0.00;0.00;-0.01;2024-01-01 13:00:00+01:00;1.00;511.00;4.00;507.00;2024-01-01 12:00:00+00:00;50.00;50.00;50.00
2024-01-01;14;100.00;0.62;0.00;0.00;-0.01;2024-01-01 14:00:00+01:00;1.00;508.00;2.00;506.00;2024-01-01 13:00:00+00:00;49.00;50.00;49.00
2024-01-01;15;100.00;0.62;0.00;0.00;-0.01;2024-01-01 15:00:00+01:00;1.00;479.00;36.00;443.00;2024-01-01 14:00:00+00:00;48.00;48.00;48.00
2024-01-01;16;100.00;0.62;0.00;0.00;-0.01;2024-01-01 16:00:00+01:00;1.00;470.00;68.00;402.00;2024-01-01 15:00:00+00:00;49.00;48.00;49.00
2024-01-01;17;100.00;0.62;0.00;0.00;-0.01;2024-01-01 17:00:00+01:00;1.00;437.00;6.00;431.00;2024-01-01 16:00:00+00:00;52.00;57.00;51.00
2024-01-01;18;100.00;0.62;0.00;0.00;-0.01;2024-01-01 18:00:00+01:00;1.00;348.00;67.00;281.00;2024-01-01 17:00:00+00:00;54.00;54.00;54.00
2024-01-01;19;100.00;0.62;0.00;0.00;-0.01;2024-01-01 19:00:00+01:00;1.00;313.00;35.00;278.00;2024-01-01 18:00:00+00:00;51.00;50.00;52.00
2024-01-01;20;100.00;0.62;0.00;0.00;-0.01;2024-01-01 20:00:00+01:00;1.00;304.00;1.00;303.00;2024-01-01 19:00:00+00:00;51.00;54.00;51.00
2024-01-01;21;100.00;0.62;0.00;0.00;-0.01;2024-01-01 21:00:00+01:00;1.00;245.00;0.00;245.00;2024-01-01 20:00:00+00:00;54.00;NaN;54.00
2024-01-01;22;100.00;0.62;0.00;0.00;-0.01;2024-01-01 22:00:00+01:00;1.00;213.00;2.00;211.00;2024-01-01 21:00:00+00:00;53.00;52.00;53.00
2024-01-01;23;100.00;0.62;0.00;0.00;-0.01;2024-01-01 23:00:00+01:00;1.00;132.00;3.00;129.00;2024-01-01 22:00:00+00:00;57.00;57.00;57.00
2024-01-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-01 23:00:00+00:00;NaN;NaN;NaN
2024-01-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 00:00:00+00:00;NaN;NaN;NaN
2024-01-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 01:00:00+00:00;NaN;NaN;NaN
2024-01-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 02:00:00+00:00;NaN;NaN;NaN
2024-01-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 03:00:00+00:00;NaN;NaN;NaN
2024-01-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 04:00:00+00:00;NaN;NaN;NaN
2024-01-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 05:00:00+00:00;NaN;NaN;NaN
2024-01-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 06:00:00+00:00;NaN;NaN;NaN
2024-01-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 07:00:00+00:00;NaN;NaN;NaN
2024-01-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 08:00:00+00:00;NaN;NaN;NaN
2024-01-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 09:00:00+00:00;NaN;NaN;NaN
2024-01-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 10:00:00+00:00;NaN;NaN;NaN
2024-01-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 11:00:00+00:00;NaN;NaN;NaN
2024-01-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 12:00:00+00:00;NaN;NaN;NaN
2024-01-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 13:00:00+00:00;NaN;NaN;NaN
2024-01-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 14:00:00+00:00;NaN;NaN;NaN
2024-01-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 15:00:00+00:00;NaN;NaN;NaN
2024-01-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 16:00:00+00:00;NaN;NaN;NaN
2024-01-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 17:00:00+00:00;NaN;NaN;NaN
2024-01-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 18:00:00+00:00;NaN;NaN;NaN
2024-01-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 19:00:00+00:00;NaN;NaN;NaN
2024-01-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 20:00:00+00:00;NaN;NaN;NaN
2024-01-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 21:00:00+00:00;NaN;NaN;NaN
2024-01-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 22:00:00+00:00;NaN;NaN;NaN
2024-01-02;0;100.00;0.62;0.00;0.00;-0.01;2024-01-02 00:00:00+01:00;1.00;116.00;2.00;114.00;2024-01-01 23:00:00+00:00;53.00;50.00;53.00
2024-01-02;1;100.00;0.75;-1.61;0.00;0.83;2024-01-02 01:00:00+01:00;1.00;65.00;1.00;64.00;2024-01-02 00:00:00+00:00;52.00;54.00;52.00
2024-01-02;2;100.00;0.75;-1.61;0.00;0.83;2024-01-02 02:00:00+01:00;1.00;63.00;0.00;63.00;2024-01-02 01:00:00+00:00;52.00;NaN;52.00
2024-01-02;3;100.00;0.75;-1.61;0.00;0.83;2024-01-02 03:00:00+01:00;1.00;69.00;3.00;66.00;2024-01-02 02:00:00+00:00;56.00;54.00;56.00
2024-01-02;4;100.00;0.75;-1.61;0.00;0.83;2024-01-02 04:00:00+01:00;1.00;146.00;17.00;129.00;2024-01-02 03:00:00+00:00;54.00;56.00;54.00
2024-01-02;5;100.00;0.75;-1.61;0.00;0.83;2024-01-02 05:00:00+01:00;1.00;402.00;16.00;386.00;2024-01-02 04:00:00+00:00;51.00;49.00;51.00
2024-01-02;6;100.00;0.75;-1.61;0.00;0.83;2024-01-02 06:00:00+01:00;1.00;471.00;18.00;453.00;2024-01-02 05:00:00+00:00;46.00;48.00;46.00
2024-01-02;7;100.00;0.75;-1.61;0.00;0.83;2024-01-02 07:00:00+01:00;1.00;546.00;22.00;524.00;2024-01-02 06:00:00+00:00;43.00;44.00;43.00
2024-01-02;8;100.00;0.75;-1.61;0.00;0.83;2024-01-02 08:00:00+01:00;1.00;548.00;21.00;527.00;2024-01-02 07:00:00+00:00;47.00;46.00;47.00
2024-01-02;9;100.00;0.75;-1.61;0.00;0.83;2024-01-02 09:00:00+01:00;1.00;554.00;20.00;534.00;2024-01-02 08:00:00+00:00;47.00;48.00;47.00
2024-01-02;10;100.00;0.75;-1.61;0.00;0.83;2024-01-02 10:00:00+01:00;1.00;585.00;255.00;330.00;2024-01-02 09:00:00+00:00;45.00;45.00;45.00
2024-01-02;11;100.00;0.75;-1.61;0.00;0.83;2024-01-02 11:00:00+01:00;1.00;567.00;275.00;292.00;2024-01-02 10:00:00+00:00;46.00;47.00;46.00
2024-01-02;12;100.00;0.75;-1.61;0.00;0.83;2024-01-02 12:00:00+01:00;1.00;596.00;148.00;448.00;2024-01-02 11:00:00+00:00;47.00;47.00;46.00
2024-01-02;13;100.00;0.75;-1.61;0.00;0.83;2024-01-02 13:00:00+01:00;1.00;626.00;90.00;536.00;2024-01-02 12:00:00+00:00;44.00;44.00;44.00
2024-01-02;14;100.00;0.75;-1.61;0.00;0.83;2024-01-02 14:00:00+01:00;1.00;593.00;72.00;521.00;2024-01-02 13:00:00+00:00;45.00;46.00;45.00
2024-01-02;15;100.00;0.75;-1.61;0.00;0.83;2024-01-02 15:00:00+01:00;1.00;580.00;27.00;553.00;2024-01-02 14:00:00+00:00;46.00;46.00;46.00
2024-01-02;16;100.00;0.75;-1.61;0.00;0.83;2024-01-02 16:00:00+01:00;1.00;591.00;37.00;554.00;2024-01-02 15:00:00+00:00;46.00;46.00;46.00
2024-01-02;17;100.00;0.75;-1.61;0.00;0.83;2024-01-02 17:00:00+01:00;1.00;544.00;24.00;520.00;2024-01-02 16:00:00+00:00;42.00;45.00;41.00
2024-01-02;18;100.00;0.75;-1.61;0.00;0.83;2024-01-02 18:00:00+01:00;1.00;546.00;32.00;514.00;2024-01-02 17:00:00+00:00;45.00;45.00;45.00
2024-01-02;19;100.00;0.75;-1.61;0.00;0.83;2024-01-02 19:00:00+01:00;1.00;433.00;13.00;420.00;2024-01-02 18:00:00+00:00;49.00;50.00;49.00
2024-01-02;20;100.00;0.75;-1.61;0.00;0.83;2024-01-02 20:00:00+01:00;1.00;353.00;23.00;330.00;2024-01-02 19:00:00+00:00;52.00;52.00;52.00
2024-01-02;21;100.00;0.75;-1.61;0.00;0.83;2024-01-02 21:00:00+01:00;1.00;326.00;16.00;310.00;2024-01-02 20:00:00+00:00;52.00;52.00;52.00
2024-01-02;22;100.00;0.75;-1.61;0.00;0.83;2024-01-02 22:00:00+01:00;1.00;217.00;12.00;205.00;2024-01-02 21:00:00+00:00;54.00;55.00;54.00
2024-01-02;23;100.00;0.75;-1.61;0.00;0.83;2024-01-02 23:00:00+01:00;1.00;186.00;21.00;165.00;2024-01-02 22:00:00+00:00;55.00;58.00;55.00
2024-01-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 23:00:00+00:00;NaN;NaN;NaN
2024-01-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 00:00:00+00:00;NaN;NaN;NaN
2024-01-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 01:00:00+00:00;NaN;NaN;NaN
2024-01-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 02:00:00+00:00;NaN;NaN;NaN
2024-01-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 03:00:00+00:00;NaN;NaN;NaN
2024-01-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 04:00:00+00:00;NaN;NaN;NaN
2024-01-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 05:00:00+00:00;NaN;NaN;NaN
2024-01-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 06:00:00+00:00;NaN;NaN;NaN
2024-01-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 07:00:00+00:00;NaN;NaN;NaN
2024-01-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 08:00:00+00:00;NaN;NaN;NaN
2024-01-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 09:00:00+00:00;NaN;NaN;NaN
2024-01-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 10:00:00+00:00;NaN;NaN;NaN
2024-01-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 11:00:00+00:00;NaN;NaN;NaN
2024-01-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 12:00:00+00:00;NaN;NaN;NaN
2024-01-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 13:00:00+00:00;NaN;NaN;NaN
2024-01-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 14:00:00+00:00;NaN;NaN;NaN
2024-01-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 15:00:00+00:00;NaN;NaN;NaN
2024-01-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 16:00:00+00:00;NaN;NaN;NaN
2024-01-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 17:00:00+00:00;NaN;NaN;NaN
2024-01-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 18:00:00+00:00;NaN;NaN;NaN
2024-01-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 19:00:00+00:00;NaN;NaN;NaN
2024-01-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 20:00:00+00:00;NaN;NaN;NaN
2024-01-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 21:00:00+00:00;NaN;NaN;NaN
2024-01-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 22:00:00+00:00;NaN;NaN;NaN
2024-01-03;0;100.00;0.75;-1.61;0.00;0.83;2024-01-03 00:00:00+01:00;1.00;117.00;7.00;110.00;2024-01-02 23:00:00+00:00;56.00;56.00;56.00
2024-01-03;1;100.00;0.58;0.00;0.00;0.84;2024-01-03 01:00:00+01:00;1.00;81.00;3.00;78.00;2024-01-03 00:00:00+00:00;55.00;58.00;55.00
2024-01-03;2;100.00;0.58;0.00;0.00;0.84;2024-01-03 02:00:00+01:00;1.00;65.00;5.00;60.00;2024-01-03 01:00:00+00:00;56.00;58.00;56.00
2024-01-03;3;100.00;0.58;0.00;0.00;0.84;2024-01-03 03:00:00+01:00;1.00;85.00;12.00;73.00;2024-01-03 02:00:00+00:00;57.00;60.00;57.00
2024-01-03;4;100.00;0.58;0.00;0.00;0.84;2024-01-03 04:00:00+01:00;1.00;133.00;17.00;116.00;2024-01-03 03:00:00+00:00;58.00;59.00;58.00
2024-01-03;5;100.00;0.58;0.00;0.00;0.84;2024-01-03 05:00:00+01:00;1.00;411.00;17.00;394.00;2024-01-03 04:00:00+00:00;54.00;54.00;54.00
2024-01-03;6;100.00;0.58;0.00;0.00;0.84;2024-01-03 06:00:00+01:00;1.00;510.00;36.00;474.00;2024-01-03 05:00:00+00:00;50.00;48.00;50.00
2024-01-03;7;100.00;0.58;0.00;0.00;0.84;2024-01-03 07:00:00+01:00;1.00;604.00;32.00;572.00;2024-01-03 06:00:00+00:00;46.00;48.00;46.00
2024-01-03;8;100.00;0.58;0.00;0.00;0.84;2024-01-03 08:00:00+01:00;1.00;578.00;53.00;525.00;2024-01-03 07:00:00+00:00;45.00;46.00;45.00
2024-01-03;9;100.00;0.58;0.00;0.00;0.84;2024-01-03 09:00:00+01:00;1.00;537.00;39.00;498.00;2024-01-03 08:00:00+00:00;43.00;44.00;43.00
2024-01-03;10;100.00;0.58;0.00;0.00;0.84;2024-01-03 10:00:00+01:00;1.00;598.00;90.00;508.00;2024-01-03 09:00:00+00:00;46.00;46.00;45.00
2024-01-03;11;100.00;0.58;0.00;0.00;0.84;2024-01-03 11:00:00+01:00;1.00;584.00;161.00;423.00;2024-01-03 10:00:00+00:00;45.00;45.00;45.00
2024-01-03;12;100.00;0.58;0.00;0.00;0.84;2024-01-03 12:00:00+01:00;1.00;572.00;150.00;422.00;2024-01-03 11:00:00+00:00;47.00;48.00;47.00
2024-01-03;13;100.00;0.58;0.00;0.00;0.84;2024-01-03 13:00:00+01:00;1.00;616.00;57.00;559.00;2024-01-03 12:00:00+00:00;46.00;44.00;46.00
2024-01-03;14;100.00;0.58;0.00;0.00;0.84;2024-01-03 14:00:00+01:00;1.00;606.00;83.00;523.00;2024-01-03 13:00:00+00:00;46.00;46.00;46.00
2024-01-03;15;100.00;0.58;0.00;0.00;0.84;2024-01-03 15:00:00+01:00;1.00;575.00;127.00;448.00;2024-01-03 14:00:00+00:00;45.00;46.00;45.00
2024-01-03;16;100.00;0.58;0.00;0.00;0.84;2024-01-03 16:00:00+01:00;1.00;564.00;105.00;459.00;2024-01-03 15:00:00+00:00;45.00;46.00;45.00
2024-01-03;17;100.00;0.58;0.00;0.00;0.84;2024-01-03 17:00:00+01:00;1.00;582.00;73.00;509.00;2024-01-03 16:00:00+00:00;45.00;46.00;44.00
2024-01-03;18;100.00;0.58;0.00;0.00;0.84;2024-01-03 18:00:00+01:00;1.00;537.00;58.00;479.00;2024-01-03 17:00:00+00:00;46.00;46.00;46.00
2024-01-03;19;100.00;0.58;0.00;0.00;0.84;2024-01-03 19:00:00+01:00;1.00;477.00;64.00;413.00;2024-01-03 18:00:00+00:00;44.00;46.00;44.00
2024-01-03;20;100.00;0.58;0.00;0.00;0.84;2024-01-03 20:00:00+01:00;1.00;352.00;136.00;216.00;2024-01-03 19:00:00+00:00;49.00;50.00;48.00
2024-01-03;21;100.00;0.58;0.00;0.00;0.84;2024-01-03 21:00:00+01:00;1.00;292.00;104.00;188.00;2024-01-03 20:00:00+00:00;55.00;55.00;54.00
2024-01-03;22;100.00;0.58;0.00;0.00;0.84;2024-01-03 22:00:00+01:00;1.00;250.00;127.00;123.00;2024-01-03 21:00:00+00:00;53.00;53.00;53.00
2024-01-03;23;100.00;0.58;0.00;0.00;0.84;2024-01-03 23:00:00+01:00;1.00;179.00;77.00;102.00;2024-01-03 22:00:00+00:00;54.00;53.00;55.00
2024-01-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 23:00:00+00:00;NaN;NaN;NaN
2024-01-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 00:00:00+00:00;NaN;NaN;NaN
2024-01-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 01:00:00+00:00;NaN;NaN;NaN
2024-01-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 02:00:00+00:00;NaN;NaN;NaN
2024-01-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 03:00:00+00:00;NaN;NaN;NaN
2024-01-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 04:00:00+00:00;NaN;NaN;NaN
2024-01-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 05:00:00+00:00;NaN;NaN;NaN
2024-01-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 06:00:00+00:00;NaN;NaN;NaN
2024-01-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 07:00:00+00:00;NaN;NaN;NaN
2024-01-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 08:00:00+00:00;NaN;NaN;NaN
2024-01-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 09:00:00+00:00;NaN;NaN;NaN
2024-01-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 10:00:00+00:00;NaN;NaN;NaN
2024-01-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 11:00:00+00:00;NaN;NaN;NaN
2024-01-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 12:00:00+00:00;NaN;NaN;NaN
2024-01-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 13:00:00+00:00;NaN;NaN;NaN
2024-01-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 14:00:00+00:00;NaN;NaN;NaN
2024-01-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 15:00:00+00:00;NaN;NaN;NaN
2024-01-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 16:00:00+00:00;NaN;NaN;NaN
2024-01-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 17:00:00+00:00;NaN;NaN;NaN
2024-01-04;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 18:00:00+00:00;NaN;NaN;NaN
2024-01-04;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 19:00:00+00:00;NaN;NaN;NaN
