Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-01-01;11;100.00;0.00;-2.37;-2.35;0.12;2024-01-01 11:00:00+01:00;1.00;21.00;18.00;3.00;2024-01-01 10:00:00+00:00;51.00;50.00;60.00
2024-01-01;12;100.00;0.00;-2.37;-2.35;0.12;2024-01-01 12:00:00+01:00;1.00;61.00;26.00;35.00;2024-01-01 11:00:00+00:00;46.00;45.00;47.00
2024-01-01;13;100.00;0.00;-2.37;-2.35;0.12;2024-01-01 13:00:00+01:00;1.00;50.00;29.00;21.00;2024-01-01 12:00:00+00:00;48.00;48.00;49.00
2024-01-01;14;100.00;0.00;-2.37;-2.35;0.12;2024-01-01 14:00:00+01:00;1.00;45.00;3.00;42.00;2024-01-01 13:00:00+00:00;49.00;46.00;49.00
2024-01-01;15;100.00;0.00;-2.37;-2.35;0.12;2024-01-01 15:00:00+01:00;1.00;54.00;1.00;53.00;2024-01-01 14:00:00+00:00;47.00;52.00;47.00
2024-01-01;16;100.00;0.00;-2.37;-2.35;0.12;2024-01-01 16:00:00+01:00;1.00;64.00;0.00;64.00;2024-01-01 15:00:00+00:00;46.00;NaN;46.00
2024-01-01;17;100.00;0.00;-2.37;-2.35;0.12;2024-01-01 17:00:00+01:00;1.00;62.00;9.00;53.00;2024-01-01 16:00:00+00:00;48.00;47.00;48.00
2024-01-01;18;100.00;0.00;-2.37;-2.35;0.12;2024-01-01 18:00:00+01:00;1.00;49.00;0.00;49.00;2024-01-01 17:00:00+00:00;49.00;NaN;49.00
2024-01-01;19;100.00;0.00;-2.37;-2.35;0.12;2024-01-01 19:00:00+01:00;1.00;57.00;2.00;55.00;2024-01-01 18:00:00+00:00;48.00;48.00;48.00
2024-01-01;20;100.00;0.00;-2.37;-2.35;0.12;2024-01-01 20:00:00+01:00;1.00;35.00;0.00;35.00;2024-01-01 19:00:00+00:00;46.00;NaN;46.00
2024-01-01;21;100.00;0.00;-2.37;-2.35;0.12;2024-01-01 21:00:00+01:00;1.00;29.00;2.00;27.00;2024-01-01 20:00:00+00:00;46.00;56.00;45.00
2024-01-01;22;100.00;0.00;-2.37;-2.35;0.12;2024-01-01 22:00:00+01:00;1.00;16.00;1.00;15.00;2024-01-01 21:00:00+00:00;47.00;42.00;47.00
2024-01-01;23;100.00;0.00;-2.37;-2.35;0.12;2024-01-01 23:00:00+01:00;1.00;11.00;0.00;11.00;2024-01-01 22:00:00+00:00;46.00;NaN;46.00
2024-01-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-01 23:00:00+00:00;NaN;NaN;NaN
2024-01-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 00:00:00+00:00;NaN;NaN;NaN
2024-01-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 01:00:00+00:00;NaN;NaN;NaN
2024-01-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 02:00:00+00:00;NaN;NaN;NaN
2024-01-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 03:00:00+00:00;NaN;NaN;NaN
2024-01-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 04:00:00+00:00;NaN;NaN;NaN
2024-01-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 05:00:00+00:00;NaN;NaN;NaN
2024-01-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 06:00:00+00:00;NaN;NaN;NaN
2024-01-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 07:00:00+00:00;NaN;NaN;NaN
2024-01-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 08:00:00+00:00;NaN;NaN;NaN
2024-01-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 09:00:00+00:00;NaN;NaN;NaN
2024-01-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 10:00:00+00:00;NaN;NaN;NaN
2024-01-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 11:00:00+00:00;NaN;NaN;NaN
2024-01-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 12:00:00+00:00;NaN;NaN;NaN
2024-01-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 13:00:00+00:00;NaN;NaN;NaN
2024-01-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 14:00:00+00:00;NaN;NaN;NaN
2024-01-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 15:00:00+00:00;NaN;NaN;NaN
2024-01-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 16:00:00+00:00;NaN;NaN;NaN
2024-01-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 17:00:00+00:00;NaN;NaN;NaN
2024-01-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 18:00:00+00:00;NaN;NaN;NaN
2024-01-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 19:00:00+00:00;NaN;NaN;NaN
2024-01-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 20:00:00+00:00;NaN;NaN;NaN
2024-01-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 21:00:00+00:00;NaN;NaN;NaN
2024-01-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 22:00:00+00:00;NaN;NaN;NaN
2024-01-02;0;100.00;0.00;-2.37;-2.35;0.12;2024-01-02 00:00:00+01:00;1.00;13.00;2.00;11.00;2024-01-01 23:00:00+00:00;47.00;55.00;46.00
2024-01-02;1;100.00;0.00;-0.06;0.14;0.74;2024-01-02 01:00:00+01:00;1.00;1.00;0.00;1.00;2024-01-02 00:00:00+00:00;39.00;NaN;39.00
2024-01-02;2;100.00;0.00;-0.06;0.14;0.74;2024-01-02 02:00:00+01:00;1.00;4.00;0.00;4.00;2024-01-02 01:00:00+00:00;48.00;NaN;48.00
2024-01-02;3;100.00;0.00;-0.06;0.14;0.74;2024-01-02 03:00:00+01:00;1.00;8.00;1.00;7.00;2024-01-02 02:00:00+00:00;47.00;50.00;47.00
2024-01-02;4;100.00;0.00;-0.06;0.14;0.74;2024-01-02 04:00:00+01:00;1.00;7.00;1.00;6.00;2024-01-02 03:00:00+00:00;39.00;40.00;39.00
2024-01-02;5;100.00;0.00;-0.06;0.14;0.74;2024-01-02 05:00:00+01:00;1.00;8.00;2.00;6.00;2024-01-02 04:00:00+00:00;44.00;43.00;44.00
2024-01-02;6;100.00;0.00;-0.06;0.14;0.74;2024-01-02 06:00:00+01:00;1.00;20.00;0.00;20.00;2024-01-02 05:00:00+00:00;50.00;NaN;50.00
2024-01-02;7;100.00;0.00;-0.06;0.14;0.74;2024-01-02 07:00:00+01:00;1.00;53.00;4.00;49.00;2024-01-02 06:00:00+00:00;47.00;44.00;47.00
2024-01-02;8;100.00;0.00;-0.06;0.14;0.74;2024-01-02 08:00:00+01:00;1.00;70.00;2.00;68.00;2024-01-02 07:00:00+00:00;47.00;45.00;47.00
2024-01-02;9;100.00;0.00;-0.06;0.14;0.74;2024-01-02 09:00:00+01:00;1.00;71.00;2.00;69.00;2024-01-02 08:00:00+00:00;51.00;43.00;51.00
2024-01-02;10;100.00;0.00;-0.06;0.14;0.74;2024-01-02 10:00:00+01:00;1.00;58.00;1.00;57.00;2024-01-02 09:00:00+00:00;51.00;41.00;51.00
2024-01-02;11;100.00;0.00;-0.06;0.14;0.74;2024-01-02 11:00:00+01:00;1.00;66.00;0.00;66.00;2024-01-02 10:00:00+00:00;52.00;NaN;52.00
2024-01-02;12;100.00;0.00;-0.06;0.14;0.74;2024-01-02 12:00:00+01:00;1.00;70.00;1.00;69.00;2024-01-02 11:00:00+00:00;52.00;44.00;52.00
2024-01-02;13;100.00;0.00;-0.06;0.14;0.74;2024-01-02 13:00:00+01:00;1.00;79.00;0.00;79.00;2024-01-02 12:00:00+00:00;54.00;NaN;54.00
2024-01-02;14;100.00;0.00;-0.06;0.14;0.74;2024-01-02 14:00:00+01:00;1.00;98.00;0.00;98.00;2024-01-02 13:00:00+00:00;53.00;NaN;53.00
2024-01-02;15;100.00;0.00;-0.06;0.14;0.74;2024-01-02 15:00:00+01:00;1.00;107.00;4.00;103.00;2024-01-02 14:00:00+00:00;53.00;58.00;53.00
2024-01-02;16;100.00;0.00;-0.06;0.14;0.74;2024-01-02 16:00:00+01:00;1.00;114.00;0.00;114.00;2024-01-02 15:00:00+00:00;51.00;NaN;51.00
2024-01-02;17;100.00;0.00;-0.06;0.14;0.74;2024-01-02 17:00:00+01:00;1.00;94.00;0.00;94.00;2024-01-02 16:00:00+00:00;52.00;NaN;52.00
2024-01-02;18;100.00;0.00;-0.06;0.14;0.74;2024-01-02 18:00:00+01:00;1.00;106.00;1.00;105.00;2024-01-02 17:00:00+00:00;52.00;51.00;52.00
2024-01-02;19;100.00;0.00;-0.06;0.14;0.74;2024-01-02 19:00:00+01:00;1.00;63.00;0.00;63.00;2024-01-02 18:00:00+00:00;51.00;NaN;51.00
2024-01-02;20;100.00;0.00;-0.06;0.14;0.74;2024-01-02 20:00:00+01:00;1.00;43.00;2.00;41.00;2024-01-02 19:00:00+00:00;48.00;46.00;48.00
2024-01-02;21;100.00;0.00;-0.06;0.14;0.74;2024-01-02 21:00:00+01:00;1.00;32.00;0.00;32.00;2024-01-02 20:00:00+00:00;51.00;NaN;51.00
2024-01-02;22;100.00;0.00;-0.06;0.14;0.74;2024-01-02 22:00:00+01:00;1.00;51.00;0.00;51.00;2024-01-02 21:00:00+00:00;49.00;NaN;49.00
2024-01-02;23;100.00;0.00;-0.06;0.14;0.74;2024-01-02 23:00:00+01:00;1.00;24.00;1.00;23.00;2024-01-02 22:00:00+00:00;48.00;47.00;48.00
2024-01-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 23:00:00+00:00;NaN;NaN;NaN
2024-01-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 00:00:00+00:00;NaN;NaN;NaN
2024-01-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 01:00:00+00:00;NaN;NaN;NaN
2024-01-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 02:00:00+00:00;NaN;NaN;NaN
2024-01-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 03:00:00+00:00;NaN;NaN;NaN
2024-01-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 04:00:00+00:00;NaN;NaN;NaN
2024-01-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 05:00:00+00:00;NaN;NaN;NaN
2024-01-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 06:00:00+00:00;NaN;NaN;NaN
2024-01-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 07:00:00+00:00;NaN;NaN;NaN
2024-01-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 08:00:00+00:00;NaN;NaN;NaN
2024-01-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 09:00:00+00:00;NaN;NaN;NaN
2024-01-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 10:00:00+00:00;NaN;NaN;NaN
2024-01-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 11:00:00+00:00;NaN;NaN;NaN
2024-01-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 12:00:00+00:00;NaN;NaN;NaN
2024-01-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 13:00:00+00:00;NaN;NaN;NaN
2024-01-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 14:00:00+00:00;NaN;NaN;NaN
2024-01-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 15:00:00+00:00;NaN;NaN;NaN
2024-01-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 16:00:00+00:00;NaN;NaN;NaN
2024-01-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 17:00:00+00:00;NaN;NaN;NaN
2024-01-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 18:00:00+00:00;NaN;NaN;NaN
2024-01-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 19:00:00+00:00;NaN;NaN;NaN
2024-01-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 20:00:00+00:00;NaN;NaN;NaN
2024-01-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 21:00:00+00:00;NaN;NaN;NaN
2024-01-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 22:00:00+00:00;NaN;NaN;NaN
2024-01-03;0;100.00;0.00;-0.06;0.14;0.74;2024-01-03 00:00:00+01:00;1.00;8.00;0.00;8.00;2024-01-02 23:00:00+00:00;50.00;NaN;50.00
2024-01-03;1;100.00;0.00;0.34;0.40;0.79;2024-01-03 01:00:00+01:00;1.00;13.00;0.00;13.00;2024-01-03 00:00:00+00:00;48.00;NaN;48.00
2024-01-03;2;100.00;0.00;0.34;0.40;0.79;2024-01-03 02:00:00+01:00;1.00;5.00;0.00;5.00;2024-01-03 01:00:00+00:00;48.00;NaN;48.00
2024-01-03;3;100.00;0.00;0.34;0.40;0.79;2024-01-03 03:00:00+01:00;1.00;4.00;1.00;3.00;2024-01-03 02:00:00+00:00;50.00;55.00;48.00
2024-01-03;4;100.00;0.00;0.34;0.40;0.79;2024-01-03 04:00:00+01:00;1.00;3.00;1.00;2.00;2024-01-03 03:00:00+00:00;51.00;51.00;50.00
2024-01-03;5;100.00;0.00;0.34;0.40;0.79;2024-01-03 05:00:00+01:00;1.00;9.00;1.00;8.00;2024-01-03 04:00:00+00:00;46.00;42.00;46.00
2024-01-03;6;100.00;0.00;0.34;0.40;0.79;2024-01-03 06:00:00+01:00;1.00;23.00;2.00;21.00;2024-01-03 05:00:00+00:00;48.00;45.00;48.00
2024-01-03;7;100.00;0.00;0.34;0.40;0.79;2024-01-03 07:00:00+01:00;1.00;62.00;41.00;21.00;2024-01-03 06:00:00+00:00;46.00;46.00;45.00
2024-01-03;8;100.00;0.00;0.34;0.40;0.79;2024-01-03 08:00:00+01:00;1.00;61.00;4.00;57.00;2024-01-03 07:00:00+00:00;47.00;47.00;47.00
2024-01-03;9;75.00;0.00;0.34;0.40;0.79;2024-01-03 09:00:00+01:00;1.00;72.00;0.00;72.00;2024-01-03 08:00:00+00:00;47.00;NaN;47.00
2024-01-03;10;100.00;0.00;0.34;0.40;0.79;2024-01-03 10:00:00+01:00;1.00;81.00;21.00;60.00;2024-01-03 09:00:00+00:00;50.00;50.00;51.00
2024-01-03;11;100.00;0.00;0.34;0.40;0.79;2024-01-03 11:00:00+01:00;1.00;97.00;27.00;70.00;2024-01-03 10:00:00+00:00;47.00;46.00;48.00
2024-01-03;12;100.00;0.00;0.34;0.40;0.79;2024-01-03 12:00:00+01:00;1.00;93.00;29.00;64.00;2024-01-03 11:00:00+00:00;50.00;50.00;50.00
2024-01-03;13;100.00;0.00;0.34;0.40;0.79;2024-01-03 13:00:00+01:00;1.00;97.00;24.00;73.00;2024-01-03 12:00:00+00:00;50.00;49.00;50.00
2024-01-03;14;100.00;0.00;0.34;0.40;0.79;2024-01-03 14:00:00+01:00;1.00;113.00;21.00;92.00;2024-01-03 13:00:00+00:00;51.00;50.00;52.00
2024-01-03;15;100.00;0.00;0.34;0.40;0.79;2024-01-03 15:00:00+01:00;1.00;127.00;36.00;91.00;2024-01-03 14:00:00+00:00;51.00;49.00;52.00
2024-01-03;16;100.00;0.00;0.34;0.40;0.79;2024-01-03 16:00:00+01:00;1.00;135.00;48.00;87.00;2024-01-03 15:00:00+00:00;50.00;50.00;50.00
2024-01-03;17;100.00;0.00;0.34;0.40;0.79;2024-01-03 17:00:00+01:00;1.00;107.00;36.00;71.00;2024-01-03 16:00:00+00:00;49.00;47.00;50.00
2024-01-03;18;100.00;0.00;0.34;0.40;0.79;2024-01-03 18:00:00+01:00;1.00;90.00;18.00;72.00;2024-01-03 17:00:00+00:00;50.00;50.00;50.00
2024-01-03;19;100.00;0.00;0.34;0.40;0.79;2024-01-03 19:00:00+01:00;1.00;74.00;0.00;74.00;2024-01-03 18:00:00+00:00;46.00;NaN;46.00
2024-01-03;20;100.00;0.00;0.34;0.40;0.79;2024-01-03 20:00:00+01:00;1.00;41.00;6.00;35.00;2024-01-03 19:00:00+00:00;45.00;46.00;45.00
2024-01-03;21;100.00;0.00;0.34;0.40;0.79;2024-01-03 21:00:00+01:00;1.00;34.00;18.00;16.00;2024-01-03 20:00:00+00:00;49.00;52.00;46.00
2024-01-03;22;100.00;0.00;0.34;0.40;0.79;2024-01-03 22:00:00+01:00;1.00;31.00;2.00;29.00;2024-01-03 21:00:00+00:00;51.00;50.00;51.00
2024-01-03;23;100.00;0.00;0.34;0.40;0.79;2024-01-03 23:00:00+01:00;1.00;21.00;17.00;4.00;2024-01-03 22:00:00+00:00;50.00;51.00;47.00
2024-01-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 23:00:00+00:00;NaN;NaN;NaN
2024-01-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 00:00:00+00:00;NaN;NaN;NaN
2024-01-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 01:00:00+00:00;NaN;NaN;NaN
2024-01-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 02:00:00+00:00;NaN;NaN;NaN
2024-01-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 03:00:00+00:00;NaN;NaN;NaN
2024-01-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 04:00:00+00:00;NaN;NaN;NaN
2024-01-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 05:00:00+00:00;NaN;NaN;NaN
2024-01-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 06:00:00+00:00;NaN;NaN;NaN
2024-01-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 07:00:00+00:00;NaN;NaN;NaN
2024-01-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 08:00:00+00:00;NaN;NaN;NaN
2024-01-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 09:00:00+00:00;NaN;NaN;NaN
2024-01-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 10:00:00+00:00;NaN;NaN;NaN
2024-01-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 11:00:00+00:00;NaN;NaN;NaN
2024-01-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 12:00:00+00:00;NaN;NaN;NaN
2024-01-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 13:00:00+00:00;NaN;NaN;NaN
2024-01-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 14:00:00+00:00;NaN;NaN;NaN
2024-01-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 15:00:00+00:00;NaN;NaN;NaN
2024-01-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 16:00:00+00:00;NaN;NaN;NaN
2024-01-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 17:00:00+00:00;NaN;NaN;NaN
2024-01-04;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 18:00:00+00:00;NaN;NaN;NaN
