Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-01-01;11;100.00;-1.25;-3.57;0.00;0.28;2024-01-01 11:00:00+01:00;1.00;245.00;3.00;242.00;2024-01-01 10:00:00+00:00;56.00;54.00;56.00
2024-01-01;12;100.00;-1.25;-3.57;0.00;0.28;2024-01-01 12:00:00+01:00;1.00;302.00;5.00;297.00;2024-01-01 11:00:00+00:00;55.00;54.00;55.00
2024-01-01;13;100.00;-1.25;-3.57;0.00;0.28;2024-01-01 13:00:00+01:00;1.00;350.00;5.00;345.00;2024-01-01 12:00:00+00:00;55.00;53.00;55.00
2024-01-01;14;100.00;-1.25;-3.57;0.00;0.28;2024-01-01 14:00:00+01:00;1.00;423.00;2.00;421.00;2024-01-01 13:00:00+00:00;54.00;54.00;54.00
2024-01-01;15;100.00;-1.25;-3.57;0.00;0.28;2024-01-01 15:00:00+01:00;1.00;411.00;5.00;406.00;2024-01-01 14:00:00+00:00;55.00;55.00;55.00
2024-01-01;16;83.00;-1.25;-3.57;0.00;0.28;2024-01-01 16:00:00+01:00;1.00;385.00;2.00;383.00;2024-01-01 15:00:00+00:00;53.00;54.00;53.00
2024-01-01;17;100.00;-1.25;-3.57;0.00;0.28;2024-01-01 17:00:00+01:00;1.00;396.00;3.00;393.00;2024-01-01 16:00:00+00:00;53.00;54.00;53.00
2024-01-01;18;100.00;-1.25;-3.57;0.00;0.28;2024-01-01 18:00:00+01:00;1.00;349.00;3.00;346.00;2024-01-01 17:00:00+00:00;55.00;55.00;55.00
2024-01-01;19;100.00;-1.25;-3.57;0.00;0.28;2024-01-01 19:00:00+01:00;1.00;312.00;1.00;311.00;2024-01-01 18:00:00+00:00;56.00;56.00;56.00
2024-01-01;20;100.00;-1.25;-3.57;0.00;0.28;2024-01-01 20:00:00+01:00;1.00;293.00;4.00;289.00;2024-01-01 19:00:00+00:00;55.00;55.00;55.00
2024-01-01;21;100.00;-1.25;-3.57;0.00;0.28;2024-01-01 21:00:00+01:00;1.00;233.00;3.00;230.00;2024-01-01 20:00:00+00:00;56.00;58.00;56.00
2024-01-01;22;100.00;-1.25;-3.57;0.00;0.28;2024-01-01 22:00:00+01:00;1.00;198.00;3.00;195.00;2024-01-01 21:00:00+00:00;56.00;55.00;56.00
2024-01-01;23;100.00;-1.25;-3.57;0.00;0.28;2024-01-01 23:00:00+01:00;1.00;165.00;1.00;164.00;2024-01-01 22:00:00+00:00;58.00;61.00;58.00
2024-01-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-01 23:00:00+00:00;NaN;NaN;NaN
2024-01-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 00:00:00+00:00;NaN;NaN;NaN
2024-01-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 01:00:00+00:00;NaN;NaN;NaN
2024-01-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 02:00:00+00:00;NaN;NaN;NaN
2024-01-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 03:00:00+00:00;NaN;NaN;NaN
2024-01-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 04:00:00+00:00;NaN;NaN;NaN
2024-01-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 05:00:00+00:00;NaN;NaN;NaN
2024-01-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 06:00:00+00:00;NaN;NaN;NaN
2024-01-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 07:00:00+00:00;NaN;NaN;NaN
2024-01-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 08:00:00+00:00;NaN;NaN;NaN
2024-01-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 09:00:00+00:00;NaN;NaN;NaN
2024-01-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 10:00:00+00:00;NaN;NaN;NaN
2024-01-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 11:00:00+00:00;NaN;NaN;NaN
2024-01-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 12:00:00+00:00;NaN;NaN;NaN
2024-01-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 13:00:00+00:00;NaN;NaN;NaN
2024-01-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 14:00:00+00:00;NaN;NaN;NaN
2024-01-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 15:00:00+00:00;NaN;NaN;NaN
2024-01-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 16:00:00+00:00;NaN;NaN;NaN
2024-01-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 17:00:00+00:00;NaN;NaN;NaN
2024-01-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 18:00:00+00:00;NaN;NaN;NaN
2024-01-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 19:00:00+00:00;NaN;NaN;NaN
2024-01-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 20:00:00+00:00;NaN;NaN;NaN
2024-01-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 21:00:00+00:00;NaN;NaN;NaN
2024-01-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 22:00:00+00:00;NaN;NaN;NaN
2024-01-02;0;100.00;-1.25;-3.57;0.00;0.28;2024-01-02 00:00:00+01:00;1.00;122.00;6.00;116.00;2024-01-01 23:00:00+00:00;60.00;60.00;60.00
2024-01-02;1;100.00;0.00;0.18;0.00;0.93;2024-01-02 01:00:00+01:00;1.00;78.00;7.00;71.00;2024-01-02 00:00:00+00:00;60.00;60.00;60.00
2024-01-02;2;100.00;0.00;0.18;0.00;0.93;2024-01-02 02:00:00+01:00;1.00;50.00;3.00;47.00;2024-01-02 01:00:00+00:00;56.00;55.00;56.00
2024-01-02;3;100.00;0.00;0.18;0.00;0.93;2024-01-02 03:00:00+01:00;1.00;60.00;1.00;59.00;2024-01-02 02:00:00+00:00;54.00;55.00;54.00
2024-01-02;4;100.00;0.00;0.18;0.00;0.93;2024-01-02 04:00:00+01:00;1.00;94.00;1.00;93.00;2024-01-02 03:00:00+00:00;53.00;57.00;53.00
2024-01-02;5;100.00;0.00;0.18;0.00;0.93;2024-01-02 05:00:00+01:00;1.00;250.00;5.00;245.00;2024-01-02 04:00:00+00:00;51.00;50.00;51.00
2024-01-02;6;100.00;0.00;0.18;0.00;0.93;2024-01-02 06:00:00+01:00;1.00;384.00;9.00;375.00;2024-01-02 05:00:00+00:00;49.00;49.00;49.00
2024-01-02;7;100.00;0.00;0.18;0.00;0.93;2024-01-02 07:00:00+01:00;1.00;478.00;10.00;468.00;2024-01-02 06:00:00+00:00;47.00;47.00;47.00
2024-01-02;8;100.00;0.00;0.18;0.00;0.93;2024-01-02 08:00:00+01:00;1.00;474.00;8.00;466.00;2024-01-02 07:00:00+00:00;49.00;49.00;49.00
2024-01-02;9;100.00;0.00;0.18;0.00;0.93;2024-01-02 09:00:00+01:00;1.00;510.00;10.00;500.00;2024-01-02 08:00:00+00:00;49.00;49.00;49.00
2024-01-02;10;100.00;0.00;0.18;0.00;0.93;2024-01-02 10:00:00+01:00;1.00;529.00;16.00;513.00;2024-01-02 09:00:00+00:00;50.00;50.00;50.00
2024-01-02;11;100.00;0.00;0.18;0.00;0.93;2024-01-02 11:00:00+01:00;1.00;590.00;14.00;576.00;2024-01-02 10:00:00+00:00;50.00;50.00;50.00
2024-01-02;12;100.00;0.00;0.18;0.00;0.93;2024-01-02 12:00:00+01:00;1.00;616.00;20.00;596.00;2024-01-02 11:00:00+00:00;49.00;49.00;49.00
2024-01-02;13;100.00;0.00;0.18;0.00;0.93;2024-01-02 13:00:00+01:00;1.00;709.00;17.00;692.00;2024-01-02 12:00:00+00:00;49.00;49.00;49.00
2024-01-02;14;100.00;0.00;0.18;0.00;0.93;2024-01-02 14:00:00+01:00;1.00;837.00;18.00;819.00;2024-01-02 13:00:00+00:00;47.00;48.00;47.00
2024-01-02;15;100.00;0.00;0.18;0.00;0.93;2024-01-02 15:00:00+01:00;1.00;828.00;8.00;820.00;2024-01-02 14:00:00+00:00;48.00;48.00;48.00
2024-01-02;16;100.00;0.00;0.18;0.00;0.93;2024-01-02 16:00:00+01:00;1.00;855.00;3.00;852.00;2024-01-02 15:00:00+00:00;48.00;47.00;48.00
2024-01-02;17;100.00;0.00;0.18;0.00;0.93;2024-01-02 17:00:00+01:00;1.00;733.00;3.00;730.00;2024-01-02 16:00:00+00:00;50.00;48.00;50.00
2024-01-02;18;100.00;0.00;0.18;0.00;0.93;2024-01-02 18:00:00+01:00;1.00;595.00;7.00;588.00;2024-01-02 17:00:00+00:00;52.00;51.00;52.00
2024-01-02;19;100.00;0.00;0.18;0.00;0.93;2024-01-02 19:00:00+01:00;1.00;486.00;6.00;480.00;2024-01-02 18:00:00+00:00;54.00;54.00;54.00
2024-01-02;20;100.00;0.00;0.18;0.00;0.93;2024-01-02 20:00:00+01:00;1.00;341.00;6.00;335.00;2024-01-02 19:00:00+00:00;56.00;56.00;56.00
2024-01-02;21;100.00;0.00;0.18;0.00;0.93;2024-01-02 21:00:00+01:00;1.00;308.00;2.00;306.00;2024-01-02 20:00:00+00:00;56.00;56.00;56.00
2024-01-02;22;100.00;0.00;0.18;0.00;0.93;2024-01-02 22:00:00+01:00;1.00;292.00;3.00;289.00;2024-01-02 21:00:00+00:00;56.00;56.00;56.00
2024-01-02;23;100.00;0.00;0.18;0.00;0.93;2024-01-02 23:00:00+01:00;1.00;202.00;1.00;201.00;2024-01-02 22:00:00+00:00;57.00;63.00;57.00
2024-01-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 23:00:00+00:00;NaN;NaN;NaN
2024-01-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 00:00:00+00:00;NaN;NaN;NaN
2024-01-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 01:00:00+00:00;NaN;NaN;NaN
2024-01-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 02:00:00+00:00;NaN;NaN;NaN
2024-01-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 03:00:00+00:00;NaN;NaN;NaN
2024-01-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 04:00:00+00:00;NaN;NaN;NaN
2024-01-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 05:00:00+00:00;NaN;NaN;NaN
2024-01-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 06:00:00+00:00;NaN;NaN;NaN
2024-01-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 07:00:00+00:00;NaN;NaN;NaN
2024-01-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 08:00:00+00:00;NaN;NaN;NaN
2024-01-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 09:00:00+00:00;NaN;NaN;NaN
2024-01-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 10:00:00+00:00;NaN;NaN;NaN
2024-01-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 11:00:00+00:00;NaN;NaN;NaN
2024-01-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 12:00:00+00:00;NaN;NaN;NaN
2024-01-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 13:00:00+00:00;NaN;NaN;NaN
2024-01-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 14:00:00+00:00;NaN;NaN;NaN
2024-01-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 15:00:00+00:00;NaN;NaN;NaN
2024-01-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 16:00:00+00:00;NaN;NaN;NaN
2024-01-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 17:00:00+00:00;NaN;NaN;NaN
2024-01-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 18:00:00+00:00;NaN;NaN;NaN
2024-01-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 19:00:00+00:00;NaN;NaN;NaN
2024-01-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 20:00:00+00:00;NaN;NaN;NaN
2024-01-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 21:00:00+00:00;NaN;NaN;NaN
2024-01-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 22:00:00+00:00;NaN;NaN;NaN
2024-01-03;0;100.00;0.00;0.18;0.00;0.93;2024-01-03 00:00:00+01:00;1.00;139.00;10.00;129.00;2024-01-02 23:00:00+00:00;60.00;60.00;60.00
2024-01-03;1;100.00;0.00;0.09;0.00;0.94;2024-01-03 01:00:00+01:00;1.00;86.00;5.00;81.00;2024-01-03 00:00:00+00:00;59.00;59.00;58.00
2024-01-03;2;100.00;0.00;0.09;0.00;0.94;2024-01-03 02:00:00+01:00;1.00;64.00;3.00;61.00;2024-01-03 01:00:00+00:00;56.00;57.00;56.00
2024-01-03;3;100.00;0.00;0.09;0.00;0.94;2024-01-03 03:00:00+01:00;1.00;68.00;5.00;63.00;2024-01-03 02:00:00+00:00;55.00;54.00;56.00
2024-01-03;4;100.00;0.00;0.09;0.00;0.94;2024-01-03 04:00:00+01:00;1.00;101.00;5.00;96.00;2024-01-03 03:00:00+00:00;57.00;59.00;57.00
2024-01-03;5;100.00;0.00;0.09;0.00;0.94;2024-01-03 05:00:00+01:00;1.00;292.00;12.00;280.00;2024-01-03 04:00:00+00:00;54.00;54.00;54.00
2024-01-03;6;100.00;0.00;0.09;0.00;0.94;2024-01-03 06:00:00+01:00;1.00;427.00;23.00;404.00;2024-01-03 05:00:00+00:00;54.00;54.00;54.00
2024-01-03;7;100.00;0.00;0.09;0.00;0.94;2024-01-03 07:00:00+01:00;1.00;519.00;28.00;491.00;2024-01-03 06:00:00+00:00;51.00;52.00;51.00
2024-01-03;8;100.00;0.00;0.09;0.00;0.94;2024-01-03 08:00:00+01:00;1.00;505.00;22.00;483.00;2024-01-03 07:00:00+00:00;51.00;50.00;51.00
2024-01-03;9;100.00;0.00;0.09;0.00;0.94;2024-01-03 09:00:00+01:00;1.00;582.00;44.00;538.00;2024-01-03 08:00:00+00:00;52.00;52.00;52.00
2024-01-03;10;100.00;0.00;0.09;0.00;0.94;2024-01-03 10:00:00+01:00;1.00;615.00;51.00;564.00;2024-01-03 09:00:00+00:00;53.00;53.00;53.00
2024-01-03;11;100.00;0.00;0.09;0.00;0.94;2024-01-03 11:00:00+01:00;1.00;656.00;40.00;616.00;2024-01-03 10:00:00+00:00;51.00;51.00;51.00
2024-01-03;12;100.00;0.00;0.09;0.00;0.94;2024-01-03 12:00:00+01:00;1.00;663.00;22.00;641.00;2024-01-03 11:00:00+00:00;49.00;50.00;49.00
2024-01-03;13;100.00;0.00;0.09;0.00;0.94;2024-01-03 13:00:00+01:00;1.00;712.00;23.00;689.00;2024-01-03 12:00:00+00:00;48.00;48.00;48.00
2024-01-03;14;100.00;0.00;0.09;0.00;0.94;2024-01-03 14:00:00+01:00;1.00;855.00;27.00;828.00;2024-01-03 13:00:00+00:00;47.00;47.00;47.00
2024-01-03;15;100.00;0.00;0.09;0.00;0.94;2024-01-03 15:00:00+01:00;1.00;881.00;9.00;872.00;2024-01-03 14:00:00+00:00;44.00;45.00;44.00
2024-01-03;16;100.00;0.00;0.09;0.00;0.94;2024-01-03 16:00:00+01:00;1.00;876.00;9.00;867.00;2024-01-03 15:00:00+00:00;46.00;46.00;46.00
2024-01-03;17;100.00;0.00;0.09;0.00;0.94;2024-01-03 17:00:00+01:00;1.00;741.00;4.00;737.00;2024-01-03 16:00:00+00:00;46.00;47.00;46.00
2024-01-03;18;100.00;0.00;0.09;0.00;0.94;2024-01-03 18:00:00+01:00;1.00;625.00;9.00;616.00;2024-01-03 17:00:00+00:00;48.00;48.00;48.00
2024-01-03;19;100.00;0.00;0.09;0.00;0.94;2024-01-03 19:00:00+01:00;1.00;491.00;6.00;485.00;2024-01-03 18:00:00+00:00;48.00;50.00;48.00
2024-01-03;20;100.00;0.00;0.09;0.00;0.94;2024-01-03 20:00:00+01:00;1.00;395.00;8.00;387.00;2024-01-03 19:00:00+00:00;51.00;50.00;51.00
2024-01-03;21;100.00;0.00;0.09;0.00;0.94;2024-01-03 21:00:00+01:00;1.00;347.00;6.00;341.00;2024-01-03 20:00:00+00:00;52.00;52.00;52.00
2024-01-03;22;100.00;0.00;0.09;0.00;0.94;2024-01-03 22:00:00+01:00;1.00;330.00;3.00;327.00;2024-01-03 21:00:00+00:00;52.00;53.00;52.00
2024-01-03;23;100.00;0.00;0.09;0.00;0.94;2024-01-03 23:00:00+01:00;1.00;200.00;2.00;198.00;2024-01-03 22:00:00+00:00;55.00;57.00;55.00
2024-01-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 23:00:00+00:00;NaN;NaN;NaN
2024-01-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 00:00:00+00:00;NaN;NaN;NaN
2024-01-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 01:00:00+00:00;NaN;NaN;NaN
2024-01-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 02:00:00+00:00;NaN;NaN;NaN
2024-01-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 03:00:00+00:00;NaN;NaN;NaN
2024-01-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 04:00:00+00:00;NaN;NaN;NaN
2024-01-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 05:00:00+00:00;NaN;NaN;NaN
2024-01-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 06:00:00+00:00;NaN;NaN;NaN
2024-01-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 07:00:00+00:00;NaN;NaN;NaN
2024-01-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 08:00:00+00:00;NaN;NaN;NaN
2024-01-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 09:00:00+00:00;NaN;NaN;NaN
2024-01-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 10:00:00+00:00;NaN;NaN;NaN
2024-01-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 11:00:00+00:00;NaN;NaN;NaN
2024-01-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 12:00:00+00:00;NaN;NaN;NaN
2024-01-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 13:00:00+00:00;NaN;NaN;NaN
2024-01-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 14:00:00+00:00;NaN;NaN;NaN
2024-01-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 15:00:00+00:00;NaN;NaN;NaN
2024-01-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 16:00:00+00:00;NaN;NaN;NaN
2024-01-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 17:00:00+00:00;NaN;NaN;NaN
2024-01-04;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 18:00:00+00:00;NaN;NaN;NaN
2024-01-04;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 19:00:00+00:00;NaN;NaN;NaN
