Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-01-01;11;92.00;0.00;0.00;0.00;0.28;2024-01-01 11:00:00+01:00;1.00;276.00;7.00;269.00;2024-01-01 10:00:00+00:00;52.00;51.00;52.00
2024-01-01;12;83.00;0.00;0.00;0.00;0.28;2024-01-01 12:00:00+01:00;1.00;386.00;10.00;377.00;2024-01-01 11:00:00+00:00;51.00;49.00;51.00
2024-01-01;13;75.00;0.00;0.00;0.00;0.28;2024-01-01 13:00:00+01:00;1.00;492.00;9.00;483.00;2024-01-01 12:00:00+00:00;48.00;49.00;48.00
2024-01-01;14;100.00;0.00;0.00;0.00;0.28;2024-01-01 14:00:00+01:00;1.00;512.00;7.00;505.00;2024-01-01 13:00:00+00:00;49.00;49.00;49.00
2024-01-01;15;83.00;0.00;0.00;0.00;0.28;2024-01-01 15:00:00+01:00;1.00;517.00;6.00;511.00;2024-01-01 14:00:00+00:00;47.00;47.00;47.00
2024-01-01;16;100.00;0.00;0.00;0.00;0.28;2024-01-01 16:00:00+01:00;1.00;502.00;7.00;495.00;2024-01-01 15:00:00+00:00;46.00;46.00;46.00
2024-01-01;17;75.00;0.00;0.00;0.00;0.28;2024-01-01 17:00:00+01:00;1.00;463.00;9.00;453.00;2024-01-01 16:00:00+00:00;48.00;49.00;48.00
2024-01-01;18;92.00;0.00;0.00;0.00;0.28;2024-01-01 18:00:00+01:00;1.00;405.00;7.00;398.00;2024-01-01 17:00:00+00:00;50.00;50.00;50.00
2024-01-01;19;67.00;0.00;0.00;0.00;0.28;2024-01-01 19:00:00+01:00;1.00;352.00;3.00;350.00;2024-01-01 18:00:00+00:00;54.00;55.00;54.00
2024-01-01;20;92.00;0.00;0.00;0.00;0.28;2024-01-01 20:00:00+01:00;1.00;284.00;8.00;276.00;2024-01-01 19:00:00+00:00;49.00;51.00;49.00
2024-01-01;21;83.00;0.00;0.00;0.00;0.28;2024-01-01 21:00:00+01:00;1.00;228.00;5.00;223.00;2024-01-01 20:00:00+00:00;57.00;54.00;57.00
2024-01-01;22;92.00;0.00;0.00;0.00;0.28;2024-01-01 22:00:00+01:00;1.00;189.00;7.00;182.00;2024-01-01 21:00:00+00:00;55.00;54.00;55.00
2024-01-01;23;100.00;0.00;0.00;0.00;0.28;2024-01-01 23:00:00+01:00;1.00;143.00;4.00;139.00;2024-01-01 22:00:00+00:00;51.00;51.00;51.00
2024-01-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-01 23:00:00+00:00;NaN;NaN;NaN
2024-01-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 00:00:00+00:00;NaN;NaN;NaN
2024-01-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 01:00:00+00:00;NaN;NaN;NaN
2024-01-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 02:00:00+00:00;NaN;NaN;NaN
2024-01-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 03:00:00+00:00;NaN;NaN;NaN
2024-01-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 04:00:00+00:00;NaN;NaN;NaN
2024-01-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 05:00:00+00:00;NaN;NaN;NaN
2024-01-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 06:00:00+00:00;NaN;NaN;NaN
2024-01-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 07:00:00+00:00;NaN;NaN;NaN
2024-01-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 08:00:00+00:00;NaN;NaN;NaN
2024-01-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 09:00:00+00:00;NaN;NaN;NaN
2024-01-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 10:00:00+00:00;NaN;NaN;NaN
2024-01-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 11:00:00+00:00;NaN;NaN;NaN
2024-01-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 12:00:00+00:00;NaN;NaN;NaN
2024-01-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 13:00:00+00:00;NaN;NaN;NaN
2024-01-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 14:00:00+00:00;NaN;NaN;NaN
2024-01-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 15:00:00+00:00;NaN;NaN;NaN
2024-01-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 16:00:00+00:00;NaN;NaN;NaN
2024-01-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 17:00:00+00:00;NaN;NaN;NaN
2024-01-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 18:00:00+00:00;NaN;NaN;NaN
2024-01-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 19:00:00+00:00;NaN;NaN;NaN
2024-01-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 20:00:00+00:00;NaN;NaN;NaN
2024-01-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 21:00:00+00:00;NaN;NaN;NaN
2024-01-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 22:00:00+00:00;NaN;NaN;NaN
2024-01-02;0;75.00;0.00;0.00;0.00;0.28;2024-01-02 00:00:00+01:00;1.00;85.00;3.00;83.00;2024-01-01 23:00:00+00:00;56.00;56.00;56.00
2024-01-02;1;75.00;0.00;0.00;0.00;0.94;2024-01-02 01:00:00+01:00;1.00;72.00;3.00;69.00;2024-01-02 00:00:00+00:00;54.00;50.00;54.00
2024-01-02;2;100.00;0.00;0.00;0.00;0.94;2024-01-02 02:00:00+01:00;1.00;66.00;2.00;64.00;2024-01-02 01:00:00+00:00;52.00;56.00;52.00
2024-01-02;3;100.00;0.00;0.00;0.00;0.94;2024-01-02 03:00:00+01:00;1.00;94.00;4.00;90.00;2024-01-02 02:00:00+00:00;51.00;50.00;51.00
2024-01-02;4;67.00;0.00;0.00;0.00;0.94;2024-01-02 04:00:00+01:00;1.00;238.00;4.00;234.00;2024-01-02 03:00:00+00:00;50.00;50.00;50.00
2024-01-02;5;100.00;0.00;0.00;0.00;0.94;2024-01-02 05:00:00+01:00;1.00;635.00;26.00;609.00;2024-01-02 04:00:00+00:00;47.00;47.00;47.00
2024-01-02;6;83.00;0.00;0.00;0.00;0.94;2024-01-02 06:00:00+01:00;1.00;662.00;14.00;648.00;2024-01-02 05:00:00+00:00;48.00;49.00;48.00
2024-01-02;7;92.00;0.00;0.00;0.00;0.94;2024-01-02 07:00:00+01:00;1.00;707.00;21.00;686.00;2024-01-02 06:00:00+00:00;48.00;49.00;48.00
2024-01-02;8;67.00;0.00;0.00;0.00;0.94;2024-01-02 08:00:00+01:00;1.00;646.00;16.00;630.00;2024-01-02 07:00:00+00:00;49.00;50.00;49.00
2024-01-02;9;100.00;0.00;0.00;0.00;0.94;2024-01-02 09:00:00+01:00;1.00;580.00;12.00;568.00;2024-01-02 08:00:00+00:00;51.00;51.00;51.00
2024-01-02;10;75.00;0.00;0.00;0.00;0.94;2024-01-02 10:00:00+01:00;1.00;603.00;16.00;587.00;2024-01-02 09:00:00+00:00;51.00;50.00;51.00
2024-01-02;11;100.00;0.00;0.00;0.00;0.94;2024-01-02 11:00:00+01:00;1.00;663.00;13.00;650.00;2024-01-02 10:00:00+00:00;49.00;49.00;49.00
2024-01-02;12;100.00;0.00;0.00;0.00;0.94;2024-01-02 12:00:00+01:00;1.00;712.00;14.00;698.00;2024-01-02 11:00:00+00:00;47.00;48.00;47.00
2024-01-02;13;75.00;0.00;0.00;0.00;0.94;2024-01-02 13:00:00+01:00;1.00;728.00;11.00;717.00;2024-01-02 12:00:00+00:00;47.00;47.00;47.00
2024-01-02;14;100.00;0.00;0.00;0.00;0.94;2024-01-02 14:00:00+01:00;1.00;758.00;9.00;749.00;2024-01-02 13:00:00+00:00;47.00;48.00;47.00
2024-01-02;15;83.00;0.00;0.00;0.00;0.94;2024-01-02 15:00:00+01:00;1.00;871.00;8.00;863.00;2024-01-02 14:00:00+00:00;47.00;47.00;47.00
2024-01-02;16;100.00;0.00;0.00;0.00;0.94;2024-01-02 16:00:00+01:00;1.00;850.00;6.00;844.00;2024-01-02 15:00:00+00:00;46.00;46.00;46.00
2024-01-02;17;75.00;0.00;0.00;0.00;0.94;2024-01-02 17:00:00+01:00;1.00;763.00;5.00;757.00;2024-01-02 16:00:00+00:00;48.00;48.00;48.00
2024-01-02;18;100.00;0.00;0.00;0.00;0.94;2024-01-02 18:00:00+01:00;1.00;635.00;7.00;628.00;2024-01-02 17:00:00+00:00;50.00;50.00;50.00
2024-01-02;19;83.00;0.00;0.00;0.00;0.94;2024-01-02 19:00:00+01:00;1.00;491.00;6.00;485.00;2024-01-02 18:00:00+00:00;52.00;52.00;52.00
2024-01-02;20;100.00;0.00;0.00;0.00;0.94;2024-01-02 20:00:00+01:00;1.00;410.00;5.00;405.00;2024-01-02 19:00:00+00:00;53.00;54.00;53.00
2024-01-02;21;83.00;0.00;0.00;0.00;0.94;2024-01-02 21:00:00+01:00;1.00;312.00;7.00;305.00;2024-01-02 20:00:00+00:00;53.00;52.00;53.00
2024-01-02;22;83.00;0.00;0.00;0.00;0.94;2024-01-02 22:00:00+01:00;1.00;294.00;8.00;286.00;2024-01-02 21:00:00+00:00;53.00;53.00;53.00
2024-01-02;23;100.00;0.00;0.00;0.00;0.94;2024-01-02 23:00:00+01:00;1.00;159.00;7.00;152.00;2024-01-02 22:00:00+00:00;51.00;51.00;51.00
2024-01-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 23:00:00+00:00;NaN;NaN;NaN
2024-01-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 00:00:00+00:00;NaN;NaN;NaN
2024-01-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 01:00:00+00:00;NaN;NaN;NaN
2024-01-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 02:00:00+00:00;NaN;NaN;NaN
2024-01-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 03:00:00+00:00;NaN;NaN;NaN
2024-01-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 04:00:00+00:00;NaN;NaN;NaN
2024-01-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 05:00:00+00:00;NaN;NaN;NaN
2024-01-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 06:00:00+00:00;NaN;NaN;NaN
2024-01-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 07:00:00+00:00;NaN;NaN;NaN
2024-01-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 08:00:00+00:00;NaN;NaN;NaN
2024-01-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 09:00:00+00:00;NaN;NaN;NaN
2024-01-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 10:00:00+00:00;NaN;NaN;NaN
2024-01-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 11:00:00+00:00;NaN;NaN;NaN
2024-01-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 12:00:00+00:00;NaN;NaN;NaN
2024-01-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 13:00:00+00:00;NaN;NaN;NaN
2024-01-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 14:00:00+00:00;NaN;NaN;NaN
2024-01-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 15:00:00+00:00;NaN;NaN;NaN
2024-01-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 16:00:00+00:00;NaN;NaN;NaN
2024-01-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 17:00:00+00:00;NaN;NaN;NaN
2024-01-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 18:00:00+00:00;NaN;NaN;NaN
2024-01-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 19:00:00+00:00;NaN;NaN;NaN
2024-01-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 20:00:00+00:00;NaN;NaN;NaN
2024-01-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 21:00:00+00:00;NaN;NaN;NaN
2024-01-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 22:00:00+00:00;NaN;NaN;NaN
2024-01-03;0;75.00;0.00;0.00;0.00;0.94;2024-01-03 00:00:00+01:00;1.00;104.00;4.00;100.00;2024-01-02 23:00:00+00:00;53.00;55.00;53.00
2024-01-03;1;100.00;0.00;0.00;0.00;0.94;2024-01-03 01:00:00+01:00;1.00;75.00;1.00;74.00;2024-01-03 00:00:00+00:00;52.00;48.00;52.00
2024-01-03;2;75.00;0.00;0.00;0.00;0.94;2024-01-03 02:00:00+01:00;1.00;59.00;1.00;57.00;2024-01-03 01:00:00+00:00;52.00;49.00;52.00
2024-01-03;3;75.00;0.00;0.00;0.00;0.94;2024-01-03 03:00:00+01:00;1.00;85.00;4.00;81.00;2024-01-03 02:00:00+00:00;54.00;53.00;54.00
2024-01-03;4;92.00;0.00;0.00;0.00;0.94;2024-01-03 04:00:00+01:00;1.00;223.00;10.00;213.00;2024-01-03 03:00:00+00:00;48.00;50.00;48.00
2024-01-03;5;75.00;0.00;0.00;0.00;0.94;2024-01-03 05:00:00+01:00;1.00;619.00;21.00;597.00;2024-01-03 04:00:00+00:00;44.00;43.00;44.00
2024-01-03;6;100.00;0.00;0.00;0.00;0.94;2024-01-03 06:00:00+01:00;1.00;753.00;11.00;742.00;2024-01-03 05:00:00+00:00;43.00;44.00;43.00
2024-01-03;7;100.00;0.00;0.00;0.00;0.94;2024-01-03 07:00:00+01:00;1.00;733.00;20.00;713.00;2024-01-03 06:00:00+00:00;44.00;43.00;44.00
2024-01-03;8;75.00;0.00;0.00;0.00;0.94;2024-01-03 08:00:00+01:00;1.00;757.00;27.00;731.00;2024-01-03 07:00:00+00:00;44.00;43.00;44.00
2024-01-03;9;67.00;0.00;0.00;0.00;0.94;2024-01-03 09:00:00+01:00;1.00;813.00;16.00;796.00;2024-01-03 08:00:00+00:00;43.00;43.00;43.00
2024-01-03;10;100.00;0.00;0.00;0.00;0.94;2024-01-03 10:00:00+01:00;1.00;701.00;29.00;672.00;2024-01-03 09:00:00+00:00;43.00;42.00;43.00
2024-01-03;11;92.00;0.00;0.00;0.00;0.94;2024-01-03 11:00:00+01:00;1.00;764.00;33.00;731.00;2024-01-03 10:00:00+00:00;43.00;43.00;43.00
2024-01-03;12;75.00;0.00;0.00;0.00;0.94;2024-01-03 12:00:00+01:00;1.00;836.00;28.00;808.00;2024-01-03 11:00:00+00:00;43.00;43.00;43.00
2024-01-03;13;75.00;0.00;0.00;0.00;0.94;2024-01-03 13:00:00+01:00;1.00;856.00;16.00;840.00;2024-01-03 12:00:00+00:00;45.00;45.00;45.00
2024-01-03;14;100.00;0.00;0.00;0.00;0.94;2024-01-03 14:00:00+01:00;1.00;825.00;12.00;813.00;2024-01-03 13:00:00+00:00;41.00;41.00;41.00
2024-01-03;15;83.00;0.00;0.00;0.00;0.94;2024-01-03 15:00:00+01:00;1.00;937.00;11.00;926.00;2024-01-03 14:00:00+00:00;40.00;41.00;40.00
2024-01-03;16;100.00;0.00;0.00;0.00;0.94;2024-01-03 16:00:00+01:00;1.00;963.00;11.00;952.00;2024-01-03 15:00:00+00:00;38.00;40.00;38.00
2024-01-03;17;75.00;0.00;0.00;0.00;0.94;2024-01-03 17:00:00+01:00;1.00;831.00;11.00;820.00;2024-01-03 16:00:00+00:00;41.00;41.00;41.00
2024-01-03;18;100.00;0.00;0.00;0.00;0.94;2024-01-03 18:00:00+01:00;1.00;661.00;11.00;650.00;2024-01-03 17:00:00+00:00;44.00;45.00;44.00
2024-01-03;19;83.00;0.00;0.00;0.00;0.94;2024-01-03 19:00:00+01:00;1.00;582.00;10.00;572.00;2024-01-03 18:00:00+00:00;43.00;43.00;43.00
2024-01-03;20;100.00;0.00;0.00;0.00;0.94;2024-01-03 20:00:00+01:00;1.00;420.00;11.00;409.00;2024-01-03 19:00:00+00:00;44.00;44.00;44.00
2024-01-03;21;100.00;0.00;0.00;0.00;0.94;2024-01-03 21:00:00+01:00;1.00;352.00;7.00;345.00;2024-01-03 20:00:00+00:00;48.00;48.00;48.00
2024-01-03;22;75.00;0.00;0.00;0.00;0.94;2024-01-03 22:00:00+01:00;1.00;205.00;5.00;200.00;2024-01-03 21:00:00+00:00;50.00;52.00;50.00
2024-01-03;23;100.00;0.00;0.00;0.00;0.94;2024-01-03 23:00:00+01:00;1.00;150.00;7.00;143.00;2024-01-03 22:00:00+00:00;50.00;48.00;50.00
2024-01-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 23:00:00+00:00;NaN;NaN;NaN
2024-01-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 00:00:00+00:00;NaN;NaN;NaN
2024-01-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 01:00:00+00:00;NaN;NaN;NaN
2024-01-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 02:00:00+00:00;NaN;NaN;NaN
2024-01-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 03:00:00+00:00;NaN;NaN;NaN
2024-01-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 04:00:00+00:00;NaN;NaN;NaN
2024-01-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 05:00:00+00:00;NaN;NaN;NaN
2024-01-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 06:00:00+00:00;NaN;NaN;NaN
2024-01-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 07:00:00+00:00;NaN;NaN;NaN
2024-01-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 08:00:00+00:00;NaN;NaN;NaN
2024-01-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 09:00:00+00:00;NaN;NaN;NaN
2024-01-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 10:00:00+00:00;NaN;NaN;NaN
2024-01-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 11:00:00+00:00;NaN;NaN;NaN
2024-01-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 12:00:00+00:00;NaN;NaN;NaN
2024-01-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 13:00:00+00:00;NaN;NaN;NaN
2024-01-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 14:00:00+00:00;NaN;NaN;NaN
2024-01-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 15:00:00+00:00;NaN;NaN;NaN
2024-01-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 16:00:00+00:00;NaN;NaN;NaN
2024-01-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 17:00:00+00:00;NaN;NaN;NaN
2024-01-04;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 18:00:00+00:00;NaN;NaN;NaN
2024-01-04;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 19:00:00+00:00;NaN;NaN;NaN
