Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-01-01;11;100.00;-0.76;0.00;0.00;-0.05;2024-01-01 11:00:00+01:00;1.00;638.00;277.00;361.00;2024-01-01 10:00:00+00:00;39.00;40.00;38.00
2024-01-01;12;100.00;-0.76;0.00;0.00;-0.05;2024-01-01 12:00:00+01:00;1.00;651.00;153.00;498.00;2024-01-01 11:00:00+00:00;42.00;44.00;41.00
2024-01-01;13;100.00;-0.76;0.00;0.00;-0.05;2024-01-01 13:00:00+01:00;1.00;654.00;124.00;530.00;2024-01-01 12:00:00+00:00;42.00;42.00;42.00
2024-01-01;14;100.00;-0.76;0.00;0.00;-0.05;2024-01-01 14:00:00+01:00;1.00;657.00;134.00;523.00;2024-01-01 13:00:00+00:00;41.00;38.00;42.00
2024-01-01;15;100.00;-0.76;0.00;0.00;-0.05;2024-01-01 15:00:00+01:00;1.00;609.00;188.00;421.00;2024-01-01 14:00:00+00:00;39.00;34.00;41.00
2024-01-01;16;100.00;-0.76;0.00;0.00;-0.05;2024-01-01 16:00:00+01:00;1.00;651.00;90.00;561.00;2024-01-01 15:00:00+00:00;37.00;37.00;37.00
2024-01-01;17;100.00;-0.76;0.00;0.00;-0.05;2024-01-01 17:00:00+01:00;1.00;675.00;157.00;518.00;2024-01-01 16:00:00+00:00;37.00;37.00;37.00
2024-01-01;18;100.00;-0.76;0.00;0.00;-0.05;2024-01-01 18:00:00+01:00;1.00;656.00;221.00;435.00;2024-01-01 17:00:00+00:00;40.00;40.00;40.00
2024-01-01;19;100.00;-0.76;0.00;0.00;-0.05;2024-01-01 19:00:00+01:00;1.00;696.00;403.00;293.00;2024-01-01 18:00:00+00:00;39.00;38.00;39.00
2024-01-01;20;100.00;-0.76;0.00;0.00;-0.05;2024-01-01 20:00:00+01:00;1.00;710.00;471.00;239.00;2024-01-01 19:00:00+00:00;42.00;42.00;41.00
2024-01-01;21;100.00;-0.76;0.00;0.00;-0.05;2024-01-01 21:00:00+01:00;1.00;621.00;473.00;148.00;2024-01-01 20:00:00+00:00;31.00;31.00;30.00
2024-01-01;22;100.00;-0.76;0.00;0.00;-0.05;2024-01-01 22:00:00+01:00;1.00;529.00;415.00;114.00;2024-01-01 21:00:00+00:00;16.00;17.00;13.00
2024-01-01;23;100.00;-0.76;0.00;0.00;-0.05;2024-01-01 23:00:00+01:00;1.00;531.00;445.00;86.00;2024-01-01 22:00:00+00:00;23.00;24.00;16.00
2024-01-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-01 23:00:00+00:00;NaN;NaN;NaN
2024-01-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 00:00:00+00:00;NaN;NaN;NaN
2024-01-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 01:00:00+00:00;NaN;NaN;NaN
2024-01-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 02:00:00+00:00;NaN;NaN;NaN
2024-01-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 03:00:00+00:00;NaN;NaN;NaN
2024-01-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 04:00:00+00:00;NaN;NaN;NaN
2024-01-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 05:00:00+00:00;NaN;NaN;NaN
2024-01-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 06:00:00+00:00;NaN;NaN;NaN
2024-01-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 07:00:00+00:00;NaN;NaN;NaN
2024-01-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 08:00:00+00:00;NaN;NaN;NaN
2024-01-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 09:00:00+00:00;NaN;NaN;NaN
2024-01-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 10:00:00+00:00;NaN;NaN;NaN
2024-01-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 11:00:00+00:00;NaN;NaN;NaN
2024-01-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 12:00:00+00:00;NaN;NaN;NaN
2024-01-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 13:00:00+00:00;NaN;NaN;NaN
2024-01-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 14:00:00+00:00;NaN;NaN;NaN
2024-01-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 15:00:00+00:00;NaN;NaN;NaN
2024-01-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 16:00:00+00:00;NaN;NaN;NaN
2024-01-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 17:00:00+00:00;NaN;NaN;NaN
2024-01-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 18:00:00+00:00;NaN;NaN;NaN
2024-01-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 19:00:00+00:00;NaN;NaN;NaN
2024-01-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 20:00:00+00:00;NaN;NaN;NaN
2024-01-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 21:00:00+00:00;NaN;NaN;NaN
2024-01-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 22:00:00+00:00;NaN;NaN;NaN
2024-01-02;0;100.00;-0.76;0.00;0.00;-0.05;2024-01-02 00:00:00+01:00;1.00;434.00;248.00;186.00;2024-01-01 23:00:00+00:00;9.00;12.00;4.00
2024-01-02;1;100.00;0.06;0.00;0.00;0.66;2024-01-02 01:00:00+01:00;1.00;356.00;59.00;297.00;2024-01-02 00:00:00+00:00;4.00;7.00;3.00
2024-01-02;2;100.00;0.06;0.00;0.00;0.66;2024-01-02 02:00:00+01:00;1.00;334.00;0.00;334.00;2024-01-02 01:00:00+00:00;3.00;NaN;3.00
2024-01-02;3;100.00;0.06;0.00;0.00;0.66;2024-01-02 03:00:00+01:00;1.00;335.00;0.00;335.00;2024-01-02 02:00:00+00:00;3.00;NaN;3.00
2024-01-02;4;100.00;0.06;0.00;0.00;0.66;2024-01-02 04:00:00+01:00;1.00;340.00;201.00;139.00;2024-01-02 03:00:00+00:00;8.00;10.00;6.00
2024-01-02;5;100.00;0.06;0.00;0.00;0.66;2024-01-02 05:00:00+01:00;1.00;617.00;361.00;256.00;2024-01-02 04:00:00+00:00;20.00;24.00;15.00
2024-01-02;6;100.00;0.06;0.00;0.00;0.66;2024-01-02 06:00:00+01:00;1.00;623.00;408.00;215.00;2024-01-02 05:00:00+00:00;28.00;28.00;27.00
2024-01-02;7;100.00;0.06;0.00;0.00;0.66;2024-01-02 07:00:00+01:00;1.00;769.00;417.00;352.00;2024-01-02 06:00:00+00:00;35.00;35.00;36.00
2024-01-02;8;100.00;0.06;0.00;0.00;0.66;2024-01-02 08:00:00+01:00;1.00;658.00;243.00;415.00;2024-01-02 07:00:00+00:00;35.00;35.00;35.00
2024-01-02;9;100.00;0.06;0.00;0.00;0.66;2024-01-02 09:00:00+01:00;1.00;718.00;198.00;520.00;2024-01-02 08:00:00+00:00;44.00;43.00;44.00
2024-01-02;10;100.00;0.06;0.00;0.00;0.66;2024-01-02 10:00:00+01:00;1.00;661.00;175.00;486.00;2024-01-02 09:00:00+00:00;44.00;43.00;44.00
2024-01-02;11;100.00;0.06;0.00;0.00;0.66;2024-01-02 11:00:00+01:00;1.00;803.00;344.00;459.00;2024-01-02 10:00:00+00:00;43.00;43.00;43.00
2024-01-02;12;100.00;0.06;0.00;0.00;0.66;2024-01-02 12:00:00+01:00;1.00;792.00;195.00;597.00;2024-01-02 11:00:00+00:00;41.00;41.00;41.00
2024-01-02;13;100.00;0.06;0.00;0.00;0.66;2024-01-02 13:00:00+01:00;1.00;723.00;152.00;571.00;2024-01-02 12:00:00+00:00;44.00;44.00;44.00
2024-01-02;14;100.00;0.06;0.00;0.00;0.66;2024-01-02 14:00:00+01:00;1.00;797.00;208.00;589.00;2024-01-02 13:00:00+00:00;43.00;42.00;43.00
2024-01-02;15;100.00;0.06;0.00;0.00;0.66;2024-01-02 15:00:00+01:00;1.00;732.00;168.00;564.00;2024-01-02 14:00:00+00:00;44.00;43.00;44.00
2024-01-02;16;100.00;0.06;0.00;0.00;0.66;2024-01-02 16:00:00+01:00;1.00;773.00;98.00;675.00;2024-01-02 15:00:00+00:00;42.00;42.00;42.00
2024-01-02;17;100.00;0.06;0.00;0.00;0.66;2024-01-02 17:00:00+01:00;1.00;792.00;274.00;518.00;2024-01-02 16:00:00+00:00;42.00;41.00;43.00
2024-01-02;18;100.00;0.06;0.00;0.00;0.66;2024-01-02 18:00:00+01:00;1.00;837.00;383.00;454.00;2024-01-02 17:00:00+00:00;42.00;42.00;43.00
2024-01-02;19;100.00;0.06;0.00;0.00;0.66;2024-01-02 19:00:00+01:00;1.00;740.00;438.00;302.00;2024-01-02 18:00:00+00:00;39.00;38.00;41.00
2024-01-02;20;100.00;0.06;0.00;0.00;0.66;2024-01-02 20:00:00+01:00;1.00;740.00;460.00;280.00;2024-01-02 19:00:00+00:00;42.00;42.00;43.00
2024-01-02;21;100.00;0.06;0.00;0.00;0.66;2024-01-02 21:00:00+01:00;1.00;766.00;519.00;247.00;2024-01-02 20:00:00+00:00;41.00;41.00;42.00
2024-01-02;22;100.00;0.06;0.00;0.00;0.66;2024-01-02 22:00:00+01:00;1.00;608.00;481.00;127.00;2024-01-02 21:00:00+00:00;29.00;29.00;27.00
2024-01-02;23;100.00;0.06;0.00;0.00;0.66;2024-01-02 23:00:00+01:00;1.00;523.00;369.00;154.00;2024-01-02 22:00:00+00:00;14.00;14.00;12.00
2024-01-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 23:00:00+00:00;NaN;NaN;NaN
2024-01-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 00:00:00+00:00;NaN;NaN;NaN
2024-01-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 01:00:00+00:00;NaN;NaN;NaN
2024-01-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 02:00:00+00:00;NaN;NaN;NaN
2024-01-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 03:00:00+00:00;NaN;NaN;NaN
2024-01-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 04:00:00+00:00;NaN;NaN;NaN
2024-01-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 05:00:00+00:00;NaN;NaN;NaN
2024-01-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 06:00:00+00:00;NaN;NaN;NaN
2024-01-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 07:00:00+00:00;NaN;NaN;NaN
2024-01-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 08:00:00+00:00;NaN;NaN;NaN
2024-01-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 09:00:00+00:00;NaN;NaN;NaN
2024-01-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 10:00:00+00:00;NaN;NaN;NaN
2024-01-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 11:00:00+00:00;NaN;NaN;NaN
2024-01-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 12:00:00+00:00;NaN;NaN;NaN
2024-01-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 13:00:00+00:00;NaN;NaN;NaN
2024-01-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 14:00:00+00:00;NaN;NaN;NaN
2024-01-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 15:00:00+00:00;NaN;NaN;NaN
2024-01-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 16:00:00+00:00;NaN;NaN;NaN
2024-01-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 17:00:00+00:00;NaN;NaN;NaN
2024-01-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 18:00:00+00:00;NaN;NaN;NaN
2024-01-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 19:00:00+00:00;NaN;NaN;NaN
2024-01-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 20:00:00+00:00;NaN;NaN;NaN
2024-01-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 21:00:00+00:00;NaN;NaN;NaN
2024-01-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 22:00:00+00:00;NaN;NaN;NaN
2024-01-03;0;100.00;0.06;0.00;0.00;0.66;2024-01-03 00:00:00+01:00;1.00;583.00;492.00;91.00;2024-01-02 23:00:00+00:00;19.00;19.00;16.00
2024-01-03;1;100.00;-2.97;0.00;0.00;-0.11;2024-01-03 01:00:00+01:00;1.00;623.00;532.00;91.00;2024-01-03 00:00:00+00:00;36.00;38.00;24.00
2024-01-03;2;100.00;-2.97;0.00;0.00;-0.11;2024-01-03 02:00:00+01:00;1.00;646.00;573.00;73.00;2024-01-03 01:00:00+00:00;24.00;25.00;19.00
2024-01-03;3;100.00;-2.97;0.00;0.00;-0.11;2024-01-03 03:00:00+01:00;1.00;547.00;446.00;101.00;2024-01-03 02:00:00+00:00;22.00;24.00;13.00
2024-01-03;4;100.00;-2.97;0.00;0.00;-0.11;2024-01-03 04:00:00+01:00;1.00;660.00;517.00;143.00;2024-01-03 03:00:00+00:00;28.00;29.00;26.00
2024-01-03;5;100.00;-2.97;0.00;0.00;-0.11;2024-01-03 05:00:00+01:00;1.00;640.00;240.00;400.00;2024-01-03 04:00:00+00:00;31.00;31.00;31.00
2024-01-03;6;100.00;-2.97;0.00;0.00;-0.11;2024-01-03 06:00:00+01:00;1.00;638.00;207.00;431.00;2024-01-03 05:00:00+00:00;37.00;36.00;37.00
2024-01-03;7;100.00;-2.97;0.00;0.00;-0.11;2024-01-03 07:00:00+01:00;1.00;698.00;96.00;602.00;2024-01-03 06:00:00+00:00;37.00;36.00;37.00
2024-01-03;8;100.00;-2.97;0.00;0.00;-0.11;2024-01-03 08:00:00+01:00;1.00;683.00;103.00;580.00;2024-01-03 07:00:00+00:00;39.00;38.00;39.00
2024-01-03;9;100.00;-2.97;0.00;0.00;-0.11;2024-01-03 09:00:00+01:00;1.00;615.00;72.00;543.00;2024-01-03 08:00:00+00:00;36.00;36.00;36.00
2024-01-03;10;100.00;-2.97;0.00;0.00;-0.11;2024-01-03 10:00:00+01:00;1.00;652.00;66.00;586.00;2024-01-03 09:00:00+00:00;38.00;38.00;38.00
2024-01-03;11;83.00;-2.97;0.00;0.00;-0.11;2024-01-03 11:00:00+01:00;1.00;461.00;311.00;150.00;2024-01-03 10:00:00+00:00;42.00;45.00;37.00
2024-01-03;12;92.00;-2.97;0.00;0.00;-0.11;2024-01-03 12:00:00+01:00;1.00;447.00;295.00;153.00;2024-01-03 11:00:00+00:00;37.00;38.00;36.00
2024-01-03;13;100.00;-2.97;0.00;0.00;-0.11;2024-01-03 13:00:00+01:00;1.00;334.00;152.00;182.00;2024-01-03 12:00:00+00:00;21.00;36.00;8.00
2024-01-03;14;100.00;-2.97;0.00;0.00;-0.11;2024-01-03 14:00:00+01:00;1.00;433.00;267.00;166.00;2024-01-03 13:00:00+00:00;33.00;36.00;26.00
2024-01-03;15;100.00;-2.97;0.00;0.00;-0.11;2024-01-03 15:00:00+01:00;1.00;626.00;306.00;320.00;2024-01-03 14:00:00+00:00;41.00;41.00;42.00
2024-01-03;16;100.00;-2.97;0.00;0.00;-0.11;2024-01-03 16:00:00+01:00;1.00;487.00;274.00;213.00;2024-01-03 15:00:00+00:00;42.00;42.00;42.00
2024-01-03;17;100.00;-2.97;0.00;0.00;-0.11;2024-01-03 17:00:00+01:00;1.00;471.00;278.00;193.00;2024-01-03 16:00:00+00:00;33.00;33.00;32.00
2024-01-03;18;100.00;-2.97;0.00;0.00;-0.11;2024-01-03 18:00:00+01:00;1.00;547.00;208.00;339.00;2024-01-03 17:00:00+00:00;38.00;38.00;37.00
2024-01-03;19;100.00;-2.97;0.00;0.00;-0.11;2024-01-03 19:00:00+01:00;1.00;625.00;104.00;521.00;2024-01-03 18:00:00+00:00;40.00;40.00;40.00
2024-01-03;20;100.00;-2.97;0.00;0.00;-0.11;2024-01-03 20:00:00+01:00;1.00;666.00;236.00;430.00;2024-01-03 19:00:00+00:00;37.00;37.00;37.00
2024-01-03;21;100.00;-2.97;0.00;0.00;-0.11;2024-01-03 21:00:00+01:00;1.00;595.00;192.00;403.00;2024-01-03 20:00:00+00:00;37.00;36.00;37.00
2024-01-03;22;100.00;-2.97;0.00;0.00;-0.11;2024-01-03 22:00:00+01:00;1.00;608.00;338.00;270.00;2024-01-03 21:00:00+00:00;32.00;33.00;32.00
2024-01-03;23;100.00;-2.97;0.00;0.00;-0.11;2024-01-03 23:00:00+01:00;1.00;637.00;467.00;170.00;2024-01-03 22:00:00+00:00;28.00;29.00;26.00
2024-01-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 23:00:00+00:00;NaN;NaN;NaN
2024-01-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 00:00:00+00:00;NaN;NaN;NaN
2024-01-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 01:00:00+00:00;NaN;NaN;NaN
2024-01-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 02:00:00+00:00;NaN;NaN;NaN
2024-01-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 03:00:00+00:00;NaN;NaN;NaN
2024-01-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 04:00:00+00:00;NaN;NaN;NaN
2024-01-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 05:00:00+00:00;NaN;NaN;NaN
2024-01-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 06:00:00+00:00;NaN;NaN;NaN
2024-01-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 07:00:00+00:00;NaN;NaN;NaN
2024-01-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 08:00:00+00:00;NaN;NaN;NaN
2024-01-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 09:00:00+00:00;NaN;NaN;NaN
2024-01-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 10:00:00+00:00;NaN;NaN;NaN
2024-01-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 11:00:00+00:00;NaN;NaN;NaN
2024-01-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 12:00:00+00:00;NaN;NaN;NaN
2024-01-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 13:00:00+00:00;NaN;NaN;NaN
2024-01-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 14:00:00+00:00;NaN;NaN;NaN
2024-01-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 15:00:00+00:00;NaN;NaN;NaN
2024-01-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 16:00:00+00:00;NaN;NaN;NaN
2024-01-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 17:00:00+00:00;NaN;NaN;NaN
2024-01-04;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 18:00:00+00:00;NaN;NaN;NaN
