Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-01-01;11;100.00;-0.46;0.00;0.00;0.11;2024-01-01 11:00:00+01:00;1.00;170.00;102.00;68.00;2024-01-01 10:00:00+00:00;43.00;44.00;42.00
2024-01-01;12;100.00;-0.46;0.00;0.00;0.11;2024-01-01 12:00:00+01:00;1.00;191.00;61.00;130.00;2024-01-01 11:00:00+00:00;42.00;40.00;43.00
2024-01-01;13;100.00;-0.46;0.00;0.00;0.11;2024-01-01 13:00:00+01:00;1.00;255.00;80.00;175.00;2024-01-01 12:00:00+00:00;44.00;44.00;44.00
2024-01-01;14;100.00;-0.46;0.00;0.00;0.11;2024-01-01 14:00:00+01:00;1.00;288.00;63.00;225.00;2024-01-01 13:00:00+00:00;43.00;41.00;43.00
2024-01-01;15;100.00;-0.46;0.00;0.00;0.11;2024-01-01 15:00:00+01:00;1.00;300.00;104.00;196.00;2024-01-01 14:00:00+00:00;42.00;43.00;42.00
2024-01-01;16;100.00;-0.46;0.00;0.00;0.11;2024-01-01 16:00:00+01:00;1.00;253.00;74.00;179.00;2024-01-01 15:00:00+00:00;39.00;39.00;39.00
2024-01-01;17;100.00;-0.46;0.00;0.00;0.11;2024-01-01 17:00:00+01:00;1.00;220.00;67.00;153.00;2024-01-01 16:00:00+00:00;40.00;39.00;40.00
2024-01-01;18;100.00;-0.46;0.00;0.00;0.11;2024-01-01 18:00:00+01:00;1.00;198.00;55.00;143.00;2024-01-01 17:00:00+00:00;41.00;41.00;41.00
2024-01-01;19;92.00;-0.46;0.00;0.00;0.11;2024-01-01 19:00:00+01:00;1.00;144.00;14.00;130.00;2024-01-01 18:00:00+00:00;49.00;46.00;49.00
2024-01-01;20;100.00;-0.46;0.00;0.00;0.11;2024-01-01 20:00:00+01:00;1.00;123.00;5.00;118.00;2024-01-01 19:00:00+00:00;53.00;66.00;52.00
2024-01-01;21;100.00;-0.46;0.00;0.00;0.11;2024-01-01 21:00:00+01:00;1.00;88.00;14.00;74.00;2024-01-01 20:00:00+00:00;61.00;63.00;61.00
2024-01-01;22;100.00;-0.46;0.00;0.00;0.11;2024-01-01 22:00:00+01:00;1.00;96.00;14.00;82.00;2024-01-01 21:00:00+00:00;63.00;65.00;62.00
2024-01-01;23;100.00;-0.46;0.00;0.00;0.11;2024-01-01 23:00:00+01:00;1.00;57.00;8.00;49.00;2024-01-01 22:00:00+00:00;62.00;63.00;62.00
2024-01-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-01 23:00:00+00:00;NaN;NaN;NaN
2024-01-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 00:00:00+00:00;NaN;NaN;NaN
2024-01-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 01:00:00+00:00;NaN;NaN;NaN
2024-01-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 02:00:00+00:00;NaN;NaN;NaN
2024-01-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 03:00:00+00:00;NaN;NaN;NaN
2024-01-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 04:00:00+00:00;NaN;NaN;NaN
2024-01-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 05:00:00+00:00;NaN;NaN;NaN
2024-01-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 06:00:00+00:00;NaN;NaN;NaN
2024-01-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 07:00:00+00:00;NaN;NaN;NaN
2024-01-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 08:00:00+00:00;NaN;NaN;NaN
2024-01-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 09:00:00+00:00;NaN;NaN;NaN
2024-01-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 10:00:00+00:00;NaN;NaN;NaN
2024-01-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 11:00:00+00:00;NaN;NaN;NaN
2024-01-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 12:00:00+00:00;NaN;NaN;NaN
2024-01-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 13:00:00+00:00;NaN;NaN;NaN
2024-01-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 14:00:00+00:00;NaN;NaN;NaN
2024-01-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 15:00:00+00:00;NaN;NaN;NaN
2024-01-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 16:00:00+00:00;NaN;NaN;NaN
2024-01-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 17:00:00+00:00;NaN;NaN;NaN
2024-01-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 18:00:00+00:00;NaN;NaN;NaN
2024-01-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 19:00:00+00:00;NaN;NaN;NaN
2024-01-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 20:00:00+00:00;NaN;NaN;NaN
2024-01-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 21:00:00+00:00;NaN;NaN;NaN
2024-01-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 22:00:00+00:00;NaN;NaN;NaN
2024-01-02;0;100.00;-0.46;0.00;0.00;0.11;2024-01-02 00:00:00+01:00;1.00;33.00;2.00;31.00;2024-01-01 23:00:00+00:00;56.00;62.00;55.00
2024-01-02;1;100.00;0.31;0.00;0.00;0.77;2024-01-02 01:00:00+01:00;1.00;21.00;1.00;20.00;2024-01-02 00:00:00+00:00;55.00;64.00;54.00
2024-01-02;2;100.00;0.31;0.00;0.00;0.77;2024-01-02 02:00:00+01:00;1.00;18.00;1.00;17.00;2024-01-02 01:00:00+00:00;48.00;57.00;48.00
2024-01-02;3;100.00;0.31;0.00;0.00;0.77;2024-01-02 03:00:00+01:00;1.00;29.00;1.00;28.00;2024-01-02 02:00:00+00:00;50.00;68.00;49.00
2024-01-02;4;100.00;0.31;0.00;0.00;0.77;2024-01-02 04:00:00+01:00;1.00;66.00;2.00;64.00;2024-01-02 03:00:00+00:00;42.00;44.00;42.00
2024-01-02;5;100.00;0.31;0.00;0.00;0.77;2024-01-02 05:00:00+01:00;1.00;207.00;19.00;188.00;2024-01-02 04:00:00+00:00;56.00;56.00;56.00
2024-01-02;6;100.00;0.31;0.00;0.00;0.77;2024-01-02 06:00:00+01:00;1.00;364.00;106.00;258.00;2024-01-02 05:00:00+00:00;47.00;51.00;46.00
2024-01-02;7;100.00;0.31;0.00;0.00;0.77;2024-01-02 07:00:00+01:00;1.00;460.00;111.00;349.00;2024-01-02 06:00:00+00:00;33.00;39.00;31.00
2024-01-02;8;100.00;0.31;0.00;0.00;0.77;2024-01-02 08:00:00+01:00;1.00;409.00;131.00;278.00;2024-01-02 07:00:00+00:00;49.00;49.00;50.00
2024-01-02;9;100.00;0.31;0.00;0.00;0.77;2024-01-02 09:00:00+01:00;1.00;461.00;132.00;329.00;2024-01-02 08:00:00+00:00;50.00;49.00;51.00
2024-01-02;10;100.00;0.31;0.00;0.00;0.77;2024-01-02 10:00:00+01:00;1.00;583.00;313.00;270.00;2024-01-02 09:00:00+00:00;66.00;67.00;65.00
2024-01-02;11;92.00;0.31;0.00;0.00;0.77;2024-01-02 11:00:00+01:00;1.00;782.00;561.00;221.00;2024-01-02 10:00:00+00:00;77.00;80.00;69.00
2024-01-02;12;100.00;0.31;0.00;0.00;0.77;2024-01-02 12:00:00+01:00;1.00;710.00;313.00;397.00;2024-01-02 11:00:00+00:00;46.00;49.00;43.00
2024-01-02;13;100.00;0.31;0.00;0.00;0.77;2024-01-02 13:00:00+01:00;1.00;681.00;254.00;427.00;2024-01-02 12:00:00+00:00;47.00;48.00;46.00
2024-01-02;14;100.00;0.31;0.00;0.00;0.77;2024-01-02 14:00:00+01:00;1.00;658.00;322.00;336.00;2024-01-02 13:00:00+00:00;46.00;45.00;47.00
2024-01-02;15;100.00;0.31;0.00;0.00;0.77;2024-01-02 15:00:00+01:00;1.00;676.00;277.00;399.00;2024-01-02 14:00:00+00:00;50.00;50.00;50.00
2024-01-02;16;75.00;0.31;0.00;0.00;0.77;2024-01-02 16:00:00+01:00;1.00;785.00;536.00;249.00;2024-01-02 15:00:00+00:00;79.00;82.00;73.00
2024-01-02;17;75.00;0.31;0.00;0.00;0.77;2024-01-02 17:00:00+01:00;1.00;631.00;431.00;200.00;2024-01-02 16:00:00+00:00;90.00;92.00;87.00
2024-01-02;18;100.00;0.31;0.00;0.00;0.77;2024-01-02 18:00:00+01:00;1.00;373.00;177.00;196.00;2024-01-02 17:00:00+00:00;25.00;22.00;27.00
2024-01-02;19;100.00;0.31;0.00;0.00;0.77;2024-01-02 19:00:00+01:00;1.00;288.00;206.00;82.00;2024-01-02 18:00:00+00:00;27.00;27.00;27.00
2024-01-02;20;100.00;0.31;0.00;0.00;0.77;2024-01-02 20:00:00+01:00;1.00;81.00;65.00;16.00;2024-01-02 19:00:00+00:00;14.00;14.00;15.00
2024-01-02;21;100.00;0.31;0.00;0.00;0.77;2024-01-02 21:00:00+01:00;1.00;125.00;101.00;24.00;2024-01-02 20:00:00+00:00;28.00;28.00;28.00
2024-01-02;22;83.00;0.31;0.00;0.00;0.77;2024-01-02 22:00:00+01:00;1.00;92.00;50.00;42.00;2024-01-02 21:00:00+00:00;56.00;53.00;60.00
2024-01-02;23;100.00;0.31;0.00;0.00;0.77;2024-01-02 23:00:00+01:00;1.00;63.00;1.00;62.00;2024-01-02 22:00:00+00:00;41.00;50.00;41.00
2024-01-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-02 23:00:00+00:00;NaN;NaN;NaN
2024-01-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 00:00:00+00:00;NaN;NaN;NaN
2024-01-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 01:00:00+00:00;NaN;NaN;NaN
2024-01-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 02:00:00+00:00;NaN;NaN;NaN
2024-01-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 03:00:00+00:00;NaN;NaN;NaN
2024-01-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 04:00:00+00:00;NaN;NaN;NaN
2024-01-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 05:00:00+00:00;NaN;NaN;NaN
2024-01-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 06:00:00+00:00;NaN;NaN;NaN
2024-01-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 07:00:00+00:00;NaN;NaN;NaN
2024-01-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 08:00:00+00:00;NaN;NaN;NaN
2024-01-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 09:00:00+00:00;NaN;NaN;NaN
2024-01-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 10:00:00+00:00;NaN;NaN;NaN
2024-01-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 11:00:00+00:00;NaN;NaN;NaN
2024-01-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 12:00:00+00:00;NaN;NaN;NaN
2024-01-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 13:00:00+00:00;NaN;NaN;NaN
2024-01-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 14:00:00+00:00;NaN;NaN;NaN
2024-01-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 15:00:00+00:00;NaN;NaN;NaN
2024-01-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 16:00:00+00:00;NaN;NaN;NaN
2024-01-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 17:00:00+00:00;NaN;NaN;NaN
2024-01-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 18:00:00+00:00;NaN;NaN;NaN
2024-01-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 19:00:00+00:00;NaN;NaN;NaN
2024-01-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 20:00:00+00:00;NaN;NaN;NaN
2024-01-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 21:00:00+00:00;NaN;NaN;NaN
2024-01-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 22:00:00+00:00;NaN;NaN;NaN
2024-01-03;0;100.00;0.31;0.00;0.00;0.77;2024-01-03 00:00:00+01:00;1.00;28.00;2.00;26.00;2024-01-02 23:00:00+00:00;46.00;51.00;46.00
2024-01-03;1;100.00;0.40;-2.53;0.00;0.77;2024-01-03 01:00:00+01:00;1.00;15.00;1.00;14.00;2024-01-03 00:00:00+00:00;38.00;55.00;37.00
2024-01-03;2;100.00;0.40;-2.53;0.00;0.77;2024-01-03 02:00:00+01:00;1.00;23.00;1.00;22.00;2024-01-03 01:00:00+00:00;46.00;50.00;46.00
2024-01-03;3;100.00;0.40;-2.53;0.00;0.77;2024-01-03 03:00:00+01:00;1.00;42.00;0.00;42.00;2024-01-03 02:00:00+00:00;42.00;NaN;42.00
2024-01-03;4;100.00;0.40;-2.53;0.00;0.77;2024-01-03 04:00:00+01:00;1.00;71.00;3.00;68.00;2024-01-03 03:00:00+00:00;50.00;51.00;50.00
2024-01-03;5;100.00;0.40;-2.53;0.00;0.77;2024-01-03 05:00:00+01:00;1.00;231.00;7.00;224.00;2024-01-03 04:00:00+00:00;52.00;54.00;51.00
2024-01-03;6;100.00;0.40;-2.53;0.00;0.77;2024-01-03 06:00:00+01:00;1.00;401.00;57.00;344.00;2024-01-03 05:00:00+00:00;36.00;39.00;36.00
2024-01-03;7;100.00;0.40;-2.53;0.00;0.77;2024-01-03 07:00:00+01:00;1.00;493.00;151.00;342.00;2024-01-03 06:00:00+00:00;45.00;45.00;44.00
2024-01-03;8;100.00;0.40;-2.53;0.00;0.77;2024-01-03 08:00:00+01:00;1.00;364.00;45.00;319.00;2024-01-03 07:00:00+00:00;35.00;33.00;36.00
2024-01-03;9;100.00;0.40;-2.53;0.00;0.77;2024-01-03 09:00:00+01:00;1.00;574.00;162.00;412.00;2024-01-03 08:00:00+00:00;45.00;45.00;45.00
2024-01-03;10;100.00;0.40;-2.53;0.00;0.77;2024-01-03 10:00:00+01:00;1.00;606.00;170.00;436.00;2024-01-03 09:00:00+00:00;57.00;60.00;56.00
2024-01-03;11;92.00;0.40;-2.53;0.00;0.77;2024-01-03 11:00:00+01:00;1.00;668.00;121.00;547.00;2024-01-03 10:00:00+00:00;45.00;52.00;44.00
2024-01-03;12;92.00;0.40;-2.53;0.00;0.77;2024-01-03 12:00:00+01:00;1.00;562.00;112.00;449.00;2024-01-03 11:00:00+00:00;47.00;61.00;43.00
2024-01-03;13;92.00;0.40;-2.53;0.00;0.77;2024-01-03 13:00:00+01:00;1.00;621.00;143.00;478.00;2024-01-03 12:00:00+00:00;47.00;56.00;44.00
2024-01-03;14;92.00;0.40;-2.53;0.00;0.77;2024-01-03 14:00:00+01:00;1.00;707.00;170.00;537.00;2024-01-03 13:00:00+00:00;38.00;39.00;38.00
2024-01-03;15;100.00;0.40;-2.53;0.00;0.77;2024-01-03 15:00:00+01:00;1.00;746.00;168.00;578.00;2024-01-03 14:00:00+00:00;35.00;38.00;34.00
2024-01-03;16;100.00;0.40;-2.53;0.00;0.77;2024-01-03 16:00:00+01:00;1.00;663.00;39.00;624.00;2024-01-03 15:00:00+00:00;35.00;32.00;35.00
2024-01-03;17;100.00;0.40;-2.53;0.00;0.77;2024-01-03 17:00:00+01:00;1.00;596.00;134.00;462.00;2024-01-03 16:00:00+00:00;37.00;41.00;35.00
2024-01-03;18;100.00;0.40;-2.53;0.00;0.77;2024-01-03 18:00:00+01:00;1.00;460.00;40.00;420.00;2024-01-03 17:00:00+00:00;44.00;47.00;43.00
2024-01-03;19;100.00;0.40;-2.53;0.00;0.77;2024-01-03 19:00:00+01:00;1.00;296.00;17.00;279.00;2024-01-03 18:00:00+00:00;39.00;34.00;40.00
2024-01-03;20;100.00;0.40;-2.53;0.00;0.77;2024-01-03 20:00:00+01:00;1.00;217.00;36.00;181.00;2024-01-03 19:00:00+00:00;25.00;25.00;25.00
2024-01-03;21;100.00;0.40;-2.53;0.00;0.77;2024-01-03 21:00:00+01:00;1.00;154.00;31.00;123.00;2024-01-03 20:00:00+00:00;42.00;45.00;42.00
2024-01-03;22;100.00;0.40;-2.53;0.00;0.77;2024-01-03 22:00:00+01:00;1.00;134.00;34.00;100.00;2024-01-03 21:00:00+00:00;47.00;44.00;48.00
2024-01-03;23;100.00;0.40;-2.53;0.00;0.77;2024-01-03 23:00:00+01:00;1.00;101.00;65.00;36.00;2024-01-03 22:00:00+00:00;47.00;47.00;46.00
2024-01-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-03 23:00:00+00:00;NaN;NaN;NaN
2024-01-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 00:00:00+00:00;NaN;NaN;NaN
2024-01-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 01:00:00+00:00;NaN;NaN;NaN
2024-01-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 02:00:00+00:00;NaN;NaN;NaN
2024-01-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 03:00:00+00:00;NaN;NaN;NaN
2024-01-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 04:00:00+00:00;NaN;NaN;NaN
2024-01-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 05:00:00+00:00;NaN;NaN;NaN
2024-01-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 06:00:00+00:00;NaN;NaN;NaN
2024-01-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 07:00:00+00:00;NaN;NaN;NaN
2024-01-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 08:00:00+00:00;NaN;NaN;NaN
2024-01-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 09:00:00+00:00;NaN;NaN;NaN
2024-01-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 10:00:00+00:00;NaN;NaN;NaN
2024-01-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 11:00:00+00:00;NaN;NaN;NaN
2024-01-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 12:00:00+00:00;NaN;NaN;NaN
2024-01-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 13:00:00+00:00;NaN;NaN;NaN
2024-01-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 14:00:00+00:00;NaN;NaN;NaN
2024-01-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 15:00:00+00:00;NaN;NaN;NaN
2024-01-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 16:00:00+00:00;NaN;NaN;NaN
2024-01-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 17:00:00+00:00;NaN;NaN;NaN
2024-01-04;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 18:00:00+00:00;NaN;NaN;NaN
2024-01-04;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 19:00:00+00:00;NaN;NaN;NaN
