Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-11-01;8;100.00;-1.12;-2.55;0.00;0.87;2024-11-01 08:00:00+01:00;11.00;742.00;51.00;691.00;2024-11-01 07:00:00+00:00;27.00;27.00;27.00
2024-11-01;9;100.00;-1.12;-2.55;0.00;0.87;2024-11-01 09:00:00+01:00;11.00;647.00;34.00;613.00;2024-11-01 08:00:00+00:00;23.00;23.00;23.00
2024-11-01;10;100.00;-1.12;-2.55;0.00;0.87;2024-11-01 10:00:00+01:00;11.00;698.00;63.00;635.00;2024-11-01 09:00:00+00:00;24.00;24.00;24.00
2024-11-01;11;100.00;-1.12;-2.55;0.00;0.87;2024-11-01 11:00:00+01:00;11.00;695.00;49.00;646.00;2024-11-01 10:00:00+00:00;24.00;24.00;24.00
2024-11-01;12;100.00;-1.12;-2.55;0.00;0.87;2024-11-01 12:00:00+01:00;11.00;753.00;42.00;711.00;2024-11-01 11:00:00+00:00;24.00;26.00;24.00
2024-11-01;13;100.00;-1.12;-2.55;0.00;0.87;2024-11-01 13:00:00+01:00;11.00;703.00;37.00;666.00;2024-11-01 12:00:00+00:00;22.00;22.00;22.00
2024-11-01;14;100.00;-1.12;-2.55;0.00;0.87;2024-11-01 14:00:00+01:00;11.00;725.00;34.00;691.00;2024-11-01 13:00:00+00:00;23.00;24.00;23.00
2024-11-01;15;100.00;-1.12;-2.55;0.00;0.87;2024-11-01 15:00:00+01:00;11.00;704.00;37.00;667.00;2024-11-01 14:00:00+00:00;24.00;24.00;24.00
2024-11-01;16;100.00;-1.12;-2.55;0.00;0.87;2024-11-01 16:00:00+01:00;11.00;673.00;23.00;650.00;2024-11-01 15:00:00+00:00;21.00;22.00;21.00
2024-11-01;17;100.00;-1.12;-2.55;0.00;0.87;2024-11-01 17:00:00+01:00;11.00;621.00;20.00;601.00;2024-11-01 16:00:00+00:00;19.00;18.00;19.00
2024-11-01;18;100.00;-1.12;-2.55;0.00;0.87;2024-11-01 18:00:00+01:00;11.00;641.00;36.00;605.00;2024-11-01 17:00:00+00:00;20.00;19.00;20.00
2024-11-01;19;100.00;-1.12;-2.55;0.00;0.87;2024-11-01 19:00:00+01:00;11.00;640.00;34.00;606.00;2024-11-01 18:00:00+00:00;22.00;22.00;22.00
2024-11-01;20;100.00;-1.12;-2.55;0.00;0.87;2024-11-01 20:00:00+01:00;11.00;650.00;24.00;626.00;2024-11-01 19:00:00+00:00;28.00;28.00;28.00
2024-11-01;21;100.00;-1.12;-2.55;0.00;0.87;2024-11-01 21:00:00+01:00;11.00;629.00;15.00;614.00;2024-11-01 20:00:00+00:00;29.00;28.00;29.00
2024-11-01;22;100.00;-1.12;-2.55;0.00;0.87;2024-11-01 22:00:00+01:00;11.00;523.00;13.00;510.00;2024-11-01 21:00:00+00:00;25.00;25.00;25.00
2024-11-01;23;100.00;-1.12;-2.55;0.00;0.87;2024-11-01 23:00:00+01:00;11.00;494.00;15.00;479.00;2024-11-01 22:00:00+00:00;29.00;30.00;29.00
2024-11-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-01 23:00:00+00:00;NaN;NaN;NaN
2024-11-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 00:00:00+00:00;NaN;NaN;NaN
2024-11-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 01:00:00+00:00;NaN;NaN;NaN
2024-11-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 02:00:00+00:00;NaN;NaN;NaN
2024-11-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 03:00:00+00:00;NaN;NaN;NaN
2024-11-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 04:00:00+00:00;NaN;NaN;NaN
2024-11-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 05:00:00+00:00;NaN;NaN;NaN
2024-11-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 06:00:00+00:00;NaN;NaN;NaN
2024-11-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 07:00:00+00:00;NaN;NaN;NaN
2024-11-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 08:00:00+00:00;NaN;NaN;NaN
2024-11-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 09:00:00+00:00;NaN;NaN;NaN
2024-11-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 10:00:00+00:00;NaN;NaN;NaN
2024-11-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 11:00:00+00:00;NaN;NaN;NaN
2024-11-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 12:00:00+00:00;NaN;NaN;NaN
2024-11-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 13:00:00+00:00;NaN;NaN;NaN
2024-11-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 14:00:00+00:00;NaN;NaN;NaN
2024-11-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 15:00:00+00:00;NaN;NaN;NaN
2024-11-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 16:00:00+00:00;NaN;NaN;NaN
2024-11-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 17:00:00+00:00;NaN;NaN;NaN
2024-11-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 18:00:00+00:00;NaN;NaN;NaN
2024-11-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 19:00:00+00:00;NaN;NaN;NaN
2024-11-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 20:00:00+00:00;NaN;NaN;NaN
2024-11-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 21:00:00+00:00;NaN;NaN;NaN
2024-11-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 22:00:00+00:00;NaN;NaN;NaN
2024-11-02;0;100.00;-1.12;-2.55;0.00;0.87;2024-11-02 00:00:00+01:00;11.00;442.00;8.00;434.00;2024-11-01 23:00:00+00:00;39.00;39.00;39.00
2024-11-02;1;100.00;-0.80;0.00;0.00;0.60;2024-11-02 01:00:00+01:00;11.00;327.00;2.00;325.00;2024-11-02 00:00:00+00:00;45.00;46.00;44.00
2024-11-02;2;100.00;-0.80;0.00;0.00;0.60;2024-11-02 02:00:00+01:00;11.00;252.00;2.00;250.00;2024-11-02 01:00:00+00:00;45.00;43.00;45.00
2024-11-02;3;100.00;-0.80;0.00;0.00;0.60;2024-11-02 03:00:00+01:00;11.00;215.00;4.00;211.00;2024-11-02 02:00:00+00:00;49.00;51.00;49.00
2024-11-02;4;100.00;-0.80;0.00;0.00;0.60;2024-11-02 04:00:00+01:00;11.00;179.00;6.00;173.00;2024-11-02 03:00:00+00:00;49.00;49.00;49.00
2024-11-02;5;100.00;-0.80;0.00;0.00;0.60;2024-11-02 05:00:00+01:00;11.00;187.00;4.00;183.00;2024-11-02 04:00:00+00:00;44.00;47.00;44.00
2024-11-02;6;100.00;-0.80;0.00;0.00;0.60;2024-11-02 06:00:00+01:00;11.00;251.00;14.00;237.00;2024-11-02 05:00:00+00:00;35.00;36.00;35.00
2024-11-02;7;100.00;-0.80;0.00;0.00;0.60;2024-11-02 07:00:00+01:00;11.00;306.00;25.00;281.00;2024-11-02 06:00:00+00:00;33.00;34.00;33.00
2024-11-02;8;100.00;-0.80;0.00;0.00;0.60;2024-11-02 08:00:00+01:00;11.00;381.00;24.00;357.00;2024-11-02 07:00:00+00:00;33.00;33.00;33.00
2024-11-02;9;100.00;-0.80;0.00;0.00;0.60;2024-11-02 09:00:00+01:00;11.00;562.00;35.00;527.00;2024-11-02 08:00:00+00:00;29.00;28.00;29.00
2024-11-02;10;100.00;-0.80;0.00;0.00;0.60;2024-11-02 10:00:00+01:00;11.00;701.00;41.00;660.00;2024-11-02 09:00:00+00:00;24.00;24.00;24.00
2024-11-02;11;100.00;-0.80;0.00;0.00;0.60;2024-11-02 11:00:00+01:00;11.00;664.00;30.00;634.00;2024-11-02 10:00:00+00:00;23.00;23.00;23.00
2024-11-02;12;100.00;-0.80;0.00;0.00;0.60;2024-11-02 12:00:00+01:00;11.00;602.00;26.00;576.00;2024-11-02 11:00:00+00:00;19.00;20.00;19.00
2024-11-02;13;100.00;-0.80;0.00;0.00;0.60;2024-11-02 13:00:00+01:00;11.00;441.00;16.00;425.00;2024-11-02 12:00:00+00:00;14.00;15.00;14.00
2024-11-02;14;100.00;-0.80;0.00;0.00;0.60;2024-11-02 14:00:00+01:00;11.00;568.00;30.00;538.00;2024-11-02 13:00:00+00:00;19.00;20.00;19.00
2024-11-02;15;100.00;-0.80;0.00;0.00;0.60;2024-11-02 15:00:00+01:00;11.00;463.00;17.00;446.00;2024-11-02 14:00:00+00:00;16.00;14.00;16.00
2024-11-02;16;100.00;-0.80;0.00;0.00;0.60;2024-11-02 16:00:00+01:00;11.00;439.00;16.00;423.00;2024-11-02 15:00:00+00:00;14.00;14.00;14.00
2024-11-02;17;100.00;-0.80;0.00;0.00;0.60;2024-11-02 17:00:00+01:00;11.00;476.00;22.00;454.00;2024-11-02 16:00:00+00:00;14.00;13.00;15.00
2024-11-02;18;100.00;-0.80;0.00;0.00;0.60;2024-11-02 18:00:00+01:00;11.00;451.00;22.00;429.00;2024-11-02 17:00:00+00:00;14.00;14.00;14.00
2024-11-02;19;100.00;-0.80;0.00;0.00;0.60;2024-11-02 19:00:00+01:00;11.00;578.00;29.00;549.00;2024-11-02 18:00:00+00:00;19.00;19.00;19.00
2024-11-02;20;100.00;-0.80;0.00;0.00;0.60;2024-11-02 20:00:00+01:00;11.00;608.00;26.00;582.00;2024-11-02 19:00:00+00:00;22.00;21.00;22.00
2024-11-02;21;100.00;-0.80;0.00;0.00;0.60;2024-11-02 21:00:00+01:00;11.00;660.00;17.00;643.00;2024-11-02 20:00:00+00:00;25.00;26.00;25.00
2024-11-02;22;100.00;-0.80;0.00;0.00;0.60;2024-11-02 22:00:00+01:00;11.00;649.00;23.00;626.00;2024-11-02 21:00:00+00:00;23.00;23.00;23.00
2024-11-02;23;100.00;-0.80;0.00;0.00;0.60;2024-11-02 23:00:00+01:00;11.00;598.00;25.00;573.00;2024-11-02 22:00:00+00:00;29.00;30.00;29.00
2024-11-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 23:00:00+00:00;NaN;NaN;NaN
2024-11-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 00:00:00+00:00;NaN;NaN;NaN
2024-11-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 01:00:00+00:00;NaN;NaN;NaN
2024-11-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 02:00:00+00:00;NaN;NaN;NaN
2024-11-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 03:00:00+00:00;NaN;NaN;NaN
2024-11-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 04:00:00+00:00;NaN;NaN;NaN
2024-11-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 05:00:00+00:00;NaN;NaN;NaN
2024-11-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 06:00:00+00:00;NaN;NaN;NaN
2024-11-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 07:00:00+00:00;NaN;NaN;NaN
2024-11-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 08:00:00+00:00;NaN;NaN;NaN
2024-11-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 09:00:00+00:00;NaN;NaN;NaN
2024-11-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 10:00:00+00:00;NaN;NaN;NaN
2024-11-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 11:00:00+00:00;NaN;NaN;NaN
2024-11-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 12:00:00+00:00;NaN;NaN;NaN
2024-11-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 13:00:00+00:00;NaN;NaN;NaN
2024-11-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 14:00:00+00:00;NaN;NaN;NaN
2024-11-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 15:00:00+00:00;NaN;NaN;NaN
2024-11-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 16:00:00+00:00;NaN;NaN;NaN
2024-11-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 17:00:00+00:00;NaN;NaN;NaN
2024-11-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 18:00:00+00:00;NaN;NaN;NaN
2024-11-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 19:00:00+00:00;NaN;NaN;NaN
2024-11-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 20:00:00+00:00;NaN;NaN;NaN
2024-11-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 21:00:00+00:00;NaN;NaN;NaN
2024-11-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 22:00:00+00:00;NaN;NaN;NaN
2024-11-03;0;100.00;-0.80;0.00;0.00;0.60;2024-11-03 00:00:00+01:00;11.00;568.00;22.00;546.00;2024-11-02 23:00:00+00:00;34.00;33.00;34.00
2024-11-03;1;100.00;-0.93;-2.55;0.00;0.69;2024-11-03 01:00:00+01:00;11.00;516.00;19.00;497.00;2024-11-03 00:00:00+00:00;37.00;37.00;37.00
2024-11-03;2;100.00;-0.93;-2.55;0.00;0.69;2024-11-03 02:00:00+01:00;11.00;384.00;4.00;380.00;2024-11-03 01:00:00+00:00;41.00;40.00;41.00
2024-11-03;3;100.00;-0.93;-2.55;0.00;0.69;2024-11-03 03:00:00+01:00;11.00;294.00;2.00;292.00;2024-11-03 02:00:00+00:00;42.00;42.00;42.00
2024-11-03;4;100.00;-0.93;-2.55;0.00;0.69;2024-11-03 04:00:00+01:00;11.00;239.00;0.00;239.00;2024-11-03 03:00:00+00:00;44.00;NaN;44.00
2024-11-03;5;100.00;-0.93;-2.55;0.00;0.69;2024-11-03 05:00:00+01:00;11.00;229.00;6.00;223.00;2024-11-03 04:00:00+00:00;45.00;42.00;45.00
2024-11-03;6;100.00;-0.93;-2.55;0.00;0.69;2024-11-03 06:00:00+01:00;11.00;198.00;5.00;193.00;2024-11-03 05:00:00+00:00;47.00;46.00;47.00
2024-11-03;7;100.00;-0.93;-2.55;0.00;0.69;2024-11-03 07:00:00+01:00;11.00;185.00;15.00;170.00;2024-11-03 06:00:00+00:00;37.00;34.00;37.00
2024-11-03;8;100.00;-0.93;-2.55;0.00;0.69;2024-11-03 08:00:00+01:00;11.00;269.00;26.00;243.00;2024-11-03 07:00:00+00:00;34.00;36.00;34.00
2024-11-03;9;100.00;-0.93;-2.55;0.00;0.69;2024-11-03 09:00:00+01:00;11.00;390.00;28.00;362.00;2024-11-03 08:00:00+00:00;33.00;33.00;33.00
2024-11-03;10;100.00;-0.93;-2.55;0.00;0.69;2024-11-03 10:00:00+01:00;11.00;567.00;26.00;541.00;2024-11-03 09:00:00+00:00;29.00;29.00;29.00
2024-11-03;11;100.00;-0.93;-2.55;0.00;0.69;2024-11-03 11:00:00+01:00;11.00;660.00;34.00;626.00;2024-11-03 10:00:00+00:00;25.00;26.00;25.00
2024-11-03;12;100.00;-0.93;-2.55;0.00;0.69;2024-11-03 12:00:00+01:00;11.00;680.00;30.00;650.00;2024-11-03 11:00:00+00:00;25.00;24.00;25.00
2024-11-03;13;100.00;-0.93;-2.55;0.00;0.69;2024-11-03 13:00:00+01:00;11.00;603.00;23.00;580.00;2024-11-03 12:00:00+00:00;18.00;18.00;18.00
2024-11-03;14;100.00;-0.93;-2.55;0.00;0.69;2024-11-03 14:00:00+01:00;11.00;509.00;17.00;492.00;2024-11-03 13:00:00+00:00;17.00;15.00;18.00
2024-11-03;15;100.00;-0.93;-2.55;0.00;0.69;2024-11-03 15:00:00+01:00;11.00;357.00;36.00;321.00;2024-11-03 14:00:00+00:00;11.00;11.00;11.00
2024-11-03;16;100.00;-0.93;-2.55;0.00;0.69;2024-11-03 16:00:00+01:00;11.00;564.00;25.00;539.00;2024-11-03 15:00:00+00:00;17.00;16.00;17.00
2024-11-03;17;100.00;-0.93;-2.55;0.00;0.69;2024-11-03 17:00:00+01:00;11.00;461.00;26.00;435.00;2024-11-03 16:00:00+00:00;14.00;14.00;14.00
2024-11-03;18;100.00;-0.93;-2.55;0.00;0.69;2024-11-03 18:00:00+01:00;11.00;579.00;22.00;557.00;2024-11-03 17:00:00+00:00;17.00;18.00;17.00
2024-11-03;19;100.00;-0.93;-2.55;0.00;0.69;2024-11-03 19:00:00+01:00;11.00;656.00;23.00;633.00;2024-11-03 18:00:00+00:00;27.00;28.00;27.00
2024-11-03;20;100.00;-0.93;-2.55;0.00;0.69;2024-11-03 20:00:00+01:00;11.00;610.00;22.00;588.00;2024-11-03 19:00:00+00:00;29.00;30.00;29.00
2024-11-03;21;100.00;-0.93;-2.55;0.00;0.69;2024-11-03 21:00:00+01:00;11.00;549.00;25.00;524.00;2024-11-03 20:00:00+00:00;29.00;30.00;29.00
2024-11-03;22;100.00;-0.93;-2.55;0.00;0.69;2024-11-03 22:00:00+01:00;11.00;538.00;22.00;516.00;2024-11-03 21:00:00+00:00;31.00;30.00;31.00
2024-11-03;23;100.00;-0.93;-2.55;0.00;0.69;2024-11-03 23:00:00+01:00;11.00;333.00;10.00;323.00;2024-11-03 22:00:00+00:00;36.00;37.00;36.00
2024-11-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 23:00:00+00:00;NaN;NaN;NaN
2024-11-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 00:00:00+00:00;NaN;NaN;NaN
2024-11-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 01:00:00+00:00;NaN;NaN;NaN
2024-11-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 02:00:00+00:00;NaN;NaN;NaN
2024-11-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 03:00:00+00:00;NaN;NaN;NaN
2024-11-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 04:00:00+00:00;NaN;NaN;NaN
2024-11-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 05:00:00+00:00;NaN;NaN;NaN
2024-11-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 06:00:00+00:00;NaN;NaN;NaN
2024-11-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 07:00:00+00:00;NaN;NaN;NaN
2024-11-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 08:00:00+00:00;NaN;NaN;NaN
2024-11-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 09:00:00+00:00;NaN;NaN;NaN
2024-11-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 10:00:00+00:00;NaN;NaN;NaN
2024-11-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 11:00:00+00:00;NaN;NaN;NaN
2024-11-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 12:00:00+00:00;NaN;NaN;NaN
2024-11-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 13:00:00+00:00;NaN;NaN;NaN
2024-11-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 14:00:00+00:00;NaN;NaN;NaN
2024-11-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 15:00:00+00:00;NaN;NaN;NaN
2024-11-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 16:00:00+00:00;NaN;NaN;NaN
2024-11-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 17:00:00+00:00;NaN;NaN;NaN
