Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-11-01;8;100.00;-1.46;0.45;0.00;0.48;2024-11-01 08:00:00+01:00;11.00;52.00;9.00;43.00;2024-11-01 07:00:00+00:00;17.00;15.00;18.00
2024-11-01;9;100.00;-1.46;0.45;0.00;0.48;2024-11-01 09:00:00+01:00;11.00;67.00;27.00;40.00;2024-11-01 08:00:00+00:00;21.00;24.00;20.00
2024-11-01;10;100.00;-1.46;0.45;0.00;0.48;2024-11-01 10:00:00+01:00;11.00;62.00;27.00;35.00;2024-11-01 09:00:00+00:00;26.00;25.00;28.00
2024-11-01;11;92.00;-1.46;0.45;0.00;0.48;2024-11-01 11:00:00+01:00;11.00;70.00;23.00;47.00;2024-11-01 10:00:00+00:00;21.00;19.00;22.00
2024-11-01;12;92.00;-1.46;0.45;0.00;0.48;2024-11-01 12:00:00+01:00;11.00;76.00;28.00;48.00;2024-11-01 11:00:00+00:00;18.00;24.00;15.00
2024-11-01;13;100.00;-1.46;0.45;0.00;0.48;2024-11-01 13:00:00+01:00;11.00;59.00;1.00;58.00;2024-11-01 12:00:00+00:00;7.00;5.00;7.00
2024-11-01;14;100.00;-1.46;0.45;0.00;0.48;2024-11-01 14:00:00+01:00;11.00;87.00;15.00;72.00;2024-11-01 13:00:00+00:00;15.00;12.00;16.00
2024-11-01;15;100.00;-1.46;0.45;0.00;0.48;2024-11-01 15:00:00+01:00;11.00;90.00;23.00;67.00;2024-11-01 14:00:00+00:00;24.00;24.00;24.00
2024-11-01;16;100.00;-1.46;0.45;0.00;0.48;2024-11-01 16:00:00+01:00;11.00;100.00;57.00;43.00;2024-11-01 15:00:00+00:00;34.00;35.00;33.00
2024-11-01;17;100.00;-1.46;0.45;0.00;0.48;2024-11-01 17:00:00+01:00;11.00;98.00;62.00;36.00;2024-11-01 16:00:00+00:00;39.00;39.00;38.00
2024-11-01;18;100.00;-1.46;0.45;0.00;0.48;2024-11-01 18:00:00+01:00;11.00;72.00;20.00;52.00;2024-11-01 17:00:00+00:00;23.00;23.00;23.00
2024-11-01;19;100.00;-1.46;0.45;0.00;0.48;2024-11-01 19:00:00+01:00;11.00;69.00;22.00;47.00;2024-11-01 18:00:00+00:00;25.00;28.00;23.00
2024-11-01;20;100.00;-1.46;0.45;0.00;0.48;2024-11-01 20:00:00+01:00;11.00;46.00;12.00;34.00;2024-11-01 19:00:00+00:00;23.00;23.00;23.00
2024-11-01;21;100.00;-1.46;0.45;0.00;0.48;2024-11-01 21:00:00+01:00;11.00;36.00;13.00;23.00;2024-11-01 20:00:00+00:00;25.00;25.00;25.00
2024-11-01;22;83.00;-1.46;0.45;0.00;0.48;2024-11-01 22:00:00+01:00;11.00;23.00;4.00;19.00;2024-11-01 21:00:00+00:00;11.00;17.00;9.00
2024-11-01;23;100.00;-1.46;0.45;0.00;0.48;2024-11-01 23:00:00+01:00;11.00;31.00;4.00;27.00;2024-11-01 22:00:00+00:00;10.00;8.00;10.00
2024-11-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-01 23:00:00+00:00;NaN;NaN;NaN
2024-11-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 00:00:00+00:00;NaN;NaN;NaN
2024-11-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 01:00:00+00:00;NaN;NaN;NaN
2024-11-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 02:00:00+00:00;NaN;NaN;NaN
2024-11-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 03:00:00+00:00;NaN;NaN;NaN
2024-11-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 04:00:00+00:00;NaN;NaN;NaN
2024-11-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 05:00:00+00:00;NaN;NaN;NaN
2024-11-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 06:00:00+00:00;NaN;NaN;NaN
2024-11-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 07:00:00+00:00;NaN;NaN;NaN
2024-11-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 08:00:00+00:00;NaN;NaN;NaN
2024-11-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 09:00:00+00:00;NaN;NaN;NaN
2024-11-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 10:00:00+00:00;NaN;NaN;NaN
2024-11-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 11:00:00+00:00;NaN;NaN;NaN
2024-11-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 12:00:00+00:00;NaN;NaN;NaN
2024-11-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 13:00:00+00:00;NaN;NaN;NaN
2024-11-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 14:00:00+00:00;NaN;NaN;NaN
2024-11-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 15:00:00+00:00;NaN;NaN;NaN
2024-11-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 16:00:00+00:00;NaN;NaN;NaN
2024-11-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 17:00:00+00:00;NaN;NaN;NaN
2024-11-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 18:00:00+00:00;NaN;NaN;NaN
2024-11-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 19:00:00+00:00;NaN;NaN;NaN
2024-11-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 20:00:00+00:00;NaN;NaN;NaN
2024-11-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 21:00:00+00:00;NaN;NaN;NaN
2024-11-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 22:00:00+00:00;NaN;NaN;NaN
2024-11-02;0;92.00;-1.46;0.45;0.00;0.48;2024-11-02 00:00:00+01:00;11.00;17.00;0.00;17.00;2024-11-01 23:00:00+00:00;8.00;NaN;8.00
2024-11-02;1;100.00;0.00;0.98;0.00;0.69;2024-11-02 01:00:00+01:00;11.00;17.00;3.00;14.00;2024-11-02 00:00:00+00:00;9.00;11.00;9.00
2024-11-02;2;100.00;0.00;0.98;0.00;0.69;2024-11-02 02:00:00+01:00;11.00;13.00;1.00;12.00;2024-11-02 01:00:00+00:00;11.00;12.00;11.00
2024-11-02;3;100.00;0.00;0.98;0.00;0.69;2024-11-02 03:00:00+01:00;11.00;14.00;5.00;9.00;2024-11-02 02:00:00+00:00;14.00;24.00;8.00
2024-11-02;4;100.00;0.00;0.98;0.00;0.69;2024-11-02 04:00:00+01:00;11.00;16.00;5.00;11.00;2024-11-02 03:00:00+00:00;26.00;27.00;25.00
2024-11-02;5;100.00;0.00;0.98;0.00;0.69;2024-11-02 05:00:00+01:00;11.00;12.00;5.00;7.00;2024-11-02 04:00:00+00:00;33.00;40.00;27.00
2024-11-02;6;100.00;0.00;0.98;0.00;0.69;2024-11-02 06:00:00+01:00;11.00;22.00;12.00;10.00;2024-11-02 05:00:00+00:00;33.00;39.00;27.00
2024-11-02;7;100.00;0.00;0.98;0.00;0.69;2024-11-02 07:00:00+01:00;11.00;15.00;2.00;13.00;2024-11-02 06:00:00+00:00;21.00;26.00;20.00
2024-11-02;8;100.00;0.00;0.98;0.00;0.69;2024-11-02 08:00:00+01:00;11.00;42.00;4.00;38.00;2024-11-02 07:00:00+00:00;23.00;26.00;23.00
2024-11-02;9;100.00;0.00;0.98;0.00;0.69;2024-11-02 09:00:00+01:00;11.00;56.00;16.00;40.00;2024-11-02 08:00:00+00:00;21.00;22.00;21.00
2024-11-02;10;100.00;0.00;0.98;0.00;0.69;2024-11-02 10:00:00+01:00;11.00;78.00;11.00;67.00;2024-11-02 09:00:00+00:00;30.00;31.00;30.00
2024-11-02;11;100.00;0.00;0.98;0.00;0.69;2024-11-02 11:00:00+01:00;11.00;94.00;13.00;81.00;2024-11-02 10:00:00+00:00;34.00;33.00;34.00
2024-11-02;12;100.00;0.00;0.98;0.00;0.69;2024-11-02 12:00:00+01:00;11.00;119.00;37.00;82.00;2024-11-02 11:00:00+00:00;30.00;31.00;30.00
2024-11-02;13;92.00;0.00;0.98;0.00;0.69;2024-11-02 13:00:00+01:00;11.00;116.00;94.00;22.00;2024-11-02 12:00:00+00:00;49.00;48.00;50.00
2024-11-02;14;83.00;0.00;0.98;0.00;0.69;2024-11-02 14:00:00+01:00;11.00;66.00;12.00;54.00;2024-11-02 13:00:00+00:00;7.00;10.00;7.00
2024-11-02;15;100.00;0.00;0.98;0.00;0.69;2024-11-02 15:00:00+01:00;11.00;100.00;77.00;23.00;2024-11-02 14:00:00+00:00;42.00;44.00;35.00
2024-11-02;16;100.00;0.00;0.98;0.00;0.69;2024-11-02 16:00:00+01:00;11.00;92.00;63.00;29.00;2024-11-02 15:00:00+00:00;32.00;32.00;33.00
2024-11-02;17;100.00;0.00;0.98;0.00;0.69;2024-11-02 17:00:00+01:00;11.00;99.00;61.00;38.00;2024-11-02 16:00:00+00:00;40.00;40.00;39.00
2024-11-02;18;100.00;0.00;0.98;0.00;0.69;2024-11-02 18:00:00+01:00;11.00;87.00;39.00;48.00;2024-11-02 17:00:00+00:00;42.00;46.00;40.00
2024-11-02;19;100.00;0.00;0.98;0.00;0.69;2024-11-02 19:00:00+01:00;11.00;50.00;12.00;38.00;2024-11-02 18:00:00+00:00;29.00;29.00;29.00
2024-11-02;20;100.00;0.00;0.98;0.00;0.69;2024-11-02 20:00:00+01:00;11.00;31.00;8.00;23.00;2024-11-02 19:00:00+00:00;41.00;42.00;41.00
2024-11-02;21;100.00;0.00;0.98;0.00;0.69;2024-11-02 21:00:00+01:00;11.00;41.00;1.00;40.00;2024-11-02 20:00:00+00:00;29.00;40.00;29.00
2024-11-02;22;100.00;0.00;0.98;0.00;0.69;2024-11-02 22:00:00+01:00;11.00;37.00;0.00;37.00;2024-11-02 21:00:00+00:00;23.00;NaN;23.00
2024-11-02;23;100.00;0.00;0.98;0.00;0.69;2024-11-02 23:00:00+01:00;11.00;39.00;0.00;39.00;2024-11-02 22:00:00+00:00;19.00;NaN;19.00
2024-11-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 23:00:00+00:00;NaN;NaN;NaN
2024-11-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 00:00:00+00:00;NaN;NaN;NaN
2024-11-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 01:00:00+00:00;NaN;NaN;NaN
2024-11-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 02:00:00+00:00;NaN;NaN;NaN
2024-11-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 03:00:00+00:00;NaN;NaN;NaN
2024-11-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 04:00:00+00:00;NaN;NaN;NaN
2024-11-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 05:00:00+00:00;NaN;NaN;NaN
2024-11-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 06:00:00+00:00;NaN;NaN;NaN
2024-11-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 07:00:00+00:00;NaN;NaN;NaN
2024-11-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 08:00:00+00:00;NaN;NaN;NaN
2024-11-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 09:00:00+00:00;NaN;NaN;NaN
2024-11-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 10:00:00+00:00;NaN;NaN;NaN
2024-11-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 11:00:00+00:00;NaN;NaN;NaN
2024-11-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 12:00:00+00:00;NaN;NaN;NaN
2024-11-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 13:00:00+00:00;NaN;NaN;NaN
2024-11-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 14:00:00+00:00;NaN;NaN;NaN
2024-11-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 15:00:00+00:00;NaN;NaN;NaN
2024-11-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 16:00:00+00:00;NaN;NaN;NaN
2024-11-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 17:00:00+00:00;NaN;NaN;NaN
2024-11-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 18:00:00+00:00;NaN;NaN;NaN
2024-11-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 19:00:00+00:00;NaN;NaN;NaN
2024-11-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 20:00:00+00:00;NaN;NaN;NaN
2024-11-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 21:00:00+00:00;NaN;NaN;NaN
2024-11-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 22:00:00+00:00;NaN;NaN;NaN
2024-11-03;0;92.00;0.00;0.98;0.00;0.69;2024-11-03 00:00:00+01:00;11.00;15.00;0.00;15.00;2024-11-02 23:00:00+00:00;20.00;NaN;20.00
2024-11-03;1;100.00;0.00;0.57;0.00;0.61;2024-11-03 01:00:00+01:00;11.00;19.00;0.00;19.00;2024-11-03 00:00:00+00:00;19.00;NaN;19.00
2024-11-03;2;83.00;0.00;0.57;0.00;0.61;2024-11-03 02:00:00+01:00;11.00;19.00;0.00;19.00;2024-11-03 01:00:00+00:00;20.00;NaN;20.00
2024-11-03;3;75.00;0.00;0.57;0.00;0.61;2024-11-03 03:00:00+01:00;11.00;11.00;0.00;11.00;2024-11-03 02:00:00+00:00;22.00;NaN;22.00
2024-11-03;4;92.00;0.00;0.57;0.00;0.61;2024-11-03 04:00:00+01:00;11.00;10.00;0.00;10.00;2024-11-03 03:00:00+00:00;15.00;NaN;15.00
2024-11-03;5;92.00;0.00;0.57;0.00;0.61;2024-11-03 05:00:00+01:00;11.00;13.00;0.00;13.00;2024-11-03 04:00:00+00:00;26.00;NaN;26.00
2024-11-03;6;83.00;0.00;0.57;0.00;0.61;2024-11-03 06:00:00+01:00;11.00;17.00;0.00;17.00;2024-11-03 05:00:00+00:00;23.00;NaN;23.00
2024-11-03;7;83.00;0.00;0.57;0.00;0.61;2024-11-03 07:00:00+01:00;11.00;11.00;0.00;11.00;2024-11-03 06:00:00+00:00;24.00;NaN;24.00
2024-11-03;8;83.00;0.00;0.57;0.00;0.61;2024-11-03 08:00:00+01:00;11.00;12.00;0.00;12.00;2024-11-03 07:00:00+00:00;19.00;NaN;19.00
2024-11-03;9;92.00;0.00;0.57;0.00;0.61;2024-11-03 09:00:00+01:00;11.00;26.00;0.00;26.00;2024-11-03 08:00:00+00:00;18.00;NaN;18.00
2024-11-03;10;83.00;0.00;0.57;0.00;0.61;2024-11-03 10:00:00+01:00;11.00;47.00;0.00;47.00;2024-11-03 09:00:00+00:00;12.00;NaN;12.00
2024-11-03;11;83.00;0.00;0.57;0.00;0.61;2024-11-03 11:00:00+01:00;11.00;50.00;2.00;48.00;2024-11-03 10:00:00+00:00;16.00;7.00;17.00
2024-11-03;12;75.00;0.00;0.57;0.00;0.61;2024-11-03 12:00:00+01:00;11.00;83.00;12.00;71.00;2024-11-03 11:00:00+00:00;27.00;30.00;27.00
2024-11-03;13;75.00;0.00;0.57;0.00;0.61;2024-11-03 13:00:00+01:00;11.00;105.00;73.00;32.00;2024-11-03 12:00:00+00:00;51.00;54.00;46.00
2024-11-03;14;50.00;0.00;0.57;0.00;0.61;2024-11-03 14:00:00+01:00;11.00;136.00;108.00;28.00;2024-11-03 13:00:00+00:00;89.00;90.00;89.00
2024-11-03;15;25.00;0.00;0.57;0.00;0.61;2024-11-03 15:00:00+01:00;11.00;84.00;64.00;20.00;2024-11-03 14:00:00+00:00;92.00;92.00;93.00
2024-11-03;16;75.00;0.00;0.57;0.00;0.61;2024-11-03 16:00:00+01:00;11.00;117.00;88.00;29.00;2024-11-03 15:00:00+00:00;70.00;71.00;65.00
2024-11-03;17;75.00;0.00;0.57;0.00;0.61;2024-11-03 17:00:00+01:00;11.00;63.00;9.00;53.00;2024-11-03 16:00:00+00:00;17.00;17.00;17.00
2024-11-03;18;67.00;0.00;0.57;0.00;0.61;2024-11-03 18:00:00+01:00;11.00;70.00;16.00;54.00;2024-11-03 17:00:00+00:00;19.00;20.00;18.00
2024-11-03;19;75.00;0.00;0.57;0.00;0.61;2024-11-03 19:00:00+01:00;11.00;56.00;4.00;52.00;2024-11-03 18:00:00+00:00;18.00;17.00;18.00
2024-11-03;20;67.00;0.00;0.57;0.00;0.61;2024-11-03 20:00:00+01:00;11.00;33.00;2.00;32.00;2024-11-03 19:00:00+00:00;17.00;20.00;17.00
2024-11-03;21;75.00;0.00;0.57;0.00;0.61;2024-11-03 21:00:00+01:00;11.00;29.00;0.00;29.00;2024-11-03 20:00:00+00:00;10.00;NaN;10.00
2024-11-03;22;75.00;0.00;0.57;0.00;0.61;2024-11-03 22:00:00+01:00;11.00;12.00;0.00;12.00;2024-11-03 21:00:00+00:00;19.00;NaN;19.00
2024-11-03;23;75.00;0.00;0.57;0.00;0.61;2024-11-03 23:00:00+01:00;11.00;24.00;0.00;24.00;2024-11-03 22:00:00+00:00;27.00;NaN;27.00
2024-11-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 23:00:00+00:00;NaN;NaN;NaN
2024-11-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 00:00:00+00:00;NaN;NaN;NaN
2024-11-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 01:00:00+00:00;NaN;NaN;NaN
2024-11-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 02:00:00+00:00;NaN;NaN;NaN
2024-11-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 03:00:00+00:00;NaN;NaN;NaN
2024-11-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 04:00:00+00:00;NaN;NaN;NaN
2024-11-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 05:00:00+00:00;NaN;NaN;NaN
2024-11-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 06:00:00+00:00;NaN;NaN;NaN
2024-11-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 07:00:00+00:00;NaN;NaN;NaN
2024-11-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 08:00:00+00:00;NaN;NaN;NaN
2024-11-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 09:00:00+00:00;NaN;NaN;NaN
2024-11-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 10:00:00+00:00;NaN;NaN;NaN
2024-11-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 11:00:00+00:00;NaN;NaN;NaN
2024-11-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 12:00:00+00:00;NaN;NaN;NaN
2024-11-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 13:00:00+00:00;NaN;NaN;NaN
2024-11-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 14:00:00+00:00;NaN;NaN;NaN
2024-11-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 15:00:00+00:00;NaN;NaN;NaN
2024-11-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 16:00:00+00:00;NaN;NaN;NaN
2024-11-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 17:00:00+00:00;NaN;NaN;NaN
2024-11-04;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 18:00:00+00:00;NaN;NaN;NaN
