Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-11-01;8;100.00;-0.42;0.00;0.00;0.87;2024-11-01 08:00:00+01:00;11.00;477.00;13.00;464.00;2024-11-01 07:00:00+00:00;47.00;47.00;47.00
2024-11-01;9;100.00;-0.42;0.00;0.00;0.87;2024-11-01 09:00:00+01:00;11.00;488.00;24.00;464.00;2024-11-01 08:00:00+00:00;41.00;41.00;41.00
2024-11-01;10;100.00;-0.42;0.00;0.00;0.87;2024-11-01 10:00:00+01:00;11.00;445.00;18.00;427.00;2024-11-01 09:00:00+00:00;43.00;43.00;43.00
2024-11-01;11;100.00;-0.42;0.00;0.00;0.87;2024-11-01 11:00:00+01:00;11.00;524.00;18.00;506.00;2024-11-01 10:00:00+00:00;40.00;40.00;40.00
2024-11-01;12;100.00;-0.42;0.00;0.00;0.87;2024-11-01 12:00:00+01:00;11.00;555.00;12.00;543.00;2024-11-01 11:00:00+00:00;42.00;42.00;42.00
2024-11-01;13;100.00;-0.42;0.00;0.00;0.87;2024-11-01 13:00:00+01:00;11.00;495.00;16.00;479.00;2024-11-01 12:00:00+00:00;42.00;41.00;42.00
2024-11-01;14;100.00;-0.42;0.00;0.00;0.87;2024-11-01 14:00:00+01:00;11.00;446.00;5.00;441.00;2024-11-01 13:00:00+00:00;42.00;43.00;42.00
2024-11-01;15;100.00;-0.42;0.00;0.00;0.87;2024-11-01 15:00:00+01:00;11.00;440.00;5.00;435.00;2024-11-01 14:00:00+00:00;42.00;42.00;42.00
2024-11-01;16;100.00;-0.42;0.00;0.00;0.87;2024-11-01 16:00:00+01:00;11.00;445.00;5.00;440.00;2024-11-01 15:00:00+00:00;41.00;42.00;41.00
2024-11-01;17;100.00;-0.42;0.00;0.00;0.87;2024-11-01 17:00:00+01:00;11.00;431.00;12.00;419.00;2024-11-01 16:00:00+00:00;41.00;40.00;41.00
2024-11-01;18;100.00;-0.42;0.00;0.00;0.87;2024-11-01 18:00:00+01:00;11.00;409.00;6.00;403.00;2024-11-01 17:00:00+00:00;42.00;41.00;42.00
2024-11-01;19;100.00;-0.42;0.00;0.00;0.87;2024-11-01 19:00:00+01:00;11.00;332.00;1.00;331.00;2024-11-01 18:00:00+00:00;45.00;47.00;45.00
2024-11-01;20;100.00;-0.42;0.00;0.00;0.87;2024-11-01 20:00:00+01:00;11.00;302.00;3.00;299.00;2024-11-01 19:00:00+00:00;46.00;46.00;46.00
2024-11-01;21;100.00;-0.42;0.00;0.00;0.87;2024-11-01 21:00:00+01:00;11.00;266.00;1.00;265.00;2024-11-01 20:00:00+00:00;48.00;45.00;48.00
2024-11-01;22;100.00;-0.42;0.00;0.00;0.87;2024-11-01 22:00:00+01:00;11.00;246.00;0.00;246.00;2024-11-01 21:00:00+00:00;54.00;NaN;54.00
2024-11-01;23;100.00;-0.42;0.00;0.00;0.87;2024-11-01 23:00:00+01:00;11.00;186.00;1.00;185.00;2024-11-01 22:00:00+00:00;55.00;54.00;55.00
2024-11-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-01 23:00:00+00:00;NaN;NaN;NaN
2024-11-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 00:00:00+00:00;NaN;NaN;NaN
2024-11-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 01:00:00+00:00;NaN;NaN;NaN
2024-11-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 02:00:00+00:00;NaN;NaN;NaN
2024-11-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 03:00:00+00:00;NaN;NaN;NaN
2024-11-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 04:00:00+00:00;NaN;NaN;NaN
2024-11-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 05:00:00+00:00;NaN;NaN;NaN
2024-11-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 06:00:00+00:00;NaN;NaN;NaN
2024-11-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 07:00:00+00:00;NaN;NaN;NaN
2024-11-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 08:00:00+00:00;NaN;NaN;NaN
2024-11-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 09:00:00+00:00;NaN;NaN;NaN
2024-11-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 10:00:00+00:00;NaN;NaN;NaN
2024-11-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 11:00:00+00:00;NaN;NaN;NaN
2024-11-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 12:00:00+00:00;NaN;NaN;NaN
2024-11-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 13:00:00+00:00;NaN;NaN;NaN
2024-11-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 14:00:00+00:00;NaN;NaN;NaN
2024-11-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 15:00:00+00:00;NaN;NaN;NaN
2024-11-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 16:00:00+00:00;NaN;NaN;NaN
2024-11-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 17:00:00+00:00;NaN;NaN;NaN
2024-11-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 18:00:00+00:00;NaN;NaN;NaN
2024-11-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 19:00:00+00:00;NaN;NaN;NaN
2024-11-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 20:00:00+00:00;NaN;NaN;NaN
2024-11-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 21:00:00+00:00;NaN;NaN;NaN
2024-11-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 22:00:00+00:00;NaN;NaN;NaN
2024-11-02;0;92.00;-0.42;0.00;0.00;0.87;2024-11-02 00:00:00+01:00;11.00;157.00;3.00;154.00;2024-11-01 23:00:00+00:00;57.00;55.00;57.00
2024-11-02;1;100.00;1.23;0.00;0.00;0.92;2024-11-02 01:00:00+01:00;11.00;84.00;1.00;83.00;2024-11-02 00:00:00+00:00;57.00;63.00;56.00
2024-11-02;2;100.00;1.23;0.00;0.00;0.92;2024-11-02 02:00:00+01:00;11.00;87.00;1.00;86.00;2024-11-02 01:00:00+00:00;56.00;51.00;56.00
2024-11-02;3;100.00;1.23;0.00;0.00;0.92;2024-11-02 03:00:00+01:00;11.00;65.00;2.00;63.00;2024-11-02 02:00:00+00:00;56.00;58.00;56.00
2024-11-02;4;100.00;1.23;0.00;0.00;0.92;2024-11-02 04:00:00+01:00;11.00;66.00;9.00;57.00;2024-11-02 03:00:00+00:00;57.00;56.00;57.00
2024-11-02;5;100.00;1.23;0.00;0.00;0.92;2024-11-02 05:00:00+01:00;11.00;122.00;8.00;114.00;2024-11-02 04:00:00+00:00;48.00;49.00;48.00
2024-11-02;6;100.00;1.23;0.00;0.00;0.92;2024-11-02 06:00:00+01:00;11.00;136.00;7.00;129.00;2024-11-02 05:00:00+00:00;48.00;49.00;48.00
2024-11-02;7;75.00;1.23;0.00;0.00;0.92;2024-11-02 07:00:00+01:00;11.00;173.00;3.00;171.00;2024-11-02 06:00:00+00:00;44.00;40.00;44.00
2024-11-02;8;100.00;1.23;0.00;0.00;0.92;2024-11-02 08:00:00+01:00;11.00;187.00;9.00;178.00;2024-11-02 07:00:00+00:00;44.00;44.00;44.00
2024-11-02;9;100.00;1.23;0.00;0.00;0.92;2024-11-02 09:00:00+01:00;11.00;346.00;7.00;339.00;2024-11-02 08:00:00+00:00;44.00;44.00;44.00
2024-11-02;10;100.00;1.23;0.00;0.00;0.92;2024-11-02 10:00:00+01:00;11.00;445.00;14.00;431.00;2024-11-02 09:00:00+00:00;41.00;40.00;41.00
2024-11-02;11;100.00;1.23;0.00;0.00;0.92;2024-11-02 11:00:00+01:00;11.00;506.00;20.00;486.00;2024-11-02 10:00:00+00:00;40.00;40.00;40.00
2024-11-02;12;100.00;1.23;0.00;0.00;0.92;2024-11-02 12:00:00+01:00;11.00;462.00;7.00;455.00;2024-11-02 11:00:00+00:00;43.00;44.00;43.00
2024-11-02;13;100.00;1.23;0.00;0.00;0.92;2024-11-02 13:00:00+01:00;11.00;525.00;13.00;512.00;2024-11-02 12:00:00+00:00;43.00;41.00;43.00
2024-11-02;14;100.00;1.23;0.00;0.00;0.92;2024-11-02 14:00:00+01:00;11.00;575.00;19.00;556.00;2024-11-02 13:00:00+00:00;38.00;35.00;38.00
2024-11-02;15;100.00;1.23;0.00;0.00;0.92;2024-11-02 15:00:00+01:00;11.00;497.00;9.00;488.00;2024-11-02 14:00:00+00:00;39.00;40.00;39.00
2024-11-02;16;100.00;1.23;0.00;0.00;0.92;2024-11-02 16:00:00+01:00;11.00;492.00;5.00;487.00;2024-11-02 15:00:00+00:00;35.00;33.00;35.00
2024-11-02;17;100.00;1.23;0.00;0.00;0.92;2024-11-02 17:00:00+01:00;11.00;500.00;2.00;498.00;2024-11-02 16:00:00+00:00;34.00;32.00;34.00
2024-11-02;18;100.00;1.23;0.00;0.00;0.92;2024-11-02 18:00:00+01:00;11.00;429.00;18.00;411.00;2024-11-02 17:00:00+00:00;35.00;29.00;35.00
2024-11-02;19;67.00;1.23;0.00;0.00;0.92;2024-11-02 19:00:00+01:00;11.00;414.00;4.00;410.00;2024-11-02 18:00:00+00:00;42.00;41.00;42.00
2024-11-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 23:00:00+00:00;NaN;NaN;NaN
2024-11-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 00:00:00+00:00;NaN;NaN;NaN
2024-11-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 01:00:00+00:00;NaN;NaN;NaN
2024-11-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 02:00:00+00:00;NaN;NaN;NaN
2024-11-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 03:00:00+00:00;NaN;NaN;NaN
2024-11-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 04:00:00+00:00;NaN;NaN;NaN
2024-11-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 05:00:00+00:00;NaN;NaN;NaN
2024-11-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 06:00:00+00:00;NaN;NaN;NaN
2024-11-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 07:00:00+00:00;NaN;NaN;NaN
2024-11-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 08:00:00+00:00;NaN;NaN;NaN
2024-11-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 09:00:00+00:00;NaN;NaN;NaN
2024-11-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 10:00:00+00:00;NaN;NaN;NaN
2024-11-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 11:00:00+00:00;NaN;NaN;NaN
2024-11-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 12:00:00+00:00;NaN;NaN;NaN
2024-11-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 13:00:00+00:00;NaN;NaN;NaN
2024-11-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 14:00:00+00:00;NaN;NaN;NaN
2024-11-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 15:00:00+00:00;NaN;NaN;NaN
2024-11-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 16:00:00+00:00;NaN;NaN;NaN
2024-11-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 17:00:00+00:00;NaN;NaN;NaN
2024-11-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 18:00:00+00:00;NaN;NaN;NaN
2024-11-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 19:00:00+00:00;NaN;NaN;NaN
2024-11-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 20:00:00+00:00;NaN;NaN;NaN
2024-11-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 21:00:00+00:00;NaN;NaN;NaN
2024-11-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 22:00:00+00:00;NaN;NaN;NaN
2024-11-03;0;67.00;1.23;0.00;0.00;0.92;2024-11-03 00:00:00+01:00;11.00;138.00;2.00;136.00;2024-11-02 23:00:00+00:00;54.00;54.00;53.00
2024-11-03;1;100.00;1.88;-2.34;0.00;0.90;2024-11-03 01:00:00+01:00;11.00;113.00;0.00;113.00;2024-11-03 00:00:00+00:00;55.00;NaN;55.00
2024-11-03;2;100.00;1.88;-2.34;0.00;0.90;2024-11-03 02:00:00+01:00;11.00;77.00;1.00;76.00;2024-11-03 01:00:00+00:00;57.00;45.00;57.00
2024-11-03;3;100.00;1.88;-2.34;0.00;0.90;2024-11-03 03:00:00+01:00;11.00;61.00;0.00;61.00;2024-11-03 02:00:00+00:00;55.00;NaN;55.00
2024-11-03;4;100.00;1.88;-2.34;0.00;0.90;2024-11-03 04:00:00+01:00;11.00;64.00;1.00;63.00;2024-11-03 03:00:00+00:00;57.00;49.00;57.00
2024-11-03;5;100.00;1.88;-2.34;0.00;0.90;2024-11-03 05:00:00+01:00;11.00;83.00;2.00;81.00;2024-11-03 04:00:00+00:00;56.00;56.00;56.00
2024-11-03;6;100.00;1.88;-2.34;0.00;0.90;2024-11-03 06:00:00+01:00;11.00;64.00;4.00;60.00;2024-11-03 05:00:00+00:00;58.00;60.00;58.00
2024-11-03;7;100.00;1.88;-2.34;0.00;0.90;2024-11-03 07:00:00+01:00;11.00;123.00;4.00;119.00;2024-11-03 06:00:00+00:00;54.00;54.00;54.00
2024-11-03;8;100.00;1.88;-2.34;0.00;0.90;2024-11-03 08:00:00+01:00;11.00;122.00;2.00;120.00;2024-11-03 07:00:00+00:00;50.00;51.00;50.00
2024-11-03;9;100.00;1.88;-2.34;0.00;0.90;2024-11-03 09:00:00+01:00;11.00;165.00;3.00;162.00;2024-11-03 08:00:00+00:00;48.00;50.00;48.00
2024-11-03;10;100.00;1.88;-2.34;0.00;0.90;2024-11-03 10:00:00+01:00;11.00;246.00;9.00;237.00;2024-11-03 09:00:00+00:00;47.00;48.00;47.00
2024-11-03;11;100.00;1.88;-2.34;0.00;0.90;2024-11-03 11:00:00+01:00;11.00;278.00;2.00;276.00;2024-11-03 10:00:00+00:00;46.00;45.00;46.00
2024-11-03;12;75.00;1.88;-2.34;0.00;0.90;2024-11-03 12:00:00+01:00;11.00;355.00;3.00;352.00;2024-11-03 11:00:00+00:00;46.00;47.00;46.00
2024-11-03;13;67.00;1.88;-2.34;0.00;0.90;2024-11-03 13:00:00+01:00;11.00;374.00;2.00;372.00;2024-11-03 12:00:00+00:00;46.00;47.00;46.00
2024-11-03;14;17.00;1.88;-2.34;0.00;0.90;2024-11-03 14:00:00+01:00;11.00;342.00;0.00;342.00;2024-11-03 13:00:00+00:00;45.00;NaN;45.00
2024-11-03;15;100.00;1.88;-2.34;0.00;0.90;2024-11-03 15:00:00+01:00;11.00;382.00;4.00;378.00;2024-11-03 14:00:00+00:00;45.00;44.00;45.00
2024-11-03;16;67.00;1.88;-2.34;0.00;0.90;2024-11-03 16:00:00+01:00;11.00;429.00;4.00;424.00;2024-11-03 15:00:00+00:00;43.00;43.00;43.00
2024-11-03;17;92.00;1.88;-2.34;0.00;0.90;2024-11-03 17:00:00+01:00;11.00;385.00;2.00;383.00;2024-11-03 16:00:00+00:00;43.00;40.00;43.00
2024-11-03;18;92.00;1.88;-2.34;0.00;0.90;2024-11-03 18:00:00+01:00;11.00;341.00;2.00;339.00;2024-11-03 17:00:00+00:00;42.00;42.00;42.00
2024-11-03;19;100.00;1.88;-2.34;0.00;0.90;2024-11-03 19:00:00+01:00;11.00;328.00;9.00;319.00;2024-11-03 18:00:00+00:00;45.00;46.00;45.00
2024-11-03;20;100.00;1.88;-2.34;0.00;0.90;2024-11-03 20:00:00+01:00;11.00;259.00;1.00;258.00;2024-11-03 19:00:00+00:00;46.00;49.00;46.00
2024-11-03;21;100.00;1.88;-2.34;0.00;0.90;2024-11-03 21:00:00+01:00;11.00;191.00;0.00;191.00;2024-11-03 20:00:00+00:00;46.00;NaN;46.00
2024-11-03;22;100.00;1.88;-2.34;0.00;0.90;2024-11-03 22:00:00+01:00;11.00;137.00;0.00;137.00;2024-11-03 21:00:00+00:00;50.00;NaN;50.00
2024-11-03;23;100.00;1.88;-2.34;0.00;0.90;2024-11-03 23:00:00+01:00;11.00;105.00;0.00;105.00;2024-11-03 22:00:00+00:00;54.00;NaN;54.00
2024-11-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 23:00:00+00:00;NaN;NaN;NaN
2024-11-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 00:00:00+00:00;NaN;NaN;NaN
2024-11-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 01:00:00+00:00;NaN;NaN;NaN
2024-11-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 02:00:00+00:00;NaN;NaN;NaN
2024-11-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 03:00:00+00:00;NaN;NaN;NaN
2024-11-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 04:00:00+00:00;NaN;NaN;NaN
2024-11-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 05:00:00+00:00;NaN;NaN;NaN
2024-11-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 06:00:00+00:00;NaN;NaN;NaN
2024-11-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 07:00:00+00:00;NaN;NaN;NaN
2024-11-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 08:00:00+00:00;NaN;NaN;NaN
2024-11-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 09:00:00+00:00;NaN;NaN;NaN
2024-11-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 10:00:00+00:00;NaN;NaN;NaN
2024-11-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 11:00:00+00:00;NaN;NaN;NaN
2024-11-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 12:00:00+00:00;NaN;NaN;NaN
2024-11-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 13:00:00+00:00;NaN;NaN;NaN
2024-11-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 14:00:00+00:00;NaN;NaN;NaN
2024-11-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 15:00:00+00:00;NaN;NaN;NaN
2024-11-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 16:00:00+00:00;NaN;NaN;NaN
2024-11-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 17:00:00+00:00;NaN;NaN;NaN
2024-11-04;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 18:00:00+00:00;NaN;NaN;NaN
2024-11-04;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 19:00:00+00:00;NaN;NaN;NaN
2024-11-04;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 20:00:00+00:00;NaN;NaN;NaN
2024-11-04;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 21:00:00+00:00;NaN;NaN;NaN
2024-11-04;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 22:00:00+00:00;NaN;NaN;NaN
