Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-11-01;8;92.00;0.00;0.00;0.00;0.88;2024-11-01 08:00:00+01:00;11.00;524.00;29.00;494.00;2024-11-01 07:00:00+00:00;46.00;45.00;46.00
2024-11-01;9;75.00;0.00;0.00;0.00;0.88;2024-11-01 09:00:00+01:00;11.00;579.00;32.00;547.00;2024-11-01 08:00:00+00:00;46.00;46.00;46.00
2024-11-01;10;100.00;0.00;0.00;0.00;0.88;2024-11-01 10:00:00+01:00;11.00;654.00;29.00;625.00;2024-11-01 09:00:00+00:00;46.00;46.00;46.00
2024-11-01;11;92.00;0.00;0.00;0.00;0.88;2024-11-01 11:00:00+01:00;11.00;633.00;26.00;607.00;2024-11-01 10:00:00+00:00;46.00;46.00;46.00
2024-11-01;12;83.00;0.00;0.00;0.00;0.88;2024-11-01 12:00:00+01:00;11.00;701.00;30.00;671.00;2024-11-01 11:00:00+00:00;45.00;45.00;45.00
2024-11-01;13;83.00;0.00;0.00;0.00;0.88;2024-11-01 13:00:00+01:00;11.00;798.00;28.00;770.00;2024-11-01 12:00:00+00:00;43.00;43.00;43.00
2024-11-01;14;67.00;0.00;0.00;0.00;0.88;2024-11-01 14:00:00+01:00;11.00;783.00;22.00;760.00;2024-11-01 13:00:00+00:00;43.00;42.00;43.00
2024-11-01;15;100.00;0.00;0.00;0.00;0.88;2024-11-01 15:00:00+01:00;11.00;816.00;19.00;797.00;2024-11-01 14:00:00+00:00;42.00;42.00;42.00
2024-11-01;16;83.00;0.00;0.00;0.00;0.88;2024-11-01 16:00:00+01:00;11.00;688.00;20.00;667.00;2024-11-01 15:00:00+00:00;43.00;43.00;43.00
2024-11-01;17;100.00;0.00;0.00;0.00;0.88;2024-11-01 17:00:00+01:00;11.00;649.00;15.00;634.00;2024-11-01 16:00:00+00:00;44.00;45.00;44.00
2024-11-01;18;75.00;0.00;0.00;0.00;0.88;2024-11-01 18:00:00+01:00;11.00;521.00;9.00;512.00;2024-11-01 17:00:00+00:00;46.00;46.00;46.00
2024-11-01;19;92.00;0.00;0.00;0.00;0.88;2024-11-01 19:00:00+01:00;11.00;449.00;14.00;435.00;2024-11-01 18:00:00+00:00;48.00;47.00;48.00
2024-11-01;20;83.00;0.00;0.00;0.00;0.88;2024-11-01 20:00:00+01:00;11.00;420.00;14.00;406.00;2024-11-01 19:00:00+00:00;49.00;50.00;49.00
2024-11-01;21;92.00;0.00;0.00;0.00;0.88;2024-11-01 21:00:00+01:00;11.00;338.00;8.00;331.00;2024-11-01 20:00:00+00:00;50.00;49.00;50.00
2024-11-01;22;92.00;0.00;0.00;0.00;0.88;2024-11-01 22:00:00+01:00;11.00;248.00;9.00;239.00;2024-11-01 21:00:00+00:00;51.00;50.00;51.00
2024-11-01;23;75.00;0.00;0.00;0.00;0.88;2024-11-01 23:00:00+01:00;11.00;231.00;11.00;220.00;2024-11-01 22:00:00+00:00;53.00;52.00;53.00
2024-11-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-01 23:00:00+00:00;NaN;NaN;NaN
2024-11-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 00:00:00+00:00;NaN;NaN;NaN
2024-11-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 01:00:00+00:00;NaN;NaN;NaN
2024-11-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 02:00:00+00:00;NaN;NaN;NaN
2024-11-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 03:00:00+00:00;NaN;NaN;NaN
2024-11-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 04:00:00+00:00;NaN;NaN;NaN
2024-11-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 05:00:00+00:00;NaN;NaN;NaN
2024-11-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 06:00:00+00:00;NaN;NaN;NaN
2024-11-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 07:00:00+00:00;NaN;NaN;NaN
2024-11-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 08:00:00+00:00;NaN;NaN;NaN
2024-11-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 09:00:00+00:00;NaN;NaN;NaN
2024-11-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 10:00:00+00:00;NaN;NaN;NaN
2024-11-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 11:00:00+00:00;NaN;NaN;NaN
2024-11-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 12:00:00+00:00;NaN;NaN;NaN
2024-11-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 13:00:00+00:00;NaN;NaN;NaN
2024-11-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 14:00:00+00:00;NaN;NaN;NaN
2024-11-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 15:00:00+00:00;NaN;NaN;NaN
2024-11-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 16:00:00+00:00;NaN;NaN;NaN
2024-11-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 17:00:00+00:00;NaN;NaN;NaN
2024-11-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 18:00:00+00:00;NaN;NaN;NaN
2024-11-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 19:00:00+00:00;NaN;NaN;NaN
2024-11-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 20:00:00+00:00;NaN;NaN;NaN
2024-11-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 21:00:00+00:00;NaN;NaN;NaN
2024-11-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 22:00:00+00:00;NaN;NaN;NaN
2024-11-02;0;100.00;0.00;0.00;0.00;0.88;2024-11-02 00:00:00+01:00;11.00;161.00;6.00;155.00;2024-11-01 23:00:00+00:00;52.00;54.00;52.00
2024-11-02;1;75.00;0.00;0.00;0.00;0.94;2024-11-02 01:00:00+01:00;11.00;105.00;0.00;105.00;2024-11-02 00:00:00+00:00;49.00;NaN;49.00
2024-11-02;2;100.00;0.00;0.00;0.00;0.94;2024-11-02 02:00:00+01:00;11.00;90.00;3.00;87.00;2024-11-02 01:00:00+00:00;52.00;55.00;52.00
2024-11-02;3;75.00;0.00;0.00;0.00;0.94;2024-11-02 03:00:00+01:00;11.00;105.00;4.00;101.00;2024-11-02 02:00:00+00:00;51.00;51.00;51.00
2024-11-02;4;92.00;0.00;0.00;0.00;0.94;2024-11-02 04:00:00+01:00;11.00;125.00;3.00;122.00;2024-11-02 03:00:00+00:00;48.00;45.00;48.00
2024-11-02;5;75.00;0.00;0.00;0.00;0.94;2024-11-02 05:00:00+01:00;11.00;176.00;12.00;164.00;2024-11-02 04:00:00+00:00;47.00;46.00;47.00
2024-11-02;6;92.00;0.00;0.00;0.00;0.94;2024-11-02 06:00:00+01:00;11.00;247.00;11.00;236.00;2024-11-02 05:00:00+00:00;45.00;45.00;45.00
2024-11-02;7;75.00;0.00;0.00;0.00;0.94;2024-11-02 07:00:00+01:00;11.00;260.00;8.00;252.00;2024-11-02 06:00:00+00:00;46.00;46.00;46.00
2024-11-02;8;100.00;0.00;0.00;0.00;0.94;2024-11-02 08:00:00+01:00;11.00;408.00;21.00;387.00;2024-11-02 07:00:00+00:00;42.00;42.00;42.00
2024-11-02;9;92.00;0.00;0.00;0.00;0.94;2024-11-02 09:00:00+01:00;11.00;619.00;13.00;605.00;2024-11-02 08:00:00+00:00;41.00;41.00;41.00
2024-11-02;10;92.00;0.00;0.00;0.00;0.94;2024-11-02 10:00:00+01:00;11.00;617.00;16.00;601.00;2024-11-02 09:00:00+00:00;41.00;40.00;41.00
2024-11-02;11;100.00;0.00;0.00;0.00;0.94;2024-11-02 11:00:00+01:00;11.00;733.00;14.00;719.00;2024-11-02 10:00:00+00:00;42.00;41.00;42.00
2024-11-02;12;75.00;0.00;0.00;0.00;0.94;2024-11-02 12:00:00+01:00;11.00;795.00;12.00;783.00;2024-11-02 11:00:00+00:00;42.00;42.00;42.00
2024-11-02;13;100.00;0.00;0.00;0.00;0.94;2024-11-02 13:00:00+01:00;11.00;872.00;11.00;861.00;2024-11-02 12:00:00+00:00;40.00;40.00;40.00
2024-11-02;14;75.00;0.00;0.00;0.00;0.94;2024-11-02 14:00:00+01:00;11.00;876.00;5.00;871.00;2024-11-02 13:00:00+00:00;39.00;38.00;39.00
2024-11-02;15;92.00;0.00;0.00;0.00;0.94;2024-11-02 15:00:00+01:00;11.00;878.00;13.00;865.00;2024-11-02 14:00:00+00:00;39.00;39.00;39.00
2024-11-02;16;75.00;0.00;0.00;0.00;0.94;2024-11-02 16:00:00+01:00;11.00;856.00;9.00;847.00;2024-11-02 15:00:00+00:00;39.00;39.00;39.00
2024-11-02;17;100.00;0.00;0.00;0.00;0.94;2024-11-02 17:00:00+01:00;11.00;851.00;10.00;841.00;2024-11-02 16:00:00+00:00;38.00;39.00;38.00
2024-11-02;18;92.00;0.00;0.00;0.00;0.94;2024-11-02 18:00:00+01:00;11.00;716.00;9.00;707.00;2024-11-02 17:00:00+00:00;40.00;40.00;40.00
2024-11-02;19;83.00;0.00;0.00;0.00;0.94;2024-11-02 19:00:00+01:00;11.00;598.00;10.00;588.00;2024-11-02 18:00:00+00:00;42.00;42.00;42.00
2024-11-02;20;75.00;0.00;0.00;0.00;0.94;2024-11-02 20:00:00+01:00;11.00;469.00;9.00;460.00;2024-11-02 19:00:00+00:00;43.00;43.00;43.00
2024-11-02;21;100.00;0.00;0.00;0.00;0.94;2024-11-02 21:00:00+01:00;11.00;419.00;11.00;408.00;2024-11-02 20:00:00+00:00;44.00;44.00;44.00
2024-11-02;22;75.00;0.00;0.00;0.00;0.94;2024-11-02 22:00:00+01:00;11.00;383.00;12.00;371.00;2024-11-02 21:00:00+00:00;44.00;43.00;44.00
2024-11-02;23;100.00;0.00;0.00;0.00;0.94;2024-11-02 23:00:00+01:00;11.00;281.00;9.00;272.00;2024-11-02 22:00:00+00:00;46.00;45.00;46.00
2024-11-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 23:00:00+00:00;NaN;NaN;NaN
2024-11-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 00:00:00+00:00;NaN;NaN;NaN
2024-11-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 01:00:00+00:00;NaN;NaN;NaN
2024-11-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 02:00:00+00:00;NaN;NaN;NaN
2024-11-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 03:00:00+00:00;NaN;NaN;NaN
2024-11-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 04:00:00+00:00;NaN;NaN;NaN
2024-11-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 05:00:00+00:00;NaN;NaN;NaN
2024-11-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 06:00:00+00:00;NaN;NaN;NaN
2024-11-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 07:00:00+00:00;NaN;NaN;NaN
2024-11-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 08:00:00+00:00;NaN;NaN;NaN
2024-11-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 09:00:00+00:00;NaN;NaN;NaN
2024-11-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 10:00:00+00:00;NaN;NaN;NaN
2024-11-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 11:00:00+00:00;NaN;NaN;NaN
2024-11-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 12:00:00+00:00;NaN;NaN;NaN
2024-11-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 13:00:00+00:00;NaN;NaN;NaN
2024-11-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 14:00:00+00:00;NaN;NaN;NaN
2024-11-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 15:00:00+00:00;NaN;NaN;NaN
2024-11-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 16:00:00+00:00;NaN;NaN;NaN
2024-11-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 17:00:00+00:00;NaN;NaN;NaN
2024-11-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 18:00:00+00:00;NaN;NaN;NaN
2024-11-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 19:00:00+00:00;NaN;NaN;NaN
2024-11-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 20:00:00+00:00;NaN;NaN;NaN
2024-11-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 21:00:00+00:00;NaN;NaN;NaN
2024-11-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 22:00:00+00:00;NaN;NaN;NaN
2024-11-03;0;75.00;0.00;0.00;0.00;0.94;2024-11-03 00:00:00+01:00;11.00;227.00;9.00;217.00;2024-11-02 23:00:00+00:00;46.00;46.00;46.00
2024-11-03;1;100.00;0.00;0.00;0.00;0.90;2024-11-03 01:00:00+01:00;11.00;175.00;1.00;174.00;2024-11-03 00:00:00+00:00;45.00;49.00;45.00
2024-11-03;2;75.00;0.00;0.00;0.00;0.90;2024-11-03 02:00:00+01:00;11.00;115.00;0.00;115.00;2024-11-03 01:00:00+00:00;49.00;NaN;49.00
2024-11-03;3;100.00;0.00;0.00;0.00;0.90;2024-11-03 03:00:00+01:00;11.00;90.00;0.00;90.00;2024-11-03 02:00:00+00:00;51.00;NaN;51.00
2024-11-03;4;75.00;0.00;0.00;0.00;0.90;2024-11-03 04:00:00+01:00;11.00;100.00;0.00;100.00;2024-11-03 03:00:00+00:00;51.00;NaN;51.00
2024-11-03;5;75.00;0.00;0.00;0.00;0.90;2024-11-03 05:00:00+01:00;11.00;152.00;3.00;149.00;2024-11-03 04:00:00+00:00;49.00;48.00;49.00
2024-11-03;6;92.00;0.00;0.00;0.00;0.90;2024-11-03 06:00:00+01:00;11.00;116.00;1.00;115.00;2024-11-03 05:00:00+00:00;49.00;48.00;49.00
2024-11-03;7;75.00;0.00;0.00;0.00;0.90;2024-11-03 07:00:00+01:00;11.00;143.00;5.00;137.00;2024-11-03 06:00:00+00:00;48.00;48.00;48.00
2024-11-03;8;92.00;0.00;0.00;0.00;0.90;2024-11-03 08:00:00+01:00;11.00;241.00;10.00;231.00;2024-11-03 07:00:00+00:00;48.00;48.00;48.00
2024-11-03;9;83.00;0.00;0.00;0.00;0.90;2024-11-03 09:00:00+01:00;11.00;418.00;8.00;409.00;2024-11-03 08:00:00+00:00;43.00;43.00;43.00
2024-11-03;10;92.00;0.00;0.00;0.00;0.90;2024-11-03 10:00:00+01:00;11.00;544.00;13.00;531.00;2024-11-03 09:00:00+00:00;43.00;44.00;43.00
2024-11-03;11;83.00;0.00;0.00;0.00;0.90;2024-11-03 11:00:00+01:00;11.00;582.00;11.00;571.00;2024-11-03 10:00:00+00:00;43.00;43.00;43.00
2024-11-03;12;75.00;0.00;0.00;0.00;0.90;2024-11-03 12:00:00+01:00;11.00;745.00;8.00;737.00;2024-11-03 11:00:00+00:00;43.00;44.00;43.00
2024-11-03;14;58.00;0.00;0.00;0.00;0.90;2024-11-03 14:00:00+01:00;11.00;831.00;9.00;823.00;2024-11-03 13:00:00+00:00;39.00;39.00;39.00
2024-11-03;15;83.00;0.00;0.00;0.00;0.90;2024-11-03 15:00:00+01:00;11.00;844.00;7.00;836.00;2024-11-03 14:00:00+00:00;39.00;38.00;39.00
2024-11-03;16;92.00;0.00;0.00;0.00;0.90;2024-11-03 16:00:00+01:00;11.00;825.00;10.00;815.00;2024-11-03 15:00:00+00:00;39.00;39.00;39.00
2024-11-03;17;100.00;0.00;0.00;0.00;0.90;2024-11-03 17:00:00+01:00;11.00;865.00;14.00;851.00;2024-11-03 16:00:00+00:00;37.00;37.00;37.00
2024-11-03;18;75.00;0.00;0.00;0.00;0.90;2024-11-03 18:00:00+01:00;11.00;669.00;13.00;656.00;2024-11-03 17:00:00+00:00;41.00;40.00;41.00
2024-11-03;19;100.00;0.00;0.00;0.00;0.90;2024-11-03 19:00:00+01:00;11.00;465.00;12.00;453.00;2024-11-03 18:00:00+00:00;43.00;43.00;43.00
2024-11-03;20;75.00;0.00;0.00;0.00;0.90;2024-11-03 20:00:00+01:00;11.00;409.00;16.00;393.00;2024-11-03 19:00:00+00:00;43.00;43.00;43.00
2024-11-03;21;75.00;0.00;0.00;0.00;0.90;2024-11-03 21:00:00+01:00;11.00;339.00;13.00;325.00;2024-11-03 20:00:00+00:00;48.00;48.00;48.00
2024-11-03;22;83.00;0.00;0.00;0.00;0.90;2024-11-03 22:00:00+01:00;11.00;226.00;5.00;221.00;2024-11-03 21:00:00+00:00;54.00;52.00;54.00
2024-11-03;23;92.00;0.00;0.00;0.00;0.90;2024-11-03 23:00:00+01:00;11.00;165.00;3.00;161.00;2024-11-03 22:00:00+00:00;55.00;59.00;55.00
2024-11-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 23:00:00+00:00;NaN;NaN;NaN
2024-11-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 00:00:00+00:00;NaN;NaN;NaN
2024-11-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 01:00:00+00:00;NaN;NaN;NaN
2024-11-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 02:00:00+00:00;NaN;NaN;NaN
2024-11-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 03:00:00+00:00;NaN;NaN;NaN
2024-11-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 04:00:00+00:00;NaN;NaN;NaN
2024-11-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 05:00:00+00:00;NaN;NaN;NaN
2024-11-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 06:00:00+00:00;NaN;NaN;NaN
2024-11-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 07:00:00+00:00;NaN;NaN;NaN
2024-11-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 08:00:00+00:00;NaN;NaN;NaN
2024-11-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 09:00:00+00:00;NaN;NaN;NaN
2024-11-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 10:00:00+00:00;NaN;NaN;NaN
2024-11-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 11:00:00+00:00;NaN;NaN;NaN
2024-11-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 12:00:00+00:00;NaN;NaN;NaN
2024-11-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 13:00:00+00:00;NaN;NaN;NaN
2024-11-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 14:00:00+00:00;NaN;NaN;NaN
2024-11-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 15:00:00+00:00;NaN;NaN;NaN
2024-11-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 16:00:00+00:00;NaN;NaN;NaN
2024-11-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 17:00:00+00:00;NaN;NaN;NaN
2024-11-04;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 18:00:00+00:00;NaN;NaN;NaN
2024-11-04;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 19:00:00+00:00;NaN;NaN;NaN
