Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-11-01;8;100.00;-1.38;0.42;0.00;0.77;2024-11-01 08:00:00+01:00;11.00;183.00;50.00;133.00;2024-11-01 07:00:00+00:00;37.00;37.00;37.00
2024-11-01;9;100.00;-1.38;0.42;0.00;0.77;2024-11-01 09:00:00+01:00;11.00;211.00;68.00;143.00;2024-11-01 08:00:00+00:00;37.00;37.00;37.00
2024-11-01;10;100.00;-1.38;0.42;0.00;0.77;2024-11-01 10:00:00+01:00;11.00;229.00;75.00;154.00;2024-11-01 09:00:00+00:00;37.00;37.00;37.00
2024-11-01;11;100.00;-1.38;0.42;0.00;0.77;2024-11-01 11:00:00+01:00;11.00;304.00;86.00;218.00;2024-11-01 10:00:00+00:00;37.00;37.00;37.00
2024-11-01;12;100.00;-1.38;0.42;0.00;0.77;2024-11-01 12:00:00+01:00;11.00;335.00;99.00;236.00;2024-11-01 11:00:00+00:00;39.00;39.00;39.00
2024-11-01;13;100.00;-1.38;0.42;0.00;0.77;2024-11-01 13:00:00+01:00;11.00;326.00;86.00;240.00;2024-11-01 12:00:00+00:00;38.00;38.00;38.00
2024-11-01;14;100.00;-1.38;0.42;0.00;0.77;2024-11-01 14:00:00+01:00;11.00;340.00;76.00;264.00;2024-11-01 13:00:00+00:00;39.00;40.00;39.00
2024-11-01;15;100.00;-1.38;0.42;0.00;0.77;2024-11-01 15:00:00+01:00;11.00;351.00;98.00;253.00;2024-11-01 14:00:00+00:00;39.00;39.00;39.00
2024-11-01;16;100.00;-1.38;0.42;0.00;0.77;2024-11-01 16:00:00+01:00;11.00;315.00;94.00;221.00;2024-11-01 15:00:00+00:00;42.00;42.00;42.00
2024-11-01;17;100.00;-1.38;0.42;0.00;0.77;2024-11-01 17:00:00+01:00;11.00;293.00;96.00;197.00;2024-11-01 16:00:00+00:00;43.00;43.00;43.00
2024-11-01;18;100.00;-1.38;0.42;0.00;0.77;2024-11-01 18:00:00+01:00;11.00;265.00;100.00;165.00;2024-11-01 17:00:00+00:00;42.00;43.00;42.00
2024-11-01;19;100.00;-1.38;0.42;0.00;0.77;2024-11-01 19:00:00+01:00;11.00;248.00;91.00;157.00;2024-11-01 18:00:00+00:00;44.00;44.00;43.00
2024-11-01;20;100.00;-1.38;0.42;0.00;0.77;2024-11-01 20:00:00+01:00;11.00;242.00;65.00;177.00;2024-11-01 19:00:00+00:00;44.00;45.00;44.00
2024-11-01;21;100.00;-1.38;0.42;0.00;0.77;2024-11-01 21:00:00+01:00;11.00;206.00;60.00;146.00;2024-11-01 20:00:00+00:00;46.00;46.00;46.00
2024-11-01;22;100.00;-1.38;0.42;0.00;0.77;2024-11-01 22:00:00+01:00;11.00;194.00;70.00;124.00;2024-11-01 21:00:00+00:00;48.00;48.00;48.00
2024-11-01;23;100.00;-1.38;0.42;0.00;0.77;2024-11-01 23:00:00+01:00;11.00;203.00;64.00;139.00;2024-11-01 22:00:00+00:00;48.00;48.00;48.00
2024-11-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-01 23:00:00+00:00;NaN;NaN;NaN
2024-11-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 00:00:00+00:00;NaN;NaN;NaN
2024-11-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 01:00:00+00:00;NaN;NaN;NaN
2024-11-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 02:00:00+00:00;NaN;NaN;NaN
2024-11-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 03:00:00+00:00;NaN;NaN;NaN
2024-11-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 04:00:00+00:00;NaN;NaN;NaN
2024-11-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 05:00:00+00:00;NaN;NaN;NaN
2024-11-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 06:00:00+00:00;NaN;NaN;NaN
2024-11-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 07:00:00+00:00;NaN;NaN;NaN
2024-11-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 08:00:00+00:00;NaN;NaN;NaN
2024-11-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 09:00:00+00:00;NaN;NaN;NaN
2024-11-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 10:00:00+00:00;NaN;NaN;NaN
2024-11-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 11:00:00+00:00;NaN;NaN;NaN
2024-11-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 12:00:00+00:00;NaN;NaN;NaN
2024-11-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 13:00:00+00:00;NaN;NaN;NaN
2024-11-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 14:00:00+00:00;NaN;NaN;NaN
2024-11-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 15:00:00+00:00;NaN;NaN;NaN
2024-11-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 16:00:00+00:00;NaN;NaN;NaN
2024-11-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 17:00:00+00:00;NaN;NaN;NaN
2024-11-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 18:00:00+00:00;NaN;NaN;NaN
2024-11-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 19:00:00+00:00;NaN;NaN;NaN
2024-11-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 20:00:00+00:00;NaN;NaN;NaN
2024-11-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 21:00:00+00:00;NaN;NaN;NaN
2024-11-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 22:00:00+00:00;NaN;NaN;NaN
2024-11-02;0;100.00;-1.38;0.42;0.00;0.77;2024-11-02 00:00:00+01:00;11.00;152.00;37.00;115.00;2024-11-01 23:00:00+00:00;50.00;48.00;51.00
2024-11-02;1;100.00;-2.76;0.41;0.00;0.83;2024-11-02 01:00:00+01:00;11.00;134.00;27.00;107.00;2024-11-02 00:00:00+00:00;47.00;47.00;48.00
2024-11-02;2;92.00;-2.76;0.41;0.00;0.83;2024-11-02 02:00:00+01:00;11.00;87.00;31.00;57.00;2024-11-02 01:00:00+00:00;49.00;48.00;49.00
2024-11-02;3;100.00;-2.76;0.41;0.00;0.83;2024-11-02 03:00:00+01:00;11.00;63.00;15.00;48.00;2024-11-02 02:00:00+00:00;49.00;51.00;49.00
2024-11-02;4;100.00;-2.76;0.41;0.00;0.83;2024-11-02 04:00:00+01:00;11.00;47.00;17.00;30.00;2024-11-02 03:00:00+00:00;45.00;45.00;45.00
2024-11-02;5;100.00;-2.76;0.41;0.00;0.83;2024-11-02 05:00:00+01:00;11.00;72.00;21.00;51.00;2024-11-02 04:00:00+00:00;45.00;47.00;44.00
2024-11-02;6;100.00;-2.76;0.41;0.00;0.83;2024-11-02 06:00:00+01:00;11.00;97.00;34.00;63.00;2024-11-02 05:00:00+00:00;42.00;42.00;42.00
2024-11-02;7;100.00;-2.76;0.41;0.00;0.83;2024-11-02 07:00:00+01:00;11.00;114.00;33.00;81.00;2024-11-02 06:00:00+00:00;42.00;43.00;42.00
2024-11-02;8;100.00;-2.76;0.41;0.00;0.83;2024-11-02 08:00:00+01:00;11.00;133.00;29.00;104.00;2024-11-02 07:00:00+00:00;40.00;41.00;40.00
2024-11-02;9;100.00;-2.76;0.41;0.00;0.83;2024-11-02 09:00:00+01:00;11.00;201.00;34.00;167.00;2024-11-02 08:00:00+00:00;41.00;41.00;41.00
2024-11-02;10;100.00;-2.76;0.41;0.00;0.83;2024-11-02 10:00:00+01:00;11.00;272.00;31.00;241.00;2024-11-02 09:00:00+00:00;38.00;38.00;38.00
2024-11-02;11;100.00;-2.76;0.41;0.00;0.83;2024-11-02 11:00:00+01:00;11.00;271.00;42.00;229.00;2024-11-02 10:00:00+00:00;41.00;41.00;41.00
2024-11-02;12;100.00;-2.76;0.41;0.00;0.83;2024-11-02 12:00:00+01:00;11.00;278.00;68.00;210.00;2024-11-02 11:00:00+00:00;42.00;42.00;42.00
2024-11-02;13;100.00;-2.76;0.41;0.00;0.83;2024-11-02 13:00:00+01:00;11.00;306.00;101.00;205.00;2024-11-02 12:00:00+00:00;40.00;40.00;40.00
2024-11-02;14;100.00;-2.76;0.41;0.00;0.83;2024-11-02 14:00:00+01:00;11.00;336.00;156.00;180.00;2024-11-02 13:00:00+00:00;41.00;41.00;41.00
2024-11-02;15;100.00;-2.76;0.41;0.00;0.83;2024-11-02 15:00:00+01:00;11.00;279.00;105.00;174.00;2024-11-02 14:00:00+00:00;40.00;40.00;40.00
2024-11-02;16;100.00;-2.76;0.41;0.00;0.83;2024-11-02 16:00:00+01:00;11.00;315.00;143.00;172.00;2024-11-02 15:00:00+00:00;41.00;41.00;41.00
2024-11-02;17;100.00;-2.76;0.41;0.00;0.83;2024-11-02 17:00:00+01:00;11.00;281.00;132.00;149.00;2024-11-02 16:00:00+00:00;41.00;41.00;41.00
2024-11-02;18;100.00;-2.76;0.41;0.00;0.83;2024-11-02 18:00:00+01:00;11.00;264.00;106.00;158.00;2024-11-02 17:00:00+00:00;42.00;42.00;42.00
2024-11-02;19;100.00;-2.76;0.41;0.00;0.83;2024-11-02 19:00:00+01:00;11.00;291.00;119.00;172.00;2024-11-02 18:00:00+00:00;40.00;40.00;40.00
2024-11-02;20;100.00;-2.76;0.41;0.00;0.83;2024-11-02 20:00:00+01:00;11.00;296.00;150.00;146.00;2024-11-02 19:00:00+00:00;41.00;41.00;41.00
2024-11-02;21;100.00;-2.76;0.41;0.00;0.83;2024-11-02 21:00:00+01:00;11.00;240.00;95.00;145.00;2024-11-02 20:00:00+00:00;42.00;41.00;42.00
2024-11-02;22;100.00;-2.76;0.41;0.00;0.83;2024-11-02 22:00:00+01:00;11.00;173.00;68.00;105.00;2024-11-02 21:00:00+00:00;43.00;44.00;43.00
2024-11-02;23;100.00;-2.76;0.41;0.00;0.83;2024-11-02 23:00:00+01:00;11.00;176.00;64.00;112.00;2024-11-02 22:00:00+00:00;45.00;44.00;45.00
2024-11-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 23:00:00+00:00;NaN;NaN;NaN
2024-11-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 00:00:00+00:00;NaN;NaN;NaN
2024-11-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 01:00:00+00:00;NaN;NaN;NaN
2024-11-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 02:00:00+00:00;NaN;NaN;NaN
2024-11-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 03:00:00+00:00;NaN;NaN;NaN
2024-11-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 04:00:00+00:00;NaN;NaN;NaN
2024-11-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 05:00:00+00:00;NaN;NaN;NaN
2024-11-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 06:00:00+00:00;NaN;NaN;NaN
2024-11-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 07:00:00+00:00;NaN;NaN;NaN
2024-11-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 08:00:00+00:00;NaN;NaN;NaN
2024-11-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 09:00:00+00:00;NaN;NaN;NaN
2024-11-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 10:00:00+00:00;NaN;NaN;NaN
2024-11-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 11:00:00+00:00;NaN;NaN;NaN
2024-11-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 12:00:00+00:00;NaN;NaN;NaN
2024-11-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 13:00:00+00:00;NaN;NaN;NaN
2024-11-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 14:00:00+00:00;NaN;NaN;NaN
2024-11-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 15:00:00+00:00;NaN;NaN;NaN
2024-11-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 16:00:00+00:00;NaN;NaN;NaN
2024-11-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 17:00:00+00:00;NaN;NaN;NaN
2024-11-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 18:00:00+00:00;NaN;NaN;NaN
2024-11-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 19:00:00+00:00;NaN;NaN;NaN
2024-11-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 20:00:00+00:00;NaN;NaN;NaN
2024-11-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 21:00:00+00:00;NaN;NaN;NaN
2024-11-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 22:00:00+00:00;NaN;NaN;NaN
2024-11-03;0;100.00;-2.76;0.41;0.00;0.83;2024-11-03 00:00:00+01:00;11.00;158.00;53.00;105.00;2024-11-02 23:00:00+00:00;44.00;43.00;44.00
2024-11-03;1;92.00;0.00;0.01;0.00;0.78;2024-11-03 01:00:00+01:00;11.00;129.00;48.00;81.00;2024-11-03 00:00:00+00:00;44.00;43.00;44.00
2024-11-03;2;100.00;0.00;0.01;0.00;0.78;2024-11-03 02:00:00+01:00;11.00;93.00;33.00;60.00;2024-11-03 01:00:00+00:00;44.00;44.00;45.00
2024-11-03;3;100.00;0.00;0.01;0.00;0.78;2024-11-03 03:00:00+01:00;11.00;63.00;8.00;55.00;2024-11-03 02:00:00+00:00;45.00;45.00;45.00
2024-11-03;4;100.00;0.00;0.01;0.00;0.78;2024-11-03 04:00:00+01:00;11.00;63.00;11.00;52.00;2024-11-03 03:00:00+00:00;47.00;46.00;47.00
2024-11-03;5;100.00;0.00;0.01;0.00;0.78;2024-11-03 05:00:00+01:00;11.00;59.00;7.00;52.00;2024-11-03 04:00:00+00:00;46.00;44.00;46.00
2024-11-03;6;100.00;0.00;0.01;0.00;0.78;2024-11-03 06:00:00+01:00;11.00;39.00;6.00;33.00;2024-11-03 05:00:00+00:00;44.00;44.00;44.00
2024-11-03;7;100.00;0.00;0.01;0.00;0.78;2024-11-03 07:00:00+01:00;11.00;72.00;11.00;61.00;2024-11-03 06:00:00+00:00;44.00;44.00;44.00
2024-11-03;8;100.00;0.00;0.01;0.00;0.78;2024-11-03 08:00:00+01:00;11.00;78.00;6.00;72.00;2024-11-03 07:00:00+00:00;47.00;48.00;47.00
2024-11-03;9;100.00;0.00;0.01;0.00;0.78;2024-11-03 09:00:00+01:00;11.00;130.00;9.00;121.00;2024-11-03 08:00:00+00:00;41.00;41.00;41.00
2024-11-03;10;100.00;0.00;0.01;0.00;0.78;2024-11-03 10:00:00+01:00;11.00;143.00;10.00;133.00;2024-11-03 09:00:00+00:00;41.00;41.00;42.00
2024-11-03;11;100.00;0.00;0.01;0.00;0.78;2024-11-03 11:00:00+01:00;11.00;180.00;12.00;168.00;2024-11-03 10:00:00+00:00;41.00;42.00;40.00
2024-11-03;12;100.00;0.00;0.01;0.00;0.78;2024-11-03 12:00:00+01:00;11.00;232.00;21.00;211.00;2024-11-03 11:00:00+00:00;43.00;44.00;43.00
2024-11-03;13;100.00;0.00;0.01;0.00;0.78;2024-11-03 13:00:00+01:00;11.00;228.00;25.00;203.00;2024-11-03 12:00:00+00:00;42.00;42.00;42.00
2024-11-03;14;100.00;0.00;0.01;0.00;0.78;2024-11-03 14:00:00+01:00;11.00;258.00;95.00;163.00;2024-11-03 13:00:00+00:00;42.00;43.00;42.00
2024-11-03;15;100.00;0.00;0.01;0.00;0.78;2024-11-03 15:00:00+01:00;11.00;264.00;53.00;211.00;2024-11-03 14:00:00+00:00;41.00;42.00;41.00
2024-11-03;16;100.00;0.00;0.01;0.00;0.78;2024-11-03 16:00:00+01:00;11.00;251.00;25.00;226.00;2024-11-03 15:00:00+00:00;40.00;40.00;41.00
2024-11-03;17;100.00;0.00;0.01;0.00;0.78;2024-11-03 17:00:00+01:00;11.00;232.00;27.00;205.00;2024-11-03 16:00:00+00:00;41.00;41.00;41.00
2024-11-03;18;100.00;0.00;0.01;0.00;0.78;2024-11-03 18:00:00+01:00;11.00;249.00;17.00;232.00;2024-11-03 17:00:00+00:00;41.00;41.00;41.00
2024-11-03;19;100.00;0.00;0.01;0.00;0.78;2024-11-03 19:00:00+01:00;11.00;200.00;20.00;180.00;2024-11-03 18:00:00+00:00;42.00;42.00;42.00
2024-11-03;20;100.00;0.00;0.01;0.00;0.78;2024-11-03 20:00:00+01:00;11.00;198.00;14.00;184.00;2024-11-03 19:00:00+00:00;43.00;43.00;43.00
2024-11-03;21;100.00;0.00;0.01;0.00;0.78;2024-11-03 21:00:00+01:00;11.00;168.00;13.00;155.00;2024-11-03 20:00:00+00:00;47.00;48.00;47.00
2024-11-03;22;100.00;0.00;0.01;0.00;0.78;2024-11-03 22:00:00+01:00;11.00;141.00;7.00;134.00;2024-11-03 21:00:00+00:00;49.00;49.00;49.00
2024-11-03;23;100.00;0.00;0.01;0.00;0.78;2024-11-03 23:00:00+01:00;11.00;87.00;5.00;82.00;2024-11-03 22:00:00+00:00;50.00;51.00;50.00
2024-11-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 23:00:00+00:00;NaN;NaN;NaN
2024-11-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 00:00:00+00:00;NaN;NaN;NaN
2024-11-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 01:00:00+00:00;NaN;NaN;NaN
2024-11-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 02:00:00+00:00;NaN;NaN;NaN
2024-11-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 03:00:00+00:00;NaN;NaN;NaN
2024-11-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 04:00:00+00:00;NaN;NaN;NaN
2024-11-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 05:00:00+00:00;NaN;NaN;NaN
2024-11-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 06:00:00+00:00;NaN;NaN;NaN
2024-11-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 07:00:00+00:00;NaN;NaN;NaN
2024-11-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 08:00:00+00:00;NaN;NaN;NaN
2024-11-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 09:00:00+00:00;NaN;NaN;NaN
2024-11-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 10:00:00+00:00;NaN;NaN;NaN
2024-11-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 11:00:00+00:00;NaN;NaN;NaN
2024-11-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 12:00:00+00:00;NaN;NaN;NaN
2024-11-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 13:00:00+00:00;NaN;NaN;NaN
2024-11-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 14:00:00+00:00;NaN;NaN;NaN
2024-11-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 15:00:00+00:00;NaN;NaN;NaN
2024-11-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 16:00:00+00:00;NaN;NaN;NaN
2024-11-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 17:00:00+00:00;NaN;NaN;NaN
2024-11-04;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 18:00:00+00:00;NaN;NaN;NaN
