Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-11-01;8;100.00;0.21;0.33;0.00;0.91;2024-11-01 08:00:00+01:00;11.00;416.00;5.00;411.00;2024-11-01 07:00:00+00:00;60.00;62.00;60.00
2024-11-01;9;100.00;0.21;0.33;0.00;0.91;2024-11-01 09:00:00+01:00;11.00;528.00;10.00;518.00;2024-11-01 08:00:00+00:00;59.00;59.00;59.00
2024-11-01;10;100.00;0.21;0.33;0.00;0.91;2024-11-01 10:00:00+01:00;11.00;608.00;6.00;602.00;2024-11-01 09:00:00+00:00;58.00;60.00;58.00
2024-11-01;11;100.00;0.21;0.33;0.00;0.91;2024-11-01 11:00:00+01:00;11.00;665.00;9.00;656.00;2024-11-01 10:00:00+00:00;58.00;56.00;58.00
2024-11-01;12;100.00;0.21;0.33;0.00;0.91;2024-11-01 12:00:00+01:00;11.00;687.00;8.00;679.00;2024-11-01 11:00:00+00:00;57.00;58.00;57.00
2024-11-01;13;100.00;0.21;0.33;0.00;0.91;2024-11-01 13:00:00+01:00;11.00;882.00;9.00;873.00;2024-11-01 12:00:00+00:00;57.00;58.00;57.00
2024-11-01;14;100.00;0.21;0.33;0.00;0.91;2024-11-01 14:00:00+01:00;11.00;863.00;3.00;860.00;2024-11-01 13:00:00+00:00;57.00;58.00;57.00
2024-11-01;15;100.00;0.21;0.33;0.00;0.91;2024-11-01 15:00:00+01:00;11.00;878.00;10.00;868.00;2024-11-01 14:00:00+00:00;57.00;56.00;57.00
2024-11-01;16;100.00;0.21;0.33;0.00;0.91;2024-11-01 16:00:00+01:00;11.00;841.00;5.00;836.00;2024-11-01 15:00:00+00:00;56.00;56.00;56.00
2024-11-01;17;100.00;0.21;0.33;0.00;0.91;2024-11-01 17:00:00+01:00;11.00;721.00;4.00;717.00;2024-11-01 16:00:00+00:00;55.00;55.00;55.00
2024-11-01;18;100.00;0.21;0.33;0.00;0.91;2024-11-01 18:00:00+01:00;11.00;601.00;6.00;595.00;2024-11-01 17:00:00+00:00;55.00;54.00;55.00
2024-11-01;19;100.00;0.21;0.33;0.00;0.91;2024-11-01 19:00:00+01:00;11.00;442.00;2.00;440.00;2024-11-01 18:00:00+00:00;58.00;57.00;58.00
2024-11-01;20;100.00;0.21;0.33;0.00;0.91;2024-11-01 20:00:00+01:00;11.00;311.00;2.00;309.00;2024-11-01 19:00:00+00:00;58.00;60.00;58.00
2024-11-01;21;100.00;0.21;0.33;0.00;0.91;2024-11-01 21:00:00+01:00;11.00;233.00;1.00;232.00;2024-11-01 20:00:00+00:00;58.00;54.00;58.00
2024-11-01;22;100.00;0.21;0.33;0.00;0.91;2024-11-01 22:00:00+01:00;11.00;206.00;0.00;206.00;2024-11-01 21:00:00+00:00;62.00;NaN;62.00
2024-11-01;23;100.00;0.21;0.33;0.00;0.91;2024-11-01 23:00:00+01:00;11.00;287.00;1.00;286.00;2024-11-01 22:00:00+00:00;60.00;59.00;60.00
2024-11-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-01 23:00:00+00:00;NaN;NaN;NaN
2024-11-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 00:00:00+00:00;NaN;NaN;NaN
2024-11-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 01:00:00+00:00;NaN;NaN;NaN
2024-11-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 02:00:00+00:00;NaN;NaN;NaN
2024-11-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 03:00:00+00:00;NaN;NaN;NaN
2024-11-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 04:00:00+00:00;NaN;NaN;NaN
2024-11-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 05:00:00+00:00;NaN;NaN;NaN
2024-11-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 06:00:00+00:00;NaN;NaN;NaN
2024-11-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 07:00:00+00:00;NaN;NaN;NaN
2024-11-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 08:00:00+00:00;NaN;NaN;NaN
2024-11-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 09:00:00+00:00;NaN;NaN;NaN
2024-11-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 10:00:00+00:00;NaN;NaN;NaN
2024-11-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 11:00:00+00:00;NaN;NaN;NaN
2024-11-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 12:00:00+00:00;NaN;NaN;NaN
2024-11-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 13:00:00+00:00;NaN;NaN;NaN
2024-11-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 14:00:00+00:00;NaN;NaN;NaN
2024-11-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 15:00:00+00:00;NaN;NaN;NaN
2024-11-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 16:00:00+00:00;NaN;NaN;NaN
2024-11-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 17:00:00+00:00;NaN;NaN;NaN
2024-11-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 18:00:00+00:00;NaN;NaN;NaN
2024-11-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 19:00:00+00:00;NaN;NaN;NaN
2024-11-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 20:00:00+00:00;NaN;NaN;NaN
2024-11-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 21:00:00+00:00;NaN;NaN;NaN
2024-11-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 22:00:00+00:00;NaN;NaN;NaN
2024-11-02;0;100.00;0.21;0.33;0.00;0.91;2024-11-02 00:00:00+01:00;11.00;98.00;0.00;98.00;2024-11-01 23:00:00+00:00;62.00;NaN;62.00
2024-11-02;1;100.00;0.26;0.50;0.00;0.93;2024-11-02 01:00:00+01:00;11.00;50.00;1.00;49.00;2024-11-02 00:00:00+00:00;61.00;67.00;61.00
2024-11-02;2;100.00;0.26;0.50;0.00;0.93;2024-11-02 02:00:00+01:00;11.00;34.00;0.00;34.00;2024-11-02 01:00:00+00:00;61.00;NaN;61.00
2024-11-02;3;100.00;0.26;0.50;0.00;0.93;2024-11-02 03:00:00+01:00;11.00;24.00;0.00;24.00;2024-11-02 02:00:00+00:00;64.00;NaN;64.00
2024-11-02;4;100.00;0.26;0.50;0.00;0.93;2024-11-02 04:00:00+01:00;11.00;24.00;0.00;24.00;2024-11-02 03:00:00+00:00;55.00;NaN;55.00
2024-11-02;5;83.00;0.26;0.50;0.00;0.93;2024-11-02 05:00:00+01:00;11.00;60.00;1.00;59.00;2024-11-02 04:00:00+00:00;56.00;57.00;56.00
2024-11-02;6;100.00;0.26;0.50;0.00;0.93;2024-11-02 06:00:00+01:00;11.00;84.00;0.00;84.00;2024-11-02 05:00:00+00:00;56.00;NaN;56.00
2024-11-02;7;100.00;0.26;0.50;0.00;0.93;2024-11-02 07:00:00+01:00;11.00;178.00;2.00;176.00;2024-11-02 06:00:00+00:00;56.00;58.00;56.00
2024-11-02;8;100.00;0.26;0.50;0.00;0.93;2024-11-02 08:00:00+01:00;11.00;366.00;3.00;363.00;2024-11-02 07:00:00+00:00;55.00;54.00;55.00
2024-11-02;9;100.00;0.26;0.50;0.00;0.93;2024-11-02 09:00:00+01:00;11.00;550.00;5.00;545.00;2024-11-02 08:00:00+00:00;51.00;49.00;51.00
2024-11-02;10;100.00;0.26;0.50;0.00;0.93;2024-11-02 10:00:00+01:00;11.00;787.00;10.00;777.00;2024-11-02 09:00:00+00:00;51.00;50.00;51.00
2024-11-02;11;100.00;0.26;0.50;0.00;0.93;2024-11-02 11:00:00+01:00;11.00;771.00;9.00;762.00;2024-11-02 10:00:00+00:00;54.00;54.00;54.00
2024-11-02;12;100.00;0.26;0.50;0.00;0.93;2024-11-02 12:00:00+01:00;11.00;686.00;5.00;681.00;2024-11-02 11:00:00+00:00;56.00;56.00;56.00
2024-11-02;13;100.00;0.26;0.50;0.00;0.93;2024-11-02 13:00:00+01:00;11.00;655.00;5.00;650.00;2024-11-02 12:00:00+00:00;56.00;55.00;56.00
2024-11-02;14;100.00;0.26;0.50;0.00;0.93;2024-11-02 14:00:00+01:00;11.00;671.00;6.00;665.00;2024-11-02 13:00:00+00:00;56.00;55.00;56.00
2024-11-02;15;33.00;0.26;0.50;0.00;0.93;2024-11-02 15:00:00+01:00;11.00;594.00;0.00;594.00;2024-11-02 14:00:00+00:00;57.00;NaN;57.00
2024-11-02;17;25.00;0.26;0.50;0.00;0.93;2024-11-02 17:00:00+01:00;11.00;452.00;20.00;432.00;2024-11-02 16:00:00+00:00;53.00;53.00;53.00
2024-11-02;18;100.00;0.26;0.50;0.00;0.93;2024-11-02 18:00:00+01:00;11.00;411.00;10.00;401.00;2024-11-02 17:00:00+00:00;51.00;50.00;51.00
2024-11-02;19;100.00;0.26;0.50;0.00;0.93;2024-11-02 19:00:00+01:00;11.00;374.00;9.00;365.00;2024-11-02 18:00:00+00:00;52.00;52.00;52.00
2024-11-02;20;75.00;0.26;0.50;0.00;0.93;2024-11-02 20:00:00+01:00;11.00;256.00;1.00;255.00;2024-11-02 19:00:00+00:00;52.00;54.00;52.00
2024-11-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 23:00:00+00:00;NaN;NaN;NaN
2024-11-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 00:00:00+00:00;NaN;NaN;NaN
2024-11-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 01:00:00+00:00;NaN;NaN;NaN
2024-11-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 02:00:00+00:00;NaN;NaN;NaN
2024-11-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 03:00:00+00:00;NaN;NaN;NaN
2024-11-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 04:00:00+00:00;NaN;NaN;NaN
2024-11-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 05:00:00+00:00;NaN;NaN;NaN
2024-11-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 06:00:00+00:00;NaN;NaN;NaN
2024-11-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 07:00:00+00:00;NaN;NaN;NaN
2024-11-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 08:00:00+00:00;NaN;NaN;NaN
2024-11-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 09:00:00+00:00;NaN;NaN;NaN
2024-11-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 10:00:00+00:00;NaN;NaN;NaN
2024-11-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 11:00:00+00:00;NaN;NaN;NaN
2024-11-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 12:00:00+00:00;NaN;NaN;NaN
2024-11-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 13:00:00+00:00;NaN;NaN;NaN
2024-11-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 14:00:00+00:00;NaN;NaN;NaN
2024-11-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 15:00:00+00:00;NaN;NaN;NaN
2024-11-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 16:00:00+00:00;NaN;NaN;NaN
2024-11-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 17:00:00+00:00;NaN;NaN;NaN
2024-11-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 18:00:00+00:00;NaN;NaN;NaN
2024-11-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 19:00:00+00:00;NaN;NaN;NaN
2024-11-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 20:00:00+00:00;NaN;NaN;NaN
2024-11-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 21:00:00+00:00;NaN;NaN;NaN
2024-11-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 22:00:00+00:00;NaN;NaN;NaN
2024-11-03;12;8.00;-0.36;-0.05;-3.03;0.93;2024-11-03 12:00:00+01:00;11.00;708.00;0.00;708.00;2024-11-03 11:00:00+00:00;54.00;NaN;54.00
2024-11-03;14;42.00;-0.36;-0.05;-3.03;0.93;2024-11-03 14:00:00+01:00;11.00;535.00;2.00;533.00;2024-11-03 13:00:00+00:00;55.00;57.00;55.00
2024-11-03;18;8.00;-0.36;-0.05;-3.03;0.93;2024-11-03 18:00:00+01:00;11.00;324.00;0.00;324.00;2024-11-03 17:00:00+00:00;50.00;NaN;50.00
2024-11-03;19;100.00;-0.36;-0.05;-3.03;0.93;2024-11-03 19:00:00+01:00;11.00;273.00;1.00;272.00;2024-11-03 18:00:00+00:00;52.00;50.00;52.00
2024-11-03;20;100.00;-0.36;-0.05;-3.03;0.93;2024-11-03 20:00:00+01:00;11.00;195.00;0.00;195.00;2024-11-03 19:00:00+00:00;54.00;NaN;54.00
2024-11-03;21;100.00;-0.36;-0.05;-3.03;0.93;2024-11-03 21:00:00+01:00;11.00;133.00;1.00;132.00;2024-11-03 20:00:00+00:00;61.00;66.00;61.00
2024-11-03;22;100.00;-0.36;-0.05;-3.03;0.93;2024-11-03 22:00:00+01:00;11.00;133.00;0.00;133.00;2024-11-03 21:00:00+00:00;62.00;NaN;62.00
2024-11-03;23;100.00;-0.36;-0.05;-3.03;0.93;2024-11-03 23:00:00+01:00;11.00;72.00;0.00;72.00;2024-11-03 22:00:00+00:00;63.00;NaN;63.00
2024-11-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 23:00:00+00:00;NaN;NaN;NaN
2024-11-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 00:00:00+00:00;NaN;NaN;NaN
2024-11-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 01:00:00+00:00;NaN;NaN;NaN
2024-11-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 02:00:00+00:00;NaN;NaN;NaN
2024-11-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 03:00:00+00:00;NaN;NaN;NaN
2024-11-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 04:00:00+00:00;NaN;NaN;NaN
2024-11-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 05:00:00+00:00;NaN;NaN;NaN
2024-11-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 06:00:00+00:00;NaN;NaN;NaN
2024-11-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 07:00:00+00:00;NaN;NaN;NaN
2024-11-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 08:00:00+00:00;NaN;NaN;NaN
2024-11-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 09:00:00+00:00;NaN;NaN;NaN
2024-11-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 10:00:00+00:00;NaN;NaN;NaN
2024-11-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 11:00:00+00:00;NaN;NaN;NaN
2024-11-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 12:00:00+00:00;NaN;NaN;NaN
2024-11-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 13:00:00+00:00;NaN;NaN;NaN
2024-11-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 14:00:00+00:00;NaN;NaN;NaN
2024-11-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 15:00:00+00:00;NaN;NaN;NaN
2024-11-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 16:00:00+00:00;NaN;NaN;NaN
2024-11-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 17:00:00+00:00;NaN;NaN;NaN
2024-11-04;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 18:00:00+00:00;NaN;NaN;NaN
2024-11-04;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 19:00:00+00:00;NaN;NaN;NaN
2024-11-04;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 20:00:00+00:00;NaN;NaN;NaN
2024-11-04;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 21:00:00+00:00;NaN;NaN;NaN
2024-11-04;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 22:00:00+00:00;NaN;NaN;NaN
2024-11-04;0;100.00;-0.36;-0.05;-3.03;0.93;2024-11-04 00:00:00+01:00;11.00;24.00;0.00;24.00;2024-11-03 23:00:00+00:00;63.00;NaN;63.00
2024-11-04;1;100.00;0.08;0.33;0.00;0.95;2024-11-04 01:00:00+01:00;11.00;26.00;2.00;24.00;2024-11-04 00:00:00+00:00;63.00;52.00;64.00
2024-11-04;2;100.00;0.08;0.33;0.00;0.95;2024-11-04 02:00:00+01:00;11.00;10.00;0.00;10.00;2024-11-04 01:00:00+00:00;67.00;NaN;67.00
2024-11-04;3;100.00;0.08;0.33;0.00;0.95;2024-11-04 03:00:00+01:00;11.00;15.00;0.00;15.00;2024-11-04 02:00:00+00:00;60.00;NaN;60.00
2024-11-04;4;100.00;0.08;0.33;0.00;0.95;2024-11-04 04:00:00+01:00;11.00;36.00;2.00;34.00;2024-11-04 03:00:00+00:00;61.00;57.00;61.00
2024-11-04;5;100.00;0.08;0.33;0.00;0.95;2024-11-04 05:00:00+01:00;11.00;113.00;0.00;113.00;2024-11-04 04:00:00+00:00;67.00;NaN;67.00
2024-11-04;6;100.00;0.08;0.33;0.00;0.95;2024-11-04 06:00:00+01:00;11.00;373.00;2.00;371.00;2024-11-04 05:00:00+00:00;63.00;66.00;63.00
2024-11-04;7;100.00;0.08;0.33;0.00;0.95;2024-11-04 07:00:00+01:00;11.00;577.00;3.00;574.00;2024-11-04 06:00:00+00:00;61.00;64.00;61.00
2024-11-04;8;100.00;0.08;0.33;0.00;0.95;2024-11-04 08:00:00+01:00;11.00;559.00;7.00;552.00;2024-11-04 07:00:00+00:00;60.00;61.00;60.00
2024-11-04;9;100.00;0.08;0.33;0.00;0.95;2024-11-04 09:00:00+01:00;11.00;484.00;8.00;476.00;2024-11-04 08:00:00+00:00;60.00;58.00;60.00
2024-11-04;10;100.00;0.08;0.33;0.00;0.95;2024-11-04 10:00:00+01:00;11.00;482.00;8.00;474.00;2024-11-04 09:00:00+00:00;59.00;59.00;59.00
2024-11-04;11;100.00;0.08;0.33;0.00;0.95;2024-11-04 11:00:00+01:00;11.00;502.00;8.00;494.00;2024-11-04 10:00:00+00:00;61.00;61.00;61.00
2024-11-04;12;83.00;0.08;0.33;0.00;0.95;2024-11-04 12:00:00+01:00;11.00;575.00;14.00;560.00;2024-11-04 11:00:00+00:00;61.00;62.00;61.00
2024-11-04;13;100.00;0.08;0.33;0.00;0.95;2024-11-04 13:00:00+01:00;11.00;643.00;20.00;623.00;2024-11-04 12:00:00+00:00;60.00;60.00;60.00
2024-11-04;14;100.00;0.08;0.33;0.00;0.95;2024-11-04 14:00:00+01:00;11.00;835.00;7.00;828.00;2024-11-04 13:00:00+00:00;59.00;58.00;59.00
2024-11-04;15;100.00;0.08;0.33;0.00;0.95;2024-11-04 15:00:00+01:00;11.00;935.00;15.00;920.00;2024-11-04 14:00:00+00:00;58.00;58.00;58.00
