Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-11-01;8;100.00;-0.01;0.42;-1.28;0.90;2024-11-01 08:00:00+01:00;11.00;259.00;18.00;241.00;2024-11-01 07:00:00+00:00;49.00;48.00;49.00
2024-11-01;9;100.00;-0.01;0.42;-1.28;0.90;2024-11-01 09:00:00+01:00;11.00;228.00;18.00;210.00;2024-11-01 08:00:00+00:00;51.00;51.00;51.00
2024-11-01;10;100.00;-0.01;0.42;-1.28;0.90;2024-11-01 10:00:00+01:00;11.00;307.00;16.00;291.00;2024-11-01 09:00:00+00:00;45.00;44.00;45.00
2024-11-01;11;100.00;-0.01;0.42;-1.28;0.90;2024-11-01 11:00:00+01:00;11.00;321.00;19.00;302.00;2024-11-01 10:00:00+00:00;49.00;48.00;50.00
2024-11-01;12;92.00;-0.01;0.42;-1.28;0.90;2024-11-01 12:00:00+01:00;11.00;350.00;17.00;333.00;2024-11-01 11:00:00+00:00;48.00;48.00;48.00
2024-11-01;13;100.00;-0.01;0.42;-1.28;0.90;2024-11-01 13:00:00+01:00;11.00;335.00;21.00;314.00;2024-11-01 12:00:00+00:00;46.00;45.00;46.00
2024-11-01;14;100.00;-0.01;0.42;-1.28;0.90;2024-11-01 14:00:00+01:00;11.00;351.00;9.00;342.00;2024-11-01 13:00:00+00:00;48.00;47.00;48.00
2024-11-01;15;92.00;-0.01;0.42;-1.28;0.90;2024-11-01 15:00:00+01:00;11.00;345.00;10.00;335.00;2024-11-01 14:00:00+00:00;48.00;44.00;48.00
2024-11-01;16;92.00;-0.01;0.42;-1.28;0.90;2024-11-01 16:00:00+01:00;11.00;333.00;9.00;324.00;2024-11-01 15:00:00+00:00;48.00;48.00;48.00
2024-11-01;17;92.00;-0.01;0.42;-1.28;0.90;2024-11-01 17:00:00+01:00;11.00;274.00;9.00;265.00;2024-11-01 16:00:00+00:00;51.00;51.00;51.00
2024-11-01;18;92.00;-0.01;0.42;-1.28;0.90;2024-11-01 18:00:00+01:00;11.00;277.00;19.00;259.00;2024-11-01 17:00:00+00:00;53.00;51.00;53.00
2024-11-01;19;92.00;-0.01;0.42;-1.28;0.90;2024-11-01 19:00:00+01:00;11.00;193.00;8.00;185.00;2024-11-01 18:00:00+00:00;52.00;53.00;52.00
2024-11-01;20;100.00;-0.01;0.42;-1.28;0.90;2024-11-01 20:00:00+01:00;11.00;158.00;5.00;153.00;2024-11-01 19:00:00+00:00;50.00;49.00;50.00
2024-11-01;21;100.00;-0.01;0.42;-1.28;0.90;2024-11-01 21:00:00+01:00;11.00;121.00;4.00;117.00;2024-11-01 20:00:00+00:00;53.00;53.00;53.00
2024-11-01;22;100.00;-0.01;0.42;-1.28;0.90;2024-11-01 22:00:00+01:00;11.00;111.00;3.00;108.00;2024-11-01 21:00:00+00:00;54.00;56.00;54.00
2024-11-01;23;100.00;-0.01;0.42;-1.28;0.90;2024-11-01 23:00:00+01:00;11.00;75.00;5.00;70.00;2024-11-01 22:00:00+00:00;56.00;52.00;56.00
2024-11-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-01 23:00:00+00:00;NaN;NaN;NaN
2024-11-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 00:00:00+00:00;NaN;NaN;NaN
2024-11-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 01:00:00+00:00;NaN;NaN;NaN
2024-11-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 02:00:00+00:00;NaN;NaN;NaN
2024-11-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 03:00:00+00:00;NaN;NaN;NaN
2024-11-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 04:00:00+00:00;NaN;NaN;NaN
2024-11-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 05:00:00+00:00;NaN;NaN;NaN
2024-11-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 06:00:00+00:00;NaN;NaN;NaN
2024-11-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 07:00:00+00:00;NaN;NaN;NaN
2024-11-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 08:00:00+00:00;NaN;NaN;NaN
2024-11-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 09:00:00+00:00;NaN;NaN;NaN
2024-11-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 10:00:00+00:00;NaN;NaN;NaN
2024-11-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 11:00:00+00:00;NaN;NaN;NaN
2024-11-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 12:00:00+00:00;NaN;NaN;NaN
2024-11-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 13:00:00+00:00;NaN;NaN;NaN
2024-11-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 14:00:00+00:00;NaN;NaN;NaN
2024-11-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 15:00:00+00:00;NaN;NaN;NaN
2024-11-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 16:00:00+00:00;NaN;NaN;NaN
2024-11-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 17:00:00+00:00;NaN;NaN;NaN
2024-11-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 18:00:00+00:00;NaN;NaN;NaN
2024-11-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 19:00:00+00:00;NaN;NaN;NaN
2024-11-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 20:00:00+00:00;NaN;NaN;NaN
2024-11-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 21:00:00+00:00;NaN;NaN;NaN
2024-11-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 22:00:00+00:00;NaN;NaN;NaN
2024-11-02;0;100.00;-0.01;0.42;-1.28;0.90;2024-11-02 00:00:00+01:00;11.00;45.00;3.00;42.00;2024-11-01 23:00:00+00:00;55.00;54.00;56.00
2024-11-02;1;100.00;0.75;0.79;0.00;0.91;2024-11-02 01:00:00+01:00;11.00;28.00;2.00;26.00;2024-11-02 00:00:00+00:00;51.00;52.00;50.00
2024-11-02;2;92.00;0.75;0.79;0.00;0.91;2024-11-02 02:00:00+01:00;11.00;23.00;2.00;21.00;2024-11-02 01:00:00+00:00;57.00;54.00;57.00
2024-11-02;3;92.00;0.75;0.79;0.00;0.91;2024-11-02 03:00:00+01:00;11.00;15.00;3.00;12.00;2024-11-02 02:00:00+00:00;61.00;62.00;61.00
2024-11-02;4;100.00;0.75;0.79;0.00;0.91;2024-11-02 04:00:00+01:00;11.00;22.00;5.00;17.00;2024-11-02 03:00:00+00:00;52.00;50.00;52.00
2024-11-02;5;100.00;0.75;0.79;0.00;0.91;2024-11-02 05:00:00+01:00;11.00;50.00;2.00;48.00;2024-11-02 04:00:00+00:00;51.00;52.00;51.00
2024-11-02;6;100.00;0.75;0.79;0.00;0.91;2024-11-02 06:00:00+01:00;11.00;61.00;7.00;54.00;2024-11-02 05:00:00+00:00;48.00;46.00;48.00
2024-11-02;7;100.00;0.75;0.79;0.00;0.91;2024-11-02 07:00:00+01:00;11.00;99.00;5.00;94.00;2024-11-02 06:00:00+00:00;50.00;49.00;50.00
2024-11-02;8;100.00;0.75;0.79;0.00;0.91;2024-11-02 08:00:00+01:00;11.00;149.00;12.00;137.00;2024-11-02 07:00:00+00:00;52.00;50.00;52.00
2024-11-02;9;100.00;0.75;0.79;0.00;0.91;2024-11-02 09:00:00+01:00;11.00;220.00;7.00;213.00;2024-11-02 08:00:00+00:00;50.00;50.00;50.00
2024-11-02;10;100.00;0.75;0.79;0.00;0.91;2024-11-02 10:00:00+01:00;11.00;265.00;9.00;256.00;2024-11-02 09:00:00+00:00;50.00;50.00;50.00
2024-11-02;11;100.00;0.75;0.79;0.00;0.91;2024-11-02 11:00:00+01:00;11.00;296.00;17.00;279.00;2024-11-02 10:00:00+00:00;49.00;49.00;49.00
2024-11-02;12;100.00;0.75;0.79;0.00;0.91;2024-11-02 12:00:00+01:00;11.00;329.00;8.00;321.00;2024-11-02 11:00:00+00:00;47.00;47.00;47.00
2024-11-02;13;100.00;0.75;0.79;0.00;0.91;2024-11-02 13:00:00+01:00;11.00;332.00;15.00;317.00;2024-11-02 12:00:00+00:00;46.00;45.00;46.00
2024-11-02;14;92.00;0.75;0.79;0.00;0.91;2024-11-02 14:00:00+01:00;11.00;321.00;9.00;312.00;2024-11-02 13:00:00+00:00;49.00;49.00;49.00
2024-11-02;15;92.00;0.75;0.79;0.00;0.91;2024-11-02 15:00:00+01:00;11.00;310.00;5.00;304.00;2024-11-02 14:00:00+00:00;50.00;50.00;50.00
2024-11-02;16;92.00;0.75;0.79;0.00;0.91;2024-11-02 16:00:00+01:00;11.00;285.00;13.00;272.00;2024-11-02 15:00:00+00:00;49.00;48.00;49.00
2024-11-02;17;100.00;0.75;0.79;0.00;0.91;2024-11-02 17:00:00+01:00;11.00;281.00;7.00;274.00;2024-11-02 16:00:00+00:00;49.00;50.00;49.00
2024-11-02;18;100.00;0.75;0.79;0.00;0.91;2024-11-02 18:00:00+01:00;11.00;231.00;7.00;224.00;2024-11-02 17:00:00+00:00;49.00;49.00;49.00
2024-11-02;19;100.00;0.75;0.79;0.00;0.91;2024-11-02 19:00:00+01:00;11.00;173.00;7.00;166.00;2024-11-02 18:00:00+00:00;50.00;52.00;50.00
2024-11-02;20;100.00;0.75;0.79;0.00;0.91;2024-11-02 20:00:00+01:00;11.00;145.00;10.00;135.00;2024-11-02 19:00:00+00:00;49.00;53.00;48.00
2024-11-02;21;100.00;0.75;0.79;0.00;0.91;2024-11-02 21:00:00+01:00;11.00;117.00;6.00;111.00;2024-11-02 20:00:00+00:00;53.00;52.00;53.00
2024-11-02;22;100.00;0.75;0.79;0.00;0.91;2024-11-02 22:00:00+01:00;11.00;105.00;3.00;102.00;2024-11-02 21:00:00+00:00;55.00;53.00;56.00
2024-11-02;23;100.00;0.75;0.79;0.00;0.91;2024-11-02 23:00:00+01:00;11.00;104.00;8.00;96.00;2024-11-02 22:00:00+00:00;53.00;52.00;53.00
2024-11-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 23:00:00+00:00;NaN;NaN;NaN
2024-11-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 00:00:00+00:00;NaN;NaN;NaN
2024-11-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 01:00:00+00:00;NaN;NaN;NaN
2024-11-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 02:00:00+00:00;NaN;NaN;NaN
2024-11-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 03:00:00+00:00;NaN;NaN;NaN
2024-11-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 04:00:00+00:00;NaN;NaN;NaN
2024-11-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 05:00:00+00:00;NaN;NaN;NaN
2024-11-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 06:00:00+00:00;NaN;NaN;NaN
2024-11-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 07:00:00+00:00;NaN;NaN;NaN
2024-11-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 08:00:00+00:00;NaN;NaN;NaN
2024-11-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 09:00:00+00:00;NaN;NaN;NaN
2024-11-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 10:00:00+00:00;NaN;NaN;NaN
2024-11-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 11:00:00+00:00;NaN;NaN;NaN
2024-11-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 12:00:00+00:00;NaN;NaN;NaN
2024-11-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 13:00:00+00:00;NaN;NaN;NaN
2024-11-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 14:00:00+00:00;NaN;NaN;NaN
2024-11-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 15:00:00+00:00;NaN;NaN;NaN
2024-11-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 16:00:00+00:00;NaN;NaN;NaN
2024-11-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 17:00:00+00:00;NaN;NaN;NaN
2024-11-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 18:00:00+00:00;NaN;NaN;NaN
2024-11-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 19:00:00+00:00;NaN;NaN;NaN
2024-11-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 20:00:00+00:00;NaN;NaN;NaN
2024-11-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 21:00:00+00:00;NaN;NaN;NaN
2024-11-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 22:00:00+00:00;NaN;NaN;NaN
2024-11-03;0;100.00;0.75;0.79;0.00;0.91;2024-11-03 00:00:00+01:00;11.00;55.00;5.00;50.00;2024-11-02 23:00:00+00:00;53.00;53.00;53.00
2024-11-03;1;100.00;0.80;0.52;0.00;0.88;2024-11-03 01:00:00+01:00;11.00;39.00;2.00;37.00;2024-11-03 00:00:00+00:00;57.00;58.00;57.00
2024-11-03;2;100.00;0.80;0.52;0.00;0.88;2024-11-03 02:00:00+01:00;11.00;42.00;3.00;39.00;2024-11-03 01:00:00+00:00;56.00;55.00;56.00
2024-11-03;3;100.00;0.80;0.52;0.00;0.88;2024-11-03 03:00:00+01:00;11.00;19.00;2.00;17.00;2024-11-03 02:00:00+00:00;54.00;54.00;54.00
2024-11-03;4;100.00;0.80;0.52;0.00;0.88;2024-11-03 04:00:00+01:00;11.00;28.00;4.00;24.00;2024-11-03 03:00:00+00:00;55.00;51.00;56.00
2024-11-03;5;100.00;0.80;0.52;0.00;0.88;2024-11-03 05:00:00+01:00;11.00;48.00;3.00;45.00;2024-11-03 04:00:00+00:00;50.00;43.00;51.00
2024-11-03;6;100.00;0.80;0.52;0.00;0.88;2024-11-03 06:00:00+01:00;11.00;44.00;3.00;41.00;2024-11-03 05:00:00+00:00;53.00;40.00;54.00
2024-11-03;7;92.00;0.80;0.52;0.00;0.88;2024-11-03 07:00:00+01:00;11.00;52.00;7.00;46.00;2024-11-03 06:00:00+00:00;52.00;48.00;52.00
2024-11-03;8;92.00;0.80;0.52;0.00;0.88;2024-11-03 08:00:00+01:00;11.00;81.00;3.00;77.00;2024-11-03 07:00:00+00:00;52.00;53.00;52.00
2024-11-03;9;92.00;0.80;0.52;0.00;0.88;2024-11-03 09:00:00+01:00;11.00;122.00;9.00;113.00;2024-11-03 08:00:00+00:00;53.00;52.00;53.00
2024-11-03;10;100.00;0.80;0.52;0.00;0.88;2024-11-03 10:00:00+01:00;11.00;170.00;4.00;166.00;2024-11-03 09:00:00+00:00;49.00;48.00;49.00
2024-11-03;11;100.00;0.80;0.52;0.00;0.88;2024-11-03 11:00:00+01:00;11.00;223.00;5.00;218.00;2024-11-03 10:00:00+00:00;53.00;53.00;52.00
2024-11-03;12;100.00;0.80;0.52;0.00;0.88;2024-11-03 12:00:00+01:00;11.00;229.00;9.00;220.00;2024-11-03 11:00:00+00:00;49.00;50.00;49.00
2024-11-03;13;100.00;0.80;0.52;0.00;0.88;2024-11-03 13:00:00+01:00;11.00;223.00;7.00;216.00;2024-11-03 12:00:00+00:00;52.00;51.00;52.00
2024-11-03;14;100.00;0.80;0.52;0.00;0.88;2024-11-03 14:00:00+01:00;11.00;258.00;9.00;249.00;2024-11-03 13:00:00+00:00;49.00;48.00;49.00
2024-11-03;15;100.00;0.80;0.52;0.00;0.88;2024-11-03 15:00:00+01:00;11.00;233.00;10.00;223.00;2024-11-03 14:00:00+00:00;50.00;51.00;50.00
2024-11-03;16;100.00;0.80;0.52;0.00;0.88;2024-11-03 16:00:00+01:00;11.00;224.00;8.00;216.00;2024-11-03 15:00:00+00:00;49.00;49.00;49.00
2024-11-03;17;100.00;0.80;0.52;0.00;0.88;2024-11-03 17:00:00+01:00;11.00;210.00;8.00;202.00;2024-11-03 16:00:00+00:00;49.00;48.00;49.00
2024-11-03;18;100.00;0.80;0.52;0.00;0.88;2024-11-03 18:00:00+01:00;11.00;189.00;6.00;183.00;2024-11-03 17:00:00+00:00;49.00;48.00;49.00
2024-11-03;19;100.00;0.80;0.52;0.00;0.88;2024-11-03 19:00:00+01:00;11.00;147.00;7.00;140.00;2024-11-03 18:00:00+00:00;50.00;51.00;50.00
2024-11-03;20;100.00;0.80;0.52;0.00;0.88;2024-11-03 20:00:00+01:00;11.00;115.00;8.00;107.00;2024-11-03 19:00:00+00:00;49.00;46.00;49.00
2024-11-03;21;100.00;0.80;0.52;0.00;0.88;2024-11-03 21:00:00+01:00;11.00;89.00;3.00;86.00;2024-11-03 20:00:00+00:00;52.00;48.00;52.00
2024-11-03;22;100.00;0.80;0.52;0.00;0.88;2024-11-03 22:00:00+01:00;11.00;71.00;3.00;68.00;2024-11-03 21:00:00+00:00;52.00;49.00;52.00
2024-11-03;23;100.00;0.80;0.52;0.00;0.88;2024-11-03 23:00:00+01:00;11.00;24.00;3.00;21.00;2024-11-03 22:00:00+00:00;51.00;46.00;51.00
2024-11-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 23:00:00+00:00;NaN;NaN;NaN
2024-11-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 00:00:00+00:00;NaN;NaN;NaN
2024-11-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 01:00:00+00:00;NaN;NaN;NaN
2024-11-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 02:00:00+00:00;NaN;NaN;NaN
2024-11-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 03:00:00+00:00;NaN;NaN;NaN
2024-11-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 04:00:00+00:00;NaN;NaN;NaN
2024-11-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 05:00:00+00:00;NaN;NaN;NaN
2024-11-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 06:00:00+00:00;NaN;NaN;NaN
2024-11-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 07:00:00+00:00;NaN;NaN;NaN
2024-11-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 08:00:00+00:00;NaN;NaN;NaN
2024-11-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 09:00:00+00:00;NaN;NaN;NaN
2024-11-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 10:00:00+00:00;NaN;NaN;NaN
2024-11-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 11:00:00+00:00;NaN;NaN;NaN
2024-11-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 12:00:00+00:00;NaN;NaN;NaN
2024-11-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 13:00:00+00:00;NaN;NaN;NaN
2024-11-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 14:00:00+00:00;NaN;NaN;NaN
2024-11-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 15:00:00+00:00;NaN;NaN;NaN
2024-11-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 16:00:00+00:00;NaN;NaN;NaN
2024-11-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 17:00:00+00:00;NaN;NaN;NaN
2024-11-04;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 18:00:00+00:00;NaN;NaN;NaN
