Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-11-01;8;75.00;-1.31;0.45;0.00;0.79;2024-11-01 08:00:00+01:00;11.00;575.00;25.00;549.00;2024-11-01 07:00:00+00:00;49.00;50.00;49.00
2024-11-01;9;83.00;-1.31;0.45;0.00;0.79;2024-11-01 09:00:00+01:00;11.00;550.00;20.00;529.00;2024-11-01 08:00:00+00:00;48.00;47.00;48.00
2024-11-01;10;92.00;-1.31;0.45;0.00;0.79;2024-11-01 10:00:00+01:00;11.00;461.00;23.00;439.00;2024-11-01 09:00:00+00:00;49.00;50.00;49.00
2024-11-01;11;100.00;-1.31;0.45;0.00;0.79;2024-11-01 11:00:00+01:00;11.00;496.00;16.00;480.00;2024-11-01 10:00:00+00:00;50.00;50.00;50.00
2024-11-01;12;83.00;-1.31;0.45;0.00;0.79;2024-11-01 12:00:00+01:00;11.00;568.00;29.00;539.00;2024-11-01 11:00:00+00:00;48.00;47.00;48.00
2024-11-01;13;67.00;-1.31;0.45;0.00;0.79;2024-11-01 13:00:00+01:00;11.00;494.00;8.00;486.00;2024-11-01 12:00:00+00:00;48.00;51.00;48.00
2024-11-01;14;92.00;-1.31;0.45;0.00;0.79;2024-11-01 14:00:00+01:00;11.00;514.00;11.00;503.00;2024-11-01 13:00:00+00:00;49.00;48.00;49.00
2024-11-01;15;83.00;-1.31;0.45;0.00;0.79;2024-11-01 15:00:00+01:00;11.00;475.00;8.00;467.00;2024-11-01 14:00:00+00:00;49.00;49.00;49.00
2024-11-01;16;75.00;-1.31;0.45;0.00;0.79;2024-11-01 16:00:00+01:00;11.00;508.00;5.00;503.00;2024-11-01 15:00:00+00:00;49.00;49.00;49.00
2024-11-01;17;75.00;-1.31;0.45;0.00;0.79;2024-11-01 17:00:00+01:00;11.00;555.00;5.00;549.00;2024-11-01 16:00:00+00:00;49.00;49.00;49.00
2024-11-01;18;83.00;-1.31;0.45;0.00;0.79;2024-11-01 18:00:00+01:00;11.00;530.00;6.00;524.00;2024-11-01 17:00:00+00:00;49.00;48.00;49.00
2024-11-01;19;75.00;-1.31;0.45;0.00;0.79;2024-11-01 19:00:00+01:00;11.00;481.00;5.00;476.00;2024-11-01 18:00:00+00:00;49.00;49.00;49.00
2024-11-01;20;67.00;-1.31;0.45;0.00;0.79;2024-11-01 20:00:00+01:00;11.00;408.00;0.00;408.00;2024-11-01 19:00:00+00:00;52.00;NaN;52.00
2024-11-01;21;83.00;-1.31;0.45;0.00;0.79;2024-11-01 21:00:00+01:00;11.00;355.00;2.00;353.00;2024-11-01 20:00:00+00:00;53.00;54.00;53.00
2024-11-01;22;75.00;-1.31;0.45;0.00;0.79;2024-11-01 22:00:00+01:00;11.00;285.00;3.00;283.00;2024-11-01 21:00:00+00:00;54.00;54.00;54.00
2024-11-01;23;75.00;-1.31;0.45;0.00;0.79;2024-11-01 23:00:00+01:00;11.00;273.00;1.00;272.00;2024-11-01 22:00:00+00:00;56.00;56.00;56.00
2024-11-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-01 23:00:00+00:00;NaN;NaN;NaN
2024-11-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 00:00:00+00:00;NaN;NaN;NaN
2024-11-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 01:00:00+00:00;NaN;NaN;NaN
2024-11-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 02:00:00+00:00;NaN;NaN;NaN
2024-11-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 03:00:00+00:00;NaN;NaN;NaN
2024-11-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 04:00:00+00:00;NaN;NaN;NaN
2024-11-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 05:00:00+00:00;NaN;NaN;NaN
2024-11-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 06:00:00+00:00;NaN;NaN;NaN
2024-11-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 07:00:00+00:00;NaN;NaN;NaN
2024-11-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 08:00:00+00:00;NaN;NaN;NaN
2024-11-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 09:00:00+00:00;NaN;NaN;NaN
2024-11-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 10:00:00+00:00;NaN;NaN;NaN
2024-11-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 11:00:00+00:00;NaN;NaN;NaN
2024-11-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 12:00:00+00:00;NaN;NaN;NaN
2024-11-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 13:00:00+00:00;NaN;NaN;NaN
2024-11-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 14:00:00+00:00;NaN;NaN;NaN
2024-11-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 15:00:00+00:00;NaN;NaN;NaN
2024-11-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 16:00:00+00:00;NaN;NaN;NaN
2024-11-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 17:00:00+00:00;NaN;NaN;NaN
2024-11-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 18:00:00+00:00;NaN;NaN;NaN
2024-11-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 19:00:00+00:00;NaN;NaN;NaN
2024-11-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 20:00:00+00:00;NaN;NaN;NaN
2024-11-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 21:00:00+00:00;NaN;NaN;NaN
2024-11-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 22:00:00+00:00;NaN;NaN;NaN
2024-11-02;0;75.00;-1.31;0.45;0.00;0.79;2024-11-02 00:00:00+01:00;11.00;256.00;0.00;256.00;2024-11-01 23:00:00+00:00;55.00;NaN;55.00
2024-11-02;1;67.00;0.00;0.13;0.00;0.88;2024-11-02 01:00:00+01:00;11.00;195.00;0.00;195.00;2024-11-02 00:00:00+00:00;55.00;NaN;55.00
2024-11-02;2;83.00;0.00;0.13;0.00;0.88;2024-11-02 02:00:00+01:00;11.00;185.00;2.00;182.00;2024-11-02 01:00:00+00:00;52.00;55.00;52.00
2024-11-02;3;83.00;0.00;0.13;0.00;0.88;2024-11-02 03:00:00+01:00;11.00;148.00;2.00;145.00;2024-11-02 02:00:00+00:00;57.00;57.00;57.00
2024-11-02;4;83.00;0.00;0.13;0.00;0.88;2024-11-02 04:00:00+01:00;11.00;143.00;5.00;138.00;2024-11-02 03:00:00+00:00;55.00;55.00;55.00
2024-11-02;5;92.00;0.00;0.13;0.00;0.88;2024-11-02 05:00:00+01:00;11.00;220.00;10.00;211.00;2024-11-02 04:00:00+00:00;51.00;51.00;51.00
2024-11-02;6;100.00;0.00;0.13;0.00;0.88;2024-11-02 06:00:00+01:00;11.00;216.00;6.00;210.00;2024-11-02 05:00:00+00:00;50.00;50.00;50.00
2024-11-02;7;67.00;0.00;0.13;0.00;0.88;2024-11-02 07:00:00+01:00;11.00;243.00;6.00;237.00;2024-11-02 06:00:00+00:00;52.00;54.00;52.00
2024-11-02;8;83.00;0.00;0.13;0.00;0.88;2024-11-02 08:00:00+01:00;11.00;269.00;7.00;262.00;2024-11-02 07:00:00+00:00;48.00;48.00;48.00
2024-11-02;9;92.00;0.00;0.13;0.00;0.88;2024-11-02 09:00:00+01:00;11.00;352.00;9.00;344.00;2024-11-02 08:00:00+00:00;45.00;44.00;45.00
2024-11-02;10;92.00;0.00;0.13;0.00;0.88;2024-11-02 10:00:00+01:00;11.00;412.00;3.00;409.00;2024-11-02 09:00:00+00:00;45.00;44.00;45.00
2024-11-02;11;83.00;0.00;0.13;0.00;0.88;2024-11-02 11:00:00+01:00;11.00;468.00;4.00;464.00;2024-11-02 10:00:00+00:00;45.00;46.00;45.00
2024-11-02;12;75.00;0.00;0.13;0.00;0.88;2024-11-02 12:00:00+01:00;11.00;503.00;1.00;501.00;2024-11-02 11:00:00+00:00;45.00;44.00;45.00
2024-11-02;13;83.00;0.00;0.13;0.00;0.88;2024-11-02 13:00:00+01:00;11.00;470.00;5.00;466.00;2024-11-02 12:00:00+00:00;47.00;47.00;47.00
2024-11-02;14;92.00;0.00;0.13;0.00;0.88;2024-11-02 14:00:00+01:00;11.00;484.00;7.00;478.00;2024-11-02 13:00:00+00:00;44.00;43.00;44.00
2024-11-02;15;92.00;0.00;0.13;0.00;0.88;2024-11-02 15:00:00+01:00;11.00;471.00;2.00;469.00;2024-11-02 14:00:00+00:00;46.00;45.00;46.00
2024-11-02;16;92.00;0.00;0.13;0.00;0.88;2024-11-02 16:00:00+01:00;11.00;489.00;2.00;487.00;2024-11-02 15:00:00+00:00;46.00;46.00;46.00
2024-11-02;17;92.00;0.00;0.13;0.00;0.88;2024-11-02 17:00:00+01:00;11.00;524.00;5.00;518.00;2024-11-02 16:00:00+00:00;42.00;39.00;42.00
2024-11-02;18;83.00;0.00;0.13;0.00;0.88;2024-11-02 18:00:00+01:00;11.00;436.00;2.00;433.00;2024-11-02 17:00:00+00:00;45.00;44.00;45.00
2024-11-02;19;92.00;0.00;0.13;0.00;0.88;2024-11-02 19:00:00+01:00;11.00;399.00;5.00;394.00;2024-11-02 18:00:00+00:00;45.00;43.00;45.00
2024-11-02;20;92.00;0.00;0.13;0.00;0.88;2024-11-02 20:00:00+01:00;11.00;331.00;3.00;327.00;2024-11-02 19:00:00+00:00;46.00;45.00;46.00
2024-11-02;21;92.00;0.00;0.13;0.00;0.88;2024-11-02 21:00:00+01:00;11.00;291.00;0.00;291.00;2024-11-02 20:00:00+00:00;48.00;NaN;48.00
2024-11-02;22;75.00;0.00;0.13;0.00;0.88;2024-11-02 22:00:00+01:00;11.00;272.00;1.00;271.00;2024-11-02 21:00:00+00:00;44.00;47.00;44.00
2024-11-02;23;100.00;0.00;0.13;0.00;0.88;2024-11-02 23:00:00+01:00;11.00;286.00;0.00;286.00;2024-11-02 22:00:00+00:00;43.00;NaN;43.00
2024-11-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 23:00:00+00:00;NaN;NaN;NaN
2024-11-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 00:00:00+00:00;NaN;NaN;NaN
2024-11-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 01:00:00+00:00;NaN;NaN;NaN
2024-11-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 02:00:00+00:00;NaN;NaN;NaN
2024-11-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 03:00:00+00:00;NaN;NaN;NaN
2024-11-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 04:00:00+00:00;NaN;NaN;NaN
2024-11-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 05:00:00+00:00;NaN;NaN;NaN
2024-11-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 06:00:00+00:00;NaN;NaN;NaN
2024-11-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 07:00:00+00:00;NaN;NaN;NaN
2024-11-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 08:00:00+00:00;NaN;NaN;NaN
2024-11-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 09:00:00+00:00;NaN;NaN;NaN
2024-11-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 10:00:00+00:00;NaN;NaN;NaN
2024-11-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 11:00:00+00:00;NaN;NaN;NaN
2024-11-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 12:00:00+00:00;NaN;NaN;NaN
2024-11-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 13:00:00+00:00;NaN;NaN;NaN
2024-11-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 14:00:00+00:00;NaN;NaN;NaN
2024-11-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 15:00:00+00:00;NaN;NaN;NaN
2024-11-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 16:00:00+00:00;NaN;NaN;NaN
2024-11-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 17:00:00+00:00;NaN;NaN;NaN
2024-11-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 18:00:00+00:00;NaN;NaN;NaN
2024-11-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 19:00:00+00:00;NaN;NaN;NaN
2024-11-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 20:00:00+00:00;NaN;NaN;NaN
2024-11-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 21:00:00+00:00;NaN;NaN;NaN
2024-11-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 22:00:00+00:00;NaN;NaN;NaN
2024-11-03;0;100.00;0.00;0.13;0.00;0.88;2024-11-03 00:00:00+01:00;11.00;235.00;0.00;235.00;2024-11-02 23:00:00+00:00;50.00;NaN;50.00
2024-11-03;1;92.00;0.00;0.10;0.00;0.82;2024-11-03 01:00:00+01:00;11.00;248.00;1.00;247.00;2024-11-03 00:00:00+00:00;51.00;53.00;51.00
2024-11-03;2;100.00;0.00;0.10;0.00;0.82;2024-11-03 02:00:00+01:00;11.00;174.00;0.00;174.00;2024-11-03 01:00:00+00:00;50.00;NaN;50.00
2024-11-03;3;100.00;0.00;0.10;0.00;0.82;2024-11-03 03:00:00+01:00;11.00;167.00;1.00;166.00;2024-11-03 02:00:00+00:00;51.00;52.00;51.00
2024-11-03;4;75.00;0.00;0.10;0.00;0.82;2024-11-03 04:00:00+01:00;11.00;132.00;4.00;128.00;2024-11-03 03:00:00+00:00;54.00;56.00;54.00
2024-11-03;5;75.00;0.00;0.10;0.00;0.82;2024-11-03 05:00:00+01:00;11.00;163.00;3.00;160.00;2024-11-03 04:00:00+00:00;51.00;50.00;51.00
2024-11-03;6;92.00;0.00;0.10;0.00;0.82;2024-11-03 06:00:00+01:00;11.00;152.00;2.00;149.00;2024-11-03 05:00:00+00:00;51.00;48.00;51.00
2024-11-03;7;92.00;0.00;0.10;0.00;0.82;2024-11-03 07:00:00+01:00;11.00;137.00;2.00;135.00;2024-11-03 06:00:00+00:00;50.00;50.00;50.00
2024-11-03;8;92.00;0.00;0.10;0.00;0.82;2024-11-03 08:00:00+01:00;11.00;170.00;0.00;170.00;2024-11-03 07:00:00+00:00;49.00;NaN;49.00
2024-11-03;9;100.00;0.00;0.10;0.00;0.82;2024-11-03 09:00:00+01:00;11.00;238.00;0.00;238.00;2024-11-03 08:00:00+00:00;48.00;NaN;48.00
2024-11-03;10;92.00;0.00;0.10;0.00;0.82;2024-11-03 10:00:00+01:00;11.00;316.00;1.00;315.00;2024-11-03 09:00:00+00:00;46.00;45.00;46.00
2024-11-03;11;92.00;0.00;0.10;0.00;0.82;2024-11-03 11:00:00+01:00;11.00;307.00;3.00;303.00;2024-11-03 10:00:00+00:00;49.00;50.00;49.00
2024-11-03;12;100.00;0.00;0.10;0.00;0.82;2024-11-03 12:00:00+01:00;11.00;383.00;4.00;379.00;2024-11-03 11:00:00+00:00;48.00;48.00;49.00
2024-11-03;13;100.00;0.00;0.10;0.00;0.82;2024-11-03 13:00:00+01:00;11.00;411.00;2.00;409.00;2024-11-03 12:00:00+00:00;48.00;47.00;48.00
2024-11-03;14;100.00;0.00;0.10;0.00;0.82;2024-11-03 14:00:00+01:00;11.00;428.00;0.00;428.00;2024-11-03 13:00:00+00:00;47.00;NaN;47.00
2024-11-03;15;100.00;0.00;0.10;0.00;0.82;2024-11-03 15:00:00+01:00;11.00;447.00;5.00;442.00;2024-11-03 14:00:00+00:00;47.00;47.00;47.00
2024-11-03;16;100.00;0.00;0.10;0.00;0.82;2024-11-03 16:00:00+01:00;11.00;439.00;3.00;436.00;2024-11-03 15:00:00+00:00;46.00;46.00;46.00
2024-11-03;17;100.00;0.00;0.10;0.00;0.82;2024-11-03 17:00:00+01:00;11.00;454.00;4.00;450.00;2024-11-03 16:00:00+00:00;46.00;46.00;46.00
2024-11-03;18;92.00;0.00;0.10;0.00;0.82;2024-11-03 18:00:00+01:00;11.00;393.00;3.00;389.00;2024-11-03 17:00:00+00:00;46.00;45.00;46.00
2024-11-03;19;100.00;0.00;0.10;0.00;0.82;2024-11-03 19:00:00+01:00;11.00;346.00;3.00;343.00;2024-11-03 18:00:00+00:00;47.00;47.00;47.00
2024-11-03;20;100.00;0.00;0.10;0.00;0.82;2024-11-03 20:00:00+01:00;11.00;284.00;0.00;284.00;2024-11-03 19:00:00+00:00;48.00;NaN;48.00
2024-11-03;21;100.00;0.00;0.10;0.00;0.82;2024-11-03 21:00:00+01:00;11.00;252.00;0.00;252.00;2024-11-03 20:00:00+00:00;50.00;NaN;50.00
2024-11-03;22;92.00;0.00;0.10;0.00;0.82;2024-11-03 22:00:00+01:00;11.00;223.00;1.00;221.00;2024-11-03 21:00:00+00:00;52.00;52.00;52.00
2024-11-03;23;92.00;0.00;0.10;0.00;0.82;2024-11-03 23:00:00+01:00;11.00;144.00;0.00;144.00;2024-11-03 22:00:00+00:00;53.00;NaN;53.00
2024-11-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 23:00:00+00:00;NaN;NaN;NaN
2024-11-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 00:00:00+00:00;NaN;NaN;NaN
2024-11-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 01:00:00+00:00;NaN;NaN;NaN
2024-11-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 02:00:00+00:00;NaN;NaN;NaN
2024-11-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 03:00:00+00:00;NaN;NaN;NaN
2024-11-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 04:00:00+00:00;NaN;NaN;NaN
2024-11-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 05:00:00+00:00;NaN;NaN;NaN
2024-11-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 06:00:00+00:00;NaN;NaN;NaN
2024-11-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 07:00:00+00:00;NaN;NaN;NaN
2024-11-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 08:00:00+00:00;NaN;NaN;NaN
2024-11-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 09:00:00+00:00;NaN;NaN;NaN
2024-11-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 10:00:00+00:00;NaN;NaN;NaN
2024-11-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 11:00:00+00:00;NaN;NaN;NaN
2024-11-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 12:00:00+00:00;NaN;NaN;NaN
2024-11-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 13:00:00+00:00;NaN;NaN;NaN
2024-11-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 14:00:00+00:00;NaN;NaN;NaN
2024-11-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 15:00:00+00:00;NaN;NaN;NaN
2024-11-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 16:00:00+00:00;NaN;NaN;NaN
2024-11-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 17:00:00+00:00;NaN;NaN;NaN
2024-11-04;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 18:00:00+00:00;NaN;NaN;NaN
