Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-11-01;8;50.00;-0.16;-0.77;0.00;0.27;2024-11-01 08:00:00+01:00;11.00;66.00;66.00;0.00;2024-11-01 07:00:00+00:00;39.00;39.00;NaN
2024-11-01;9;42.00;-0.16;-0.77;0.00;0.27;2024-11-01 09:00:00+01:00;11.00;77.00;74.00;2.00;2024-11-01 08:00:00+00:00;39.00;39.00;39.00
2024-11-01;10;50.00;-0.16;-0.77;0.00;0.27;2024-11-01 10:00:00+01:00;11.00;34.00;34.00;0.00;2024-11-01 09:00:00+00:00;39.00;39.00;NaN
2024-11-01;11;58.00;-0.16;-0.77;0.00;0.27;2024-11-01 11:00:00+01:00;11.00;69.00;67.00;2.00;2024-11-01 10:00:00+00:00;39.00;39.00;39.00
2024-11-01;12;67.00;-0.16;-0.77;0.00;0.27;2024-11-01 12:00:00+01:00;11.00;66.00;58.00;8.00;2024-11-01 11:00:00+00:00;39.00;39.00;39.00
2024-11-01;13;58.00;-0.16;-0.77;0.00;0.27;2024-11-01 13:00:00+01:00;11.00;51.00;51.00;0.00;2024-11-01 12:00:00+00:00;39.00;39.00;NaN
2024-11-01;14;83.00;-0.16;-0.77;0.00;0.27;2024-11-01 14:00:00+01:00;11.00;2.00;2.00;0.00;2024-11-01 13:00:00+00:00;39.00;39.00;NaN
2024-11-01;15;83.00;-0.16;-0.77;0.00;0.27;2024-11-01 15:00:00+01:00;11.00;10.00;10.00;0.00;2024-11-01 14:00:00+00:00;39.00;39.00;NaN
2024-11-01;16;33.00;-0.16;-0.77;0.00;0.27;2024-11-01 16:00:00+01:00;11.00;18.00;18.00;0.00;2024-11-01 15:00:00+00:00;39.00;39.00;NaN
2024-11-01;17;58.00;-0.16;-0.77;0.00;0.27;2024-11-01 17:00:00+01:00;11.00;24.00;24.00;0.00;2024-11-01 16:00:00+00:00;39.00;39.00;NaN
2024-11-01;18;42.00;-0.16;-0.77;0.00;0.27;2024-11-01 18:00:00+01:00;11.00;17.00;17.00;0.00;2024-11-01 17:00:00+00:00;37.00;37.00;NaN
2024-11-01;19;100.00;-0.16;-0.77;0.00;0.27;2024-11-01 19:00:00+01:00;11.00;123.00;123.00;0.00;2024-11-01 18:00:00+00:00;37.00;37.00;NaN
2024-11-01;20;100.00;-0.16;-0.77;0.00;0.27;2024-11-01 20:00:00+01:00;11.00;96.00;96.00;0.00;2024-11-01 19:00:00+00:00;37.00;37.00;NaN
2024-11-01;21;100.00;-0.16;-0.77;0.00;0.27;2024-11-01 21:00:00+01:00;11.00;148.00;147.00;1.00;2024-11-01 20:00:00+00:00;37.00;37.00;37.00
2024-11-01;22;100.00;-0.16;-0.77;0.00;0.27;2024-11-01 22:00:00+01:00;11.00;145.00;143.00;2.00;2024-11-01 21:00:00+00:00;37.00;37.00;37.00
2024-11-01;23;100.00;-0.16;-0.77;0.00;0.27;2024-11-01 23:00:00+01:00;11.00;119.00;115.00;4.00;2024-11-01 22:00:00+00:00;37.00;37.00;37.00
2024-11-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-01 23:00:00+00:00;NaN;NaN;NaN
2024-11-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 00:00:00+00:00;NaN;NaN;NaN
2024-11-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 01:00:00+00:00;NaN;NaN;NaN
2024-11-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 02:00:00+00:00;NaN;NaN;NaN
2024-11-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 03:00:00+00:00;NaN;NaN;NaN
2024-11-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 04:00:00+00:00;NaN;NaN;NaN
2024-11-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 05:00:00+00:00;NaN;NaN;NaN
2024-11-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 06:00:00+00:00;NaN;NaN;NaN
2024-11-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 07:00:00+00:00;NaN;NaN;NaN
2024-11-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 08:00:00+00:00;NaN;NaN;NaN
2024-11-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 09:00:00+00:00;NaN;NaN;NaN
2024-11-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 10:00:00+00:00;NaN;NaN;NaN
2024-11-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 11:00:00+00:00;NaN;NaN;NaN
2024-11-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 12:00:00+00:00;NaN;NaN;NaN
2024-11-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 13:00:00+00:00;NaN;NaN;NaN
2024-11-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 14:00:00+00:00;NaN;NaN;NaN
2024-11-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 15:00:00+00:00;NaN;NaN;NaN
2024-11-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 16:00:00+00:00;NaN;NaN;NaN
2024-11-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 17:00:00+00:00;NaN;NaN;NaN
2024-11-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 18:00:00+00:00;NaN;NaN;NaN
2024-11-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 19:00:00+00:00;NaN;NaN;NaN
2024-11-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 20:00:00+00:00;NaN;NaN;NaN
2024-11-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 21:00:00+00:00;NaN;NaN;NaN
2024-11-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 22:00:00+00:00;NaN;NaN;NaN
2024-11-02;0;92.00;-0.16;-0.77;0.00;0.27;2024-11-02 00:00:00+01:00;11.00;100.00;99.00;1.00;2024-11-01 23:00:00+00:00;37.00;37.00;37.00
2024-11-02;1;100.00;0.19;-0.36;0.00;0.22;2024-11-02 01:00:00+01:00;11.00;98.00;94.00;4.00;2024-11-02 00:00:00+00:00;37.00;37.00;37.00
2024-11-02;2;92.00;0.19;-0.36;0.00;0.22;2024-11-02 02:00:00+01:00;11.00;124.00;120.00;4.00;2024-11-02 01:00:00+00:00;37.00;37.00;36.00
2024-11-02;3;100.00;0.19;-0.36;0.00;0.22;2024-11-02 03:00:00+01:00;11.00;106.00;101.00;5.00;2024-11-02 02:00:00+00:00;37.00;37.00;37.00
2024-11-02;4;92.00;0.19;-0.36;0.00;0.22;2024-11-02 04:00:00+01:00;11.00;108.00;105.00;3.00;2024-11-02 03:00:00+00:00;37.00;37.00;37.00
2024-11-02;5;92.00;0.19;-0.36;0.00;0.22;2024-11-02 05:00:00+01:00;11.00;151.00;145.00;5.00;2024-11-02 04:00:00+00:00;37.00;37.00;37.00
2024-11-02;6;100.00;0.19;-0.36;0.00;0.22;2024-11-02 06:00:00+01:00;11.00;145.00;138.00;7.00;2024-11-02 05:00:00+00:00;37.00;37.00;37.00
2024-11-02;7;100.00;0.19;-0.36;0.00;0.22;2024-11-02 07:00:00+01:00;11.00;210.00;199.00;11.00;2024-11-02 06:00:00+00:00;37.00;37.00;36.00
2024-11-02;8;100.00;0.19;-0.36;0.00;0.22;2024-11-02 08:00:00+01:00;11.00;196.00;176.00;20.00;2024-11-02 07:00:00+00:00;37.00;37.00;37.00
2024-11-02;9;100.00;0.19;-0.36;0.00;0.22;2024-11-02 09:00:00+01:00;11.00;308.00;272.00;36.00;2024-11-02 08:00:00+00:00;37.00;37.00;37.00
2024-11-02;10;83.00;0.19;-0.36;0.00;0.22;2024-11-02 10:00:00+01:00;11.00;252.00;229.00;23.00;2024-11-02 09:00:00+00:00;36.00;36.00;36.00
2024-11-02;11;75.00;0.19;-0.36;0.00;0.22;2024-11-02 11:00:00+01:00;11.00;156.00;148.00;8.00;2024-11-02 10:00:00+00:00;37.00;37.00;36.00
2024-11-02;12;83.00;0.19;-0.36;0.00;0.22;2024-11-02 12:00:00+01:00;11.00;148.00;143.00;5.00;2024-11-02 11:00:00+00:00;37.00;37.00;37.00
2024-11-02;13;92.00;0.19;-0.36;0.00;0.22;2024-11-02 13:00:00+01:00;11.00;217.00;206.00;11.00;2024-11-02 12:00:00+00:00;37.00;37.00;37.00
2024-11-02;14;50.00;0.19;-0.36;0.00;0.22;2024-11-02 14:00:00+01:00;11.00;182.00;174.00;8.00;2024-11-02 13:00:00+00:00;37.00;37.00;37.00
2024-11-02;15;92.00;0.19;-0.36;0.00;0.22;2024-11-02 15:00:00+01:00;11.00;97.00;92.00;5.00;2024-11-02 14:00:00+00:00;37.00;37.00;37.00
2024-11-02;16;92.00;0.19;-0.36;0.00;0.22;2024-11-02 16:00:00+01:00;11.00;151.00;143.00;8.00;2024-11-02 15:00:00+00:00;37.00;37.00;37.00
2024-11-02;17;92.00;0.19;-0.36;0.00;0.22;2024-11-02 17:00:00+01:00;11.00;159.00;152.00;8.00;2024-11-02 16:00:00+00:00;37.00;37.00;37.00
2024-11-02;18;100.00;0.19;-0.36;0.00;0.22;2024-11-02 18:00:00+01:00;11.00;170.00;162.00;8.00;2024-11-02 17:00:00+00:00;37.00;37.00;37.00
2024-11-02;19;92.00;0.19;-0.36;0.00;0.22;2024-11-02 19:00:00+01:00;11.00;104.00;98.00;5.00;2024-11-02 18:00:00+00:00;37.00;37.00;36.00
2024-11-02;20;92.00;0.19;-0.36;0.00;0.22;2024-11-02 20:00:00+01:00;11.00;218.00;199.00;20.00;2024-11-02 19:00:00+00:00;37.00;37.00;37.00
2024-11-02;21;100.00;0.19;-0.36;0.00;0.22;2024-11-02 21:00:00+01:00;11.00;288.00;267.00;21.00;2024-11-02 20:00:00+00:00;36.00;36.00;36.00
2024-11-02;22;100.00;0.19;-0.36;0.00;0.22;2024-11-02 22:00:00+01:00;11.00;365.00;325.00;40.00;2024-11-02 21:00:00+00:00;36.00;36.00;36.00
2024-11-02;23;100.00;0.19;-0.36;0.00;0.22;2024-11-02 23:00:00+01:00;11.00;370.00;317.00;53.00;2024-11-02 22:00:00+00:00;36.00;36.00;36.00
2024-11-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 23:00:00+00:00;NaN;NaN;NaN
2024-11-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 00:00:00+00:00;NaN;NaN;NaN
2024-11-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 01:00:00+00:00;NaN;NaN;NaN
2024-11-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 02:00:00+00:00;NaN;NaN;NaN
2024-11-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 03:00:00+00:00;NaN;NaN;NaN
2024-11-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 04:00:00+00:00;NaN;NaN;NaN
2024-11-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 05:00:00+00:00;NaN;NaN;NaN
2024-11-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 06:00:00+00:00;NaN;NaN;NaN
2024-11-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 07:00:00+00:00;NaN;NaN;NaN
2024-11-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 08:00:00+00:00;NaN;NaN;NaN
2024-11-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 09:00:00+00:00;NaN;NaN;NaN
2024-11-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 10:00:00+00:00;NaN;NaN;NaN
2024-11-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 11:00:00+00:00;NaN;NaN;NaN
2024-11-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 12:00:00+00:00;NaN;NaN;NaN
2024-11-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 13:00:00+00:00;NaN;NaN;NaN
2024-11-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 14:00:00+00:00;NaN;NaN;NaN
2024-11-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 15:00:00+00:00;NaN;NaN;NaN
2024-11-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 16:00:00+00:00;NaN;NaN;NaN
2024-11-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 17:00:00+00:00;NaN;NaN;NaN
2024-11-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 18:00:00+00:00;NaN;NaN;NaN
2024-11-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 19:00:00+00:00;NaN;NaN;NaN
2024-11-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 20:00:00+00:00;NaN;NaN;NaN
2024-11-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 21:00:00+00:00;NaN;NaN;NaN
2024-11-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 22:00:00+00:00;NaN;NaN;NaN
2024-11-03;0;100.00;0.19;-0.36;0.00;0.22;2024-11-03 00:00:00+01:00;11.00;257.00;225.00;32.00;2024-11-02 23:00:00+00:00;36.00;36.00;36.00
2024-11-03;1;100.00;-0.08;-0.08;0.00;0.08;2024-11-03 01:00:00+01:00;11.00;205.00;190.00;15.00;2024-11-03 00:00:00+00:00;36.00;36.00;36.00
2024-11-03;2;100.00;-0.08;-0.08;0.00;0.08;2024-11-03 02:00:00+01:00;11.00;228.00;206.00;22.00;2024-11-03 01:00:00+00:00;36.00;36.00;36.00
2024-11-03;3;100.00;-0.08;-0.08;0.00;0.08;2024-11-03 03:00:00+01:00;11.00;163.00;148.00;15.00;2024-11-03 02:00:00+00:00;36.00;36.00;36.00
2024-11-03;4;100.00;-0.08;-0.08;0.00;0.08;2024-11-03 04:00:00+01:00;11.00;142.00;132.00;10.00;2024-11-03 03:00:00+00:00;36.00;36.00;36.00
2024-11-03;5;100.00;-0.08;-0.08;0.00;0.08;2024-11-03 05:00:00+01:00;11.00;135.00;121.00;14.00;2024-11-03 04:00:00+00:00;37.00;37.00;36.00
2024-11-03;6;100.00;-0.08;-0.08;0.00;0.08;2024-11-03 06:00:00+01:00;11.00;167.00;147.00;20.00;2024-11-03 05:00:00+00:00;37.00;37.00;36.00
2024-11-03;7;100.00;-0.08;-0.08;0.00;0.08;2024-11-03 07:00:00+01:00;11.00;201.00;174.00;27.00;2024-11-03 06:00:00+00:00;36.00;36.00;36.00
2024-11-03;8;92.00;-0.08;-0.08;0.00;0.08;2024-11-03 08:00:00+01:00;11.00;191.00;168.00;23.00;2024-11-03 07:00:00+00:00;37.00;37.00;36.00
2024-11-03;9;100.00;-0.08;-0.08;0.00;0.08;2024-11-03 09:00:00+01:00;11.00;320.00;279.00;41.00;2024-11-03 08:00:00+00:00;36.00;36.00;36.00
2024-11-03;10;92.00;-0.08;-0.08;0.00;0.08;2024-11-03 10:00:00+01:00;11.00;278.00;252.00;26.00;2024-11-03 09:00:00+00:00;37.00;37.00;37.00
2024-11-03;11;92.00;-0.08;-0.08;0.00;0.08;2024-11-03 11:00:00+01:00;11.00;244.00;231.00;13.00;2024-11-03 10:00:00+00:00;37.00;37.00;37.00
2024-11-03;12;100.00;-0.08;-0.08;0.00;0.08;2024-11-03 12:00:00+01:00;11.00;212.00;203.00;9.00;2024-11-03 11:00:00+00:00;37.00;37.00;37.00
2024-11-03;13;92.00;-0.08;-0.08;0.00;0.08;2024-11-03 13:00:00+01:00;11.00;279.00;271.00;9.00;2024-11-03 12:00:00+00:00;37.00;37.00;37.00
2024-11-03;14;100.00;-0.08;-0.08;0.00;0.08;2024-11-03 14:00:00+01:00;11.00;137.00;128.00;9.00;2024-11-03 13:00:00+00:00;37.00;37.00;37.00
2024-11-03;15;83.00;-0.08;-0.08;0.00;0.08;2024-11-03 15:00:00+01:00;11.00;128.00;126.00;2.00;2024-11-03 14:00:00+00:00;37.00;37.00;37.00
2024-11-03;16;92.00;-0.08;-0.08;0.00;0.08;2024-11-03 16:00:00+01:00;11.00;124.00;121.00;3.00;2024-11-03 15:00:00+00:00;37.00;37.00;37.00
2024-11-03;17;100.00;-0.08;-0.08;0.00;0.08;2024-11-03 17:00:00+01:00;11.00;191.00;175.00;16.00;2024-11-03 16:00:00+00:00;37.00;37.00;37.00
2024-11-03;18;92.00;-0.08;-0.08;0.00;0.08;2024-11-03 18:00:00+01:00;11.00;187.00;175.00;12.00;2024-11-03 17:00:00+00:00;37.00;37.00;37.00
2024-11-03;19;100.00;-0.08;-0.08;0.00;0.08;2024-11-03 19:00:00+01:00;11.00;221.00;200.00;21.00;2024-11-03 18:00:00+00:00;37.00;37.00;37.00
2024-11-03;20;100.00;-0.08;-0.08;0.00;0.08;2024-11-03 20:00:00+01:00;11.00;266.00;240.00;26.00;2024-11-03 19:00:00+00:00;36.00;36.00;36.00
2024-11-03;21;100.00;-0.08;-0.08;0.00;0.08;2024-11-03 21:00:00+01:00;11.00;256.00;231.00;25.00;2024-11-03 20:00:00+00:00;37.00;37.00;37.00
2024-11-03;22;100.00;-0.08;-0.08;0.00;0.08;2024-11-03 22:00:00+01:00;11.00;182.00;176.00;6.00;2024-11-03 21:00:00+00:00;37.00;37.00;37.00
2024-11-03;23;100.00;-0.08;-0.08;0.00;0.08;2024-11-03 23:00:00+01:00;11.00;144.00;138.00;6.00;2024-11-03 22:00:00+00:00;37.00;37.00;37.00
2024-11-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 23:00:00+00:00;NaN;NaN;NaN
2024-11-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 00:00:00+00:00;NaN;NaN;NaN
2024-11-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 01:00:00+00:00;NaN;NaN;NaN
2024-11-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 02:00:00+00:00;NaN;NaN;NaN
2024-11-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 03:00:00+00:00;NaN;NaN;NaN
2024-11-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 04:00:00+00:00;NaN;NaN;NaN
2024-11-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 05:00:00+00:00;NaN;NaN;NaN
2024-11-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 06:00:00+00:00;NaN;NaN;NaN
2024-11-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 07:00:00+00:00;NaN;NaN;NaN
2024-11-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 08:00:00+00:00;NaN;NaN;NaN
2024-11-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 09:00:00+00:00;NaN;NaN;NaN
2024-11-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 10:00:00+00:00;NaN;NaN;NaN
2024-11-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 11:00:00+00:00;NaN;NaN;NaN
2024-11-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 12:00:00+00:00;NaN;NaN;NaN
2024-11-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 13:00:00+00:00;NaN;NaN;NaN
2024-11-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 14:00:00+00:00;NaN;NaN;NaN
2024-11-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 15:00:00+00:00;NaN;NaN;NaN
2024-11-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 16:00:00+00:00;NaN;NaN;NaN
2024-11-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 17:00:00+00:00;NaN;NaN;NaN
