Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-11-01;8;100.00;-0.36;0.00;0.00;0.89;2024-11-01 08:00:00+01:00;11.00;276.00;12.00;264.00;2024-11-01 07:00:00+00:00;40.00;41.00;40.00
2024-11-01;9;100.00;-0.36;0.00;0.00;0.89;2024-11-01 09:00:00+01:00;11.00;329.00;11.00;318.00;2024-11-01 08:00:00+00:00;41.00;42.00;41.00
2024-11-01;10;100.00;-0.36;0.00;0.00;0.89;2024-11-01 10:00:00+01:00;11.00;331.00;5.00;326.00;2024-11-01 09:00:00+00:00;41.00;41.00;41.00
2024-11-01;11;100.00;-0.36;0.00;0.00;0.89;2024-11-01 11:00:00+01:00;11.00;410.00;6.00;404.00;2024-11-01 10:00:00+00:00;37.00;37.00;37.00
2024-11-01;12;92.00;-0.36;0.00;0.00;0.89;2024-11-01 12:00:00+01:00;11.00;531.00;8.00;524.00;2024-11-01 11:00:00+00:00;37.00;37.00;37.00
2024-11-01;13;100.00;-0.36;0.00;0.00;0.89;2024-11-01 13:00:00+01:00;11.00;519.00;7.00;512.00;2024-11-01 12:00:00+00:00;36.00;36.00;36.00
2024-11-01;14;100.00;-0.36;0.00;0.00;0.89;2024-11-01 14:00:00+01:00;11.00;639.00;4.00;635.00;2024-11-01 13:00:00+00:00;29.00;31.00;29.00
2024-11-01;15;100.00;-0.36;0.00;0.00;0.89;2024-11-01 15:00:00+01:00;11.00;605.00;3.00;602.00;2024-11-01 14:00:00+00:00;31.00;32.00;31.00
2024-11-01;16;100.00;-0.36;0.00;0.00;0.89;2024-11-01 16:00:00+01:00;11.00;533.00;5.00;528.00;2024-11-01 15:00:00+00:00;34.00;35.00;34.00
2024-11-01;17;100.00;-0.36;0.00;0.00;0.89;2024-11-01 17:00:00+01:00;11.00;539.00;5.00;534.00;2024-11-01 16:00:00+00:00;34.00;33.00;34.00
2024-11-01;18;100.00;-0.36;0.00;0.00;0.89;2024-11-01 18:00:00+01:00;11.00;474.00;6.00;468.00;2024-11-01 17:00:00+00:00;35.00;35.00;35.00
2024-11-01;19;100.00;-0.36;0.00;0.00;0.89;2024-11-01 19:00:00+01:00;11.00;333.00;0.00;333.00;2024-11-01 18:00:00+00:00;36.00;NaN;36.00
2024-11-01;20;100.00;-0.36;0.00;0.00;0.89;2024-11-01 20:00:00+01:00;11.00;357.00;0.00;357.00;2024-11-01 19:00:00+00:00;38.00;NaN;38.00
2024-11-01;21;100.00;-0.36;0.00;0.00;0.89;2024-11-01 21:00:00+01:00;11.00;265.00;4.00;261.00;2024-11-01 20:00:00+00:00;43.00;46.00;43.00
2024-11-01;22;100.00;-0.36;0.00;0.00;0.89;2024-11-01 22:00:00+01:00;11.00;226.00;1.00;225.00;2024-11-01 21:00:00+00:00;39.00;46.00;39.00
2024-11-01;23;100.00;-0.36;0.00;0.00;0.89;2024-11-01 23:00:00+01:00;11.00;177.00;0.00;177.00;2024-11-01 22:00:00+00:00;34.00;NaN;34.00
2024-11-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-01 23:00:00+00:00;NaN;NaN;NaN
2024-11-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 00:00:00+00:00;NaN;NaN;NaN
2024-11-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 01:00:00+00:00;NaN;NaN;NaN
2024-11-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 02:00:00+00:00;NaN;NaN;NaN
2024-11-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 03:00:00+00:00;NaN;NaN;NaN
2024-11-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 04:00:00+00:00;NaN;NaN;NaN
2024-11-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 05:00:00+00:00;NaN;NaN;NaN
2024-11-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 06:00:00+00:00;NaN;NaN;NaN
2024-11-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 07:00:00+00:00;NaN;NaN;NaN
2024-11-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 08:00:00+00:00;NaN;NaN;NaN
2024-11-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 09:00:00+00:00;NaN;NaN;NaN
2024-11-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 10:00:00+00:00;NaN;NaN;NaN
2024-11-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 11:00:00+00:00;NaN;NaN;NaN
2024-11-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 12:00:00+00:00;NaN;NaN;NaN
2024-11-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 13:00:00+00:00;NaN;NaN;NaN
2024-11-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 14:00:00+00:00;NaN;NaN;NaN
2024-11-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 15:00:00+00:00;NaN;NaN;NaN
2024-11-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 16:00:00+00:00;NaN;NaN;NaN
2024-11-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 17:00:00+00:00;NaN;NaN;NaN
2024-11-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 18:00:00+00:00;NaN;NaN;NaN
2024-11-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 19:00:00+00:00;NaN;NaN;NaN
2024-11-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 20:00:00+00:00;NaN;NaN;NaN
2024-11-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 21:00:00+00:00;NaN;NaN;NaN
2024-11-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 22:00:00+00:00;NaN;NaN;NaN
2024-11-02;0;100.00;-0.36;0.00;0.00;0.89;2024-11-02 00:00:00+01:00;11.00;114.00;0.00;114.00;2024-11-01 23:00:00+00:00;38.00;NaN;38.00
2024-11-02;1;100.00;-1.33;0.00;0.00;0.90;2024-11-02 01:00:00+01:00;11.00;84.00;0.00;84.00;2024-11-02 00:00:00+00:00;40.00;NaN;40.00
2024-11-02;2;100.00;-1.33;0.00;0.00;0.90;2024-11-02 02:00:00+01:00;11.00;66.00;0.00;66.00;2024-11-02 01:00:00+00:00;44.00;NaN;44.00
2024-11-02;3;100.00;-1.33;0.00;0.00;0.90;2024-11-02 03:00:00+01:00;11.00;65.00;0.00;65.00;2024-11-02 02:00:00+00:00;41.00;NaN;41.00
2024-11-02;4;100.00;-1.33;0.00;0.00;0.90;2024-11-02 04:00:00+01:00;11.00;45.00;0.00;45.00;2024-11-02 03:00:00+00:00;44.00;NaN;44.00
2024-11-02;5;100.00;-1.33;0.00;0.00;0.90;2024-11-02 05:00:00+01:00;11.00;55.00;2.00;53.00;2024-11-02 04:00:00+00:00;44.00;44.00;44.00
2024-11-02;6;100.00;-1.33;0.00;0.00;0.90;2024-11-02 06:00:00+01:00;11.00;81.00;1.00;80.00;2024-11-02 05:00:00+00:00;42.00;40.00;42.00
2024-11-02;7;100.00;-1.33;0.00;0.00;0.90;2024-11-02 07:00:00+01:00;11.00;89.00;3.00;86.00;2024-11-02 06:00:00+00:00;47.00;44.00;47.00
2024-11-02;8;100.00;-1.33;0.00;0.00;0.90;2024-11-02 08:00:00+01:00;11.00;96.00;5.00;91.00;2024-11-02 07:00:00+00:00;43.00;44.00;43.00
2024-11-02;9;100.00;-1.33;0.00;0.00;0.90;2024-11-02 09:00:00+01:00;11.00;147.00;2.00;145.00;2024-11-02 08:00:00+00:00;43.00;46.00;43.00
2024-11-02;10;100.00;-1.33;0.00;0.00;0.90;2024-11-02 10:00:00+01:00;11.00;261.00;3.00;258.00;2024-11-02 09:00:00+00:00;40.00;39.00;40.00
2024-11-02;11;100.00;-1.33;0.00;0.00;0.90;2024-11-02 11:00:00+01:00;11.00;287.00;2.00;285.00;2024-11-02 10:00:00+00:00;37.00;36.00;37.00
2024-11-02;12;100.00;-1.33;0.00;0.00;0.90;2024-11-02 12:00:00+01:00;11.00;431.00;7.00;424.00;2024-11-02 11:00:00+00:00;33.00;34.00;33.00
2024-11-02;13;100.00;-1.33;0.00;0.00;0.90;2024-11-02 13:00:00+01:00;11.00;426.00;4.00;422.00;2024-11-02 12:00:00+00:00;32.00;32.00;32.00
2024-11-02;14;100.00;-1.33;0.00;0.00;0.90;2024-11-02 14:00:00+01:00;11.00;438.00;10.00;428.00;2024-11-02 13:00:00+00:00;36.00;36.00;36.00
2024-11-02;15;100.00;-1.33;0.00;0.00;0.90;2024-11-02 15:00:00+01:00;11.00;509.00;3.00;506.00;2024-11-02 14:00:00+00:00;34.00;35.00;34.00
2024-11-02;16;100.00;-1.33;0.00;0.00;0.90;2024-11-02 16:00:00+01:00;11.00;470.00;3.00;467.00;2024-11-02 15:00:00+00:00;33.00;34.00;33.00
2024-11-02;17;100.00;-1.33;0.00;0.00;0.90;2024-11-02 17:00:00+01:00;11.00;493.00;4.00;489.00;2024-11-02 16:00:00+00:00;32.00;32.00;32.00
2024-11-02;18;100.00;-1.33;0.00;0.00;0.90;2024-11-02 18:00:00+01:00;11.00;517.00;8.00;509.00;2024-11-02 17:00:00+00:00;32.00;33.00;32.00
2024-11-02;19;100.00;-1.33;0.00;0.00;0.90;2024-11-02 19:00:00+01:00;11.00;375.00;0.00;375.00;2024-11-02 18:00:00+00:00;36.00;NaN;36.00
2024-11-02;20;100.00;-1.33;0.00;0.00;0.90;2024-11-02 20:00:00+01:00;11.00;296.00;6.00;290.00;2024-11-02 19:00:00+00:00;38.00;36.00;38.00
2024-11-02;21;100.00;-1.33;0.00;0.00;0.90;2024-11-02 21:00:00+01:00;11.00;231.00;3.00;228.00;2024-11-02 20:00:00+00:00;36.00;36.00;36.00
2024-11-02;22;92.00;-1.33;0.00;0.00;0.90;2024-11-02 22:00:00+01:00;11.00;227.00;0.00;227.00;2024-11-02 21:00:00+00:00;37.00;NaN;37.00
2024-11-02;23;100.00;-1.33;0.00;0.00;0.90;2024-11-02 23:00:00+01:00;11.00;187.00;0.00;187.00;2024-11-02 22:00:00+00:00;38.00;NaN;38.00
2024-11-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 23:00:00+00:00;NaN;NaN;NaN
2024-11-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 00:00:00+00:00;NaN;NaN;NaN
2024-11-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 01:00:00+00:00;NaN;NaN;NaN
2024-11-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 02:00:00+00:00;NaN;NaN;NaN
2024-11-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 03:00:00+00:00;NaN;NaN;NaN
2024-11-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 04:00:00+00:00;NaN;NaN;NaN
2024-11-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 05:00:00+00:00;NaN;NaN;NaN
2024-11-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 06:00:00+00:00;NaN;NaN;NaN
2024-11-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 07:00:00+00:00;NaN;NaN;NaN
2024-11-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 08:00:00+00:00;NaN;NaN;NaN
2024-11-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 09:00:00+00:00;NaN;NaN;NaN
2024-11-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 10:00:00+00:00;NaN;NaN;NaN
2024-11-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 11:00:00+00:00;NaN;NaN;NaN
2024-11-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 12:00:00+00:00;NaN;NaN;NaN
2024-11-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 13:00:00+00:00;NaN;NaN;NaN
2024-11-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 14:00:00+00:00;NaN;NaN;NaN
2024-11-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 15:00:00+00:00;NaN;NaN;NaN
2024-11-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 16:00:00+00:00;NaN;NaN;NaN
2024-11-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 17:00:00+00:00;NaN;NaN;NaN
2024-11-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 18:00:00+00:00;NaN;NaN;NaN
2024-11-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 19:00:00+00:00;NaN;NaN;NaN
2024-11-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 20:00:00+00:00;NaN;NaN;NaN
2024-11-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 21:00:00+00:00;NaN;NaN;NaN
2024-11-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 22:00:00+00:00;NaN;NaN;NaN
2024-11-03;0;100.00;-1.33;0.00;0.00;0.90;2024-11-03 00:00:00+01:00;11.00;160.00;4.00;156.00;2024-11-02 23:00:00+00:00;40.00;40.00;40.00
2024-11-03;1;100.00;1.19;0.00;0.00;0.87;2024-11-03 01:00:00+01:00;11.00;119.00;0.00;119.00;2024-11-03 00:00:00+00:00;42.00;NaN;42.00
2024-11-03;2;100.00;1.19;0.00;0.00;0.87;2024-11-03 02:00:00+01:00;11.00;109.00;1.00;108.00;2024-11-03 01:00:00+00:00;41.00;39.00;41.00
2024-11-03;3;100.00;1.19;0.00;0.00;0.87;2024-11-03 03:00:00+01:00;11.00;70.00;1.00;69.00;2024-11-03 02:00:00+00:00;47.00;40.00;47.00
2024-11-03;4;100.00;1.19;0.00;0.00;0.87;2024-11-03 04:00:00+01:00;11.00;64.00;0.00;64.00;2024-11-03 03:00:00+00:00;44.00;NaN;44.00
2024-11-03;5;100.00;1.19;0.00;0.00;0.87;2024-11-03 05:00:00+01:00;11.00;56.00;0.00;56.00;2024-11-03 04:00:00+00:00;44.00;NaN;44.00
2024-11-03;6;100.00;1.19;0.00;0.00;0.87;2024-11-03 06:00:00+01:00;11.00;48.00;0.00;48.00;2024-11-03 05:00:00+00:00;41.00;NaN;41.00
2024-11-03;7;100.00;1.19;0.00;0.00;0.87;2024-11-03 07:00:00+01:00;11.00;44.00;1.00;43.00;2024-11-03 06:00:00+00:00;45.00;46.00;45.00
2024-11-03;8;92.00;1.19;0.00;0.00;0.87;2024-11-03 08:00:00+01:00;11.00;48.00;0.00;48.00;2024-11-03 07:00:00+00:00;42.00;NaN;42.00
2024-11-03;9;100.00;1.19;0.00;0.00;0.87;2024-11-03 09:00:00+01:00;11.00;108.00;0.00;108.00;2024-11-03 08:00:00+00:00;38.00;NaN;38.00
2024-11-03;10;100.00;1.19;0.00;0.00;0.87;2024-11-03 10:00:00+01:00;11.00;116.00;0.00;116.00;2024-11-03 09:00:00+00:00;37.00;NaN;37.00
2024-11-03;11;100.00;1.19;0.00;0.00;0.87;2024-11-03 11:00:00+01:00;11.00;178.00;0.00;178.00;2024-11-03 10:00:00+00:00;38.00;NaN;38.00
2024-11-03;12;100.00;1.19;0.00;0.00;0.87;2024-11-03 12:00:00+01:00;11.00;237.00;1.00;236.00;2024-11-03 11:00:00+00:00;33.00;33.00;33.00
2024-11-03;13;100.00;1.19;0.00;0.00;0.87;2024-11-03 13:00:00+01:00;11.00;279.00;1.00;278.00;2024-11-03 12:00:00+00:00;37.00;33.00;37.00
2024-11-03;14;100.00;1.19;0.00;0.00;0.87;2024-11-03 14:00:00+01:00;11.00;366.00;0.00;366.00;2024-11-03 13:00:00+00:00;30.00;NaN;30.00
2024-11-03;15;100.00;1.19;0.00;0.00;0.87;2024-11-03 15:00:00+01:00;11.00;327.00;6.00;321.00;2024-11-03 14:00:00+00:00;29.00;30.00;29.00
2024-11-03;16;100.00;1.19;0.00;0.00;0.87;2024-11-03 16:00:00+01:00;11.00;354.00;2.00;352.00;2024-11-03 15:00:00+00:00;32.00;34.00;32.00
2024-11-03;17;100.00;1.19;0.00;0.00;0.87;2024-11-03 17:00:00+01:00;11.00;343.00;4.00;339.00;2024-11-03 16:00:00+00:00;32.00;32.00;32.00
2024-11-03;18;100.00;1.19;0.00;0.00;0.87;2024-11-03 18:00:00+01:00;11.00;304.00;1.00;303.00;2024-11-03 17:00:00+00:00;35.00;33.00;35.00
2024-11-03;19;100.00;1.19;0.00;0.00;0.87;2024-11-03 19:00:00+01:00;11.00;251.00;0.00;251.00;2024-11-03 18:00:00+00:00;33.00;NaN;33.00
2024-11-03;20;100.00;1.19;0.00;0.00;0.87;2024-11-03 20:00:00+01:00;11.00;211.00;1.00;210.00;2024-11-03 19:00:00+00:00;36.00;41.00;36.00
2024-11-03;21;100.00;1.19;0.00;0.00;0.87;2024-11-03 21:00:00+01:00;11.00;137.00;0.00;137.00;2024-11-03 20:00:00+00:00;34.00;NaN;34.00
2024-11-03;22;100.00;1.19;0.00;0.00;0.87;2024-11-03 22:00:00+01:00;11.00;149.00;0.00;149.00;2024-11-03 21:00:00+00:00;40.00;NaN;40.00
2024-11-03;23;100.00;1.19;0.00;0.00;0.87;2024-11-03 23:00:00+01:00;11.00;101.00;0.00;101.00;2024-11-03 22:00:00+00:00;43.00;NaN;43.00
2024-11-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 23:00:00+00:00;NaN;NaN;NaN
2024-11-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 00:00:00+00:00;NaN;NaN;NaN
2024-11-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 01:00:00+00:00;NaN;NaN;NaN
2024-11-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 02:00:00+00:00;NaN;NaN;NaN
2024-11-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 03:00:00+00:00;NaN;NaN;NaN
2024-11-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 04:00:00+00:00;NaN;NaN;NaN
2024-11-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 05:00:00+00:00;NaN;NaN;NaN
2024-11-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 06:00:00+00:00;NaN;NaN;NaN
2024-11-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 07:00:00+00:00;NaN;NaN;NaN
2024-11-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 08:00:00+00:00;NaN;NaN;NaN
2024-11-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 09:00:00+00:00;NaN;NaN;NaN
2024-11-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 10:00:00+00:00;NaN;NaN;NaN
2024-11-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 11:00:00+00:00;NaN;NaN;NaN
2024-11-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 12:00:00+00:00;NaN;NaN;NaN
2024-11-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 13:00:00+00:00;NaN;NaN;NaN
2024-11-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 14:00:00+00:00;NaN;NaN;NaN
2024-11-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 15:00:00+00:00;NaN;NaN;NaN
2024-11-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 16:00:00+00:00;NaN;NaN;NaN
2024-11-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 17:00:00+00:00;NaN;NaN;NaN
2024-11-04;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 18:00:00+00:00;NaN;NaN;NaN
