Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-11-01;8;100.00;-0.02;0.00;0.00;0.88;2024-11-01 08:00:00+01:00;11.00;682.00;8.00;674.00;2024-11-01 07:00:00+00:00;38.00;37.00;38.00
2024-11-01;9;100.00;-0.02;0.00;0.00;0.88;2024-11-01 09:00:00+01:00;11.00;762.00;19.00;743.00;2024-11-01 08:00:00+00:00;41.00;40.00;41.00
2024-11-01;10;100.00;-0.02;0.00;0.00;0.88;2024-11-01 10:00:00+01:00;11.00;756.00;13.00;743.00;2024-11-01 09:00:00+00:00;44.00;44.00;44.00
2024-11-01;11;100.00;-0.02;0.00;0.00;0.88;2024-11-01 11:00:00+01:00;11.00;760.00;19.00;741.00;2024-11-01 10:00:00+00:00;44.00;43.00;44.00
2024-11-01;12;100.00;-0.02;0.00;0.00;0.88;2024-11-01 12:00:00+01:00;11.00;836.00;15.00;821.00;2024-11-01 11:00:00+00:00;43.00;43.00;43.00
2024-11-01;13;100.00;-0.02;0.00;0.00;0.88;2024-11-01 13:00:00+01:00;11.00;929.00;20.00;909.00;2024-11-01 12:00:00+00:00;39.00;38.00;39.00
2024-11-01;14;100.00;-0.02;0.00;0.00;0.88;2024-11-01 14:00:00+01:00;11.00;898.00;14.00;884.00;2024-11-01 13:00:00+00:00;41.00;42.00;41.00
2024-11-01;15;100.00;-0.02;0.00;0.00;0.88;2024-11-01 15:00:00+01:00;11.00;903.00;13.00;890.00;2024-11-01 14:00:00+00:00;41.00;39.00;41.00
2024-11-01;16;100.00;-0.02;0.00;0.00;0.88;2024-11-01 16:00:00+01:00;11.00;845.00;14.00;831.00;2024-11-01 15:00:00+00:00;40.00;40.00;40.00
2024-11-01;17;100.00;-0.02;0.00;0.00;0.88;2024-11-01 17:00:00+01:00;11.00;852.00;8.00;844.00;2024-11-01 16:00:00+00:00;39.00;38.00;39.00
2024-11-01;18;100.00;-0.02;0.00;0.00;0.88;2024-11-01 18:00:00+01:00;11.00;753.00;9.00;744.00;2024-11-01 17:00:00+00:00;35.00;34.00;35.00
2024-11-01;19;100.00;-0.02;0.00;0.00;0.88;2024-11-01 19:00:00+01:00;11.00;572.00;4.00;568.00;2024-11-01 18:00:00+00:00;34.00;34.00;34.00
2024-11-01;20;100.00;-0.02;0.00;0.00;0.88;2024-11-01 20:00:00+01:00;11.00;437.00;6.00;431.00;2024-11-01 19:00:00+00:00;38.00;36.00;38.00
2024-11-01;21;100.00;-0.02;0.00;0.00;0.88;2024-11-01 21:00:00+01:00;11.00;359.00;3.00;356.00;2024-11-01 20:00:00+00:00;44.00;42.00;44.00
2024-11-01;22;100.00;-0.02;0.00;0.00;0.88;2024-11-01 22:00:00+01:00;11.00;259.00;4.00;255.00;2024-11-01 21:00:00+00:00;44.00;44.00;44.00
2024-11-01;23;100.00;-0.02;0.00;0.00;0.88;2024-11-01 23:00:00+01:00;11.00;179.00;0.00;179.00;2024-11-01 22:00:00+00:00;49.00;NaN;49.00
2024-11-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-01 23:00:00+00:00;NaN;NaN;NaN
2024-11-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 00:00:00+00:00;NaN;NaN;NaN
2024-11-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 01:00:00+00:00;NaN;NaN;NaN
2024-11-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 02:00:00+00:00;NaN;NaN;NaN
2024-11-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 03:00:00+00:00;NaN;NaN;NaN
2024-11-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 04:00:00+00:00;NaN;NaN;NaN
2024-11-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 05:00:00+00:00;NaN;NaN;NaN
2024-11-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 06:00:00+00:00;NaN;NaN;NaN
2024-11-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 07:00:00+00:00;NaN;NaN;NaN
2024-11-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 08:00:00+00:00;NaN;NaN;NaN
2024-11-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 09:00:00+00:00;NaN;NaN;NaN
2024-11-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 10:00:00+00:00;NaN;NaN;NaN
2024-11-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 11:00:00+00:00;NaN;NaN;NaN
2024-11-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 12:00:00+00:00;NaN;NaN;NaN
2024-11-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 13:00:00+00:00;NaN;NaN;NaN
2024-11-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 14:00:00+00:00;NaN;NaN;NaN
2024-11-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 15:00:00+00:00;NaN;NaN;NaN
2024-11-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 16:00:00+00:00;NaN;NaN;NaN
2024-11-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 17:00:00+00:00;NaN;NaN;NaN
2024-11-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 18:00:00+00:00;NaN;NaN;NaN
2024-11-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 19:00:00+00:00;NaN;NaN;NaN
2024-11-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 20:00:00+00:00;NaN;NaN;NaN
2024-11-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 21:00:00+00:00;NaN;NaN;NaN
2024-11-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 22:00:00+00:00;NaN;NaN;NaN
2024-11-02;0;100.00;-0.02;0.00;0.00;0.88;2024-11-02 00:00:00+01:00;11.00;95.00;1.00;94.00;2024-11-01 23:00:00+00:00;46.00;47.00;46.00
2024-11-02;1;100.00;0.45;0.00;0.00;0.94;2024-11-02 01:00:00+01:00;11.00;77.00;0.00;77.00;2024-11-02 00:00:00+00:00;43.00;NaN;43.00
2024-11-02;2;100.00;0.45;0.00;0.00;0.94;2024-11-02 02:00:00+01:00;11.00;47.00;0.00;47.00;2024-11-02 01:00:00+00:00;44.00;NaN;44.00
2024-11-02;3;100.00;0.45;0.00;0.00;0.94;2024-11-02 03:00:00+01:00;11.00;40.00;0.00;40.00;2024-11-02 02:00:00+00:00;40.00;NaN;40.00
2024-11-02;4;100.00;0.45;0.00;0.00;0.94;2024-11-02 04:00:00+01:00;11.00;54.00;0.00;54.00;2024-11-02 03:00:00+00:00;56.00;NaN;56.00
2024-11-02;5;100.00;0.45;0.00;0.00;0.94;2024-11-02 05:00:00+01:00;11.00;138.00;1.00;137.00;2024-11-02 04:00:00+00:00;50.00;48.00;50.00
2024-11-02;6;100.00;0.45;0.00;0.00;0.94;2024-11-02 06:00:00+01:00;11.00;174.00;4.00;170.00;2024-11-02 05:00:00+00:00;51.00;50.00;51.00
2024-11-02;7;100.00;0.45;0.00;0.00;0.94;2024-11-02 07:00:00+01:00;11.00;220.00;8.00;212.00;2024-11-02 06:00:00+00:00;49.00;49.00;49.00
2024-11-02;8;100.00;0.45;0.00;0.00;0.94;2024-11-02 08:00:00+01:00;11.00;320.00;5.00;315.00;2024-11-02 07:00:00+00:00;48.00;47.00;48.00
2024-11-02;9;92.00;0.45;0.00;0.00;0.94;2024-11-02 09:00:00+01:00;11.00;487.00;7.00;480.00;2024-11-02 08:00:00+00:00;46.00;46.00;46.00
2024-11-02;10;83.00;0.45;0.00;0.00;0.94;2024-11-02 10:00:00+01:00;11.00;608.00;17.00;592.00;2024-11-02 09:00:00+00:00;42.00;44.00;42.00
2024-11-02;11;100.00;0.45;0.00;0.00;0.94;2024-11-02 11:00:00+01:00;11.00;666.00;14.00;652.00;2024-11-02 10:00:00+00:00;45.00;45.00;45.00
2024-11-02;12;100.00;0.45;0.00;0.00;0.94;2024-11-02 12:00:00+01:00;11.00;753.00;29.00;724.00;2024-11-02 11:00:00+00:00;45.00;44.00;45.00
2024-11-02;13;100.00;0.45;0.00;0.00;0.94;2024-11-02 13:00:00+01:00;11.00;835.00;12.00;823.00;2024-11-02 12:00:00+00:00;43.00;43.00;43.00
2024-11-02;14;100.00;0.45;0.00;0.00;0.94;2024-11-02 14:00:00+01:00;11.00;860.00;11.00;849.00;2024-11-02 13:00:00+00:00;42.00;41.00;42.00
2024-11-02;15;100.00;0.45;0.00;0.00;0.94;2024-11-02 15:00:00+01:00;11.00;835.00;7.00;828.00;2024-11-02 14:00:00+00:00;42.00;42.00;42.00
2024-11-02;16;100.00;0.45;0.00;0.00;0.94;2024-11-02 16:00:00+01:00;11.00;832.00;10.00;822.00;2024-11-02 15:00:00+00:00;41.00;41.00;41.00
2024-11-02;17;100.00;0.45;0.00;0.00;0.94;2024-11-02 17:00:00+01:00;11.00;800.00;12.00;788.00;2024-11-02 16:00:00+00:00;42.00;43.00;42.00
2024-11-02;18;100.00;0.45;0.00;0.00;0.94;2024-11-02 18:00:00+01:00;11.00;715.00;6.00;709.00;2024-11-02 17:00:00+00:00;42.00;42.00;42.00
2024-11-02;19;100.00;0.45;0.00;0.00;0.94;2024-11-02 19:00:00+01:00;11.00;529.00;6.00;523.00;2024-11-02 18:00:00+00:00;43.00;43.00;43.00
2024-11-02;20;100.00;0.45;0.00;0.00;0.94;2024-11-02 20:00:00+01:00;11.00;462.00;2.00;460.00;2024-11-02 19:00:00+00:00;43.00;41.00;43.00
2024-11-02;21;100.00;0.45;0.00;0.00;0.94;2024-11-02 21:00:00+01:00;11.00;407.00;1.00;406.00;2024-11-02 20:00:00+00:00;45.00;44.00;45.00
2024-11-02;22;100.00;0.45;0.00;0.00;0.94;2024-11-02 22:00:00+01:00;11.00;339.00;4.00;335.00;2024-11-02 21:00:00+00:00;45.00;44.00;45.00
2024-11-02;23;100.00;0.45;0.00;0.00;0.94;2024-11-02 23:00:00+01:00;11.00;361.00;1.00;360.00;2024-11-02 22:00:00+00:00;48.00;48.00;48.00
2024-11-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 23:00:00+00:00;NaN;NaN;NaN
2024-11-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 00:00:00+00:00;NaN;NaN;NaN
2024-11-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 01:00:00+00:00;NaN;NaN;NaN
2024-11-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 02:00:00+00:00;NaN;NaN;NaN
2024-11-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 03:00:00+00:00;NaN;NaN;NaN
2024-11-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 04:00:00+00:00;NaN;NaN;NaN
2024-11-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 05:00:00+00:00;NaN;NaN;NaN
2024-11-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 06:00:00+00:00;NaN;NaN;NaN
2024-11-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 07:00:00+00:00;NaN;NaN;NaN
2024-11-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 08:00:00+00:00;NaN;NaN;NaN
2024-11-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 09:00:00+00:00;NaN;NaN;NaN
2024-11-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 10:00:00+00:00;NaN;NaN;NaN
2024-11-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 11:00:00+00:00;NaN;NaN;NaN
2024-11-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 12:00:00+00:00;NaN;NaN;NaN
2024-11-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 13:00:00+00:00;NaN;NaN;NaN
2024-11-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 14:00:00+00:00;NaN;NaN;NaN
2024-11-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 15:00:00+00:00;NaN;NaN;NaN
2024-11-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 16:00:00+00:00;NaN;NaN;NaN
2024-11-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 17:00:00+00:00;NaN;NaN;NaN
2024-11-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 18:00:00+00:00;NaN;NaN;NaN
2024-11-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 19:00:00+00:00;NaN;NaN;NaN
2024-11-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 20:00:00+00:00;NaN;NaN;NaN
2024-11-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 21:00:00+00:00;NaN;NaN;NaN
2024-11-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 22:00:00+00:00;NaN;NaN;NaN
2024-11-03;0;100.00;0.45;0.00;0.00;0.94;2024-11-03 00:00:00+01:00;11.00;115.00;0.00;115.00;2024-11-02 23:00:00+00:00;48.00;NaN;48.00
2024-11-03;1;100.00;0.48;-1.45;0.00;0.94;2024-11-03 01:00:00+01:00;11.00;103.00;2.00;101.00;2024-11-03 00:00:00+00:00;48.00;48.00;48.00
2024-11-03;2;100.00;0.48;-1.45;0.00;0.94;2024-11-03 02:00:00+01:00;11.00;47.00;0.00;47.00;2024-11-03 01:00:00+00:00;53.00;NaN;53.00
2024-11-03;3;100.00;0.48;-1.45;0.00;0.94;2024-11-03 03:00:00+01:00;11.00;45.00;1.00;44.00;2024-11-03 02:00:00+00:00;44.00;46.00;44.00
2024-11-03;4;100.00;0.48;-1.45;0.00;0.94;2024-11-03 04:00:00+01:00;11.00;49.00;2.00;47.00;2024-11-03 03:00:00+00:00;47.00;48.00;47.00
2024-11-03;5;100.00;0.48;-1.45;0.00;0.94;2024-11-03 05:00:00+01:00;11.00;80.00;1.00;79.00;2024-11-03 04:00:00+00:00;48.00;50.00;48.00
2024-11-03;6;100.00;0.48;-1.45;0.00;0.94;2024-11-03 06:00:00+01:00;11.00;94.00;4.00;90.00;2024-11-03 05:00:00+00:00;50.00;53.00;50.00
2024-11-03;7;100.00;0.48;-1.45;0.00;0.94;2024-11-03 07:00:00+01:00;11.00;92.00;0.00;92.00;2024-11-03 06:00:00+00:00;47.00;NaN;47.00
2024-11-03;8;100.00;0.48;-1.45;0.00;0.94;2024-11-03 08:00:00+01:00;11.00;200.00;0.00;200.00;2024-11-03 07:00:00+00:00;40.00;NaN;40.00
2024-11-03;9;100.00;0.48;-1.45;0.00;0.94;2024-11-03 09:00:00+01:00;11.00;364.00;9.00;355.00;2024-11-03 08:00:00+00:00;45.00;44.00;45.00
2024-11-03;10;100.00;0.48;-1.45;0.00;0.94;2024-11-03 10:00:00+01:00;11.00;405.00;11.00;394.00;2024-11-03 09:00:00+00:00;40.00;41.00;40.00
2024-11-03;11;100.00;0.48;-1.45;0.00;0.94;2024-11-03 11:00:00+01:00;11.00;518.00;5.00;513.00;2024-11-03 10:00:00+00:00;41.00;41.00;41.00
2024-11-03;12;100.00;0.48;-1.45;0.00;0.94;2024-11-03 12:00:00+01:00;11.00;577.00;13.00;564.00;2024-11-03 11:00:00+00:00;45.00;44.00;45.00
2024-11-03;13;100.00;0.48;-1.45;0.00;0.94;2024-11-03 13:00:00+01:00;11.00;644.00;10.00;634.00;2024-11-03 12:00:00+00:00;43.00;43.00;43.00
2024-11-03;14;100.00;0.48;-1.45;0.00;0.94;2024-11-03 14:00:00+01:00;11.00;663.00;6.00;657.00;2024-11-03 13:00:00+00:00;45.00;45.00;45.00
2024-11-03;15;100.00;0.48;-1.45;0.00;0.94;2024-11-03 15:00:00+01:00;11.00;601.00;3.00;598.00;2024-11-03 14:00:00+00:00;42.00;44.00;42.00
2024-11-03;16;100.00;0.48;-1.45;0.00;0.94;2024-11-03 16:00:00+01:00;11.00;631.00;5.00;626.00;2024-11-03 15:00:00+00:00;40.00;40.00;40.00
2024-11-03;17;100.00;0.48;-1.45;0.00;0.94;2024-11-03 17:00:00+01:00;11.00;619.00;4.00;615.00;2024-11-03 16:00:00+00:00;40.00;39.00;40.00
2024-11-03;18;100.00;0.48;-1.45;0.00;0.94;2024-11-03 18:00:00+01:00;11.00;483.00;5.00;478.00;2024-11-03 17:00:00+00:00;41.00;41.00;41.00
2024-11-03;19;100.00;0.48;-1.45;0.00;0.94;2024-11-03 19:00:00+01:00;11.00;391.00;1.00;390.00;2024-11-03 18:00:00+00:00;43.00;45.00;43.00
2024-11-03;20;100.00;0.48;-1.45;0.00;0.94;2024-11-03 20:00:00+01:00;11.00;296.00;4.00;292.00;2024-11-03 19:00:00+00:00;45.00;45.00;45.00
2024-11-03;21;100.00;0.48;-1.45;0.00;0.94;2024-11-03 21:00:00+01:00;11.00;232.00;4.00;228.00;2024-11-03 20:00:00+00:00;43.00;45.00;43.00
2024-11-03;22;100.00;0.48;-1.45;0.00;0.94;2024-11-03 22:00:00+01:00;11.00;150.00;3.00;147.00;2024-11-03 21:00:00+00:00;40.00;38.00;40.00
2024-11-03;23;100.00;0.48;-1.45;0.00;0.94;2024-11-03 23:00:00+01:00;11.00;66.00;0.00;66.00;2024-11-03 22:00:00+00:00;32.00;NaN;32.00
2024-11-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 23:00:00+00:00;NaN;NaN;NaN
2024-11-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 00:00:00+00:00;NaN;NaN;NaN
2024-11-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 01:00:00+00:00;NaN;NaN;NaN
2024-11-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 02:00:00+00:00;NaN;NaN;NaN
2024-11-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 03:00:00+00:00;NaN;NaN;NaN
2024-11-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 04:00:00+00:00;NaN;NaN;NaN
2024-11-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 05:00:00+00:00;NaN;NaN;NaN
2024-11-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 06:00:00+00:00;NaN;NaN;NaN
2024-11-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 07:00:00+00:00;NaN;NaN;NaN
2024-11-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 08:00:00+00:00;NaN;NaN;NaN
2024-11-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 09:00:00+00:00;NaN;NaN;NaN
2024-11-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 10:00:00+00:00;NaN;NaN;NaN
2024-11-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 11:00:00+00:00;NaN;NaN;NaN
2024-11-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 12:00:00+00:00;NaN;NaN;NaN
2024-11-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 13:00:00+00:00;NaN;NaN;NaN
2024-11-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 14:00:00+00:00;NaN;NaN;NaN
2024-11-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 15:00:00+00:00;NaN;NaN;NaN
2024-11-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 16:00:00+00:00;NaN;NaN;NaN
2024-11-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 17:00:00+00:00;NaN;NaN;NaN
2024-11-04;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 18:00:00+00:00;NaN;NaN;NaN
