Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-11-01;8;100.00;1.24;-1.60;0.00;0.92;2024-11-01 08:00:00+01:00;11.00;446.00;28.00;418.00;2024-11-01 07:00:00+00:00;40.00;40.00;40.00
2024-11-01;9;100.00;1.24;-1.60;0.00;0.92;2024-11-01 09:00:00+01:00;11.00;496.00;18.00;478.00;2024-11-01 08:00:00+00:00;37.00;37.00;37.00
2024-11-01;10;100.00;1.24;-1.60;0.00;0.92;2024-11-01 10:00:00+01:00;11.00;562.00;26.00;536.00;2024-11-01 09:00:00+00:00;36.00;36.00;36.00
2024-11-01;11;100.00;1.24;-1.60;0.00;0.92;2024-11-01 11:00:00+01:00;11.00;570.00;20.00;550.00;2024-11-01 10:00:00+00:00;35.00;35.00;35.00
2024-11-01;12;100.00;1.24;-1.60;0.00;0.92;2024-11-01 12:00:00+01:00;11.00;567.00;18.00;549.00;2024-11-01 11:00:00+00:00;34.00;34.00;34.00
2024-11-01;13;100.00;1.24;-1.60;0.00;0.92;2024-11-01 13:00:00+01:00;11.00;565.00;25.00;540.00;2024-11-01 12:00:00+00:00;37.00;37.00;37.00
2024-11-01;14;100.00;1.24;-1.60;0.00;0.92;2024-11-01 14:00:00+01:00;11.00;572.00;13.00;559.00;2024-11-01 13:00:00+00:00;35.00;32.00;35.00
2024-11-01;15;100.00;1.24;-1.60;0.00;0.92;2024-11-01 15:00:00+01:00;11.00;551.00;7.00;544.00;2024-11-01 14:00:00+00:00;36.00;37.00;36.00
2024-11-01;16;100.00;1.24;-1.60;0.00;0.92;2024-11-01 16:00:00+01:00;11.00;541.00;7.00;534.00;2024-11-01 15:00:00+00:00;37.00;38.00;37.00
2024-11-01;17;92.00;1.24;-1.60;0.00;0.92;2024-11-01 17:00:00+01:00;11.00;500.00;10.00;490.00;2024-11-01 16:00:00+00:00;37.00;38.00;37.00
2024-11-01;18;92.00;1.24;-1.60;0.00;0.92;2024-11-01 18:00:00+01:00;11.00;416.00;4.00;411.00;2024-11-01 17:00:00+00:00;36.00;36.00;36.00
2024-11-01;19;92.00;1.24;-1.60;0.00;0.92;2024-11-01 19:00:00+01:00;11.00;343.00;3.00;339.00;2024-11-01 18:00:00+00:00;39.00;39.00;39.00
2024-11-01;20;100.00;1.24;-1.60;0.00;0.92;2024-11-01 20:00:00+01:00;11.00;258.00;3.00;255.00;2024-11-01 19:00:00+00:00;41.00;39.00;41.00
2024-11-01;21;100.00;1.24;-1.60;0.00;0.92;2024-11-01 21:00:00+01:00;11.00;251.00;5.00;246.00;2024-11-01 20:00:00+00:00;44.00;45.00;44.00
2024-11-01;22;100.00;1.24;-1.60;0.00;0.92;2024-11-01 22:00:00+01:00;11.00;159.00;1.00;158.00;2024-11-01 21:00:00+00:00;44.00;48.00;44.00
2024-11-01;23;100.00;1.24;-1.60;0.00;0.92;2024-11-01 23:00:00+01:00;11.00;119.00;2.00;117.00;2024-11-01 22:00:00+00:00;44.00;46.00;44.00
2024-11-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-01 23:00:00+00:00;NaN;NaN;NaN
2024-11-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 00:00:00+00:00;NaN;NaN;NaN
2024-11-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 01:00:00+00:00;NaN;NaN;NaN
2024-11-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 02:00:00+00:00;NaN;NaN;NaN
2024-11-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 03:00:00+00:00;NaN;NaN;NaN
2024-11-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 04:00:00+00:00;NaN;NaN;NaN
2024-11-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 05:00:00+00:00;NaN;NaN;NaN
2024-11-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 06:00:00+00:00;NaN;NaN;NaN
2024-11-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 07:00:00+00:00;NaN;NaN;NaN
2024-11-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 08:00:00+00:00;NaN;NaN;NaN
2024-11-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 09:00:00+00:00;NaN;NaN;NaN
2024-11-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 10:00:00+00:00;NaN;NaN;NaN
2024-11-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 11:00:00+00:00;NaN;NaN;NaN
2024-11-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 12:00:00+00:00;NaN;NaN;NaN
2024-11-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 13:00:00+00:00;NaN;NaN;NaN
2024-11-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 14:00:00+00:00;NaN;NaN;NaN
2024-11-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 15:00:00+00:00;NaN;NaN;NaN
2024-11-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 16:00:00+00:00;NaN;NaN;NaN
2024-11-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 17:00:00+00:00;NaN;NaN;NaN
2024-11-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 18:00:00+00:00;NaN;NaN;NaN
2024-11-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 19:00:00+00:00;NaN;NaN;NaN
2024-11-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 20:00:00+00:00;NaN;NaN;NaN
2024-11-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 21:00:00+00:00;NaN;NaN;NaN
2024-11-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 22:00:00+00:00;NaN;NaN;NaN
2024-11-02;0;100.00;1.24;-1.60;0.00;0.92;2024-11-02 00:00:00+01:00;11.00;59.00;0.00;59.00;2024-11-01 23:00:00+00:00;48.00;NaN;48.00
2024-11-02;1;100.00;0.73;0.00;0.00;0.94;2024-11-02 01:00:00+01:00;11.00;38.00;0.00;38.00;2024-11-02 00:00:00+00:00;48.00;NaN;48.00
2024-11-02;2;100.00;0.73;0.00;0.00;0.94;2024-11-02 02:00:00+01:00;11.00;34.00;1.00;33.00;2024-11-02 01:00:00+00:00;50.00;49.00;50.00
2024-11-02;3;100.00;0.73;0.00;0.00;0.94;2024-11-02 03:00:00+01:00;11.00;17.00;0.00;17.00;2024-11-02 02:00:00+00:00;45.00;NaN;45.00
2024-11-02;4;100.00;0.73;0.00;0.00;0.94;2024-11-02 04:00:00+01:00;11.00;42.00;3.00;39.00;2024-11-02 03:00:00+00:00;43.00;42.00;43.00
2024-11-02;5;100.00;0.73;0.00;0.00;0.94;2024-11-02 05:00:00+01:00;11.00;80.00;7.00;73.00;2024-11-02 04:00:00+00:00;44.00;45.00;44.00
2024-11-02;6;100.00;0.73;0.00;0.00;0.94;2024-11-02 06:00:00+01:00;11.00;111.00;6.00;105.00;2024-11-02 05:00:00+00:00;41.00;41.00;41.00
2024-11-02;7;100.00;0.73;0.00;0.00;0.94;2024-11-02 07:00:00+01:00;11.00;253.00;7.00;246.00;2024-11-02 06:00:00+00:00;39.00;38.00;39.00
2024-11-02;8;100.00;0.73;0.00;0.00;0.94;2024-11-02 08:00:00+01:00;11.00;404.00;10.00;394.00;2024-11-02 07:00:00+00:00;36.00;36.00;36.00
2024-11-02;9;100.00;0.73;0.00;0.00;0.94;2024-11-02 09:00:00+01:00;11.00;529.00;11.00;518.00;2024-11-02 08:00:00+00:00;35.00;36.00;35.00
2024-11-02;10;100.00;0.73;0.00;0.00;0.94;2024-11-02 10:00:00+01:00;11.00;603.00;17.00;586.00;2024-11-02 09:00:00+00:00;36.00;37.00;36.00
2024-11-02;11;100.00;0.73;0.00;0.00;0.94;2024-11-02 11:00:00+01:00;11.00;609.00;9.00;600.00;2024-11-02 10:00:00+00:00;34.00;35.00;34.00
2024-11-02;12;100.00;0.73;0.00;0.00;0.94;2024-11-02 12:00:00+01:00;11.00;576.00;22.00;554.00;2024-11-02 11:00:00+00:00;36.00;36.00;36.00
2024-11-02;13;100.00;0.73;0.00;0.00;0.94;2024-11-02 13:00:00+01:00;11.00;610.00;10.00;600.00;2024-11-02 12:00:00+00:00;37.00;37.00;37.00
2024-11-02;14;100.00;0.73;0.00;0.00;0.94;2024-11-02 14:00:00+01:00;11.00;531.00;6.00;525.00;2024-11-02 13:00:00+00:00;37.00;36.00;37.00
2024-11-02;15;100.00;0.73;0.00;0.00;0.94;2024-11-02 15:00:00+01:00;11.00;502.00;7.00;495.00;2024-11-02 14:00:00+00:00;37.00;37.00;37.00
2024-11-02;16;92.00;0.73;0.00;0.00;0.94;2024-11-02 16:00:00+01:00;11.00;487.00;7.00;480.00;2024-11-02 15:00:00+00:00;36.00;36.00;36.00
2024-11-02;17;100.00;0.73;0.00;0.00;0.94;2024-11-02 17:00:00+01:00;11.00;471.00;4.00;467.00;2024-11-02 16:00:00+00:00;36.00;36.00;36.00
2024-11-02;18;100.00;0.73;0.00;0.00;0.94;2024-11-02 18:00:00+01:00;11.00;385.00;4.00;381.00;2024-11-02 17:00:00+00:00;36.00;38.00;36.00
2024-11-02;19;100.00;0.73;0.00;0.00;0.94;2024-11-02 19:00:00+01:00;11.00;374.00;5.00;369.00;2024-11-02 18:00:00+00:00;38.00;37.00;38.00
2024-11-02;20;100.00;0.73;0.00;0.00;0.94;2024-11-02 20:00:00+01:00;11.00;253.00;4.00;249.00;2024-11-02 19:00:00+00:00;37.00;36.00;37.00
2024-11-02;21;100.00;0.73;0.00;0.00;0.94;2024-11-02 21:00:00+01:00;11.00;175.00;2.00;173.00;2024-11-02 20:00:00+00:00;40.00;40.00;40.00
2024-11-02;22;100.00;0.73;0.00;0.00;0.94;2024-11-02 22:00:00+01:00;11.00;130.00;1.00;129.00;2024-11-02 21:00:00+00:00;39.00;39.00;39.00
2024-11-02;23;100.00;0.73;0.00;0.00;0.94;2024-11-02 23:00:00+01:00;11.00;131.00;0.00;131.00;2024-11-02 22:00:00+00:00;41.00;NaN;41.00
2024-11-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 23:00:00+00:00;NaN;NaN;NaN
2024-11-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 00:00:00+00:00;NaN;NaN;NaN
2024-11-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 01:00:00+00:00;NaN;NaN;NaN
2024-11-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 02:00:00+00:00;NaN;NaN;NaN
2024-11-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 03:00:00+00:00;NaN;NaN;NaN
2024-11-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 04:00:00+00:00;NaN;NaN;NaN
2024-11-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 05:00:00+00:00;NaN;NaN;NaN
2024-11-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 06:00:00+00:00;NaN;NaN;NaN
2024-11-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 07:00:00+00:00;NaN;NaN;NaN
2024-11-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 08:00:00+00:00;NaN;NaN;NaN
2024-11-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 09:00:00+00:00;NaN;NaN;NaN
2024-11-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 10:00:00+00:00;NaN;NaN;NaN
2024-11-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 11:00:00+00:00;NaN;NaN;NaN
2024-11-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 12:00:00+00:00;NaN;NaN;NaN
2024-11-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 13:00:00+00:00;NaN;NaN;NaN
2024-11-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 14:00:00+00:00;NaN;NaN;NaN
2024-11-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 15:00:00+00:00;NaN;NaN;NaN
2024-11-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 16:00:00+00:00;NaN;NaN;NaN
2024-11-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 17:00:00+00:00;NaN;NaN;NaN
2024-11-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 18:00:00+00:00;NaN;NaN;NaN
2024-11-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 19:00:00+00:00;NaN;NaN;NaN
2024-11-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 20:00:00+00:00;NaN;NaN;NaN
2024-11-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 21:00:00+00:00;NaN;NaN;NaN
2024-11-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 22:00:00+00:00;NaN;NaN;NaN
2024-11-03;0;100.00;0.73;0.00;0.00;0.94;2024-11-03 00:00:00+01:00;11.00;67.00;4.00;63.00;2024-11-02 23:00:00+00:00;44.00;43.00;45.00
2024-11-03;1;100.00;-0.39;0.00;0.00;0.87;2024-11-03 01:00:00+01:00;11.00;42.00;0.00;42.00;2024-11-03 00:00:00+00:00;44.00;NaN;44.00
2024-11-03;2;100.00;-0.39;0.00;0.00;0.87;2024-11-03 02:00:00+01:00;11.00;37.00;0.00;37.00;2024-11-03 01:00:00+00:00;46.00;NaN;46.00
2024-11-03;3;100.00;-0.39;0.00;0.00;0.87;2024-11-03 03:00:00+01:00;11.00;26.00;0.00;26.00;2024-11-03 02:00:00+00:00;43.00;NaN;43.00
2024-11-03;4;100.00;-0.39;0.00;0.00;0.87;2024-11-03 04:00:00+01:00;11.00;24.00;1.00;23.00;2024-11-03 03:00:00+00:00;45.00;43.00;45.00
2024-11-03;5;100.00;-0.39;0.00;0.00;0.87;2024-11-03 05:00:00+01:00;11.00;48.00;2.00;46.00;2024-11-03 04:00:00+00:00;45.00;46.00;45.00
2024-11-03;6;100.00;-0.39;0.00;0.00;0.87;2024-11-03 06:00:00+01:00;11.00;66.00;8.00;58.00;2024-11-03 05:00:00+00:00;44.00;45.00;44.00
2024-11-03;7;100.00;-0.39;0.00;0.00;0.87;2024-11-03 07:00:00+01:00;11.00;58.00;3.00;55.00;2024-11-03 06:00:00+00:00;42.00;41.00;42.00
2024-11-03;8;100.00;-0.39;0.00;0.00;0.87;2024-11-03 08:00:00+01:00;11.00;101.00;3.00;98.00;2024-11-03 07:00:00+00:00;40.00;39.00;40.00
2024-11-03;9;92.00;-0.39;0.00;0.00;0.87;2024-11-03 09:00:00+01:00;11.00;183.00;2.00;181.00;2024-11-03 08:00:00+00:00;40.00;39.00;40.00
2024-11-03;10;100.00;-0.39;0.00;0.00;0.87;2024-11-03 10:00:00+01:00;11.00;334.00;5.00;329.00;2024-11-03 09:00:00+00:00;39.00;39.00;39.00
2024-11-03;11;100.00;-0.39;0.00;0.00;0.87;2024-11-03 11:00:00+01:00;11.00;398.00;9.00;389.00;2024-11-03 10:00:00+00:00;39.00;39.00;39.00
2024-11-03;12;100.00;-0.39;0.00;0.00;0.87;2024-11-03 12:00:00+01:00;11.00;394.00;11.00;383.00;2024-11-03 11:00:00+00:00;41.00;42.00;41.00
2024-11-03;13;100.00;-0.39;0.00;0.00;0.87;2024-11-03 13:00:00+01:00;11.00;366.00;7.00;359.00;2024-11-03 12:00:00+00:00;39.00;39.00;39.00
2024-11-03;14;100.00;-0.39;0.00;0.00;0.87;2024-11-03 14:00:00+01:00;11.00;420.00;6.00;414.00;2024-11-03 13:00:00+00:00;40.00;41.00;40.00
2024-11-03;15;100.00;-0.39;0.00;0.00;0.87;2024-11-03 15:00:00+01:00;11.00;397.00;3.00;394.00;2024-11-03 14:00:00+00:00;38.00;39.00;38.00
2024-11-03;16;100.00;-0.39;0.00;0.00;0.87;2024-11-03 16:00:00+01:00;11.00;355.00;4.00;351.00;2024-11-03 15:00:00+00:00;38.00;37.00;38.00
2024-11-03;17;100.00;-0.39;0.00;0.00;0.87;2024-11-03 17:00:00+01:00;11.00;395.00;6.00;389.00;2024-11-03 16:00:00+00:00;36.00;37.00;36.00
2024-11-03;18;100.00;-0.39;0.00;0.00;0.87;2024-11-03 18:00:00+01:00;11.00;345.00;1.00;344.00;2024-11-03 17:00:00+00:00;37.00;38.00;37.00
2024-11-03;19;100.00;-0.39;0.00;0.00;0.87;2024-11-03 19:00:00+01:00;11.00;232.00;2.00;230.00;2024-11-03 18:00:00+00:00;38.00;38.00;38.00
2024-11-03;20;100.00;-0.39;0.00;0.00;0.87;2024-11-03 20:00:00+01:00;11.00;176.00;7.00;169.00;2024-11-03 19:00:00+00:00;38.00;39.00;38.00
2024-11-03;21;100.00;-0.39;0.00;0.00;0.87;2024-11-03 21:00:00+01:00;11.00;110.00;1.00;109.00;2024-11-03 20:00:00+00:00;42.00;43.00;42.00
2024-11-03;22;100.00;-0.39;0.00;0.00;0.87;2024-11-03 22:00:00+01:00;11.00;71.00;1.00;70.00;2024-11-03 21:00:00+00:00;46.00;42.00;46.00
2024-11-03;23;100.00;-0.39;0.00;0.00;0.87;2024-11-03 23:00:00+01:00;11.00;53.00;0.00;53.00;2024-11-03 22:00:00+00:00;41.00;NaN;41.00
2024-11-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 23:00:00+00:00;NaN;NaN;NaN
2024-11-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 00:00:00+00:00;NaN;NaN;NaN
2024-11-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 01:00:00+00:00;NaN;NaN;NaN
2024-11-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 02:00:00+00:00;NaN;NaN;NaN
2024-11-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 03:00:00+00:00;NaN;NaN;NaN
2024-11-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 04:00:00+00:00;NaN;NaN;NaN
2024-11-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 05:00:00+00:00;NaN;NaN;NaN
2024-11-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 06:00:00+00:00;NaN;NaN;NaN
2024-11-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 07:00:00+00:00;NaN;NaN;NaN
2024-11-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 08:00:00+00:00;NaN;NaN;NaN
2024-11-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 09:00:00+00:00;NaN;NaN;NaN
2024-11-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 10:00:00+00:00;NaN;NaN;NaN
2024-11-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 11:00:00+00:00;NaN;NaN;NaN
2024-11-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 12:00:00+00:00;NaN;NaN;NaN
2024-11-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 13:00:00+00:00;NaN;NaN;NaN
2024-11-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 14:00:00+00:00;NaN;NaN;NaN
2024-11-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 15:00:00+00:00;NaN;NaN;NaN
2024-11-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 16:00:00+00:00;NaN;NaN;NaN
2024-11-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 17:00:00+00:00;NaN;NaN;NaN
2024-11-04;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 18:00:00+00:00;NaN;NaN;NaN
