Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-11-01;8;100.00;0.00;0.00;0.00;0.80;2024-11-01 08:00:00+01:00;11.00;326.00;1.00;325.00;2024-11-01 07:00:00+00:00;46.00;48.00;46.00
2024-11-01;9;100.00;0.00;0.00;0.00;0.80;2024-11-01 09:00:00+01:00;11.00;318.00;2.00;316.00;2024-11-01 08:00:00+00:00;43.00;43.00;43.00
2024-11-01;10;100.00;0.00;0.00;0.00;0.80;2024-11-01 10:00:00+01:00;11.00;298.00;4.00;294.00;2024-11-01 09:00:00+00:00;44.00;44.00;44.00
2024-11-01;11;100.00;0.00;0.00;0.00;0.80;2024-11-01 11:00:00+01:00;11.00;311.00;4.00;307.00;2024-11-01 10:00:00+00:00;44.00;47.00;44.00
2024-11-01;12;100.00;0.00;0.00;0.00;0.80;2024-11-01 12:00:00+01:00;11.00;326.00;2.00;324.00;2024-11-01 11:00:00+00:00;43.00;42.00;43.00
2024-11-01;13;100.00;0.00;0.00;0.00;0.80;2024-11-01 13:00:00+01:00;11.00;369.00;1.00;368.00;2024-11-01 12:00:00+00:00;43.00;45.00;43.00
2024-11-01;14;100.00;0.00;0.00;0.00;0.80;2024-11-01 14:00:00+01:00;11.00;455.00;7.00;448.00;2024-11-01 13:00:00+00:00;44.00;40.00;44.00
2024-11-01;15;100.00;0.00;0.00;0.00;0.80;2024-11-01 15:00:00+01:00;11.00;500.00;4.00;496.00;2024-11-01 14:00:00+00:00;44.00;44.00;44.00
2024-11-01;16;100.00;0.00;0.00;0.00;0.80;2024-11-01 16:00:00+01:00;11.00;506.00;4.00;502.00;2024-11-01 15:00:00+00:00;42.00;41.00;42.00
2024-11-01;17;100.00;0.00;0.00;0.00;0.80;2024-11-01 17:00:00+01:00;11.00;390.00;3.00;387.00;2024-11-01 16:00:00+00:00;42.00;42.00;42.00
2024-11-01;18;100.00;0.00;0.00;0.00;0.80;2024-11-01 18:00:00+01:00;11.00;364.00;1.00;363.00;2024-11-01 17:00:00+00:00;42.00;43.00;42.00
2024-11-01;19;100.00;0.00;0.00;0.00;0.80;2024-11-01 19:00:00+01:00;11.00;120.00;1.00;119.00;2024-11-01 18:00:00+00:00;44.00;44.00;44.00
2024-11-01;20;100.00;0.00;0.00;0.00;0.80;2024-11-01 20:00:00+01:00;11.00;70.00;0.00;70.00;2024-11-01 19:00:00+00:00;46.00;NaN;46.00
2024-11-01;21;100.00;0.00;0.00;0.00;0.80;2024-11-01 21:00:00+01:00;11.00;55.00;0.00;55.00;2024-11-01 20:00:00+00:00;44.00;NaN;44.00
2024-11-01;22;100.00;0.00;0.00;0.00;0.80;2024-11-01 22:00:00+01:00;11.00;47.00;0.00;47.00;2024-11-01 21:00:00+00:00;45.00;NaN;45.00
2024-11-01;23;100.00;0.00;0.00;0.00;0.80;2024-11-01 23:00:00+01:00;11.00;29.00;0.00;29.00;2024-11-01 22:00:00+00:00;45.00;NaN;45.00
2024-11-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-01 23:00:00+00:00;NaN;NaN;NaN
2024-11-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 00:00:00+00:00;NaN;NaN;NaN
2024-11-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 01:00:00+00:00;NaN;NaN;NaN
2024-11-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 02:00:00+00:00;NaN;NaN;NaN
2024-11-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 03:00:00+00:00;NaN;NaN;NaN
2024-11-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 04:00:00+00:00;NaN;NaN;NaN
2024-11-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 05:00:00+00:00;NaN;NaN;NaN
2024-11-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 06:00:00+00:00;NaN;NaN;NaN
2024-11-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 07:00:00+00:00;NaN;NaN;NaN
2024-11-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 08:00:00+00:00;NaN;NaN;NaN
2024-11-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 09:00:00+00:00;NaN;NaN;NaN
2024-11-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 10:00:00+00:00;NaN;NaN;NaN
2024-11-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 11:00:00+00:00;NaN;NaN;NaN
2024-11-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 12:00:00+00:00;NaN;NaN;NaN
2024-11-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 13:00:00+00:00;NaN;NaN;NaN
2024-11-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 14:00:00+00:00;NaN;NaN;NaN
2024-11-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 15:00:00+00:00;NaN;NaN;NaN
2024-11-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 16:00:00+00:00;NaN;NaN;NaN
2024-11-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 17:00:00+00:00;NaN;NaN;NaN
2024-11-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 18:00:00+00:00;NaN;NaN;NaN
2024-11-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 19:00:00+00:00;NaN;NaN;NaN
2024-11-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 20:00:00+00:00;NaN;NaN;NaN
2024-11-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 21:00:00+00:00;NaN;NaN;NaN
2024-11-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 22:00:00+00:00;NaN;NaN;NaN
2024-11-02;0;100.00;0.00;0.00;0.00;0.80;2024-11-02 00:00:00+01:00;11.00;22.00;0.00;22.00;2024-11-01 23:00:00+00:00;44.00;NaN;44.00
2024-11-02;1;92.00;0.00;0.00;0.00;0.91;2024-11-02 01:00:00+01:00;11.00;8.00;0.00;8.00;2024-11-02 00:00:00+00:00;43.00;NaN;43.00
2024-11-02;2;100.00;0.00;0.00;0.00;0.91;2024-11-02 02:00:00+01:00;11.00;3.00;0.00;3.00;2024-11-02 01:00:00+00:00;41.00;NaN;41.00
2024-11-02;3;100.00;0.00;0.00;0.00;0.91;2024-11-02 03:00:00+01:00;11.00;9.00;1.00;8.00;2024-11-02 02:00:00+00:00;43.00;46.00;42.00
2024-11-02;4;100.00;0.00;0.00;0.00;0.91;2024-11-02 04:00:00+01:00;11.00;4.00;0.00;4.00;2024-11-02 03:00:00+00:00;47.00;NaN;47.00
2024-11-02;5;100.00;0.00;0.00;0.00;0.91;2024-11-02 05:00:00+01:00;11.00;11.00;1.00;10.00;2024-11-02 04:00:00+00:00;40.00;39.00;40.00
2024-11-02;6;100.00;0.00;0.00;0.00;0.91;2024-11-02 06:00:00+01:00;11.00;10.00;0.00;10.00;2024-11-02 05:00:00+00:00;46.00;NaN;46.00
2024-11-02;7;100.00;0.00;0.00;0.00;0.91;2024-11-02 07:00:00+01:00;11.00;36.00;2.00;34.00;2024-11-02 06:00:00+00:00;46.00;47.00;46.00
2024-11-02;8;100.00;0.00;0.00;0.00;0.91;2024-11-02 08:00:00+01:00;11.00;73.00;1.00;72.00;2024-11-02 07:00:00+00:00;47.00;47.00;47.00
2024-11-02;9;100.00;0.00;0.00;0.00;0.91;2024-11-02 09:00:00+01:00;11.00;160.00;1.00;159.00;2024-11-02 08:00:00+00:00;45.00;47.00;45.00
2024-11-02;10;100.00;0.00;0.00;0.00;0.91;2024-11-02 10:00:00+01:00;11.00;204.00;2.00;202.00;2024-11-02 09:00:00+00:00;43.00;41.00;43.00
2024-11-02;11;100.00;0.00;0.00;0.00;0.91;2024-11-02 11:00:00+01:00;11.00;247.00;3.00;244.00;2024-11-02 10:00:00+00:00;45.00;44.00;45.00
2024-11-02;12;92.00;0.00;0.00;0.00;0.91;2024-11-02 12:00:00+01:00;11.00;276.00;5.00;271.00;2024-11-02 11:00:00+00:00;45.00;45.00;45.00
2024-11-02;13;100.00;0.00;0.00;0.00;0.91;2024-11-02 13:00:00+01:00;11.00;321.00;1.00;320.00;2024-11-02 12:00:00+00:00;44.00;44.00;44.00
2024-11-02;14;100.00;0.00;0.00;0.00;0.91;2024-11-02 14:00:00+01:00;11.00;333.00;3.00;330.00;2024-11-02 13:00:00+00:00;43.00;44.00;43.00
2024-11-02;15;100.00;0.00;0.00;0.00;0.91;2024-11-02 15:00:00+01:00;11.00;316.00;0.00;316.00;2024-11-02 14:00:00+00:00;43.00;NaN;43.00
2024-11-02;16;100.00;0.00;0.00;0.00;0.91;2024-11-02 16:00:00+01:00;11.00;354.00;1.00;353.00;2024-11-02 15:00:00+00:00;45.00;42.00;45.00
2024-11-02;17;100.00;0.00;0.00;0.00;0.91;2024-11-02 17:00:00+01:00;11.00;330.00;2.00;328.00;2024-11-02 16:00:00+00:00;43.00;45.00;43.00
2024-11-02;18;100.00;0.00;0.00;0.00;0.91;2024-11-02 18:00:00+01:00;11.00;325.00;1.00;324.00;2024-11-02 17:00:00+00:00;45.00;47.00;45.00
2024-11-02;19;100.00;0.00;0.00;0.00;0.91;2024-11-02 19:00:00+01:00;11.00;189.00;1.00;188.00;2024-11-02 18:00:00+00:00;43.00;43.00;43.00
2024-11-02;20;100.00;0.00;0.00;0.00;0.91;2024-11-02 20:00:00+01:00;11.00;61.00;0.00;61.00;2024-11-02 19:00:00+00:00;44.00;NaN;44.00
2024-11-02;21;92.00;0.00;0.00;0.00;0.91;2024-11-02 21:00:00+01:00;11.00;62.00;0.00;62.00;2024-11-02 20:00:00+00:00;45.00;NaN;45.00
2024-11-02;22;92.00;0.00;0.00;0.00;0.91;2024-11-02 22:00:00+01:00;11.00;34.00;0.00;34.00;2024-11-02 21:00:00+00:00;45.00;NaN;45.00
2024-11-02;23;100.00;0.00;0.00;0.00;0.91;2024-11-02 23:00:00+01:00;11.00;23.00;0.00;23.00;2024-11-02 22:00:00+00:00;40.00;NaN;40.00
2024-11-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 23:00:00+00:00;NaN;NaN;NaN
2024-11-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 00:00:00+00:00;NaN;NaN;NaN
2024-11-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 01:00:00+00:00;NaN;NaN;NaN
2024-11-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 02:00:00+00:00;NaN;NaN;NaN
2024-11-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 03:00:00+00:00;NaN;NaN;NaN
2024-11-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 04:00:00+00:00;NaN;NaN;NaN
2024-11-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 05:00:00+00:00;NaN;NaN;NaN
2024-11-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 06:00:00+00:00;NaN;NaN;NaN
2024-11-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 07:00:00+00:00;NaN;NaN;NaN
2024-11-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 08:00:00+00:00;NaN;NaN;NaN
2024-11-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 09:00:00+00:00;NaN;NaN;NaN
2024-11-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 10:00:00+00:00;NaN;NaN;NaN
2024-11-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 11:00:00+00:00;NaN;NaN;NaN
2024-11-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 12:00:00+00:00;NaN;NaN;NaN
2024-11-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 13:00:00+00:00;NaN;NaN;NaN
2024-11-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 14:00:00+00:00;NaN;NaN;NaN
2024-11-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 15:00:00+00:00;NaN;NaN;NaN
2024-11-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 16:00:00+00:00;NaN;NaN;NaN
2024-11-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 17:00:00+00:00;NaN;NaN;NaN
2024-11-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 18:00:00+00:00;NaN;NaN;NaN
2024-11-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 19:00:00+00:00;NaN;NaN;NaN
2024-11-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 20:00:00+00:00;NaN;NaN;NaN
2024-11-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 21:00:00+00:00;NaN;NaN;NaN
2024-11-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 22:00:00+00:00;NaN;NaN;NaN
2024-11-03;0;100.00;0.00;0.00;0.00;0.91;2024-11-03 00:00:00+01:00;11.00;19.00;0.00;19.00;2024-11-02 23:00:00+00:00;48.00;NaN;48.00
2024-11-03;1;92.00;0.00;0.00;0.00;0.87;2024-11-03 01:00:00+01:00;11.00;8.00;0.00;8.00;2024-11-03 00:00:00+00:00;49.00;NaN;49.00
2024-11-03;2;92.00;0.00;0.00;0.00;0.87;2024-11-03 02:00:00+01:00;11.00;11.00;0.00;11.00;2024-11-03 01:00:00+00:00;48.00;NaN;48.00
2024-11-03;3;92.00;0.00;0.00;0.00;0.87;2024-11-03 03:00:00+01:00;11.00;4.00;1.00;3.00;2024-11-03 02:00:00+00:00;51.00;52.00;51.00
2024-11-03;4;100.00;0.00;0.00;0.00;0.87;2024-11-03 04:00:00+01:00;11.00;5.00;0.00;5.00;2024-11-03 03:00:00+00:00;39.00;NaN;39.00
2024-11-03;5;75.00;0.00;0.00;0.00;0.87;2024-11-03 05:00:00+01:00;11.00;4.00;0.00;4.00;2024-11-03 04:00:00+00:00;46.00;NaN;46.00
2024-11-03;6;75.00;0.00;0.00;0.00;0.87;2024-11-03 06:00:00+01:00;11.00;1.00;0.00;1.00;2024-11-03 05:00:00+00:00;42.00;NaN;42.00
2024-11-03;7;92.00;0.00;0.00;0.00;0.87;2024-11-03 07:00:00+01:00;11.00;19.00;0.00;19.00;2024-11-03 06:00:00+00:00;51.00;NaN;51.00
2024-11-03;8;92.00;0.00;0.00;0.00;0.87;2024-11-03 08:00:00+01:00;11.00;53.00;0.00;53.00;2024-11-03 07:00:00+00:00;45.00;NaN;45.00
2024-11-03;9;92.00;0.00;0.00;0.00;0.87;2024-11-03 09:00:00+01:00;11.00;117.00;0.00;117.00;2024-11-03 08:00:00+00:00;45.00;NaN;45.00
2024-11-03;10;100.00;0.00;0.00;0.00;0.87;2024-11-03 10:00:00+01:00;11.00;138.00;2.00;136.00;2024-11-03 09:00:00+00:00;43.00;40.00;43.00
2024-11-03;11;83.00;0.00;0.00;0.00;0.87;2024-11-03 11:00:00+01:00;11.00;210.00;1.00;209.00;2024-11-03 10:00:00+00:00;44.00;41.00;44.00
2024-11-03;12;75.00;0.00;0.00;0.00;0.87;2024-11-03 12:00:00+01:00;11.00;269.00;4.00;265.00;2024-11-03 11:00:00+00:00;43.00;44.00;43.00
2024-11-03;13;92.00;0.00;0.00;0.00;0.87;2024-11-03 13:00:00+01:00;11.00;307.00;2.00;304.00;2024-11-03 12:00:00+00:00;39.00;36.00;39.00
2024-11-03;14;83.00;0.00;0.00;0.00;0.87;2024-11-03 14:00:00+01:00;11.00;385.00;4.00;382.00;2024-11-03 13:00:00+00:00;41.00;43.00;41.00
2024-11-03;15;92.00;0.00;0.00;0.00;0.87;2024-11-03 15:00:00+01:00;11.00;455.00;1.00;454.00;2024-11-03 14:00:00+00:00;39.00;38.00;39.00
2024-11-03;16;83.00;0.00;0.00;0.00;0.87;2024-11-03 16:00:00+01:00;11.00;480.00;2.00;478.00;2024-11-03 15:00:00+00:00;41.00;41.00;41.00
2024-11-03;17;75.00;0.00;0.00;0.00;0.87;2024-11-03 17:00:00+01:00;11.00;428.00;4.00;424.00;2024-11-03 16:00:00+00:00;41.00;41.00;41.00
2024-11-03;18;83.00;0.00;0.00;0.00;0.87;2024-11-03 18:00:00+01:00;11.00;187.00;0.00;187.00;2024-11-03 17:00:00+00:00;43.00;NaN;43.00
2024-11-03;19;67.00;0.00;0.00;0.00;0.87;2024-11-03 19:00:00+01:00;11.00;104.00;4.00;99.00;2024-11-03 18:00:00+00:00;42.00;42.00;42.00
2024-11-03;20;83.00;0.00;0.00;0.00;0.87;2024-11-03 20:00:00+01:00;11.00;52.00;0.00;52.00;2024-11-03 19:00:00+00:00;43.00;NaN;43.00
2024-11-03;21;83.00;0.00;0.00;0.00;0.87;2024-11-03 21:00:00+01:00;11.00;42.00;0.00;42.00;2024-11-03 20:00:00+00:00;44.00;NaN;44.00
2024-11-03;22;75.00;0.00;0.00;0.00;0.87;2024-11-03 22:00:00+01:00;11.00;13.00;0.00;13.00;2024-11-03 21:00:00+00:00;42.00;NaN;42.00
2024-11-03;23;75.00;0.00;0.00;0.00;0.87;2024-11-03 23:00:00+01:00;11.00;13.00;0.00;13.00;2024-11-03 22:00:00+00:00;41.00;NaN;41.00
2024-11-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 23:00:00+00:00;NaN;NaN;NaN
2024-11-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 00:00:00+00:00;NaN;NaN;NaN
2024-11-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 01:00:00+00:00;NaN;NaN;NaN
2024-11-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 02:00:00+00:00;NaN;NaN;NaN
2024-11-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 03:00:00+00:00;NaN;NaN;NaN
2024-11-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 04:00:00+00:00;NaN;NaN;NaN
2024-11-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 05:00:00+00:00;NaN;NaN;NaN
2024-11-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 06:00:00+00:00;NaN;NaN;NaN
2024-11-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 07:00:00+00:00;NaN;NaN;NaN
2024-11-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 08:00:00+00:00;NaN;NaN;NaN
2024-11-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 09:00:00+00:00;NaN;NaN;NaN
2024-11-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 10:00:00+00:00;NaN;NaN;NaN
2024-11-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 11:00:00+00:00;NaN;NaN;NaN
2024-11-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 12:00:00+00:00;NaN;NaN;NaN
2024-11-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 13:00:00+00:00;NaN;NaN;NaN
2024-11-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 14:00:00+00:00;NaN;NaN;NaN
2024-11-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 15:00:00+00:00;NaN;NaN;NaN
2024-11-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 16:00:00+00:00;NaN;NaN;NaN
2024-11-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 17:00:00+00:00;NaN;NaN;NaN
2024-11-04;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 18:00:00+00:00;NaN;NaN;NaN
