Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-11-01;8;100.00;-1.20;0.37;0.00;0.71;2024-11-01 08:00:00+01:00;11.00;160.00;25.00;135.00;2024-11-01 07:00:00+00:00;46.00;48.00;45.00
2024-11-01;9;100.00;-1.20;0.37;0.00;0.71;2024-11-01 09:00:00+01:00;11.00;175.00;20.00;155.00;2024-11-01 08:00:00+00:00;42.00;43.00;42.00
2024-11-01;10;100.00;-1.20;0.37;0.00;0.71;2024-11-01 10:00:00+01:00;11.00;201.00;25.00;176.00;2024-11-01 09:00:00+00:00;40.00;40.00;40.00
2024-11-01;11;100.00;-1.20;0.37;0.00;0.71;2024-11-01 11:00:00+01:00;11.00;119.00;11.00;108.00;2024-11-01 10:00:00+00:00;35.00;28.00;36.00
2024-11-01;12;100.00;-1.20;0.37;0.00;0.71;2024-11-01 12:00:00+01:00;11.00;168.00;13.00;155.00;2024-11-01 11:00:00+00:00;39.00;41.00;39.00
2024-11-01;13;100.00;-1.20;0.37;0.00;0.71;2024-11-01 13:00:00+01:00;11.00;214.00;23.00;191.00;2024-11-01 12:00:00+00:00;38.00;37.00;38.00
2024-11-01;14;100.00;-1.20;0.37;0.00;0.71;2024-11-01 14:00:00+01:00;11.00;220.00;26.00;194.00;2024-11-01 13:00:00+00:00;39.00;39.00;39.00
2024-11-01;15;100.00;-1.20;0.37;0.00;0.71;2024-11-01 15:00:00+01:00;11.00;145.00;16.00;129.00;2024-11-01 14:00:00+00:00;36.00;36.00;36.00
2024-11-01;16;100.00;-1.20;0.37;0.00;0.71;2024-11-01 16:00:00+01:00;11.00;216.00;22.00;194.00;2024-11-01 15:00:00+00:00;39.00;39.00;39.00
2024-11-01;17;100.00;-1.20;0.37;0.00;0.71;2024-11-01 17:00:00+01:00;11.00;192.00;15.00;177.00;2024-11-01 16:00:00+00:00;41.00;43.00;41.00
2024-11-01;18;100.00;-1.20;0.37;0.00;0.71;2024-11-01 18:00:00+01:00;11.00;163.00;16.00;147.00;2024-11-01 17:00:00+00:00;41.00;41.00;41.00
2024-11-01;19;100.00;-1.20;0.37;0.00;0.71;2024-11-01 19:00:00+01:00;11.00;127.00;17.00;110.00;2024-11-01 18:00:00+00:00;43.00;41.00;43.00
2024-11-01;20;100.00;-1.20;0.37;0.00;0.71;2024-11-01 20:00:00+01:00;11.00;111.00;12.00;99.00;2024-11-01 19:00:00+00:00;43.00;43.00;43.00
2024-11-01;21;100.00;-1.20;0.37;0.00;0.71;2024-11-01 21:00:00+01:00;11.00;85.00;21.00;64.00;2024-11-01 20:00:00+00:00;50.00;51.00;50.00
2024-11-01;22;100.00;-1.20;0.37;0.00;0.71;2024-11-01 22:00:00+01:00;11.00;96.00;14.00;82.00;2024-11-01 21:00:00+00:00;53.00;54.00;52.00
2024-11-01;23;100.00;-1.20;0.37;0.00;0.71;2024-11-01 23:00:00+01:00;11.00;76.00;11.00;65.00;2024-11-01 22:00:00+00:00;48.00;47.00;49.00
2024-11-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-01 23:00:00+00:00;NaN;NaN;NaN
2024-11-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 00:00:00+00:00;NaN;NaN;NaN
2024-11-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 01:00:00+00:00;NaN;NaN;NaN
2024-11-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 02:00:00+00:00;NaN;NaN;NaN
2024-11-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 03:00:00+00:00;NaN;NaN;NaN
2024-11-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 04:00:00+00:00;NaN;NaN;NaN
2024-11-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 05:00:00+00:00;NaN;NaN;NaN
2024-11-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 06:00:00+00:00;NaN;NaN;NaN
2024-11-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 07:00:00+00:00;NaN;NaN;NaN
2024-11-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 08:00:00+00:00;NaN;NaN;NaN
2024-11-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 09:00:00+00:00;NaN;NaN;NaN
2024-11-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 10:00:00+00:00;NaN;NaN;NaN
2024-11-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 11:00:00+00:00;NaN;NaN;NaN
2024-11-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 12:00:00+00:00;NaN;NaN;NaN
2024-11-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 13:00:00+00:00;NaN;NaN;NaN
2024-11-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 14:00:00+00:00;NaN;NaN;NaN
2024-11-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 15:00:00+00:00;NaN;NaN;NaN
2024-11-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 16:00:00+00:00;NaN;NaN;NaN
2024-11-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 17:00:00+00:00;NaN;NaN;NaN
2024-11-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 18:00:00+00:00;NaN;NaN;NaN
2024-11-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 19:00:00+00:00;NaN;NaN;NaN
2024-11-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 20:00:00+00:00;NaN;NaN;NaN
2024-11-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 21:00:00+00:00;NaN;NaN;NaN
2024-11-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 22:00:00+00:00;NaN;NaN;NaN
2024-11-02;0;100.00;-1.20;0.37;0.00;0.71;2024-11-02 00:00:00+01:00;11.00;51.00;5.00;46.00;2024-11-01 23:00:00+00:00;54.00;52.00;54.00
2024-11-02;1;100.00;0.00;0.75;0.00;0.75;2024-11-02 01:00:00+01:00;11.00;26.00;3.00;23.00;2024-11-02 00:00:00+00:00;55.00;61.00;54.00
2024-11-02;2;100.00;0.00;0.75;0.00;0.75;2024-11-02 02:00:00+01:00;11.00;24.00;4.00;20.00;2024-11-02 01:00:00+00:00;55.00;62.00;54.00
2024-11-02;3;100.00;0.00;0.75;0.00;0.75;2024-11-02 03:00:00+01:00;11.00;12.00;2.00;10.00;2024-11-02 02:00:00+00:00;53.00;60.00;51.00
2024-11-02;4;100.00;0.00;0.75;0.00;0.75;2024-11-02 04:00:00+01:00;11.00;19.00;1.00;18.00;2024-11-02 03:00:00+00:00;45.00;48.00;45.00
2024-11-02;5;100.00;0.00;0.75;0.00;0.75;2024-11-02 05:00:00+01:00;11.00;27.00;9.00;18.00;2024-11-02 04:00:00+00:00;49.00;49.00;49.00
2024-11-02;6;100.00;0.00;0.75;0.00;0.75;2024-11-02 06:00:00+01:00;11.00;29.00;13.00;16.00;2024-11-02 05:00:00+00:00;49.00;51.00;47.00
2024-11-02;7;100.00;0.00;0.75;0.00;0.75;2024-11-02 07:00:00+01:00;11.00;43.00;12.00;31.00;2024-11-02 06:00:00+00:00;48.00;47.00;48.00
2024-11-02;8;100.00;0.00;0.75;0.00;0.75;2024-11-02 08:00:00+01:00;11.00;102.00;17.00;85.00;2024-11-02 07:00:00+00:00;47.00;48.00;47.00
2024-11-02;9;100.00;0.00;0.75;0.00;0.75;2024-11-02 09:00:00+01:00;11.00;138.00;46.00;92.00;2024-11-02 08:00:00+00:00;47.00;47.00;47.00
2024-11-02;10;100.00;0.00;0.75;0.00;0.75;2024-11-02 10:00:00+01:00;11.00;177.00;57.00;120.00;2024-11-02 09:00:00+00:00;43.00;43.00;43.00
2024-11-02;11;100.00;0.00;0.75;0.00;0.75;2024-11-02 11:00:00+01:00;11.00;168.00;14.00;154.00;2024-11-02 10:00:00+00:00;42.00;46.00;41.00
2024-11-02;12;100.00;0.00;0.75;0.00;0.75;2024-11-02 12:00:00+01:00;11.00;204.00;9.00;195.00;2024-11-02 11:00:00+00:00;39.00;38.00;39.00
2024-11-02;13;100.00;0.00;0.75;0.00;0.75;2024-11-02 13:00:00+01:00;11.00;181.00;12.00;169.00;2024-11-02 12:00:00+00:00;43.00;44.00;43.00
2024-11-02;14;100.00;0.00;0.75;0.00;0.75;2024-11-02 14:00:00+01:00;11.00;175.00;18.00;157.00;2024-11-02 13:00:00+00:00;43.00;46.00;43.00
2024-11-02;15;100.00;0.00;0.75;0.00;0.75;2024-11-02 15:00:00+01:00;11.00;223.00;31.00;192.00;2024-11-02 14:00:00+00:00;42.00;43.00;42.00
2024-11-02;16;100.00;0.00;0.75;0.00;0.75;2024-11-02 16:00:00+01:00;11.00;170.00;17.00;153.00;2024-11-02 15:00:00+00:00;43.00;45.00;43.00
2024-11-02;17;100.00;0.00;0.75;0.00;0.75;2024-11-02 17:00:00+01:00;11.00;160.00;15.00;145.00;2024-11-02 16:00:00+00:00;42.00;42.00;42.00
2024-11-02;18;100.00;0.00;0.75;0.00;0.75;2024-11-02 18:00:00+01:00;11.00;154.00;13.00;141.00;2024-11-02 17:00:00+00:00;42.00;41.00;42.00
2024-11-02;19;100.00;0.00;0.75;0.00;0.75;2024-11-02 19:00:00+01:00;11.00;131.00;15.00;116.00;2024-11-02 18:00:00+00:00;46.00;48.00;46.00
2024-11-02;20;100.00;0.00;0.75;0.00;0.75;2024-11-02 20:00:00+01:00;11.00;105.00;11.00;94.00;2024-11-02 19:00:00+00:00;47.00;46.00;48.00
2024-11-02;21;100.00;0.00;0.75;0.00;0.75;2024-11-02 21:00:00+01:00;11.00;88.00;20.00;68.00;2024-11-02 20:00:00+00:00;52.00;52.00;52.00
2024-11-02;22;100.00;0.00;0.75;0.00;0.75;2024-11-02 22:00:00+01:00;11.00;93.00;15.00;78.00;2024-11-02 21:00:00+00:00;50.00;50.00;50.00
2024-11-02;23;100.00;0.00;0.75;0.00;0.75;2024-11-02 23:00:00+01:00;11.00;91.00;27.00;64.00;2024-11-02 22:00:00+00:00;55.00;55.00;55.00
2024-11-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 23:00:00+00:00;NaN;NaN;NaN
2024-11-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 00:00:00+00:00;NaN;NaN;NaN
2024-11-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 01:00:00+00:00;NaN;NaN;NaN
2024-11-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 02:00:00+00:00;NaN;NaN;NaN
2024-11-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 03:00:00+00:00;NaN;NaN;NaN
2024-11-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 04:00:00+00:00;NaN;NaN;NaN
2024-11-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 05:00:00+00:00;NaN;NaN;NaN
2024-11-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 06:00:00+00:00;NaN;NaN;NaN
2024-11-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 07:00:00+00:00;NaN;NaN;NaN
2024-11-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 08:00:00+00:00;NaN;NaN;NaN
2024-11-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 09:00:00+00:00;NaN;NaN;NaN
2024-11-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 10:00:00+00:00;NaN;NaN;NaN
2024-11-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 11:00:00+00:00;NaN;NaN;NaN
2024-11-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 12:00:00+00:00;NaN;NaN;NaN
2024-11-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 13:00:00+00:00;NaN;NaN;NaN
2024-11-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 14:00:00+00:00;NaN;NaN;NaN
2024-11-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 15:00:00+00:00;NaN;NaN;NaN
2024-11-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 16:00:00+00:00;NaN;NaN;NaN
2024-11-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 17:00:00+00:00;NaN;NaN;NaN
2024-11-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 18:00:00+00:00;NaN;NaN;NaN
2024-11-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 19:00:00+00:00;NaN;NaN;NaN
2024-11-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 20:00:00+00:00;NaN;NaN;NaN
2024-11-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 21:00:00+00:00;NaN;NaN;NaN
2024-11-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 22:00:00+00:00;NaN;NaN;NaN
2024-11-03;0;100.00;0.00;0.75;0.00;0.75;2024-11-03 00:00:00+01:00;11.00;65.00;19.00;46.00;2024-11-02 23:00:00+00:00;50.00;50.00;50.00
2024-11-03;1;100.00;-1.20;1.56;0.00;0.77;2024-11-03 01:00:00+01:00;11.00;34.00;10.00;24.00;2024-11-03 00:00:00+00:00;56.00;58.00;56.00
2024-11-03;2;100.00;-1.20;1.56;0.00;0.77;2024-11-03 02:00:00+01:00;11.00;21.00;3.00;18.00;2024-11-03 01:00:00+00:00;54.00;71.00;51.00
2024-11-03;3;100.00;-1.20;1.56;0.00;0.77;2024-11-03 03:00:00+01:00;11.00;10.00;2.00;8.00;2024-11-03 02:00:00+00:00;64.00;68.00;62.00
2024-11-03;4;100.00;-1.20;1.56;0.00;0.77;2024-11-03 04:00:00+01:00;11.00;12.00;5.00;7.00;2024-11-03 03:00:00+00:00;63.00;66.00;60.00
2024-11-03;5;100.00;-1.20;1.56;0.00;0.77;2024-11-03 05:00:00+01:00;11.00;16.00;3.00;13.00;2024-11-03 04:00:00+00:00;49.00;52.00;48.00
2024-11-03;6;100.00;-1.20;1.56;0.00;0.77;2024-11-03 06:00:00+01:00;11.00;18.00;5.00;13.00;2024-11-03 05:00:00+00:00;52.00;53.00;52.00
2024-11-03;7;100.00;-1.20;1.56;0.00;0.77;2024-11-03 07:00:00+01:00;11.00;34.00;13.00;21.00;2024-11-03 06:00:00+00:00;50.00;52.00;49.00
2024-11-03;8;100.00;-1.20;1.56;0.00;0.77;2024-11-03 08:00:00+01:00;11.00;47.00;12.00;35.00;2024-11-03 07:00:00+00:00;51.00;52.00;51.00
2024-11-03;9;100.00;-1.20;1.56;0.00;0.77;2024-11-03 09:00:00+01:00;11.00;99.00;21.00;78.00;2024-11-03 08:00:00+00:00;50.00;51.00;50.00
2024-11-03;10;100.00;-1.20;1.56;0.00;0.77;2024-11-03 10:00:00+01:00;11.00;170.00;51.00;119.00;2024-11-03 09:00:00+00:00;47.00;45.00;47.00
2024-11-03;11;100.00;-1.20;1.56;0.00;0.77;2024-11-03 11:00:00+01:00;11.00;339.00;107.00;232.00;2024-11-03 10:00:00+00:00;35.00;39.00;33.00
2024-11-03;12;100.00;-1.20;1.56;0.00;0.77;2024-11-03 12:00:00+01:00;11.00;333.00;36.00;297.00;2024-11-03 11:00:00+00:00;34.00;33.00;34.00
2024-11-03;13;100.00;-1.20;1.56;0.00;0.77;2024-11-03 13:00:00+01:00;11.00;299.00;38.00;261.00;2024-11-03 12:00:00+00:00;46.00;46.00;46.00
2024-11-03;14;100.00;-1.20;1.56;0.00;0.77;2024-11-03 14:00:00+01:00;11.00;266.00;97.00;169.00;2024-11-03 13:00:00+00:00;41.00;41.00;42.00
2024-11-03;15;100.00;-1.20;1.56;0.00;0.77;2024-11-03 15:00:00+01:00;11.00;203.00;58.00;145.00;2024-11-03 14:00:00+00:00;43.00;42.00;43.00
2024-11-03;16;100.00;-1.20;1.56;0.00;0.77;2024-11-03 16:00:00+01:00;11.00;147.00;63.00;84.00;2024-11-03 15:00:00+00:00;47.00;48.00;47.00
2024-11-03;17;100.00;-1.20;1.56;0.00;0.77;2024-11-03 17:00:00+01:00;11.00;144.00;36.00;108.00;2024-11-03 16:00:00+00:00;47.00;47.00;46.00
2024-11-03;18;100.00;-1.20;1.56;0.00;0.77;2024-11-03 18:00:00+01:00;11.00;129.00;25.00;104.00;2024-11-03 17:00:00+00:00;44.00;46.00;44.00
2024-11-03;19;100.00;-1.20;1.56;0.00;0.77;2024-11-03 19:00:00+01:00;11.00;103.00;44.00;59.00;2024-11-03 18:00:00+00:00;46.00;47.00;46.00
2024-11-03;20;100.00;-1.20;1.56;0.00;0.77;2024-11-03 20:00:00+01:00;11.00;80.00;12.00;68.00;2024-11-03 19:00:00+00:00;50.00;51.00;50.00
2024-11-03;21;100.00;-1.20;1.56;0.00;0.77;2024-11-03 21:00:00+01:00;11.00;80.00;23.00;57.00;2024-11-03 20:00:00+00:00;49.00;49.00;49.00
2024-11-03;22;100.00;-1.20;1.56;0.00;0.77;2024-11-03 22:00:00+01:00;11.00;63.00;18.00;45.00;2024-11-03 21:00:00+00:00;50.00;51.00;49.00
2024-11-03;23;100.00;-1.20;1.56;0.00;0.77;2024-11-03 23:00:00+01:00;11.00;31.00;14.00;17.00;2024-11-03 22:00:00+00:00;57.00;57.00;58.00
2024-11-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 23:00:00+00:00;NaN;NaN;NaN
2024-11-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 00:00:00+00:00;NaN;NaN;NaN
2024-11-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 01:00:00+00:00;NaN;NaN;NaN
2024-11-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 02:00:00+00:00;NaN;NaN;NaN
2024-11-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 03:00:00+00:00;NaN;NaN;NaN
2024-11-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 04:00:00+00:00;NaN;NaN;NaN
2024-11-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 05:00:00+00:00;NaN;NaN;NaN
2024-11-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 06:00:00+00:00;NaN;NaN;NaN
2024-11-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 07:00:00+00:00;NaN;NaN;NaN
2024-11-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 08:00:00+00:00;NaN;NaN;NaN
2024-11-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 09:00:00+00:00;NaN;NaN;NaN
2024-11-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 10:00:00+00:00;NaN;NaN;NaN
2024-11-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 11:00:00+00:00;NaN;NaN;NaN
2024-11-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 12:00:00+00:00;NaN;NaN;NaN
2024-11-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 13:00:00+00:00;NaN;NaN;NaN
2024-11-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 14:00:00+00:00;NaN;NaN;NaN
2024-11-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 15:00:00+00:00;NaN;NaN;NaN
2024-11-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 16:00:00+00:00;NaN;NaN;NaN
2024-11-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 17:00:00+00:00;NaN;NaN;NaN
2024-11-04;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 18:00:00+00:00;NaN;NaN;NaN
