Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-11-01;8;92.00;0.92;-1.44;0.85;0.93;2024-11-01 08:00:00+01:00;11.00;388.00;23.00;365.00;2024-11-01 07:00:00+00:00;54.00;54.00;54.00
2024-11-01;9;92.00;0.92;-1.44;0.85;0.93;2024-11-01 09:00:00+01:00;11.00;449.00;28.00;421.00;2024-11-01 08:00:00+00:00;50.00;50.00;50.00
2024-11-01;10;92.00;0.92;-1.44;0.85;0.93;2024-11-01 10:00:00+01:00;11.00;495.00;37.00;458.00;2024-11-01 09:00:00+00:00;50.00;50.00;50.00
2024-11-01;11;92.00;0.92;-1.44;0.85;0.93;2024-11-01 11:00:00+01:00;11.00;547.00;35.00;512.00;2024-11-01 10:00:00+00:00;48.00;48.00;48.00
2024-11-01;12;100.00;0.92;-1.44;0.85;0.93;2024-11-01 12:00:00+01:00;11.00;591.00;34.00;557.00;2024-11-01 11:00:00+00:00;50.00;51.00;50.00
2024-11-01;13;100.00;0.92;-1.44;0.85;0.93;2024-11-01 13:00:00+01:00;11.00;698.00;20.00;678.00;2024-11-01 12:00:00+00:00;50.00;49.00;50.00
2024-11-01;14;100.00;0.92;-1.44;0.85;0.93;2024-11-01 14:00:00+01:00;11.00;820.00;35.00;785.00;2024-11-01 13:00:00+00:00;48.00;46.00;48.00
2024-11-01;15;92.00;0.92;-1.44;0.85;0.93;2024-11-01 15:00:00+01:00;11.00;716.00;13.00;703.00;2024-11-01 14:00:00+00:00;53.00;53.00;53.00
2024-11-01;16;100.00;0.92;-1.44;0.85;0.93;2024-11-01 16:00:00+01:00;11.00;687.00;14.00;673.00;2024-11-01 15:00:00+00:00;51.00;51.00;51.00
2024-11-01;17;100.00;0.92;-1.44;0.85;0.93;2024-11-01 17:00:00+01:00;11.00;639.00;11.00;628.00;2024-11-01 16:00:00+00:00;52.00;52.00;52.00
2024-11-01;18;100.00;0.92;-1.44;0.85;0.93;2024-11-01 18:00:00+01:00;11.00;487.00;8.00;479.00;2024-11-01 17:00:00+00:00;49.00;48.00;49.00
2024-11-01;19;100.00;0.92;-1.44;0.85;0.93;2024-11-01 19:00:00+01:00;11.00;379.00;8.00;371.00;2024-11-01 18:00:00+00:00;52.00;54.00;52.00
2024-11-01;20;100.00;0.92;-1.44;0.85;0.93;2024-11-01 20:00:00+01:00;11.00;308.00;4.00;304.00;2024-11-01 19:00:00+00:00;54.00;58.00;54.00
2024-11-01;21;100.00;0.92;-1.44;0.85;0.93;2024-11-01 21:00:00+01:00;11.00;275.00;2.00;273.00;2024-11-01 20:00:00+00:00;58.00;62.00;58.00
2024-11-01;22;100.00;0.92;-1.44;0.85;0.93;2024-11-01 22:00:00+01:00;11.00;259.00;0.00;259.00;2024-11-01 21:00:00+00:00;57.00;NaN;57.00
2024-11-01;23;100.00;0.92;-1.44;0.85;0.93;2024-11-01 23:00:00+01:00;11.00;223.00;2.00;221.00;2024-11-01 22:00:00+00:00;60.00;58.00;60.00
2024-11-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-01 23:00:00+00:00;NaN;NaN;NaN
2024-11-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 00:00:00+00:00;NaN;NaN;NaN
2024-11-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 01:00:00+00:00;NaN;NaN;NaN
2024-11-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 02:00:00+00:00;NaN;NaN;NaN
2024-11-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 03:00:00+00:00;NaN;NaN;NaN
2024-11-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 04:00:00+00:00;NaN;NaN;NaN
2024-11-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 05:00:00+00:00;NaN;NaN;NaN
2024-11-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 06:00:00+00:00;NaN;NaN;NaN
2024-11-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 07:00:00+00:00;NaN;NaN;NaN
2024-11-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 08:00:00+00:00;NaN;NaN;NaN
2024-11-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 09:00:00+00:00;NaN;NaN;NaN
2024-11-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 10:00:00+00:00;NaN;NaN;NaN
2024-11-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 11:00:00+00:00;NaN;NaN;NaN
2024-11-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 12:00:00+00:00;NaN;NaN;NaN
2024-11-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 13:00:00+00:00;NaN;NaN;NaN
2024-11-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 14:00:00+00:00;NaN;NaN;NaN
2024-11-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 15:00:00+00:00;NaN;NaN;NaN
2024-11-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 16:00:00+00:00;NaN;NaN;NaN
2024-11-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 17:00:00+00:00;NaN;NaN;NaN
2024-11-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 18:00:00+00:00;NaN;NaN;NaN
2024-11-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 19:00:00+00:00;NaN;NaN;NaN
2024-11-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 20:00:00+00:00;NaN;NaN;NaN
2024-11-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 21:00:00+00:00;NaN;NaN;NaN
2024-11-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 22:00:00+00:00;NaN;NaN;NaN
2024-11-02;0;100.00;0.92;-1.44;0.85;0.93;2024-11-02 00:00:00+01:00;11.00;170.00;1.00;169.00;2024-11-01 23:00:00+00:00;58.00;57.00;58.00
2024-11-02;1;100.00;-0.86;-1.44;0.42;0.94;2024-11-02 01:00:00+01:00;11.00;89.00;3.00;86.00;2024-11-02 00:00:00+00:00;60.00;61.00;60.00
2024-11-02;2;92.00;-0.86;-1.44;0.42;0.94;2024-11-02 02:00:00+01:00;11.00;76.00;1.00;75.00;2024-11-02 01:00:00+00:00;58.00;64.00;58.00
2024-11-02;3;92.00;-0.86;-1.44;0.42;0.94;2024-11-02 03:00:00+01:00;11.00;71.00;0.00;71.00;2024-11-02 02:00:00+00:00;57.00;NaN;57.00
2024-11-02;4;92.00;-0.86;-1.44;0.42;0.94;2024-11-02 04:00:00+01:00;11.00;79.00;8.00;71.00;2024-11-02 03:00:00+00:00;54.00;54.00;54.00
2024-11-02;5;92.00;-0.86;-1.44;0.42;0.94;2024-11-02 05:00:00+01:00;11.00;116.00;7.00;109.00;2024-11-02 04:00:00+00:00;53.00;61.00;53.00
2024-11-02;8;58.00;-0.86;-1.44;0.42;0.94;2024-11-02 08:00:00+01:00;11.00;247.00;12.00;235.00;2024-11-02 07:00:00+00:00;54.00;53.00;54.00
2024-11-02;9;100.00;-0.86;-1.44;0.42;0.94;2024-11-02 09:00:00+01:00;11.00;350.00;18.00;332.00;2024-11-02 08:00:00+00:00;52.00;54.00;52.00
2024-11-02;10;100.00;-0.86;-1.44;0.42;0.94;2024-11-02 10:00:00+01:00;11.00;441.00;45.00;396.00;2024-11-02 09:00:00+00:00;54.00;55.00;54.00
2024-11-02;11;50.00;-0.86;-1.44;0.42;0.94;2024-11-02 11:00:00+01:00;11.00;432.00;92.00;340.00;2024-11-02 10:00:00+00:00;55.00;55.00;55.00
2024-11-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 23:00:00+00:00;NaN;NaN;NaN
2024-11-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 00:00:00+00:00;NaN;NaN;NaN
2024-11-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 01:00:00+00:00;NaN;NaN;NaN
2024-11-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 02:00:00+00:00;NaN;NaN;NaN
2024-11-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 03:00:00+00:00;NaN;NaN;NaN
2024-11-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 04:00:00+00:00;NaN;NaN;NaN
2024-11-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 05:00:00+00:00;NaN;NaN;NaN
2024-11-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 06:00:00+00:00;NaN;NaN;NaN
2024-11-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 07:00:00+00:00;NaN;NaN;NaN
2024-11-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 08:00:00+00:00;NaN;NaN;NaN
2024-11-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 09:00:00+00:00;NaN;NaN;NaN
2024-11-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 10:00:00+00:00;NaN;NaN;NaN
2024-11-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 11:00:00+00:00;NaN;NaN;NaN
2024-11-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 12:00:00+00:00;NaN;NaN;NaN
2024-11-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 13:00:00+00:00;NaN;NaN;NaN
2024-11-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 14:00:00+00:00;NaN;NaN;NaN
2024-11-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 15:00:00+00:00;NaN;NaN;NaN
2024-11-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 16:00:00+00:00;NaN;NaN;NaN
2024-11-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 17:00:00+00:00;NaN;NaN;NaN
2024-11-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 18:00:00+00:00;NaN;NaN;NaN
2024-11-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 19:00:00+00:00;NaN;NaN;NaN
2024-11-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 20:00:00+00:00;NaN;NaN;NaN
2024-11-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 21:00:00+00:00;NaN;NaN;NaN
2024-11-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 22:00:00+00:00;NaN;NaN;NaN
2024-11-03;13;25.00;-2.87;0.00;1.12;0.97;2024-11-03 13:00:00+01:00;11.00;516.00;4.00;512.00;2024-11-03 12:00:00+00:00;55.00;54.00;55.00
2024-11-03;14;58.00;-2.87;0.00;1.12;0.97;2024-11-03 14:00:00+01:00;11.00;502.00;10.00;492.00;2024-11-03 13:00:00+00:00;55.00;58.00;55.00
2024-11-03;22;25.00;-2.87;0.00;1.12;0.97;2024-11-03 22:00:00+01:00;11.00;140.00;0.00;140.00;2024-11-03 21:00:00+00:00;61.00;NaN;61.00
2024-11-03;23;100.00;-2.87;0.00;1.12;0.97;2024-11-03 23:00:00+01:00;11.00;131.00;2.00;129.00;2024-11-03 22:00:00+00:00;61.00;64.00;61.00
2024-11-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 23:00:00+00:00;NaN;NaN;NaN
2024-11-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 00:00:00+00:00;NaN;NaN;NaN
2024-11-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 01:00:00+00:00;NaN;NaN;NaN
2024-11-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 02:00:00+00:00;NaN;NaN;NaN
2024-11-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 03:00:00+00:00;NaN;NaN;NaN
2024-11-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 04:00:00+00:00;NaN;NaN;NaN
2024-11-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 05:00:00+00:00;NaN;NaN;NaN
2024-11-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 06:00:00+00:00;NaN;NaN;NaN
2024-11-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 07:00:00+00:00;NaN;NaN;NaN
2024-11-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 08:00:00+00:00;NaN;NaN;NaN
2024-11-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 09:00:00+00:00;NaN;NaN;NaN
2024-11-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 10:00:00+00:00;NaN;NaN;NaN
2024-11-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 11:00:00+00:00;NaN;NaN;NaN
2024-11-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 12:00:00+00:00;NaN;NaN;NaN
2024-11-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 13:00:00+00:00;NaN;NaN;NaN
2024-11-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 14:00:00+00:00;NaN;NaN;NaN
2024-11-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 15:00:00+00:00;NaN;NaN;NaN
2024-11-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 16:00:00+00:00;NaN;NaN;NaN
2024-11-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 17:00:00+00:00;NaN;NaN;NaN
2024-11-04;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 18:00:00+00:00;NaN;NaN;NaN
2024-11-04;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 19:00:00+00:00;NaN;NaN;NaN
2024-11-04;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 20:00:00+00:00;NaN;NaN;NaN
2024-11-04;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 21:00:00+00:00;NaN;NaN;NaN
2024-11-04;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 22:00:00+00:00;NaN;NaN;NaN
2024-11-04;0;100.00;-2.87;0.00;1.12;0.97;2024-11-04 00:00:00+01:00;11.00;86.00;3.00;83.00;2024-11-03 23:00:00+00:00;57.00;56.00;57.00
2024-11-04;1;100.00;0.49;-2.88;0.52;0.96;2024-11-04 01:00:00+01:00;11.00;57.00;1.00;56.00;2024-11-04 00:00:00+00:00;60.00;66.00;60.00
2024-11-04;2;92.00;0.49;-2.88;0.52;0.96;2024-11-04 02:00:00+01:00;11.00;35.00;0.00;35.00;2024-11-04 01:00:00+00:00;63.00;NaN;63.00
2024-11-04;3;100.00;0.49;-2.88;0.52;0.96;2024-11-04 03:00:00+01:00;11.00;40.00;1.00;39.00;2024-11-04 02:00:00+00:00;60.00;61.00;60.00
2024-11-04;4;100.00;0.49;-2.88;0.52;0.96;2024-11-04 04:00:00+01:00;11.00;76.00;2.00;74.00;2024-11-04 03:00:00+00:00;56.00;54.00;56.00
2024-11-04;5;100.00;0.49;-2.88;0.52;0.96;2024-11-04 05:00:00+01:00;11.00;179.00;0.00;179.00;2024-11-04 04:00:00+00:00;56.00;NaN;56.00
2024-11-04;6;100.00;0.49;-2.88;0.52;0.96;2024-11-04 06:00:00+01:00;11.00;307.00;2.00;305.00;2024-11-04 05:00:00+00:00;57.00;58.00;57.00
2024-11-04;7;100.00;0.49;-2.88;0.52;0.96;2024-11-04 07:00:00+01:00;11.00;372.00;10.00;362.00;2024-11-04 06:00:00+00:00;43.00;33.00;43.00
2024-11-04;8;100.00;0.49;-2.88;0.52;0.96;2024-11-04 08:00:00+01:00;11.00;473.00;20.00;453.00;2024-11-04 07:00:00+00:00;54.00;56.00;53.00
2024-11-04;9;100.00;0.49;-2.88;0.52;0.96;2024-11-04 09:00:00+01:00;11.00;446.00;26.00;420.00;2024-11-04 08:00:00+00:00;50.00;51.00;50.00
2024-11-04;10;100.00;0.49;-2.88;0.52;0.96;2024-11-04 10:00:00+01:00;11.00;449.00;41.00;408.00;2024-11-04 09:00:00+00:00;50.00;51.00;50.00
2024-11-04;11;100.00;0.49;-2.88;0.52;0.96;2024-11-04 11:00:00+01:00;11.00;482.00;79.00;403.00;2024-11-04 10:00:00+00:00;51.00;51.00;51.00
2024-11-04;12;100.00;0.49;-2.88;0.52;0.96;2024-11-04 12:00:00+01:00;11.00;540.00;104.00;436.00;2024-11-04 11:00:00+00:00;50.00;50.00;50.00
2024-11-04;13;92.00;0.49;-2.88;0.52;0.96;2024-11-04 13:00:00+01:00;11.00;597.00;40.00;556.00;2024-11-04 12:00:00+00:00;49.00;48.00;49.00
2024-11-04;14;92.00;0.49;-2.88;0.52;0.96;2024-11-04 14:00:00+01:00;11.00;758.00;17.00;741.00;2024-11-04 13:00:00+00:00;47.00;50.00;47.00
2024-11-04;15;100.00;0.49;-2.88;0.52;0.96;2024-11-04 15:00:00+01:00;11.00;753.00;27.00;726.00;2024-11-04 14:00:00+00:00;51.00;51.00;51.00
2024-11-04;16;100.00;0.49;-2.88;0.52;0.96;2024-11-04 16:00:00+01:00;11.00;829.00;45.00;784.00;2024-11-04 15:00:00+00:00;51.00;51.00;51.00
2024-11-04;17;100.00;0.49;-2.88;0.52;0.96;2024-11-04 17:00:00+01:00;11.00;791.00;41.00;750.00;2024-11-04 16:00:00+00:00;49.00;49.00;48.00
2024-11-04;18;100.00;0.49;-2.88;0.52;0.96;2024-11-04 18:00:00+01:00;11.00;557.00;4.00;553.00;2024-11-04 17:00:00+00:00;50.00;53.00;50.00
2024-11-04;19;100.00;0.49;-2.88;0.52;0.96;2024-11-04 19:00:00+01:00;11.00;428.00;2.00;426.00;2024-11-04 18:00:00+00:00;53.00;56.00;53.00
2024-11-04;20;100.00;0.49;-2.88;0.52;0.96;2024-11-04 20:00:00+01:00;11.00;265.00;3.00;262.00;2024-11-04 19:00:00+00:00;54.00;55.00;54.00
2024-11-04;21;100.00;0.49;-2.88;0.52;0.96;2024-11-04 21:00:00+01:00;11.00;232.00;1.00;231.00;2024-11-04 20:00:00+00:00;57.00;53.00;57.00
2024-11-04;22;100.00;0.49;-2.88;0.52;0.96;2024-11-04 22:00:00+01:00;11.00;215.00;2.00;213.00;2024-11-04 21:00:00+00:00;54.00;38.00;54.00
2024-11-04;23;100.00;0.49;-2.88;0.52;0.96;2024-11-04 23:00:00+01:00;11.00;131.00;0.00;131.00;2024-11-04 22:00:00+00:00;61.00;NaN;61.00
2024-11-05;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 23:00:00+00:00;NaN;NaN;NaN
2024-11-05;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-05 00:00:00+00:00;NaN;NaN;NaN
2024-11-05;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-05 01:00:00+00:00;NaN;NaN;NaN
2024-11-05;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-05 02:00:00+00:00;NaN;NaN;NaN
2024-11-05;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-05 03:00:00+00:00;NaN;NaN;NaN
2024-11-05;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-05 04:00:00+00:00;NaN;NaN;NaN
2024-11-05;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-05 05:00:00+00:00;NaN;NaN;NaN
