Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-11-01;9;58.00;0.00;0.00;0.00;0.88;2024-11-01 09:00:00+01:00;11.00;549.00;33.00;516.00;2024-11-01 08:00:00+00:00;24.00;25.00;23.00
2024-11-01;10;100.00;0.00;0.00;0.00;0.88;2024-11-01 10:00:00+01:00;11.00;529.00;18.00;511.00;2024-11-01 09:00:00+00:00;36.00;36.00;36.00
2024-11-01;11;100.00;0.00;0.00;0.00;0.88;2024-11-01 11:00:00+01:00;11.00;576.00;19.00;557.00;2024-11-01 10:00:00+00:00;36.00;36.00;36.00
2024-11-01;12;100.00;0.00;0.00;0.00;0.88;2024-11-01 12:00:00+01:00;11.00;579.00;17.00;562.00;2024-11-01 11:00:00+00:00;34.00;38.00;34.00
2024-11-01;13;100.00;0.00;0.00;0.00;0.88;2024-11-01 13:00:00+01:00;11.00;622.00;13.00;609.00;2024-11-01 12:00:00+00:00;35.00;36.00;35.00
2024-11-01;14;100.00;0.00;0.00;0.00;0.88;2024-11-01 14:00:00+01:00;11.00;646.00;13.00;633.00;2024-11-01 13:00:00+00:00;28.00;26.00;28.00
2024-11-01;15;100.00;0.00;0.00;0.00;0.88;2024-11-01 15:00:00+01:00;11.00;623.00;15.00;608.00;2024-11-01 14:00:00+00:00;32.00;32.00;32.00
2024-11-01;16;100.00;0.00;0.00;0.00;0.88;2024-11-01 16:00:00+01:00;11.00;589.00;13.00;576.00;2024-11-01 15:00:00+00:00;29.00;24.00;29.00
2024-11-01;17;100.00;0.00;0.00;0.00;0.88;2024-11-01 17:00:00+01:00;11.00;531.00;44.00;487.00;2024-11-01 16:00:00+00:00;22.00;21.00;22.00
2024-11-01;18;100.00;0.00;0.00;0.00;0.88;2024-11-01 18:00:00+01:00;11.00;554.00;29.00;525.00;2024-11-01 17:00:00+00:00;25.00;22.00;25.00
2024-11-01;19;100.00;0.00;0.00;0.00;0.88;2024-11-01 19:00:00+01:00;11.00;534.00;7.00;527.00;2024-11-01 18:00:00+00:00;41.00;41.00;41.00
2024-11-01;20;100.00;0.00;0.00;0.00;0.88;2024-11-01 20:00:00+01:00;11.00;420.00;4.00;416.00;2024-11-01 19:00:00+00:00;45.00;46.00;45.00
2024-11-01;21;100.00;0.00;0.00;0.00;0.88;2024-11-01 21:00:00+01:00;11.00;350.00;1.00;349.00;2024-11-01 20:00:00+00:00;45.00;48.00;45.00
2024-11-01;22;100.00;0.00;0.00;0.00;0.88;2024-11-01 22:00:00+01:00;11.00;305.00;1.00;304.00;2024-11-01 21:00:00+00:00;45.00;44.00;45.00
2024-11-01;23;100.00;0.00;0.00;0.00;0.88;2024-11-01 23:00:00+01:00;11.00;258.00;0.00;258.00;2024-11-01 22:00:00+00:00;47.00;NaN;47.00
2024-11-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-01 23:00:00+00:00;NaN;NaN;NaN
2024-11-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 00:00:00+00:00;NaN;NaN;NaN
2024-11-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 01:00:00+00:00;NaN;NaN;NaN
2024-11-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 02:00:00+00:00;NaN;NaN;NaN
2024-11-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 03:00:00+00:00;NaN;NaN;NaN
2024-11-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 04:00:00+00:00;NaN;NaN;NaN
2024-11-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 05:00:00+00:00;NaN;NaN;NaN
2024-11-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 06:00:00+00:00;NaN;NaN;NaN
2024-11-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 07:00:00+00:00;NaN;NaN;NaN
2024-11-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 08:00:00+00:00;NaN;NaN;NaN
2024-11-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 09:00:00+00:00;NaN;NaN;NaN
2024-11-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 10:00:00+00:00;NaN;NaN;NaN
2024-11-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 11:00:00+00:00;NaN;NaN;NaN
2024-11-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 12:00:00+00:00;NaN;NaN;NaN
2024-11-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 13:00:00+00:00;NaN;NaN;NaN
2024-11-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 14:00:00+00:00;NaN;NaN;NaN
2024-11-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 15:00:00+00:00;NaN;NaN;NaN
2024-11-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 16:00:00+00:00;NaN;NaN;NaN
2024-11-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 17:00:00+00:00;NaN;NaN;NaN
2024-11-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 18:00:00+00:00;NaN;NaN;NaN
2024-11-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 19:00:00+00:00;NaN;NaN;NaN
2024-11-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 20:00:00+00:00;NaN;NaN;NaN
2024-11-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 21:00:00+00:00;NaN;NaN;NaN
2024-11-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 22:00:00+00:00;NaN;NaN;NaN
2024-11-02;0;100.00;0.00;0.00;0.00;0.88;2024-11-02 00:00:00+01:00;11.00;157.00;1.00;156.00;2024-11-01 23:00:00+00:00;39.00;35.00;39.00
2024-11-02;1;100.00;0.00;0.00;0.00;0.88;2024-11-02 01:00:00+01:00;11.00;128.00;0.00;128.00;2024-11-02 00:00:00+00:00;48.00;NaN;48.00
2024-11-02;2;100.00;0.00;0.00;0.00;0.88;2024-11-02 02:00:00+01:00;11.00;101.00;0.00;101.00;2024-11-02 01:00:00+00:00;49.00;NaN;49.00
2024-11-02;3;100.00;0.00;0.00;0.00;0.88;2024-11-02 03:00:00+01:00;11.00;90.00;1.00;89.00;2024-11-02 02:00:00+00:00;48.00;42.00;48.00
2024-11-02;4;100.00;0.00;0.00;0.00;0.88;2024-11-02 04:00:00+01:00;11.00;90.00;3.00;87.00;2024-11-02 03:00:00+00:00;49.00;52.00;49.00
2024-11-02;5;100.00;0.00;0.00;0.00;0.88;2024-11-02 05:00:00+01:00;11.00;144.00;2.00;142.00;2024-11-02 04:00:00+00:00;48.00;47.00;48.00
2024-11-02;6;100.00;0.00;0.00;0.00;0.88;2024-11-02 06:00:00+01:00;11.00;171.00;10.00;161.00;2024-11-02 05:00:00+00:00;47.00;48.00;47.00
2024-11-02;7;100.00;0.00;0.00;0.00;0.88;2024-11-02 07:00:00+01:00;11.00;197.00;9.00;188.00;2024-11-02 06:00:00+00:00;49.00;51.00;49.00
2024-11-02;8;100.00;0.00;0.00;0.00;0.88;2024-11-02 08:00:00+01:00;11.00;275.00;16.00;259.00;2024-11-02 07:00:00+00:00;46.00;46.00;47.00
2024-11-02;9;100.00;0.00;0.00;0.00;0.88;2024-11-02 09:00:00+01:00;11.00;397.00;11.00;386.00;2024-11-02 08:00:00+00:00;44.00;47.00;44.00
2024-11-02;10;100.00;0.00;0.00;0.00;0.88;2024-11-02 10:00:00+01:00;11.00;517.00;15.00;502.00;2024-11-02 09:00:00+00:00;43.00;44.00;43.00
2024-11-02;11;100.00;0.00;0.00;0.00;0.88;2024-11-02 11:00:00+01:00;11.00;600.00;19.00;581.00;2024-11-02 10:00:00+00:00;34.00;30.00;34.00
2024-11-02;12;100.00;0.00;0.00;0.00;0.88;2024-11-02 12:00:00+01:00;11.00;606.00;20.00;586.00;2024-11-02 11:00:00+00:00;42.00;42.00;42.00
2024-11-02;13;100.00;0.00;0.00;0.00;0.88;2024-11-02 13:00:00+01:00;11.00;602.00;18.00;584.00;2024-11-02 12:00:00+00:00;31.00;30.00;31.00
2024-11-02;14;100.00;0.00;0.00;0.00;0.88;2024-11-02 14:00:00+01:00;11.00;653.00;18.00;635.00;2024-11-02 13:00:00+00:00;32.00;29.00;32.00
2024-11-02;15;100.00;0.00;0.00;0.00;0.88;2024-11-02 15:00:00+01:00;11.00;517.00;27.00;490.00;2024-11-02 14:00:00+00:00;26.00;28.00;26.00
2024-11-02;16;100.00;0.00;0.00;0.00;0.88;2024-11-02 16:00:00+01:00;11.00;512.00;29.00;483.00;2024-11-02 15:00:00+00:00;25.00;21.00;25.00
2024-11-02;17;100.00;0.00;0.00;0.00;0.88;2024-11-02 17:00:00+01:00;11.00;453.00;30.00;423.00;2024-11-02 16:00:00+00:00;15.00;17.00;15.00
2024-11-02;18;100.00;0.00;0.00;0.00;0.88;2024-11-02 18:00:00+01:00;11.00;487.00;29.00;458.00;2024-11-02 17:00:00+00:00;30.00;25.00;31.00
2024-11-02;19;100.00;0.00;0.00;0.00;0.88;2024-11-02 19:00:00+01:00;11.00;494.00;7.00;487.00;2024-11-02 18:00:00+00:00;42.00;41.00;42.00
2024-11-02;20;100.00;0.00;0.00;0.00;0.88;2024-11-02 20:00:00+01:00;11.00;403.00;5.00;398.00;2024-11-02 19:00:00+00:00;45.00;45.00;45.00
2024-11-02;21;100.00;0.00;0.00;0.00;0.88;2024-11-02 21:00:00+01:00;11.00;377.00;5.00;372.00;2024-11-02 20:00:00+00:00;47.00;47.00;47.00
2024-11-02;22;100.00;0.00;0.00;0.00;0.88;2024-11-02 22:00:00+01:00;11.00;330.00;2.00;328.00;2024-11-02 21:00:00+00:00;44.00;44.00;44.00
2024-11-02;23;100.00;0.00;0.00;0.00;0.88;2024-11-02 23:00:00+01:00;11.00;278.00;1.00;277.00;2024-11-02 22:00:00+00:00;44.00;47.00;44.00
2024-11-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 23:00:00+00:00;NaN;NaN;NaN
2024-11-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 00:00:00+00:00;NaN;NaN;NaN
2024-11-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 01:00:00+00:00;NaN;NaN;NaN
2024-11-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 02:00:00+00:00;NaN;NaN;NaN
2024-11-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 03:00:00+00:00;NaN;NaN;NaN
2024-11-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 04:00:00+00:00;NaN;NaN;NaN
2024-11-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 05:00:00+00:00;NaN;NaN;NaN
2024-11-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 06:00:00+00:00;NaN;NaN;NaN
2024-11-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 07:00:00+00:00;NaN;NaN;NaN
2024-11-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 08:00:00+00:00;NaN;NaN;NaN
2024-11-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 09:00:00+00:00;NaN;NaN;NaN
2024-11-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 10:00:00+00:00;NaN;NaN;NaN
2024-11-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 11:00:00+00:00;NaN;NaN;NaN
2024-11-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 12:00:00+00:00;NaN;NaN;NaN
2024-11-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 13:00:00+00:00;NaN;NaN;NaN
2024-11-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 14:00:00+00:00;NaN;NaN;NaN
2024-11-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 15:00:00+00:00;NaN;NaN;NaN
2024-11-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 16:00:00+00:00;NaN;NaN;NaN
2024-11-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 17:00:00+00:00;NaN;NaN;NaN
2024-11-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 18:00:00+00:00;NaN;NaN;NaN
2024-11-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 19:00:00+00:00;NaN;NaN;NaN
2024-11-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 20:00:00+00:00;NaN;NaN;NaN
2024-11-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 21:00:00+00:00;NaN;NaN;NaN
2024-11-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 22:00:00+00:00;NaN;NaN;NaN
2024-11-03;0;100.00;0.00;0.00;0.00;0.88;2024-11-03 00:00:00+01:00;11.00;227.00;4.00;223.00;2024-11-02 23:00:00+00:00;48.00;50.00;48.00
2024-11-03;1;100.00;0.00;0.00;0.00;0.84;2024-11-03 01:00:00+01:00;11.00;154.00;0.00;154.00;2024-11-03 00:00:00+00:00;46.00;NaN;46.00
2024-11-03;2;100.00;0.00;0.00;0.00;0.84;2024-11-03 02:00:00+01:00;11.00;123.00;0.00;123.00;2024-11-03 01:00:00+00:00;50.00;NaN;50.00
2024-11-03;3;100.00;0.00;0.00;0.00;0.84;2024-11-03 03:00:00+01:00;11.00;107.00;0.00;107.00;2024-11-03 02:00:00+00:00;51.00;NaN;51.00
2024-11-03;4;100.00;0.00;0.00;0.00;0.84;2024-11-03 04:00:00+01:00;11.00;86.00;2.00;84.00;2024-11-03 03:00:00+00:00;52.00;52.00;52.00
2024-11-03;5;100.00;0.00;0.00;0.00;0.84;2024-11-03 05:00:00+01:00;11.00;105.00;0.00;105.00;2024-11-03 04:00:00+00:00;51.00;NaN;51.00
2024-11-03;6;100.00;0.00;0.00;0.00;0.84;2024-11-03 06:00:00+01:00;11.00;120.00;1.00;119.00;2024-11-03 05:00:00+00:00;50.00;51.00;50.00
2024-11-03;7;100.00;0.00;0.00;0.00;0.84;2024-11-03 07:00:00+01:00;11.00;111.00;3.00;108.00;2024-11-03 06:00:00+00:00;51.00;48.00;51.00
2024-11-03;8;100.00;0.00;0.00;0.00;0.84;2024-11-03 08:00:00+01:00;11.00;174.00;5.00;169.00;2024-11-03 07:00:00+00:00;49.00;47.00;49.00
2024-11-03;9;100.00;0.00;0.00;0.00;0.84;2024-11-03 09:00:00+01:00;11.00;292.00;2.00;290.00;2024-11-03 08:00:00+00:00;48.00;47.00;48.00
2024-11-03;10;100.00;0.00;0.00;0.00;0.84;2024-11-03 10:00:00+01:00;11.00;344.00;2.00;342.00;2024-11-03 09:00:00+00:00;48.00;44.00;48.00
2024-11-03;11;100.00;0.00;0.00;0.00;0.84;2024-11-03 11:00:00+01:00;11.00;439.00;6.00;433.00;2024-11-03 10:00:00+00:00;45.00;43.00;45.00
2024-11-03;12;100.00;0.00;0.00;0.00;0.84;2024-11-03 12:00:00+01:00;11.00;463.00;13.00;450.00;2024-11-03 11:00:00+00:00;46.00;46.00;46.00
2024-11-03;13;100.00;0.00;0.00;0.00;0.84;2024-11-03 13:00:00+01:00;11.00;518.00;30.00;488.00;2024-11-03 12:00:00+00:00;36.00;33.00;37.00
2024-11-03;14;100.00;0.00;0.00;0.00;0.84;2024-11-03 14:00:00+01:00;11.00;549.00;37.00;512.00;2024-11-03 13:00:00+00:00;28.00;26.00;28.00
2024-11-03;15;100.00;0.00;0.00;0.00;0.84;2024-11-03 15:00:00+01:00;11.00;498.00;34.00;464.00;2024-11-03 14:00:00+00:00;19.00;20.00;19.00
2024-11-03;16;100.00;0.00;0.00;0.00;0.84;2024-11-03 16:00:00+01:00;11.00;568.00;23.00;545.00;2024-11-03 15:00:00+00:00;30.00;30.00;30.00
2024-11-03;17;100.00;0.00;0.00;0.00;0.84;2024-11-03 17:00:00+01:00;11.00;545.00;24.00;521.00;2024-11-03 16:00:00+00:00;23.00;24.00;23.00
2024-11-03;18;100.00;0.00;0.00;0.00;0.84;2024-11-03 18:00:00+01:00;11.00;483.00;17.00;466.00;2024-11-03 17:00:00+00:00;41.00;33.00;42.00
2024-11-03;19;100.00;0.00;0.00;0.00;0.84;2024-11-03 19:00:00+01:00;11.00;407.00;0.00;407.00;2024-11-03 18:00:00+00:00;44.00;NaN;44.00
2024-11-03;20;100.00;0.00;0.00;0.00;0.84;2024-11-03 20:00:00+01:00;11.00;366.00;3.00;363.00;2024-11-03 19:00:00+00:00;46.00;43.00;46.00
2024-11-03;21;100.00;0.00;0.00;0.00;0.84;2024-11-03 21:00:00+01:00;11.00;261.00;1.00;260.00;2024-11-03 20:00:00+00:00;47.00;44.00;47.00
2024-11-03;22;100.00;0.00;0.00;0.00;0.84;2024-11-03 22:00:00+01:00;11.00;220.00;3.00;217.00;2024-11-03 21:00:00+00:00;51.00;53.00;51.00
2024-11-03;23;100.00;0.00;0.00;0.00;0.84;2024-11-03 23:00:00+01:00;11.00;154.00;1.00;153.00;2024-11-03 22:00:00+00:00;50.00;54.00;50.00
2024-11-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 23:00:00+00:00;NaN;NaN;NaN
2024-11-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 00:00:00+00:00;NaN;NaN;NaN
2024-11-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 01:00:00+00:00;NaN;NaN;NaN
2024-11-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 02:00:00+00:00;NaN;NaN;NaN
2024-11-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 03:00:00+00:00;NaN;NaN;NaN
2024-11-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 04:00:00+00:00;NaN;NaN;NaN
2024-11-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 05:00:00+00:00;NaN;NaN;NaN
2024-11-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 06:00:00+00:00;NaN;NaN;NaN
2024-11-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 07:00:00+00:00;NaN;NaN;NaN
2024-11-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 08:00:00+00:00;NaN;NaN;NaN
2024-11-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 09:00:00+00:00;NaN;NaN;NaN
2024-11-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 10:00:00+00:00;NaN;NaN;NaN
2024-11-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 11:00:00+00:00;NaN;NaN;NaN
2024-11-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 12:00:00+00:00;NaN;NaN;NaN
2024-11-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 13:00:00+00:00;NaN;NaN;NaN
2024-11-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 14:00:00+00:00;NaN;NaN;NaN
2024-11-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 15:00:00+00:00;NaN;NaN;NaN
2024-11-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 16:00:00+00:00;NaN;NaN;NaN
2024-11-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 17:00:00+00:00;NaN;NaN;NaN
2024-11-04;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 18:00:00+00:00;NaN;NaN;NaN
2024-11-04;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 19:00:00+00:00;NaN;NaN;NaN
