Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-11-01;8;100.00;0.00;-1.36;-1.72;0.65;2024-11-01 08:00:00+01:00;11.00;300.00;40.00;260.00;2024-11-01 07:00:00+00:00;34.00;36.00;33.00
2024-11-01;9;100.00;0.00;-1.36;-1.72;0.65;2024-11-01 09:00:00+01:00;11.00;285.00;38.00;247.00;2024-11-01 08:00:00+00:00;39.00;39.00;39.00
2024-11-01;10;100.00;0.00;-1.36;-1.72;0.65;2024-11-01 10:00:00+01:00;11.00;368.00;35.00;333.00;2024-11-01 09:00:00+00:00;37.00;38.00;37.00
2024-11-01;11;100.00;0.00;-1.36;-1.72;0.65;2024-11-01 11:00:00+01:00;11.00;339.00;27.00;312.00;2024-11-01 10:00:00+00:00;39.00;40.00;39.00
2024-11-01;12;100.00;0.00;-1.36;-1.72;0.65;2024-11-01 12:00:00+01:00;11.00;325.00;35.00;290.00;2024-11-01 11:00:00+00:00;34.00;38.00;34.00
2024-11-01;13;100.00;0.00;-1.36;-1.72;0.65;2024-11-01 13:00:00+01:00;11.00;324.00;25.00;299.00;2024-11-01 12:00:00+00:00;40.00;39.00;40.00
2024-11-01;14;100.00;0.00;-1.36;-1.72;0.65;2024-11-01 14:00:00+01:00;11.00;165.00;8.00;157.00;2024-11-01 13:00:00+00:00;38.00;38.00;38.00
2024-11-01;15;100.00;0.00;-1.36;-1.72;0.65;2024-11-01 15:00:00+01:00;11.00;213.00;16.00;197.00;2024-11-01 14:00:00+00:00;40.00;40.00;40.00
2024-11-01;16;100.00;0.00;-1.36;-1.72;0.65;2024-11-01 16:00:00+01:00;11.00;324.00;18.00;306.00;2024-11-01 15:00:00+00:00;42.00;45.00;42.00
2024-11-01;17;100.00;0.00;-1.36;-1.72;0.65;2024-11-01 17:00:00+01:00;11.00;330.00;8.00;322.00;2024-11-01 16:00:00+00:00;39.00;40.00;39.00
2024-11-01;18;100.00;0.00;-1.36;-1.72;0.65;2024-11-01 18:00:00+01:00;11.00;286.00;8.00;278.00;2024-11-01 17:00:00+00:00;39.00;39.00;39.00
2024-11-01;19;100.00;0.00;-1.36;-1.72;0.65;2024-11-01 19:00:00+01:00;11.00;204.00;6.00;198.00;2024-11-01 18:00:00+00:00;43.00;41.00;43.00
2024-11-01;20;100.00;0.00;-1.36;-1.72;0.65;2024-11-01 20:00:00+01:00;11.00;176.00;3.00;173.00;2024-11-01 19:00:00+00:00;45.00;43.00;45.00
2024-11-01;21;100.00;0.00;-1.36;-1.72;0.65;2024-11-01 21:00:00+01:00;11.00;177.00;6.00;171.00;2024-11-01 20:00:00+00:00;43.00;42.00;44.00
2024-11-01;22;100.00;0.00;-1.36;-1.72;0.65;2024-11-01 22:00:00+01:00;11.00;109.00;0.00;109.00;2024-11-01 21:00:00+00:00;50.00;NaN;50.00
2024-11-01;23;100.00;0.00;-1.36;-1.72;0.65;2024-11-01 23:00:00+01:00;11.00;0.00;0.00;0.00;2024-11-01 22:00:00+00:00;NaN;NaN;NaN
2024-11-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-01 23:00:00+00:00;NaN;NaN;NaN
2024-11-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 00:00:00+00:00;NaN;NaN;NaN
2024-11-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 01:00:00+00:00;NaN;NaN;NaN
2024-11-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 02:00:00+00:00;NaN;NaN;NaN
2024-11-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 03:00:00+00:00;NaN;NaN;NaN
2024-11-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 04:00:00+00:00;NaN;NaN;NaN
2024-11-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 05:00:00+00:00;NaN;NaN;NaN
2024-11-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 06:00:00+00:00;NaN;NaN;NaN
2024-11-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 07:00:00+00:00;NaN;NaN;NaN
2024-11-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 08:00:00+00:00;NaN;NaN;NaN
2024-11-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 09:00:00+00:00;NaN;NaN;NaN
2024-11-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 10:00:00+00:00;NaN;NaN;NaN
2024-11-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 11:00:00+00:00;NaN;NaN;NaN
2024-11-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 12:00:00+00:00;NaN;NaN;NaN
2024-11-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 13:00:00+00:00;NaN;NaN;NaN
2024-11-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 14:00:00+00:00;NaN;NaN;NaN
2024-11-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 15:00:00+00:00;NaN;NaN;NaN
2024-11-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 16:00:00+00:00;NaN;NaN;NaN
2024-11-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 17:00:00+00:00;NaN;NaN;NaN
2024-11-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 18:00:00+00:00;NaN;NaN;NaN
2024-11-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 19:00:00+00:00;NaN;NaN;NaN
2024-11-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 20:00:00+00:00;NaN;NaN;NaN
2024-11-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 21:00:00+00:00;NaN;NaN;NaN
2024-11-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 22:00:00+00:00;NaN;NaN;NaN
2024-11-02;0;100.00;0.00;-1.36;-1.72;0.65;2024-11-02 00:00:00+01:00;11.00;70.00;1.00;69.00;2024-11-01 23:00:00+00:00;48.00;49.00;48.00
2024-11-02;1;100.00;0.00;0.24;-0.16;0.82;2024-11-02 01:00:00+01:00;11.00;53.00;2.00;51.00;2024-11-02 00:00:00+00:00;46.00;38.00;46.00
2024-11-02;2;100.00;0.00;0.24;-0.16;0.82;2024-11-02 02:00:00+01:00;11.00;44.00;7.00;37.00;2024-11-02 01:00:00+00:00;47.00;48.00;46.00
2024-11-02;3;100.00;0.00;0.24;-0.16;0.82;2024-11-02 03:00:00+01:00;11.00;44.00;5.00;39.00;2024-11-02 02:00:00+00:00;46.00;47.00;45.00
2024-11-02;4;100.00;0.00;0.24;-0.16;0.82;2024-11-02 04:00:00+01:00;11.00;89.00;10.00;79.00;2024-11-02 03:00:00+00:00;40.00;42.00;40.00
2024-11-02;5;100.00;0.00;0.24;-0.16;0.82;2024-11-02 05:00:00+01:00;11.00;167.00;25.00;142.00;2024-11-02 04:00:00+00:00;43.00;44.00;43.00
2024-11-02;6;100.00;0.00;0.24;-0.16;0.82;2024-11-02 06:00:00+01:00;11.00;151.00;17.00;134.00;2024-11-02 05:00:00+00:00;44.00;45.00;44.00
2024-11-02;7;100.00;0.00;0.24;-0.16;0.82;2024-11-02 07:00:00+01:00;11.00;190.00;15.00;175.00;2024-11-02 06:00:00+00:00;45.00;45.00;46.00
2024-11-02;8;100.00;0.00;0.24;-0.16;0.82;2024-11-02 08:00:00+01:00;11.00;210.00;20.00;190.00;2024-11-02 07:00:00+00:00;42.00;41.00;42.00
2024-11-02;9;100.00;0.00;0.24;-0.16;0.82;2024-11-02 09:00:00+01:00;11.00;271.00;20.00;251.00;2024-11-02 08:00:00+00:00;39.00;38.00;39.00
2024-11-02;10;100.00;0.00;0.24;-0.16;0.82;2024-11-02 10:00:00+01:00;11.00;290.00;21.00;269.00;2024-11-02 09:00:00+00:00;40.00;40.00;40.00
2024-11-02;11;100.00;0.00;0.24;-0.16;0.82;2024-11-02 11:00:00+01:00;11.00;308.00;21.00;287.00;2024-11-02 10:00:00+00:00;39.00;36.00;39.00
2024-11-02;12;83.00;0.00;0.24;-0.16;0.82;2024-11-02 12:00:00+01:00;11.00;314.00;14.00;300.00;2024-11-02 11:00:00+00:00;38.00;38.00;38.00
2024-11-02;13;100.00;0.00;0.24;-0.16;0.82;2024-11-02 13:00:00+01:00;11.00;394.00;9.00;385.00;2024-11-02 12:00:00+00:00;37.00;37.00;37.00
2024-11-02;14;100.00;0.00;0.24;-0.16;0.82;2024-11-02 14:00:00+01:00;11.00;357.00;18.00;339.00;2024-11-02 13:00:00+00:00;38.00;37.00;38.00
2024-11-02;15;100.00;0.00;0.24;-0.16;0.82;2024-11-02 15:00:00+01:00;11.00;341.00;9.00;332.00;2024-11-02 14:00:00+00:00;36.00;35.00;36.00
2024-11-02;16;100.00;0.00;0.24;-0.16;0.82;2024-11-02 16:00:00+01:00;11.00;305.00;8.00;297.00;2024-11-02 15:00:00+00:00;36.00;35.00;36.00
2024-11-02;17;100.00;0.00;0.24;-0.16;0.82;2024-11-02 17:00:00+01:00;11.00;336.00;10.00;326.00;2024-11-02 16:00:00+00:00;34.00;33.00;34.00
2024-11-02;18;100.00;0.00;0.24;-0.16;0.82;2024-11-02 18:00:00+01:00;11.00;305.00;15.00;290.00;2024-11-02 17:00:00+00:00;35.00;35.00;35.00
2024-11-02;19;100.00;0.00;0.24;-0.16;0.82;2024-11-02 19:00:00+01:00;11.00;248.00;1.00;247.00;2024-11-02 18:00:00+00:00;39.00;37.00;39.00
2024-11-02;20;100.00;0.00;0.24;-0.16;0.82;2024-11-02 20:00:00+01:00;11.00;208.00;2.00;206.00;2024-11-02 19:00:00+00:00;40.00;40.00;40.00
2024-11-02;21;92.00;0.00;0.24;-0.16;0.82;2024-11-02 21:00:00+01:00;11.00;249.00;2.00;247.00;2024-11-02 20:00:00+00:00;42.00;42.00;42.00
2024-11-02;22;100.00;0.00;0.24;-0.16;0.82;2024-11-02 22:00:00+01:00;11.00;179.00;3.00;176.00;2024-11-02 21:00:00+00:00;42.00;41.00;42.00
2024-11-02;23;100.00;0.00;0.24;-0.16;0.82;2024-11-02 23:00:00+01:00;11.00;152.00;9.00;143.00;2024-11-02 22:00:00+00:00;44.00;44.00;44.00
2024-11-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 23:00:00+00:00;NaN;NaN;NaN
2024-11-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 00:00:00+00:00;NaN;NaN;NaN
2024-11-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 01:00:00+00:00;NaN;NaN;NaN
2024-11-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 02:00:00+00:00;NaN;NaN;NaN
2024-11-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 03:00:00+00:00;NaN;NaN;NaN
2024-11-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 04:00:00+00:00;NaN;NaN;NaN
2024-11-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 05:00:00+00:00;NaN;NaN;NaN
2024-11-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 06:00:00+00:00;NaN;NaN;NaN
2024-11-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 07:00:00+00:00;NaN;NaN;NaN
2024-11-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 08:00:00+00:00;NaN;NaN;NaN
2024-11-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 09:00:00+00:00;NaN;NaN;NaN
2024-11-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 10:00:00+00:00;NaN;NaN;NaN
2024-11-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 11:00:00+00:00;NaN;NaN;NaN
2024-11-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 12:00:00+00:00;NaN;NaN;NaN
2024-11-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 13:00:00+00:00;NaN;NaN;NaN
2024-11-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 14:00:00+00:00;NaN;NaN;NaN
2024-11-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 15:00:00+00:00;NaN;NaN;NaN
2024-11-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 16:00:00+00:00;NaN;NaN;NaN
2024-11-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 17:00:00+00:00;NaN;NaN;NaN
2024-11-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 18:00:00+00:00;NaN;NaN;NaN
2024-11-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 19:00:00+00:00;NaN;NaN;NaN
2024-11-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 20:00:00+00:00;NaN;NaN;NaN
2024-11-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 21:00:00+00:00;NaN;NaN;NaN
2024-11-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 22:00:00+00:00;NaN;NaN;NaN
2024-11-03;0;100.00;0.00;0.24;-0.16;0.82;2024-11-03 00:00:00+01:00;11.00;83.00;0.00;83.00;2024-11-02 23:00:00+00:00;43.00;NaN;43.00
2024-11-03;1;100.00;0.00;0.69;0.50;0.77;2024-11-03 01:00:00+01:00;11.00;66.00;2.00;64.00;2024-11-03 00:00:00+00:00;43.00;45.00;43.00
2024-11-03;2;100.00;0.00;0.69;0.50;0.77;2024-11-03 02:00:00+01:00;11.00;61.00;0.00;61.00;2024-11-03 01:00:00+00:00;45.00;NaN;45.00
2024-11-03;3;100.00;0.00;0.69;0.50;0.77;2024-11-03 03:00:00+01:00;11.00;37.00;0.00;37.00;2024-11-03 02:00:00+00:00;44.00;NaN;44.00
2024-11-03;4;100.00;0.00;0.69;0.50;0.77;2024-11-03 04:00:00+01:00;11.00;64.00;1.00;63.00;2024-11-03 03:00:00+00:00;46.00;45.00;46.00
2024-11-03;5;100.00;0.00;0.69;0.50;0.77;2024-11-03 05:00:00+01:00;11.00;109.00;8.00;101.00;2024-11-03 04:00:00+00:00;47.00;46.00;47.00
2024-11-03;6;100.00;0.00;0.69;0.50;0.77;2024-11-03 06:00:00+01:00;11.00;77.00;12.00;65.00;2024-11-03 05:00:00+00:00;47.00;46.00;47.00
2024-11-03;7;100.00;0.00;0.69;0.50;0.77;2024-11-03 07:00:00+01:00;11.00;102.00;4.00;98.00;2024-11-03 06:00:00+00:00;45.00;48.00;45.00
2024-11-03;8;100.00;0.00;0.69;0.50;0.77;2024-11-03 08:00:00+01:00;11.00;170.00;6.00;164.00;2024-11-03 07:00:00+00:00;45.00;44.00;45.00
2024-11-03;9;100.00;0.00;0.69;0.50;0.77;2024-11-03 09:00:00+01:00;11.00;189.00;12.00;177.00;2024-11-03 08:00:00+00:00;41.00;40.00;41.00
2024-11-03;10;83.00;0.00;0.69;0.50;0.77;2024-11-03 10:00:00+01:00;11.00;229.00;18.00;211.00;2024-11-03 09:00:00+00:00;38.00;36.00;38.00
2024-11-03;13;17.00;0.00;0.69;0.50;0.77;2024-11-03 13:00:00+01:00;11.00;372.00;12.00;360.00;2024-11-03 12:00:00+00:00;40.00;44.00;40.00
2024-11-03;15;50.00;0.00;0.69;0.50;0.77;2024-11-03 15:00:00+01:00;11.00;300.00;0.00;300.00;2024-11-03 14:00:00+00:00;42.00;NaN;42.00
2024-11-03;16;100.00;0.00;0.69;0.50;0.77;2024-11-03 16:00:00+01:00;11.00;314.00;5.00;309.00;2024-11-03 15:00:00+00:00;41.00;40.00;41.00
2024-11-03;17;67.00;0.00;0.69;0.50;0.77;2024-11-03 17:00:00+01:00;11.00;356.00;0.00;356.00;2024-11-03 16:00:00+00:00;40.00;NaN;40.00
2024-11-03;18;100.00;0.00;0.69;0.50;0.77;2024-11-03 18:00:00+01:00;11.00;275.00;2.00;273.00;2024-11-03 17:00:00+00:00;41.00;43.00;41.00
2024-11-03;19;100.00;0.00;0.69;0.50;0.77;2024-11-03 19:00:00+01:00;11.00;207.00;0.00;207.00;2024-11-03 18:00:00+00:00;42.00;NaN;42.00
2024-11-03;20;100.00;0.00;0.69;0.50;0.77;2024-11-03 20:00:00+01:00;11.00;187.00;4.00;183.00;2024-11-03 19:00:00+00:00;43.00;44.00;43.00
2024-11-03;21;100.00;0.00;0.69;0.50;0.77;2024-11-03 21:00:00+01:00;11.00;175.00;6.00;169.00;2024-11-03 20:00:00+00:00;47.00;47.00;47.00
2024-11-03;22;100.00;0.00;0.69;0.50;0.77;2024-11-03 22:00:00+01:00;11.00;95.00;1.00;94.00;2024-11-03 21:00:00+00:00;52.00;51.00;52.00
2024-11-03;23;100.00;0.00;0.69;0.50;0.77;2024-11-03 23:00:00+01:00;11.00;59.00;3.00;56.00;2024-11-03 22:00:00+00:00;47.00;47.00;47.00
2024-11-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 23:00:00+00:00;NaN;NaN;NaN
2024-11-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 00:00:00+00:00;NaN;NaN;NaN
2024-11-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 01:00:00+00:00;NaN;NaN;NaN
2024-11-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 02:00:00+00:00;NaN;NaN;NaN
2024-11-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 03:00:00+00:00;NaN;NaN;NaN
2024-11-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 04:00:00+00:00;NaN;NaN;NaN
2024-11-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 05:00:00+00:00;NaN;NaN;NaN
2024-11-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 06:00:00+00:00;NaN;NaN;NaN
2024-11-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 07:00:00+00:00;NaN;NaN;NaN
2024-11-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 08:00:00+00:00;NaN;NaN;NaN
2024-11-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 09:00:00+00:00;NaN;NaN;NaN
2024-11-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 10:00:00+00:00;NaN;NaN;NaN
2024-11-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 11:00:00+00:00;NaN;NaN;NaN
2024-11-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 12:00:00+00:00;NaN;NaN;NaN
2024-11-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 13:00:00+00:00;NaN;NaN;NaN
2024-11-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 14:00:00+00:00;NaN;NaN;NaN
2024-11-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 15:00:00+00:00;NaN;NaN;NaN
2024-11-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 16:00:00+00:00;NaN;NaN;NaN
2024-11-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 17:00:00+00:00;NaN;NaN;NaN
2024-11-04;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 18:00:00+00:00;NaN;NaN;NaN
2024-11-04;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 19:00:00+00:00;NaN;NaN;NaN
2024-11-04;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 20:00:00+00:00;NaN;NaN;NaN
2024-11-04;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 21:00:00+00:00;NaN;NaN;NaN
