Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-11-01;8;100.00;0.22;0.00;0.00;0.84;2024-11-01 08:00:00+01:00;11.00;585.00;13.00;572.00;2024-11-01 07:00:00+00:00;46.00;47.00;46.00
2024-11-01;9;100.00;0.22;0.00;0.00;0.84;2024-11-01 09:00:00+01:00;11.00;629.00;18.00;611.00;2024-11-01 08:00:00+00:00;48.00;48.00;48.00
2024-11-01;10;100.00;0.22;0.00;0.00;0.84;2024-11-01 10:00:00+01:00;11.00;602.00;24.00;578.00;2024-11-01 09:00:00+00:00;48.00;48.00;48.00
2024-11-01;11;100.00;0.22;0.00;0.00;0.84;2024-11-01 11:00:00+01:00;11.00;667.00;19.00;648.00;2024-11-01 10:00:00+00:00;47.00;48.00;47.00
2024-11-01;12;100.00;0.22;0.00;0.00;0.84;2024-11-01 12:00:00+01:00;11.00;655.00;17.00;638.00;2024-11-01 11:00:00+00:00;47.00;47.00;46.00
2024-11-01;13;100.00;0.22;0.00;0.00;0.84;2024-11-01 13:00:00+01:00;11.00;749.00;12.00;737.00;2024-11-01 12:00:00+00:00;45.00;48.00;45.00
2024-11-01;14;100.00;0.22;0.00;0.00;0.84;2024-11-01 14:00:00+01:00;11.00;677.00;13.00;664.00;2024-11-01 13:00:00+00:00;49.00;50.00;49.00
2024-11-01;15;100.00;0.22;0.00;0.00;0.84;2024-11-01 15:00:00+01:00;11.00;687.00;9.00;678.00;2024-11-01 14:00:00+00:00;48.00;49.00;48.00
2024-11-01;16;100.00;0.22;0.00;0.00;0.84;2024-11-01 16:00:00+01:00;11.00;627.00;7.00;620.00;2024-11-01 15:00:00+00:00;48.00;48.00;48.00
2024-11-01;17;100.00;0.22;0.00;0.00;0.84;2024-11-01 17:00:00+01:00;11.00;638.00;7.00;631.00;2024-11-01 16:00:00+00:00;46.00;46.00;46.00
2024-11-01;18;100.00;0.22;0.00;0.00;0.84;2024-11-01 18:00:00+01:00;11.00;611.00;9.00;602.00;2024-11-01 17:00:00+00:00;48.00;50.00;48.00
2024-11-01;19;100.00;0.22;0.00;0.00;0.84;2024-11-01 19:00:00+01:00;11.00;657.00;7.00;650.00;2024-11-01 18:00:00+00:00;49.00;48.00;49.00
2024-11-01;20;100.00;0.22;0.00;0.00;0.84;2024-11-01 20:00:00+01:00;11.00;593.00;7.00;586.00;2024-11-01 19:00:00+00:00;51.00;52.00;51.00
2024-11-01;21;100.00;0.22;0.00;0.00;0.84;2024-11-01 21:00:00+01:00;11.00;600.00;7.00;593.00;2024-11-01 20:00:00+00:00;51.00;51.00;51.00
2024-11-01;22;100.00;0.22;0.00;0.00;0.84;2024-11-01 22:00:00+01:00;11.00;597.00;5.00;592.00;2024-11-01 21:00:00+00:00;53.00;53.00;53.00
2024-11-01;23;100.00;0.22;0.00;0.00;0.84;2024-11-01 23:00:00+01:00;11.00;575.00;9.00;566.00;2024-11-01 22:00:00+00:00;52.00;52.00;52.00
2024-11-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-01 23:00:00+00:00;NaN;NaN;NaN
2024-11-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 00:00:00+00:00;NaN;NaN;NaN
2024-11-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 01:00:00+00:00;NaN;NaN;NaN
2024-11-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 02:00:00+00:00;NaN;NaN;NaN
2024-11-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 03:00:00+00:00;NaN;NaN;NaN
2024-11-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 04:00:00+00:00;NaN;NaN;NaN
2024-11-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 05:00:00+00:00;NaN;NaN;NaN
2024-11-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 06:00:00+00:00;NaN;NaN;NaN
2024-11-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 07:00:00+00:00;NaN;NaN;NaN
2024-11-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 08:00:00+00:00;NaN;NaN;NaN
2024-11-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 09:00:00+00:00;NaN;NaN;NaN
2024-11-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 10:00:00+00:00;NaN;NaN;NaN
2024-11-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 11:00:00+00:00;NaN;NaN;NaN
2024-11-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 12:00:00+00:00;NaN;NaN;NaN
2024-11-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 13:00:00+00:00;NaN;NaN;NaN
2024-11-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 14:00:00+00:00;NaN;NaN;NaN
2024-11-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 15:00:00+00:00;NaN;NaN;NaN
2024-11-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 16:00:00+00:00;NaN;NaN;NaN
2024-11-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 17:00:00+00:00;NaN;NaN;NaN
2024-11-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 18:00:00+00:00;NaN;NaN;NaN
2024-11-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 19:00:00+00:00;NaN;NaN;NaN
2024-11-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 20:00:00+00:00;NaN;NaN;NaN
2024-11-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 21:00:00+00:00;NaN;NaN;NaN
2024-11-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 22:00:00+00:00;NaN;NaN;NaN
2024-11-02;0;100.00;0.22;0.00;0.00;0.84;2024-11-02 00:00:00+01:00;11.00;381.00;3.00;378.00;2024-11-01 23:00:00+00:00;52.00;53.00;52.00
2024-11-02;1;100.00;0.13;0.00;0.00;0.83;2024-11-02 01:00:00+01:00;11.00;314.00;4.00;310.00;2024-11-02 00:00:00+00:00;55.00;57.00;55.00
2024-11-02;2;100.00;0.13;0.00;0.00;0.83;2024-11-02 02:00:00+01:00;11.00;221.00;1.00;220.00;2024-11-02 01:00:00+00:00;54.00;55.00;54.00
2024-11-02;3;100.00;0.13;0.00;0.00;0.83;2024-11-02 03:00:00+01:00;11.00;209.00;9.00;200.00;2024-11-02 02:00:00+00:00;58.00;58.00;58.00
2024-11-02;4;100.00;0.13;0.00;0.00;0.83;2024-11-02 04:00:00+01:00;11.00;227.00;3.00;224.00;2024-11-02 03:00:00+00:00;54.00;55.00;54.00
2024-11-02;5;100.00;0.13;0.00;0.00;0.83;2024-11-02 05:00:00+01:00;11.00;253.00;8.00;245.00;2024-11-02 04:00:00+00:00;52.00;53.00;52.00
2024-11-02;6;100.00;0.13;0.00;0.00;0.83;2024-11-02 06:00:00+01:00;11.00;286.00;9.00;277.00;2024-11-02 05:00:00+00:00;45.00;47.00;45.00
2024-11-02;7;100.00;0.13;0.00;0.00;0.83;2024-11-02 07:00:00+01:00;11.00;369.00;7.00;362.00;2024-11-02 06:00:00+00:00;39.00;43.00;39.00
2024-11-02;8;100.00;0.13;0.00;0.00;0.83;2024-11-02 08:00:00+01:00;11.00;419.00;4.00;415.00;2024-11-02 07:00:00+00:00;45.00;46.00;45.00
2024-11-02;9;100.00;0.13;0.00;0.00;0.83;2024-11-02 09:00:00+01:00;11.00;569.00;6.00;563.00;2024-11-02 08:00:00+00:00;36.00;41.00;36.00
2024-11-02;10;100.00;0.13;0.00;0.00;0.83;2024-11-02 10:00:00+01:00;11.00;606.00;12.00;594.00;2024-11-02 09:00:00+00:00;37.00;40.00;37.00
2024-11-02;11;100.00;0.13;0.00;0.00;0.83;2024-11-02 11:00:00+01:00;11.00;621.00;9.00;612.00;2024-11-02 10:00:00+00:00;40.00;45.00;40.00
2024-11-02;12;100.00;0.13;0.00;0.00;0.83;2024-11-02 12:00:00+01:00;11.00;679.00;6.00;673.00;2024-11-02 11:00:00+00:00;37.00;39.00;37.00
2024-11-02;13;100.00;0.13;0.00;0.00;0.83;2024-11-02 13:00:00+01:00;11.00;733.00;6.00;727.00;2024-11-02 12:00:00+00:00;41.00;42.00;41.00
2024-11-02;14;100.00;0.13;0.00;0.00;0.83;2024-11-02 14:00:00+01:00;11.00;717.00;5.00;712.00;2024-11-02 13:00:00+00:00;29.00;34.00;29.00
2024-11-02;15;100.00;0.13;0.00;0.00;0.83;2024-11-02 15:00:00+01:00;11.00;509.00;9.00;500.00;2024-11-02 14:00:00+00:00;34.00;32.00;34.00
2024-11-02;16;100.00;0.13;0.00;0.00;0.83;2024-11-02 16:00:00+01:00;11.00;555.00;6.00;549.00;2024-11-02 15:00:00+00:00;37.00;38.00;37.00
2024-11-02;17;100.00;0.13;0.00;0.00;0.83;2024-11-02 17:00:00+01:00;11.00;701.00;7.00;694.00;2024-11-02 16:00:00+00:00;36.00;36.00;36.00
2024-11-02;18;100.00;0.13;0.00;0.00;0.83;2024-11-02 18:00:00+01:00;11.00;674.00;15.00;659.00;2024-11-02 17:00:00+00:00;40.00;40.00;40.00
2024-11-02;19;100.00;0.13;0.00;0.00;0.83;2024-11-02 19:00:00+01:00;11.00;675.00;7.00;668.00;2024-11-02 18:00:00+00:00;37.00;40.00;37.00
2024-11-02;20;100.00;0.13;0.00;0.00;0.83;2024-11-02 20:00:00+01:00;11.00;640.00;13.00;627.00;2024-11-02 19:00:00+00:00;39.00;41.00;39.00
2024-11-02;21;100.00;0.13;0.00;0.00;0.83;2024-11-02 21:00:00+01:00;11.00;599.00;8.00;591.00;2024-11-02 20:00:00+00:00;39.00;40.00;38.00
2024-11-02;22;100.00;0.13;0.00;0.00;0.83;2024-11-02 22:00:00+01:00;11.00;624.00;6.00;618.00;2024-11-02 21:00:00+00:00;39.00;37.00;39.00
2024-11-02;23;100.00;0.13;0.00;0.00;0.83;2024-11-02 23:00:00+01:00;11.00;540.00;6.00;534.00;2024-11-02 22:00:00+00:00;42.00;42.00;42.00
2024-11-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 23:00:00+00:00;NaN;NaN;NaN
2024-11-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 00:00:00+00:00;NaN;NaN;NaN
2024-11-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 01:00:00+00:00;NaN;NaN;NaN
2024-11-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 02:00:00+00:00;NaN;NaN;NaN
2024-11-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 03:00:00+00:00;NaN;NaN;NaN
2024-11-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 04:00:00+00:00;NaN;NaN;NaN
2024-11-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 05:00:00+00:00;NaN;NaN;NaN
2024-11-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 06:00:00+00:00;NaN;NaN;NaN
2024-11-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 07:00:00+00:00;NaN;NaN;NaN
2024-11-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 08:00:00+00:00;NaN;NaN;NaN
2024-11-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 09:00:00+00:00;NaN;NaN;NaN
2024-11-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 10:00:00+00:00;NaN;NaN;NaN
2024-11-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 11:00:00+00:00;NaN;NaN;NaN
2024-11-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 12:00:00+00:00;NaN;NaN;NaN
2024-11-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 13:00:00+00:00;NaN;NaN;NaN
2024-11-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 14:00:00+00:00;NaN;NaN;NaN
2024-11-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 15:00:00+00:00;NaN;NaN;NaN
2024-11-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 16:00:00+00:00;NaN;NaN;NaN
2024-11-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 17:00:00+00:00;NaN;NaN;NaN
2024-11-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 18:00:00+00:00;NaN;NaN;NaN
2024-11-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 19:00:00+00:00;NaN;NaN;NaN
2024-11-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 20:00:00+00:00;NaN;NaN;NaN
2024-11-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 21:00:00+00:00;NaN;NaN;NaN
2024-11-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 22:00:00+00:00;NaN;NaN;NaN
2024-11-03;0;100.00;0.13;0.00;0.00;0.83;2024-11-03 00:00:00+01:00;11.00;482.00;8.00;474.00;2024-11-02 23:00:00+00:00;44.00;44.00;44.00
2024-11-03;1;100.00;0.32;0.00;0.00;0.88;2024-11-03 01:00:00+01:00;11.00;394.00;5.00;389.00;2024-11-03 00:00:00+00:00;33.00;30.00;33.00
2024-11-03;2;100.00;0.32;0.00;0.00;0.88;2024-11-03 02:00:00+01:00;11.00;270.00;1.00;269.00;2024-11-03 01:00:00+00:00;43.00;37.00;43.00
2024-11-03;3;100.00;0.32;0.00;0.00;0.88;2024-11-03 03:00:00+01:00;11.00;233.00;5.00;228.00;2024-11-03 02:00:00+00:00;38.00;37.00;38.00
2024-11-03;4;100.00;0.32;0.00;0.00;0.88;2024-11-03 04:00:00+01:00;11.00;232.00;1.00;231.00;2024-11-03 03:00:00+00:00;37.00;43.00;37.00
2024-11-03;5;100.00;0.32;0.00;0.00;0.88;2024-11-03 05:00:00+01:00;11.00;235.00;2.00;233.00;2024-11-03 04:00:00+00:00;50.00;58.00;50.00
2024-11-03;6;100.00;0.32;0.00;0.00;0.88;2024-11-03 06:00:00+01:00;11.00;222.00;0.00;222.00;2024-11-03 05:00:00+00:00;50.00;NaN;50.00
2024-11-03;7;100.00;0.32;0.00;0.00;0.88;2024-11-03 07:00:00+01:00;11.00;238.00;4.00;234.00;2024-11-03 06:00:00+00:00;49.00;50.00;49.00
2024-11-03;8;100.00;0.32;0.00;0.00;0.88;2024-11-03 08:00:00+01:00;11.00;300.00;0.00;300.00;2024-11-03 07:00:00+00:00;50.00;NaN;50.00
2024-11-03;9;100.00;0.32;0.00;0.00;0.88;2024-11-03 09:00:00+01:00;11.00;460.00;10.00;450.00;2024-11-03 08:00:00+00:00;42.00;45.00;42.00
2024-11-03;10;100.00;0.32;0.00;0.00;0.88;2024-11-03 10:00:00+01:00;11.00;578.00;12.00;566.00;2024-11-03 09:00:00+00:00;39.00;37.00;39.00
2024-11-03;11;100.00;0.32;0.00;0.00;0.88;2024-11-03 11:00:00+01:00;11.00;653.00;9.00;644.00;2024-11-03 10:00:00+00:00;37.00;38.00;37.00
2024-11-03;12;100.00;0.32;0.00;0.00;0.88;2024-11-03 12:00:00+01:00;11.00;650.00;4.00;646.00;2024-11-03 11:00:00+00:00;35.00;38.00;35.00
2024-11-03;13;100.00;0.32;0.00;0.00;0.88;2024-11-03 13:00:00+01:00;11.00;674.00;1.00;673.00;2024-11-03 12:00:00+00:00;34.00;31.00;34.00
2024-11-03;14;100.00;0.32;0.00;0.00;0.88;2024-11-03 14:00:00+01:00;11.00;697.00;14.00;683.00;2024-11-03 13:00:00+00:00;33.00;33.00;33.00
2024-11-03;15;100.00;0.32;0.00;0.00;0.88;2024-11-03 15:00:00+01:00;11.00;669.00;6.00;663.00;2024-11-03 14:00:00+00:00;27.00;31.00;27.00
2024-11-03;16;100.00;0.32;0.00;0.00;0.88;2024-11-03 16:00:00+01:00;11.00;653.00;5.00;648.00;2024-11-03 15:00:00+00:00;33.00;38.00;33.00
2024-11-03;17;100.00;0.32;0.00;0.00;0.88;2024-11-03 17:00:00+01:00;11.00;685.00;11.00;674.00;2024-11-03 16:00:00+00:00;42.00;42.00;42.00
2024-11-03;18;100.00;0.32;0.00;0.00;0.88;2024-11-03 18:00:00+01:00;11.00;682.00;13.00;669.00;2024-11-03 17:00:00+00:00;41.00;41.00;41.00
2024-11-03;19;100.00;0.32;0.00;0.00;0.88;2024-11-03 19:00:00+01:00;11.00;627.00;11.00;616.00;2024-11-03 18:00:00+00:00;41.00;41.00;41.00
2024-11-03;20;100.00;0.32;0.00;0.00;0.88;2024-11-03 20:00:00+01:00;11.00;541.00;8.00;533.00;2024-11-03 19:00:00+00:00;38.00;40.00;38.00
2024-11-03;21;100.00;0.32;0.00;0.00;0.88;2024-11-03 21:00:00+01:00;11.00;539.00;9.00;530.00;2024-11-03 20:00:00+00:00;48.00;46.00;48.00
2024-11-03;22;100.00;0.32;0.00;0.00;0.88;2024-11-03 22:00:00+01:00;11.00;502.00;2.00;500.00;2024-11-03 21:00:00+00:00;54.00;55.00;54.00
2024-11-03;23;100.00;0.32;0.00;0.00;0.88;2024-11-03 23:00:00+01:00;11.00;351.00;3.00;348.00;2024-11-03 22:00:00+00:00;54.00;54.00;54.00
2024-11-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 23:00:00+00:00;NaN;NaN;NaN
2024-11-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 00:00:00+00:00;NaN;NaN;NaN
2024-11-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 01:00:00+00:00;NaN;NaN;NaN
2024-11-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 02:00:00+00:00;NaN;NaN;NaN
2024-11-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 03:00:00+00:00;NaN;NaN;NaN
2024-11-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 04:00:00+00:00;NaN;NaN;NaN
2024-11-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 05:00:00+00:00;NaN;NaN;NaN
2024-11-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 06:00:00+00:00;NaN;NaN;NaN
2024-11-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 07:00:00+00:00;NaN;NaN;NaN
2024-11-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 08:00:00+00:00;NaN;NaN;NaN
2024-11-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 09:00:00+00:00;NaN;NaN;NaN
2024-11-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 10:00:00+00:00;NaN;NaN;NaN
2024-11-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 11:00:00+00:00;NaN;NaN;NaN
2024-11-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 12:00:00+00:00;NaN;NaN;NaN
2024-11-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 13:00:00+00:00;NaN;NaN;NaN
2024-11-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 14:00:00+00:00;NaN;NaN;NaN
2024-11-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 15:00:00+00:00;NaN;NaN;NaN
2024-11-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 16:00:00+00:00;NaN;NaN;NaN
2024-11-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 17:00:00+00:00;NaN;NaN;NaN
2024-11-04;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 18:00:00+00:00;NaN;NaN;NaN
