Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-11-01;8;50.00;0.00;0.00;0.00;0.75;2024-11-01 08:00:00+01:00;11.00;468.00;408.00;60.00;2024-11-01 07:00:00+00:00;91.00;91.00;92.00
2024-11-01;9;50.00;0.00;0.00;0.00;0.75;2024-11-01 09:00:00+01:00;11.00;474.00;430.00;44.00;2024-11-01 08:00:00+00:00;91.00;91.00;91.00
2024-11-01;10;83.00;0.00;0.00;0.00;0.75;2024-11-01 10:00:00+01:00;11.00;612.00;542.00;70.00;2024-11-01 09:00:00+00:00;91.00;91.00;91.00
2024-11-01;11;42.00;0.00;0.00;0.00;0.75;2024-11-01 11:00:00+01:00;11.00;533.00;470.00;62.00;2024-11-01 10:00:00+00:00;91.00;91.00;91.00
2024-11-01;12;33.00;0.00;0.00;0.00;0.75;2024-11-01 12:00:00+01:00;11.00;624.00;546.00;78.00;2024-11-01 11:00:00+00:00;91.00;91.00;91.00
2024-11-01;13;67.00;0.00;0.00;0.00;0.75;2024-11-01 13:00:00+01:00;11.00;760.00;668.00;93.00;2024-11-01 12:00:00+00:00;91.00;91.00;91.00
2024-11-01;14;50.00;0.00;0.00;0.00;0.75;2024-11-01 14:00:00+01:00;11.00;812.00;744.00;68.00;2024-11-01 13:00:00+00:00;91.00;91.00;91.00
2024-11-01;15;25.00;0.00;0.00;0.00;0.75;2024-11-01 15:00:00+01:00;11.00;504.00;460.00;44.00;2024-11-01 14:00:00+00:00;91.00;91.00;91.00
2024-11-01;16;25.00;0.00;0.00;0.00;0.75;2024-11-01 16:00:00+01:00;11.00;620.00;548.00;72.00;2024-11-01 15:00:00+00:00;91.00;91.00;91.00
2024-11-01;17;25.00;0.00;0.00;0.00;0.75;2024-11-01 17:00:00+01:00;11.00;728.00;628.00;100.00;2024-11-01 16:00:00+00:00;91.00;91.00;91.00
2024-11-01;18;67.00;0.00;0.00;0.00;0.75;2024-11-01 18:00:00+01:00;11.00;620.00;552.00;68.00;2024-11-01 17:00:00+00:00;91.00;91.00;91.00
2024-11-01;19;42.00;0.00;0.00;0.00;0.75;2024-11-01 19:00:00+01:00;11.00;528.00;463.00;65.00;2024-11-01 18:00:00+00:00;91.00;91.00;91.00
2024-11-01;20;25.00;0.00;0.00;0.00;0.75;2024-11-01 20:00:00+01:00;11.00;440.00;332.00;108.00;2024-11-01 19:00:00+00:00;93.00;93.00;93.00
2024-11-01;21;33.00;0.00;0.00;0.00;0.75;2024-11-01 21:00:00+01:00;11.00;426.00;354.00;72.00;2024-11-01 20:00:00+00:00;92.00;91.00;92.00
2024-11-01;22;42.00;0.00;0.00;0.00;0.75;2024-11-01 22:00:00+01:00;11.00;350.00;274.00;77.00;2024-11-01 21:00:00+00:00;92.00;92.00;92.00
2024-11-01;23;58.00;0.00;0.00;0.00;0.75;2024-11-01 23:00:00+01:00;11.00;353.00;235.00;118.00;2024-11-01 22:00:00+00:00;93.00;93.00;94.00
2024-11-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-01 23:00:00+00:00;NaN;NaN;NaN
2024-11-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 00:00:00+00:00;NaN;NaN;NaN
2024-11-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 01:00:00+00:00;NaN;NaN;NaN
2024-11-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 02:00:00+00:00;NaN;NaN;NaN
2024-11-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 03:00:00+00:00;NaN;NaN;NaN
2024-11-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 04:00:00+00:00;NaN;NaN;NaN
2024-11-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 05:00:00+00:00;NaN;NaN;NaN
2024-11-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 06:00:00+00:00;NaN;NaN;NaN
2024-11-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 07:00:00+00:00;NaN;NaN;NaN
2024-11-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 08:00:00+00:00;NaN;NaN;NaN
2024-11-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 09:00:00+00:00;NaN;NaN;NaN
2024-11-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 10:00:00+00:00;NaN;NaN;NaN
2024-11-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 11:00:00+00:00;NaN;NaN;NaN
2024-11-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 12:00:00+00:00;NaN;NaN;NaN
2024-11-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 13:00:00+00:00;NaN;NaN;NaN
2024-11-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 14:00:00+00:00;NaN;NaN;NaN
2024-11-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 15:00:00+00:00;NaN;NaN;NaN
2024-11-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 16:00:00+00:00;NaN;NaN;NaN
2024-11-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 17:00:00+00:00;NaN;NaN;NaN
2024-11-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 18:00:00+00:00;NaN;NaN;NaN
2024-11-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 19:00:00+00:00;NaN;NaN;NaN
2024-11-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 20:00:00+00:00;NaN;NaN;NaN
2024-11-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 21:00:00+00:00;NaN;NaN;NaN
2024-11-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 22:00:00+00:00;NaN;NaN;NaN
2024-11-02;0;75.00;0.00;0.00;0.00;0.75;2024-11-02 00:00:00+01:00;11.00;291.00;240.00;51.00;2024-11-01 23:00:00+00:00;91.00;91.00;92.00
2024-11-02;1;33.00;0.00;0.00;0.00;0.81;2024-11-02 01:00:00+01:00;11.00;177.00;162.00;15.00;2024-11-02 00:00:00+00:00;91.00;91.00;91.00
2024-11-02;2;33.00;0.00;0.00;0.00;0.81;2024-11-02 02:00:00+01:00;11.00;234.00;213.00;21.00;2024-11-02 01:00:00+00:00;91.00;91.00;91.00
2024-11-02;3;42.00;0.00;0.00;0.00;0.81;2024-11-02 03:00:00+01:00;11.00;146.00;106.00;41.00;2024-11-02 02:00:00+00:00;93.00;92.00;94.00
2024-11-02;4;67.00;0.00;0.00;0.00;0.81;2024-11-02 04:00:00+01:00;11.00;190.00;140.00;51.00;2024-11-02 03:00:00+00:00;93.00;92.00;94.00
2024-11-02;5;58.00;0.00;0.00;0.00;0.81;2024-11-02 05:00:00+01:00;11.00;173.00;149.00;24.00;2024-11-02 04:00:00+00:00;91.00;91.00;92.00
2024-11-02;6;75.00;0.00;0.00;0.00;0.81;2024-11-02 06:00:00+01:00;11.00;245.00;221.00;24.00;2024-11-02 05:00:00+00:00;91.00;91.00;91.00
2024-11-02;7;58.00;0.00;0.00;0.00;0.81;2024-11-02 07:00:00+01:00;11.00;219.00;197.00;22.00;2024-11-02 06:00:00+00:00;91.00;91.00;91.00
2024-11-02;8;50.00;0.00;0.00;0.00;0.81;2024-11-02 08:00:00+01:00;11.00;250.00;218.00;32.00;2024-11-02 07:00:00+00:00;91.00;91.00;92.00
2024-11-02;9;58.00;0.00;0.00;0.00;0.81;2024-11-02 09:00:00+01:00;11.00;362.00;315.00;46.00;2024-11-02 08:00:00+00:00;91.00;91.00;91.00
2024-11-02;10;42.00;0.00;0.00;0.00;0.81;2024-11-02 10:00:00+01:00;11.00;509.00;480.00;29.00;2024-11-02 09:00:00+00:00;90.00;90.00;91.00
2024-11-02;11;33.00;0.00;0.00;0.00;0.81;2024-11-02 11:00:00+01:00;11.00;684.00;654.00;30.00;2024-11-02 10:00:00+00:00;90.00;90.00;90.00
2024-11-02;12;50.00;0.00;0.00;0.00;0.81;2024-11-02 12:00:00+01:00;11.00;532.00;518.00;14.00;2024-11-02 11:00:00+00:00;90.00;90.00;90.00
2024-11-02;13;33.00;0.00;0.00;0.00;0.81;2024-11-02 13:00:00+01:00;11.00;663.00;642.00;21.00;2024-11-02 12:00:00+00:00;90.00;90.00;90.00
2024-11-02;14;67.00;0.00;0.00;0.00;0.81;2024-11-02 14:00:00+01:00;11.00;652.00;579.00;74.00;2024-11-02 13:00:00+00:00;91.00;91.00;91.00
2024-11-02;15;75.00;0.00;0.00;0.00;0.81;2024-11-02 15:00:00+01:00;11.00;676.00;611.00;65.00;2024-11-02 14:00:00+00:00;91.00;91.00;91.00
2024-11-02;16;42.00;0.00;0.00;0.00;0.81;2024-11-02 16:00:00+01:00;11.00;641.00;559.00;82.00;2024-11-02 15:00:00+00:00;91.00;91.00;91.00
2024-11-02;17;50.00;0.00;0.00;0.00;0.81;2024-11-02 17:00:00+01:00;11.00;554.00;514.00;40.00;2024-11-02 16:00:00+00:00;91.00;90.00;91.00
2024-11-02;18;17.00;0.00;0.00;0.00;0.81;2024-11-02 18:00:00+01:00;11.00;708.00;672.00;36.00;2024-11-02 17:00:00+00:00;90.00;90.00;90.00
2024-11-02;19;17.00;0.00;0.00;0.00;0.81;2024-11-02 19:00:00+01:00;11.00;636.00;606.00;30.00;2024-11-02 18:00:00+00:00;90.00;90.00;91.00
2024-11-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 23:00:00+00:00;NaN;NaN;NaN
2024-11-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 00:00:00+00:00;NaN;NaN;NaN
2024-11-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 01:00:00+00:00;NaN;NaN;NaN
2024-11-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 02:00:00+00:00;NaN;NaN;NaN
2024-11-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 03:00:00+00:00;NaN;NaN;NaN
2024-11-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 04:00:00+00:00;NaN;NaN;NaN
2024-11-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 05:00:00+00:00;NaN;NaN;NaN
2024-11-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 06:00:00+00:00;NaN;NaN;NaN
2024-11-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 07:00:00+00:00;NaN;NaN;NaN
2024-11-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 08:00:00+00:00;NaN;NaN;NaN
2024-11-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 09:00:00+00:00;NaN;NaN;NaN
2024-11-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 10:00:00+00:00;NaN;NaN;NaN
2024-11-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 11:00:00+00:00;NaN;NaN;NaN
2024-11-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 12:00:00+00:00;NaN;NaN;NaN
2024-11-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 13:00:00+00:00;NaN;NaN;NaN
2024-11-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 14:00:00+00:00;NaN;NaN;NaN
2024-11-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 15:00:00+00:00;NaN;NaN;NaN
2024-11-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 16:00:00+00:00;NaN;NaN;NaN
2024-11-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 17:00:00+00:00;NaN;NaN;NaN
2024-11-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 18:00:00+00:00;NaN;NaN;NaN
2024-11-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 19:00:00+00:00;NaN;NaN;NaN
2024-11-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 20:00:00+00:00;NaN;NaN;NaN
2024-11-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 21:00:00+00:00;NaN;NaN;NaN
2024-11-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 22:00:00+00:00;NaN;NaN;NaN
2024-11-03;15;25.00;0.00;0.00;0.00;0.79;2024-11-03 15:00:00+01:00;11.00;828.00;804.00;24.00;2024-11-03 14:00:00+00:00;90.00;90.00;90.00
2024-11-03;16;17.00;0.00;0.00;0.00;0.79;2024-11-03 16:00:00+01:00;11.00;528.00;468.00;60.00;2024-11-03 15:00:00+00:00;91.00;91.00;91.00
2024-11-03;17;50.00;0.00;0.00;0.00;0.79;2024-11-03 17:00:00+01:00;11.00;510.00;470.00;40.00;2024-11-03 16:00:00+00:00;91.00;91.00;91.00
2024-11-03;18;25.00;0.00;0.00;0.00;0.79;2024-11-03 18:00:00+01:00;11.00;600.00;576.00;24.00;2024-11-03 17:00:00+00:00;90.00;90.00;90.00
2024-11-03;19;8.00;0.00;0.00;0.00;0.79;2024-11-03 19:00:00+01:00;11.00;420.00;336.00;84.00;2024-11-03 18:00:00+00:00;92.00;92.00;92.00
2024-11-03;20;50.00;0.00;0.00;0.00;0.79;2024-11-03 20:00:00+01:00;11.00;336.00;306.00;30.00;2024-11-03 19:00:00+00:00;91.00;91.00;91.00
2024-11-03;21;50.00;0.00;0.00;0.00;0.79;2024-11-03 21:00:00+01:00;11.00;286.00;206.00;80.00;2024-11-03 20:00:00+00:00;93.00;92.00;94.00
2024-11-03;22;58.00;0.00;0.00;0.00;0.79;2024-11-03 22:00:00+01:00;11.00;269.00;182.00;87.00;2024-11-03 21:00:00+00:00;93.00;93.00;93.00
2024-11-03;23;58.00;0.00;0.00;0.00;0.79;2024-11-03 23:00:00+01:00;11.00;211.00;175.00;36.00;2024-11-03 22:00:00+00:00;92.00;92.00;92.00
2024-11-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 23:00:00+00:00;NaN;NaN;NaN
2024-11-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 00:00:00+00:00;NaN;NaN;NaN
2024-11-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 01:00:00+00:00;NaN;NaN;NaN
2024-11-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 02:00:00+00:00;NaN;NaN;NaN
2024-11-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 03:00:00+00:00;NaN;NaN;NaN
2024-11-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 04:00:00+00:00;NaN;NaN;NaN
2024-11-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 05:00:00+00:00;NaN;NaN;NaN
2024-11-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 06:00:00+00:00;NaN;NaN;NaN
2024-11-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 07:00:00+00:00;NaN;NaN;NaN
2024-11-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 08:00:00+00:00;NaN;NaN;NaN
2024-11-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 09:00:00+00:00;NaN;NaN;NaN
2024-11-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 10:00:00+00:00;NaN;NaN;NaN
2024-11-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 11:00:00+00:00;NaN;NaN;NaN
2024-11-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 12:00:00+00:00;NaN;NaN;NaN
2024-11-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 13:00:00+00:00;NaN;NaN;NaN
2024-11-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 14:00:00+00:00;NaN;NaN;NaN
2024-11-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 15:00:00+00:00;NaN;NaN;NaN
2024-11-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 16:00:00+00:00;NaN;NaN;NaN
2024-11-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 17:00:00+00:00;NaN;NaN;NaN
2024-11-04;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 18:00:00+00:00;NaN;NaN;NaN
2024-11-04;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 19:00:00+00:00;NaN;NaN;NaN
2024-11-04;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 20:00:00+00:00;NaN;NaN;NaN
2024-11-04;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 21:00:00+00:00;NaN;NaN;NaN
2024-11-04;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 22:00:00+00:00;NaN;NaN;NaN
2024-11-04;0;58.00;0.00;0.00;0.00;0.79;2024-11-04 00:00:00+01:00;11.00;137.00;117.00;21.00;2024-11-03 23:00:00+00:00;91.00;91.00;92.00
2024-11-04;1;50.00;0.00;0.00;0.00;0.76;2024-11-04 01:00:00+01:00;11.00;128.00;102.00;26.00;2024-11-04 00:00:00+00:00;92.00;92.00;92.00
2024-11-04;2;50.00;0.00;0.00;0.00;0.76;2024-11-04 02:00:00+01:00;11.00;64.00;44.00;20.00;2024-11-04 01:00:00+00:00;94.00;95.00;94.00
2024-11-04;3;25.00;0.00;0.00;0.00;0.76;2024-11-04 03:00:00+01:00;11.00;112.00;92.00;20.00;2024-11-04 02:00:00+00:00;92.00;92.00;92.00
2024-11-04;4;42.00;0.00;0.00;0.00;0.76;2024-11-04 04:00:00+01:00;11.00;134.00;118.00;17.00;2024-11-04 03:00:00+00:00;92.00;92.00;91.00
2024-11-04;5;25.00;0.00;0.00;0.00;0.76;2024-11-04 05:00:00+01:00;11.00;276.00;248.00;28.00;2024-11-04 04:00:00+00:00;91.00;91.00;91.00
2024-11-04;6;75.00;0.00;0.00;0.00;0.76;2024-11-04 06:00:00+01:00;11.00;352.00;269.00;83.00;2024-11-04 05:00:00+00:00;92.00;92.00;92.00
2024-11-04;7;75.00;0.00;0.00;0.00;0.76;2024-11-04 07:00:00+01:00;11.00;473.00;372.00;101.00;2024-11-04 06:00:00+00:00;92.00;92.00;93.00
2024-11-04;8;67.00;0.00;0.00;0.00;0.76;2024-11-04 08:00:00+01:00;11.00;483.00;357.00;126.00;2024-11-04 07:00:00+00:00;93.00;93.00;93.00
2024-11-04;9;67.00;0.00;0.00;0.00;0.76;2024-11-04 09:00:00+01:00;11.00;501.00;402.00;99.00;2024-11-04 08:00:00+00:00;92.00;92.00;92.00
2024-11-04;10;58.00;0.00;0.00;0.00;0.76;2024-11-04 10:00:00+01:00;11.00;489.00;406.00;82.00;2024-11-04 09:00:00+00:00;92.00;92.00;92.00
2024-11-04;11;42.00;0.00;0.00;0.00;0.76;2024-11-04 11:00:00+01:00;11.00;624.00;576.00;48.00;2024-11-04 10:00:00+00:00;91.00;91.00;92.00
2024-11-04;12;75.00;0.00;0.00;0.00;0.76;2024-11-04 12:00:00+01:00;11.00;533.00;475.00;59.00;2024-11-04 11:00:00+00:00;91.00;91.00;91.00
2024-11-04;13;75.00;0.00;0.00;0.00;0.76;2024-11-04 13:00:00+01:00;11.00;496.00;420.00;76.00;2024-11-04 12:00:00+00:00;91.00;91.00;92.00
2024-11-04;14;50.00;0.00;0.00;0.00;0.76;2024-11-04 14:00:00+01:00;11.00;742.00;640.00;102.00;2024-11-04 13:00:00+00:00;91.00;91.00;92.00
2024-11-04;15;58.00;0.00;0.00;0.00;0.76;2024-11-04 15:00:00+01:00;11.00;701.00;593.00;108.00;2024-11-04 14:00:00+00:00;91.00;91.00;92.00
