Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-11-01;8;100.00;0.00;-1.03;0.00;0.64;2024-11-01 08:00:00+01:00;11.00;517.00;42.00;475.00;2024-11-01 07:00:00+00:00;41.00;40.00;41.00
2024-11-01;9;100.00;0.00;-1.03;0.00;0.64;2024-11-01 09:00:00+01:00;11.00;496.00;28.00;468.00;2024-11-01 08:00:00+00:00;41.00;41.00;41.00
2024-11-01;10;100.00;0.00;-1.03;0.00;0.64;2024-11-01 10:00:00+01:00;11.00;520.00;21.00;499.00;2024-11-01 09:00:00+00:00;41.00;41.00;41.00
2024-11-01;11;100.00;0.00;-1.03;0.00;0.64;2024-11-01 11:00:00+01:00;11.00;553.00;25.00;528.00;2024-11-01 10:00:00+00:00;37.00;36.00;37.00
2024-11-01;12;100.00;0.00;-1.03;0.00;0.64;2024-11-01 12:00:00+01:00;11.00;549.00;25.00;524.00;2024-11-01 11:00:00+00:00;30.00;29.00;30.00
2024-11-01;13;100.00;0.00;-1.03;0.00;0.64;2024-11-01 13:00:00+01:00;11.00;532.00;12.00;520.00;2024-11-01 12:00:00+00:00;39.00;38.00;39.00
2024-11-01;14;100.00;0.00;-1.03;0.00;0.64;2024-11-01 14:00:00+01:00;11.00;519.00;22.00;497.00;2024-11-01 13:00:00+00:00;37.00;36.00;37.00
2024-11-01;15;100.00;0.00;-1.03;0.00;0.64;2024-11-01 15:00:00+01:00;11.00;506.00;33.00;473.00;2024-11-01 14:00:00+00:00;25.00;24.00;25.00
2024-11-01;16;100.00;0.00;-1.03;0.00;0.64;2024-11-01 16:00:00+01:00;11.00;405.00;36.00;369.00;2024-11-01 15:00:00+00:00;21.00;16.00;21.00
2024-11-01;17;100.00;0.00;-1.03;0.00;0.64;2024-11-01 17:00:00+01:00;11.00;511.00;24.00;487.00;2024-11-01 16:00:00+00:00;29.00;31.00;29.00
2024-11-01;18;100.00;0.00;-1.03;0.00;0.64;2024-11-01 18:00:00+01:00;11.00;533.00;26.00;507.00;2024-11-01 17:00:00+00:00;36.00;30.00;36.00
2024-11-01;19;100.00;0.00;-1.03;0.00;0.64;2024-11-01 19:00:00+01:00;11.00;566.00;13.00;553.00;2024-11-01 18:00:00+00:00;36.00;32.00;36.00
2024-11-01;20;100.00;0.00;-1.03;0.00;0.64;2024-11-01 20:00:00+01:00;11.00;498.00;15.00;483.00;2024-11-01 19:00:00+00:00;40.00;40.00;40.00
2024-11-01;21;100.00;0.00;-1.03;0.00;0.64;2024-11-01 21:00:00+01:00;11.00;460.00;4.00;456.00;2024-11-01 20:00:00+00:00;41.00;40.00;41.00
2024-11-01;22;100.00;0.00;-1.03;0.00;0.64;2024-11-01 22:00:00+01:00;11.00;481.00;2.00;479.00;2024-11-01 21:00:00+00:00;40.00;40.00;40.00
2024-11-01;23;100.00;0.00;-1.03;0.00;0.64;2024-11-01 23:00:00+01:00;11.00;456.00;4.00;452.00;2024-11-01 22:00:00+00:00;40.00;40.00;40.00
2024-11-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-01 23:00:00+00:00;NaN;NaN;NaN
2024-11-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 00:00:00+00:00;NaN;NaN;NaN
2024-11-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 01:00:00+00:00;NaN;NaN;NaN
2024-11-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 02:00:00+00:00;NaN;NaN;NaN
2024-11-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 03:00:00+00:00;NaN;NaN;NaN
2024-11-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 04:00:00+00:00;NaN;NaN;NaN
2024-11-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 05:00:00+00:00;NaN;NaN;NaN
2024-11-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 06:00:00+00:00;NaN;NaN;NaN
2024-11-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 07:00:00+00:00;NaN;NaN;NaN
2024-11-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 08:00:00+00:00;NaN;NaN;NaN
2024-11-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 09:00:00+00:00;NaN;NaN;NaN
2024-11-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 10:00:00+00:00;NaN;NaN;NaN
2024-11-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 11:00:00+00:00;NaN;NaN;NaN
2024-11-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 12:00:00+00:00;NaN;NaN;NaN
2024-11-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 13:00:00+00:00;NaN;NaN;NaN
2024-11-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 14:00:00+00:00;NaN;NaN;NaN
2024-11-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 15:00:00+00:00;NaN;NaN;NaN
2024-11-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 16:00:00+00:00;NaN;NaN;NaN
2024-11-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 17:00:00+00:00;NaN;NaN;NaN
2024-11-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 18:00:00+00:00;NaN;NaN;NaN
2024-11-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 19:00:00+00:00;NaN;NaN;NaN
2024-11-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 20:00:00+00:00;NaN;NaN;NaN
2024-11-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 21:00:00+00:00;NaN;NaN;NaN
2024-11-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 22:00:00+00:00;NaN;NaN;NaN
2024-11-02;0;100.00;0.00;-1.03;0.00;0.64;2024-11-02 00:00:00+01:00;11.00;488.00;6.00;482.00;2024-11-01 23:00:00+00:00;41.00;41.00;41.00
2024-11-02;1;100.00;0.00;0.21;0.00;0.67;2024-11-02 01:00:00+01:00;11.00;445.00;0.00;445.00;2024-11-02 00:00:00+00:00;41.00;NaN;41.00
2024-11-02;2;100.00;0.00;0.21;0.00;0.67;2024-11-02 02:00:00+01:00;11.00;427.00;1.00;426.00;2024-11-02 01:00:00+00:00;41.00;38.00;41.00
2024-11-02;3;100.00;0.00;0.21;0.00;0.67;2024-11-02 03:00:00+01:00;11.00;359.00;2.00;357.00;2024-11-02 02:00:00+00:00;43.00;44.00;43.00
2024-11-02;4;67.00;0.00;0.21;0.00;0.67;2024-11-02 04:00:00+01:00;11.00;284.00;2.00;282.00;2024-11-02 03:00:00+00:00;44.00;43.00;44.00
2024-11-02;5;92.00;0.00;0.21;0.00;0.67;2024-11-02 05:00:00+01:00;11.00;238.00;7.00;231.00;2024-11-02 04:00:00+00:00;42.00;42.00;42.00
2024-11-02;6;100.00;0.00;0.21;0.00;0.67;2024-11-02 06:00:00+01:00;11.00;244.00;9.00;235.00;2024-11-02 05:00:00+00:00;41.00;41.00;41.00
2024-11-02;7;100.00;0.00;0.21;0.00;0.67;2024-11-02 07:00:00+01:00;11.00;233.00;10.00;223.00;2024-11-02 06:00:00+00:00;41.00;42.00;41.00
2024-11-02;8;92.00;0.00;0.21;0.00;0.67;2024-11-02 08:00:00+01:00;11.00;263.00;8.00;255.00;2024-11-02 07:00:00+00:00;40.00;41.00;40.00
2024-11-02;9;100.00;0.00;0.21;0.00;0.67;2024-11-02 09:00:00+01:00;11.00;326.00;18.00;308.00;2024-11-02 08:00:00+00:00;38.00;39.00;38.00
2024-11-02;10;100.00;0.00;0.21;0.00;0.67;2024-11-02 10:00:00+01:00;11.00;433.00;10.00;423.00;2024-11-02 09:00:00+00:00;39.00;38.00;39.00
2024-11-02;11;100.00;0.00;0.21;0.00;0.67;2024-11-02 11:00:00+01:00;11.00;458.00;20.00;438.00;2024-11-02 10:00:00+00:00;37.00;35.00;37.00
2024-11-02;12;100.00;0.00;0.21;0.00;0.67;2024-11-02 12:00:00+01:00;11.00;435.00;6.00;429.00;2024-11-02 11:00:00+00:00;39.00;39.00;39.00
2024-11-02;13;92.00;0.00;0.21;0.00;0.67;2024-11-02 13:00:00+01:00;11.00;568.00;9.00;560.00;2024-11-02 12:00:00+00:00;39.00;39.00;39.00
2024-11-02;14;83.00;0.00;0.21;0.00;0.67;2024-11-02 14:00:00+01:00;11.00;552.00;10.00;542.00;2024-11-02 13:00:00+00:00;38.00;37.00;38.00
2024-11-02;15;100.00;0.00;0.21;0.00;0.67;2024-11-02 15:00:00+01:00;11.00;555.00;16.00;539.00;2024-11-02 14:00:00+00:00;37.00;35.00;37.00
2024-11-02;16;92.00;0.00;0.21;0.00;0.67;2024-11-02 16:00:00+01:00;11.00;586.00;26.00;560.00;2024-11-02 15:00:00+00:00;35.00;33.00;35.00
2024-11-02;17;100.00;0.00;0.21;0.00;0.67;2024-11-02 17:00:00+01:00;11.00;512.00;14.00;498.00;2024-11-02 16:00:00+00:00;38.00;37.00;38.00
2024-11-02;18;100.00;0.00;0.21;0.00;0.67;2024-11-02 18:00:00+01:00;11.00;541.00;24.00;517.00;2024-11-02 17:00:00+00:00;34.00;27.00;35.00
2024-11-02;19;92.00;0.00;0.21;0.00;0.67;2024-11-02 19:00:00+01:00;11.00;504.00;10.00;494.00;2024-11-02 18:00:00+00:00;39.00;39.00;39.00
2024-11-02;20;100.00;0.00;0.21;0.00;0.67;2024-11-02 20:00:00+01:00;11.00;511.00;8.00;503.00;2024-11-02 19:00:00+00:00;39.00;39.00;39.00
2024-11-02;21;100.00;0.00;0.21;0.00;0.67;2024-11-02 21:00:00+01:00;11.00;432.00;4.00;428.00;2024-11-02 20:00:00+00:00;41.00;40.00;41.00
2024-11-02;22;92.00;0.00;0.21;0.00;0.67;2024-11-02 22:00:00+01:00;11.00;548.00;15.00;532.00;2024-11-02 21:00:00+00:00;39.00;38.00;39.00
2024-11-02;23;92.00;0.00;0.21;0.00;0.67;2024-11-02 23:00:00+01:00;11.00;579.00;9.00;571.00;2024-11-02 22:00:00+00:00;40.00;37.00;40.00
2024-11-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-02 23:00:00+00:00;NaN;NaN;NaN
2024-11-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 00:00:00+00:00;NaN;NaN;NaN
2024-11-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 01:00:00+00:00;NaN;NaN;NaN
2024-11-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 02:00:00+00:00;NaN;NaN;NaN
2024-11-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 03:00:00+00:00;NaN;NaN;NaN
2024-11-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 04:00:00+00:00;NaN;NaN;NaN
2024-11-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 05:00:00+00:00;NaN;NaN;NaN
2024-11-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 06:00:00+00:00;NaN;NaN;NaN
2024-11-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 07:00:00+00:00;NaN;NaN;NaN
2024-11-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 08:00:00+00:00;NaN;NaN;NaN
2024-11-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 09:00:00+00:00;NaN;NaN;NaN
2024-11-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 10:00:00+00:00;NaN;NaN;NaN
2024-11-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 11:00:00+00:00;NaN;NaN;NaN
2024-11-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 12:00:00+00:00;NaN;NaN;NaN
2024-11-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 13:00:00+00:00;NaN;NaN;NaN
2024-11-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 14:00:00+00:00;NaN;NaN;NaN
2024-11-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 15:00:00+00:00;NaN;NaN;NaN
2024-11-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 16:00:00+00:00;NaN;NaN;NaN
2024-11-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 17:00:00+00:00;NaN;NaN;NaN
2024-11-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 18:00:00+00:00;NaN;NaN;NaN
2024-11-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 19:00:00+00:00;NaN;NaN;NaN
2024-11-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 20:00:00+00:00;NaN;NaN;NaN
2024-11-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 21:00:00+00:00;NaN;NaN;NaN
2024-11-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 22:00:00+00:00;NaN;NaN;NaN
2024-11-03;0;83.00;0.00;0.21;0.00;0.67;2024-11-03 00:00:00+01:00;11.00;434.00;7.00;427.00;2024-11-02 23:00:00+00:00;40.00;37.00;40.00
2024-11-03;1;100.00;0.00;-0.55;0.00;0.74;2024-11-03 01:00:00+01:00;11.00;409.00;2.00;407.00;2024-11-03 00:00:00+00:00;43.00;35.00;43.00
2024-11-03;2;100.00;0.00;-0.55;0.00;0.74;2024-11-03 02:00:00+01:00;11.00;396.00;3.00;393.00;2024-11-03 01:00:00+00:00;43.00;44.00;43.00
2024-11-03;3;100.00;0.00;-0.55;0.00;0.74;2024-11-03 03:00:00+01:00;11.00;364.00;2.00;362.00;2024-11-03 02:00:00+00:00;43.00;40.00;43.00
2024-11-03;4;100.00;0.00;-0.55;0.00;0.74;2024-11-03 04:00:00+01:00;11.00;301.00;1.00;300.00;2024-11-03 03:00:00+00:00;44.00;45.00;44.00
2024-11-03;5;100.00;0.00;-0.55;0.00;0.74;2024-11-03 05:00:00+01:00;11.00;257.00;3.00;254.00;2024-11-03 04:00:00+00:00;45.00;45.00;45.00
2024-11-03;6;100.00;0.00;-0.55;0.00;0.74;2024-11-03 06:00:00+01:00;11.00;224.00;2.00;222.00;2024-11-03 05:00:00+00:00;46.00;45.00;46.00
2024-11-03;7;100.00;0.00;-0.55;0.00;0.74;2024-11-03 07:00:00+01:00;11.00;200.00;6.00;194.00;2024-11-03 06:00:00+00:00;45.00;45.00;45.00
2024-11-03;8;100.00;0.00;-0.55;0.00;0.74;2024-11-03 08:00:00+01:00;11.00;219.00;4.00;215.00;2024-11-03 07:00:00+00:00;44.00;45.00;44.00
2024-11-03;9;100.00;0.00;-0.55;0.00;0.74;2024-11-03 09:00:00+01:00;11.00;276.00;5.00;271.00;2024-11-03 08:00:00+00:00;42.00;43.00;42.00
2024-11-03;10;100.00;0.00;-0.55;0.00;0.74;2024-11-03 10:00:00+01:00;11.00;356.00;7.00;349.00;2024-11-03 09:00:00+00:00;41.00;40.00;41.00
2024-11-03;11;100.00;0.00;-0.55;0.00;0.74;2024-11-03 11:00:00+01:00;11.00;425.00;7.00;418.00;2024-11-03 10:00:00+00:00;40.00;40.00;40.00
2024-11-03;12;100.00;0.00;-0.55;0.00;0.74;2024-11-03 12:00:00+01:00;11.00;492.00;5.00;487.00;2024-11-03 11:00:00+00:00;41.00;42.00;41.00
2024-11-03;13;100.00;0.00;-0.55;0.00;0.74;2024-11-03 13:00:00+01:00;11.00;478.00;4.00;474.00;2024-11-03 12:00:00+00:00;41.00;42.00;41.00
2024-11-03;14;100.00;0.00;-0.55;0.00;0.74;2024-11-03 14:00:00+01:00;11.00;503.00;4.00;499.00;2024-11-03 13:00:00+00:00;39.00;40.00;39.00
2024-11-03;15;100.00;0.00;-0.55;0.00;0.74;2024-11-03 15:00:00+01:00;11.00;504.00;2.00;502.00;2024-11-03 14:00:00+00:00;38.00;39.00;38.00
2024-11-03;16;100.00;0.00;-0.55;0.00;0.74;2024-11-03 16:00:00+01:00;11.00;536.00;19.00;517.00;2024-11-03 15:00:00+00:00;33.00;29.00;33.00
2024-11-03;17;100.00;0.00;-0.55;0.00;0.74;2024-11-03 17:00:00+01:00;11.00;459.00;45.00;414.00;2024-11-03 16:00:00+00:00;19.00;16.00;19.00
2024-11-03;18;100.00;0.00;-0.55;0.00;0.74;2024-11-03 18:00:00+01:00;11.00;517.00;10.00;507.00;2024-11-03 17:00:00+00:00;38.00;38.00;38.00
2024-11-03;19;100.00;0.00;-0.55;0.00;0.74;2024-11-03 19:00:00+01:00;11.00;428.00;1.00;427.00;2024-11-03 18:00:00+00:00;40.00;38.00;40.00
2024-11-03;20;100.00;0.00;-0.55;0.00;0.74;2024-11-03 20:00:00+01:00;11.00;368.00;4.00;364.00;2024-11-03 19:00:00+00:00;41.00;40.00;41.00
2024-11-03;21;100.00;0.00;-0.55;0.00;0.74;2024-11-03 21:00:00+01:00;11.00;320.00;0.00;320.00;2024-11-03 20:00:00+00:00;43.00;NaN;43.00
2024-11-03;22;100.00;0.00;-0.55;0.00;0.74;2024-11-03 22:00:00+01:00;11.00;368.00;10.00;358.00;2024-11-03 21:00:00+00:00;43.00;44.00;43.00
2024-11-03;23;100.00;0.00;-0.55;0.00;0.74;2024-11-03 23:00:00+01:00;11.00;279.00;4.00;275.00;2024-11-03 22:00:00+00:00;44.00;44.00;44.00
2024-11-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-03 23:00:00+00:00;NaN;NaN;NaN
2024-11-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 00:00:00+00:00;NaN;NaN;NaN
2024-11-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 01:00:00+00:00;NaN;NaN;NaN
2024-11-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 02:00:00+00:00;NaN;NaN;NaN
2024-11-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 03:00:00+00:00;NaN;NaN;NaN
2024-11-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 04:00:00+00:00;NaN;NaN;NaN
2024-11-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 05:00:00+00:00;NaN;NaN;NaN
2024-11-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 06:00:00+00:00;NaN;NaN;NaN
2024-11-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 07:00:00+00:00;NaN;NaN;NaN
2024-11-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 08:00:00+00:00;NaN;NaN;NaN
2024-11-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 09:00:00+00:00;NaN;NaN;NaN
2024-11-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 10:00:00+00:00;NaN;NaN;NaN
2024-11-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 11:00:00+00:00;NaN;NaN;NaN
2024-11-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 12:00:00+00:00;NaN;NaN;NaN
2024-11-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 13:00:00+00:00;NaN;NaN;NaN
2024-11-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 14:00:00+00:00;NaN;NaN;NaN
2024-11-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 15:00:00+00:00;NaN;NaN;NaN
2024-11-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 16:00:00+00:00;NaN;NaN;NaN
2024-11-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 17:00:00+00:00;NaN;NaN;NaN
2024-11-04;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-11-04 18:00:00+00:00;NaN;NaN;NaN
