Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-08-01;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-01 17:00:00+00:00;NaN;NaN;NaN
2024-08-01;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-01 18:00:00+00:00;NaN;NaN;NaN
2024-08-01;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-01 19:00:00+00:00;NaN;NaN;NaN
2024-08-01;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-01 20:00:00+00:00;NaN;NaN;NaN
2024-08-01;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-01 21:00:00+00:00;NaN;NaN;NaN
2024-08-01;0;92.00;1.01;0.00;0.00;0.75;2024-08-01 00:00:00+02:00;7.00;68.00;20.00;48.00;2024-07-31 22:00:00+00:00;35.00;34.00;36.00
2024-08-01;1;100.00;1.01;0.00;0.00;0.75;2024-08-01 01:00:00+02:00;7.00;39.00;6.00;33.00;2024-07-31 23:00:00+00:00;37.00;37.00;37.00
2024-08-01;2;100.00;0.29;0.00;0.00;0.75;2024-08-01 02:00:00+02:00;8.00;21.00;2.00;19.00;2024-08-01 00:00:00+00:00;42.00;36.00;43.00
2024-08-01;3;100.00;0.29;0.00;0.00;0.75;2024-08-01 03:00:00+02:00;8.00;23.00;4.00;19.00;2024-08-01 01:00:00+00:00;44.00;44.00;43.00
2024-08-01;4;92.00;0.29;0.00;0.00;0.75;2024-08-01 04:00:00+02:00;8.00;65.00;7.00;59.00;2024-08-01 02:00:00+00:00;41.00;38.00;41.00
2024-08-01;5;92.00;0.29;0.00;0.00;0.75;2024-08-01 05:00:00+02:00;8.00;116.00;20.00;96.00;2024-08-01 03:00:00+00:00;37.00;37.00;37.00
2024-08-01;6;92.00;0.29;0.00;0.00;0.75;2024-08-01 06:00:00+02:00;8.00;176.00;34.00;142.00;2024-08-01 04:00:00+00:00;41.00;40.00;41.00
2024-08-01;7;92.00;0.29;0.00;0.00;0.75;2024-08-01 07:00:00+02:00;8.00;172.00;35.00;137.00;2024-08-01 05:00:00+00:00;38.00;36.00;39.00
2024-08-01;8;100.00;0.29;0.00;0.00;0.75;2024-08-01 08:00:00+02:00;8.00;155.00;30.00;125.00;2024-08-01 06:00:00+00:00;38.00;37.00;38.00
2024-08-01;9;100.00;0.29;0.00;0.00;0.75;2024-08-01 09:00:00+02:00;8.00;151.00;41.00;110.00;2024-08-01 07:00:00+00:00;38.00;39.00;38.00
2024-08-01;10;100.00;0.29;0.00;0.00;0.75;2024-08-01 10:00:00+02:00;8.00;176.00;50.00;126.00;2024-08-01 08:00:00+00:00;41.00;41.00;41.00
2024-08-01;11;100.00;0.29;0.00;0.00;0.75;2024-08-01 11:00:00+02:00;8.00;227.00;28.00;199.00;2024-08-01 09:00:00+00:00;36.00;36.00;36.00
2024-08-01;12;100.00;0.29;0.00;0.00;0.75;2024-08-01 12:00:00+02:00;8.00;234.00;29.00;205.00;2024-08-01 10:00:00+00:00;38.00;38.00;38.00
2024-08-01;13;100.00;0.29;0.00;0.00;0.75;2024-08-01 13:00:00+02:00;8.00;220.00;33.00;187.00;2024-08-01 11:00:00+00:00;40.00;40.00;40.00
2024-08-01;14;100.00;0.29;0.00;0.00;0.75;2024-08-01 14:00:00+02:00;8.00;229.00;35.00;194.00;2024-08-01 12:00:00+00:00;37.00;37.00;37.00
2024-08-01;15;100.00;0.29;0.00;0.00;0.75;2024-08-01 15:00:00+02:00;8.00;235.00;37.00;198.00;2024-08-01 13:00:00+00:00;38.00;37.00;38.00
2024-08-01;16;100.00;0.29;0.00;0.00;0.75;2024-08-01 16:00:00+02:00;8.00;169.00;46.00;123.00;2024-08-01 14:00:00+00:00;40.00;40.00;40.00
2024-08-01;17;100.00;0.29;0.00;0.00;0.75;2024-08-01 17:00:00+02:00;8.00;211.00;48.00;163.00;2024-08-01 15:00:00+00:00;39.00;39.00;38.00
2024-08-01;18;100.00;0.29;0.00;0.00;0.75;2024-08-01 18:00:00+02:00;8.00;209.00;47.00;162.00;2024-08-01 16:00:00+00:00;38.00;39.00;38.00
2024-08-01;19;100.00;0.29;0.00;0.00;0.75;2024-08-01 19:00:00+02:00;8.00;190.00;40.00;150.00;2024-08-01 17:00:00+00:00;41.00;41.00;41.00
2024-08-01;20;100.00;0.29;0.00;0.00;0.75;2024-08-01 20:00:00+02:00;8.00;140.00;30.00;110.00;2024-08-01 18:00:00+00:00;40.00;40.00;40.00
2024-08-01;21;100.00;0.29;0.00;0.00;0.75;2024-08-01 21:00:00+02:00;8.00;126.00;28.00;98.00;2024-08-01 19:00:00+00:00;40.00;41.00;40.00
2024-08-01;22;92.00;0.29;0.00;0.00;0.75;2024-08-01 22:00:00+02:00;8.00;123.00;26.00;97.00;2024-08-01 20:00:00+00:00;37.00;38.00;37.00
2024-08-01;23;100.00;0.29;0.00;0.00;0.75;2024-08-01 23:00:00+02:00;8.00;111.00;19.00;92.00;2024-08-01 21:00:00+00:00;35.00;35.00;34.00
2024-08-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-01 22:00:00+00:00;NaN;NaN;NaN
2024-08-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-01 23:00:00+00:00;NaN;NaN;NaN
2024-08-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 00:00:00+00:00;NaN;NaN;NaN
2024-08-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 01:00:00+00:00;NaN;NaN;NaN
2024-08-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 02:00:00+00:00;NaN;NaN;NaN
2024-08-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 03:00:00+00:00;NaN;NaN;NaN
2024-08-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 04:00:00+00:00;NaN;NaN;NaN
2024-08-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 05:00:00+00:00;NaN;NaN;NaN
2024-08-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 06:00:00+00:00;NaN;NaN;NaN
2024-08-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 07:00:00+00:00;NaN;NaN;NaN
2024-08-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 08:00:00+00:00;NaN;NaN;NaN
2024-08-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 09:00:00+00:00;NaN;NaN;NaN
2024-08-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 10:00:00+00:00;NaN;NaN;NaN
2024-08-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 11:00:00+00:00;NaN;NaN;NaN
2024-08-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 12:00:00+00:00;NaN;NaN;NaN
2024-08-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 13:00:00+00:00;NaN;NaN;NaN
2024-08-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 14:00:00+00:00;NaN;NaN;NaN
2024-08-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 15:00:00+00:00;NaN;NaN;NaN
2024-08-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 16:00:00+00:00;NaN;NaN;NaN
2024-08-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 17:00:00+00:00;NaN;NaN;NaN
2024-08-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 18:00:00+00:00;NaN;NaN;NaN
2024-08-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 19:00:00+00:00;NaN;NaN;NaN
2024-08-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 20:00:00+00:00;NaN;NaN;NaN
2024-08-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 21:00:00+00:00;NaN;NaN;NaN
2024-08-02;0;100.00;0.29;0.00;0.00;0.75;2024-08-02 00:00:00+02:00;8.00;72.00;30.00;42.00;2024-08-01 22:00:00+00:00;35.00;34.00;35.00
2024-08-02;1;100.00;0.29;0.00;0.00;0.75;2024-08-02 01:00:00+02:00;8.00;27.00;6.00;21.00;2024-08-01 23:00:00+00:00;42.00;40.00;42.00
2024-08-02;2;92.00;-0.50;0.00;0.00;0.74;2024-08-02 02:00:00+02:00;8.00;17.00;3.00;14.00;2024-08-02 00:00:00+00:00;45.00;48.00;44.00
2024-08-02;3;92.00;-0.50;0.00;0.00;0.74;2024-08-02 03:00:00+02:00;8.00;27.00;2.00;25.00;2024-08-02 01:00:00+00:00;46.00;37.00;47.00
2024-08-02;4;92.00;-0.50;0.00;0.00;0.74;2024-08-02 04:00:00+02:00;8.00;55.00;20.00;35.00;2024-08-02 02:00:00+00:00;42.00;41.00;43.00
2024-08-02;5;92.00;-0.50;0.00;0.00;0.74;2024-08-02 05:00:00+02:00;8.00;70.00;27.00;43.00;2024-08-02 03:00:00+00:00;38.00;38.00;37.00
2024-08-02;6;92.00;-0.50;0.00;0.00;0.74;2024-08-02 06:00:00+02:00;8.00;96.00;46.00;50.00;2024-08-02 04:00:00+00:00;42.00;42.00;42.00
2024-08-02;7;100.00;-0.50;0.00;0.00;0.74;2024-08-02 07:00:00+02:00;8.00;201.00;32.00;169.00;2024-08-02 05:00:00+00:00;38.00;39.00;37.00
2024-08-02;8;100.00;-0.50;0.00;0.00;0.74;2024-08-02 08:00:00+02:00;8.00;209.00;30.00;179.00;2024-08-02 06:00:00+00:00;40.00;40.00;40.00
2024-08-02;9;100.00;-0.50;0.00;0.00;0.74;2024-08-02 09:00:00+02:00;8.00;210.00;39.00;171.00;2024-08-02 07:00:00+00:00;39.00;38.00;39.00
2024-08-02;10;100.00;-0.50;0.00;0.00;0.74;2024-08-02 10:00:00+02:00;8.00;249.00;48.00;201.00;2024-08-02 08:00:00+00:00;39.00;39.00;39.00
2024-08-02;11;100.00;-0.50;0.00;0.00;0.74;2024-08-02 11:00:00+02:00;8.00;253.00;59.00;194.00;2024-08-02 09:00:00+00:00;37.00;38.00;37.00
2024-08-02;12;100.00;-0.50;0.00;0.00;0.74;2024-08-02 12:00:00+02:00;8.00;200.00;54.00;146.00;2024-08-02 10:00:00+00:00;39.00;39.00;39.00
2024-08-02;13;100.00;-0.50;0.00;0.00;0.74;2024-08-02 13:00:00+02:00;8.00;199.00;48.00;151.00;2024-08-02 11:00:00+00:00;39.00;39.00;39.00
2024-08-02;14;100.00;-0.50;0.00;0.00;0.74;2024-08-02 14:00:00+02:00;8.00;262.00;44.00;218.00;2024-08-02 12:00:00+00:00;40.00;41.00;40.00
2024-08-02;15;100.00;-0.50;0.00;0.00;0.74;2024-08-02 15:00:00+02:00;8.00;286.00;45.00;241.00;2024-08-02 13:00:00+00:00;38.00;39.00;38.00
2024-08-02;16;100.00;-0.50;0.00;0.00;0.74;2024-08-02 16:00:00+02:00;8.00;250.00;55.00;195.00;2024-08-02 14:00:00+00:00;39.00;39.00;39.00
2024-08-02;17;100.00;-0.50;0.00;0.00;0.74;2024-08-02 17:00:00+02:00;8.00;241.00;41.00;200.00;2024-08-02 15:00:00+00:00;39.00;40.00;39.00
2024-08-02;18;100.00;-0.50;0.00;0.00;0.74;2024-08-02 18:00:00+02:00;8.00;190.00;35.00;155.00;2024-08-02 16:00:00+00:00;39.00;39.00;39.00
2024-08-02;19;100.00;-0.50;0.00;0.00;0.74;2024-08-02 19:00:00+02:00;8.00;195.00;30.00;165.00;2024-08-02 17:00:00+00:00;40.00;39.00;40.00
2024-08-02;20;100.00;-0.50;0.00;0.00;0.74;2024-08-02 20:00:00+02:00;8.00;150.00;35.00;115.00;2024-08-02 18:00:00+00:00;42.00;41.00;42.00
2024-08-02;21;100.00;-0.50;0.00;0.00;0.74;2024-08-02 21:00:00+02:00;8.00;123.00;28.00;95.00;2024-08-02 19:00:00+00:00;38.00;39.00;38.00
2024-08-02;22;100.00;-0.50;0.00;0.00;0.74;2024-08-02 22:00:00+02:00;8.00;149.00;18.00;131.00;2024-08-02 20:00:00+00:00;36.00;34.00;36.00
2024-08-02;23;92.00;-0.50;0.00;0.00;0.74;2024-08-02 23:00:00+02:00;8.00;115.00;27.00;87.00;2024-08-02 21:00:00+00:00;37.00;38.00;37.00
2024-08-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 22:00:00+00:00;NaN;NaN;NaN
2024-08-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 23:00:00+00:00;NaN;NaN;NaN
2024-08-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 00:00:00+00:00;NaN;NaN;NaN
2024-08-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 01:00:00+00:00;NaN;NaN;NaN
2024-08-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 02:00:00+00:00;NaN;NaN;NaN
2024-08-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 03:00:00+00:00;NaN;NaN;NaN
2024-08-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 04:00:00+00:00;NaN;NaN;NaN
2024-08-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 05:00:00+00:00;NaN;NaN;NaN
2024-08-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 06:00:00+00:00;NaN;NaN;NaN
2024-08-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 07:00:00+00:00;NaN;NaN;NaN
2024-08-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 08:00:00+00:00;NaN;NaN;NaN
2024-08-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 09:00:00+00:00;NaN;NaN;NaN
2024-08-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 10:00:00+00:00;NaN;NaN;NaN
2024-08-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 11:00:00+00:00;NaN;NaN;NaN
2024-08-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 12:00:00+00:00;NaN;NaN;NaN
2024-08-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 13:00:00+00:00;NaN;NaN;NaN
2024-08-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 14:00:00+00:00;NaN;NaN;NaN
2024-08-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 15:00:00+00:00;NaN;NaN;NaN
2024-08-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 16:00:00+00:00;NaN;NaN;NaN
2024-08-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 17:00:00+00:00;NaN;NaN;NaN
2024-08-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 18:00:00+00:00;NaN;NaN;NaN
2024-08-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 19:00:00+00:00;NaN;NaN;NaN
2024-08-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 20:00:00+00:00;NaN;NaN;NaN
2024-08-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 21:00:00+00:00;NaN;NaN;NaN
2024-08-03;0;92.00;-0.50;0.00;0.00;0.74;2024-08-03 00:00:00+02:00;8.00;101.00;9.00;93.00;2024-08-02 22:00:00+00:00;34.00;34.00;34.00
2024-08-03;1;92.00;-0.50;0.00;0.00;0.74;2024-08-03 01:00:00+02:00;8.00;46.00;2.00;44.00;2024-08-02 23:00:00+00:00;39.00;31.00;39.00
2024-08-03;2;100.00;0.61;0.00;0.00;0.71;2024-08-03 02:00:00+02:00;8.00;26.00;1.00;25.00;2024-08-03 00:00:00+00:00;46.00;45.00;46.00
2024-08-03;3;100.00;0.61;0.00;0.00;0.71;2024-08-03 03:00:00+02:00;8.00;21.00;1.00;20.00;2024-08-03 01:00:00+00:00;42.00;41.00;42.00
2024-08-03;4;100.00;0.61;0.00;0.00;0.71;2024-08-03 04:00:00+02:00;8.00;28.00;2.00;26.00;2024-08-03 02:00:00+00:00;46.00;44.00;46.00
2024-08-03;5;100.00;0.61;0.00;0.00;0.71;2024-08-03 05:00:00+02:00;8.00;73.00;8.00;65.00;2024-08-03 03:00:00+00:00;42.00;42.00;42.00
2024-08-03;6;100.00;0.61;0.00;0.00;0.71;2024-08-03 06:00:00+02:00;8.00;92.00;16.00;76.00;2024-08-03 04:00:00+00:00;40.00;40.00;40.00
2024-08-03;7;100.00;0.61;0.00;0.00;0.71;2024-08-03 07:00:00+02:00;8.00;102.00;19.00;83.00;2024-08-03 05:00:00+00:00;40.00;41.00;39.00
2024-08-03;8;100.00;0.61;0.00;0.00;0.71;2024-08-03 08:00:00+02:00;8.00;112.00;23.00;89.00;2024-08-03 06:00:00+00:00;41.00;41.00;41.00
2024-08-03;9;100.00;0.61;0.00;0.00;0.71;2024-08-03 09:00:00+02:00;8.00;107.00;28.00;79.00;2024-08-03 07:00:00+00:00;40.00;41.00;40.00
2024-08-03;10;100.00;0.61;0.00;0.00;0.71;2024-08-03 10:00:00+02:00;8.00;163.00;32.00;131.00;2024-08-03 08:00:00+00:00;39.00;39.00;39.00
2024-08-03;11;100.00;0.61;0.00;0.00;0.71;2024-08-03 11:00:00+02:00;8.00;207.00;22.00;185.00;2024-08-03 09:00:00+00:00;35.00;36.00;35.00
2024-08-03;12;100.00;0.61;0.00;0.00;0.71;2024-08-03 12:00:00+02:00;8.00;250.00;27.00;223.00;2024-08-03 10:00:00+00:00;38.00;39.00;38.00
2024-08-03;13;100.00;0.61;0.00;0.00;0.71;2024-08-03 13:00:00+02:00;8.00;232.00;36.00;196.00;2024-08-03 11:00:00+00:00;39.00;38.00;39.00
2024-08-03;14;100.00;0.61;0.00;0.00;0.71;2024-08-03 14:00:00+02:00;8.00;190.00;34.00;156.00;2024-08-03 12:00:00+00:00;40.00;40.00;40.00
2024-08-03;15;100.00;0.61;0.00;0.00;0.71;2024-08-03 15:00:00+02:00;8.00;215.00;39.00;176.00;2024-08-03 13:00:00+00:00;38.00;38.00;38.00
2024-08-03;16;100.00;0.61;0.00;0.00;0.71;2024-08-03 16:00:00+02:00;8.00;183.00;48.00;135.00;2024-08-03 14:00:00+00:00;41.00;41.00;41.00
2024-08-03;17;92.00;0.61;0.00;0.00;0.71;2024-08-03 17:00:00+02:00;8.00;173.00;48.00;125.00;2024-08-03 15:00:00+00:00;41.00;40.00;41.00
2024-08-03;18;92.00;0.61;0.00;0.00;0.71;2024-08-03 18:00:00+02:00;8.00;149.00;44.00;106.00;2024-08-03 16:00:00+00:00;40.00;40.00;40.00
2024-08-03;19;92.00;0.61;0.00;0.00;0.71;2024-08-03 19:00:00+02:00;8.00;182.00;37.00;145.00;2024-08-03 17:00:00+00:00;40.00;41.00;40.00
2024-08-03;20;92.00;0.61;0.00;0.00;0.71;2024-08-03 20:00:00+02:00;8.00;116.00;37.00;79.00;2024-08-03 18:00:00+00:00;41.00;41.00;41.00
2024-08-03;21;100.00;0.61;0.00;0.00;0.71;2024-08-03 21:00:00+02:00;8.00;110.00;30.00;80.00;2024-08-03 19:00:00+00:00;41.00;41.00;41.00
2024-08-03;22;100.00;0.61;0.00;0.00;0.71;2024-08-03 22:00:00+02:00;8.00;98.00;35.00;63.00;2024-08-03 20:00:00+00:00;36.00;34.00;36.00
2024-08-03;23;100.00;0.61;0.00;0.00;0.71;2024-08-03 23:00:00+02:00;8.00;111.00;22.00;89.00;2024-08-03 21:00:00+00:00;36.00;35.00;36.00
2024-08-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 22:00:00+00:00;NaN;NaN;NaN
2024-08-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 23:00:00+00:00;NaN;NaN;NaN
2024-08-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 00:00:00+00:00;NaN;NaN;NaN
2024-08-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 01:00:00+00:00;NaN;NaN;NaN
2024-08-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 02:00:00+00:00;NaN;NaN;NaN
2024-08-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 03:00:00+00:00;NaN;NaN;NaN
2024-08-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 04:00:00+00:00;NaN;NaN;NaN
2024-08-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 05:00:00+00:00;NaN;NaN;NaN
2024-08-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 06:00:00+00:00;NaN;NaN;NaN
2024-08-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 07:00:00+00:00;NaN;NaN;NaN
2024-08-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 08:00:00+00:00;NaN;NaN;NaN
2024-08-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 09:00:00+00:00;NaN;NaN;NaN
2024-08-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 10:00:00+00:00;NaN;NaN;NaN
2024-08-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 11:00:00+00:00;NaN;NaN;NaN
2024-08-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 12:00:00+00:00;NaN;NaN;NaN
2024-08-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 13:00:00+00:00;NaN;NaN;NaN
2024-08-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 14:00:00+00:00;NaN;NaN;NaN
2024-08-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 15:00:00+00:00;NaN;NaN;NaN
2024-08-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 16:00:00+00:00;NaN;NaN;NaN
2024-08-04;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 17:00:00+00:00;NaN;NaN;NaN
