Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-08-01;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-01 17:00:00+00:00;NaN;NaN;NaN
2024-08-01;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-01 18:00:00+00:00;NaN;NaN;NaN
2024-08-01;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-01 19:00:00+00:00;NaN;NaN;NaN
2024-08-01;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-01 20:00:00+00:00;NaN;NaN;NaN
2024-08-01;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-01 21:00:00+00:00;NaN;NaN;NaN
2024-08-01;0;100.00;0.91;0.00;0.00;0.95;2024-08-01 00:00:00+02:00;7.00;110.00;0.00;110.00;2024-07-31 22:00:00+00:00;3.00;NaN;3.00
2024-08-01;1;100.00;0.91;0.00;0.00;0.95;2024-08-01 01:00:00+02:00;7.00;30.00;0.00;30.00;2024-07-31 23:00:00+00:00;3.00;NaN;3.00
2024-08-01;2;100.00;0.97;0.00;0.00;0.96;2024-08-01 02:00:00+02:00;8.00;10.00;0.00;10.00;2024-08-01 00:00:00+00:00;3.00;NaN;3.00
2024-08-01;3;100.00;0.97;0.00;0.00;0.96;2024-08-01 03:00:00+02:00;8.00;19.00;0.00;19.00;2024-08-01 01:00:00+00:00;3.00;NaN;3.00
2024-08-01;4;100.00;0.97;0.00;0.00;0.96;2024-08-01 04:00:00+02:00;8.00;36.00;0.00;36.00;2024-08-01 02:00:00+00:00;3.00;NaN;3.00
2024-08-01;5;100.00;0.97;0.00;0.00;0.96;2024-08-01 05:00:00+02:00;8.00;169.00;0.00;169.00;2024-08-01 03:00:00+00:00;3.00;NaN;3.00
2024-08-01;6;100.00;0.97;0.00;0.00;0.96;2024-08-01 06:00:00+02:00;8.00;434.00;0.00;434.00;2024-08-01 04:00:00+00:00;3.00;NaN;3.00
2024-08-01;7;100.00;0.97;0.00;0.00;0.96;2024-08-01 07:00:00+02:00;8.00;639.00;0.00;639.00;2024-08-01 05:00:00+00:00;3.00;NaN;3.00
2024-08-01;8;100.00;0.97;0.00;0.00;0.96;2024-08-01 08:00:00+02:00;8.00;589.00;0.00;589.00;2024-08-01 06:00:00+00:00;3.00;NaN;3.00
2024-08-01;9;100.00;0.97;0.00;0.00;0.96;2024-08-01 09:00:00+02:00;8.00;663.00;0.00;663.00;2024-08-01 07:00:00+00:00;3.00;NaN;3.00
2024-08-01;10;100.00;0.97;0.00;0.00;0.96;2024-08-01 10:00:00+02:00;8.00;785.00;0.00;785.00;2024-08-01 08:00:00+00:00;3.00;NaN;3.00
2024-08-01;11;100.00;0.97;0.00;0.00;0.96;2024-08-01 11:00:00+02:00;8.00;939.00;0.00;939.00;2024-08-01 09:00:00+00:00;3.00;NaN;3.00
2024-08-01;12;100.00;0.97;0.00;0.00;0.96;2024-08-01 12:00:00+02:00;8.00;1003.00;0.00;1003.00;2024-08-01 10:00:00+00:00;3.00;NaN;3.00
2024-08-01;13;100.00;0.97;0.00;0.00;0.96;2024-08-01 13:00:00+02:00;8.00;963.00;0.00;963.00;2024-08-01 11:00:00+00:00;3.00;NaN;3.00
2024-08-01;14;100.00;0.97;0.00;0.00;0.96;2024-08-01 14:00:00+02:00;8.00;1012.00;0.00;1012.00;2024-08-01 12:00:00+00:00;3.00;NaN;3.00
2024-08-01;15;100.00;0.97;0.00;0.00;0.96;2024-08-01 15:00:00+02:00;8.00;1148.00;0.00;1148.00;2024-08-01 13:00:00+00:00;3.00;NaN;3.00
2024-08-01;16;100.00;0.97;0.00;0.00;0.96;2024-08-01 16:00:00+02:00;8.00;1309.00;0.00;1309.00;2024-08-01 14:00:00+00:00;3.00;NaN;3.00
2024-08-01;17;100.00;0.97;0.00;0.00;0.96;2024-08-01 17:00:00+02:00;8.00;964.00;0.00;964.00;2024-08-01 15:00:00+00:00;3.00;NaN;3.00
2024-08-01;18;100.00;0.97;0.00;0.00;0.96;2024-08-01 18:00:00+02:00;8.00;823.00;0.00;823.00;2024-08-01 16:00:00+00:00;3.00;NaN;3.00
2024-08-01;19;100.00;0.97;0.00;0.00;0.96;2024-08-01 19:00:00+02:00;8.00;569.00;0.00;569.00;2024-08-01 17:00:00+00:00;3.00;NaN;3.00
2024-08-01;20;100.00;0.97;0.00;0.00;0.96;2024-08-01 20:00:00+02:00;8.00;332.00;0.00;332.00;2024-08-01 18:00:00+00:00;3.00;NaN;3.00
2024-08-01;21;100.00;0.97;0.00;0.00;0.96;2024-08-01 21:00:00+02:00;8.00;205.00;0.00;205.00;2024-08-01 19:00:00+00:00;3.00;NaN;3.00
2024-08-01;22;100.00;0.97;0.00;0.00;0.96;2024-08-01 22:00:00+02:00;8.00;213.00;0.00;213.00;2024-08-01 20:00:00+00:00;3.00;NaN;3.00
2024-08-01;23;100.00;0.97;0.00;0.00;0.96;2024-08-01 23:00:00+02:00;8.00;149.00;0.00;149.00;2024-08-01 21:00:00+00:00;3.00;NaN;3.00
2024-08-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-01 22:00:00+00:00;NaN;NaN;NaN
2024-08-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-01 23:00:00+00:00;NaN;NaN;NaN
2024-08-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 00:00:00+00:00;NaN;NaN;NaN
2024-08-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 01:00:00+00:00;NaN;NaN;NaN
2024-08-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 02:00:00+00:00;NaN;NaN;NaN
2024-08-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 03:00:00+00:00;NaN;NaN;NaN
2024-08-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 04:00:00+00:00;NaN;NaN;NaN
2024-08-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 05:00:00+00:00;NaN;NaN;NaN
2024-08-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 06:00:00+00:00;NaN;NaN;NaN
2024-08-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 07:00:00+00:00;NaN;NaN;NaN
2024-08-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 08:00:00+00:00;NaN;NaN;NaN
2024-08-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 09:00:00+00:00;NaN;NaN;NaN
2024-08-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 10:00:00+00:00;NaN;NaN;NaN
2024-08-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 11:00:00+00:00;NaN;NaN;NaN
2024-08-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 12:00:00+00:00;NaN;NaN;NaN
2024-08-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 13:00:00+00:00;NaN;NaN;NaN
2024-08-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 14:00:00+00:00;NaN;NaN;NaN
2024-08-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 15:00:00+00:00;NaN;NaN;NaN
2024-08-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 16:00:00+00:00;NaN;NaN;NaN
2024-08-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 17:00:00+00:00;NaN;NaN;NaN
2024-08-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 18:00:00+00:00;NaN;NaN;NaN
2024-08-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 19:00:00+00:00;NaN;NaN;NaN
2024-08-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 20:00:00+00:00;NaN;NaN;NaN
2024-08-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 21:00:00+00:00;NaN;NaN;NaN
2024-08-02;0;100.00;0.97;0.00;0.00;0.96;2024-08-02 00:00:00+02:00;8.00;53.00;0.00;53.00;2024-08-01 22:00:00+00:00;3.00;NaN;3.00
2024-08-02;1;100.00;0.97;0.00;0.00;0.96;2024-08-02 01:00:00+02:00;8.00;22.00;0.00;22.00;2024-08-01 23:00:00+00:00;3.00;NaN;3.00
2024-08-02;2;83.00;1.04;0.00;0.00;0.92;2024-08-02 02:00:00+02:00;8.00;22.00;0.00;22.00;2024-08-02 00:00:00+00:00;3.00;NaN;3.00
2024-08-02;3;100.00;1.04;0.00;0.00;0.92;2024-08-02 03:00:00+02:00;8.00;23.00;0.00;23.00;2024-08-02 01:00:00+00:00;3.00;NaN;3.00
2024-08-02;4;100.00;1.04;0.00;0.00;0.92;2024-08-02 04:00:00+02:00;8.00;43.00;0.00;43.00;2024-08-02 02:00:00+00:00;3.00;NaN;3.00
2024-08-02;5;100.00;1.04;0.00;0.00;0.92;2024-08-02 05:00:00+02:00;8.00;180.00;0.00;180.00;2024-08-02 03:00:00+00:00;3.00;NaN;3.00
2024-08-02;6;100.00;1.04;0.00;0.00;0.92;2024-08-02 06:00:00+02:00;8.00;405.00;0.00;405.00;2024-08-02 04:00:00+00:00;3.00;NaN;3.00
2024-08-02;7;100.00;1.04;0.00;0.00;0.92;2024-08-02 07:00:00+02:00;8.00;621.00;0.00;621.00;2024-08-02 05:00:00+00:00;3.00;NaN;3.00
2024-08-02;8;100.00;1.04;0.00;0.00;0.92;2024-08-02 08:00:00+02:00;8.00;627.00;0.00;627.00;2024-08-02 06:00:00+00:00;3.00;NaN;3.00
2024-08-02;9;100.00;1.04;0.00;0.00;0.92;2024-08-02 09:00:00+02:00;8.00;797.00;0.00;797.00;2024-08-02 07:00:00+00:00;3.00;NaN;3.00
2024-08-02;10;100.00;1.04;0.00;0.00;0.92;2024-08-02 10:00:00+02:00;8.00;880.00;0.00;880.00;2024-08-02 08:00:00+00:00;3.00;NaN;3.00
2024-08-02;11;100.00;1.04;0.00;0.00;0.92;2024-08-02 11:00:00+02:00;8.00;1045.00;0.00;1045.00;2024-08-02 09:00:00+00:00;3.00;NaN;3.00
2024-08-02;12;100.00;1.04;0.00;0.00;0.92;2024-08-02 12:00:00+02:00;8.00;1119.00;0.00;1119.00;2024-08-02 10:00:00+00:00;3.00;NaN;3.00
2024-08-02;13;100.00;1.04;0.00;0.00;0.92;2024-08-02 13:00:00+02:00;8.00;1021.00;0.00;1021.00;2024-08-02 11:00:00+00:00;3.00;NaN;3.00
2024-08-02;14;100.00;1.04;0.00;0.00;0.92;2024-08-02 14:00:00+02:00;8.00;1150.00;0.00;1150.00;2024-08-02 12:00:00+00:00;3.00;NaN;3.00
2024-08-02;15;100.00;1.04;0.00;0.00;0.92;2024-08-02 15:00:00+02:00;8.00;1189.00;0.00;1189.00;2024-08-02 13:00:00+00:00;3.00;NaN;3.00
2024-08-02;16;100.00;1.04;0.00;0.00;0.92;2024-08-02 16:00:00+02:00;8.00;959.00;0.00;959.00;2024-08-02 14:00:00+00:00;3.00;NaN;3.00
2024-08-02;17;100.00;1.04;0.00;0.00;0.92;2024-08-02 17:00:00+02:00;8.00;870.00;0.00;870.00;2024-08-02 15:00:00+00:00;3.00;NaN;3.00
2024-08-02;18;100.00;1.04;0.00;0.00;0.92;2024-08-02 18:00:00+02:00;8.00;753.00;0.00;753.00;2024-08-02 16:00:00+00:00;3.00;NaN;3.00
2024-08-02;19;100.00;1.04;0.00;0.00;0.92;2024-08-02 19:00:00+02:00;8.00;510.00;0.00;510.00;2024-08-02 17:00:00+00:00;3.00;NaN;3.00
2024-08-02;20;100.00;1.04;0.00;0.00;0.92;2024-08-02 20:00:00+02:00;8.00;310.00;0.00;310.00;2024-08-02 18:00:00+00:00;3.00;NaN;3.00
2024-08-02;21;100.00;1.04;0.00;0.00;0.92;2024-08-02 21:00:00+02:00;8.00;234.00;0.00;234.00;2024-08-02 19:00:00+00:00;3.00;NaN;3.00
2024-08-02;22;100.00;1.04;0.00;0.00;0.92;2024-08-02 22:00:00+02:00;8.00;178.00;0.00;178.00;2024-08-02 20:00:00+00:00;3.00;NaN;3.00
2024-08-02;23;100.00;1.04;0.00;0.00;0.92;2024-08-02 23:00:00+02:00;8.00;159.00;0.00;159.00;2024-08-02 21:00:00+00:00;3.00;NaN;3.00
2024-08-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 22:00:00+00:00;NaN;NaN;NaN
2024-08-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 23:00:00+00:00;NaN;NaN;NaN
2024-08-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 00:00:00+00:00;NaN;NaN;NaN
2024-08-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 01:00:00+00:00;NaN;NaN;NaN
2024-08-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 02:00:00+00:00;NaN;NaN;NaN
2024-08-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 03:00:00+00:00;NaN;NaN;NaN
2024-08-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 04:00:00+00:00;NaN;NaN;NaN
2024-08-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 05:00:00+00:00;NaN;NaN;NaN
2024-08-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 06:00:00+00:00;NaN;NaN;NaN
2024-08-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 07:00:00+00:00;NaN;NaN;NaN
2024-08-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 08:00:00+00:00;NaN;NaN;NaN
2024-08-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 09:00:00+00:00;NaN;NaN;NaN
2024-08-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 10:00:00+00:00;NaN;NaN;NaN
2024-08-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 11:00:00+00:00;NaN;NaN;NaN
2024-08-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 12:00:00+00:00;NaN;NaN;NaN
2024-08-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 13:00:00+00:00;NaN;NaN;NaN
2024-08-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 14:00:00+00:00;NaN;NaN;NaN
2024-08-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 15:00:00+00:00;NaN;NaN;NaN
2024-08-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 16:00:00+00:00;NaN;NaN;NaN
2024-08-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 17:00:00+00:00;NaN;NaN;NaN
2024-08-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 18:00:00+00:00;NaN;NaN;NaN
2024-08-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 19:00:00+00:00;NaN;NaN;NaN
2024-08-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 20:00:00+00:00;NaN;NaN;NaN
2024-08-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 21:00:00+00:00;NaN;NaN;NaN
2024-08-03;0;100.00;1.04;0.00;0.00;0.92;2024-08-03 00:00:00+02:00;8.00;72.00;0.00;72.00;2024-08-02 22:00:00+00:00;3.00;NaN;3.00
2024-08-03;1;100.00;1.04;0.00;0.00;0.92;2024-08-03 01:00:00+02:00;8.00;51.00;0.00;51.00;2024-08-02 23:00:00+00:00;3.00;NaN;3.00
2024-08-03;2;100.00;0.95;0.00;0.00;0.90;2024-08-03 02:00:00+02:00;8.00;27.00;0.00;27.00;2024-08-03 00:00:00+00:00;3.00;NaN;3.00
2024-08-03;3;100.00;0.95;0.00;0.00;0.90;2024-08-03 03:00:00+02:00;8.00;27.00;0.00;27.00;2024-08-03 01:00:00+00:00;3.00;NaN;3.00
2024-08-03;4;100.00;0.95;0.00;0.00;0.90;2024-08-03 04:00:00+02:00;8.00;44.00;0.00;44.00;2024-08-03 02:00:00+00:00;3.00;NaN;3.00
2024-08-03;5;100.00;0.95;0.00;0.00;0.90;2024-08-03 05:00:00+02:00;8.00;74.00;0.00;74.00;2024-08-03 03:00:00+00:00;3.00;NaN;3.00
2024-08-03;6;100.00;0.95;0.00;0.00;0.90;2024-08-03 06:00:00+02:00;8.00;158.00;0.00;158.00;2024-08-03 04:00:00+00:00;3.00;NaN;3.00
2024-08-03;7;100.00;0.95;0.00;0.00;0.90;2024-08-03 07:00:00+02:00;8.00;255.00;0.00;255.00;2024-08-03 05:00:00+00:00;3.00;NaN;3.00
2024-08-03;8;100.00;0.95;0.00;0.00;0.90;2024-08-03 08:00:00+02:00;8.00;360.00;0.00;360.00;2024-08-03 06:00:00+00:00;3.00;NaN;3.00
2024-08-03;9;100.00;0.95;0.00;0.00;0.90;2024-08-03 09:00:00+02:00;8.00;609.00;0.00;609.00;2024-08-03 07:00:00+00:00;3.00;NaN;3.00
2024-08-03;10;100.00;0.95;0.00;0.00;0.90;2024-08-03 10:00:00+02:00;8.00;908.00;0.00;908.00;2024-08-03 08:00:00+00:00;3.00;NaN;3.00
2024-08-03;11;92.00;0.95;0.00;0.00;0.90;2024-08-03 11:00:00+02:00;8.00;1023.00;0.00;1023.00;2024-08-03 09:00:00+00:00;3.00;NaN;3.00
2024-08-03;12;100.00;0.95;0.00;0.00;0.90;2024-08-03 12:00:00+02:00;8.00;1051.00;0.00;1051.00;2024-08-03 10:00:00+00:00;3.00;NaN;3.00
2024-08-03;13;100.00;0.95;0.00;0.00;0.90;2024-08-03 13:00:00+02:00;8.00;860.00;0.00;860.00;2024-08-03 11:00:00+00:00;3.00;NaN;3.00
2024-08-03;14;100.00;0.95;0.00;0.00;0.90;2024-08-03 14:00:00+02:00;8.00;696.00;0.00;696.00;2024-08-03 12:00:00+00:00;3.00;NaN;3.00
2024-08-03;15;100.00;0.95;0.00;0.00;0.90;2024-08-03 15:00:00+02:00;8.00;860.00;0.00;860.00;2024-08-03 13:00:00+00:00;3.00;NaN;3.00
2024-08-03;16;100.00;0.95;0.00;0.00;0.90;2024-08-03 16:00:00+02:00;8.00;730.00;0.00;730.00;2024-08-03 14:00:00+00:00;3.00;NaN;3.00
2024-08-03;17;100.00;0.95;0.00;0.00;0.90;2024-08-03 17:00:00+02:00;8.00;576.00;0.00;576.00;2024-08-03 15:00:00+00:00;3.00;NaN;3.00
2024-08-03;18;100.00;0.95;0.00;0.00;0.90;2024-08-03 18:00:00+02:00;8.00;493.00;0.00;493.00;2024-08-03 16:00:00+00:00;3.00;NaN;3.00
2024-08-03;19;92.00;0.95;0.00;0.00;0.90;2024-08-03 19:00:00+02:00;8.00;394.00;0.00;394.00;2024-08-03 17:00:00+00:00;3.00;NaN;3.00
2024-08-03;20;100.00;0.95;0.00;0.00;0.90;2024-08-03 20:00:00+02:00;8.00;297.00;0.00;297.00;2024-08-03 18:00:00+00:00;3.00;NaN;3.00
2024-08-03;21;100.00;0.95;0.00;0.00;0.90;2024-08-03 21:00:00+02:00;8.00;241.00;0.00;241.00;2024-08-03 19:00:00+00:00;3.00;NaN;3.00
2024-08-03;22;100.00;0.95;0.00;0.00;0.90;2024-08-03 22:00:00+02:00;8.00;323.00;0.00;323.00;2024-08-03 20:00:00+00:00;3.00;NaN;3.00
2024-08-03;23;100.00;0.95;0.00;0.00;0.90;2024-08-03 23:00:00+02:00;8.00;170.00;0.00;170.00;2024-08-03 21:00:00+00:00;3.00;NaN;3.00
2024-08-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 22:00:00+00:00;NaN;NaN;NaN
2024-08-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 23:00:00+00:00;NaN;NaN;NaN
2024-08-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 00:00:00+00:00;NaN;NaN;NaN
2024-08-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 01:00:00+00:00;NaN;NaN;NaN
2024-08-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 02:00:00+00:00;NaN;NaN;NaN
2024-08-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 03:00:00+00:00;NaN;NaN;NaN
2024-08-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 04:00:00+00:00;NaN;NaN;NaN
2024-08-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 05:00:00+00:00;NaN;NaN;NaN
2024-08-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 06:00:00+00:00;NaN;NaN;NaN
2024-08-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 07:00:00+00:00;NaN;NaN;NaN
2024-08-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 08:00:00+00:00;NaN;NaN;NaN
2024-08-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 09:00:00+00:00;NaN;NaN;NaN
2024-08-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 10:00:00+00:00;NaN;NaN;NaN
2024-08-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 11:00:00+00:00;NaN;NaN;NaN
2024-08-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 12:00:00+00:00;NaN;NaN;NaN
2024-08-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 13:00:00+00:00;NaN;NaN;NaN
2024-08-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 14:00:00+00:00;NaN;NaN;NaN
2024-08-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 15:00:00+00:00;NaN;NaN;NaN
2024-08-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 16:00:00+00:00;NaN;NaN;NaN
2024-08-04;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 17:00:00+00:00;NaN;NaN;NaN
