Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-08-01;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-01 17:00:00+00:00;NaN;NaN;NaN
2024-08-01;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-01 18:00:00+00:00;NaN;NaN;NaN
2024-08-01;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-01 19:00:00+00:00;NaN;NaN;NaN
2024-08-01;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-01 20:00:00+00:00;NaN;NaN;NaN
2024-08-01;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-01 21:00:00+00:00;NaN;NaN;NaN
2024-08-01;0;100.00;0.00;0.00;0.00;0.33;2024-08-01 00:00:00+02:00;7.00;28.00;2.00;26.00;2024-07-31 22:00:00+00:00;64.00;62.00;65.00
2024-08-01;1;100.00;0.00;0.00;0.00;0.33;2024-08-01 01:00:00+02:00;7.00;12.00;1.00;11.00;2024-07-31 23:00:00+00:00;63.00;74.00;62.00
2024-08-01;2;100.00;0.00;0.00;0.00;0.27;2024-08-01 02:00:00+02:00;8.00;18.00;7.00;11.00;2024-08-01 00:00:00+00:00;67.00;69.00;66.00
2024-08-01;3;100.00;0.00;0.00;0.00;0.27;2024-08-01 03:00:00+02:00;8.00;14.00;6.00;8.00;2024-08-01 01:00:00+00:00;67.00;69.00;65.00
2024-08-01;4;100.00;0.00;0.00;0.00;0.27;2024-08-01 04:00:00+02:00;8.00;32.00;2.00;30.00;2024-08-01 02:00:00+00:00;63.00;64.00;63.00
2024-08-01;5;100.00;0.00;0.00;0.00;0.27;2024-08-01 05:00:00+02:00;8.00;123.00;15.00;108.00;2024-08-01 03:00:00+00:00;66.00;66.00;66.00
2024-08-01;6;100.00;0.00;0.00;0.00;0.27;2024-08-01 06:00:00+02:00;8.00;63.00;13.00;50.00;2024-08-01 04:00:00+00:00;57.00;51.00;59.00
2024-08-01;7;100.00;0.00;0.00;0.00;0.27;2024-08-01 07:00:00+02:00;8.00;56.00;16.00;40.00;2024-08-01 05:00:00+00:00;47.00;54.00;44.00
2024-08-01;8;100.00;0.00;0.00;0.00;0.27;2024-08-01 08:00:00+02:00;8.00;91.00;29.00;62.00;2024-08-01 06:00:00+00:00;45.00;49.00;44.00
2024-08-01;9;92.00;0.00;0.00;0.00;0.27;2024-08-01 09:00:00+02:00;8.00;84.00;26.00;58.00;2024-08-01 07:00:00+00:00;51.00;56.00;48.00
2024-08-01;10;100.00;0.00;0.00;0.00;0.27;2024-08-01 10:00:00+02:00;8.00;66.00;30.00;36.00;2024-08-01 08:00:00+00:00;58.00;64.00;54.00
2024-08-01;11;100.00;0.00;0.00;0.00;0.27;2024-08-01 11:00:00+02:00;8.00;54.00;11.00;43.00;2024-08-01 09:00:00+00:00;44.00;43.00;45.00
2024-08-01;12;100.00;0.00;0.00;0.00;0.27;2024-08-01 12:00:00+02:00;8.00;47.00;15.00;32.00;2024-08-01 10:00:00+00:00;59.00;64.00;57.00
2024-08-01;13;100.00;0.00;0.00;0.00;0.27;2024-08-01 13:00:00+02:00;8.00;50.00;11.00;39.00;2024-08-01 11:00:00+00:00;59.00;60.00;59.00
2024-08-01;14;100.00;0.00;0.00;0.00;0.27;2024-08-01 14:00:00+02:00;8.00;45.00;17.00;28.00;2024-08-01 12:00:00+00:00;52.00;51.00;53.00
2024-08-01;15;92.00;0.00;0.00;0.00;0.27;2024-08-01 15:00:00+02:00;8.00;40.00;3.00;37.00;2024-08-01 13:00:00+00:00;46.00;52.00;46.00
2024-08-01;16;83.00;0.00;0.00;0.00;0.27;2024-08-01 16:00:00+02:00;8.00;53.00;22.00;31.00;2024-08-01 14:00:00+00:00;63.00;68.00;60.00
2024-08-01;17;100.00;0.00;0.00;0.00;0.27;2024-08-01 17:00:00+02:00;8.00;72.00;30.00;42.00;2024-08-01 15:00:00+00:00;56.00;61.00;51.00
2024-08-01;18;83.00;0.00;0.00;0.00;0.27;2024-08-01 18:00:00+02:00;8.00;112.00;16.00;96.00;2024-08-01 16:00:00+00:00;54.00;55.00;54.00
2024-08-01;19;100.00;0.00;0.00;0.00;0.27;2024-08-01 19:00:00+02:00;8.00;53.00;13.00;40.00;2024-08-01 17:00:00+00:00;56.00;57.00;56.00
2024-08-01;20;100.00;0.00;0.00;0.00;0.27;2024-08-01 20:00:00+02:00;8.00;52.00;12.00;40.00;2024-08-01 18:00:00+00:00;55.00;56.00;55.00
2024-08-01;21;100.00;0.00;0.00;0.00;0.27;2024-08-01 21:00:00+02:00;8.00;45.00;9.00;36.00;2024-08-01 19:00:00+00:00;56.00;55.00;57.00
2024-08-01;22;92.00;0.00;0.00;0.00;0.27;2024-08-01 22:00:00+02:00;8.00;89.00;7.00;83.00;2024-08-01 20:00:00+00:00;63.00;64.00;63.00
2024-08-01;23;92.00;0.00;0.00;0.00;0.27;2024-08-01 23:00:00+02:00;8.00;56.00;4.00;51.00;2024-08-01 21:00:00+00:00;64.00;65.00;64.00
2024-08-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-01 22:00:00+00:00;NaN;NaN;NaN
2024-08-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-01 23:00:00+00:00;NaN;NaN;NaN
2024-08-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 00:00:00+00:00;NaN;NaN;NaN
2024-08-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 01:00:00+00:00;NaN;NaN;NaN
2024-08-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 02:00:00+00:00;NaN;NaN;NaN
2024-08-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 03:00:00+00:00;NaN;NaN;NaN
2024-08-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 04:00:00+00:00;NaN;NaN;NaN
2024-08-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 05:00:00+00:00;NaN;NaN;NaN
2024-08-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 06:00:00+00:00;NaN;NaN;NaN
2024-08-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 07:00:00+00:00;NaN;NaN;NaN
2024-08-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 08:00:00+00:00;NaN;NaN;NaN
2024-08-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 09:00:00+00:00;NaN;NaN;NaN
2024-08-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 10:00:00+00:00;NaN;NaN;NaN
2024-08-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 11:00:00+00:00;NaN;NaN;NaN
2024-08-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 12:00:00+00:00;NaN;NaN;NaN
2024-08-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 13:00:00+00:00;NaN;NaN;NaN
2024-08-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 14:00:00+00:00;NaN;NaN;NaN
2024-08-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 15:00:00+00:00;NaN;NaN;NaN
2024-08-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 16:00:00+00:00;NaN;NaN;NaN
2024-08-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 17:00:00+00:00;NaN;NaN;NaN
2024-08-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 18:00:00+00:00;NaN;NaN;NaN
2024-08-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 19:00:00+00:00;NaN;NaN;NaN
2024-08-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 20:00:00+00:00;NaN;NaN;NaN
2024-08-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 21:00:00+00:00;NaN;NaN;NaN
2024-08-02;0;100.00;0.00;0.00;0.00;0.27;2024-08-02 00:00:00+02:00;8.00;36.00;7.00;29.00;2024-08-01 22:00:00+00:00;63.00;65.00;63.00
2024-08-02;1;100.00;0.00;0.00;0.00;0.27;2024-08-02 01:00:00+02:00;8.00;23.00;1.00;22.00;2024-08-01 23:00:00+00:00;62.00;63.00;62.00
2024-08-02;2;75.00;0.00;0.00;0.00;0.25;2024-08-02 02:00:00+02:00;8.00;11.00;4.00;7.00;2024-08-02 00:00:00+00:00;68.00;70.00;66.00
2024-08-02;3;100.00;0.00;0.00;0.00;0.25;2024-08-02 03:00:00+02:00;8.00;15.00;6.00;9.00;2024-08-02 01:00:00+00:00;64.00;68.00;62.00
2024-08-02;4;100.00;0.00;0.00;0.00;0.25;2024-08-02 04:00:00+02:00;8.00;28.00;3.00;25.00;2024-08-02 02:00:00+00:00;63.00;63.00;63.00
2024-08-02;5;100.00;0.00;0.00;0.00;0.25;2024-08-02 05:00:00+02:00;8.00;120.00;17.00;103.00;2024-08-02 03:00:00+00:00;64.00;63.00;65.00
2024-08-02;6;100.00;0.00;0.00;0.00;0.25;2024-08-02 06:00:00+02:00;8.00;62.00;17.00;45.00;2024-08-02 04:00:00+00:00;53.00;54.00;52.00
2024-08-02;7;100.00;0.00;0.00;0.00;0.25;2024-08-02 07:00:00+02:00;8.00;71.00;30.00;41.00;2024-08-02 05:00:00+00:00;53.00;55.00;52.00
2024-08-02;8;92.00;0.00;0.00;0.00;0.25;2024-08-02 08:00:00+02:00;8.00;91.00;24.00;67.00;2024-08-02 06:00:00+00:00;47.00;49.00;47.00
2024-08-02;9;100.00;0.00;0.00;0.00;0.25;2024-08-02 09:00:00+02:00;8.00;83.00;28.00;55.00;2024-08-02 07:00:00+00:00;56.00;58.00;55.00
2024-08-02;10;100.00;0.00;0.00;0.00;0.25;2024-08-02 10:00:00+02:00;8.00;64.00;14.00;50.00;2024-08-02 08:00:00+00:00;53.00;58.00;51.00
2024-08-02;11;92.00;0.00;0.00;0.00;0.25;2024-08-02 11:00:00+02:00;8.00;56.00;13.00;43.00;2024-08-02 09:00:00+00:00;47.00;56.00;44.00
2024-08-02;12;92.00;0.00;0.00;0.00;0.25;2024-08-02 12:00:00+02:00;8.00;71.00;31.00;40.00;2024-08-02 10:00:00+00:00;57.00;60.00;54.00
2024-08-02;13;92.00;0.00;0.00;0.00;0.25;2024-08-02 13:00:00+02:00;8.00;47.00;12.00;35.00;2024-08-02 11:00:00+00:00;30.00;26.00;32.00
2024-08-02;14;100.00;0.00;0.00;0.00;0.25;2024-08-02 14:00:00+02:00;8.00;72.00;20.00;52.00;2024-08-02 12:00:00+00:00;47.00;52.00;45.00
2024-08-02;15;100.00;0.00;0.00;0.00;0.25;2024-08-02 15:00:00+02:00;8.00;90.00;31.00;59.00;2024-08-02 13:00:00+00:00;51.00;58.00;48.00
2024-08-02;16;100.00;0.00;0.00;0.00;0.25;2024-08-02 16:00:00+02:00;8.00;52.00;20.00;32.00;2024-08-02 14:00:00+00:00;60.00;67.00;55.00
2024-08-02;17;100.00;0.00;0.00;0.00;0.25;2024-08-02 17:00:00+02:00;8.00;53.00;15.00;38.00;2024-08-02 15:00:00+00:00;38.00;42.00;37.00
2024-08-02;18;100.00;0.00;0.00;0.00;0.25;2024-08-02 18:00:00+02:00;8.00;52.00;7.00;45.00;2024-08-02 16:00:00+00:00;42.00;49.00;41.00
2024-08-02;19;100.00;0.00;0.00;0.00;0.25;2024-08-02 19:00:00+02:00;8.00;40.00;7.00;33.00;2024-08-02 17:00:00+00:00;52.00;54.00;51.00
2024-08-02;20;100.00;0.00;0.00;0.00;0.25;2024-08-02 20:00:00+02:00;8.00;42.00;17.00;25.00;2024-08-02 18:00:00+00:00;54.00;54.00;54.00
2024-08-02;21;100.00;0.00;0.00;0.00;0.25;2024-08-02 21:00:00+02:00;8.00;73.00;20.00;53.00;2024-08-02 19:00:00+00:00;52.00;49.00;53.00
2024-08-02;22;100.00;0.00;0.00;0.00;0.25;2024-08-02 22:00:00+02:00;8.00;100.00;10.00;90.00;2024-08-02 20:00:00+00:00;62.00;60.00;63.00
2024-08-02;23;100.00;0.00;0.00;0.00;0.25;2024-08-02 23:00:00+02:00;8.00;76.00;5.00;71.00;2024-08-02 21:00:00+00:00;64.00;65.00;64.00
2024-08-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 22:00:00+00:00;NaN;NaN;NaN
2024-08-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 23:00:00+00:00;NaN;NaN;NaN
2024-08-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 00:00:00+00:00;NaN;NaN;NaN
2024-08-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 01:00:00+00:00;NaN;NaN;NaN
2024-08-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 02:00:00+00:00;NaN;NaN;NaN
2024-08-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 03:00:00+00:00;NaN;NaN;NaN
2024-08-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 04:00:00+00:00;NaN;NaN;NaN
2024-08-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 05:00:00+00:00;NaN;NaN;NaN
2024-08-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 06:00:00+00:00;NaN;NaN;NaN
2024-08-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 07:00:00+00:00;NaN;NaN;NaN
2024-08-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 08:00:00+00:00;NaN;NaN;NaN
2024-08-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 09:00:00+00:00;NaN;NaN;NaN
2024-08-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 10:00:00+00:00;NaN;NaN;NaN
2024-08-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 11:00:00+00:00;NaN;NaN;NaN
2024-08-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 12:00:00+00:00;NaN;NaN;NaN
2024-08-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 13:00:00+00:00;NaN;NaN;NaN
2024-08-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 14:00:00+00:00;NaN;NaN;NaN
2024-08-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 15:00:00+00:00;NaN;NaN;NaN
2024-08-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 16:00:00+00:00;NaN;NaN;NaN
2024-08-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 17:00:00+00:00;NaN;NaN;NaN
2024-08-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 18:00:00+00:00;NaN;NaN;NaN
2024-08-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 19:00:00+00:00;NaN;NaN;NaN
2024-08-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 20:00:00+00:00;NaN;NaN;NaN
2024-08-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 21:00:00+00:00;NaN;NaN;NaN
2024-08-03;0;100.00;0.00;0.00;0.00;0.25;2024-08-03 00:00:00+02:00;8.00;48.00;7.00;41.00;2024-08-02 22:00:00+00:00;67.00;68.00;66.00
2024-08-03;1;100.00;0.00;0.00;0.00;0.25;2024-08-03 01:00:00+02:00;8.00;27.00;1.00;26.00;2024-08-02 23:00:00+00:00;66.00;66.00;66.00
2024-08-03;2;100.00;0.00;0.00;0.00;0.24;2024-08-03 02:00:00+02:00;8.00;18.00;2.00;16.00;2024-08-03 00:00:00+00:00;64.00;63.00;64.00
2024-08-03;3;92.00;0.00;0.00;0.00;0.24;2024-08-03 03:00:00+02:00;8.00;19.00;3.00;15.00;2024-08-03 01:00:00+00:00;63.00;62.00;64.00
2024-08-03;4;100.00;0.00;0.00;0.00;0.24;2024-08-03 04:00:00+02:00;8.00;21.00;4.00;17.00;2024-08-03 02:00:00+00:00;63.00;63.00;63.00
2024-08-03;5;100.00;0.00;0.00;0.00;0.24;2024-08-03 05:00:00+02:00;8.00;37.00;5.00;32.00;2024-08-03 03:00:00+00:00;65.00;65.00;65.00
2024-08-03;6;100.00;0.00;0.00;0.00;0.24;2024-08-03 06:00:00+02:00;8.00;32.00;10.00;22.00;2024-08-03 04:00:00+00:00;63.00;65.00;62.00
2024-08-03;7;100.00;0.00;0.00;0.00;0.24;2024-08-03 07:00:00+02:00;8.00;33.00;16.00;17.00;2024-08-03 05:00:00+00:00;61.00;61.00;62.00
2024-08-03;8;100.00;0.00;0.00;0.00;0.24;2024-08-03 08:00:00+02:00;8.00;59.00;19.00;40.00;2024-08-03 06:00:00+00:00;47.00;46.00;47.00
2024-08-03;9;92.00;0.00;0.00;0.00;0.24;2024-08-03 09:00:00+02:00;8.00;43.00;9.00;34.00;2024-08-03 07:00:00+00:00;55.00;59.00;54.00
2024-08-03;10;92.00;0.00;0.00;0.00;0.24;2024-08-03 10:00:00+02:00;8.00;17.00;3.00;14.00;2024-08-03 08:00:00+00:00;54.00;67.00;51.00
2024-08-03;11;75.00;0.00;0.00;0.00;0.24;2024-08-03 11:00:00+02:00;8.00;13.00;1.00;12.00;2024-08-03 09:00:00+00:00;58.00;58.00;59.00
2024-08-03;12;100.00;0.00;0.00;0.00;0.24;2024-08-03 12:00:00+02:00;8.00;56.00;21.00;35.00;2024-08-03 10:00:00+00:00;51.00;56.00;48.00
2024-08-03;13;100.00;0.00;0.00;0.00;0.24;2024-08-03 13:00:00+02:00;8.00;27.00;3.00;24.00;2024-08-03 11:00:00+00:00;59.00;66.00;58.00
2024-08-03;14;100.00;0.00;0.00;0.00;0.24;2024-08-03 14:00:00+02:00;8.00;31.00;7.00;24.00;2024-08-03 12:00:00+00:00;45.00;55.00;43.00
2024-08-03;15;92.00;0.00;0.00;0.00;0.24;2024-08-03 15:00:00+02:00;8.00;21.00;7.00;14.00;2024-08-03 13:00:00+00:00;60.00;63.00;58.00
2024-08-03;16;100.00;0.00;0.00;0.00;0.24;2024-08-03 16:00:00+02:00;8.00;38.00;9.00;29.00;2024-08-03 14:00:00+00:00;64.00;64.00;63.00
2024-08-03;17;100.00;0.00;0.00;0.00;0.24;2024-08-03 17:00:00+02:00;8.00;28.00;10.00;18.00;2024-08-03 15:00:00+00:00;57.00;66.00;52.00
2024-08-03;18;100.00;0.00;0.00;0.00;0.24;2024-08-03 18:00:00+02:00;8.00;43.00;11.00;32.00;2024-08-03 16:00:00+00:00;54.00;57.00;52.00
2024-08-03;19;92.00;0.00;0.00;0.00;0.24;2024-08-03 19:00:00+02:00;8.00;62.00;5.00;57.00;2024-08-03 17:00:00+00:00;52.00;54.00;51.00
2024-08-03;20;83.00;0.00;0.00;0.00;0.24;2024-08-03 20:00:00+02:00;8.00;38.00;4.00;35.00;2024-08-03 18:00:00+00:00;48.00;48.00;48.00
2024-08-03;21;100.00;0.00;0.00;0.00;0.24;2024-08-03 21:00:00+02:00;8.00;42.00;7.00;35.00;2024-08-03 19:00:00+00:00;53.00;52.00;54.00
2024-08-03;22;100.00;0.00;0.00;0.00;0.24;2024-08-03 22:00:00+02:00;8.00;118.00;10.00;108.00;2024-08-03 20:00:00+00:00;62.00;62.00;62.00
2024-08-03;23;100.00;0.00;0.00;0.00;0.24;2024-08-03 23:00:00+02:00;8.00;94.00;5.00;89.00;2024-08-03 21:00:00+00:00;63.00;61.00;63.00
2024-08-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 22:00:00+00:00;NaN;NaN;NaN
2024-08-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 23:00:00+00:00;NaN;NaN;NaN
2024-08-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 00:00:00+00:00;NaN;NaN;NaN
2024-08-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 01:00:00+00:00;NaN;NaN;NaN
2024-08-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 02:00:00+00:00;NaN;NaN;NaN
2024-08-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 03:00:00+00:00;NaN;NaN;NaN
2024-08-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 04:00:00+00:00;NaN;NaN;NaN
2024-08-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 05:00:00+00:00;NaN;NaN;NaN
2024-08-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 06:00:00+00:00;NaN;NaN;NaN
2024-08-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 07:00:00+00:00;NaN;NaN;NaN
2024-08-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 08:00:00+00:00;NaN;NaN;NaN
2024-08-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 09:00:00+00:00;NaN;NaN;NaN
2024-08-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 10:00:00+00:00;NaN;NaN;NaN
2024-08-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 11:00:00+00:00;NaN;NaN;NaN
2024-08-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 12:00:00+00:00;NaN;NaN;NaN
2024-08-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 13:00:00+00:00;NaN;NaN;NaN
2024-08-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 14:00:00+00:00;NaN;NaN;NaN
2024-08-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 15:00:00+00:00;NaN;NaN;NaN
2024-08-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 16:00:00+00:00;NaN;NaN;NaN
2024-08-04;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 17:00:00+00:00;NaN;NaN;NaN
