Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-08-01;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-01 17:00:00+00:00;NaN;NaN;NaN
2024-08-01;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-01 18:00:00+00:00;NaN;NaN;NaN
2024-08-01;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-01 19:00:00+00:00;NaN;NaN;NaN
2024-08-01;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-01 20:00:00+00:00;NaN;NaN;NaN
2024-08-01;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-01 21:00:00+00:00;NaN;NaN;NaN
2024-08-01;0;100.00;0.00;-0.57;0.00;0.92;2024-08-01 00:00:00+02:00;7.00;59.00;46.00;13.00;2024-07-31 22:00:00+00:00;60.00;60.00;59.00
2024-08-01;1;100.00;0.00;-0.57;0.00;0.92;2024-08-01 01:00:00+02:00;7.00;15.00;11.00;4.00;2024-07-31 23:00:00+00:00;50.00;49.00;55.00
2024-08-01;2;100.00;0.00;-0.70;0.00;0.94;2024-08-01 02:00:00+02:00;8.00;16.00;15.00;1.00;2024-08-01 00:00:00+00:00;59.00;60.00;44.00
2024-08-01;3;100.00;0.00;-0.70;0.00;0.94;2024-08-01 03:00:00+02:00;8.00;25.00;12.00;13.00;2024-08-01 01:00:00+00:00;52.00;51.00;53.00
2024-08-01;4;100.00;0.00;-0.70;0.00;0.94;2024-08-01 04:00:00+02:00;8.00;44.00;12.00;32.00;2024-08-01 02:00:00+00:00;49.00;47.00;50.00
2024-08-01;5;100.00;0.00;-0.70;0.00;0.94;2024-08-01 05:00:00+02:00;8.00;138.00;25.00;113.00;2024-08-01 03:00:00+00:00;49.00;49.00;49.00
2024-08-01;6;100.00;0.00;-0.70;0.00;0.94;2024-08-01 06:00:00+02:00;8.00;267.00;137.00;130.00;2024-08-01 04:00:00+00:00;48.00;47.00;48.00
2024-08-01;7;100.00;0.00;-0.70;0.00;0.94;2024-08-01 07:00:00+02:00;8.00;385.00;331.00;54.00;2024-08-01 05:00:00+00:00;46.00;46.00;46.00
2024-08-01;8;100.00;0.00;-0.70;0.00;0.94;2024-08-01 08:00:00+02:00;8.00;479.00;413.00;66.00;2024-08-01 06:00:00+00:00;46.00;47.00;46.00
2024-08-01;9;100.00;0.00;-0.70;0.00;0.94;2024-08-01 09:00:00+02:00;8.00;516.00;239.00;277.00;2024-08-01 07:00:00+00:00;44.00;44.00;44.00
2024-08-01;10;100.00;0.00;-0.70;0.00;0.94;2024-08-01 10:00:00+02:00;8.00;526.00;169.00;357.00;2024-08-01 08:00:00+00:00;44.00;44.00;44.00
2024-08-01;11;100.00;0.00;-0.70;0.00;0.94;2024-08-01 11:00:00+02:00;8.00;525.00;209.00;316.00;2024-08-01 09:00:00+00:00;40.00;39.00;41.00
2024-08-01;12;100.00;0.00;-0.70;0.00;0.94;2024-08-01 12:00:00+02:00;8.00;476.00;419.00;57.00;2024-08-01 10:00:00+00:00;45.00;46.00;43.00
2024-08-01;13;100.00;0.00;-0.70;0.00;0.94;2024-08-01 13:00:00+02:00;8.00;514.00;198.00;316.00;2024-08-01 11:00:00+00:00;43.00;43.00;43.00
2024-08-01;14;100.00;0.00;-0.70;0.00;0.94;2024-08-01 14:00:00+02:00;8.00;498.00;262.00;236.00;2024-08-01 12:00:00+00:00;44.00;46.00;43.00
2024-08-01;15;100.00;0.00;-0.70;0.00;0.94;2024-08-01 15:00:00+02:00;8.00;555.00;211.00;344.00;2024-08-01 13:00:00+00:00;43.00;43.00;43.00
2024-08-01;16;100.00;0.00;-0.70;0.00;0.94;2024-08-01 16:00:00+02:00;8.00;523.00;179.00;344.00;2024-08-01 14:00:00+00:00;44.00;44.00;45.00
2024-08-01;17;100.00;0.00;-0.70;0.00;0.94;2024-08-01 17:00:00+02:00;8.00;585.00;335.00;250.00;2024-08-01 15:00:00+00:00;45.00;44.00;46.00
2024-08-01;18;100.00;0.00;-0.70;0.00;0.94;2024-08-01 18:00:00+02:00;8.00;482.00;435.00;47.00;2024-08-01 16:00:00+00:00;45.00;45.00;43.00
2024-08-01;19;100.00;0.00;-0.70;0.00;0.94;2024-08-01 19:00:00+02:00;8.00;378.00;343.00;35.00;2024-08-01 17:00:00+00:00;49.00;49.00;49.00
2024-08-01;20;100.00;0.00;-0.70;0.00;0.94;2024-08-01 20:00:00+02:00;8.00;275.00;256.00;19.00;2024-08-01 18:00:00+00:00;46.00;46.00;45.00
2024-08-01;21;83.00;0.00;-0.70;0.00;0.94;2024-08-01 21:00:00+02:00;8.00;180.00;119.00;61.00;2024-08-01 19:00:00+00:00;43.00;42.00;45.00
2024-08-01;22;100.00;0.00;-0.70;0.00;0.94;2024-08-01 22:00:00+02:00;8.00;149.00;112.00;37.00;2024-08-01 20:00:00+00:00;49.00;49.00;49.00
2024-08-01;23;100.00;0.00;-0.70;0.00;0.94;2024-08-01 23:00:00+02:00;8.00;94.00;31.00;63.00;2024-08-01 21:00:00+00:00;51.00;52.00;51.00
2024-08-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-01 22:00:00+00:00;NaN;NaN;NaN
2024-08-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-01 23:00:00+00:00;NaN;NaN;NaN
2024-08-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 00:00:00+00:00;NaN;NaN;NaN
2024-08-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 01:00:00+00:00;NaN;NaN;NaN
2024-08-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 02:00:00+00:00;NaN;NaN;NaN
2024-08-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 03:00:00+00:00;NaN;NaN;NaN
2024-08-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 04:00:00+00:00;NaN;NaN;NaN
2024-08-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 05:00:00+00:00;NaN;NaN;NaN
2024-08-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 06:00:00+00:00;NaN;NaN;NaN
2024-08-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 07:00:00+00:00;NaN;NaN;NaN
2024-08-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 08:00:00+00:00;NaN;NaN;NaN
2024-08-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 09:00:00+00:00;NaN;NaN;NaN
2024-08-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 10:00:00+00:00;NaN;NaN;NaN
2024-08-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 11:00:00+00:00;NaN;NaN;NaN
2024-08-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 12:00:00+00:00;NaN;NaN;NaN
2024-08-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 13:00:00+00:00;NaN;NaN;NaN
2024-08-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 14:00:00+00:00;NaN;NaN;NaN
2024-08-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 15:00:00+00:00;NaN;NaN;NaN
2024-08-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 16:00:00+00:00;NaN;NaN;NaN
2024-08-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 17:00:00+00:00;NaN;NaN;NaN
2024-08-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 18:00:00+00:00;NaN;NaN;NaN
2024-08-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 19:00:00+00:00;NaN;NaN;NaN
2024-08-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 20:00:00+00:00;NaN;NaN;NaN
2024-08-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 21:00:00+00:00;NaN;NaN;NaN
2024-08-02;0;100.00;0.00;-0.70;0.00;0.94;2024-08-02 00:00:00+02:00;8.00;56.00;8.00;48.00;2024-08-01 22:00:00+00:00;54.00;54.00;54.00
2024-08-02;1;100.00;0.00;-0.70;0.00;0.94;2024-08-02 01:00:00+02:00;8.00;25.00;3.00;22.00;2024-08-01 23:00:00+00:00;59.00;64.00;58.00
2024-08-02;2;92.00;0.00;0.58;0.00;0.94;2024-08-02 02:00:00+02:00;8.00;15.00;4.00;11.00;2024-08-02 00:00:00+00:00;57.00;52.00;58.00
2024-08-02;3;100.00;0.00;0.58;0.00;0.94;2024-08-02 03:00:00+02:00;8.00;27.00;10.00;17.00;2024-08-02 01:00:00+00:00;62.00;63.00;62.00
2024-08-02;4;100.00;0.00;0.58;0.00;0.94;2024-08-02 04:00:00+02:00;8.00;49.00;12.00;37.00;2024-08-02 02:00:00+00:00;58.00;60.00;57.00
2024-08-02;5;100.00;0.00;0.58;0.00;0.94;2024-08-02 05:00:00+02:00;8.00;141.00;20.00;121.00;2024-08-02 03:00:00+00:00;50.00;50.00;50.00
2024-08-02;6;100.00;0.00;0.58;0.00;0.94;2024-08-02 06:00:00+02:00;8.00;263.00;95.00;168.00;2024-08-02 04:00:00+00:00;51.00;51.00;51.00
2024-08-02;7;100.00;0.00;0.58;0.00;0.94;2024-08-02 07:00:00+02:00;8.00;387.00;267.00;120.00;2024-08-02 05:00:00+00:00;47.00;47.00;48.00
2024-08-02;8;100.00;0.00;0.58;0.00;0.94;2024-08-02 08:00:00+02:00;8.00;438.00;381.00;57.00;2024-08-02 06:00:00+00:00;45.00;45.00;45.00
2024-08-02;9;100.00;0.00;0.58;0.00;0.94;2024-08-02 09:00:00+02:00;8.00;493.00;326.00;167.00;2024-08-02 07:00:00+00:00;47.00;48.00;46.00
2024-08-02;10;100.00;0.00;0.58;0.00;0.94;2024-08-02 10:00:00+02:00;8.00;532.00;399.00;133.00;2024-08-02 08:00:00+00:00;45.00;45.00;46.00
2024-08-02;11;100.00;0.00;0.58;0.00;0.94;2024-08-02 11:00:00+02:00;8.00;550.00;358.00;192.00;2024-08-02 09:00:00+00:00;46.00;46.00;45.00
2024-08-02;12;100.00;0.00;0.58;0.00;0.94;2024-08-02 12:00:00+02:00;8.00;504.00;228.00;276.00;2024-08-02 10:00:00+00:00;46.00;46.00;46.00
2024-08-02;13;100.00;0.00;0.58;0.00;0.94;2024-08-02 13:00:00+02:00;8.00;480.00;315.00;165.00;2024-08-02 11:00:00+00:00;43.00;43.00;42.00
2024-08-02;14;100.00;0.00;0.58;0.00;0.94;2024-08-02 14:00:00+02:00;8.00;519.00;379.00;140.00;2024-08-02 12:00:00+00:00;46.00;46.00;46.00
2024-08-02;15;100.00;0.00;0.58;0.00;0.94;2024-08-02 15:00:00+02:00;8.00;497.00;364.00;133.00;2024-08-02 13:00:00+00:00;44.00;44.00;45.00
2024-08-02;16;100.00;0.00;0.58;0.00;0.94;2024-08-02 16:00:00+02:00;8.00;484.00;297.00;187.00;2024-08-02 14:00:00+00:00;44.00;44.00;44.00
2024-08-02;17;100.00;0.00;0.58;0.00;0.94;2024-08-02 17:00:00+02:00;8.00;438.00;279.00;159.00;2024-08-02 15:00:00+00:00;43.00;44.00;40.00
2024-08-02;18;100.00;0.00;0.58;0.00;0.94;2024-08-02 18:00:00+02:00;8.00;438.00;300.00;138.00;2024-08-02 16:00:00+00:00;46.00;46.00;46.00
2024-08-02;19;100.00;0.00;0.58;0.00;0.94;2024-08-02 19:00:00+02:00;8.00;332.00;251.00;81.00;2024-08-02 17:00:00+00:00;45.00;45.00;44.00
2024-08-02;20;100.00;0.00;0.58;0.00;0.94;2024-08-02 20:00:00+02:00;8.00;241.00;156.00;85.00;2024-08-02 18:00:00+00:00;48.00;48.00;48.00
2024-08-02;21;100.00;0.00;0.58;0.00;0.94;2024-08-02 21:00:00+02:00;8.00;198.00;109.00;89.00;2024-08-02 19:00:00+00:00;48.00;48.00;48.00
2024-08-02;22;100.00;0.00;0.58;0.00;0.94;2024-08-02 22:00:00+02:00;8.00;138.00;65.00;73.00;2024-08-02 20:00:00+00:00;50.00;51.00;50.00
2024-08-02;23;100.00;0.00;0.58;0.00;0.94;2024-08-02 23:00:00+02:00;8.00;111.00;48.00;63.00;2024-08-02 21:00:00+00:00;50.00;50.00;49.00
2024-08-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 22:00:00+00:00;NaN;NaN;NaN
2024-08-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 23:00:00+00:00;NaN;NaN;NaN
2024-08-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 00:00:00+00:00;NaN;NaN;NaN
2024-08-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 01:00:00+00:00;NaN;NaN;NaN
2024-08-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 02:00:00+00:00;NaN;NaN;NaN
2024-08-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 03:00:00+00:00;NaN;NaN;NaN
2024-08-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 04:00:00+00:00;NaN;NaN;NaN
2024-08-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 05:00:00+00:00;NaN;NaN;NaN
2024-08-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 06:00:00+00:00;NaN;NaN;NaN
2024-08-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 07:00:00+00:00;NaN;NaN;NaN
2024-08-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 08:00:00+00:00;NaN;NaN;NaN
2024-08-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 09:00:00+00:00;NaN;NaN;NaN
2024-08-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 10:00:00+00:00;NaN;NaN;NaN
2024-08-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 11:00:00+00:00;NaN;NaN;NaN
2024-08-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 12:00:00+00:00;NaN;NaN;NaN
2024-08-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 13:00:00+00:00;NaN;NaN;NaN
2024-08-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 14:00:00+00:00;NaN;NaN;NaN
2024-08-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 15:00:00+00:00;NaN;NaN;NaN
2024-08-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 16:00:00+00:00;NaN;NaN;NaN
2024-08-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 17:00:00+00:00;NaN;NaN;NaN
2024-08-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 18:00:00+00:00;NaN;NaN;NaN
2024-08-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 19:00:00+00:00;NaN;NaN;NaN
2024-08-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 20:00:00+00:00;NaN;NaN;NaN
2024-08-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 21:00:00+00:00;NaN;NaN;NaN
2024-08-03;0;100.00;0.00;0.58;0.00;0.94;2024-08-03 00:00:00+02:00;8.00;79.00;50.00;29.00;2024-08-02 22:00:00+00:00;57.00;58.00;56.00
2024-08-03;1;100.00;0.00;0.58;0.00;0.94;2024-08-03 01:00:00+02:00;8.00;40.00;36.00;4.00;2024-08-02 23:00:00+00:00;58.00;59.00;52.00
2024-08-03;2;100.00;0.00;-0.93;0.00;0.91;2024-08-03 02:00:00+02:00;8.00;23.00;23.00;0.00;2024-08-03 00:00:00+00:00;64.00;64.00;NaN
2024-08-03;3;100.00;0.00;-0.93;0.00;0.91;2024-08-03 03:00:00+02:00;8.00;34.00;23.00;11.00;2024-08-03 01:00:00+00:00;66.00;68.00;62.00
2024-08-03;4;100.00;0.00;-0.93;0.00;0.91;2024-08-03 04:00:00+02:00;8.00;39.00;13.00;26.00;2024-08-03 02:00:00+00:00;57.00;54.00;58.00
2024-08-03;5;100.00;0.00;-0.93;0.00;0.91;2024-08-03 05:00:00+02:00;8.00;74.00;9.00;65.00;2024-08-03 03:00:00+00:00;51.00;53.00;50.00
2024-08-03;6;100.00;0.00;-0.93;0.00;0.91;2024-08-03 06:00:00+02:00;8.00;119.00;26.00;93.00;2024-08-03 04:00:00+00:00;49.00;50.00;49.00
2024-08-03;7;100.00;0.00;-0.93;0.00;0.91;2024-08-03 07:00:00+02:00;8.00;182.00;138.00;44.00;2024-08-03 05:00:00+00:00;48.00;48.00;48.00
2024-08-03;8;100.00;0.00;-0.93;0.00;0.91;2024-08-03 08:00:00+02:00;8.00;282.00;261.00;21.00;2024-08-03 06:00:00+00:00;51.00;51.00;46.00
2024-08-03;9;100.00;0.00;-0.93;0.00;0.91;2024-08-03 09:00:00+02:00;8.00;406.00;281.00;125.00;2024-08-03 07:00:00+00:00;46.00;46.00;45.00
2024-08-03;10;100.00;0.00;-0.93;0.00;0.91;2024-08-03 10:00:00+02:00;8.00;526.00;73.00;453.00;2024-08-03 08:00:00+00:00;47.00;47.00;47.00
2024-08-03;11;92.00;0.00;-0.93;0.00;0.91;2024-08-03 11:00:00+02:00;8.00;433.00;252.00;181.00;2024-08-03 09:00:00+00:00;39.00;47.00;29.00
2024-08-03;12;100.00;0.00;-0.93;0.00;0.91;2024-08-03 12:00:00+02:00;8.00;473.00;231.00;242.00;2024-08-03 10:00:00+00:00;38.00;41.00;35.00
2024-08-03;13;83.00;0.00;-0.93;0.00;0.91;2024-08-03 13:00:00+02:00;8.00;488.00;162.00;326.00;2024-08-03 11:00:00+00:00;47.00;47.00;47.00
2024-08-03;14;100.00;0.00;-0.93;0.00;0.91;2024-08-03 14:00:00+02:00;8.00;476.00;247.00;229.00;2024-08-03 12:00:00+00:00;42.00;41.00;43.00
2024-08-03;15;100.00;0.00;-0.93;0.00;0.91;2024-08-03 15:00:00+02:00;8.00;445.00;126.00;319.00;2024-08-03 13:00:00+00:00;46.00;46.00;46.00
2024-08-03;16;83.00;0.00;-0.93;0.00;0.91;2024-08-03 16:00:00+02:00;8.00;410.00;160.00;251.00;2024-08-03 14:00:00+00:00;47.00;46.00;47.00
2024-08-03;17;100.00;0.00;-0.93;0.00;0.91;2024-08-03 17:00:00+02:00;8.00;361.00;246.00;115.00;2024-08-03 15:00:00+00:00;44.00;45.00;41.00
2024-08-03;18;100.00;0.00;-0.93;0.00;0.91;2024-08-03 18:00:00+02:00;8.00;353.00;295.00;58.00;2024-08-03 16:00:00+00:00;45.00;46.00;44.00
2024-08-03;19;100.00;0.00;-0.93;0.00;0.91;2024-08-03 19:00:00+02:00;8.00;298.00;276.00;22.00;2024-08-03 17:00:00+00:00;50.00;49.00;50.00
2024-08-03;20;100.00;0.00;-0.93;0.00;0.91;2024-08-03 20:00:00+02:00;8.00;220.00;193.00;27.00;2024-08-03 18:00:00+00:00;49.00;48.00;52.00
2024-08-03;21;100.00;0.00;-0.93;0.00;0.91;2024-08-03 21:00:00+02:00;8.00;188.00;132.00;56.00;2024-08-03 19:00:00+00:00;45.00;44.00;47.00
2024-08-03;22;100.00;0.00;-0.93;0.00;0.91;2024-08-03 22:00:00+02:00;8.00;139.00;94.00;45.00;2024-08-03 20:00:00+00:00;48.00;48.00;48.00
2024-08-03;23;100.00;0.00;-0.93;0.00;0.91;2024-08-03 23:00:00+02:00;8.00;97.00;57.00;40.00;2024-08-03 21:00:00+00:00;54.00;53.00;54.00
2024-08-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 22:00:00+00:00;NaN;NaN;NaN
2024-08-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 23:00:00+00:00;NaN;NaN;NaN
2024-08-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 00:00:00+00:00;NaN;NaN;NaN
2024-08-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 01:00:00+00:00;NaN;NaN;NaN
2024-08-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 02:00:00+00:00;NaN;NaN;NaN
2024-08-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 03:00:00+00:00;NaN;NaN;NaN
2024-08-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 04:00:00+00:00;NaN;NaN;NaN
2024-08-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 05:00:00+00:00;NaN;NaN;NaN
2024-08-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 06:00:00+00:00;NaN;NaN;NaN
2024-08-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 07:00:00+00:00;NaN;NaN;NaN
2024-08-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 08:00:00+00:00;NaN;NaN;NaN
2024-08-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 09:00:00+00:00;NaN;NaN;NaN
2024-08-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 10:00:00+00:00;NaN;NaN;NaN
2024-08-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 11:00:00+00:00;NaN;NaN;NaN
2024-08-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 12:00:00+00:00;NaN;NaN;NaN
2024-08-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 13:00:00+00:00;NaN;NaN;NaN
2024-08-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 14:00:00+00:00;NaN;NaN;NaN
2024-08-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 15:00:00+00:00;NaN;NaN;NaN
2024-08-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 16:00:00+00:00;NaN;NaN;NaN
2024-08-04;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 17:00:00+00:00;NaN;NaN;NaN
