Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-08-01;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-01 17:00:00+00:00;NaN;NaN;NaN
2024-08-01;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-01 18:00:00+00:00;NaN;NaN;NaN
2024-08-01;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-01 19:00:00+00:00;NaN;NaN;NaN
2024-08-01;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-01 20:00:00+00:00;NaN;NaN;NaN
2024-08-01;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-01 21:00:00+00:00;NaN;NaN;NaN
2024-08-01;0;100.00;NaN;0.00;0.00;0.93;2024-08-01 00:00:00+02:00;7.00;51.00;3.00;48.00;2024-07-31 22:00:00+00:00;77.00;74.00;77.00
2024-08-01;1;100.00;NaN;0.00;0.00;0.93;2024-08-01 01:00:00+02:00;7.00;24.00;2.00;22.00;2024-07-31 23:00:00+00:00;74.00;76.00;73.00
2024-08-01;2;100.00;NaN;0.00;0.00;0.90;2024-08-01 02:00:00+02:00;8.00;23.00;4.00;19.00;2024-08-01 00:00:00+00:00;77.00;74.00;78.00
2024-08-01;3;100.00;NaN;0.00;0.00;0.90;2024-08-01 03:00:00+02:00;8.00;34.00;2.00;32.00;2024-08-01 01:00:00+00:00;78.00;72.00;78.00
2024-08-01;4;100.00;NaN;0.00;0.00;0.90;2024-08-01 04:00:00+02:00;8.00;63.00;8.00;55.00;2024-08-01 02:00:00+00:00;77.00;74.00;77.00
2024-08-01;5;100.00;NaN;0.00;0.00;0.90;2024-08-01 05:00:00+02:00;8.00;312.00;9.00;303.00;2024-08-01 03:00:00+00:00;76.00;75.00;76.00
2024-08-01;6;100.00;NaN;0.00;0.00;0.90;2024-08-01 06:00:00+02:00;8.00;933.00;21.00;912.00;2024-08-01 04:00:00+00:00;72.00;72.00;72.00
2024-08-01;7;100.00;NaN;0.00;0.00;0.90;2024-08-01 07:00:00+02:00;8.00;1172.00;8.00;1164.00;2024-08-01 05:00:00+00:00;70.00;68.00;70.00
2024-08-01;8;100.00;NaN;0.00;0.00;0.90;2024-08-01 08:00:00+02:00;8.00;1277.00;17.00;1260.00;2024-08-01 06:00:00+00:00;73.00;73.00;73.00
2024-08-01;9;100.00;NaN;0.00;0.00;0.90;2024-08-01 09:00:00+02:00;8.00;951.00;26.00;925.00;2024-08-01 07:00:00+00:00;71.00;70.00;71.00
2024-08-01;10;100.00;NaN;0.00;0.00;0.90;2024-08-01 10:00:00+02:00;8.00;876.00;16.00;860.00;2024-08-01 08:00:00+00:00;70.00;71.00;70.00
2024-08-01;11;100.00;NaN;0.00;0.00;0.90;2024-08-01 11:00:00+02:00;8.00;911.00;13.00;898.00;2024-08-01 09:00:00+00:00;71.00;72.00;71.00
2024-08-01;12;100.00;NaN;0.00;0.00;0.90;2024-08-01 12:00:00+02:00;8.00;1024.00;37.00;987.00;2024-08-01 10:00:00+00:00;76.00;77.00;76.00
2024-08-01;13;100.00;NaN;0.00;0.00;0.90;2024-08-01 13:00:00+02:00;8.00;1084.00;21.00;1063.00;2024-08-01 11:00:00+00:00;77.00;77.00;77.00
2024-08-01;14;100.00;NaN;0.00;0.00;0.90;2024-08-01 14:00:00+02:00;8.00;1004.00;22.00;982.00;2024-08-01 12:00:00+00:00;77.00;77.00;77.00
2024-08-01;15;100.00;NaN;0.00;0.00;0.90;2024-08-01 15:00:00+02:00;8.00;1209.00;13.00;1196.00;2024-08-01 13:00:00+00:00;76.00;75.00;76.00
2024-08-01;16;100.00;NaN;0.00;0.00;0.90;2024-08-01 16:00:00+02:00;8.00;1151.00;12.00;1139.00;2024-08-01 14:00:00+00:00;76.00;76.00;76.00
2024-08-01;17;100.00;NaN;0.00;0.00;0.90;2024-08-01 17:00:00+02:00;8.00;1426.00;18.00;1408.00;2024-08-01 15:00:00+00:00;74.00;74.00;74.00
2024-08-01;18;100.00;NaN;0.00;0.00;0.90;2024-08-01 18:00:00+02:00;8.00;1095.00;8.00;1087.00;2024-08-01 16:00:00+00:00;74.00;73.00;74.00
2024-08-01;19;100.00;NaN;0.00;0.00;0.90;2024-08-01 19:00:00+02:00;8.00;596.00;14.00;582.00;2024-08-01 17:00:00+00:00;75.00;76.00;75.00
2024-08-01;20;100.00;NaN;0.00;0.00;0.90;2024-08-01 20:00:00+02:00;8.00;435.00;3.00;432.00;2024-08-01 18:00:00+00:00;75.00;74.00;75.00
2024-08-01;21;100.00;NaN;0.00;0.00;0.90;2024-08-01 21:00:00+02:00;8.00;265.00;3.00;262.00;2024-08-01 19:00:00+00:00;77.00;77.00;77.00
2024-08-01;22;100.00;NaN;0.00;0.00;0.90;2024-08-01 22:00:00+02:00;8.00;232.00;2.00;230.00;2024-08-01 20:00:00+00:00;82.00;80.00;82.00
2024-08-01;23;100.00;NaN;0.00;0.00;0.90;2024-08-01 23:00:00+02:00;8.00;212.00;2.00;210.00;2024-08-01 21:00:00+00:00;76.00;80.00;76.00
2024-08-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-01 22:00:00+00:00;NaN;NaN;NaN
2024-08-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-01 23:00:00+00:00;NaN;NaN;NaN
2024-08-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 00:00:00+00:00;NaN;NaN;NaN
2024-08-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 01:00:00+00:00;NaN;NaN;NaN
2024-08-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 02:00:00+00:00;NaN;NaN;NaN
2024-08-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 03:00:00+00:00;NaN;NaN;NaN
2024-08-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 04:00:00+00:00;NaN;NaN;NaN
2024-08-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 05:00:00+00:00;NaN;NaN;NaN
2024-08-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 06:00:00+00:00;NaN;NaN;NaN
2024-08-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 07:00:00+00:00;NaN;NaN;NaN
2024-08-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 08:00:00+00:00;NaN;NaN;NaN
2024-08-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 09:00:00+00:00;NaN;NaN;NaN
2024-08-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 10:00:00+00:00;NaN;NaN;NaN
2024-08-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 11:00:00+00:00;NaN;NaN;NaN
2024-08-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 12:00:00+00:00;NaN;NaN;NaN
2024-08-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 13:00:00+00:00;NaN;NaN;NaN
2024-08-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 14:00:00+00:00;NaN;NaN;NaN
2024-08-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 15:00:00+00:00;NaN;NaN;NaN
2024-08-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 16:00:00+00:00;NaN;NaN;NaN
2024-08-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 17:00:00+00:00;NaN;NaN;NaN
2024-08-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 18:00:00+00:00;NaN;NaN;NaN
2024-08-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 19:00:00+00:00;NaN;NaN;NaN
2024-08-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 20:00:00+00:00;NaN;NaN;NaN
2024-08-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 21:00:00+00:00;NaN;NaN;NaN
2024-08-02;0;92.00;NaN;0.00;0.00;0.90;2024-08-02 00:00:00+02:00;8.00;67.00;2.00;64.00;2024-08-01 22:00:00+00:00;79.00;80.00;79.00
2024-08-02;4;42.00;NaN;0.00;0.00;0.76;2024-08-02 04:00:00+02:00;8.00;84.00;5.00;79.00;2024-08-02 02:00:00+00:00;84.00;88.00;84.00
2024-08-02;5;100.00;NaN;0.00;0.00;0.76;2024-08-02 05:00:00+02:00;8.00;266.00;6.00;260.00;2024-08-02 03:00:00+00:00;84.00;82.00;84.00
2024-08-02;6;100.00;NaN;0.00;0.00;0.76;2024-08-02 06:00:00+02:00;8.00;773.00;22.00;751.00;2024-08-02 04:00:00+00:00;80.00;80.00;80.00
2024-08-02;7;100.00;NaN;0.00;0.00;0.76;2024-08-02 07:00:00+02:00;8.00;916.00;13.00;903.00;2024-08-02 05:00:00+00:00;79.00;79.00;79.00
2024-08-02;8;100.00;NaN;0.00;0.00;0.76;2024-08-02 08:00:00+02:00;8.00;806.00;19.00;787.00;2024-08-02 06:00:00+00:00;78.00;78.00;78.00
2024-08-02;9;100.00;NaN;0.00;0.00;0.76;2024-08-02 09:00:00+02:00;8.00;805.00;11.00;794.00;2024-08-02 07:00:00+00:00;77.00;78.00;77.00
2024-08-02;10;100.00;NaN;0.00;0.00;0.76;2024-08-02 10:00:00+02:00;8.00;799.00;13.00;786.00;2024-08-02 08:00:00+00:00;75.00;75.00;75.00
2024-08-02;11;100.00;NaN;0.00;0.00;0.76;2024-08-02 11:00:00+02:00;8.00;887.00;22.00;865.00;2024-08-02 09:00:00+00:00;75.00;75.00;75.00
2024-08-02;12;100.00;NaN;0.00;0.00;0.76;2024-08-02 12:00:00+02:00;8.00;1009.00;22.00;987.00;2024-08-02 10:00:00+00:00;74.00;74.00;74.00
2024-08-02;13;100.00;NaN;0.00;0.00;0.76;2024-08-02 13:00:00+02:00;8.00;907.00;22.00;885.00;2024-08-02 11:00:00+00:00;76.00;76.00;76.00
2024-08-02;14;100.00;NaN;0.00;0.00;0.76;2024-08-02 14:00:00+02:00;8.00;1148.00;14.00;1134.00;2024-08-02 12:00:00+00:00;74.00;74.00;74.00
2024-08-02;15;100.00;NaN;0.00;0.00;0.76;2024-08-02 15:00:00+02:00;8.00;1214.00;17.00;1197.00;2024-08-02 13:00:00+00:00;74.00;74.00;74.00
2024-08-02;16;100.00;NaN;0.00;0.00;0.76;2024-08-02 16:00:00+02:00;8.00;1291.00;23.00;1268.00;2024-08-02 14:00:00+00:00;74.00;74.00;74.00
2024-08-02;17;100.00;NaN;0.00;0.00;0.76;2024-08-02 17:00:00+02:00;8.00;1479.00;16.00;1463.00;2024-08-02 15:00:00+00:00;72.00;73.00;72.00
2024-08-02;18;100.00;NaN;0.00;0.00;0.76;2024-08-02 18:00:00+02:00;8.00;1399.00;16.00;1383.00;2024-08-02 16:00:00+00:00;72.00;71.00;72.00
2024-08-02;19;100.00;NaN;0.00;0.00;0.76;2024-08-02 19:00:00+02:00;8.00;1028.00;15.00;1013.00;2024-08-02 17:00:00+00:00;71.00;71.00;71.00
2024-08-02;20;100.00;NaN;0.00;0.00;0.76;2024-08-02 20:00:00+02:00;8.00;626.00;12.00;614.00;2024-08-02 18:00:00+00:00;74.00;74.00;74.00
2024-08-02;21;100.00;NaN;0.00;0.00;0.76;2024-08-02 21:00:00+02:00;8.00;444.00;5.00;439.00;2024-08-02 19:00:00+00:00;75.00;73.00;75.00
2024-08-02;22;100.00;NaN;0.00;0.00;0.76;2024-08-02 22:00:00+02:00;8.00;296.00;7.00;289.00;2024-08-02 20:00:00+00:00;80.00;81.00;80.00
2024-08-02;23;100.00;NaN;0.00;0.00;0.76;2024-08-02 23:00:00+02:00;8.00;155.00;4.00;151.00;2024-08-02 21:00:00+00:00;81.00;78.00;81.00
2024-08-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 22:00:00+00:00;NaN;NaN;NaN
2024-08-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 23:00:00+00:00;NaN;NaN;NaN
2024-08-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 00:00:00+00:00;NaN;NaN;NaN
2024-08-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 01:00:00+00:00;NaN;NaN;NaN
2024-08-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 02:00:00+00:00;NaN;NaN;NaN
2024-08-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 03:00:00+00:00;NaN;NaN;NaN
2024-08-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 04:00:00+00:00;NaN;NaN;NaN
2024-08-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 05:00:00+00:00;NaN;NaN;NaN
2024-08-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 06:00:00+00:00;NaN;NaN;NaN
2024-08-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 07:00:00+00:00;NaN;NaN;NaN
2024-08-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 08:00:00+00:00;NaN;NaN;NaN
2024-08-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 09:00:00+00:00;NaN;NaN;NaN
2024-08-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 10:00:00+00:00;NaN;NaN;NaN
2024-08-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 11:00:00+00:00;NaN;NaN;NaN
2024-08-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 12:00:00+00:00;NaN;NaN;NaN
2024-08-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 13:00:00+00:00;NaN;NaN;NaN
2024-08-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 14:00:00+00:00;NaN;NaN;NaN
2024-08-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 15:00:00+00:00;NaN;NaN;NaN
2024-08-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 16:00:00+00:00;NaN;NaN;NaN
2024-08-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 17:00:00+00:00;NaN;NaN;NaN
2024-08-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 18:00:00+00:00;NaN;NaN;NaN
2024-08-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 19:00:00+00:00;NaN;NaN;NaN
2024-08-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 20:00:00+00:00;NaN;NaN;NaN
2024-08-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 21:00:00+00:00;NaN;NaN;NaN
2024-08-03;0;100.00;NaN;0.00;0.00;0.76;2024-08-03 00:00:00+02:00;8.00;81.00;1.00;80.00;2024-08-02 22:00:00+00:00;81.00;81.00;81.00
2024-08-03;1;92.00;NaN;0.00;0.00;0.76;2024-08-03 01:00:00+02:00;8.00;40.00;0.00;40.00;2024-08-02 23:00:00+00:00;79.00;NaN;79.00
2024-08-03;2;92.00;NaN;0.00;0.00;0.85;2024-08-03 02:00:00+02:00;8.00;27.00;0.00;27.00;2024-08-03 00:00:00+00:00;85.00;NaN;85.00
2024-08-03;3;100.00;NaN;0.00;0.00;0.85;2024-08-03 03:00:00+02:00;8.00;24.00;1.00;23.00;2024-08-03 01:00:00+00:00;82.00;82.00;82.00
2024-08-03;4;92.00;NaN;0.00;0.00;0.85;2024-08-03 04:00:00+02:00;8.00;21.00;1.00;20.00;2024-08-03 02:00:00+00:00;82.00;76.00;82.00
2024-08-03;5;100.00;NaN;0.00;0.00;0.85;2024-08-03 05:00:00+02:00;8.00;30.00;1.00;29.00;2024-08-03 03:00:00+00:00;81.00;83.00;81.00
2024-08-03;6;100.00;NaN;0.00;0.00;0.85;2024-08-03 06:00:00+02:00;8.00;52.00;2.00;50.00;2024-08-03 04:00:00+00:00;80.00;76.00;80.00
2024-08-03;7;100.00;NaN;0.00;0.00;0.85;2024-08-03 07:00:00+02:00;8.00;90.00;2.00;88.00;2024-08-03 05:00:00+00:00;72.00;72.00;72.00
2024-08-03;8;100.00;NaN;0.00;0.00;0.85;2024-08-03 08:00:00+02:00;8.00;223.00;0.00;223.00;2024-08-03 06:00:00+00:00;74.00;NaN;74.00
2024-08-03;9;100.00;NaN;0.00;0.00;0.85;2024-08-03 09:00:00+02:00;8.00;566.00;10.00;556.00;2024-08-03 07:00:00+00:00;71.00;70.00;71.00
2024-08-03;10;100.00;NaN;0.00;0.00;0.85;2024-08-03 10:00:00+02:00;8.00;1159.00;12.00;1147.00;2024-08-03 08:00:00+00:00;66.00;65.00;66.00
2024-08-03;11;100.00;NaN;0.00;0.00;0.85;2024-08-03 11:00:00+02:00;8.00;1488.00;15.00;1473.00;2024-08-03 09:00:00+00:00;68.00;68.00;68.00
2024-08-03;12;100.00;NaN;0.00;0.00;0.85;2024-08-03 12:00:00+02:00;8.00;1183.00;8.00;1175.00;2024-08-03 10:00:00+00:00;75.00;74.00;75.00
2024-08-03;13;100.00;NaN;0.00;0.00;0.85;2024-08-03 13:00:00+02:00;8.00;1002.00;10.00;992.00;2024-08-03 11:00:00+00:00;76.00;77.00;76.00
2024-08-03;14;100.00;NaN;0.00;0.00;0.85;2024-08-03 14:00:00+02:00;8.00;1106.00;17.00;1089.00;2024-08-03 12:00:00+00:00;76.00;77.00;76.00
2024-08-03;15;100.00;NaN;0.00;0.00;0.85;2024-08-03 15:00:00+02:00;8.00;1082.00;5.00;1077.00;2024-08-03 13:00:00+00:00;76.00;77.00;76.00
2024-08-03;16;100.00;NaN;0.00;0.00;0.85;2024-08-03 16:00:00+02:00;8.00;940.00;6.00;934.00;2024-08-03 14:00:00+00:00;77.00;77.00;77.00
2024-08-03;17;100.00;NaN;0.00;0.00;0.85;2024-08-03 17:00:00+02:00;8.00;968.00;10.00;958.00;2024-08-03 15:00:00+00:00;77.00;76.00;77.00
2024-08-03;18;100.00;NaN;0.00;0.00;0.85;2024-08-03 18:00:00+02:00;8.00;826.00;9.00;817.00;2024-08-03 16:00:00+00:00;73.00;74.00;73.00
2024-08-03;19;100.00;NaN;0.00;0.00;0.85;2024-08-03 19:00:00+02:00;8.00;676.00;6.00;670.00;2024-08-03 17:00:00+00:00;72.00;72.00;72.00
2024-08-03;20;100.00;NaN;0.00;0.00;0.85;2024-08-03 20:00:00+02:00;8.00;488.00;8.00;480.00;2024-08-03 18:00:00+00:00;75.00;74.00;75.00
2024-08-03;21;100.00;NaN;0.00;0.00;0.85;2024-08-03 21:00:00+02:00;8.00;447.00;8.00;439.00;2024-08-03 19:00:00+00:00;75.00;76.00;75.00
2024-08-03;22;100.00;NaN;0.00;0.00;0.85;2024-08-03 22:00:00+02:00;8.00;309.00;3.00;306.00;2024-08-03 20:00:00+00:00;79.00;79.00;79.00
2024-08-03;23;100.00;NaN;0.00;0.00;0.85;2024-08-03 23:00:00+02:00;8.00;244.00;0.00;244.00;2024-08-03 21:00:00+00:00;77.00;NaN;77.00
2024-08-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 22:00:00+00:00;NaN;NaN;NaN
2024-08-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 23:00:00+00:00;NaN;NaN;NaN
2024-08-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 00:00:00+00:00;NaN;NaN;NaN
2024-08-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 01:00:00+00:00;NaN;NaN;NaN
2024-08-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 02:00:00+00:00;NaN;NaN;NaN
2024-08-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 03:00:00+00:00;NaN;NaN;NaN
2024-08-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 04:00:00+00:00;NaN;NaN;NaN
2024-08-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 05:00:00+00:00;NaN;NaN;NaN
2024-08-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 06:00:00+00:00;NaN;NaN;NaN
2024-08-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 07:00:00+00:00;NaN;NaN;NaN
2024-08-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 08:00:00+00:00;NaN;NaN;NaN
2024-08-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 09:00:00+00:00;NaN;NaN;NaN
2024-08-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 10:00:00+00:00;NaN;NaN;NaN
2024-08-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 11:00:00+00:00;NaN;NaN;NaN
2024-08-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 12:00:00+00:00;NaN;NaN;NaN
2024-08-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 13:00:00+00:00;NaN;NaN;NaN
2024-08-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 14:00:00+00:00;NaN;NaN;NaN
2024-08-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 15:00:00+00:00;NaN;NaN;NaN
2024-08-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 16:00:00+00:00;NaN;NaN;NaN
2024-08-04;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 17:00:00+00:00;NaN;NaN;NaN
2024-08-04;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 18:00:00+00:00;NaN;NaN;NaN
2024-08-04;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 19:00:00+00:00;NaN;NaN;NaN
2024-08-04;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 20:00:00+00:00;NaN;NaN;NaN
