Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-08-01;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-01 17:00:00+00:00;NaN;NaN;NaN
2024-08-01;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-01 18:00:00+00:00;NaN;NaN;NaN
2024-08-01;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-01 19:00:00+00:00;NaN;NaN;NaN
2024-08-01;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-01 20:00:00+00:00;NaN;NaN;NaN
2024-08-01;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-01 21:00:00+00:00;NaN;NaN;NaN
2024-08-01;0;100.00;0.00;0.37;-1.06;0.82;2024-08-01 00:00:00+02:00;7.00;25.00;6.00;19.00;2024-07-31 22:00:00+00:00;48.00;46.00;49.00
2024-08-01;1;100.00;0.00;0.37;-1.06;0.82;2024-08-01 01:00:00+02:00;7.00;26.00;1.00;25.00;2024-07-31 23:00:00+00:00;44.00;44.00;44.00
2024-08-01;2;100.00;0.00;-1.56;-0.47;0.83;2024-08-01 02:00:00+02:00;8.00;6.00;3.00;3.00;2024-08-01 00:00:00+00:00;50.00;52.00;48.00
2024-08-01;3;100.00;0.00;-1.56;-0.47;0.83;2024-08-01 03:00:00+02:00;8.00;15.00;1.00;14.00;2024-08-01 01:00:00+00:00;43.00;57.00;42.00
2024-08-01;4;92.00;0.00;-1.56;-0.47;0.83;2024-08-01 04:00:00+02:00;8.00;23.00;5.00;17.00;2024-08-01 02:00:00+00:00;53.00;53.00;53.00
2024-08-01;5;92.00;0.00;-1.56;-0.47;0.83;2024-08-01 05:00:00+02:00;8.00;72.00;11.00;61.00;2024-08-01 03:00:00+00:00;45.00;44.00;45.00
2024-08-01;6;100.00;0.00;-1.56;-0.47;0.83;2024-08-01 06:00:00+02:00;8.00;153.00;21.00;132.00;2024-08-01 04:00:00+00:00;41.00;42.00;41.00
2024-08-01;7;92.00;0.00;-1.56;-0.47;0.83;2024-08-01 07:00:00+02:00;8.00;171.00;19.00;153.00;2024-08-01 05:00:00+00:00;40.00;41.00;40.00
2024-08-01;8;100.00;0.00;-1.56;-0.47;0.83;2024-08-01 08:00:00+02:00;8.00;202.00;19.00;183.00;2024-08-01 06:00:00+00:00;36.00;34.00;36.00
2024-08-01;9;100.00;0.00;-1.56;-0.47;0.83;2024-08-01 09:00:00+02:00;8.00;166.00;16.00;150.00;2024-08-01 07:00:00+00:00;31.00;33.00;31.00
2024-08-01;10;100.00;0.00;-1.56;-0.47;0.83;2024-08-01 10:00:00+02:00;8.00;227.00;16.00;211.00;2024-08-01 08:00:00+00:00;34.00;34.00;34.00
2024-08-01;11;100.00;0.00;-1.56;-0.47;0.83;2024-08-01 11:00:00+02:00;8.00;252.00;17.00;235.00;2024-08-01 09:00:00+00:00;32.00;32.00;32.00
2024-08-01;12;100.00;0.00;-1.56;-0.47;0.83;2024-08-01 12:00:00+02:00;8.00;239.00;25.00;214.00;2024-08-01 10:00:00+00:00;36.00;36.00;36.00
2024-08-01;13;100.00;0.00;-1.56;-0.47;0.83;2024-08-01 13:00:00+02:00;8.00;211.00;16.00;195.00;2024-08-01 11:00:00+00:00;38.00;38.00;38.00
2024-08-01;14;92.00;0.00;-1.56;-0.47;0.83;2024-08-01 14:00:00+02:00;8.00;233.00;22.00;212.00;2024-08-01 12:00:00+00:00;39.00;39.00;39.00
2024-08-01;15;92.00;0.00;-1.56;-0.47;0.83;2024-08-01 15:00:00+02:00;8.00;226.00;20.00;206.00;2024-08-01 13:00:00+00:00;37.00;37.00;37.00
2024-08-01;16;92.00;0.00;-1.56;-0.47;0.83;2024-08-01 16:00:00+02:00;8.00;230.00;25.00;205.00;2024-08-01 14:00:00+00:00;40.00;39.00;40.00
2024-08-01;17;100.00;0.00;-1.56;-0.47;0.83;2024-08-01 17:00:00+02:00;8.00;186.00;11.00;175.00;2024-08-01 15:00:00+00:00;38.00;37.00;38.00
2024-08-01;18;100.00;0.00;-1.56;-0.47;0.83;2024-08-01 18:00:00+02:00;8.00;189.00;12.00;177.00;2024-08-01 16:00:00+00:00;42.00;41.00;42.00
2024-08-01;19;100.00;0.00;-1.56;-0.47;0.83;2024-08-01 19:00:00+02:00;8.00;152.00;9.00;143.00;2024-08-01 17:00:00+00:00;45.00;44.00;45.00
2024-08-01;20;100.00;0.00;-1.56;-0.47;0.83;2024-08-01 20:00:00+02:00;8.00;119.00;8.00;111.00;2024-08-01 18:00:00+00:00;47.00;47.00;47.00
2024-08-01;21;100.00;0.00;-1.56;-0.47;0.83;2024-08-01 21:00:00+02:00;8.00;128.00;6.00;122.00;2024-08-01 19:00:00+00:00;42.00;39.00;42.00
2024-08-01;22;100.00;0.00;-1.56;-0.47;0.83;2024-08-01 22:00:00+02:00;8.00;92.00;7.00;85.00;2024-08-01 20:00:00+00:00;45.00;44.00;45.00
2024-08-01;23;100.00;0.00;-1.56;-0.47;0.83;2024-08-01 23:00:00+02:00;8.00;38.00;3.00;35.00;2024-08-01 21:00:00+00:00;48.00;51.00;47.00
2024-08-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-01 22:00:00+00:00;NaN;NaN;NaN
2024-08-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-01 23:00:00+00:00;NaN;NaN;NaN
2024-08-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 00:00:00+00:00;NaN;NaN;NaN
2024-08-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 01:00:00+00:00;NaN;NaN;NaN
2024-08-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 02:00:00+00:00;NaN;NaN;NaN
2024-08-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 03:00:00+00:00;NaN;NaN;NaN
2024-08-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 04:00:00+00:00;NaN;NaN;NaN
2024-08-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 05:00:00+00:00;NaN;NaN;NaN
2024-08-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 06:00:00+00:00;NaN;NaN;NaN
2024-08-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 07:00:00+00:00;NaN;NaN;NaN
2024-08-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 08:00:00+00:00;NaN;NaN;NaN
2024-08-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 09:00:00+00:00;NaN;NaN;NaN
2024-08-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 10:00:00+00:00;NaN;NaN;NaN
2024-08-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 11:00:00+00:00;NaN;NaN;NaN
2024-08-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 12:00:00+00:00;NaN;NaN;NaN
2024-08-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 13:00:00+00:00;NaN;NaN;NaN
2024-08-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 14:00:00+00:00;NaN;NaN;NaN
2024-08-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 15:00:00+00:00;NaN;NaN;NaN
2024-08-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 16:00:00+00:00;NaN;NaN;NaN
2024-08-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 17:00:00+00:00;NaN;NaN;NaN
2024-08-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 18:00:00+00:00;NaN;NaN;NaN
2024-08-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 19:00:00+00:00;NaN;NaN;NaN
2024-08-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 20:00:00+00:00;NaN;NaN;NaN
2024-08-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 21:00:00+00:00;NaN;NaN;NaN
2024-08-02;0;100.00;0.00;-1.56;-0.47;0.83;2024-08-02 00:00:00+02:00;8.00;32.00;3.00;29.00;2024-08-01 22:00:00+00:00;52.00;53.00;52.00
2024-08-02;1;100.00;0.00;-1.56;-0.47;0.83;2024-08-02 01:00:00+02:00;8.00;17.00;4.00;13.00;2024-08-01 23:00:00+00:00;46.00;43.00;47.00
2024-08-02;2;100.00;0.00;0.10;-0.46;0.84;2024-08-02 02:00:00+02:00;8.00;12.00;5.00;7.00;2024-08-02 00:00:00+00:00;58.00;57.00;60.00
2024-08-02;3;100.00;0.00;0.10;-0.46;0.84;2024-08-02 03:00:00+02:00;8.00;16.00;1.00;15.00;2024-08-02 01:00:00+00:00;52.00;66.00;51.00
2024-08-02;4;100.00;0.00;0.10;-0.46;0.84;2024-08-02 04:00:00+02:00;8.00;24.00;4.00;20.00;2024-08-02 02:00:00+00:00;53.00;52.00;53.00
2024-08-02;5;100.00;0.00;0.10;-0.46;0.84;2024-08-02 05:00:00+02:00;8.00;69.00;6.00;63.00;2024-08-02 03:00:00+00:00;45.00;44.00;45.00
2024-08-02;6;92.00;0.00;0.10;-0.46;0.84;2024-08-02 06:00:00+02:00;8.00;115.00;15.00;99.00;2024-08-02 04:00:00+00:00;43.00;42.00;43.00
2024-08-02;7;92.00;0.00;0.10;-0.46;0.84;2024-08-02 07:00:00+02:00;8.00;189.00;27.00;161.00;2024-08-02 05:00:00+00:00;38.00;37.00;38.00
2024-08-02;8;92.00;0.00;0.10;-0.46;0.84;2024-08-02 08:00:00+02:00;8.00;213.00;31.00;182.00;2024-08-02 06:00:00+00:00;39.00;40.00;39.00
2024-08-02;9;92.00;0.00;0.10;-0.46;0.84;2024-08-02 09:00:00+02:00;8.00;197.00;23.00;175.00;2024-08-02 07:00:00+00:00;40.00;40.00;40.00
2024-08-02;10;100.00;0.00;0.10;-0.46;0.84;2024-08-02 10:00:00+02:00;8.00;243.00;21.00;222.00;2024-08-02 08:00:00+00:00;39.00;39.00;39.00
2024-08-02;11;100.00;0.00;0.10;-0.46;0.84;2024-08-02 11:00:00+02:00;8.00;233.00;13.00;220.00;2024-08-02 09:00:00+00:00;38.00;39.00;38.00
2024-08-02;12;100.00;0.00;0.10;-0.46;0.84;2024-08-02 12:00:00+02:00;8.00;235.00;17.00;218.00;2024-08-02 10:00:00+00:00;39.00;39.00;39.00
2024-08-02;13;100.00;0.00;0.10;-0.46;0.84;2024-08-02 13:00:00+02:00;8.00;218.00;22.00;196.00;2024-08-02 11:00:00+00:00;38.00;37.00;38.00
2024-08-02;14;100.00;0.00;0.10;-0.46;0.84;2024-08-02 14:00:00+02:00;8.00;211.00;20.00;191.00;2024-08-02 12:00:00+00:00;37.00;38.00;37.00
2024-08-02;15;100.00;0.00;0.10;-0.46;0.84;2024-08-02 15:00:00+02:00;8.00;199.00;21.00;178.00;2024-08-02 13:00:00+00:00;40.00;40.00;40.00
2024-08-02;16;100.00;0.00;0.10;-0.46;0.84;2024-08-02 16:00:00+02:00;8.00;193.00;22.00;171.00;2024-08-02 14:00:00+00:00;41.00;42.00;41.00
2024-08-02;17;100.00;0.00;0.10;-0.46;0.84;2024-08-02 17:00:00+02:00;8.00;176.00;13.00;163.00;2024-08-02 15:00:00+00:00;42.00;40.00;42.00
2024-08-02;18;100.00;0.00;0.10;-0.46;0.84;2024-08-02 18:00:00+02:00;8.00;171.00;14.00;157.00;2024-08-02 16:00:00+00:00;45.00;45.00;45.00
2024-08-02;19;100.00;0.00;0.10;-0.46;0.84;2024-08-02 19:00:00+02:00;8.00;131.00;10.00;121.00;2024-08-02 17:00:00+00:00;47.00;47.00;47.00
2024-08-02;20;100.00;0.00;0.10;-0.46;0.84;2024-08-02 20:00:00+02:00;8.00;114.00;11.00;103.00;2024-08-02 18:00:00+00:00;45.00;43.00;45.00
2024-08-02;21;100.00;0.00;0.10;-0.46;0.84;2024-08-02 21:00:00+02:00;8.00;111.00;10.00;101.00;2024-08-02 19:00:00+00:00;47.00;48.00;47.00
2024-08-02;22;100.00;0.00;0.10;-0.46;0.84;2024-08-02 22:00:00+02:00;8.00;89.00;4.00;85.00;2024-08-02 20:00:00+00:00;47.00;48.00;47.00
2024-08-02;23;100.00;0.00;0.10;-0.46;0.84;2024-08-02 23:00:00+02:00;8.00;77.00;5.00;72.00;2024-08-02 21:00:00+00:00;49.00;44.00;49.00
2024-08-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 22:00:00+00:00;NaN;NaN;NaN
2024-08-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 23:00:00+00:00;NaN;NaN;NaN
2024-08-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 00:00:00+00:00;NaN;NaN;NaN
2024-08-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 01:00:00+00:00;NaN;NaN;NaN
2024-08-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 02:00:00+00:00;NaN;NaN;NaN
2024-08-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 03:00:00+00:00;NaN;NaN;NaN
2024-08-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 04:00:00+00:00;NaN;NaN;NaN
2024-08-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 05:00:00+00:00;NaN;NaN;NaN
2024-08-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 06:00:00+00:00;NaN;NaN;NaN
2024-08-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 07:00:00+00:00;NaN;NaN;NaN
2024-08-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 08:00:00+00:00;NaN;NaN;NaN
2024-08-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 09:00:00+00:00;NaN;NaN;NaN
2024-08-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 10:00:00+00:00;NaN;NaN;NaN
2024-08-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 11:00:00+00:00;NaN;NaN;NaN
2024-08-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 12:00:00+00:00;NaN;NaN;NaN
2024-08-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 13:00:00+00:00;NaN;NaN;NaN
2024-08-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 14:00:00+00:00;NaN;NaN;NaN
2024-08-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 15:00:00+00:00;NaN;NaN;NaN
2024-08-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 16:00:00+00:00;NaN;NaN;NaN
2024-08-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 17:00:00+00:00;NaN;NaN;NaN
2024-08-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 18:00:00+00:00;NaN;NaN;NaN
2024-08-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 19:00:00+00:00;NaN;NaN;NaN
2024-08-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 20:00:00+00:00;NaN;NaN;NaN
2024-08-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 21:00:00+00:00;NaN;NaN;NaN
2024-08-03;0;100.00;0.00;0.10;-0.46;0.84;2024-08-03 00:00:00+02:00;8.00;45.00;6.00;39.00;2024-08-02 22:00:00+00:00;45.00;46.00;45.00
2024-08-03;1;100.00;0.00;0.10;-0.46;0.84;2024-08-03 01:00:00+02:00;8.00;23.00;5.00;18.00;2024-08-02 23:00:00+00:00;55.00;56.00;55.00
2024-08-03;2;92.00;0.00;0.58;-1.95;0.81;2024-08-03 02:00:00+02:00;8.00;15.00;2.00;13.00;2024-08-03 00:00:00+00:00;47.00;48.00;47.00
2024-08-03;3;92.00;0.00;0.58;-1.95;0.81;2024-08-03 03:00:00+02:00;8.00;21.00;3.00;17.00;2024-08-03 01:00:00+00:00;46.00;44.00;46.00
2024-08-03;4;83.00;0.00;0.58;-1.95;0.81;2024-08-03 04:00:00+02:00;8.00;13.00;2.00;11.00;2024-08-03 02:00:00+00:00;54.00;56.00;53.00
2024-08-03;5;83.00;0.00;0.58;-1.95;0.81;2024-08-03 05:00:00+02:00;8.00;34.00;6.00;28.00;2024-08-03 03:00:00+00:00;45.00;45.00;45.00
2024-08-03;6;83.00;0.00;0.58;-1.95;0.81;2024-08-03 06:00:00+02:00;8.00;40.00;7.00;32.00;2024-08-03 04:00:00+00:00;45.00;48.00;45.00
2024-08-03;7;92.00;0.00;0.58;-1.95;0.81;2024-08-03 07:00:00+02:00;8.00;57.00;5.00;51.00;2024-08-03 05:00:00+00:00;47.00;39.00;48.00
2024-08-03;8;75.00;0.00;0.58;-1.95;0.81;2024-08-03 08:00:00+02:00;8.00;68.00;4.00;64.00;2024-08-03 06:00:00+00:00;45.00;49.00;45.00
2024-08-03;9;100.00;0.00;0.58;-1.95;0.81;2024-08-03 09:00:00+02:00;8.00;143.00;21.00;122.00;2024-08-03 07:00:00+00:00;48.00;52.00;47.00
2024-08-03;10;100.00;0.00;0.58;-1.95;0.81;2024-08-03 10:00:00+02:00;8.00;198.00;13.00;185.00;2024-08-03 08:00:00+00:00;46.00;47.00;45.00
2024-08-03;11;92.00;0.00;0.58;-1.95;0.81;2024-08-03 11:00:00+02:00;8.00;202.00;7.00;195.00;2024-08-03 09:00:00+00:00;41.00;40.00;41.00
2024-08-03;12;100.00;0.00;0.58;-1.95;0.81;2024-08-03 12:00:00+02:00;8.00;194.00;9.00;185.00;2024-08-03 10:00:00+00:00;40.00;40.00;40.00
2024-08-03;13;100.00;0.00;0.58;-1.95;0.81;2024-08-03 13:00:00+02:00;8.00;177.00;11.00;166.00;2024-08-03 11:00:00+00:00;42.00;42.00;42.00
2024-08-03;14;92.00;0.00;0.58;-1.95;0.81;2024-08-03 14:00:00+02:00;8.00;185.00;9.00;177.00;2024-08-03 12:00:00+00:00;45.00;46.00;45.00
2024-08-03;15;92.00;0.00;0.58;-1.95;0.81;2024-08-03 15:00:00+02:00;8.00;184.00;8.00;177.00;2024-08-03 13:00:00+00:00;46.00;50.00;46.00
2024-08-03;16;92.00;0.00;0.58;-1.95;0.81;2024-08-03 16:00:00+02:00;8.00;220.00;19.00;202.00;2024-08-03 14:00:00+00:00;41.00;41.00;41.00
2024-08-03;17;92.00;0.00;0.58;-1.95;0.81;2024-08-03 17:00:00+02:00;8.00;223.00;14.00;208.00;2024-08-03 15:00:00+00:00;39.00;38.00;39.00
2024-08-03;18;100.00;0.00;0.58;-1.95;0.81;2024-08-03 18:00:00+02:00;8.00;184.00;6.00;178.00;2024-08-03 16:00:00+00:00;43.00;44.00;42.00
2024-08-03;19;100.00;0.00;0.58;-1.95;0.81;2024-08-03 19:00:00+02:00;8.00;176.00;7.00;169.00;2024-08-03 17:00:00+00:00;43.00;46.00;43.00
2024-08-03;20;92.00;0.00;0.58;-1.95;0.81;2024-08-03 20:00:00+02:00;8.00;213.00;13.00;200.00;2024-08-03 18:00:00+00:00;41.00;40.00;41.00
2024-08-03;21;92.00;0.00;0.58;-1.95;0.81;2024-08-03 21:00:00+02:00;8.00;165.00;16.00;148.00;2024-08-03 19:00:00+00:00;44.00;46.00;44.00
2024-08-03;22;92.00;0.00;0.58;-1.95;0.81;2024-08-03 22:00:00+02:00;8.00;142.00;5.00;136.00;2024-08-03 20:00:00+00:00;43.00;42.00;43.00
2024-08-03;23;100.00;0.00;0.58;-1.95;0.81;2024-08-03 23:00:00+02:00;8.00;91.00;5.00;86.00;2024-08-03 21:00:00+00:00;46.00;45.00;46.00
2024-08-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 22:00:00+00:00;NaN;NaN;NaN
2024-08-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 23:00:00+00:00;NaN;NaN;NaN
2024-08-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 00:00:00+00:00;NaN;NaN;NaN
2024-08-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 01:00:00+00:00;NaN;NaN;NaN
2024-08-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 02:00:00+00:00;NaN;NaN;NaN
2024-08-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 03:00:00+00:00;NaN;NaN;NaN
2024-08-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 04:00:00+00:00;NaN;NaN;NaN
2024-08-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 05:00:00+00:00;NaN;NaN;NaN
2024-08-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 06:00:00+00:00;NaN;NaN;NaN
2024-08-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 07:00:00+00:00;NaN;NaN;NaN
2024-08-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 08:00:00+00:00;NaN;NaN;NaN
2024-08-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 09:00:00+00:00;NaN;NaN;NaN
2024-08-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 10:00:00+00:00;NaN;NaN;NaN
2024-08-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 11:00:00+00:00;NaN;NaN;NaN
2024-08-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 12:00:00+00:00;NaN;NaN;NaN
2024-08-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 13:00:00+00:00;NaN;NaN;NaN
2024-08-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 14:00:00+00:00;NaN;NaN;NaN
2024-08-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 15:00:00+00:00;NaN;NaN;NaN
2024-08-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 16:00:00+00:00;NaN;NaN;NaN
