Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-08-01;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-01 17:00:00+00:00;NaN;NaN;NaN
2024-08-01;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-01 18:00:00+00:00;NaN;NaN;NaN
2024-08-01;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-01 19:00:00+00:00;NaN;NaN;NaN
2024-08-01;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-01 20:00:00+00:00;NaN;NaN;NaN
2024-08-01;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-01 21:00:00+00:00;NaN;NaN;NaN
2024-08-01;0;92.00;0.00;0.00;0.00;0.78;2024-08-01 00:00:00+02:00;7.00;15.00;1.00;14.00;2024-07-31 22:00:00+00:00;56.00;51.00;57.00
2024-08-01;1;100.00;0.00;0.00;0.00;0.78;2024-08-01 01:00:00+02:00;7.00;5.00;2.00;3.00;2024-07-31 23:00:00+00:00;49.00;59.00;43.00
2024-08-01;2;100.00;0.00;0.00;0.00;0.76;2024-08-01 02:00:00+02:00;8.00;6.00;4.00;2.00;2024-08-01 00:00:00+00:00;46.00;56.00;28.00
2024-08-01;3;100.00;0.00;0.00;0.00;0.76;2024-08-01 03:00:00+02:00;8.00;3.00;2.00;1.00;2024-08-01 01:00:00+00:00;53.00;55.00;50.00
2024-08-01;4;100.00;0.00;0.00;0.00;0.76;2024-08-01 04:00:00+02:00;8.00;14.00;0.00;14.00;2024-08-01 02:00:00+00:00;48.00;NaN;48.00
2024-08-01;5;100.00;0.00;0.00;0.00;0.76;2024-08-01 05:00:00+02:00;8.00;110.00;1.00;109.00;2024-08-01 03:00:00+00:00;52.00;60.00;52.00
2024-08-01;6;100.00;0.00;0.00;0.00;0.76;2024-08-01 06:00:00+02:00;8.00;190.00;1.00;189.00;2024-08-01 04:00:00+00:00;58.00;55.00;58.00
2024-08-01;7;100.00;0.00;0.00;0.00;0.76;2024-08-01 07:00:00+02:00;8.00;106.00;4.00;102.00;2024-08-01 05:00:00+00:00;58.00;59.00;58.00
2024-08-01;8;100.00;0.00;0.00;0.00;0.76;2024-08-01 08:00:00+02:00;8.00;96.00;2.00;94.00;2024-08-01 06:00:00+00:00;54.00;54.00;54.00
2024-08-01;9;100.00;0.00;0.00;0.00;0.76;2024-08-01 09:00:00+02:00;8.00;92.00;4.00;88.00;2024-08-01 07:00:00+00:00;46.00;45.00;46.00
2024-08-01;10;92.00;0.00;0.00;0.00;0.76;2024-08-01 10:00:00+02:00;8.00;48.00;2.00;46.00;2024-08-01 08:00:00+00:00;52.00;51.00;52.00
2024-08-01;11;100.00;0.00;0.00;0.00;0.76;2024-08-01 11:00:00+02:00;8.00;36.00;1.00;35.00;2024-08-01 09:00:00+00:00;52.00;48.00;52.00
2024-08-01;12;100.00;0.00;0.00;0.00;0.76;2024-08-01 12:00:00+02:00;8.00;59.00;2.00;57.00;2024-08-01 10:00:00+00:00;47.00;48.00;47.00
2024-08-01;13;100.00;0.00;0.00;0.00;0.76;2024-08-01 13:00:00+02:00;8.00;64.00;0.00;64.00;2024-08-01 11:00:00+00:00;39.00;NaN;39.00
2024-08-01;14;100.00;0.00;0.00;0.00;0.76;2024-08-01 14:00:00+02:00;8.00;58.00;1.00;57.00;2024-08-01 12:00:00+00:00;36.00;40.00;36.00
2024-08-01;15;100.00;0.00;0.00;0.00;0.76;2024-08-01 15:00:00+02:00;8.00;59.00;0.00;59.00;2024-08-01 13:00:00+00:00;32.00;NaN;32.00
2024-08-01;16;100.00;0.00;0.00;0.00;0.76;2024-08-01 16:00:00+02:00;8.00;72.00;0.00;72.00;2024-08-01 14:00:00+00:00;34.00;NaN;34.00
2024-08-01;17;100.00;0.00;0.00;0.00;0.76;2024-08-01 17:00:00+02:00;8.00;73.00;0.00;73.00;2024-08-01 15:00:00+00:00;37.00;NaN;37.00
2024-08-01;18;100.00;0.00;0.00;0.00;0.76;2024-08-01 18:00:00+02:00;8.00;49.00;2.00;47.00;2024-08-01 16:00:00+00:00;34.00;27.00;34.00
2024-08-01;19;100.00;0.00;0.00;0.00;0.76;2024-08-01 19:00:00+02:00;8.00;47.00;0.00;47.00;2024-08-01 17:00:00+00:00;29.00;NaN;29.00
2024-08-01;20;100.00;0.00;0.00;0.00;0.76;2024-08-01 20:00:00+02:00;8.00;52.00;1.00;51.00;2024-08-01 18:00:00+00:00;28.00;33.00;28.00
2024-08-01;21;100.00;0.00;0.00;0.00;0.76;2024-08-01 21:00:00+02:00;8.00;42.00;0.00;42.00;2024-08-01 19:00:00+00:00;39.00;NaN;39.00
2024-08-01;22;100.00;0.00;0.00;0.00;0.76;2024-08-01 22:00:00+02:00;8.00;22.00;1.00;21.00;2024-08-01 20:00:00+00:00;36.00;36.00;36.00
2024-08-01;23;100.00;0.00;0.00;0.00;0.76;2024-08-01 23:00:00+02:00;8.00;24.00;0.00;24.00;2024-08-01 21:00:00+00:00;32.00;NaN;32.00
2024-08-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-01 22:00:00+00:00;NaN;NaN;NaN
2024-08-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-01 23:00:00+00:00;NaN;NaN;NaN
2024-08-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 00:00:00+00:00;NaN;NaN;NaN
2024-08-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 01:00:00+00:00;NaN;NaN;NaN
2024-08-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 02:00:00+00:00;NaN;NaN;NaN
2024-08-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 03:00:00+00:00;NaN;NaN;NaN
2024-08-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 04:00:00+00:00;NaN;NaN;NaN
2024-08-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 05:00:00+00:00;NaN;NaN;NaN
2024-08-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 06:00:00+00:00;NaN;NaN;NaN
2024-08-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 07:00:00+00:00;NaN;NaN;NaN
2024-08-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 08:00:00+00:00;NaN;NaN;NaN
2024-08-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 09:00:00+00:00;NaN;NaN;NaN
2024-08-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 10:00:00+00:00;NaN;NaN;NaN
2024-08-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 11:00:00+00:00;NaN;NaN;NaN
2024-08-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 12:00:00+00:00;NaN;NaN;NaN
2024-08-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 13:00:00+00:00;NaN;NaN;NaN
2024-08-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 14:00:00+00:00;NaN;NaN;NaN
2024-08-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 15:00:00+00:00;NaN;NaN;NaN
2024-08-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 16:00:00+00:00;NaN;NaN;NaN
2024-08-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 17:00:00+00:00;NaN;NaN;NaN
2024-08-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 18:00:00+00:00;NaN;NaN;NaN
2024-08-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 19:00:00+00:00;NaN;NaN;NaN
2024-08-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 20:00:00+00:00;NaN;NaN;NaN
2024-08-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 21:00:00+00:00;NaN;NaN;NaN
2024-08-02;0;92.00;0.00;0.00;0.00;0.76;2024-08-02 00:00:00+02:00;8.00;14.00;1.00;13.00;2024-08-01 22:00:00+00:00;29.00;29.00;29.00
2024-08-02;1;100.00;0.00;0.00;0.00;0.76;2024-08-02 01:00:00+02:00;8.00;7.00;1.00;6.00;2024-08-01 23:00:00+00:00;31.00;31.00;31.00
2024-08-02;2;100.00;0.00;0.00;0.00;0.70;2024-08-02 02:00:00+02:00;8.00;6.00;1.00;5.00;2024-08-02 00:00:00+00:00;29.00;33.00;28.00
2024-08-02;3;100.00;0.00;0.00;0.00;0.70;2024-08-02 03:00:00+02:00;8.00;8.00;3.00;5.00;2024-08-02 01:00:00+00:00;36.00;33.00;38.00
2024-08-02;4;100.00;0.00;0.00;0.00;0.70;2024-08-02 04:00:00+02:00;8.00;21.00;2.00;19.00;2024-08-02 02:00:00+00:00;33.00;34.00;32.00
2024-08-02;5;100.00;0.00;0.00;0.00;0.70;2024-08-02 05:00:00+02:00;8.00;92.00;0.00;92.00;2024-08-02 03:00:00+00:00;26.00;NaN;26.00
2024-08-02;6;100.00;0.00;0.00;0.00;0.70;2024-08-02 06:00:00+02:00;8.00;154.00;0.00;154.00;2024-08-02 04:00:00+00:00;37.00;NaN;37.00
2024-08-02;7;100.00;0.00;0.00;0.00;0.70;2024-08-02 07:00:00+02:00;8.00;100.00;3.00;97.00;2024-08-02 05:00:00+00:00;51.00;49.00;51.00
2024-08-02;8;100.00;0.00;0.00;0.00;0.70;2024-08-02 08:00:00+02:00;8.00;87.00;4.00;83.00;2024-08-02 06:00:00+00:00;46.00;45.00;46.00
2024-08-02;9;100.00;0.00;0.00;0.00;0.70;2024-08-02 09:00:00+02:00;8.00;75.00;0.00;75.00;2024-08-02 07:00:00+00:00;38.00;NaN;38.00
2024-08-02;10;92.00;0.00;0.00;0.00;0.70;2024-08-02 10:00:00+02:00;8.00;50.00;2.00;48.00;2024-08-02 08:00:00+00:00;25.00;21.00;25.00
2024-08-02;11;100.00;0.00;0.00;0.00;0.70;2024-08-02 11:00:00+02:00;8.00;42.00;0.00;42.00;2024-08-02 09:00:00+00:00;22.00;NaN;22.00
2024-08-02;12;100.00;0.00;0.00;0.00;0.70;2024-08-02 12:00:00+02:00;8.00;67.00;0.00;67.00;2024-08-02 10:00:00+00:00;29.00;NaN;29.00
2024-08-02;13;100.00;0.00;0.00;0.00;0.70;2024-08-02 13:00:00+02:00;8.00;70.00;0.00;70.00;2024-08-02 11:00:00+00:00;50.00;NaN;50.00
2024-08-02;14;100.00;0.00;0.00;0.00;0.70;2024-08-02 14:00:00+02:00;8.00;52.00;1.00;51.00;2024-08-02 12:00:00+00:00;42.00;52.00;42.00
2024-08-02;15;100.00;0.00;0.00;0.00;0.70;2024-08-02 15:00:00+02:00;8.00;65.00;1.00;64.00;2024-08-02 13:00:00+00:00;35.00;41.00;35.00
2024-08-02;16;100.00;0.00;0.00;0.00;0.70;2024-08-02 16:00:00+02:00;8.00;45.00;0.00;45.00;2024-08-02 14:00:00+00:00;37.00;NaN;37.00
2024-08-02;17;100.00;0.00;0.00;0.00;0.70;2024-08-02 17:00:00+02:00;8.00;66.00;0.00;66.00;2024-08-02 15:00:00+00:00;34.00;NaN;34.00
2024-08-02;18;100.00;0.00;0.00;0.00;0.70;2024-08-02 18:00:00+02:00;8.00;55.00;3.00;52.00;2024-08-02 16:00:00+00:00;38.00;39.00;38.00
2024-08-02;19;100.00;0.00;0.00;0.00;0.70;2024-08-02 19:00:00+02:00;8.00;50.00;2.00;48.00;2024-08-02 17:00:00+00:00;53.00;57.00;53.00
2024-08-02;20;100.00;0.00;0.00;0.00;0.70;2024-08-02 20:00:00+02:00;8.00;47.00;5.00;42.00;2024-08-02 18:00:00+00:00;58.00;60.00;58.00
2024-08-02;21;100.00;0.00;0.00;0.00;0.70;2024-08-02 21:00:00+02:00;8.00;37.00;1.00;36.00;2024-08-02 19:00:00+00:00;51.00;55.00;51.00
2024-08-02;22;100.00;0.00;0.00;0.00;0.70;2024-08-02 22:00:00+02:00;8.00;31.00;0.00;31.00;2024-08-02 20:00:00+00:00;50.00;NaN;50.00
2024-08-02;23;100.00;0.00;0.00;0.00;0.70;2024-08-02 23:00:00+02:00;8.00;46.00;1.00;45.00;2024-08-02 21:00:00+00:00;45.00;57.00;44.00
2024-08-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 22:00:00+00:00;NaN;NaN;NaN
2024-08-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 23:00:00+00:00;NaN;NaN;NaN
2024-08-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 00:00:00+00:00;NaN;NaN;NaN
2024-08-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 01:00:00+00:00;NaN;NaN;NaN
2024-08-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 02:00:00+00:00;NaN;NaN;NaN
2024-08-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 03:00:00+00:00;NaN;NaN;NaN
2024-08-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 04:00:00+00:00;NaN;NaN;NaN
2024-08-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 05:00:00+00:00;NaN;NaN;NaN
2024-08-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 06:00:00+00:00;NaN;NaN;NaN
2024-08-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 07:00:00+00:00;NaN;NaN;NaN
2024-08-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 08:00:00+00:00;NaN;NaN;NaN
2024-08-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 09:00:00+00:00;NaN;NaN;NaN
2024-08-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 10:00:00+00:00;NaN;NaN;NaN
2024-08-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 11:00:00+00:00;NaN;NaN;NaN
2024-08-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 12:00:00+00:00;NaN;NaN;NaN
2024-08-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 13:00:00+00:00;NaN;NaN;NaN
2024-08-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 14:00:00+00:00;NaN;NaN;NaN
2024-08-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 15:00:00+00:00;NaN;NaN;NaN
2024-08-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 16:00:00+00:00;NaN;NaN;NaN
2024-08-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 17:00:00+00:00;NaN;NaN;NaN
2024-08-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 18:00:00+00:00;NaN;NaN;NaN
2024-08-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 19:00:00+00:00;NaN;NaN;NaN
2024-08-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 20:00:00+00:00;NaN;NaN;NaN
2024-08-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 21:00:00+00:00;NaN;NaN;NaN
2024-08-03;0;100.00;0.00;0.00;0.00;0.70;2024-08-03 00:00:00+02:00;8.00;18.00;0.00;18.00;2024-08-02 22:00:00+00:00;45.00;NaN;45.00
2024-08-03;1;100.00;0.00;0.00;0.00;0.70;2024-08-03 01:00:00+02:00;8.00;11.00;0.00;11.00;2024-08-02 23:00:00+00:00;46.00;NaN;46.00
2024-08-03;2;100.00;0.00;0.00;0.00;0.43;2024-08-03 02:00:00+02:00;8.00;9.00;0.00;9.00;2024-08-03 00:00:00+00:00;46.00;NaN;46.00
2024-08-03;3;92.00;0.00;0.00;0.00;0.43;2024-08-03 03:00:00+02:00;8.00;7.00;2.00;4.00;2024-08-03 01:00:00+00:00;55.00;50.00;57.00
2024-08-03;4;100.00;0.00;0.00;0.00;0.43;2024-08-03 04:00:00+02:00;8.00;7.00;0.00;7.00;2024-08-03 02:00:00+00:00;54.00;NaN;54.00
2024-08-03;5;100.00;0.00;0.00;0.00;0.43;2024-08-03 05:00:00+02:00;8.00;14.00;0.00;14.00;2024-08-03 03:00:00+00:00;55.00;NaN;55.00
2024-08-03;6;100.00;0.00;0.00;0.00;0.43;2024-08-03 06:00:00+02:00;8.00;22.00;1.00;21.00;2024-08-03 04:00:00+00:00;56.00;54.00;56.00
2024-08-03;7;100.00;0.00;0.00;0.00;0.43;2024-08-03 07:00:00+02:00;8.00;14.00;1.00;13.00;2024-08-03 05:00:00+00:00;58.00;56.00;58.00
2024-08-03;8;100.00;0.00;0.00;0.00;0.43;2024-08-03 08:00:00+02:00;8.00;29.00;1.00;28.00;2024-08-03 06:00:00+00:00;56.00;55.00;56.00
2024-08-03;9;100.00;0.00;0.00;0.00;0.43;2024-08-03 09:00:00+02:00;8.00;43.00;3.00;40.00;2024-08-03 07:00:00+00:00;48.00;49.00;48.00
2024-08-03;10;100.00;0.00;0.00;0.00;0.43;2024-08-03 10:00:00+02:00;8.00;36.00;2.00;34.00;2024-08-03 08:00:00+00:00;53.00;54.00;53.00
2024-08-03;11;100.00;0.00;0.00;0.00;0.43;2024-08-03 11:00:00+02:00;8.00;54.00;0.00;54.00;2024-08-03 09:00:00+00:00;46.00;NaN;46.00
2024-08-03;12;100.00;0.00;0.00;0.00;0.43;2024-08-03 12:00:00+02:00;8.00;42.00;1.00;41.00;2024-08-03 10:00:00+00:00;38.00;43.00;38.00
2024-08-03;13;100.00;0.00;0.00;0.00;0.43;2024-08-03 13:00:00+02:00;8.00;30.00;1.00;29.00;2024-08-03 11:00:00+00:00;32.00;32.00;32.00
2024-08-03;14;100.00;0.00;0.00;0.00;0.43;2024-08-03 14:00:00+02:00;8.00;27.00;0.00;27.00;2024-08-03 12:00:00+00:00;34.00;NaN;34.00
2024-08-03;15;100.00;0.00;0.00;0.00;0.43;2024-08-03 15:00:00+02:00;8.00;12.00;2.00;10.00;2024-08-03 13:00:00+00:00;37.00;38.00;37.00
2024-08-03;16;100.00;0.00;0.00;0.00;0.43;2024-08-03 16:00:00+02:00;8.00;45.00;0.00;45.00;2024-08-03 14:00:00+00:00;31.00;NaN;31.00
2024-08-03;17;100.00;0.00;0.00;0.00;0.43;2024-08-03 17:00:00+02:00;8.00;54.00;0.00;54.00;2024-08-03 15:00:00+00:00;33.00;NaN;33.00
2024-08-03;18;100.00;0.00;0.00;0.00;0.43;2024-08-03 18:00:00+02:00;8.00;57.00;0.00;57.00;2024-08-03 16:00:00+00:00;35.00;NaN;35.00
2024-08-03;19;100.00;0.00;0.00;0.00;0.43;2024-08-03 19:00:00+02:00;8.00;40.00;0.00;40.00;2024-08-03 17:00:00+00:00;22.00;NaN;22.00
2024-08-03;20;100.00;0.00;0.00;0.00;0.43;2024-08-03 20:00:00+02:00;8.00;30.00;0.00;30.00;2024-08-03 18:00:00+00:00;33.00;NaN;33.00
2024-08-03;21;100.00;0.00;0.00;0.00;0.43;2024-08-03 21:00:00+02:00;8.00;37.00;0.00;37.00;2024-08-03 19:00:00+00:00;32.00;NaN;32.00
2024-08-03;22;100.00;0.00;0.00;0.00;0.43;2024-08-03 22:00:00+02:00;8.00;37.00;0.00;37.00;2024-08-03 20:00:00+00:00;39.00;NaN;39.00
2024-08-03;23;100.00;0.00;0.00;0.00;0.43;2024-08-03 23:00:00+02:00;8.00;21.00;0.00;21.00;2024-08-03 21:00:00+00:00;37.00;NaN;37.00
2024-08-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 22:00:00+00:00;NaN;NaN;NaN
2024-08-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 23:00:00+00:00;NaN;NaN;NaN
2024-08-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 00:00:00+00:00;NaN;NaN;NaN
2024-08-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 01:00:00+00:00;NaN;NaN;NaN
2024-08-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 02:00:00+00:00;NaN;NaN;NaN
2024-08-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 03:00:00+00:00;NaN;NaN;NaN
2024-08-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 04:00:00+00:00;NaN;NaN;NaN
2024-08-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 05:00:00+00:00;NaN;NaN;NaN
2024-08-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 06:00:00+00:00;NaN;NaN;NaN
2024-08-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 07:00:00+00:00;NaN;NaN;NaN
2024-08-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 08:00:00+00:00;NaN;NaN;NaN
2024-08-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 09:00:00+00:00;NaN;NaN;NaN
2024-08-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 10:00:00+00:00;NaN;NaN;NaN
2024-08-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 11:00:00+00:00;NaN;NaN;NaN
2024-08-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 12:00:00+00:00;NaN;NaN;NaN
2024-08-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 13:00:00+00:00;NaN;NaN;NaN
2024-08-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 14:00:00+00:00;NaN;NaN;NaN
2024-08-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 15:00:00+00:00;NaN;NaN;NaN
2024-08-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 16:00:00+00:00;NaN;NaN;NaN
2024-08-04;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 17:00:00+00:00;NaN;NaN;NaN
