Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-08-01;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-01 17:00:00+00:00;NaN;NaN;NaN
2024-08-01;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-01 18:00:00+00:00;NaN;NaN;NaN
2024-08-01;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-01 19:00:00+00:00;NaN;NaN;NaN
2024-08-01;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-01 20:00:00+00:00;NaN;NaN;NaN
2024-08-01;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-01 21:00:00+00:00;NaN;NaN;NaN
2024-08-01;0;42.00;-0.81;0.00;0.00;0.68;2024-08-01 00:00:00+02:00;7.00;70.00;67.00;2.00;2024-07-31 22:00:00+00:00;72.00;73.00;50.00
2024-08-01;1;50.00;-0.81;0.00;0.00;0.68;2024-08-01 01:00:00+02:00;7.00;30.00;26.00;4.00;2024-07-31 23:00:00+00:00;60.00;63.00;42.00
2024-08-01;2;33.00;-0.95;0.00;0.00;0.54;2024-08-01 02:00:00+02:00;8.00;33.00;33.00;0.00;2024-08-01 00:00:00+00:00;80.00;80.00;NaN
2024-08-01;8;17.00;-0.95;0.00;0.00;0.54;2024-08-01 08:00:00+02:00;8.00;546.00;402.00;144.00;2024-08-01 06:00:00+00:00;71.00;72.00;70.00
2024-08-01;9;8.00;-0.95;0.00;0.00;0.54;2024-08-01 09:00:00+02:00;8.00;684.00;636.00;48.00;2024-08-01 07:00:00+00:00;91.00;91.00;91.00
2024-08-01;10;83.00;-0.95;0.00;0.00;0.54;2024-08-01 10:00:00+02:00;8.00;262.00;211.00;50.00;2024-08-01 08:00:00+00:00;76.00;81.00;56.00
2024-08-01;11;58.00;-0.95;0.00;0.00;0.54;2024-08-01 11:00:00+02:00;8.00;307.00;257.00;50.00;2024-08-01 09:00:00+00:00;44.00;44.00;43.00
2024-08-01;12;25.00;-0.95;0.00;0.00;0.54;2024-08-01 12:00:00+02:00;8.00;376.00;352.00;24.00;2024-08-01 10:00:00+00:00;87.00;87.00;85.00
2024-08-01;13;17.00;-0.95;0.00;0.00;0.54;2024-08-01 13:00:00+02:00;8.00;600.00;456.00;144.00;2024-08-01 11:00:00+00:00;75.00;81.00;56.00
2024-08-01;14;75.00;-0.95;0.00;0.00;0.54;2024-08-01 14:00:00+02:00;8.00;160.00;100.00;60.00;2024-08-01 12:00:00+00:00;43.00;40.00;47.00
2024-08-01;15;50.00;-0.95;0.00;0.00;0.54;2024-08-01 15:00:00+02:00;8.00;362.00;304.00;58.00;2024-08-01 13:00:00+00:00;67.00;68.00;66.00
2024-08-01;16;67.00;-0.95;0.00;0.00;0.54;2024-08-01 16:00:00+02:00;8.00;390.00;194.00;196.00;2024-08-01 14:00:00+00:00;60.00;73.00;48.00
2024-08-01;17;100.00;-0.95;0.00;0.00;0.54;2024-08-01 17:00:00+02:00;8.00;249.00;211.00;38.00;2024-08-01 15:00:00+00:00;57.00;56.00;60.00
2024-08-01;18;50.00;-0.95;0.00;0.00;0.54;2024-08-01 18:00:00+02:00;8.00;442.00;376.00;66.00;2024-08-01 16:00:00+00:00;68.00;68.00;69.00
2024-08-01;19;75.00;-0.95;0.00;0.00;0.54;2024-08-01 19:00:00+02:00;8.00;400.00;329.00;71.00;2024-08-01 17:00:00+00:00;81.00;80.00;85.00
2024-08-01;20;67.00;-0.95;0.00;0.00;0.54;2024-08-01 20:00:00+02:00;8.00;226.00;174.00;52.00;2024-08-01 18:00:00+00:00;59.00;59.00;59.00
2024-08-01;21;58.00;-0.95;0.00;0.00;0.54;2024-08-01 21:00:00+02:00;8.00;34.00;0.00;34.00;2024-08-01 19:00:00+00:00;59.00;NaN;59.00
2024-08-01;22;100.00;-0.95;0.00;0.00;0.54;2024-08-01 22:00:00+02:00;8.00;0.00;0.00;0.00;2024-08-01 20:00:00+00:00;NaN;NaN;NaN
2024-08-01;23;67.00;-0.95;0.00;0.00;0.54;2024-08-01 23:00:00+02:00;8.00;20.00;10.00;9.00;2024-08-01 21:00:00+00:00;34.00;31.00;38.00
2024-08-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-01 22:00:00+00:00;NaN;NaN;NaN
2024-08-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-01 23:00:00+00:00;NaN;NaN;NaN
2024-08-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 00:00:00+00:00;NaN;NaN;NaN
2024-08-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 01:00:00+00:00;NaN;NaN;NaN
2024-08-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 02:00:00+00:00;NaN;NaN;NaN
2024-08-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 03:00:00+00:00;NaN;NaN;NaN
2024-08-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 04:00:00+00:00;NaN;NaN;NaN
2024-08-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 05:00:00+00:00;NaN;NaN;NaN
2024-08-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 06:00:00+00:00;NaN;NaN;NaN
2024-08-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 07:00:00+00:00;NaN;NaN;NaN
2024-08-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 08:00:00+00:00;NaN;NaN;NaN
2024-08-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 09:00:00+00:00;NaN;NaN;NaN
2024-08-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 10:00:00+00:00;NaN;NaN;NaN
2024-08-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 11:00:00+00:00;NaN;NaN;NaN
2024-08-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 12:00:00+00:00;NaN;NaN;NaN
2024-08-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 13:00:00+00:00;NaN;NaN;NaN
2024-08-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 14:00:00+00:00;NaN;NaN;NaN
2024-08-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 15:00:00+00:00;NaN;NaN;NaN
2024-08-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 16:00:00+00:00;NaN;NaN;NaN
2024-08-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 17:00:00+00:00;NaN;NaN;NaN
2024-08-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 18:00:00+00:00;NaN;NaN;NaN
2024-08-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 19:00:00+00:00;NaN;NaN;NaN
2024-08-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 20:00:00+00:00;NaN;NaN;NaN
2024-08-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 21:00:00+00:00;NaN;NaN;NaN
2024-08-02;0;42.00;-0.95;0.00;0.00;0.54;2024-08-02 00:00:00+02:00;8.00;120.00;98.00;22.00;2024-08-01 22:00:00+00:00;71.00;74.00;61.00
2024-08-02;1;67.00;-0.95;0.00;0.00;0.54;2024-08-02 01:00:00+02:00;8.00;42.00;39.00;3.00;2024-08-01 23:00:00+00:00;52.00;52.00;57.00
2024-08-02;2;58.00;0.42;-1.40;0.00;0.90;2024-08-02 02:00:00+02:00;8.00;58.00;51.00;7.00;2024-08-02 00:00:00+00:00;72.00;75.00;48.00
2024-08-02;3;17.00;0.42;-1.40;0.00;0.90;2024-08-02 03:00:00+02:00;8.00;48.00;48.00;0.00;2024-08-02 01:00:00+00:00;85.00;85.00;NaN
2024-08-02;12;8.00;0.42;-1.40;0.00;0.90;2024-08-02 12:00:00+02:00;8.00;324.00;252.00;72.00;2024-08-02 10:00:00+00:00;90.00;90.00;90.00
2024-08-02;13;75.00;0.42;-1.40;0.00;0.90;2024-08-02 13:00:00+02:00;8.00;404.00;293.00;111.00;2024-08-02 11:00:00+00:00;61.00;62.00;58.00
2024-08-02;14;100.00;0.42;-1.40;0.00;0.90;2024-08-02 14:00:00+02:00;8.00;485.00;291.00;194.00;2024-08-02 12:00:00+00:00;58.00;58.00;57.00
2024-08-02;15;67.00;0.42;-1.40;0.00;0.90;2024-08-02 15:00:00+02:00;8.00;390.00;198.00;192.00;2024-08-02 13:00:00+00:00;44.00;42.00;47.00
2024-08-02;16;67.00;0.42;-1.40;0.00;0.90;2024-08-02 16:00:00+02:00;8.00;459.00;256.00;202.00;2024-08-02 14:00:00+00:00;61.00;63.00;57.00
2024-08-02;17;92.00;0.42;-1.40;0.00;0.90;2024-08-02 17:00:00+02:00;8.00;406.00;173.00;232.00;2024-08-02 15:00:00+00:00;50.00;55.00;46.00
2024-08-02;18;67.00;0.42;-1.40;0.00;0.90;2024-08-02 18:00:00+02:00;8.00;368.00;250.00;117.00;2024-08-02 16:00:00+00:00;69.00;72.00;63.00
2024-08-02;19;50.00;0.42;-1.40;0.00;0.90;2024-08-02 19:00:00+02:00;8.00;276.00;216.00;60.00;2024-08-02 17:00:00+00:00;66.00;66.00;67.00
2024-08-02;20;83.00;0.42;-1.40;0.00;0.90;2024-08-02 20:00:00+02:00;8.00;232.00;148.00;84.00;2024-08-02 18:00:00+00:00;64.00;67.00;60.00
2024-08-02;21;100.00;0.42;-1.40;0.00;0.90;2024-08-02 21:00:00+02:00;8.00;186.00;144.00;42.00;2024-08-02 19:00:00+00:00;92.00;92.00;93.00
2024-08-02;22;100.00;0.42;-1.40;0.00;0.90;2024-08-02 22:00:00+02:00;8.00;105.00;85.00;20.00;2024-08-02 20:00:00+00:00;93.00;93.00;93.00
2024-08-02;23;92.00;0.42;-1.40;0.00;0.90;2024-08-02 23:00:00+02:00;8.00;98.00;43.00;56.00;2024-08-02 21:00:00+00:00;84.00;90.00;80.00
2024-08-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 22:00:00+00:00;NaN;NaN;NaN
2024-08-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 23:00:00+00:00;NaN;NaN;NaN
2024-08-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 00:00:00+00:00;NaN;NaN;NaN
2024-08-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 01:00:00+00:00;NaN;NaN;NaN
2024-08-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 02:00:00+00:00;NaN;NaN;NaN
2024-08-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 03:00:00+00:00;NaN;NaN;NaN
2024-08-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 04:00:00+00:00;NaN;NaN;NaN
2024-08-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 05:00:00+00:00;NaN;NaN;NaN
2024-08-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 06:00:00+00:00;NaN;NaN;NaN
2024-08-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 07:00:00+00:00;NaN;NaN;NaN
2024-08-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 08:00:00+00:00;NaN;NaN;NaN
2024-08-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 09:00:00+00:00;NaN;NaN;NaN
2024-08-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 10:00:00+00:00;NaN;NaN;NaN
2024-08-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 11:00:00+00:00;NaN;NaN;NaN
2024-08-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 12:00:00+00:00;NaN;NaN;NaN
2024-08-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 13:00:00+00:00;NaN;NaN;NaN
2024-08-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 14:00:00+00:00;NaN;NaN;NaN
2024-08-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 15:00:00+00:00;NaN;NaN;NaN
2024-08-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 16:00:00+00:00;NaN;NaN;NaN
2024-08-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 17:00:00+00:00;NaN;NaN;NaN
2024-08-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 18:00:00+00:00;NaN;NaN;NaN
2024-08-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 19:00:00+00:00;NaN;NaN;NaN
2024-08-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 20:00:00+00:00;NaN;NaN;NaN
2024-08-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 21:00:00+00:00;NaN;NaN;NaN
2024-08-03;1;25.00;0.42;-1.40;0.00;0.90;2024-08-03 01:00:00+02:00;8.00;44.00;16.00;28.00;2024-08-02 23:00:00+00:00;72.00;71.00;73.00
2024-08-03;7;17.00;-1.20;0.00;0.00;0.44;2024-08-03 07:00:00+02:00;8.00;168.00;36.00;132.00;2024-08-03 05:00:00+00:00;74.00;73.00;75.00
2024-08-03;8;92.00;-1.20;0.00;0.00;0.44;2024-08-03 08:00:00+02:00;8.00;142.00;85.00;57.00;2024-08-03 06:00:00+00:00;75.00;83.00;63.00
2024-08-03;9;42.00;-1.20;0.00;0.00;0.44;2024-08-03 09:00:00+02:00;8.00;482.00;442.00;41.00;2024-08-03 07:00:00+00:00;86.00;86.00;88.00
2024-08-03;10;92.00;-1.20;0.00;0.00;0.44;2024-08-03 10:00:00+02:00;8.00;502.00;371.00;131.00;2024-08-03 08:00:00+00:00;74.00;76.00;70.00
2024-08-03;11;100.00;-1.20;0.00;0.00;0.44;2024-08-03 11:00:00+02:00;8.00;463.00;143.00;320.00;2024-08-03 09:00:00+00:00;52.00;57.00;49.00
2024-08-03;12;83.00;-1.20;0.00;0.00;0.44;2024-08-03 12:00:00+02:00;8.00;289.00;157.00;132.00;2024-08-03 10:00:00+00:00;42.00;43.00;40.00
2024-08-03;13;83.00;-1.20;0.00;0.00;0.44;2024-08-03 13:00:00+02:00;8.00;490.00;265.00;224.00;2024-08-03 11:00:00+00:00;55.00;57.00;53.00
2024-08-03;14;92.00;-1.20;0.00;0.00;0.44;2024-08-03 14:00:00+02:00;8.00;407.00;168.00;239.00;2024-08-03 12:00:00+00:00;51.00;56.00;46.00
2024-08-03;15;92.00;-1.20;0.00;0.00;0.44;2024-08-03 15:00:00+02:00;8.00;469.00;331.00;139.00;2024-08-03 13:00:00+00:00;70.00;72.00;65.00
2024-08-03;16;67.00;-1.20;0.00;0.00;0.44;2024-08-03 16:00:00+02:00;8.00;298.00;243.00;56.00;2024-08-03 14:00:00+00:00;66.00;66.00;64.00
2024-08-03;17;100.00;-1.20;0.00;0.00;0.44;2024-08-03 17:00:00+02:00;8.00;454.00;279.00;175.00;2024-08-03 15:00:00+00:00;67.00;72.00;60.00
2024-08-03;18;58.00;-1.20;0.00;0.00;0.44;2024-08-03 18:00:00+02:00;8.00;245.00;194.00;51.00;2024-08-03 16:00:00+00:00;66.00;63.00;76.00
2024-08-03;19;58.00;-1.20;0.00;0.00;0.44;2024-08-03 19:00:00+02:00;8.00;235.00;206.00;29.00;2024-08-03 17:00:00+00:00;56.00;56.00;60.00
2024-08-03;20;75.00;-1.20;0.00;0.00;0.44;2024-08-03 20:00:00+02:00;8.00;161.00;131.00;31.00;2024-08-03 18:00:00+00:00;44.00;43.00;48.00
2024-08-03;21;8.00;-1.20;0.00;0.00;0.44;2024-08-03 21:00:00+02:00;8.00;156.00;84.00;72.00;2024-08-03 19:00:00+00:00;48.00;48.00;48.00
2024-08-03;23;17.00;-1.20;0.00;0.00;0.44;2024-08-03 23:00:00+02:00;8.00;144.00;108.00;36.00;2024-08-03 21:00:00+00:00;83.00;81.00;88.00
2024-08-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 22:00:00+00:00;NaN;NaN;NaN
2024-08-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 23:00:00+00:00;NaN;NaN;NaN
2024-08-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 00:00:00+00:00;NaN;NaN;NaN
2024-08-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 01:00:00+00:00;NaN;NaN;NaN
2024-08-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 02:00:00+00:00;NaN;NaN;NaN
2024-08-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 03:00:00+00:00;NaN;NaN;NaN
2024-08-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 04:00:00+00:00;NaN;NaN;NaN
2024-08-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 05:00:00+00:00;NaN;NaN;NaN
2024-08-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 06:00:00+00:00;NaN;NaN;NaN
2024-08-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 07:00:00+00:00;NaN;NaN;NaN
2024-08-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 08:00:00+00:00;NaN;NaN;NaN
2024-08-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 09:00:00+00:00;NaN;NaN;NaN
2024-08-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 10:00:00+00:00;NaN;NaN;NaN
2024-08-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 11:00:00+00:00;NaN;NaN;NaN
2024-08-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 12:00:00+00:00;NaN;NaN;NaN
2024-08-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 13:00:00+00:00;NaN;NaN;NaN
2024-08-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 14:00:00+00:00;NaN;NaN;NaN
2024-08-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 15:00:00+00:00;NaN;NaN;NaN
2024-08-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 16:00:00+00:00;NaN;NaN;NaN
2024-08-04;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 17:00:00+00:00;NaN;NaN;NaN
2024-08-04;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 18:00:00+00:00;NaN;NaN;NaN
2024-08-04;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 19:00:00+00:00;NaN;NaN;NaN
2024-08-04;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 20:00:00+00:00;NaN;NaN;NaN
2024-08-04;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 21:00:00+00:00;NaN;NaN;NaN
2024-08-04;2;50.00;-0.08;0.00;0.00;0.85;2024-08-04 02:00:00+02:00;8.00;40.00;2.00;38.00;2024-08-04 00:00:00+00:00;59.00;81.00;58.00
2024-08-04;3;100.00;-0.08;0.00;0.00;0.85;2024-08-04 03:00:00+02:00;8.00;34.00;2.00;32.00;2024-08-04 01:00:00+00:00;60.00;64.00;60.00
2024-08-04;4;100.00;-0.08;0.00;0.00;0.85;2024-08-04 04:00:00+02:00;8.00;35.00;2.00;33.00;2024-08-04 02:00:00+00:00;60.00;60.00;60.00
2024-08-04;5;100.00;-0.08;0.00;0.00;0.85;2024-08-04 05:00:00+02:00;8.00;40.00;1.00;39.00;2024-08-04 03:00:00+00:00;60.00;61.00;60.00
2024-08-04;6;100.00;-0.08;0.00;0.00;0.85;2024-08-04 06:00:00+02:00;8.00;59.00;1.00;58.00;2024-08-04 04:00:00+00:00;60.00;56.00;60.00
2024-08-04;7;100.00;-0.08;0.00;0.00;0.85;2024-08-04 07:00:00+02:00;8.00;65.00;5.00;60.00;2024-08-04 05:00:00+00:00;54.00;61.00;53.00
2024-08-04;8;100.00;-0.08;0.00;0.00;0.85;2024-08-04 08:00:00+02:00;8.00;95.00;6.00;89.00;2024-08-04 06:00:00+00:00;50.00;52.00;50.00
2024-08-04;9;100.00;-0.08;0.00;0.00;0.85;2024-08-04 09:00:00+02:00;8.00;171.00;8.00;163.00;2024-08-04 07:00:00+00:00;50.00;52.00;50.00
2024-08-04;10;100.00;-0.08;0.00;0.00;0.85;2024-08-04 10:00:00+02:00;8.00;290.00;5.00;285.00;2024-08-04 08:00:00+00:00;49.00;53.00;49.00
2024-08-04;11;100.00;-0.08;0.00;0.00;0.85;2024-08-04 11:00:00+02:00;8.00;283.00;29.00;254.00;2024-08-04 09:00:00+00:00;48.00;49.00;48.00
2024-08-04;12;100.00;-0.08;0.00;0.00;0.85;2024-08-04 12:00:00+02:00;8.00;233.00;56.00;177.00;2024-08-04 10:00:00+00:00;47.00;50.00;46.00
2024-08-04;13;100.00;-0.08;0.00;0.00;0.85;2024-08-04 13:00:00+02:00;8.00;292.00;50.00;242.00;2024-08-04 11:00:00+00:00;49.00;61.00;47.00
2024-08-04;14;75.00;-0.08;0.00;0.00;0.85;2024-08-04 14:00:00+02:00;8.00;312.00;91.00;221.00;2024-08-04 12:00:00+00:00;53.00;56.00;52.00
2024-08-04;15;92.00;-0.08;0.00;0.00;0.85;2024-08-04 15:00:00+02:00;8.00;320.00;147.00;172.00;2024-08-04 13:00:00+00:00;65.00;60.00;69.00
2024-08-04;16;75.00;-0.08;0.00;0.00;0.85;2024-08-04 16:00:00+02:00;8.00;281.00;171.00;111.00;2024-08-04 14:00:00+00:00;70.00;72.00;66.00
2024-08-04;17;17.00;-0.08;0.00;0.00;0.85;2024-08-04 17:00:00+02:00;8.00;264.00;24.00;240.00;2024-08-04 15:00:00+00:00;57.00;59.00;57.00
