Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-08-01;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-01 17:00:00+00:00;NaN;NaN;NaN
2024-08-01;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-01 18:00:00+00:00;NaN;NaN;NaN
2024-08-01;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-01 19:00:00+00:00;NaN;NaN;NaN
2024-08-01;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-01 20:00:00+00:00;NaN;NaN;NaN
2024-08-01;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-01 21:00:00+00:00;NaN;NaN;NaN
2024-08-01;0;100.00;0.41;0.00;-1.62;0.93;2024-08-01 00:00:00+02:00;7.00;73.00;2.00;71.00;2024-07-31 22:00:00+00:00;65.00;66.00;64.00
2024-08-01;1;75.00;0.41;0.00;-1.62;0.93;2024-08-01 01:00:00+02:00;7.00;53.00;7.00;47.00;2024-07-31 23:00:00+00:00;65.00;69.00;64.00
2024-08-01;2;100.00;0.41;0.00;0.10;0.93;2024-08-01 02:00:00+02:00;8.00;47.00;3.00;44.00;2024-08-01 00:00:00+00:00;66.00;70.00;66.00
2024-08-01;3;100.00;0.41;0.00;0.10;0.93;2024-08-01 03:00:00+02:00;8.00;40.00;2.00;38.00;2024-08-01 01:00:00+00:00;63.00;70.00;62.00
2024-08-01;4;100.00;0.41;0.00;0.10;0.93;2024-08-01 04:00:00+02:00;8.00;133.00;1.00;132.00;2024-08-01 02:00:00+00:00;68.00;74.00;68.00
2024-08-01;5;100.00;0.41;0.00;0.10;0.93;2024-08-01 05:00:00+02:00;8.00;509.00;10.00;499.00;2024-08-01 03:00:00+00:00;62.00;63.00;62.00
2024-08-01;6;100.00;0.41;0.00;0.10;0.93;2024-08-01 06:00:00+02:00;8.00;747.00;15.00;732.00;2024-08-01 04:00:00+00:00;59.00;58.00;59.00
2024-08-01;7;100.00;0.41;0.00;0.10;0.93;2024-08-01 07:00:00+02:00;8.00;646.00;22.00;624.00;2024-08-01 05:00:00+00:00;56.00;57.00;56.00
2024-08-01;8;100.00;0.41;0.00;0.10;0.93;2024-08-01 08:00:00+02:00;8.00;621.00;24.00;597.00;2024-08-01 06:00:00+00:00;55.00;54.00;55.00
2024-08-01;9;100.00;0.41;0.00;0.10;0.93;2024-08-01 09:00:00+02:00;8.00;574.00;31.00;543.00;2024-08-01 07:00:00+00:00;55.00;55.00;55.00
2024-08-01;10;100.00;0.41;0.00;0.10;0.93;2024-08-01 10:00:00+02:00;8.00;554.00;23.00;531.00;2024-08-01 08:00:00+00:00;56.00;57.00;56.00
2024-08-01;11;100.00;0.41;0.00;0.10;0.93;2024-08-01 11:00:00+02:00;8.00;511.00;19.00;492.00;2024-08-01 09:00:00+00:00;57.00;57.00;57.00
2024-08-01;12;100.00;0.41;0.00;0.10;0.93;2024-08-01 12:00:00+02:00;8.00;516.00;29.00;487.00;2024-08-01 10:00:00+00:00;54.00;51.00;55.00
2024-08-01;13;100.00;0.41;0.00;0.10;0.93;2024-08-01 13:00:00+02:00;8.00;439.00;19.00;420.00;2024-08-01 11:00:00+00:00;59.00;59.00;59.00
2024-08-01;14;92.00;0.41;0.00;0.10;0.93;2024-08-01 14:00:00+02:00;8.00;433.00;9.00;424.00;2024-08-01 12:00:00+00:00;59.00;58.00;59.00
2024-08-01;15;92.00;0.41;0.00;0.10;0.93;2024-08-01 15:00:00+02:00;8.00;433.00;10.00;423.00;2024-08-01 13:00:00+00:00;57.00;56.00;57.00
2024-08-01;16;92.00;0.41;0.00;0.10;0.93;2024-08-01 16:00:00+02:00;8.00;463.00;9.00;454.00;2024-08-01 14:00:00+00:00;58.00;60.00;58.00
2024-08-01;17;92.00;0.41;0.00;0.10;0.93;2024-08-01 17:00:00+02:00;8.00;440.00;12.00;428.00;2024-08-01 15:00:00+00:00;58.00;59.00;58.00
2024-08-01;18;100.00;0.41;0.00;0.10;0.93;2024-08-01 18:00:00+02:00;8.00;377.00;5.00;372.00;2024-08-01 16:00:00+00:00;57.00;57.00;57.00
2024-08-01;19;100.00;0.41;0.00;0.10;0.93;2024-08-01 19:00:00+02:00;8.00;376.00;5.00;371.00;2024-08-01 17:00:00+00:00;57.00;56.00;57.00
2024-08-01;20;100.00;0.41;0.00;0.10;0.93;2024-08-01 20:00:00+02:00;8.00;322.00;7.00;315.00;2024-08-01 18:00:00+00:00;59.00;60.00;59.00
2024-08-01;21;100.00;0.41;0.00;0.10;0.93;2024-08-01 21:00:00+02:00;8.00;268.00;3.00;265.00;2024-08-01 19:00:00+00:00;58.00;59.00;58.00
2024-08-01;22;100.00;0.41;0.00;0.10;0.93;2024-08-01 22:00:00+02:00;8.00;192.00;1.00;191.00;2024-08-01 20:00:00+00:00;60.00;60.00;60.00
2024-08-01;23;100.00;0.41;0.00;0.10;0.93;2024-08-01 23:00:00+02:00;8.00;149.00;3.00;146.00;2024-08-01 21:00:00+00:00;61.00;60.00;61.00
2024-08-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-01 22:00:00+00:00;NaN;NaN;NaN
2024-08-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-01 23:00:00+00:00;NaN;NaN;NaN
2024-08-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 00:00:00+00:00;NaN;NaN;NaN
2024-08-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 01:00:00+00:00;NaN;NaN;NaN
2024-08-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 02:00:00+00:00;NaN;NaN;NaN
2024-08-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 03:00:00+00:00;NaN;NaN;NaN
2024-08-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 04:00:00+00:00;NaN;NaN;NaN
2024-08-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 05:00:00+00:00;NaN;NaN;NaN
2024-08-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 06:00:00+00:00;NaN;NaN;NaN
2024-08-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 07:00:00+00:00;NaN;NaN;NaN
2024-08-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 08:00:00+00:00;NaN;NaN;NaN
2024-08-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 09:00:00+00:00;NaN;NaN;NaN
2024-08-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 10:00:00+00:00;NaN;NaN;NaN
2024-08-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 11:00:00+00:00;NaN;NaN;NaN
2024-08-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 12:00:00+00:00;NaN;NaN;NaN
2024-08-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 13:00:00+00:00;NaN;NaN;NaN
2024-08-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 14:00:00+00:00;NaN;NaN;NaN
2024-08-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 15:00:00+00:00;NaN;NaN;NaN
2024-08-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 16:00:00+00:00;NaN;NaN;NaN
2024-08-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 17:00:00+00:00;NaN;NaN;NaN
2024-08-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 18:00:00+00:00;NaN;NaN;NaN
2024-08-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 19:00:00+00:00;NaN;NaN;NaN
2024-08-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 20:00:00+00:00;NaN;NaN;NaN
2024-08-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 21:00:00+00:00;NaN;NaN;NaN
2024-08-02;0;100.00;0.41;0.00;0.10;0.93;2024-08-02 00:00:00+02:00;8.00;79.00;1.00;78.00;2024-08-01 22:00:00+00:00;63.00;61.00;63.00
2024-08-02;1;100.00;0.41;0.00;0.10;0.93;2024-08-02 01:00:00+02:00;8.00;54.00;2.00;52.00;2024-08-01 23:00:00+00:00;63.00;58.00;63.00
2024-08-02;2;100.00;-0.31;0.00;-0.55;0.91;2024-08-02 02:00:00+02:00;8.00;39.00;1.00;38.00;2024-08-02 00:00:00+00:00;65.00;53.00;66.00
2024-08-02;3;100.00;-0.31;0.00;-0.55;0.91;2024-08-02 03:00:00+02:00;8.00;41.00;3.00;38.00;2024-08-02 01:00:00+00:00;64.00;66.00;64.00
2024-08-02;4;100.00;-0.31;0.00;-0.55;0.91;2024-08-02 04:00:00+02:00;8.00;116.00;1.00;115.00;2024-08-02 02:00:00+00:00;64.00;60.00;64.00
2024-08-02;5;100.00;-0.31;0.00;-0.55;0.91;2024-08-02 05:00:00+02:00;8.00;484.00;13.00;471.00;2024-08-02 03:00:00+00:00;60.00;61.00;60.00
2024-08-02;6;100.00;-0.31;0.00;-0.55;0.91;2024-08-02 06:00:00+02:00;8.00;652.00;24.00;628.00;2024-08-02 04:00:00+00:00;56.00;55.00;56.00
2024-08-02;7;92.00;-0.31;0.00;-0.55;0.91;2024-08-02 07:00:00+02:00;8.00;607.00;24.00;583.00;2024-08-02 05:00:00+00:00;57.00;57.00;57.00
2024-08-02;8;92.00;-0.31;0.00;-0.55;0.91;2024-08-02 08:00:00+02:00;8.00;540.00;25.00;515.00;2024-08-02 06:00:00+00:00;57.00;56.00;57.00
2024-08-02;9;92.00;-0.31;0.00;-0.55;0.91;2024-08-02 09:00:00+02:00;8.00;535.00;34.00;501.00;2024-08-02 07:00:00+00:00;55.00;54.00;55.00
2024-08-02;10;100.00;-0.31;0.00;-0.55;0.91;2024-08-02 10:00:00+02:00;8.00;478.00;26.00;452.00;2024-08-02 08:00:00+00:00;53.00;53.00;53.00
2024-08-02;11;100.00;-0.31;0.00;-0.55;0.91;2024-08-02 11:00:00+02:00;8.00;501.00;25.00;476.00;2024-08-02 09:00:00+00:00;56.00;55.00;56.00
2024-08-02;12;100.00;-0.31;0.00;-0.55;0.91;2024-08-02 12:00:00+02:00;8.00;497.00;17.00;480.00;2024-08-02 10:00:00+00:00;56.00;57.00;56.00
2024-08-02;13;100.00;-0.31;0.00;-0.55;0.91;2024-08-02 13:00:00+02:00;8.00;447.00;13.00;434.00;2024-08-02 11:00:00+00:00;57.00;57.00;57.00
2024-08-02;14;100.00;-0.31;0.00;-0.55;0.91;2024-08-02 14:00:00+02:00;8.00;461.00;11.00;450.00;2024-08-02 12:00:00+00:00;56.00;57.00;56.00
2024-08-02;15;100.00;-0.31;0.00;-0.55;0.91;2024-08-02 15:00:00+02:00;8.00;418.00;12.00;406.00;2024-08-02 13:00:00+00:00;56.00;57.00;56.00
2024-08-02;16;100.00;-0.31;0.00;-0.55;0.91;2024-08-02 16:00:00+02:00;8.00;404.00;6.00;398.00;2024-08-02 14:00:00+00:00;58.00;57.00;58.00
2024-08-02;17;100.00;-0.31;0.00;-0.55;0.91;2024-08-02 17:00:00+02:00;8.00;417.00;8.00;409.00;2024-08-02 15:00:00+00:00;57.00;57.00;57.00
2024-08-02;18;100.00;-0.31;0.00;-0.55;0.91;2024-08-02 18:00:00+02:00;8.00;395.00;4.00;391.00;2024-08-02 16:00:00+00:00;57.00;57.00;57.00
2024-08-02;19;100.00;-0.31;0.00;-0.55;0.91;2024-08-02 19:00:00+02:00;8.00;347.00;8.00;339.00;2024-08-02 17:00:00+00:00;58.00;59.00;58.00
2024-08-02;20;100.00;-0.31;0.00;-0.55;0.91;2024-08-02 20:00:00+02:00;8.00;325.00;2.00;323.00;2024-08-02 18:00:00+00:00;58.00;56.00;58.00
2024-08-02;21;100.00;-0.31;0.00;-0.55;0.91;2024-08-02 21:00:00+02:00;8.00;249.00;3.00;246.00;2024-08-02 19:00:00+00:00;59.00;59.00;59.00
2024-08-02;22;100.00;-0.31;0.00;-0.55;0.91;2024-08-02 22:00:00+02:00;8.00;243.00;5.00;238.00;2024-08-02 20:00:00+00:00;59.00;59.00;59.00
2024-08-02;23;100.00;-0.31;0.00;-0.55;0.91;2024-08-02 23:00:00+02:00;8.00;210.00;1.00;209.00;2024-08-02 21:00:00+00:00;64.00;58.00;64.00
2024-08-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 22:00:00+00:00;NaN;NaN;NaN
2024-08-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 23:00:00+00:00;NaN;NaN;NaN
2024-08-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 00:00:00+00:00;NaN;NaN;NaN
2024-08-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 01:00:00+00:00;NaN;NaN;NaN
2024-08-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 02:00:00+00:00;NaN;NaN;NaN
2024-08-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 03:00:00+00:00;NaN;NaN;NaN
2024-08-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 04:00:00+00:00;NaN;NaN;NaN
2024-08-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 05:00:00+00:00;NaN;NaN;NaN
2024-08-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 06:00:00+00:00;NaN;NaN;NaN
2024-08-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 07:00:00+00:00;NaN;NaN;NaN
2024-08-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 08:00:00+00:00;NaN;NaN;NaN
2024-08-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 09:00:00+00:00;NaN;NaN;NaN
2024-08-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 10:00:00+00:00;NaN;NaN;NaN
2024-08-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 11:00:00+00:00;NaN;NaN;NaN
2024-08-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 12:00:00+00:00;NaN;NaN;NaN
2024-08-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 13:00:00+00:00;NaN;NaN;NaN
2024-08-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 14:00:00+00:00;NaN;NaN;NaN
2024-08-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 15:00:00+00:00;NaN;NaN;NaN
2024-08-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 16:00:00+00:00;NaN;NaN;NaN
2024-08-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 17:00:00+00:00;NaN;NaN;NaN
2024-08-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 18:00:00+00:00;NaN;NaN;NaN
2024-08-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 19:00:00+00:00;NaN;NaN;NaN
2024-08-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 20:00:00+00:00;NaN;NaN;NaN
2024-08-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 21:00:00+00:00;NaN;NaN;NaN
2024-08-03;0;100.00;-0.31;0.00;-0.55;0.91;2024-08-03 00:00:00+02:00;8.00;123.00;0.00;123.00;2024-08-02 22:00:00+00:00;62.00;NaN;62.00
2024-08-03;1;100.00;-0.31;0.00;-0.55;0.91;2024-08-03 01:00:00+02:00;8.00;80.00;2.00;78.00;2024-08-02 23:00:00+00:00;61.00;57.00;61.00
2024-08-03;2;100.00;0.41;0.00;-1.80;0.83;2024-08-03 02:00:00+02:00;8.00;48.00;0.00;48.00;2024-08-03 00:00:00+00:00;60.00;NaN;60.00
2024-08-03;3;92.00;0.41;0.00;-1.80;0.83;2024-08-03 03:00:00+02:00;8.00;64.00;2.00;62.00;2024-08-03 01:00:00+00:00;65.00;63.00;65.00
2024-08-03;4;92.00;0.41;0.00;-1.80;0.83;2024-08-03 04:00:00+02:00;8.00;86.00;3.00;83.00;2024-08-03 02:00:00+00:00;65.00;70.00;65.00
2024-08-03;5;92.00;0.41;0.00;-1.80;0.83;2024-08-03 05:00:00+02:00;8.00;139.00;7.00;132.00;2024-08-03 03:00:00+00:00;66.00;67.00;66.00
2024-08-03;6;92.00;0.41;0.00;-1.80;0.83;2024-08-03 06:00:00+02:00;8.00;190.00;10.00;180.00;2024-08-03 04:00:00+00:00;67.00;67.00;66.00
2024-08-03;7;92.00;0.41;0.00;-1.80;0.83;2024-08-03 07:00:00+02:00;8.00;168.00;7.00;161.00;2024-08-03 05:00:00+00:00;63.00;64.00;63.00
2024-08-03;8;100.00;0.41;0.00;-1.80;0.83;2024-08-03 08:00:00+02:00;8.00;213.00;6.00;207.00;2024-08-03 06:00:00+00:00;61.00;63.00;61.00
2024-08-03;9;100.00;0.41;0.00;-1.80;0.83;2024-08-03 09:00:00+02:00;8.00;326.00;14.00;312.00;2024-08-03 07:00:00+00:00;60.00;60.00;60.00
2024-08-03;10;100.00;0.41;0.00;-1.80;0.83;2024-08-03 10:00:00+02:00;8.00;354.00;8.00;346.00;2024-08-03 08:00:00+00:00;60.00;60.00;60.00
2024-08-03;11;100.00;0.41;0.00;-1.80;0.83;2024-08-03 11:00:00+02:00;8.00;429.00;9.00;420.00;2024-08-03 09:00:00+00:00;58.00;57.00;58.00
2024-08-03;12;100.00;0.41;0.00;-1.80;0.83;2024-08-03 12:00:00+02:00;8.00;385.00;3.00;382.00;2024-08-03 10:00:00+00:00;58.00;57.00;58.00
2024-08-03;13;100.00;0.41;0.00;-1.80;0.83;2024-08-03 13:00:00+02:00;8.00;397.00;6.00;391.00;2024-08-03 11:00:00+00:00;58.00;57.00;58.00
2024-08-03;14;100.00;0.41;0.00;-1.80;0.83;2024-08-03 14:00:00+02:00;8.00;351.00;5.00;346.00;2024-08-03 12:00:00+00:00;58.00;57.00;58.00
2024-08-03;15;92.00;0.41;0.00;-1.80;0.83;2024-08-03 15:00:00+02:00;8.00;355.00;8.00;347.00;2024-08-03 13:00:00+00:00;57.00;55.00;57.00
2024-08-03;16;100.00;0.41;0.00;-1.80;0.83;2024-08-03 16:00:00+02:00;8.00;336.00;4.00;332.00;2024-08-03 14:00:00+00:00;58.00;57.00;58.00
2024-08-03;17;100.00;0.41;0.00;-1.80;0.83;2024-08-03 17:00:00+02:00;8.00;401.00;2.00;399.00;2024-08-03 15:00:00+00:00;56.00;59.00;56.00
2024-08-03;18;100.00;0.41;0.00;-1.80;0.83;2024-08-03 18:00:00+02:00;8.00;387.00;4.00;383.00;2024-08-03 16:00:00+00:00;59.00;59.00;59.00
2024-08-03;19;100.00;0.41;0.00;-1.80;0.83;2024-08-03 19:00:00+02:00;8.00;353.00;2.00;351.00;2024-08-03 17:00:00+00:00;59.00;58.00;59.00
2024-08-03;20;100.00;0.41;0.00;-1.80;0.83;2024-08-03 20:00:00+02:00;8.00;356.00;3.00;353.00;2024-08-03 18:00:00+00:00;57.00;60.00;57.00
2024-08-03;21;92.00;0.41;0.00;-1.80;0.83;2024-08-03 21:00:00+02:00;8.00;296.00;3.00;292.00;2024-08-03 19:00:00+00:00;58.00;56.00;58.00
2024-08-03;22;92.00;0.41;0.00;-1.80;0.83;2024-08-03 22:00:00+02:00;8.00;281.00;3.00;278.00;2024-08-03 20:00:00+00:00;57.00;54.00;57.00
2024-08-03;23;92.00;0.41;0.00;-1.80;0.83;2024-08-03 23:00:00+02:00;8.00;225.00;3.00;221.00;2024-08-03 21:00:00+00:00;60.00;60.00;60.00
2024-08-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 22:00:00+00:00;NaN;NaN;NaN
2024-08-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 23:00:00+00:00;NaN;NaN;NaN
2024-08-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 00:00:00+00:00;NaN;NaN;NaN
2024-08-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 01:00:00+00:00;NaN;NaN;NaN
2024-08-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 02:00:00+00:00;NaN;NaN;NaN
2024-08-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 03:00:00+00:00;NaN;NaN;NaN
2024-08-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 04:00:00+00:00;NaN;NaN;NaN
2024-08-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 05:00:00+00:00;NaN;NaN;NaN
2024-08-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 06:00:00+00:00;NaN;NaN;NaN
2024-08-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 07:00:00+00:00;NaN;NaN;NaN
2024-08-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 08:00:00+00:00;NaN;NaN;NaN
2024-08-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 09:00:00+00:00;NaN;NaN;NaN
2024-08-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 10:00:00+00:00;NaN;NaN;NaN
2024-08-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 11:00:00+00:00;NaN;NaN;NaN
2024-08-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 12:00:00+00:00;NaN;NaN;NaN
2024-08-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 13:00:00+00:00;NaN;NaN;NaN
2024-08-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 14:00:00+00:00;NaN;NaN;NaN
2024-08-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 15:00:00+00:00;NaN;NaN;NaN
2024-08-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 16:00:00+00:00;NaN;NaN;NaN
