Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-08-01;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-01 17:00:00+00:00;NaN;NaN;NaN
2024-08-01;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-01 18:00:00+00:00;NaN;NaN;NaN
2024-08-01;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-01 19:00:00+00:00;NaN;NaN;NaN
2024-08-01;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-01 20:00:00+00:00;NaN;NaN;NaN
2024-08-01;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-01 21:00:00+00:00;NaN;NaN;NaN
2024-08-01;0;83.00;0.37;0.00;0.00;0.88;2024-08-01 00:00:00+02:00;7.00;59.00;0.00;59.00;2024-07-31 22:00:00+00:00;59.00;NaN;59.00
2024-08-01;1;100.00;0.37;0.00;0.00;0.88;2024-08-01 01:00:00+02:00;7.00;30.00;0.00;30.00;2024-07-31 23:00:00+00:00;55.00;NaN;55.00
2024-08-01;2;100.00;0.42;0.00;0.00;0.90;2024-08-01 02:00:00+02:00;8.00;26.00;3.00;23.00;2024-08-01 00:00:00+00:00;55.00;54.00;55.00
2024-08-01;3;100.00;0.42;0.00;0.00;0.90;2024-08-01 03:00:00+02:00;8.00;32.00;4.00;28.00;2024-08-01 01:00:00+00:00;58.00;62.00;58.00
2024-08-01;4;100.00;0.42;0.00;0.00;0.90;2024-08-01 04:00:00+02:00;8.00;47.00;6.00;41.00;2024-08-01 02:00:00+00:00;59.00;60.00;59.00
2024-08-01;5;100.00;0.42;0.00;0.00;0.90;2024-08-01 05:00:00+02:00;8.00;198.00;11.00;187.00;2024-08-01 03:00:00+00:00;57.00;58.00;57.00
2024-08-01;6;100.00;0.42;0.00;0.00;0.90;2024-08-01 06:00:00+02:00;8.00;330.00;39.00;291.00;2024-08-01 04:00:00+00:00;54.00;53.00;54.00
2024-08-01;7;100.00;0.42;0.00;0.00;0.90;2024-08-01 07:00:00+02:00;8.00;305.00;49.00;256.00;2024-08-01 05:00:00+00:00;52.00;52.00;52.00
2024-08-01;8;100.00;0.42;0.00;0.00;0.90;2024-08-01 08:00:00+02:00;8.00;346.00;51.00;295.00;2024-08-01 06:00:00+00:00;51.00;51.00;51.00
2024-08-01;9;100.00;0.42;0.00;0.00;0.90;2024-08-01 09:00:00+02:00;8.00;337.00;42.00;295.00;2024-08-01 07:00:00+00:00;43.00;43.00;43.00
2024-08-01;10;100.00;0.42;0.00;0.00;0.90;2024-08-01 10:00:00+02:00;8.00;362.00;52.00;310.00;2024-08-01 08:00:00+00:00;49.00;50.00;49.00
2024-08-01;11;100.00;0.42;0.00;0.00;0.90;2024-08-01 11:00:00+02:00;8.00;421.00;61.00;360.00;2024-08-01 09:00:00+00:00;45.00;43.00;45.00
2024-08-01;12;100.00;0.42;0.00;0.00;0.90;2024-08-01 12:00:00+02:00;8.00;396.00;49.00;347.00;2024-08-01 10:00:00+00:00;28.00;27.00;28.00
2024-08-01;13;100.00;0.42;0.00;0.00;0.90;2024-08-01 13:00:00+02:00;8.00;415.00;56.00;359.00;2024-08-01 11:00:00+00:00;29.00;30.00;29.00
2024-08-01;14;100.00;0.42;0.00;0.00;0.90;2024-08-01 14:00:00+02:00;8.00;506.00;46.00;460.00;2024-08-01 12:00:00+00:00;31.00;28.00;31.00
2024-08-01;15;100.00;0.42;0.00;0.00;0.90;2024-08-01 15:00:00+02:00;8.00;489.00;46.00;443.00;2024-08-01 13:00:00+00:00;35.00;31.00;35.00
2024-08-01;16;100.00;0.42;0.00;0.00;0.90;2024-08-01 16:00:00+02:00;8.00;444.00;42.00;402.00;2024-08-01 14:00:00+00:00;22.00;21.00;22.00
2024-08-01;17;100.00;0.42;0.00;0.00;0.90;2024-08-01 17:00:00+02:00;8.00;474.00;18.00;456.00;2024-08-01 15:00:00+00:00;35.00;30.00;35.00
2024-08-01;18;100.00;0.42;0.00;0.00;0.90;2024-08-01 18:00:00+02:00;8.00;440.00;29.00;411.00;2024-08-01 16:00:00+00:00;42.00;42.00;42.00
2024-08-01;19;100.00;0.42;0.00;0.00;0.90;2024-08-01 19:00:00+02:00;8.00;360.00;15.00;345.00;2024-08-01 17:00:00+00:00;53.00;54.00;53.00
2024-08-01;20;100.00;0.42;0.00;0.00;0.90;2024-08-01 20:00:00+02:00;8.00;288.00;4.00;284.00;2024-08-01 18:00:00+00:00;58.00;57.00;58.00
2024-08-01;21;100.00;0.42;0.00;0.00;0.90;2024-08-01 21:00:00+02:00;8.00;229.00;4.00;225.00;2024-08-01 19:00:00+00:00;56.00;57.00;56.00
2024-08-01;22;92.00;0.42;0.00;0.00;0.90;2024-08-01 22:00:00+02:00;8.00;183.00;2.00;181.00;2024-08-01 20:00:00+00:00;55.00;54.00;55.00
2024-08-01;23;100.00;0.42;0.00;0.00;0.90;2024-08-01 23:00:00+02:00;8.00;149.00;4.00;145.00;2024-08-01 21:00:00+00:00;56.00;56.00;56.00
2024-08-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-01 22:00:00+00:00;NaN;NaN;NaN
2024-08-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-01 23:00:00+00:00;NaN;NaN;NaN
2024-08-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 00:00:00+00:00;NaN;NaN;NaN
2024-08-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 01:00:00+00:00;NaN;NaN;NaN
2024-08-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 02:00:00+00:00;NaN;NaN;NaN
2024-08-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 03:00:00+00:00;NaN;NaN;NaN
2024-08-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 04:00:00+00:00;NaN;NaN;NaN
2024-08-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 05:00:00+00:00;NaN;NaN;NaN
2024-08-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 06:00:00+00:00;NaN;NaN;NaN
2024-08-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 07:00:00+00:00;NaN;NaN;NaN
2024-08-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 08:00:00+00:00;NaN;NaN;NaN
2024-08-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 09:00:00+00:00;NaN;NaN;NaN
2024-08-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 10:00:00+00:00;NaN;NaN;NaN
2024-08-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 11:00:00+00:00;NaN;NaN;NaN
2024-08-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 12:00:00+00:00;NaN;NaN;NaN
2024-08-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 13:00:00+00:00;NaN;NaN;NaN
2024-08-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 14:00:00+00:00;NaN;NaN;NaN
2024-08-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 15:00:00+00:00;NaN;NaN;NaN
2024-08-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 16:00:00+00:00;NaN;NaN;NaN
2024-08-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 17:00:00+00:00;NaN;NaN;NaN
2024-08-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 18:00:00+00:00;NaN;NaN;NaN
2024-08-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 19:00:00+00:00;NaN;NaN;NaN
2024-08-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 20:00:00+00:00;NaN;NaN;NaN
2024-08-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 21:00:00+00:00;NaN;NaN;NaN
2024-08-02;0;100.00;0.42;0.00;0.00;0.90;2024-08-02 00:00:00+02:00;8.00;67.00;2.00;65.00;2024-08-01 22:00:00+00:00;59.00;62.00;59.00
2024-08-02;1;100.00;0.42;0.00;0.00;0.90;2024-08-02 01:00:00+02:00;8.00;45.00;4.00;41.00;2024-08-01 23:00:00+00:00;58.00;56.00;58.00
2024-08-02;2;92.00;0.40;0.00;0.00;0.91;2024-08-02 02:00:00+02:00;8.00;20.00;3.00;16.00;2024-08-02 00:00:00+00:00;58.00;62.00;57.00
2024-08-02;3;100.00;0.40;0.00;0.00;0.91;2024-08-02 03:00:00+02:00;8.00;26.00;6.00;20.00;2024-08-02 01:00:00+00:00;58.00;59.00;58.00
2024-08-02;4;100.00;0.40;0.00;0.00;0.91;2024-08-02 04:00:00+02:00;8.00;64.00;12.00;52.00;2024-08-02 02:00:00+00:00;56.00;55.00;56.00
2024-08-02;5;100.00;0.40;0.00;0.00;0.91;2024-08-02 05:00:00+02:00;8.00;172.00;21.00;151.00;2024-08-02 03:00:00+00:00;57.00;57.00;57.00
2024-08-02;6;100.00;0.40;0.00;0.00;0.91;2024-08-02 06:00:00+02:00;8.00;302.00;37.00;265.00;2024-08-02 04:00:00+00:00;52.00;52.00;52.00
2024-08-02;7;100.00;0.40;0.00;0.00;0.91;2024-08-02 07:00:00+02:00;8.00;289.00;38.00;251.00;2024-08-02 05:00:00+00:00;56.00;56.00;56.00
2024-08-02;8;100.00;0.40;0.00;0.00;0.91;2024-08-02 08:00:00+02:00;8.00;305.00;44.00;261.00;2024-08-02 06:00:00+00:00;54.00;53.00;54.00
2024-08-02;9;100.00;0.40;0.00;0.00;0.91;2024-08-02 09:00:00+02:00;8.00;316.00;53.00;263.00;2024-08-02 07:00:00+00:00;52.00;51.00;52.00
2024-08-02;10;100.00;0.40;0.00;0.00;0.91;2024-08-02 10:00:00+02:00;8.00;345.00;48.00;297.00;2024-08-02 08:00:00+00:00;51.00;51.00;51.00
2024-08-02;11;100.00;0.40;0.00;0.00;0.91;2024-08-02 11:00:00+02:00;8.00;377.00;47.00;330.00;2024-08-02 09:00:00+00:00;51.00;51.00;51.00
2024-08-02;12;100.00;0.40;0.00;0.00;0.91;2024-08-02 12:00:00+02:00;8.00;444.00;38.00;406.00;2024-08-02 10:00:00+00:00;33.00;35.00;33.00
2024-08-02;13;100.00;0.40;0.00;0.00;0.91;2024-08-02 13:00:00+02:00;8.00;447.00;38.00;409.00;2024-08-02 11:00:00+00:00;27.00;28.00;26.00
2024-08-02;14;100.00;0.40;0.00;0.00;0.91;2024-08-02 14:00:00+02:00;8.00;487.00;26.00;461.00;2024-08-02 12:00:00+00:00;28.00;28.00;28.00
2024-08-02;15;100.00;0.40;0.00;0.00;0.91;2024-08-02 15:00:00+02:00;8.00;517.00;30.00;487.00;2024-08-02 13:00:00+00:00;34.00;33.00;34.00
2024-08-02;16;100.00;0.40;0.00;0.00;0.91;2024-08-02 16:00:00+02:00;8.00;479.00;25.00;454.00;2024-08-02 14:00:00+00:00;29.00;29.00;28.00
2024-08-02;17;100.00;0.40;0.00;0.00;0.91;2024-08-02 17:00:00+02:00;8.00;467.00;27.00;440.00;2024-08-02 15:00:00+00:00;26.00;25.00;26.00
2024-08-02;18;100.00;0.40;0.00;0.00;0.91;2024-08-02 18:00:00+02:00;8.00;461.00;16.00;445.00;2024-08-02 16:00:00+00:00;46.00;43.00;46.00
2024-08-02;19;100.00;0.40;0.00;0.00;0.91;2024-08-02 19:00:00+02:00;8.00;331.00;7.00;324.00;2024-08-02 17:00:00+00:00;55.00;55.00;55.00
2024-08-02;20;92.00;0.40;0.00;0.00;0.91;2024-08-02 20:00:00+02:00;8.00;296.00;4.00;291.00;2024-08-02 18:00:00+00:00;55.00;54.00;55.00
2024-08-02;21;100.00;0.40;0.00;0.00;0.91;2024-08-02 21:00:00+02:00;8.00;212.00;5.00;207.00;2024-08-02 19:00:00+00:00;56.00;57.00;56.00
2024-08-02;22;100.00;0.40;0.00;0.00;0.91;2024-08-02 22:00:00+02:00;8.00;231.00;2.00;229.00;2024-08-02 20:00:00+00:00;57.00;57.00;57.00
2024-08-02;23;100.00;0.40;0.00;0.00;0.91;2024-08-02 23:00:00+02:00;8.00;161.00;5.00;156.00;2024-08-02 21:00:00+00:00;57.00;57.00;57.00
2024-08-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 22:00:00+00:00;NaN;NaN;NaN
2024-08-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 23:00:00+00:00;NaN;NaN;NaN
2024-08-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 00:00:00+00:00;NaN;NaN;NaN
2024-08-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 01:00:00+00:00;NaN;NaN;NaN
2024-08-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 02:00:00+00:00;NaN;NaN;NaN
2024-08-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 03:00:00+00:00;NaN;NaN;NaN
2024-08-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 04:00:00+00:00;NaN;NaN;NaN
2024-08-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 05:00:00+00:00;NaN;NaN;NaN
2024-08-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 06:00:00+00:00;NaN;NaN;NaN
2024-08-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 07:00:00+00:00;NaN;NaN;NaN
2024-08-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 08:00:00+00:00;NaN;NaN;NaN
2024-08-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 09:00:00+00:00;NaN;NaN;NaN
2024-08-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 10:00:00+00:00;NaN;NaN;NaN
2024-08-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 11:00:00+00:00;NaN;NaN;NaN
2024-08-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 12:00:00+00:00;NaN;NaN;NaN
2024-08-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 13:00:00+00:00;NaN;NaN;NaN
2024-08-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 14:00:00+00:00;NaN;NaN;NaN
2024-08-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 15:00:00+00:00;NaN;NaN;NaN
2024-08-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 16:00:00+00:00;NaN;NaN;NaN
2024-08-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 17:00:00+00:00;NaN;NaN;NaN
2024-08-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 18:00:00+00:00;NaN;NaN;NaN
2024-08-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 19:00:00+00:00;NaN;NaN;NaN
2024-08-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 20:00:00+00:00;NaN;NaN;NaN
2024-08-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 21:00:00+00:00;NaN;NaN;NaN
2024-08-03;0;100.00;0.40;0.00;0.00;0.91;2024-08-03 00:00:00+02:00;8.00;106.00;1.00;105.00;2024-08-02 22:00:00+00:00;58.00;55.00;58.00
2024-08-03;1;100.00;0.40;0.00;0.00;0.91;2024-08-03 01:00:00+02:00;8.00;48.00;1.00;47.00;2024-08-02 23:00:00+00:00;60.00;52.00;60.00
2024-08-03;2;100.00;0.37;0.00;0.00;0.92;2024-08-03 02:00:00+02:00;8.00;26.00;4.00;22.00;2024-08-03 00:00:00+00:00;59.00;60.00;59.00
2024-08-03;3;100.00;0.37;0.00;0.00;0.92;2024-08-03 03:00:00+02:00;8.00;33.00;5.00;28.00;2024-08-03 01:00:00+00:00;58.00;57.00;58.00
2024-08-03;4;92.00;0.37;0.00;0.00;0.92;2024-08-03 04:00:00+02:00;8.00;38.00;2.00;36.00;2024-08-03 02:00:00+00:00;57.00;55.00;58.00
2024-08-03;5;100.00;0.37;0.00;0.00;0.92;2024-08-03 05:00:00+02:00;8.00;72.00;6.00;66.00;2024-08-03 03:00:00+00:00;58.00;58.00;58.00
2024-08-03;6;92.00;0.37;0.00;0.00;0.92;2024-08-03 06:00:00+02:00;8.00;104.00;7.00;97.00;2024-08-03 04:00:00+00:00;60.00;62.00;60.00
2024-08-03;7;92.00;0.37;0.00;0.00;0.92;2024-08-03 07:00:00+02:00;8.00;142.00;12.00;130.00;2024-08-03 05:00:00+00:00;58.00;58.00;58.00
2024-08-03;8;100.00;0.37;0.00;0.00;0.92;2024-08-03 08:00:00+02:00;8.00;226.00;8.00;218.00;2024-08-03 06:00:00+00:00;56.00;55.00;56.00
2024-08-03;9;92.00;0.37;0.00;0.00;0.92;2024-08-03 09:00:00+02:00;8.00;312.00;11.00;301.00;2024-08-03 07:00:00+00:00;53.00;53.00;53.00
2024-08-03;10;100.00;0.37;0.00;0.00;0.92;2024-08-03 10:00:00+02:00;8.00;382.00;15.00;367.00;2024-08-03 08:00:00+00:00;52.00;52.00;52.00
2024-08-03;11;100.00;0.37;0.00;0.00;0.92;2024-08-03 11:00:00+02:00;8.00;444.00;26.00;418.00;2024-08-03 09:00:00+00:00;45.00;43.00;45.00
2024-08-03;12;92.00;0.37;0.00;0.00;0.92;2024-08-03 12:00:00+02:00;8.00;435.00;25.00;410.00;2024-08-03 10:00:00+00:00;41.00;35.00;41.00
2024-08-03;13;100.00;0.37;0.00;0.00;0.92;2024-08-03 13:00:00+02:00;8.00;471.00;10.00;461.00;2024-08-03 11:00:00+00:00;47.00;49.00;47.00
2024-08-03;14;100.00;0.37;0.00;0.00;0.92;2024-08-03 14:00:00+02:00;8.00;442.00;29.00;413.00;2024-08-03 12:00:00+00:00;36.00;33.00;37.00
2024-08-03;15;100.00;0.37;0.00;0.00;0.92;2024-08-03 15:00:00+02:00;8.00;395.00;11.00;384.00;2024-08-03 13:00:00+00:00;50.00;51.00;50.00
2024-08-03;16;92.00;0.37;0.00;0.00;0.92;2024-08-03 16:00:00+02:00;8.00;420.00;9.00;411.00;2024-08-03 14:00:00+00:00;52.00;52.00;52.00
2024-08-03;17;100.00;0.37;0.00;0.00;0.92;2024-08-03 17:00:00+02:00;8.00;369.00;7.00;362.00;2024-08-03 15:00:00+00:00;55.00;55.00;55.00
2024-08-03;18;100.00;0.37;0.00;0.00;0.92;2024-08-03 18:00:00+02:00;8.00;356.00;4.00;352.00;2024-08-03 16:00:00+00:00;55.00;57.00;55.00
2024-08-03;19;100.00;0.37;0.00;0.00;0.92;2024-08-03 19:00:00+02:00;8.00;326.00;10.00;316.00;2024-08-03 17:00:00+00:00;55.00;55.00;55.00
2024-08-03;20;92.00;0.37;0.00;0.00;0.92;2024-08-03 20:00:00+02:00;8.00;252.00;0.00;252.00;2024-08-03 18:00:00+00:00;56.00;NaN;56.00
2024-08-03;21;100.00;0.37;0.00;0.00;0.92;2024-08-03 21:00:00+02:00;8.00;233.00;2.00;231.00;2024-08-03 19:00:00+00:00;55.00;57.00;55.00
2024-08-03;22;92.00;0.37;0.00;0.00;0.92;2024-08-03 22:00:00+02:00;8.00;253.00;3.00;250.00;2024-08-03 20:00:00+00:00;55.00;55.00;55.00
2024-08-03;23;100.00;0.37;0.00;0.00;0.92;2024-08-03 23:00:00+02:00;8.00;183.00;1.00;182.00;2024-08-03 21:00:00+00:00;55.00;56.00;55.00
2024-08-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 22:00:00+00:00;NaN;NaN;NaN
2024-08-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 23:00:00+00:00;NaN;NaN;NaN
2024-08-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 00:00:00+00:00;NaN;NaN;NaN
2024-08-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 01:00:00+00:00;NaN;NaN;NaN
2024-08-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 02:00:00+00:00;NaN;NaN;NaN
2024-08-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 03:00:00+00:00;NaN;NaN;NaN
2024-08-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 04:00:00+00:00;NaN;NaN;NaN
2024-08-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 05:00:00+00:00;NaN;NaN;NaN
2024-08-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 06:00:00+00:00;NaN;NaN;NaN
2024-08-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 07:00:00+00:00;NaN;NaN;NaN
2024-08-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 08:00:00+00:00;NaN;NaN;NaN
2024-08-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 09:00:00+00:00;NaN;NaN;NaN
2024-08-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 10:00:00+00:00;NaN;NaN;NaN
2024-08-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 11:00:00+00:00;NaN;NaN;NaN
2024-08-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 12:00:00+00:00;NaN;NaN;NaN
2024-08-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 13:00:00+00:00;NaN;NaN;NaN
2024-08-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 14:00:00+00:00;NaN;NaN;NaN
2024-08-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 15:00:00+00:00;NaN;NaN;NaN
2024-08-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 16:00:00+00:00;NaN;NaN;NaN
2024-08-04;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 17:00:00+00:00;NaN;NaN;NaN
