Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-08-01;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-01 17:00:00+00:00;NaN;NaN;NaN
2024-08-01;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-01 18:00:00+00:00;NaN;NaN;NaN
2024-08-01;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-01 19:00:00+00:00;NaN;NaN;NaN
2024-08-01;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-01 20:00:00+00:00;NaN;NaN;NaN
2024-08-01;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-01 21:00:00+00:00;NaN;NaN;NaN
2024-08-01;0;100.00;0.00;0.00;0.00;0.94;2024-08-01 00:00:00+02:00;7.00;149.00;5.00;144.00;2024-07-31 22:00:00+00:00;48.00;49.00;47.00
2024-08-01;1;58.00;0.00;0.00;0.00;0.94;2024-08-01 01:00:00+02:00;7.00;101.00;2.00;99.00;2024-07-31 23:00:00+00:00;50.00;52.00;50.00
2024-08-01;2;58.00;0.00;0.00;0.00;0.92;2024-08-01 02:00:00+02:00;8.00;75.00;5.00;70.00;2024-08-01 00:00:00+00:00;48.00;47.00;48.00
2024-08-01;3;8.00;0.00;0.00;0.00;0.92;2024-08-01 03:00:00+02:00;8.00;48.00;0.00;48.00;2024-08-01 01:00:00+00:00;50.00;NaN;50.00
2024-08-01;4;75.00;0.00;0.00;0.00;0.92;2024-08-01 04:00:00+02:00;8.00;217.00;16.00;201.00;2024-08-01 02:00:00+00:00;50.00;49.00;50.00
2024-08-01;5;92.00;0.00;0.00;0.00;0.92;2024-08-01 05:00:00+02:00;8.00;645.00;46.00;599.00;2024-08-01 03:00:00+00:00;45.00;45.00;45.00
2024-08-01;6;50.00;0.00;0.00;0.00;0.92;2024-08-01 06:00:00+02:00;8.00;886.00;36.00;850.00;2024-08-01 04:00:00+00:00;39.00;39.00;39.00
2024-08-01;8;33.00;0.00;0.00;0.00;0.92;2024-08-01 08:00:00+02:00;8.00;831.00;39.00;792.00;2024-08-01 06:00:00+00:00;40.00;40.00;40.00
2024-08-01;9;100.00;0.00;0.00;0.00;0.92;2024-08-01 09:00:00+02:00;8.00;802.00;43.00;759.00;2024-08-01 07:00:00+00:00;39.00;39.00;39.00
2024-08-01;10;75.00;0.00;0.00;0.00;0.92;2024-08-01 10:00:00+02:00;8.00;833.00;52.00;781.00;2024-08-01 08:00:00+00:00;41.00;41.00;41.00
2024-08-01;11;83.00;0.00;0.00;0.00;0.92;2024-08-01 11:00:00+02:00;8.00;776.00;50.00;726.00;2024-08-01 09:00:00+00:00;41.00;41.00;41.00
2024-08-01;12;67.00;0.00;0.00;0.00;0.92;2024-08-01 12:00:00+02:00;8.00;807.00;54.00;753.00;2024-08-01 10:00:00+00:00;42.00;42.00;42.00
2024-08-01;13;83.00;0.00;0.00;0.00;0.92;2024-08-01 13:00:00+02:00;8.00;841.00;52.00;790.00;2024-08-01 11:00:00+00:00;43.00;43.00;43.00
2024-08-01;14;92.00;0.00;0.00;0.00;0.92;2024-08-01 14:00:00+02:00;8.00;802.00;45.00;757.00;2024-08-01 12:00:00+00:00;42.00;42.00;41.00
2024-08-01;15;75.00;0.00;0.00;0.00;0.92;2024-08-01 15:00:00+02:00;8.00;784.00;21.00;763.00;2024-08-01 13:00:00+00:00;41.00;41.00;41.00
2024-08-01;16;58.00;0.00;0.00;0.00;0.92;2024-08-01 16:00:00+02:00;8.00;881.00;22.00;859.00;2024-08-01 14:00:00+00:00;40.00;40.00;40.00
2024-08-01;17;92.00;0.00;0.00;0.00;0.92;2024-08-01 17:00:00+02:00;8.00;829.00;21.00;808.00;2024-08-01 15:00:00+00:00;41.00;41.00;41.00
2024-08-01;18;58.00;0.00;0.00;0.00;0.92;2024-08-01 18:00:00+02:00;8.00;833.00;31.00;802.00;2024-08-01 16:00:00+00:00;42.00;42.00;42.00
2024-08-01;19;100.00;0.00;0.00;0.00;0.92;2024-08-01 19:00:00+02:00;8.00;540.00;15.00;525.00;2024-08-01 17:00:00+00:00;43.00;43.00;43.00
2024-08-01;20;67.00;0.00;0.00;0.00;0.92;2024-08-01 20:00:00+02:00;8.00;501.00;10.00;490.00;2024-08-01 18:00:00+00:00;45.00;45.00;45.00
2024-08-01;21;100.00;0.00;0.00;0.00;0.92;2024-08-01 21:00:00+02:00;8.00;411.00;14.00;397.00;2024-08-01 19:00:00+00:00;44.00;43.00;44.00
2024-08-01;22;83.00;0.00;0.00;0.00;0.92;2024-08-01 22:00:00+02:00;8.00;342.00;10.00;332.00;2024-08-01 20:00:00+00:00;45.00;46.00;45.00
2024-08-01;23;67.00;0.00;0.00;0.00;0.92;2024-08-01 23:00:00+02:00;8.00;206.00;9.00;196.00;2024-08-01 21:00:00+00:00;47.00;48.00;47.00
2024-08-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-01 22:00:00+00:00;NaN;NaN;NaN
2024-08-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-01 23:00:00+00:00;NaN;NaN;NaN
2024-08-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 00:00:00+00:00;NaN;NaN;NaN
2024-08-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 01:00:00+00:00;NaN;NaN;NaN
2024-08-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 02:00:00+00:00;NaN;NaN;NaN
2024-08-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 03:00:00+00:00;NaN;NaN;NaN
2024-08-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 04:00:00+00:00;NaN;NaN;NaN
2024-08-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 05:00:00+00:00;NaN;NaN;NaN
2024-08-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 06:00:00+00:00;NaN;NaN;NaN
2024-08-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 07:00:00+00:00;NaN;NaN;NaN
2024-08-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 08:00:00+00:00;NaN;NaN;NaN
2024-08-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 09:00:00+00:00;NaN;NaN;NaN
2024-08-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 10:00:00+00:00;NaN;NaN;NaN
2024-08-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 11:00:00+00:00;NaN;NaN;NaN
2024-08-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 12:00:00+00:00;NaN;NaN;NaN
2024-08-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 13:00:00+00:00;NaN;NaN;NaN
2024-08-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 14:00:00+00:00;NaN;NaN;NaN
2024-08-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 15:00:00+00:00;NaN;NaN;NaN
2024-08-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 16:00:00+00:00;NaN;NaN;NaN
2024-08-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 17:00:00+00:00;NaN;NaN;NaN
2024-08-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 18:00:00+00:00;NaN;NaN;NaN
2024-08-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 19:00:00+00:00;NaN;NaN;NaN
2024-08-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 20:00:00+00:00;NaN;NaN;NaN
2024-08-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 21:00:00+00:00;NaN;NaN;NaN
2024-08-02;0;92.00;0.00;0.00;0.00;0.92;2024-08-02 00:00:00+02:00;8.00;117.00;4.00;112.00;2024-08-01 22:00:00+00:00;51.00;51.00;51.00
2024-08-02;1;50.00;0.00;0.00;0.00;0.92;2024-08-02 01:00:00+02:00;8.00;68.00;2.00;66.00;2024-08-01 23:00:00+00:00;52.00;51.00;52.00
2024-08-02;2;100.00;0.00;0.00;0.00;0.91;2024-08-02 02:00:00+02:00;8.00;76.00;4.00;72.00;2024-08-02 00:00:00+00:00;52.00;52.00;52.00
2024-08-02;3;75.00;0.00;0.00;0.00;0.91;2024-08-02 03:00:00+02:00;8.00;71.00;3.00;68.00;2024-08-02 01:00:00+00:00;51.00;46.00;51.00
2024-08-02;4;100.00;0.00;0.00;0.00;0.91;2024-08-02 04:00:00+02:00;8.00;189.00;17.00;172.00;2024-08-02 02:00:00+00:00;52.00;51.00;52.00
2024-08-02;5;75.00;0.00;0.00;0.00;0.91;2024-08-02 05:00:00+02:00;8.00;595.00;37.00;557.00;2024-08-02 03:00:00+00:00;47.00;47.00;47.00
2024-08-02;6;83.00;0.00;0.00;0.00;0.91;2024-08-02 06:00:00+02:00;8.00;833.00;47.00;786.00;2024-08-02 04:00:00+00:00;44.00;44.00;44.00
2024-08-02;7;92.00;0.00;0.00;0.00;0.91;2024-08-02 07:00:00+02:00;8.00;759.00;57.00;703.00;2024-08-02 05:00:00+00:00;44.00;44.00;44.00
2024-08-02;8;83.00;0.00;0.00;0.00;0.91;2024-08-02 08:00:00+02:00;8.00;766.00;47.00;719.00;2024-08-02 06:00:00+00:00;43.00;43.00;43.00
2024-08-02;9;92.00;0.00;0.00;0.00;0.91;2024-08-02 09:00:00+02:00;8.00;753.00;50.00;703.00;2024-08-02 07:00:00+00:00;43.00;43.00;43.00
2024-08-02;10;75.00;0.00;0.00;0.00;0.91;2024-08-02 10:00:00+02:00;8.00;723.00;49.00;673.00;2024-08-02 08:00:00+00:00;43.00;44.00;43.00
2024-08-02;11;83.00;0.00;0.00;0.00;0.91;2024-08-02 11:00:00+02:00;8.00;792.00;56.00;736.00;2024-08-02 09:00:00+00:00;41.00;38.00;41.00
2024-08-02;12;75.00;0.00;0.00;0.00;0.91;2024-08-02 12:00:00+02:00;8.00;827.00;65.00;761.00;2024-08-02 10:00:00+00:00;42.00;43.00;42.00
2024-08-02;13;75.00;0.00;0.00;0.00;0.91;2024-08-02 13:00:00+02:00;8.00;887.00;40.00;847.00;2024-08-02 11:00:00+00:00;43.00;43.00;43.00
2024-08-02;14;92.00;0.00;0.00;0.00;0.91;2024-08-02 14:00:00+02:00;8.00;952.00;39.00;913.00;2024-08-02 12:00:00+00:00;43.00;42.00;43.00
2024-08-02;15;67.00;0.00;0.00;0.00;0.91;2024-08-02 15:00:00+02:00;8.00;912.00;28.00;884.00;2024-08-02 13:00:00+00:00;42.00;42.00;42.00
2024-08-02;16;83.00;0.00;0.00;0.00;0.91;2024-08-02 16:00:00+02:00;8.00;854.00;24.00;830.00;2024-08-02 14:00:00+00:00;43.00;43.00;43.00
2024-08-02;17;83.00;0.00;0.00;0.00;0.91;2024-08-02 17:00:00+02:00;8.00;826.00;26.00;799.00;2024-08-02 15:00:00+00:00;44.00;44.00;44.00
2024-08-02;18;75.00;0.00;0.00;0.00;0.91;2024-08-02 18:00:00+02:00;8.00;743.00;17.00;725.00;2024-08-02 16:00:00+00:00;44.00;43.00;44.00
2024-08-02;19;83.00;0.00;0.00;0.00;0.91;2024-08-02 19:00:00+02:00;8.00;556.00;12.00;544.00;2024-08-02 17:00:00+00:00;47.00;47.00;47.00
2024-08-02;20;75.00;0.00;0.00;0.00;0.91;2024-08-02 20:00:00+02:00;8.00;479.00;11.00;468.00;2024-08-02 18:00:00+00:00;46.00;46.00;46.00
2024-08-02;21;100.00;0.00;0.00;0.00;0.91;2024-08-02 21:00:00+02:00;8.00;389.00;14.00;375.00;2024-08-02 19:00:00+00:00;47.00;46.00;47.00
2024-08-02;22;67.00;0.00;0.00;0.00;0.91;2024-08-02 22:00:00+02:00;8.00;484.00;9.00;476.00;2024-08-02 20:00:00+00:00;46.00;48.00;46.00
2024-08-02;23;92.00;0.00;0.00;0.00;0.91;2024-08-02 23:00:00+02:00;8.00;432.00;10.00;422.00;2024-08-02 21:00:00+00:00;46.00;45.00;46.00
2024-08-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 22:00:00+00:00;NaN;NaN;NaN
2024-08-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 23:00:00+00:00;NaN;NaN;NaN
2024-08-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 00:00:00+00:00;NaN;NaN;NaN
2024-08-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 01:00:00+00:00;NaN;NaN;NaN
2024-08-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 02:00:00+00:00;NaN;NaN;NaN
2024-08-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 03:00:00+00:00;NaN;NaN;NaN
2024-08-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 04:00:00+00:00;NaN;NaN;NaN
2024-08-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 05:00:00+00:00;NaN;NaN;NaN
2024-08-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 06:00:00+00:00;NaN;NaN;NaN
2024-08-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 07:00:00+00:00;NaN;NaN;NaN
2024-08-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 08:00:00+00:00;NaN;NaN;NaN
2024-08-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 09:00:00+00:00;NaN;NaN;NaN
2024-08-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 10:00:00+00:00;NaN;NaN;NaN
2024-08-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 11:00:00+00:00;NaN;NaN;NaN
2024-08-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 12:00:00+00:00;NaN;NaN;NaN
2024-08-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 13:00:00+00:00;NaN;NaN;NaN
2024-08-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 14:00:00+00:00;NaN;NaN;NaN
2024-08-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 15:00:00+00:00;NaN;NaN;NaN
2024-08-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 16:00:00+00:00;NaN;NaN;NaN
2024-08-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 17:00:00+00:00;NaN;NaN;NaN
2024-08-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 18:00:00+00:00;NaN;NaN;NaN
2024-08-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 19:00:00+00:00;NaN;NaN;NaN
2024-08-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 20:00:00+00:00;NaN;NaN;NaN
2024-08-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 21:00:00+00:00;NaN;NaN;NaN
2024-08-03;0;83.00;0.00;0.00;0.00;0.91;2024-08-03 00:00:00+02:00;8.00;223.00;7.00;216.00;2024-08-02 22:00:00+00:00;50.00;51.00;50.00
2024-08-03;1;83.00;0.00;0.00;0.00;0.91;2024-08-03 01:00:00+02:00;8.00;127.00;2.00;125.00;2024-08-02 23:00:00+00:00;51.00;48.00;51.00
2024-08-03;2;100.00;0.00;0.00;0.00;0.91;2024-08-03 02:00:00+02:00;8.00;79.00;4.00;75.00;2024-08-03 00:00:00+00:00;51.00;53.00;51.00
2024-08-03;3;58.00;0.00;0.00;0.00;0.91;2024-08-03 03:00:00+02:00;8.00;96.00;5.00;91.00;2024-08-03 01:00:00+00:00;51.00;49.00;51.00
2024-08-03;4;92.00;0.00;0.00;0.00;0.91;2024-08-03 04:00:00+02:00;8.00;118.00;8.00;110.00;2024-08-03 02:00:00+00:00;52.00;54.00;52.00
2024-08-03;5;50.00;0.00;0.00;0.00;0.91;2024-08-03 05:00:00+02:00;8.00;204.00;4.00;200.00;2024-08-03 03:00:00+00:00;47.00;46.00;47.00
2024-08-03;6;100.00;0.00;0.00;0.00;0.91;2024-08-03 06:00:00+02:00;8.00;229.00;8.00;221.00;2024-08-03 04:00:00+00:00;48.00;47.00;48.00
2024-08-03;7;75.00;0.00;0.00;0.00;0.91;2024-08-03 07:00:00+02:00;8.00;261.00;19.00;243.00;2024-08-03 05:00:00+00:00;46.00;46.00;46.00
2024-08-03;8;100.00;0.00;0.00;0.00;0.91;2024-08-03 08:00:00+02:00;8.00;462.00;17.00;445.00;2024-08-03 06:00:00+00:00;44.00;46.00;44.00
2024-08-03;9;75.00;0.00;0.00;0.00;0.91;2024-08-03 09:00:00+02:00;8.00;617.00;9.00;608.00;2024-08-03 07:00:00+00:00;43.00;42.00;43.00
2024-08-03;10;92.00;0.00;0.00;0.00;0.91;2024-08-03 10:00:00+02:00;8.00;767.00;16.00;751.00;2024-08-03 08:00:00+00:00;42.00;41.00;42.00
2024-08-03;11;83.00;0.00;0.00;0.00;0.91;2024-08-03 11:00:00+02:00;8.00;772.00;19.00;752.00;2024-08-03 09:00:00+00:00;43.00;43.00;43.00
2024-08-03;12;83.00;0.00;0.00;0.00;0.91;2024-08-03 12:00:00+02:00;8.00;731.00;13.00;718.00;2024-08-03 10:00:00+00:00;44.00;44.00;44.00
2024-08-03;13;100.00;0.00;0.00;0.00;0.91;2024-08-03 13:00:00+02:00;8.00;783.00;10.00;773.00;2024-08-03 11:00:00+00:00;44.00;44.00;44.00
2024-08-03;14;83.00;0.00;0.00;0.00;0.91;2024-08-03 14:00:00+02:00;8.00;766.00;11.00;755.00;2024-08-03 12:00:00+00:00;45.00;45.00;45.00
2024-08-03;15;83.00;0.00;0.00;0.00;0.91;2024-08-03 15:00:00+02:00;8.00;760.00;12.00;748.00;2024-08-03 13:00:00+00:00;43.00;44.00;43.00
2024-08-03;16;67.00;0.00;0.00;0.00;0.91;2024-08-03 16:00:00+02:00;8.00;693.00;10.00;682.00;2024-08-03 14:00:00+00:00;44.00;44.00;44.00
2024-08-03;17;92.00;0.00;0.00;0.00;0.91;2024-08-03 17:00:00+02:00;8.00;669.00;4.00;664.00;2024-08-03 15:00:00+00:00;44.00;42.00;44.00
2024-08-03;18;75.00;0.00;0.00;0.00;0.91;2024-08-03 18:00:00+02:00;8.00;664.00;9.00;655.00;2024-08-03 16:00:00+00:00;43.00;43.00;43.00
2024-08-03;19;100.00;0.00;0.00;0.00;0.91;2024-08-03 19:00:00+02:00;8.00;603.00;11.00;592.00;2024-08-03 17:00:00+00:00;42.00;42.00;42.00
2024-08-03;20;92.00;0.00;0.00;0.00;0.91;2024-08-03 20:00:00+02:00;8.00;461.00;9.00;453.00;2024-08-03 18:00:00+00:00;44.00;45.00;44.00
2024-08-03;21;83.00;0.00;0.00;0.00;0.91;2024-08-03 21:00:00+02:00;8.00;445.00;10.00;436.00;2024-08-03 19:00:00+00:00;44.00;44.00;44.00
2024-08-03;22;92.00;0.00;0.00;0.00;0.91;2024-08-03 22:00:00+02:00;8.00;443.00;10.00;433.00;2024-08-03 20:00:00+00:00;45.00;45.00;45.00
2024-08-03;23;67.00;0.00;0.00;0.00;0.91;2024-08-03 23:00:00+02:00;8.00;424.00;10.00;414.00;2024-08-03 21:00:00+00:00;46.00;46.00;46.00
2024-08-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 22:00:00+00:00;NaN;NaN;NaN
2024-08-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 23:00:00+00:00;NaN;NaN;NaN
2024-08-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 00:00:00+00:00;NaN;NaN;NaN
2024-08-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 01:00:00+00:00;NaN;NaN;NaN
2024-08-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 02:00:00+00:00;NaN;NaN;NaN
2024-08-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 03:00:00+00:00;NaN;NaN;NaN
2024-08-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 04:00:00+00:00;NaN;NaN;NaN
2024-08-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 05:00:00+00:00;NaN;NaN;NaN
2024-08-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 06:00:00+00:00;NaN;NaN;NaN
2024-08-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 07:00:00+00:00;NaN;NaN;NaN
2024-08-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 08:00:00+00:00;NaN;NaN;NaN
2024-08-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 09:00:00+00:00;NaN;NaN;NaN
2024-08-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 10:00:00+00:00;NaN;NaN;NaN
2024-08-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 11:00:00+00:00;NaN;NaN;NaN
2024-08-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 12:00:00+00:00;NaN;NaN;NaN
2024-08-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 13:00:00+00:00;NaN;NaN;NaN
2024-08-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 14:00:00+00:00;NaN;NaN;NaN
2024-08-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 15:00:00+00:00;NaN;NaN;NaN
2024-08-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 16:00:00+00:00;NaN;NaN;NaN
2024-08-04;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 17:00:00+00:00;NaN;NaN;NaN
2024-08-04;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 18:00:00+00:00;NaN;NaN;NaN
