Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-08-01;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-01 17:00:00+00:00;NaN;NaN;NaN
2024-08-01;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-01 18:00:00+00:00;NaN;NaN;NaN
2024-08-01;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-01 19:00:00+00:00;NaN;NaN;NaN
2024-08-01;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-01 20:00:00+00:00;NaN;NaN;NaN
2024-08-01;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-01 21:00:00+00:00;NaN;NaN;NaN
2024-08-01;0;92.00;-0.39;0.00;0.00;0.86;2024-08-01 00:00:00+02:00;7.00;86.00;0.00;86.00;2024-07-31 22:00:00+00:00;51.00;NaN;51.00
2024-08-01;1;100.00;-0.39;0.00;0.00;0.86;2024-08-01 01:00:00+02:00;7.00;41.00;0.00;41.00;2024-07-31 23:00:00+00:00;56.00;NaN;56.00
2024-08-01;2;100.00;-0.53;0.00;0.00;0.88;2024-08-01 02:00:00+02:00;8.00;31.00;0.00;31.00;2024-08-01 00:00:00+00:00;54.00;NaN;54.00
2024-08-01;3;100.00;-0.53;0.00;0.00;0.88;2024-08-01 03:00:00+02:00;8.00;22.00;0.00;22.00;2024-08-01 01:00:00+00:00;58.00;NaN;58.00
2024-08-01;4;100.00;-0.53;0.00;0.00;0.88;2024-08-01 04:00:00+02:00;8.00;26.00;0.00;26.00;2024-08-01 02:00:00+00:00;53.00;NaN;53.00
2024-08-01;5;92.00;-0.53;0.00;0.00;0.88;2024-08-01 05:00:00+02:00;8.00;85.00;1.00;84.00;2024-08-01 03:00:00+00:00;59.00;58.00;59.00
2024-08-01;6;92.00;-0.53;0.00;0.00;0.88;2024-08-01 06:00:00+02:00;8.00;170.00;1.00;169.00;2024-08-01 04:00:00+00:00;57.00;61.00;57.00
2024-08-01;7;92.00;-0.53;0.00;0.00;0.88;2024-08-01 07:00:00+02:00;8.00;167.00;3.00;164.00;2024-08-01 05:00:00+00:00;55.00;57.00;55.00
2024-08-01;8;92.00;-0.53;0.00;0.00;0.88;2024-08-01 08:00:00+02:00;8.00;175.00;4.00;170.00;2024-08-01 06:00:00+00:00;54.00;53.00;55.00
2024-08-01;9;100.00;-0.53;0.00;0.00;0.88;2024-08-01 09:00:00+02:00;8.00;179.00;2.00;177.00;2024-08-01 07:00:00+00:00;53.00;52.00;54.00
2024-08-01;10;100.00;-0.53;0.00;0.00;0.88;2024-08-01 10:00:00+02:00;8.00;173.00;0.00;173.00;2024-08-01 08:00:00+00:00;54.00;NaN;54.00
2024-08-01;11;100.00;-0.53;0.00;0.00;0.88;2024-08-01 11:00:00+02:00;8.00;162.00;1.00;161.00;2024-08-01 09:00:00+00:00;56.00;50.00;56.00
2024-08-01;12;100.00;-0.53;0.00;0.00;0.88;2024-08-01 12:00:00+02:00;8.00;199.00;2.00;197.00;2024-08-01 10:00:00+00:00;56.00;57.00;56.00
2024-08-01;13;100.00;-0.53;0.00;0.00;0.88;2024-08-01 13:00:00+02:00;8.00;222.00;1.00;221.00;2024-08-01 11:00:00+00:00;57.00;55.00;57.00
2024-08-01;14;100.00;-0.53;0.00;0.00;0.88;2024-08-01 14:00:00+02:00;8.00;262.00;4.00;258.00;2024-08-01 12:00:00+00:00;59.00;59.00;59.00
2024-08-01;15;100.00;-0.53;0.00;0.00;0.88;2024-08-01 15:00:00+02:00;8.00;294.00;5.00;289.00;2024-08-01 13:00:00+00:00;58.00;58.00;58.00
2024-08-01;16;100.00;-0.53;0.00;0.00;0.88;2024-08-01 16:00:00+02:00;8.00;323.00;2.00;321.00;2024-08-01 14:00:00+00:00;57.00;58.00;57.00
2024-08-01;17;100.00;-0.53;0.00;0.00;0.88;2024-08-01 17:00:00+02:00;8.00;335.00;6.00;329.00;2024-08-01 15:00:00+00:00;57.00;57.00;57.00
2024-08-01;18;100.00;-0.53;0.00;0.00;0.88;2024-08-01 18:00:00+02:00;8.00;277.00;1.00;276.00;2024-08-01 16:00:00+00:00;57.00;58.00;57.00
2024-08-01;19;100.00;-0.53;0.00;0.00;0.88;2024-08-01 19:00:00+02:00;8.00;224.00;3.00;221.00;2024-08-01 17:00:00+00:00;57.00;57.00;57.00
2024-08-01;20;100.00;-0.53;0.00;0.00;0.88;2024-08-01 20:00:00+02:00;8.00;210.00;1.00;209.00;2024-08-01 18:00:00+00:00;54.00;54.00;54.00
2024-08-01;21;100.00;-0.53;0.00;0.00;0.88;2024-08-01 21:00:00+02:00;8.00;165.00;1.00;164.00;2024-08-01 19:00:00+00:00;53.00;56.00;53.00
2024-08-01;22;100.00;-0.53;0.00;0.00;0.88;2024-08-01 22:00:00+02:00;8.00;166.00;1.00;165.00;2024-08-01 20:00:00+00:00;55.00;57.00;55.00
2024-08-01;23;100.00;-0.53;0.00;0.00;0.88;2024-08-01 23:00:00+02:00;8.00;148.00;1.00;147.00;2024-08-01 21:00:00+00:00;53.00;50.00;53.00
2024-08-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-01 22:00:00+00:00;NaN;NaN;NaN
2024-08-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-01 23:00:00+00:00;NaN;NaN;NaN
2024-08-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 00:00:00+00:00;NaN;NaN;NaN
2024-08-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 01:00:00+00:00;NaN;NaN;NaN
2024-08-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 02:00:00+00:00;NaN;NaN;NaN
2024-08-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 03:00:00+00:00;NaN;NaN;NaN
2024-08-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 04:00:00+00:00;NaN;NaN;NaN
2024-08-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 05:00:00+00:00;NaN;NaN;NaN
2024-08-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 06:00:00+00:00;NaN;NaN;NaN
2024-08-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 07:00:00+00:00;NaN;NaN;NaN
2024-08-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 08:00:00+00:00;NaN;NaN;NaN
2024-08-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 09:00:00+00:00;NaN;NaN;NaN
2024-08-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 10:00:00+00:00;NaN;NaN;NaN
2024-08-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 11:00:00+00:00;NaN;NaN;NaN
2024-08-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 12:00:00+00:00;NaN;NaN;NaN
2024-08-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 13:00:00+00:00;NaN;NaN;NaN
2024-08-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 14:00:00+00:00;NaN;NaN;NaN
2024-08-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 15:00:00+00:00;NaN;NaN;NaN
2024-08-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 16:00:00+00:00;NaN;NaN;NaN
2024-08-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 17:00:00+00:00;NaN;NaN;NaN
2024-08-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 18:00:00+00:00;NaN;NaN;NaN
2024-08-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 19:00:00+00:00;NaN;NaN;NaN
2024-08-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 20:00:00+00:00;NaN;NaN;NaN
2024-08-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 21:00:00+00:00;NaN;NaN;NaN
2024-08-02;0;100.00;-0.53;0.00;0.00;0.88;2024-08-02 00:00:00+02:00;8.00;81.00;0.00;81.00;2024-08-01 22:00:00+00:00;58.00;NaN;58.00
2024-08-02;1;100.00;-0.53;0.00;0.00;0.88;2024-08-02 01:00:00+02:00;8.00;49.00;0.00;49.00;2024-08-01 23:00:00+00:00;56.00;NaN;56.00
2024-08-02;2;100.00;-0.38;-2.87;0.00;0.67;2024-08-02 02:00:00+02:00;8.00;36.00;0.00;36.00;2024-08-02 00:00:00+00:00;57.00;NaN;57.00
2024-08-02;3;100.00;-0.38;-2.87;0.00;0.67;2024-08-02 03:00:00+02:00;8.00;22.00;0.00;22.00;2024-08-02 01:00:00+00:00;58.00;NaN;58.00
2024-08-02;4;92.00;-0.38;-2.87;0.00;0.67;2024-08-02 04:00:00+02:00;8.00;28.00;0.00;28.00;2024-08-02 02:00:00+00:00;56.00;NaN;56.00
2024-08-02;5;92.00;-0.38;-2.87;0.00;0.67;2024-08-02 05:00:00+02:00;8.00;62.00;0.00;62.00;2024-08-02 03:00:00+00:00;62.00;NaN;62.00
2024-08-02;6;92.00;-0.38;-2.87;0.00;0.67;2024-08-02 06:00:00+02:00;8.00;146.00;1.00;145.00;2024-08-02 04:00:00+00:00;60.00;57.00;60.00
2024-08-02;7;92.00;-0.38;-2.87;0.00;0.67;2024-08-02 07:00:00+02:00;8.00;165.00;1.00;164.00;2024-08-02 05:00:00+00:00;57.00;61.00;57.00
2024-08-02;8;92.00;-0.38;-2.87;0.00;0.67;2024-08-02 08:00:00+02:00;8.00;183.00;2.00;181.00;2024-08-02 06:00:00+00:00;56.00;56.00;56.00
2024-08-02;9;100.00;-0.38;-2.87;0.00;0.67;2024-08-02 09:00:00+02:00;8.00;194.00;2.00;192.00;2024-08-02 07:00:00+00:00;56.00;54.00;56.00
2024-08-02;10;100.00;-0.38;-2.87;0.00;0.67;2024-08-02 10:00:00+02:00;8.00;209.00;2.00;207.00;2024-08-02 08:00:00+00:00;55.00;59.00;55.00
2024-08-02;11;92.00;-0.38;-2.87;0.00;0.67;2024-08-02 11:00:00+02:00;8.00;197.00;2.00;195.00;2024-08-02 09:00:00+00:00;55.00;53.00;55.00
2024-08-02;12;100.00;-0.38;-2.87;0.00;0.67;2024-08-02 12:00:00+02:00;8.00;222.00;0.00;222.00;2024-08-02 10:00:00+00:00;55.00;NaN;55.00
2024-08-02;13;92.00;-0.38;-2.87;0.00;0.67;2024-08-02 13:00:00+02:00;8.00;265.00;5.00;260.00;2024-08-02 11:00:00+00:00;56.00;56.00;56.00
2024-08-02;14;100.00;-0.38;-2.87;0.00;0.67;2024-08-02 14:00:00+02:00;8.00;292.00;3.00;289.00;2024-08-02 12:00:00+00:00;56.00;56.00;56.00
2024-08-02;15;100.00;-0.38;-2.87;0.00;0.67;2024-08-02 15:00:00+02:00;8.00;326.00;5.00;321.00;2024-08-02 13:00:00+00:00;56.00;56.00;56.00
2024-08-02;16;100.00;-0.38;-2.87;0.00;0.67;2024-08-02 16:00:00+02:00;8.00;268.00;3.00;265.00;2024-08-02 14:00:00+00:00;55.00;56.00;55.00
2024-08-02;17;100.00;-0.38;-2.87;0.00;0.67;2024-08-02 17:00:00+02:00;8.00;256.00;1.00;255.00;2024-08-02 15:00:00+00:00;55.00;54.00;55.00
2024-08-02;18;100.00;-0.38;-2.87;0.00;0.67;2024-08-02 18:00:00+02:00;8.00;193.00;0.00;193.00;2024-08-02 16:00:00+00:00;57.00;NaN;57.00
2024-08-02;19;100.00;-0.38;-2.87;0.00;0.67;2024-08-02 19:00:00+02:00;8.00;54.00;0.00;54.00;2024-08-02 17:00:00+00:00;54.00;NaN;54.00
2024-08-02;20;100.00;-0.38;-2.87;0.00;0.67;2024-08-02 20:00:00+02:00;8.00;195.00;1.00;194.00;2024-08-02 18:00:00+00:00;57.00;57.00;57.00
2024-08-02;21;100.00;-0.38;-2.87;0.00;0.67;2024-08-02 21:00:00+02:00;8.00;178.00;0.00;178.00;2024-08-02 19:00:00+00:00;55.00;NaN;55.00
2024-08-02;22;100.00;-0.38;-2.87;0.00;0.67;2024-08-02 22:00:00+02:00;8.00;203.00;0.00;203.00;2024-08-02 20:00:00+00:00;56.00;NaN;56.00
2024-08-02;23;100.00;-0.38;-2.87;0.00;0.67;2024-08-02 23:00:00+02:00;8.00;161.00;0.00;161.00;2024-08-02 21:00:00+00:00;55.00;NaN;55.00
2024-08-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 22:00:00+00:00;NaN;NaN;NaN
2024-08-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 23:00:00+00:00;NaN;NaN;NaN
2024-08-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 00:00:00+00:00;NaN;NaN;NaN
2024-08-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 01:00:00+00:00;NaN;NaN;NaN
2024-08-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 02:00:00+00:00;NaN;NaN;NaN
2024-08-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 03:00:00+00:00;NaN;NaN;NaN
2024-08-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 04:00:00+00:00;NaN;NaN;NaN
2024-08-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 05:00:00+00:00;NaN;NaN;NaN
2024-08-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 06:00:00+00:00;NaN;NaN;NaN
2024-08-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 07:00:00+00:00;NaN;NaN;NaN
2024-08-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 08:00:00+00:00;NaN;NaN;NaN
2024-08-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 09:00:00+00:00;NaN;NaN;NaN
2024-08-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 10:00:00+00:00;NaN;NaN;NaN
2024-08-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 11:00:00+00:00;NaN;NaN;NaN
2024-08-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 12:00:00+00:00;NaN;NaN;NaN
2024-08-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 13:00:00+00:00;NaN;NaN;NaN
2024-08-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 14:00:00+00:00;NaN;NaN;NaN
2024-08-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 15:00:00+00:00;NaN;NaN;NaN
2024-08-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 16:00:00+00:00;NaN;NaN;NaN
2024-08-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 17:00:00+00:00;NaN;NaN;NaN
2024-08-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 18:00:00+00:00;NaN;NaN;NaN
2024-08-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 19:00:00+00:00;NaN;NaN;NaN
2024-08-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 20:00:00+00:00;NaN;NaN;NaN
2024-08-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 21:00:00+00:00;NaN;NaN;NaN
2024-08-03;0;100.00;-0.38;-2.87;0.00;0.67;2024-08-03 00:00:00+02:00;8.00;117.00;1.00;116.00;2024-08-02 22:00:00+00:00;57.00;64.00;57.00
2024-08-03;1;92.00;-0.38;-2.87;0.00;0.67;2024-08-03 01:00:00+02:00;8.00;80.00;1.00;79.00;2024-08-02 23:00:00+00:00;54.00;54.00;54.00
2024-08-03;2;92.00;-1.17;0.00;0.00;0.75;2024-08-03 02:00:00+02:00;8.00;69.00;0.00;69.00;2024-08-03 00:00:00+00:00;58.00;NaN;58.00
2024-08-03;3;92.00;-1.17;0.00;0.00;0.75;2024-08-03 03:00:00+02:00;8.00;52.00;0.00;52.00;2024-08-03 01:00:00+00:00;53.00;NaN;53.00
2024-08-03;4;92.00;-1.17;0.00;0.00;0.75;2024-08-03 04:00:00+02:00;8.00;21.00;1.00;20.00;2024-08-03 02:00:00+00:00;59.00;59.00;59.00
2024-08-03;5;92.00;-1.17;0.00;0.00;0.75;2024-08-03 05:00:00+02:00;8.00;46.00;0.00;46.00;2024-08-03 03:00:00+00:00;59.00;NaN;59.00
2024-08-03;6;100.00;-1.17;0.00;0.00;0.75;2024-08-03 06:00:00+02:00;8.00;68.00;2.00;66.00;2024-08-03 04:00:00+00:00;57.00;64.00;57.00
2024-08-03;7;100.00;-1.17;0.00;0.00;0.75;2024-08-03 07:00:00+02:00;8.00;77.00;2.00;75.00;2024-08-03 05:00:00+00:00;54.00;52.00;54.00
2024-08-03;8;100.00;-1.17;0.00;0.00;0.75;2024-08-03 08:00:00+02:00;8.00;82.00;1.00;81.00;2024-08-03 06:00:00+00:00;55.00;57.00;55.00
2024-08-03;9;100.00;-1.17;0.00;0.00;0.75;2024-08-03 09:00:00+02:00;8.00;143.00;0.00;143.00;2024-08-03 07:00:00+00:00;53.00;NaN;53.00
2024-08-03;10;100.00;-1.17;0.00;0.00;0.75;2024-08-03 10:00:00+02:00;8.00;154.00;1.00;153.00;2024-08-03 08:00:00+00:00;56.00;59.00;55.00
2024-08-03;11;100.00;-1.17;0.00;0.00;0.75;2024-08-03 11:00:00+02:00;8.00;157.00;0.00;157.00;2024-08-03 09:00:00+00:00;56.00;NaN;56.00
2024-08-03;12;100.00;-1.17;0.00;0.00;0.75;2024-08-03 12:00:00+02:00;8.00;176.00;0.00;176.00;2024-08-03 10:00:00+00:00;55.00;NaN;55.00
2024-08-03;13;100.00;-1.17;0.00;0.00;0.75;2024-08-03 13:00:00+02:00;8.00;164.00;0.00;164.00;2024-08-03 11:00:00+00:00;57.00;NaN;57.00
2024-08-03;14;100.00;-1.17;0.00;0.00;0.75;2024-08-03 14:00:00+02:00;8.00;192.00;1.00;191.00;2024-08-03 12:00:00+00:00;56.00;57.00;56.00
2024-08-03;15;92.00;-1.17;0.00;0.00;0.75;2024-08-03 15:00:00+02:00;8.00;191.00;0.00;191.00;2024-08-03 13:00:00+00:00;58.00;NaN;58.00
2024-08-03;16;100.00;-1.17;0.00;0.00;0.75;2024-08-03 16:00:00+02:00;8.00;181.00;2.00;179.00;2024-08-03 14:00:00+00:00;57.00;57.00;57.00
2024-08-03;17;100.00;-1.17;0.00;0.00;0.75;2024-08-03 17:00:00+02:00;8.00;175.00;0.00;175.00;2024-08-03 15:00:00+00:00;58.00;NaN;58.00
2024-08-03;18;100.00;-1.17;0.00;0.00;0.75;2024-08-03 18:00:00+02:00;8.00;188.00;0.00;188.00;2024-08-03 16:00:00+00:00;56.00;NaN;56.00
2024-08-03;19;100.00;-1.17;0.00;0.00;0.75;2024-08-03 19:00:00+02:00;8.00;185.00;0.00;185.00;2024-08-03 17:00:00+00:00;54.00;NaN;54.00
2024-08-03;20;100.00;-1.17;0.00;0.00;0.75;2024-08-03 20:00:00+02:00;8.00;190.00;1.00;189.00;2024-08-03 18:00:00+00:00;56.00;59.00;56.00
2024-08-03;21;100.00;-1.17;0.00;0.00;0.75;2024-08-03 21:00:00+02:00;8.00;156.00;1.00;155.00;2024-08-03 19:00:00+00:00;54.00;52.00;54.00
2024-08-03;22;100.00;-1.17;0.00;0.00;0.75;2024-08-03 22:00:00+02:00;8.00;205.00;0.00;205.00;2024-08-03 20:00:00+00:00;55.00;NaN;55.00
2024-08-03;23;100.00;-1.17;0.00;0.00;0.75;2024-08-03 23:00:00+02:00;8.00;197.00;1.00;196.00;2024-08-03 21:00:00+00:00;54.00;51.00;54.00
2024-08-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 22:00:00+00:00;NaN;NaN;NaN
2024-08-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 23:00:00+00:00;NaN;NaN;NaN
2024-08-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 00:00:00+00:00;NaN;NaN;NaN
2024-08-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 01:00:00+00:00;NaN;NaN;NaN
2024-08-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 02:00:00+00:00;NaN;NaN;NaN
2024-08-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 03:00:00+00:00;NaN;NaN;NaN
2024-08-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 04:00:00+00:00;NaN;NaN;NaN
2024-08-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 05:00:00+00:00;NaN;NaN;NaN
2024-08-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 06:00:00+00:00;NaN;NaN;NaN
2024-08-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 07:00:00+00:00;NaN;NaN;NaN
2024-08-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 08:00:00+00:00;NaN;NaN;NaN
2024-08-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 09:00:00+00:00;NaN;NaN;NaN
2024-08-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 10:00:00+00:00;NaN;NaN;NaN
2024-08-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 11:00:00+00:00;NaN;NaN;NaN
2024-08-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 12:00:00+00:00;NaN;NaN;NaN
2024-08-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 13:00:00+00:00;NaN;NaN;NaN
2024-08-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 14:00:00+00:00;NaN;NaN;NaN
2024-08-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 15:00:00+00:00;NaN;NaN;NaN
2024-08-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 16:00:00+00:00;NaN;NaN;NaN
