Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-08-01;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-01 17:00:00+00:00;NaN;NaN;NaN
2024-08-01;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-01 18:00:00+00:00;NaN;NaN;NaN
2024-08-01;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-01 19:00:00+00:00;NaN;NaN;NaN
2024-08-01;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-01 20:00:00+00:00;NaN;NaN;NaN
2024-08-01;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-01 21:00:00+00:00;NaN;NaN;NaN
2024-08-01;0;100.00;-1.28;-0.36;0.00;0.89;2024-08-01 00:00:00+02:00;7.00;61.00;14.00;47.00;2024-07-31 22:00:00+00:00;59.00;59.00;59.00
2024-08-01;1;92.00;-1.28;-0.36;0.00;0.89;2024-08-01 01:00:00+02:00;7.00;39.00;10.00;29.00;2024-07-31 23:00:00+00:00;62.00;59.00;63.00
2024-08-01;2;92.00;0.00;0.28;0.00;0.93;2024-08-01 02:00:00+02:00;8.00;55.00;19.00;36.00;2024-08-01 00:00:00+00:00;60.00;58.00;60.00
2024-08-01;3;92.00;0.00;0.28;0.00;0.93;2024-08-01 03:00:00+02:00;8.00;65.00;14.00;51.00;2024-08-01 01:00:00+00:00;62.00;62.00;62.00
2024-08-01;4;92.00;0.00;0.28;0.00;0.93;2024-08-01 04:00:00+02:00;8.00;122.00;26.00;96.00;2024-08-01 02:00:00+00:00;61.00;61.00;61.00
2024-08-01;5;67.00;0.00;0.28;0.00;0.93;2024-08-01 05:00:00+02:00;8.00;312.00;58.00;254.00;2024-08-01 03:00:00+00:00;61.00;61.00;61.00
2024-08-01;6;83.00;0.00;0.28;0.00;0.93;2024-08-01 06:00:00+02:00;8.00;487.00;95.00;392.00;2024-08-01 04:00:00+00:00;56.00;56.00;56.00
2024-08-01;7;83.00;0.00;0.28;0.00;0.93;2024-08-01 07:00:00+02:00;8.00;530.00;60.00;470.00;2024-08-01 05:00:00+00:00;53.00;53.00;53.00
2024-08-01;8;100.00;0.00;0.28;0.00;0.93;2024-08-01 08:00:00+02:00;8.00;492.00;100.00;392.00;2024-08-01 06:00:00+00:00;53.00;53.00;53.00
2024-08-01;9;83.00;0.00;0.28;0.00;0.93;2024-08-01 09:00:00+02:00;8.00;466.00;77.00;389.00;2024-08-01 07:00:00+00:00;53.00;53.00;52.00
2024-08-01;10;92.00;0.00;0.28;0.00;0.93;2024-08-01 10:00:00+02:00;8.00;377.00;63.00;314.00;2024-08-01 08:00:00+00:00;55.00;55.00;55.00
2024-08-01;11;92.00;0.00;0.28;0.00;0.93;2024-08-01 11:00:00+02:00;8.00;436.00;95.00;341.00;2024-08-01 09:00:00+00:00;55.00;55.00;55.00
2024-08-01;12;100.00;0.00;0.28;0.00;0.93;2024-08-01 12:00:00+02:00;8.00;422.00;72.00;350.00;2024-08-01 10:00:00+00:00;53.00;54.00;52.00
2024-08-01;13;92.00;0.00;0.28;0.00;0.93;2024-08-01 13:00:00+02:00;8.00;417.00;68.00;349.00;2024-08-01 11:00:00+00:00;57.00;57.00;57.00
2024-08-01;14;100.00;0.00;0.28;0.00;0.93;2024-08-01 14:00:00+02:00;8.00;435.00;61.00;374.00;2024-08-01 12:00:00+00:00;51.00;52.00;51.00
2024-08-01;15;92.00;0.00;0.28;0.00;0.93;2024-08-01 15:00:00+02:00;8.00;484.00;79.00;406.00;2024-08-01 13:00:00+00:00;55.00;56.00;55.00
2024-08-01;16;92.00;0.00;0.28;0.00;0.93;2024-08-01 16:00:00+02:00;8.00;492.00;49.00;443.00;2024-08-01 14:00:00+00:00;54.00;54.00;54.00
2024-08-01;17;92.00;0.00;0.28;0.00;0.93;2024-08-01 17:00:00+02:00;8.00;416.00;44.00;372.00;2024-08-01 15:00:00+00:00;56.00;56.00;56.00
2024-08-01;18;83.00;0.00;0.28;0.00;0.93;2024-08-01 18:00:00+02:00;8.00;362.00;31.00;331.00;2024-08-01 16:00:00+00:00;56.00;56.00;56.00
2024-08-01;19;92.00;0.00;0.28;0.00;0.93;2024-08-01 19:00:00+02:00;8.00;376.00;28.00;348.00;2024-08-01 17:00:00+00:00;56.00;57.00;56.00
2024-08-01;20;92.00;0.00;0.28;0.00;0.93;2024-08-01 20:00:00+02:00;8.00;311.00;23.00;288.00;2024-08-01 18:00:00+00:00;57.00;57.00;57.00
2024-08-01;21;75.00;0.00;0.28;0.00;0.93;2024-08-01 21:00:00+02:00;8.00;216.00;31.00;185.00;2024-08-01 19:00:00+00:00;59.00;58.00;59.00
2024-08-01;22;92.00;0.00;0.28;0.00;0.93;2024-08-01 22:00:00+02:00;8.00;113.00;24.00;89.00;2024-08-01 20:00:00+00:00;60.00;60.00;60.00
2024-08-01;23;100.00;0.00;0.28;0.00;0.93;2024-08-01 23:00:00+02:00;8.00;84.00;17.00;67.00;2024-08-01 21:00:00+00:00;59.00;59.00;59.00
2024-08-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-01 22:00:00+00:00;NaN;NaN;NaN
2024-08-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-01 23:00:00+00:00;NaN;NaN;NaN
2024-08-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 00:00:00+00:00;NaN;NaN;NaN
2024-08-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 01:00:00+00:00;NaN;NaN;NaN
2024-08-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 02:00:00+00:00;NaN;NaN;NaN
2024-08-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 03:00:00+00:00;NaN;NaN;NaN
2024-08-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 04:00:00+00:00;NaN;NaN;NaN
2024-08-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 05:00:00+00:00;NaN;NaN;NaN
2024-08-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 06:00:00+00:00;NaN;NaN;NaN
2024-08-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 07:00:00+00:00;NaN;NaN;NaN
2024-08-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 08:00:00+00:00;NaN;NaN;NaN
2024-08-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 09:00:00+00:00;NaN;NaN;NaN
2024-08-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 10:00:00+00:00;NaN;NaN;NaN
2024-08-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 11:00:00+00:00;NaN;NaN;NaN
2024-08-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 12:00:00+00:00;NaN;NaN;NaN
2024-08-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 13:00:00+00:00;NaN;NaN;NaN
2024-08-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 14:00:00+00:00;NaN;NaN;NaN
2024-08-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 15:00:00+00:00;NaN;NaN;NaN
2024-08-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 16:00:00+00:00;NaN;NaN;NaN
2024-08-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 17:00:00+00:00;NaN;NaN;NaN
2024-08-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 18:00:00+00:00;NaN;NaN;NaN
2024-08-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 19:00:00+00:00;NaN;NaN;NaN
2024-08-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 20:00:00+00:00;NaN;NaN;NaN
2024-08-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 21:00:00+00:00;NaN;NaN;NaN
2024-08-02;0;92.00;0.00;0.28;0.00;0.93;2024-08-02 00:00:00+02:00;8.00;63.00;11.00;52.00;2024-08-01 22:00:00+00:00;60.00;60.00;60.00
2024-08-02;1;92.00;0.00;0.28;0.00;0.93;2024-08-02 01:00:00+02:00;8.00;45.00;12.00;33.00;2024-08-01 23:00:00+00:00;57.00;59.00;56.00
2024-08-02;2;75.00;-1.28;-0.08;0.00;0.91;2024-08-02 02:00:00+02:00;8.00;52.00;11.00;41.00;2024-08-02 00:00:00+00:00;60.00;59.00;60.00
2024-08-02;3;92.00;-1.28;-0.08;0.00;0.91;2024-08-02 03:00:00+02:00;8.00;69.00;21.00;48.00;2024-08-02 01:00:00+00:00;62.00;63.00;62.00
2024-08-02;4;100.00;-1.28;-0.08;0.00;0.91;2024-08-02 04:00:00+02:00;8.00;143.00;25.00;118.00;2024-08-02 02:00:00+00:00;60.00;60.00;60.00
2024-08-02;5;100.00;-1.28;-0.08;0.00;0.91;2024-08-02 05:00:00+02:00;8.00;337.00;42.00;295.00;2024-08-02 03:00:00+00:00;61.00;61.00;60.00
2024-08-02;6;100.00;-1.28;-0.08;0.00;0.91;2024-08-02 06:00:00+02:00;8.00;424.00;90.00;334.00;2024-08-02 04:00:00+00:00;57.00;58.00;57.00
2024-08-02;7;100.00;-1.28;-0.08;0.00;0.91;2024-08-02 07:00:00+02:00;8.00;464.00;76.00;388.00;2024-08-02 05:00:00+00:00;55.00;55.00;55.00
2024-08-02;8;92.00;-1.28;-0.08;0.00;0.91;2024-08-02 08:00:00+02:00;8.00;445.00;64.00;381.00;2024-08-02 06:00:00+00:00;56.00;56.00;56.00
2024-08-02;9;100.00;-1.28;-0.08;0.00;0.91;2024-08-02 09:00:00+02:00;8.00;427.00;61.00;366.00;2024-08-02 07:00:00+00:00;55.00;55.00;55.00
2024-08-02;10;92.00;-1.28;-0.08;0.00;0.91;2024-08-02 10:00:00+02:00;8.00;421.00;74.00;347.00;2024-08-02 08:00:00+00:00;55.00;54.00;55.00
2024-08-02;11;92.00;-1.28;-0.08;0.00;0.91;2024-08-02 11:00:00+02:00;8.00;376.00;49.00;327.00;2024-08-02 09:00:00+00:00;54.00;55.00;54.00
2024-08-02;12;92.00;-1.28;-0.08;0.00;0.91;2024-08-02 12:00:00+02:00;8.00;454.00;50.00;404.00;2024-08-02 10:00:00+00:00;55.00;55.00;55.00
2024-08-02;13;92.00;-1.28;-0.08;0.00;0.91;2024-08-02 13:00:00+02:00;8.00;469.00;68.00;401.00;2024-08-02 11:00:00+00:00;54.00;53.00;54.00
2024-08-02;14;100.00;-1.28;-0.08;0.00;0.91;2024-08-02 14:00:00+02:00;8.00;479.00;45.00;434.00;2024-08-02 12:00:00+00:00;55.00;55.00;55.00
2024-08-02;15;100.00;-1.28;-0.08;0.00;0.91;2024-08-02 15:00:00+02:00;8.00;492.00;40.00;452.00;2024-08-02 13:00:00+00:00;54.00;54.00;54.00
2024-08-02;16;100.00;-1.28;-0.08;0.00;0.91;2024-08-02 16:00:00+02:00;8.00;476.00;43.00;433.00;2024-08-02 14:00:00+00:00;55.00;55.00;55.00
2024-08-02;17;100.00;-1.28;-0.08;0.00;0.91;2024-08-02 17:00:00+02:00;8.00;496.00;61.00;435.00;2024-08-02 15:00:00+00:00;57.00;57.00;57.00
2024-08-02;18;100.00;-1.28;-0.08;0.00;0.91;2024-08-02 18:00:00+02:00;8.00;456.00;54.00;402.00;2024-08-02 16:00:00+00:00;56.00;56.00;56.00
2024-08-02;19;100.00;-1.28;-0.08;0.00;0.91;2024-08-02 19:00:00+02:00;8.00;429.00;36.00;393.00;2024-08-02 17:00:00+00:00;58.00;58.00;58.00
2024-08-02;20;100.00;-1.28;-0.08;0.00;0.91;2024-08-02 20:00:00+02:00;8.00;349.00;21.00;328.00;2024-08-02 18:00:00+00:00;58.00;58.00;58.00
2024-08-02;21;100.00;-1.28;-0.08;0.00;0.91;2024-08-02 21:00:00+02:00;8.00;228.00;28.00;200.00;2024-08-02 19:00:00+00:00;58.00;57.00;58.00
2024-08-02;22;100.00;-1.28;-0.08;0.00;0.91;2024-08-02 22:00:00+02:00;8.00;155.00;18.00;137.00;2024-08-02 20:00:00+00:00;58.00;58.00;58.00
2024-08-02;23;100.00;-1.28;-0.08;0.00;0.91;2024-08-02 23:00:00+02:00;8.00;126.00;22.00;104.00;2024-08-02 21:00:00+00:00;60.00;60.00;60.00
2024-08-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 22:00:00+00:00;NaN;NaN;NaN
2024-08-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 23:00:00+00:00;NaN;NaN;NaN
2024-08-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 00:00:00+00:00;NaN;NaN;NaN
2024-08-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 01:00:00+00:00;NaN;NaN;NaN
2024-08-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 02:00:00+00:00;NaN;NaN;NaN
2024-08-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 03:00:00+00:00;NaN;NaN;NaN
2024-08-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 04:00:00+00:00;NaN;NaN;NaN
2024-08-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 05:00:00+00:00;NaN;NaN;NaN
2024-08-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 06:00:00+00:00;NaN;NaN;NaN
2024-08-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 07:00:00+00:00;NaN;NaN;NaN
2024-08-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 08:00:00+00:00;NaN;NaN;NaN
2024-08-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 09:00:00+00:00;NaN;NaN;NaN
2024-08-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 10:00:00+00:00;NaN;NaN;NaN
2024-08-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 11:00:00+00:00;NaN;NaN;NaN
2024-08-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 12:00:00+00:00;NaN;NaN;NaN
2024-08-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 13:00:00+00:00;NaN;NaN;NaN
2024-08-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 14:00:00+00:00;NaN;NaN;NaN
2024-08-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 15:00:00+00:00;NaN;NaN;NaN
2024-08-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 16:00:00+00:00;NaN;NaN;NaN
2024-08-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 17:00:00+00:00;NaN;NaN;NaN
2024-08-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 18:00:00+00:00;NaN;NaN;NaN
2024-08-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 19:00:00+00:00;NaN;NaN;NaN
2024-08-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 20:00:00+00:00;NaN;NaN;NaN
2024-08-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 21:00:00+00:00;NaN;NaN;NaN
2024-08-03;0;100.00;-1.28;-0.08;0.00;0.91;2024-08-03 00:00:00+02:00;8.00;85.00;7.00;78.00;2024-08-02 22:00:00+00:00;60.00;59.00;60.00
2024-08-03;1;100.00;-1.28;-0.08;0.00;0.91;2024-08-03 01:00:00+02:00;8.00;60.00;10.00;50.00;2024-08-02 23:00:00+00:00;58.00;58.00;59.00
2024-08-03;2;100.00;0.00;0.20;0.00;0.90;2024-08-03 02:00:00+02:00;8.00;54.00;13.00;41.00;2024-08-03 00:00:00+00:00;60.00;61.00;60.00
2024-08-03;3;100.00;0.00;0.20;0.00;0.90;2024-08-03 03:00:00+02:00;8.00;42.00;11.00;31.00;2024-08-03 01:00:00+00:00;58.00;57.00;59.00
2024-08-03;4;17.00;0.00;0.20;0.00;0.90;2024-08-03 04:00:00+02:00;8.00;48.00;6.00;42.00;2024-08-03 02:00:00+00:00;59.00;59.00;59.00
2024-08-03;8;8.00;0.00;0.20;0.00;0.90;2024-08-03 08:00:00+02:00;8.00;156.00;12.00;144.00;2024-08-03 06:00:00+00:00;58.00;58.00;58.00
2024-08-03;9;92.00;0.00;0.20;0.00;0.90;2024-08-03 09:00:00+02:00;8.00;308.00;36.00;272.00;2024-08-03 07:00:00+00:00;55.00;56.00;55.00
2024-08-03;10;100.00;0.00;0.20;0.00;0.90;2024-08-03 10:00:00+02:00;8.00;413.00;35.00;378.00;2024-08-03 08:00:00+00:00;57.00;57.00;57.00
2024-08-03;11;92.00;0.00;0.20;0.00;0.90;2024-08-03 11:00:00+02:00;8.00;518.00;47.00;471.00;2024-08-03 09:00:00+00:00;56.00;56.00;56.00
2024-08-03;12;100.00;0.00;0.20;0.00;0.90;2024-08-03 12:00:00+02:00;8.00;449.00;40.00;409.00;2024-08-03 10:00:00+00:00;55.00;55.00;55.00
2024-08-03;13;83.00;0.00;0.20;0.00;0.90;2024-08-03 13:00:00+02:00;8.00;492.00;43.00;449.00;2024-08-03 11:00:00+00:00;55.00;56.00;54.00
2024-08-03;14;92.00;0.00;0.20;0.00;0.90;2024-08-03 14:00:00+02:00;8.00;471.00;40.00;431.00;2024-08-03 12:00:00+00:00;52.00;52.00;51.00
2024-08-03;15;92.00;0.00;0.20;0.00;0.90;2024-08-03 15:00:00+02:00;8.00;423.00;37.00;386.00;2024-08-03 13:00:00+00:00;55.00;55.00;55.00
2024-08-03;16;100.00;0.00;0.20;0.00;0.90;2024-08-03 16:00:00+02:00;8.00;416.00;34.00;382.00;2024-08-03 14:00:00+00:00;54.00;54.00;54.00
2024-08-03;17;92.00;0.00;0.20;0.00;0.90;2024-08-03 17:00:00+02:00;8.00;493.00;25.00;468.00;2024-08-03 15:00:00+00:00;54.00;53.00;54.00
2024-08-03;18;100.00;0.00;0.20;0.00;0.90;2024-08-03 18:00:00+02:00;8.00;508.00;25.00;483.00;2024-08-03 16:00:00+00:00;53.00;53.00;53.00
2024-08-03;19;83.00;0.00;0.20;0.00;0.90;2024-08-03 19:00:00+02:00;8.00;503.00;30.00;473.00;2024-08-03 17:00:00+00:00;56.00;55.00;56.00
2024-08-03;20;75.00;0.00;0.20;0.00;0.90;2024-08-03 20:00:00+02:00;8.00;419.00;19.00;400.00;2024-08-03 18:00:00+00:00;56.00;56.00;56.00
2024-08-03;21;100.00;0.00;0.20;0.00;0.90;2024-08-03 21:00:00+02:00;8.00;260.00;18.00;242.00;2024-08-03 19:00:00+00:00;56.00;57.00;56.00
2024-08-03;22;100.00;0.00;0.20;0.00;0.90;2024-08-03 22:00:00+02:00;8.00;240.00;18.00;222.00;2024-08-03 20:00:00+00:00;57.00;58.00;57.00
2024-08-03;23;100.00;0.00;0.20;0.00;0.90;2024-08-03 23:00:00+02:00;8.00;174.00;17.00;157.00;2024-08-03 21:00:00+00:00;59.00;59.00;59.00
2024-08-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 22:00:00+00:00;NaN;NaN;NaN
2024-08-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 23:00:00+00:00;NaN;NaN;NaN
2024-08-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 00:00:00+00:00;NaN;NaN;NaN
2024-08-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 01:00:00+00:00;NaN;NaN;NaN
2024-08-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 02:00:00+00:00;NaN;NaN;NaN
2024-08-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 03:00:00+00:00;NaN;NaN;NaN
2024-08-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 04:00:00+00:00;NaN;NaN;NaN
2024-08-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 05:00:00+00:00;NaN;NaN;NaN
2024-08-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 06:00:00+00:00;NaN;NaN;NaN
2024-08-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 07:00:00+00:00;NaN;NaN;NaN
2024-08-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 08:00:00+00:00;NaN;NaN;NaN
2024-08-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 09:00:00+00:00;NaN;NaN;NaN
2024-08-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 10:00:00+00:00;NaN;NaN;NaN
2024-08-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 11:00:00+00:00;NaN;NaN;NaN
2024-08-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 12:00:00+00:00;NaN;NaN;NaN
2024-08-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 13:00:00+00:00;NaN;NaN;NaN
2024-08-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 14:00:00+00:00;NaN;NaN;NaN
2024-08-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 15:00:00+00:00;NaN;NaN;NaN
2024-08-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 16:00:00+00:00;NaN;NaN;NaN
2024-08-04;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 17:00:00+00:00;NaN;NaN;NaN
2024-08-04;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 18:00:00+00:00;NaN;NaN;NaN
2024-08-04;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 19:00:00+00:00;NaN;NaN;NaN
2024-08-04;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 20:00:00+00:00;NaN;NaN;NaN
