Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-08-01;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-01 17:00:00+00:00;NaN;NaN;NaN
2024-08-01;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-01 18:00:00+00:00;NaN;NaN;NaN
2024-08-01;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-01 19:00:00+00:00;NaN;NaN;NaN
2024-08-01;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-01 20:00:00+00:00;NaN;NaN;NaN
2024-08-01;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-01 21:00:00+00:00;NaN;NaN;NaN
2024-08-01;2;17.00;0.87;NaN;0.00;0.91;2024-08-01 02:00:00+02:00;8.00;6.00;6.00;0.00;2024-08-01 00:00:00+00:00;51.00;51.00;NaN
2024-08-01;3;100.00;0.87;NaN;0.00;0.91;2024-08-01 03:00:00+02:00;8.00;16.00;1.00;15.00;2024-08-01 01:00:00+00:00;46.00;47.00;46.00
2024-08-01;4;33.00;0.87;NaN;0.00;0.91;2024-08-01 04:00:00+02:00;8.00;57.00;3.00;54.00;2024-08-01 02:00:00+00:00;53.00;47.00;54.00
2024-08-01;5;92.00;0.87;NaN;0.00;0.91;2024-08-01 05:00:00+02:00;8.00;256.00;52.00;204.00;2024-08-01 03:00:00+00:00;61.00;65.00;60.00
2024-08-01;6;33.00;0.87;NaN;0.00;0.91;2024-08-01 06:00:00+02:00;8.00;450.00;105.00;345.00;2024-08-01 04:00:00+00:00;58.00;59.00;58.00
2024-08-01;7;100.00;0.87;NaN;0.00;0.91;2024-08-01 07:00:00+02:00;8.00;489.00;57.00;432.00;2024-08-01 05:00:00+00:00;53.00;53.00;53.00
2024-08-01;8;100.00;0.87;NaN;0.00;0.91;2024-08-01 08:00:00+02:00;8.00;464.00;47.00;417.00;2024-08-01 06:00:00+00:00;54.00;53.00;54.00
2024-08-01;9;100.00;0.87;NaN;0.00;0.91;2024-08-01 09:00:00+02:00;8.00;414.00;40.00;374.00;2024-08-01 07:00:00+00:00;51.00;52.00;51.00
2024-08-01;10;92.00;0.87;NaN;0.00;0.91;2024-08-01 10:00:00+02:00;8.00;313.00;51.00;262.00;2024-08-01 08:00:00+00:00;54.00;54.00;54.00
2024-08-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-01 22:00:00+00:00;NaN;NaN;NaN
2024-08-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-01 23:00:00+00:00;NaN;NaN;NaN
2024-08-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 00:00:00+00:00;NaN;NaN;NaN
2024-08-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 01:00:00+00:00;NaN;NaN;NaN
2024-08-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 02:00:00+00:00;NaN;NaN;NaN
2024-08-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 03:00:00+00:00;NaN;NaN;NaN
2024-08-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 04:00:00+00:00;NaN;NaN;NaN
2024-08-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 05:00:00+00:00;NaN;NaN;NaN
2024-08-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 06:00:00+00:00;NaN;NaN;NaN
2024-08-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 07:00:00+00:00;NaN;NaN;NaN
2024-08-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 08:00:00+00:00;NaN;NaN;NaN
2024-08-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 09:00:00+00:00;NaN;NaN;NaN
2024-08-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 10:00:00+00:00;NaN;NaN;NaN
2024-08-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 11:00:00+00:00;NaN;NaN;NaN
2024-08-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 12:00:00+00:00;NaN;NaN;NaN
2024-08-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 13:00:00+00:00;NaN;NaN;NaN
2024-08-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 14:00:00+00:00;NaN;NaN;NaN
2024-08-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 15:00:00+00:00;NaN;NaN;NaN
2024-08-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 16:00:00+00:00;NaN;NaN;NaN
2024-08-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 17:00:00+00:00;NaN;NaN;NaN
2024-08-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 18:00:00+00:00;NaN;NaN;NaN
2024-08-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 19:00:00+00:00;NaN;NaN;NaN
2024-08-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 20:00:00+00:00;NaN;NaN;NaN
2024-08-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 21:00:00+00:00;NaN;NaN;NaN
2024-08-02;4;17.00;-1.91;NaN;0.00;0.61;2024-08-02 04:00:00+02:00;8.00;90.00;12.00;78.00;2024-08-02 02:00:00+00:00;61.00;61.00;62.00
2024-08-02;5;100.00;-1.91;NaN;0.00;0.61;2024-08-02 05:00:00+02:00;8.00;235.00;31.00;204.00;2024-08-02 03:00:00+00:00;62.00;64.00;62.00
2024-08-02;6;100.00;-1.91;NaN;0.00;0.61;2024-08-02 06:00:00+02:00;8.00;362.00;146.00;216.00;2024-08-02 04:00:00+00:00;56.00;58.00;55.00
2024-08-02;7;100.00;-1.91;NaN;0.00;0.61;2024-08-02 07:00:00+02:00;8.00;419.00;93.00;326.00;2024-08-02 05:00:00+00:00;57.00;56.00;57.00
2024-08-02;8;100.00;-1.91;NaN;0.00;0.61;2024-08-02 08:00:00+02:00;8.00;385.00;69.00;316.00;2024-08-02 06:00:00+00:00;59.00;60.00;59.00
2024-08-02;9;100.00;-1.91;NaN;0.00;0.61;2024-08-02 09:00:00+02:00;8.00;396.00;34.00;362.00;2024-08-02 07:00:00+00:00;54.00;55.00;54.00
2024-08-02;10;100.00;-1.91;NaN;0.00;0.61;2024-08-02 10:00:00+02:00;8.00;303.00;60.00;243.00;2024-08-02 08:00:00+00:00;54.00;55.00;54.00
2024-08-02;11;83.00;-1.91;NaN;0.00;0.61;2024-08-02 11:00:00+02:00;8.00;313.00;30.00;283.00;2024-08-02 09:00:00+00:00;59.00;55.00;60.00
2024-08-02;12;92.00;-1.91;NaN;0.00;0.61;2024-08-02 12:00:00+02:00;8.00;363.00;37.00;326.00;2024-08-02 10:00:00+00:00;55.00;56.00;54.00
2024-08-02;13;92.00;-1.91;NaN;0.00;0.61;2024-08-02 13:00:00+02:00;8.00;405.00;119.00;286.00;2024-08-02 11:00:00+00:00;37.00;42.00;35.00
2024-08-02;14;100.00;-1.91;NaN;0.00;0.61;2024-08-02 14:00:00+02:00;8.00;535.00;131.00;404.00;2024-08-02 12:00:00+00:00;37.00;46.00;34.00
2024-08-02;15;100.00;-1.91;NaN;0.00;0.61;2024-08-02 15:00:00+02:00;8.00;140.00;73.00;67.00;2024-08-02 13:00:00+00:00;47.00;47.00;47.00
2024-08-02;16;92.00;-1.91;NaN;0.00;0.61;2024-08-02 16:00:00+02:00;8.00;529.00;238.00;291.00;2024-08-02 14:00:00+00:00;45.00;45.00;45.00
2024-08-02;17;92.00;-1.91;NaN;0.00;0.61;2024-08-02 17:00:00+02:00;8.00;443.00;212.00;231.00;2024-08-02 15:00:00+00:00;52.00;52.00;52.00
2024-08-02;18;100.00;-1.91;NaN;0.00;0.61;2024-08-02 18:00:00+02:00;8.00;324.00;145.00;179.00;2024-08-02 16:00:00+00:00;57.00;57.00;57.00
2024-08-02;19;100.00;-1.91;NaN;0.00;0.61;2024-08-02 19:00:00+02:00;8.00;190.00;84.00;106.00;2024-08-02 17:00:00+00:00;60.00;63.00;58.00
2024-08-02;20;100.00;-1.91;NaN;0.00;0.61;2024-08-02 20:00:00+02:00;8.00;159.00;118.00;41.00;2024-08-02 18:00:00+00:00;78.00;78.00;75.00
2024-08-02;21;100.00;-1.91;NaN;0.00;0.61;2024-08-02 21:00:00+02:00;8.00;116.00;51.00;65.00;2024-08-02 19:00:00+00:00;64.00;64.00;63.00
2024-08-02;22;100.00;-1.91;NaN;0.00;0.61;2024-08-02 22:00:00+02:00;8.00;90.00;25.00;65.00;2024-08-02 20:00:00+00:00;61.00;62.00;61.00
2024-08-02;23;100.00;-1.91;NaN;0.00;0.61;2024-08-02 23:00:00+02:00;8.00;45.00;5.00;40.00;2024-08-02 21:00:00+00:00;61.00;63.00;61.00
2024-08-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 22:00:00+00:00;NaN;NaN;NaN
2024-08-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 23:00:00+00:00;NaN;NaN;NaN
2024-08-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 00:00:00+00:00;NaN;NaN;NaN
2024-08-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 01:00:00+00:00;NaN;NaN;NaN
2024-08-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 02:00:00+00:00;NaN;NaN;NaN
2024-08-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 03:00:00+00:00;NaN;NaN;NaN
2024-08-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 04:00:00+00:00;NaN;NaN;NaN
2024-08-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 05:00:00+00:00;NaN;NaN;NaN
2024-08-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 06:00:00+00:00;NaN;NaN;NaN
2024-08-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 07:00:00+00:00;NaN;NaN;NaN
2024-08-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 08:00:00+00:00;NaN;NaN;NaN
2024-08-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 09:00:00+00:00;NaN;NaN;NaN
2024-08-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 10:00:00+00:00;NaN;NaN;NaN
2024-08-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 11:00:00+00:00;NaN;NaN;NaN
2024-08-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 12:00:00+00:00;NaN;NaN;NaN
2024-08-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 13:00:00+00:00;NaN;NaN;NaN
2024-08-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 14:00:00+00:00;NaN;NaN;NaN
2024-08-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 15:00:00+00:00;NaN;NaN;NaN
2024-08-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 16:00:00+00:00;NaN;NaN;NaN
2024-08-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 17:00:00+00:00;NaN;NaN;NaN
2024-08-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 18:00:00+00:00;NaN;NaN;NaN
2024-08-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 19:00:00+00:00;NaN;NaN;NaN
2024-08-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 20:00:00+00:00;NaN;NaN;NaN
2024-08-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 21:00:00+00:00;NaN;NaN;NaN
2024-08-03;0;100.00;-1.91;NaN;0.00;0.61;2024-08-03 00:00:00+02:00;8.00;38.00;3.00;35.00;2024-08-02 22:00:00+00:00;55.00;57.00;55.00
2024-08-03;1;100.00;-1.91;NaN;0.00;0.61;2024-08-03 01:00:00+02:00;8.00;24.00;1.00;23.00;2024-08-02 23:00:00+00:00;58.00;56.00;58.00
2024-08-03;2;75.00;0.52;NaN;0.00;0.79;2024-08-03 02:00:00+02:00;8.00;24.00;0.00;24.00;2024-08-03 00:00:00+00:00;60.00;NaN;60.00
2024-08-03;3;42.00;0.52;NaN;0.00;0.79;2024-08-03 03:00:00+02:00;8.00;14.00;2.00;12.00;2024-08-03 01:00:00+00:00;64.00;68.00;63.00
2024-08-03;5;92.00;0.52;NaN;0.00;0.79;2024-08-03 05:00:00+02:00;8.00;53.00;7.00;47.00;2024-08-03 03:00:00+00:00;61.00;60.00;61.00
2024-08-03;6;100.00;0.52;NaN;0.00;0.79;2024-08-03 06:00:00+02:00;8.00;51.00;6.00;45.00;2024-08-03 04:00:00+00:00;65.00;72.00;64.00
2024-08-03;7;100.00;0.52;NaN;0.00;0.79;2024-08-03 07:00:00+02:00;8.00;58.00;13.00;45.00;2024-08-03 05:00:00+00:00;73.00;86.00;70.00
2024-08-03;8;100.00;0.52;NaN;0.00;0.79;2024-08-03 08:00:00+02:00;8.00;92.00;10.00;82.00;2024-08-03 06:00:00+00:00;65.00;66.00;65.00
2024-08-03;9;100.00;0.52;NaN;0.00;0.79;2024-08-03 09:00:00+02:00;8.00;164.00;84.00;80.00;2024-08-03 07:00:00+00:00;73.00;74.00;72.00
2024-08-03;10;100.00;0.52;NaN;0.00;0.79;2024-08-03 10:00:00+02:00;8.00;233.00;29.00;204.00;2024-08-03 08:00:00+00:00;57.00;59.00;57.00
2024-08-03;11;8.00;0.52;NaN;0.00;0.79;2024-08-03 11:00:00+02:00;8.00;336.00;36.00;300.00;2024-08-03 09:00:00+00:00;62.00;62.00;62.00
2024-08-03;13;8.00;0.52;NaN;0.00;0.79;2024-08-03 13:00:00+02:00;8.00;300.00;36.00;264.00;2024-08-03 11:00:00+00:00;57.00;57.00;57.00
2024-08-03;15;17.00;0.52;NaN;0.00;0.79;2024-08-03 15:00:00+02:00;8.00;432.00;384.00;48.00;2024-08-03 13:00:00+00:00;53.00;54.00;50.00
2024-08-03;16;17.00;0.52;NaN;0.00;0.79;2024-08-03 16:00:00+02:00;8.00;294.00;258.00;36.00;2024-08-03 14:00:00+00:00;63.00;63.00;62.00
2024-08-03;20;75.00;0.52;NaN;0.00;0.79;2024-08-03 20:00:00+02:00;8.00;220.00;69.00;151.00;2024-08-03 18:00:00+00:00;60.00;60.00;59.00
2024-08-03;21;100.00;0.52;NaN;0.00;0.79;2024-08-03 21:00:00+02:00;8.00;177.00;10.00;167.00;2024-08-03 19:00:00+00:00;49.00;52.00;49.00
2024-08-03;22;100.00;0.52;NaN;0.00;0.79;2024-08-03 22:00:00+02:00;8.00;115.00;2.00;113.00;2024-08-03 20:00:00+00:00;54.00;54.00;54.00
2024-08-03;23;92.00;0.52;NaN;0.00;0.79;2024-08-03 23:00:00+02:00;8.00;69.00;0.00;69.00;2024-08-03 21:00:00+00:00;48.00;NaN;48.00
2024-08-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 22:00:00+00:00;NaN;NaN;NaN
2024-08-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 23:00:00+00:00;NaN;NaN;NaN
2024-08-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 00:00:00+00:00;NaN;NaN;NaN
2024-08-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 01:00:00+00:00;NaN;NaN;NaN
2024-08-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 02:00:00+00:00;NaN;NaN;NaN
2024-08-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 03:00:00+00:00;NaN;NaN;NaN
2024-08-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 04:00:00+00:00;NaN;NaN;NaN
2024-08-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 05:00:00+00:00;NaN;NaN;NaN
2024-08-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 06:00:00+00:00;NaN;NaN;NaN
2024-08-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 07:00:00+00:00;NaN;NaN;NaN
2024-08-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 08:00:00+00:00;NaN;NaN;NaN
2024-08-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 09:00:00+00:00;NaN;NaN;NaN
2024-08-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 10:00:00+00:00;NaN;NaN;NaN
2024-08-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 11:00:00+00:00;NaN;NaN;NaN
2024-08-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 12:00:00+00:00;NaN;NaN;NaN
2024-08-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 13:00:00+00:00;NaN;NaN;NaN
2024-08-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 14:00:00+00:00;NaN;NaN;NaN
2024-08-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 15:00:00+00:00;NaN;NaN;NaN
2024-08-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 16:00:00+00:00;NaN;NaN;NaN
2024-08-04;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 17:00:00+00:00;NaN;NaN;NaN
2024-08-04;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 18:00:00+00:00;NaN;NaN;NaN
2024-08-04;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 19:00:00+00:00;NaN;NaN;NaN
2024-08-04;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 20:00:00+00:00;NaN;NaN;NaN
2024-08-04;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 21:00:00+00:00;NaN;NaN;NaN
2024-08-04;0;75.00;0.52;NaN;0.00;0.79;2024-08-04 00:00:00+02:00;8.00;47.00;0.00;47.00;2024-08-03 22:00:00+00:00;56.00;NaN;56.00
2024-08-04;1;92.00;0.52;NaN;0.00;0.79;2024-08-04 01:00:00+02:00;8.00;20.00;3.00;16.00;2024-08-03 23:00:00+00:00;68.00;73.00;67.00
2024-08-04;2;100.00;0.75;NaN;0.00;0.79;2024-08-04 02:00:00+02:00;8.00;6.00;0.00;6.00;2024-08-04 00:00:00+00:00;49.00;NaN;49.00
2024-08-04;3;75.00;0.75;NaN;0.00;0.79;2024-08-04 03:00:00+02:00;8.00;9.00;0.00;9.00;2024-08-04 01:00:00+00:00;64.00;NaN;64.00
2024-08-04;4;100.00;0.75;NaN;0.00;0.79;2024-08-04 04:00:00+02:00;8.00;21.00;2.00;19.00;2024-08-04 02:00:00+00:00;65.00;76.00;64.00
2024-08-04;5;100.00;0.75;NaN;0.00;0.79;2024-08-04 05:00:00+02:00;8.00;33.00;0.00;33.00;2024-08-04 03:00:00+00:00;59.00;NaN;59.00
2024-08-04;6;100.00;0.75;NaN;0.00;0.79;2024-08-04 06:00:00+02:00;8.00;22.00;0.00;22.00;2024-08-04 04:00:00+00:00;56.00;NaN;56.00
2024-08-04;7;100.00;0.75;NaN;0.00;0.79;2024-08-04 07:00:00+02:00;8.00;22.00;1.00;21.00;2024-08-04 05:00:00+00:00;52.00;52.00;52.00
2024-08-04;8;100.00;0.75;NaN;0.00;0.79;2024-08-04 08:00:00+02:00;8.00;45.00;0.00;45.00;2024-08-04 06:00:00+00:00;56.00;NaN;56.00
2024-08-04;9;100.00;0.75;NaN;0.00;0.79;2024-08-04 09:00:00+02:00;8.00;63.00;2.00;61.00;2024-08-04 07:00:00+00:00;55.00;58.00;55.00
2024-08-04;10;100.00;0.75;NaN;0.00;0.79;2024-08-04 10:00:00+02:00;8.00;117.00;3.00;114.00;2024-08-04 08:00:00+00:00;58.00;65.00;58.00
2024-08-04;11;100.00;0.75;NaN;0.00;0.79;2024-08-04 11:00:00+02:00;8.00;205.00;4.00;201.00;2024-08-04 09:00:00+00:00;55.00;56.00;55.00
2024-08-04;12;50.00;0.75;NaN;0.00;0.79;2024-08-04 12:00:00+02:00;8.00;212.00;48.00;164.00;2024-08-04 10:00:00+00:00;61.00;73.00;57.00
2024-08-04;13;58.00;0.75;NaN;0.00;0.79;2024-08-04 13:00:00+02:00;8.00;271.00;129.00;142.00;2024-08-04 11:00:00+00:00;51.00;49.00;52.00
2024-08-04;14;100.00;0.75;NaN;0.00;0.79;2024-08-04 14:00:00+02:00;8.00;418.00;363.00;55.00;2024-08-04 12:00:00+00:00;61.00;61.00;61.00
2024-08-04;15;100.00;0.75;NaN;0.00;0.79;2024-08-04 15:00:00+02:00;8.00;278.00;69.00;209.00;2024-08-04 13:00:00+00:00;67.00;64.00;68.00
2024-08-04;16;100.00;0.75;NaN;0.00;0.79;2024-08-04 16:00:00+02:00;8.00;285.00;4.00;281.00;2024-08-04 14:00:00+00:00;54.00;54.00;54.00
2024-08-04;17;92.00;0.75;NaN;0.00;0.79;2024-08-04 17:00:00+02:00;8.00;417.00;26.00;391.00;2024-08-04 15:00:00+00:00;59.00;62.00;58.00
2024-08-04;22;42.00;0.75;NaN;0.00;0.79;2024-08-04 22:00:00+02:00;8.00;58.00;12.00;46.00;2024-08-04 20:00:00+00:00;50.00;50.00;50.00
2024-08-04;23;100.00;0.75;NaN;0.00;0.79;2024-08-04 23:00:00+02:00;8.00;27.00;0.00;27.00;2024-08-04 21:00:00+00:00;49.00;NaN;49.00
2024-08-05;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 22:00:00+00:00;NaN;NaN;NaN
2024-08-05;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 23:00:00+00:00;NaN;NaN;NaN
