Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-08-01;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-01 17:00:00+00:00;NaN;NaN;NaN
2024-08-01;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-01 18:00:00+00:00;NaN;NaN;NaN
2024-08-01;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-01 19:00:00+00:00;NaN;NaN;NaN
2024-08-01;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-01 20:00:00+00:00;NaN;NaN;NaN
2024-08-01;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-01 21:00:00+00:00;NaN;NaN;NaN
2024-08-01;0;100.00;0.36;0.00;0.13;0.72;2024-08-01 00:00:00+02:00;7.00;0.00;0.00;0.00;2024-07-31 22:00:00+00:00;NaN;NaN;NaN
2024-08-01;1;100.00;0.36;0.00;0.13;0.72;2024-08-01 01:00:00+02:00;7.00;0.00;0.00;0.00;2024-07-31 23:00:00+00:00;NaN;NaN;NaN
2024-08-01;2;100.00;-1.66;0.00;-2.47;0.52;2024-08-01 02:00:00+02:00;8.00;0.00;0.00;0.00;2024-08-01 00:00:00+00:00;NaN;NaN;NaN
2024-08-01;3;100.00;-1.66;0.00;-2.47;0.52;2024-08-01 03:00:00+02:00;8.00;0.00;0.00;0.00;2024-08-01 01:00:00+00:00;NaN;NaN;NaN
2024-08-01;4;92.00;-1.66;0.00;-2.47;0.52;2024-08-01 04:00:00+02:00;8.00;0.00;0.00;0.00;2024-08-01 02:00:00+00:00;NaN;NaN;NaN
2024-08-01;5;92.00;-1.66;0.00;-2.47;0.52;2024-08-01 05:00:00+02:00;8.00;0.00;0.00;0.00;2024-08-01 03:00:00+00:00;NaN;NaN;NaN
2024-08-01;6;100.00;-1.66;0.00;-2.47;0.52;2024-08-01 06:00:00+02:00;8.00;0.00;0.00;0.00;2024-08-01 04:00:00+00:00;NaN;NaN;NaN
2024-08-01;7;92.00;-1.66;0.00;-2.47;0.52;2024-08-01 07:00:00+02:00;8.00;0.00;0.00;0.00;2024-08-01 05:00:00+00:00;NaN;NaN;NaN
2024-08-01;8;100.00;-1.66;0.00;-2.47;0.52;2024-08-01 08:00:00+02:00;8.00;0.00;0.00;0.00;2024-08-01 06:00:00+00:00;NaN;NaN;NaN
2024-08-01;9;100.00;-1.66;0.00;-2.47;0.52;2024-08-01 09:00:00+02:00;8.00;0.00;0.00;0.00;2024-08-01 07:00:00+00:00;NaN;NaN;NaN
2024-08-01;10;100.00;-1.66;0.00;-2.47;0.52;2024-08-01 10:00:00+02:00;8.00;0.00;0.00;0.00;2024-08-01 08:00:00+00:00;NaN;NaN;NaN
2024-08-01;11;100.00;-1.66;0.00;-2.47;0.52;2024-08-01 11:00:00+02:00;8.00;0.00;0.00;0.00;2024-08-01 09:00:00+00:00;NaN;NaN;NaN
2024-08-01;12;100.00;-1.66;0.00;-2.47;0.52;2024-08-01 12:00:00+02:00;8.00;0.00;0.00;0.00;2024-08-01 10:00:00+00:00;NaN;NaN;NaN
2024-08-01;13;100.00;-1.66;0.00;-2.47;0.52;2024-08-01 13:00:00+02:00;8.00;215.00;11.00;204.00;2024-08-01 11:00:00+00:00;32.00;32.00;32.00
2024-08-01;14;92.00;-1.66;0.00;-2.47;0.52;2024-08-01 14:00:00+02:00;8.00;311.00;20.00;291.00;2024-08-01 12:00:00+00:00;34.00;34.00;34.00
2024-08-01;15;92.00;-1.66;0.00;-2.47;0.52;2024-08-01 15:00:00+02:00;8.00;332.00;23.00;309.00;2024-08-01 13:00:00+00:00;34.00;32.00;34.00
2024-08-01;16;92.00;-1.66;0.00;-2.47;0.52;2024-08-01 16:00:00+02:00;8.00;307.00;31.00;276.00;2024-08-01 14:00:00+00:00;33.00;32.00;33.00
2024-08-01;17;100.00;-1.66;0.00;-2.47;0.52;2024-08-01 17:00:00+02:00;8.00;314.00;19.00;295.00;2024-08-01 15:00:00+00:00;36.00;37.00;36.00
2024-08-01;18;100.00;-1.66;0.00;-2.47;0.52;2024-08-01 18:00:00+02:00;8.00;329.00;21.00;308.00;2024-08-01 16:00:00+00:00;38.00;37.00;38.00
2024-08-01;19;100.00;-1.66;0.00;-2.47;0.52;2024-08-01 19:00:00+02:00;8.00;306.00;11.00;295.00;2024-08-01 17:00:00+00:00;41.00;41.00;41.00
2024-08-01;20;100.00;-1.66;0.00;-2.47;0.52;2024-08-01 20:00:00+02:00;8.00;235.00;11.00;224.00;2024-08-01 18:00:00+00:00;43.00;44.00;43.00
2024-08-01;21;100.00;-1.66;0.00;-2.47;0.52;2024-08-01 21:00:00+02:00;8.00;212.00;20.00;192.00;2024-08-01 19:00:00+00:00;42.00;42.00;42.00
2024-08-01;22;100.00;-1.66;0.00;-2.47;0.52;2024-08-01 22:00:00+02:00;8.00;191.00;12.00;179.00;2024-08-01 20:00:00+00:00;43.00;43.00;43.00
2024-08-01;23;100.00;-1.66;0.00;-2.47;0.52;2024-08-01 23:00:00+02:00;8.00;115.00;10.00;105.00;2024-08-01 21:00:00+00:00;40.00;42.00;40.00
2024-08-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-01 22:00:00+00:00;NaN;NaN;NaN
2024-08-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-01 23:00:00+00:00;NaN;NaN;NaN
2024-08-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 00:00:00+00:00;NaN;NaN;NaN
2024-08-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 01:00:00+00:00;NaN;NaN;NaN
2024-08-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 02:00:00+00:00;NaN;NaN;NaN
2024-08-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 03:00:00+00:00;NaN;NaN;NaN
2024-08-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 04:00:00+00:00;NaN;NaN;NaN
2024-08-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 05:00:00+00:00;NaN;NaN;NaN
2024-08-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 06:00:00+00:00;NaN;NaN;NaN
2024-08-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 07:00:00+00:00;NaN;NaN;NaN
2024-08-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 08:00:00+00:00;NaN;NaN;NaN
2024-08-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 09:00:00+00:00;NaN;NaN;NaN
2024-08-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 10:00:00+00:00;NaN;NaN;NaN
2024-08-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 11:00:00+00:00;NaN;NaN;NaN
2024-08-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 12:00:00+00:00;NaN;NaN;NaN
2024-08-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 13:00:00+00:00;NaN;NaN;NaN
2024-08-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 14:00:00+00:00;NaN;NaN;NaN
2024-08-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 15:00:00+00:00;NaN;NaN;NaN
2024-08-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 16:00:00+00:00;NaN;NaN;NaN
2024-08-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 17:00:00+00:00;NaN;NaN;NaN
2024-08-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 18:00:00+00:00;NaN;NaN;NaN
2024-08-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 19:00:00+00:00;NaN;NaN;NaN
2024-08-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 20:00:00+00:00;NaN;NaN;NaN
2024-08-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 21:00:00+00:00;NaN;NaN;NaN
2024-08-02;0;100.00;-1.66;0.00;-2.47;0.52;2024-08-02 00:00:00+02:00;8.00;75.00;10.00;65.00;2024-08-01 22:00:00+00:00;38.00;36.00;38.00
2024-08-02;1;100.00;-1.66;0.00;-2.47;0.52;2024-08-02 01:00:00+02:00;8.00;49.00;9.00;40.00;2024-08-01 23:00:00+00:00;46.00;46.00;46.00
2024-08-02;2;100.00;0.08;0.00;0.10;0.83;2024-08-02 02:00:00+02:00;8.00;35.00;1.00;34.00;2024-08-02 00:00:00+00:00;44.00;46.00;44.00
2024-08-02;3;100.00;0.08;0.00;0.10;0.83;2024-08-02 03:00:00+02:00;8.00;34.00;4.00;30.00;2024-08-02 01:00:00+00:00;46.00;46.00;46.00
2024-08-02;4;100.00;0.08;0.00;0.10;0.83;2024-08-02 04:00:00+02:00;8.00;60.00;13.00;47.00;2024-08-02 02:00:00+00:00;41.00;44.00;40.00
2024-08-02;5;100.00;0.08;0.00;0.10;0.83;2024-08-02 05:00:00+02:00;8.00;115.00;30.00;85.00;2024-08-02 03:00:00+00:00;40.00;40.00;40.00
2024-08-02;6;92.00;0.08;0.00;0.10;0.83;2024-08-02 06:00:00+02:00;8.00;148.00;40.00;108.00;2024-08-02 04:00:00+00:00;34.00;36.00;33.00
2024-08-02;7;92.00;0.08;0.00;0.10;0.83;2024-08-02 07:00:00+02:00;8.00;252.00;104.00;148.00;2024-08-02 05:00:00+00:00;43.00;43.00;43.00
2024-08-02;8;92.00;0.08;0.00;0.10;0.83;2024-08-02 08:00:00+02:00;8.00;224.00;77.00;146.00;2024-08-02 06:00:00+00:00;45.00;46.00;45.00
2024-08-02;9;92.00;0.08;0.00;0.10;0.83;2024-08-02 09:00:00+02:00;8.00;177.00;39.00;137.00;2024-08-02 07:00:00+00:00;44.00;45.00;44.00
2024-08-02;10;100.00;0.08;0.00;0.10;0.83;2024-08-02 10:00:00+02:00;8.00;211.00;56.00;155.00;2024-08-02 08:00:00+00:00;45.00;45.00;45.00
2024-08-02;11;100.00;0.08;0.00;0.10;0.83;2024-08-02 11:00:00+02:00;8.00;210.00;73.00;137.00;2024-08-02 09:00:00+00:00;44.00;43.00;44.00
2024-08-02;12;100.00;0.08;0.00;0.10;0.83;2024-08-02 12:00:00+02:00;8.00;268.00;98.00;170.00;2024-08-02 10:00:00+00:00;41.00;41.00;42.00
2024-08-02;13;100.00;0.08;0.00;0.10;0.83;2024-08-02 13:00:00+02:00;8.00;263.00;112.00;151.00;2024-08-02 11:00:00+00:00;43.00;43.00;43.00
2024-08-02;14;100.00;0.08;0.00;0.10;0.83;2024-08-02 14:00:00+02:00;8.00;290.00;108.00;182.00;2024-08-02 12:00:00+00:00;45.00;45.00;45.00
2024-08-02;15;100.00;0.08;0.00;0.10;0.83;2024-08-02 15:00:00+02:00;8.00;267.00;70.00;197.00;2024-08-02 13:00:00+00:00;44.00;44.00;44.00
2024-08-02;16;100.00;0.08;0.00;0.10;0.83;2024-08-02 16:00:00+02:00;8.00;313.00;59.00;254.00;2024-08-02 14:00:00+00:00;44.00;44.00;43.00
2024-08-02;17;100.00;0.08;0.00;0.10;0.83;2024-08-02 17:00:00+02:00;8.00;340.00;27.00;313.00;2024-08-02 15:00:00+00:00;37.00;35.00;37.00
2024-08-02;18;100.00;0.08;0.00;0.10;0.83;2024-08-02 18:00:00+02:00;8.00;233.00;38.00;195.00;2024-08-02 16:00:00+00:00;40.00;39.00;41.00
2024-08-02;19;100.00;0.08;0.00;0.10;0.83;2024-08-02 19:00:00+02:00;8.00;273.00;36.00;237.00;2024-08-02 17:00:00+00:00;46.00;48.00;46.00
2024-08-02;20;100.00;0.08;0.00;0.10;0.83;2024-08-02 20:00:00+02:00;8.00;260.00;34.00;226.00;2024-08-02 18:00:00+00:00;42.00;41.00;42.00
2024-08-02;21;100.00;0.08;0.00;0.10;0.83;2024-08-02 21:00:00+02:00;8.00;206.00;30.00;176.00;2024-08-02 19:00:00+00:00;41.00;42.00;41.00
2024-08-02;22;100.00;0.08;0.00;0.10;0.83;2024-08-02 22:00:00+02:00;8.00;99.00;11.00;88.00;2024-08-02 20:00:00+00:00;30.00;33.00;30.00
2024-08-02;23;92.00;0.08;0.00;0.10;0.83;2024-08-02 23:00:00+02:00;8.00;95.00;12.00;83.00;2024-08-02 21:00:00+00:00;37.00;40.00;36.00
2024-08-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 22:00:00+00:00;NaN;NaN;NaN
2024-08-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 23:00:00+00:00;NaN;NaN;NaN
2024-08-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 00:00:00+00:00;NaN;NaN;NaN
2024-08-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 01:00:00+00:00;NaN;NaN;NaN
2024-08-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 02:00:00+00:00;NaN;NaN;NaN
2024-08-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 03:00:00+00:00;NaN;NaN;NaN
2024-08-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 04:00:00+00:00;NaN;NaN;NaN
2024-08-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 05:00:00+00:00;NaN;NaN;NaN
2024-08-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 06:00:00+00:00;NaN;NaN;NaN
2024-08-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 07:00:00+00:00;NaN;NaN;NaN
2024-08-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 08:00:00+00:00;NaN;NaN;NaN
2024-08-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 09:00:00+00:00;NaN;NaN;NaN
2024-08-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 10:00:00+00:00;NaN;NaN;NaN
2024-08-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 11:00:00+00:00;NaN;NaN;NaN
2024-08-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 12:00:00+00:00;NaN;NaN;NaN
2024-08-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 13:00:00+00:00;NaN;NaN;NaN
2024-08-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 14:00:00+00:00;NaN;NaN;NaN
2024-08-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 15:00:00+00:00;NaN;NaN;NaN
2024-08-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 16:00:00+00:00;NaN;NaN;NaN
2024-08-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 17:00:00+00:00;NaN;NaN;NaN
2024-08-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 18:00:00+00:00;NaN;NaN;NaN
2024-08-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 19:00:00+00:00;NaN;NaN;NaN
2024-08-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 20:00:00+00:00;NaN;NaN;NaN
2024-08-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 21:00:00+00:00;NaN;NaN;NaN
2024-08-03;0;100.00;0.08;0.00;0.10;0.83;2024-08-03 00:00:00+02:00;8.00;71.00;11.00;60.00;2024-08-02 22:00:00+00:00;38.00;38.00;38.00
2024-08-03;1;100.00;0.08;0.00;0.10;0.83;2024-08-03 01:00:00+02:00;8.00;51.00;6.00;45.00;2024-08-02 23:00:00+00:00;38.00;40.00;37.00
2024-08-03;2;92.00;0.58;0.00;-1.70;0.81;2024-08-03 02:00:00+02:00;8.00;44.00;2.00;41.00;2024-08-03 00:00:00+00:00;41.00;42.00;41.00
2024-08-03;3;92.00;0.58;0.00;-1.70;0.81;2024-08-03 03:00:00+02:00;8.00;32.00;3.00;28.00;2024-08-03 01:00:00+00:00;40.00;43.00;40.00
2024-08-03;4;83.00;0.58;0.00;-1.70;0.81;2024-08-03 04:00:00+02:00;8.00;47.00;6.00;41.00;2024-08-03 02:00:00+00:00;37.00;37.00;36.00
2024-08-03;5;83.00;0.58;0.00;-1.70;0.81;2024-08-03 05:00:00+02:00;8.00;54.00;12.00;42.00;2024-08-03 03:00:00+00:00;39.00;41.00;39.00
2024-08-03;6;83.00;0.58;0.00;-1.70;0.81;2024-08-03 06:00:00+02:00;8.00;70.00;11.00;59.00;2024-08-03 04:00:00+00:00;41.00;42.00;41.00
2024-08-03;7;92.00;0.58;0.00;-1.70;0.81;2024-08-03 07:00:00+02:00;8.00;80.00;8.00;72.00;2024-08-03 05:00:00+00:00;40.00;38.00;40.00
2024-08-03;8;75.00;0.58;0.00;-1.70;0.81;2024-08-03 08:00:00+02:00;8.00;116.00;13.00;103.00;2024-08-03 06:00:00+00:00;39.00;37.00;40.00
2024-08-03;9;100.00;0.58;0.00;-1.70;0.81;2024-08-03 09:00:00+02:00;8.00;137.00;19.00;118.00;2024-08-03 07:00:00+00:00;38.00;39.00;38.00
2024-08-03;10;100.00;0.58;0.00;-1.70;0.81;2024-08-03 10:00:00+02:00;8.00;197.00;32.00;165.00;2024-08-03 08:00:00+00:00;41.00;41.00;41.00
2024-08-03;11;92.00;0.58;0.00;-1.70;0.81;2024-08-03 11:00:00+02:00;8.00;247.00;71.00;176.00;2024-08-03 09:00:00+00:00;41.00;41.00;41.00
2024-08-03;12;100.00;0.58;0.00;-1.70;0.81;2024-08-03 12:00:00+02:00;8.00;223.00;16.00;207.00;2024-08-03 10:00:00+00:00;38.00;37.00;38.00
2024-08-03;13;100.00;0.58;0.00;-1.70;0.81;2024-08-03 13:00:00+02:00;8.00;277.00;11.00;266.00;2024-08-03 11:00:00+00:00;39.00;39.00;39.00
2024-08-03;14;92.00;0.58;0.00;-1.70;0.81;2024-08-03 14:00:00+02:00;8.00;273.00;16.00;256.00;2024-08-03 12:00:00+00:00;38.00;34.00;38.00
2024-08-03;15;92.00;0.58;0.00;-1.70;0.81;2024-08-03 15:00:00+02:00;8.00;247.00;7.00;240.00;2024-08-03 13:00:00+00:00;41.00;42.00;41.00
2024-08-03;16;92.00;0.58;0.00;-1.70;0.81;2024-08-03 16:00:00+02:00;8.00;285.00;24.00;261.00;2024-08-03 14:00:00+00:00;35.00;34.00;35.00
2024-08-03;17;92.00;0.58;0.00;-1.70;0.81;2024-08-03 17:00:00+02:00;8.00;336.00;14.00;322.00;2024-08-03 15:00:00+00:00;34.00;28.00;34.00
2024-08-03;18;100.00;0.58;0.00;-1.70;0.81;2024-08-03 18:00:00+02:00;8.00;304.00;11.00;293.00;2024-08-03 16:00:00+00:00;37.00;38.00;37.00
2024-08-03;19;100.00;0.58;0.00;-1.70;0.81;2024-08-03 19:00:00+02:00;8.00;261.00;9.00;252.00;2024-08-03 17:00:00+00:00;41.00;41.00;41.00
2024-08-03;20;92.00;0.58;0.00;-1.70;0.81;2024-08-03 20:00:00+02:00;8.00;345.00;21.00;324.00;2024-08-03 18:00:00+00:00;36.00;35.00;36.00
2024-08-03;21;92.00;0.58;0.00;-1.70;0.81;2024-08-03 21:00:00+02:00;8.00;284.00;22.00;262.00;2024-08-03 19:00:00+00:00;35.00;36.00;35.00
2024-08-03;22;92.00;0.58;0.00;-1.70;0.81;2024-08-03 22:00:00+02:00;8.00;266.00;27.00;239.00;2024-08-03 20:00:00+00:00;35.00;37.00;35.00
2024-08-03;23;100.00;0.58;0.00;-1.70;0.81;2024-08-03 23:00:00+02:00;8.00;174.00;15.00;159.00;2024-08-03 21:00:00+00:00;15.00;15.00;15.00
2024-08-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 22:00:00+00:00;NaN;NaN;NaN
2024-08-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 23:00:00+00:00;NaN;NaN;NaN
2024-08-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 00:00:00+00:00;NaN;NaN;NaN
2024-08-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 01:00:00+00:00;NaN;NaN;NaN
2024-08-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 02:00:00+00:00;NaN;NaN;NaN
2024-08-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 03:00:00+00:00;NaN;NaN;NaN
2024-08-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 04:00:00+00:00;NaN;NaN;NaN
2024-08-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 05:00:00+00:00;NaN;NaN;NaN
2024-08-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 06:00:00+00:00;NaN;NaN;NaN
2024-08-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 07:00:00+00:00;NaN;NaN;NaN
2024-08-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 08:00:00+00:00;NaN;NaN;NaN
2024-08-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 09:00:00+00:00;NaN;NaN;NaN
2024-08-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 10:00:00+00:00;NaN;NaN;NaN
2024-08-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 11:00:00+00:00;NaN;NaN;NaN
2024-08-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 12:00:00+00:00;NaN;NaN;NaN
2024-08-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 13:00:00+00:00;NaN;NaN;NaN
2024-08-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 14:00:00+00:00;NaN;NaN;NaN
2024-08-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 15:00:00+00:00;NaN;NaN;NaN
2024-08-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 16:00:00+00:00;NaN;NaN;NaN
