Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-08-01;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-01 17:00:00+00:00;NaN;NaN;NaN
2024-08-01;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-01 18:00:00+00:00;NaN;NaN;NaN
2024-08-01;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-01 19:00:00+00:00;NaN;NaN;NaN
2024-08-01;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-01 20:00:00+00:00;NaN;NaN;NaN
2024-08-01;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-01 21:00:00+00:00;NaN;NaN;NaN
2024-08-01;0;67.00;0.00;0.00;0.00;0.83;2024-08-01 00:00:00+02:00;7.00;34.00;2.00;33.00;2024-07-31 22:00:00+00:00;30.00;30.00;30.00
2024-08-01;1;75.00;0.00;0.00;0.00;0.83;2024-08-01 01:00:00+02:00;7.00;33.00;5.00;28.00;2024-07-31 23:00:00+00:00;35.00;31.00;35.00
2024-08-01;2;100.00;0.00;0.00;0.00;0.86;2024-08-01 02:00:00+02:00;8.00;24.00;0.00;24.00;2024-08-01 00:00:00+00:00;38.00;NaN;38.00
2024-08-01;3;100.00;0.00;0.00;0.00;0.86;2024-08-01 03:00:00+02:00;8.00;25.00;1.00;24.00;2024-08-01 01:00:00+00:00;37.00;39.00;37.00
2024-08-01;4;100.00;0.00;0.00;0.00;0.86;2024-08-01 04:00:00+02:00;8.00;38.00;5.00;33.00;2024-08-01 02:00:00+00:00;35.00;37.00;35.00
2024-08-01;5;92.00;0.00;0.00;0.00;0.86;2024-08-01 05:00:00+02:00;8.00;155.00;7.00;148.00;2024-08-01 03:00:00+00:00;36.00;35.00;36.00
2024-08-01;6;100.00;0.00;0.00;0.00;0.86;2024-08-01 06:00:00+02:00;8.00;362.00;22.00;340.00;2024-08-01 04:00:00+00:00;33.00;33.00;33.00
2024-08-01;7;42.00;0.00;0.00;0.00;0.86;2024-08-01 07:00:00+02:00;8.00;382.00;26.00;355.00;2024-08-01 05:00:00+00:00;32.00;32.00;32.00
2024-08-01;8;58.00;0.00;0.00;0.00;0.86;2024-08-01 08:00:00+02:00;8.00;525.00;24.00;501.00;2024-08-01 06:00:00+00:00;30.00;30.00;30.00
2024-08-01;9;50.00;0.00;0.00;0.00;0.86;2024-08-01 09:00:00+02:00;8.00;402.00;24.00;378.00;2024-08-01 07:00:00+00:00;30.00;31.00;30.00
2024-08-01;10;58.00;0.00;0.00;0.00;0.86;2024-08-01 10:00:00+02:00;8.00;255.00;10.00;245.00;2024-08-01 08:00:00+00:00;30.00;30.00;30.00
2024-08-01;11;50.00;0.00;0.00;0.00;0.86;2024-08-01 11:00:00+02:00;8.00;232.00;10.00;222.00;2024-08-01 09:00:00+00:00;31.00;30.00;31.00
2024-08-01;12;75.00;0.00;0.00;0.00;0.86;2024-08-01 12:00:00+02:00;8.00;268.00;9.00;259.00;2024-08-01 10:00:00+00:00;32.00;32.00;32.00
2024-08-01;13;75.00;0.00;0.00;0.00;0.86;2024-08-01 13:00:00+02:00;8.00;241.00;11.00;231.00;2024-08-01 11:00:00+00:00;32.00;32.00;32.00
2024-08-01;14;50.00;0.00;0.00;0.00;0.86;2024-08-01 14:00:00+02:00;8.00;242.00;4.00;238.00;2024-08-01 12:00:00+00:00;31.00;32.00;31.00
2024-08-01;15;58.00;0.00;0.00;0.00;0.86;2024-08-01 15:00:00+02:00;8.00;314.00;17.00;297.00;2024-08-01 13:00:00+00:00;30.00;29.00;30.00
2024-08-01;16;42.00;0.00;0.00;0.00;0.86;2024-08-01 16:00:00+02:00;8.00;295.00;10.00;286.00;2024-08-01 14:00:00+00:00;31.00;31.00;31.00
2024-08-01;17;75.00;0.00;0.00;0.00;0.86;2024-08-01 17:00:00+02:00;8.00;285.00;13.00;272.00;2024-08-01 15:00:00+00:00;31.00;32.00;31.00
2024-08-01;18;67.00;0.00;0.00;0.00;0.86;2024-08-01 18:00:00+02:00;8.00;236.00;9.00;226.00;2024-08-01 16:00:00+00:00;33.00;33.00;32.00
2024-08-01;19;58.00;0.00;0.00;0.00;0.86;2024-08-01 19:00:00+02:00;8.00;195.00;2.00;194.00;2024-08-01 17:00:00+00:00;32.00;32.00;32.00
2024-08-01;20;75.00;0.00;0.00;0.00;0.86;2024-08-01 20:00:00+02:00;8.00;133.00;3.00;131.00;2024-08-01 18:00:00+00:00;33.00;34.00;33.00
2024-08-01;21;67.00;0.00;0.00;0.00;0.86;2024-08-01 21:00:00+02:00;8.00;98.00;2.00;96.00;2024-08-01 19:00:00+00:00;32.00;32.00;32.00
2024-08-01;22;92.00;0.00;0.00;0.00;0.86;2024-08-01 22:00:00+02:00;8.00;103.00;4.00;98.00;2024-08-01 20:00:00+00:00;33.00;32.00;33.00
2024-08-01;23;75.00;0.00;0.00;0.00;0.86;2024-08-01 23:00:00+02:00;8.00;95.00;4.00;91.00;2024-08-01 21:00:00+00:00;33.00;34.00;33.00
2024-08-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-01 22:00:00+00:00;NaN;NaN;NaN
2024-08-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-01 23:00:00+00:00;NaN;NaN;NaN
2024-08-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 00:00:00+00:00;NaN;NaN;NaN
2024-08-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 01:00:00+00:00;NaN;NaN;NaN
2024-08-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 02:00:00+00:00;NaN;NaN;NaN
2024-08-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 03:00:00+00:00;NaN;NaN;NaN
2024-08-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 04:00:00+00:00;NaN;NaN;NaN
2024-08-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 05:00:00+00:00;NaN;NaN;NaN
2024-08-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 06:00:00+00:00;NaN;NaN;NaN
2024-08-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 07:00:00+00:00;NaN;NaN;NaN
2024-08-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 08:00:00+00:00;NaN;NaN;NaN
2024-08-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 09:00:00+00:00;NaN;NaN;NaN
2024-08-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 10:00:00+00:00;NaN;NaN;NaN
2024-08-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 11:00:00+00:00;NaN;NaN;NaN
2024-08-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 12:00:00+00:00;NaN;NaN;NaN
2024-08-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 13:00:00+00:00;NaN;NaN;NaN
2024-08-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 14:00:00+00:00;NaN;NaN;NaN
2024-08-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 15:00:00+00:00;NaN;NaN;NaN
2024-08-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 16:00:00+00:00;NaN;NaN;NaN
2024-08-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 17:00:00+00:00;NaN;NaN;NaN
2024-08-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 18:00:00+00:00;NaN;NaN;NaN
2024-08-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 19:00:00+00:00;NaN;NaN;NaN
2024-08-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 20:00:00+00:00;NaN;NaN;NaN
2024-08-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 21:00:00+00:00;NaN;NaN;NaN
2024-08-02;0;92.00;0.00;0.00;0.00;0.86;2024-08-02 00:00:00+02:00;8.00;53.00;2.00;51.00;2024-08-01 22:00:00+00:00;37.00;34.00;37.00
2024-08-02;1;100.00;0.00;0.00;0.00;0.86;2024-08-02 01:00:00+02:00;8.00;41.00;2.00;39.00;2024-08-01 23:00:00+00:00;34.00;32.00;34.00
2024-08-02;2;100.00;0.00;0.00;0.00;0.85;2024-08-02 02:00:00+02:00;8.00;25.00;1.00;24.00;2024-08-02 00:00:00+00:00;35.00;39.00;35.00
2024-08-02;3;100.00;0.00;0.00;0.00;0.85;2024-08-02 03:00:00+02:00;8.00;18.00;0.00;18.00;2024-08-02 01:00:00+00:00;39.00;NaN;39.00
2024-08-02;4;100.00;0.00;0.00;0.00;0.85;2024-08-02 04:00:00+02:00;8.00;35.00;2.00;33.00;2024-08-02 02:00:00+00:00;37.00;34.00;37.00
2024-08-02;5;92.00;0.00;0.00;0.00;0.85;2024-08-02 05:00:00+02:00;8.00;133.00;11.00;122.00;2024-08-02 03:00:00+00:00;39.00;38.00;39.00
2024-08-02;6;92.00;0.00;0.00;0.00;0.85;2024-08-02 06:00:00+02:00;8.00;260.00;19.00;241.00;2024-08-02 04:00:00+00:00;37.00;36.00;37.00
2024-08-02;7;67.00;0.00;0.00;0.00;0.85;2024-08-02 07:00:00+02:00;8.00;310.00;34.00;276.00;2024-08-02 05:00:00+00:00;35.00;35.00;35.00
2024-08-02;8;67.00;0.00;0.00;0.00;0.85;2024-08-02 08:00:00+02:00;8.00;226.00;12.00;214.00;2024-08-02 06:00:00+00:00;33.00;33.00;33.00
2024-08-02;9;58.00;0.00;0.00;0.00;0.85;2024-08-02 09:00:00+02:00;8.00;324.00;31.00;293.00;2024-08-02 07:00:00+00:00;31.00;31.00;32.00
2024-08-02;10;58.00;0.00;0.00;0.00;0.85;2024-08-02 10:00:00+02:00;8.00;271.00;22.00;249.00;2024-08-02 08:00:00+00:00;31.00;31.00;31.00
2024-08-02;11;83.00;0.00;0.00;0.00;0.85;2024-08-02 11:00:00+02:00;8.00;277.00;19.00;258.00;2024-08-02 09:00:00+00:00;31.00;30.00;31.00
2024-08-02;12;58.00;0.00;0.00;0.00;0.85;2024-08-02 12:00:00+02:00;8.00;288.00;15.00;273.00;2024-08-02 10:00:00+00:00;32.00;32.00;31.00
2024-08-02;13;75.00;0.00;0.00;0.00;0.85;2024-08-02 13:00:00+02:00;8.00;285.00;11.00;275.00;2024-08-02 11:00:00+00:00;31.00;31.00;31.00
2024-08-02;14;67.00;0.00;0.00;0.00;0.85;2024-08-02 14:00:00+02:00;8.00;262.00;15.00;248.00;2024-08-02 12:00:00+00:00;32.00;32.00;32.00
2024-08-02;15;42.00;0.00;0.00;0.00;0.85;2024-08-02 15:00:00+02:00;8.00;242.00;10.00;233.00;2024-08-02 13:00:00+00:00;32.00;30.00;32.00
2024-08-02;16;75.00;0.00;0.00;0.00;0.85;2024-08-02 16:00:00+02:00;8.00;283.00;15.00;268.00;2024-08-02 14:00:00+00:00;31.00;32.00;31.00
2024-08-02;17;42.00;0.00;0.00;0.00;0.85;2024-08-02 17:00:00+02:00;8.00;240.00;17.00;223.00;2024-08-02 15:00:00+00:00;30.00;30.00;30.00
2024-08-02;18;42.00;0.00;0.00;0.00;0.85;2024-08-02 18:00:00+02:00;8.00;283.00;14.00;269.00;2024-08-02 16:00:00+00:00;32.00;32.00;32.00
2024-08-02;19;42.00;0.00;0.00;0.00;0.85;2024-08-02 19:00:00+02:00;8.00;216.00;5.00;211.00;2024-08-02 17:00:00+00:00;33.00;31.00;33.00
2024-08-02;20;50.00;0.00;0.00;0.00;0.85;2024-08-02 20:00:00+02:00;8.00;190.00;10.00;180.00;2024-08-02 18:00:00+00:00;31.00;29.00;32.00
2024-08-02;21;67.00;0.00;0.00;0.00;0.85;2024-08-02 21:00:00+02:00;8.00;171.00;8.00;164.00;2024-08-02 19:00:00+00:00;30.00;30.00;30.00
2024-08-02;22;67.00;0.00;0.00;0.00;0.85;2024-08-02 22:00:00+02:00;8.00;162.00;3.00;159.00;2024-08-02 20:00:00+00:00;32.00;32.00;32.00
2024-08-02;23;92.00;0.00;0.00;0.00;0.85;2024-08-02 23:00:00+02:00;8.00;129.00;4.00;124.00;2024-08-02 21:00:00+00:00;31.00;30.00;31.00
2024-08-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 22:00:00+00:00;NaN;NaN;NaN
2024-08-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 23:00:00+00:00;NaN;NaN;NaN
2024-08-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 00:00:00+00:00;NaN;NaN;NaN
2024-08-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 01:00:00+00:00;NaN;NaN;NaN
2024-08-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 02:00:00+00:00;NaN;NaN;NaN
2024-08-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 03:00:00+00:00;NaN;NaN;NaN
2024-08-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 04:00:00+00:00;NaN;NaN;NaN
2024-08-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 05:00:00+00:00;NaN;NaN;NaN
2024-08-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 06:00:00+00:00;NaN;NaN;NaN
2024-08-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 07:00:00+00:00;NaN;NaN;NaN
2024-08-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 08:00:00+00:00;NaN;NaN;NaN
2024-08-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 09:00:00+00:00;NaN;NaN;NaN
2024-08-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 10:00:00+00:00;NaN;NaN;NaN
2024-08-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 11:00:00+00:00;NaN;NaN;NaN
2024-08-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 12:00:00+00:00;NaN;NaN;NaN
2024-08-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 13:00:00+00:00;NaN;NaN;NaN
2024-08-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 14:00:00+00:00;NaN;NaN;NaN
2024-08-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 15:00:00+00:00;NaN;NaN;NaN
2024-08-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 16:00:00+00:00;NaN;NaN;NaN
2024-08-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 17:00:00+00:00;NaN;NaN;NaN
2024-08-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 18:00:00+00:00;NaN;NaN;NaN
2024-08-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 19:00:00+00:00;NaN;NaN;NaN
2024-08-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 20:00:00+00:00;NaN;NaN;NaN
2024-08-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 21:00:00+00:00;NaN;NaN;NaN
2024-08-03;0;67.00;0.00;0.00;0.00;0.85;2024-08-03 00:00:00+02:00;8.00;88.00;3.00;86.00;2024-08-02 22:00:00+00:00;35.00;36.00;35.00
2024-08-03;1;100.00;0.00;0.00;0.00;0.85;2024-08-03 01:00:00+02:00;8.00;67.00;0.00;67.00;2024-08-02 23:00:00+00:00;36.00;NaN;36.00
2024-08-03;2;100.00;0.00;0.00;0.00;0.80;2024-08-03 02:00:00+02:00;8.00;47.00;1.00;46.00;2024-08-03 00:00:00+00:00;36.00;29.00;36.00
2024-08-03;3;92.00;0.00;0.00;0.00;0.80;2024-08-03 03:00:00+02:00;8.00;27.00;0.00;27.00;2024-08-03 01:00:00+00:00;38.00;NaN;38.00
2024-08-03;4;100.00;0.00;0.00;0.00;0.80;2024-08-03 04:00:00+02:00;8.00;34.00;1.00;33.00;2024-08-03 02:00:00+00:00;36.00;23.00;37.00
2024-08-03;5;100.00;0.00;0.00;0.00;0.80;2024-08-03 05:00:00+02:00;8.00;40.00;1.00;39.00;2024-08-03 03:00:00+00:00;37.00;41.00;37.00
2024-08-03;6;58.00;0.00;0.00;0.00;0.80;2024-08-03 06:00:00+02:00;8.00;60.00;9.00;51.00;2024-08-03 04:00:00+00:00;35.00;34.00;35.00
2024-08-03;7;83.00;0.00;0.00;0.00;0.80;2024-08-03 07:00:00+02:00;8.00;48.00;5.00;43.00;2024-08-03 05:00:00+00:00;34.00;33.00;34.00
2024-08-03;8;83.00;0.00;0.00;0.00;0.80;2024-08-03 08:00:00+02:00;8.00;77.00;4.00;73.00;2024-08-03 06:00:00+00:00;35.00;38.00;35.00
2024-08-03;9;83.00;0.00;0.00;0.00;0.80;2024-08-03 09:00:00+02:00;8.00;121.00;5.00;116.00;2024-08-03 07:00:00+00:00;34.00;35.00;34.00
2024-08-03;10;67.00;0.00;0.00;0.00;0.80;2024-08-03 10:00:00+02:00;8.00;160.00;3.00;158.00;2024-08-03 08:00:00+00:00;32.00;30.00;32.00
2024-08-03;11;83.00;0.00;0.00;0.00;0.80;2024-08-03 11:00:00+02:00;8.00;223.00;4.00;220.00;2024-08-03 09:00:00+00:00;32.00;31.00;32.00
2024-08-03;12;75.00;0.00;0.00;0.00;0.80;2024-08-03 12:00:00+02:00;8.00;184.00;9.00;175.00;2024-08-03 10:00:00+00:00;31.00;30.00;31.00
2024-08-03;13;83.00;0.00;0.00;0.00;0.80;2024-08-03 13:00:00+02:00;8.00;179.00;2.00;176.00;2024-08-03 11:00:00+00:00;31.00;32.00;31.00
2024-08-03;14;67.00;0.00;0.00;0.00;0.80;2024-08-03 14:00:00+02:00;8.00;298.00;18.00;280.00;2024-08-03 12:00:00+00:00;28.00;28.00;28.00
2024-08-03;15;42.00;0.00;0.00;0.00;0.80;2024-08-03 15:00:00+02:00;8.00;194.00;5.00;190.00;2024-08-03 13:00:00+00:00;32.00;32.00;32.00
2024-08-03;16;50.00;0.00;0.00;0.00;0.80;2024-08-03 16:00:00+02:00;8.00;192.00;8.00;184.00;2024-08-03 14:00:00+00:00;33.00;34.00;33.00
2024-08-03;17;83.00;0.00;0.00;0.00;0.80;2024-08-03 17:00:00+02:00;8.00;214.00;7.00;206.00;2024-08-03 15:00:00+00:00;33.00;33.00;33.00
2024-08-03;18;50.00;0.00;0.00;0.00;0.80;2024-08-03 18:00:00+02:00;8.00;232.00;14.00;218.00;2024-08-03 16:00:00+00:00;32.00;31.00;32.00
2024-08-03;19;58.00;0.00;0.00;0.00;0.80;2024-08-03 19:00:00+02:00;8.00;185.00;9.00;177.00;2024-08-03 17:00:00+00:00;34.00;35.00;34.00
2024-08-03;20;67.00;0.00;0.00;0.00;0.80;2024-08-03 20:00:00+02:00;8.00;171.00;4.00;166.00;2024-08-03 18:00:00+00:00;32.00;32.00;32.00
2024-08-03;21;67.00;0.00;0.00;0.00;0.80;2024-08-03 21:00:00+02:00;8.00;152.00;3.00;148.00;2024-08-03 19:00:00+00:00;31.00;34.00;31.00
2024-08-03;22;58.00;0.00;0.00;0.00;0.80;2024-08-03 22:00:00+02:00;8.00;170.00;5.00;165.00;2024-08-03 20:00:00+00:00;31.00;31.00;31.00
2024-08-03;23;67.00;0.00;0.00;0.00;0.80;2024-08-03 23:00:00+02:00;8.00;102.00;4.00;98.00;2024-08-03 21:00:00+00:00;34.00;34.00;34.00
2024-08-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 22:00:00+00:00;NaN;NaN;NaN
2024-08-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 23:00:00+00:00;NaN;NaN;NaN
2024-08-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 00:00:00+00:00;NaN;NaN;NaN
2024-08-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 01:00:00+00:00;NaN;NaN;NaN
2024-08-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 02:00:00+00:00;NaN;NaN;NaN
2024-08-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 03:00:00+00:00;NaN;NaN;NaN
2024-08-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 04:00:00+00:00;NaN;NaN;NaN
2024-08-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 05:00:00+00:00;NaN;NaN;NaN
2024-08-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 06:00:00+00:00;NaN;NaN;NaN
2024-08-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 07:00:00+00:00;NaN;NaN;NaN
2024-08-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 08:00:00+00:00;NaN;NaN;NaN
2024-08-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 09:00:00+00:00;NaN;NaN;NaN
2024-08-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 10:00:00+00:00;NaN;NaN;NaN
2024-08-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 11:00:00+00:00;NaN;NaN;NaN
2024-08-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 12:00:00+00:00;NaN;NaN;NaN
2024-08-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 13:00:00+00:00;NaN;NaN;NaN
2024-08-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 14:00:00+00:00;NaN;NaN;NaN
2024-08-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 15:00:00+00:00;NaN;NaN;NaN
2024-08-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 16:00:00+00:00;NaN;NaN;NaN
2024-08-04;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 17:00:00+00:00;NaN;NaN;NaN
