Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-08-01;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-01 17:00:00+00:00;NaN;NaN;NaN
2024-08-01;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-01 18:00:00+00:00;NaN;NaN;NaN
2024-08-01;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-01 19:00:00+00:00;NaN;NaN;NaN
2024-08-01;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-01 20:00:00+00:00;NaN;NaN;NaN
2024-08-01;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-01 21:00:00+00:00;NaN;NaN;NaN
2024-08-01;0;75.00;0.00;0.17;0.00;0.96;2024-08-01 00:00:00+02:00;7.00;157.00;7.00;151.00;2024-07-31 22:00:00+00:00;48.00;51.00;48.00
2024-08-01;1;83.00;0.00;0.17;0.00;0.96;2024-08-01 01:00:00+02:00;7.00;101.00;10.00;91.00;2024-07-31 23:00:00+00:00;49.00;50.00;49.00
2024-08-01;2;92.00;0.00;-0.39;0.00;0.93;2024-08-01 02:00:00+02:00;8.00;67.00;4.00;62.00;2024-08-01 00:00:00+00:00;51.00;52.00;51.00
2024-08-01;3;92.00;0.00;-0.39;0.00;0.93;2024-08-01 03:00:00+02:00;8.00;74.00;5.00;69.00;2024-08-01 01:00:00+00:00;50.00;48.00;50.00
2024-08-01;4;42.00;0.00;-0.39;0.00;0.93;2024-08-01 04:00:00+02:00;8.00;70.00;12.00;58.00;2024-08-01 02:00:00+00:00;55.00;54.00;55.00
2024-08-01;7;50.00;0.00;-0.39;0.00;0.93;2024-08-01 07:00:00+02:00;8.00;610.00;104.00;506.00;2024-08-01 05:00:00+00:00;49.00;49.00;49.00
2024-08-01;22;42.00;0.00;-0.39;0.00;0.93;2024-08-01 22:00:00+02:00;8.00;403.00;5.00;398.00;2024-08-01 20:00:00+00:00;37.00;38.00;37.00
2024-08-01;23;92.00;0.00;-0.39;0.00;0.93;2024-08-01 23:00:00+02:00;8.00;229.00;4.00;225.00;2024-08-01 21:00:00+00:00;36.00;36.00;36.00
2024-08-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-01 22:00:00+00:00;NaN;NaN;NaN
2024-08-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-01 23:00:00+00:00;NaN;NaN;NaN
2024-08-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 00:00:00+00:00;NaN;NaN;NaN
2024-08-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 01:00:00+00:00;NaN;NaN;NaN
2024-08-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 02:00:00+00:00;NaN;NaN;NaN
2024-08-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 03:00:00+00:00;NaN;NaN;NaN
2024-08-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 04:00:00+00:00;NaN;NaN;NaN
2024-08-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 05:00:00+00:00;NaN;NaN;NaN
2024-08-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 06:00:00+00:00;NaN;NaN;NaN
2024-08-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 07:00:00+00:00;NaN;NaN;NaN
2024-08-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 08:00:00+00:00;NaN;NaN;NaN
2024-08-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 09:00:00+00:00;NaN;NaN;NaN
2024-08-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 10:00:00+00:00;NaN;NaN;NaN
2024-08-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 11:00:00+00:00;NaN;NaN;NaN
2024-08-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 12:00:00+00:00;NaN;NaN;NaN
2024-08-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 13:00:00+00:00;NaN;NaN;NaN
2024-08-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 14:00:00+00:00;NaN;NaN;NaN
2024-08-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 15:00:00+00:00;NaN;NaN;NaN
2024-08-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 16:00:00+00:00;NaN;NaN;NaN
2024-08-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 17:00:00+00:00;NaN;NaN;NaN
2024-08-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 18:00:00+00:00;NaN;NaN;NaN
2024-08-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 19:00:00+00:00;NaN;NaN;NaN
2024-08-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 20:00:00+00:00;NaN;NaN;NaN
2024-08-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 21:00:00+00:00;NaN;NaN;NaN
2024-08-02;0;92.00;0.00;-0.39;0.00;0.93;2024-08-02 00:00:00+02:00;8.00;167.00;11.00;156.00;2024-08-01 22:00:00+00:00;33.00;32.00;33.00
2024-08-02;1;100.00;0.00;-0.39;0.00;0.93;2024-08-02 01:00:00+02:00;8.00;131.00;13.00;118.00;2024-08-01 23:00:00+00:00;45.00;46.00;45.00
2024-08-02;2;100.00;-2.50;0.44;0.00;0.93;2024-08-02 02:00:00+02:00;8.00;75.00;2.00;73.00;2024-08-02 00:00:00+00:00;36.00;35.00;36.00
2024-08-02;3;100.00;-2.50;0.44;0.00;0.93;2024-08-02 03:00:00+02:00;8.00;78.00;6.00;72.00;2024-08-02 01:00:00+00:00;46.00;46.00;46.00
2024-08-02;4;75.00;-2.50;0.44;0.00;0.93;2024-08-02 04:00:00+02:00;8.00;105.00;8.00;97.00;2024-08-02 02:00:00+00:00;42.00;43.00;42.00
2024-08-02;5;75.00;-2.50;0.44;0.00;0.93;2024-08-02 05:00:00+02:00;8.00;229.00;15.00;215.00;2024-08-02 03:00:00+00:00;44.00;45.00;44.00
2024-08-02;8;75.00;-2.50;0.44;0.00;0.93;2024-08-02 08:00:00+02:00;8.00;563.00;79.00;484.00;2024-08-02 06:00:00+00:00;48.00;48.00;48.00
2024-08-02;9;100.00;-2.50;0.44;0.00;0.93;2024-08-02 09:00:00+02:00;8.00;616.00;83.00;533.00;2024-08-02 07:00:00+00:00;46.00;47.00;46.00
2024-08-02;10;92.00;-2.50;0.44;0.00;0.93;2024-08-02 10:00:00+02:00;8.00;662.00;59.00;603.00;2024-08-02 08:00:00+00:00;47.00;47.00;46.00
2024-08-02;11;83.00;-2.50;0.44;0.00;0.93;2024-08-02 11:00:00+02:00;8.00;727.00;85.00;642.00;2024-08-02 09:00:00+00:00;45.00;44.00;45.00
2024-08-02;12;100.00;-2.50;0.44;0.00;0.93;2024-08-02 12:00:00+02:00;8.00;796.00;61.00;735.00;2024-08-02 10:00:00+00:00;45.00;46.00;45.00
2024-08-02;13;17.00;-2.50;0.44;0.00;0.93;2024-08-02 13:00:00+02:00;8.00;750.00;66.00;684.00;2024-08-02 11:00:00+00:00;48.00;48.00;48.00
2024-08-02;15;33.00;-2.50;0.44;0.00;0.93;2024-08-02 15:00:00+02:00;8.00;801.00;18.00;783.00;2024-08-02 13:00:00+00:00;44.00;44.00;44.00
2024-08-02;16;42.00;-2.50;0.44;0.00;0.93;2024-08-02 16:00:00+02:00;8.00;749.00;36.00;713.00;2024-08-02 14:00:00+00:00;49.00;50.00;49.00
2024-08-02;18;83.00;-2.50;0.44;0.00;0.93;2024-08-02 18:00:00+02:00;8.00;691.00;28.00;664.00;2024-08-02 16:00:00+00:00;47.00;47.00;47.00
2024-08-02;19;83.00;-2.50;0.44;0.00;0.93;2024-08-02 19:00:00+02:00;8.00;590.00;20.00;570.00;2024-08-02 17:00:00+00:00;48.00;48.00;48.00
2024-08-02;20;92.00;-2.50;0.44;0.00;0.93;2024-08-02 20:00:00+02:00;8.00;443.00;17.00;425.00;2024-08-02 18:00:00+00:00;52.00;52.00;52.00
2024-08-02;21;83.00;-2.50;0.44;0.00;0.93;2024-08-02 21:00:00+02:00;8.00;372.00;13.00;359.00;2024-08-02 19:00:00+00:00;49.00;49.00;49.00
2024-08-02;22;100.00;-2.50;0.44;0.00;0.93;2024-08-02 22:00:00+02:00;8.00;383.00;10.00;373.00;2024-08-02 20:00:00+00:00;48.00;48.00;48.00
2024-08-02;23;92.00;-2.50;0.44;0.00;0.93;2024-08-02 23:00:00+02:00;8.00;274.00;5.00;268.00;2024-08-02 21:00:00+00:00;48.00;50.00;48.00
2024-08-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 22:00:00+00:00;NaN;NaN;NaN
2024-08-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 23:00:00+00:00;NaN;NaN;NaN
2024-08-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 00:00:00+00:00;NaN;NaN;NaN
2024-08-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 01:00:00+00:00;NaN;NaN;NaN
2024-08-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 02:00:00+00:00;NaN;NaN;NaN
2024-08-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 03:00:00+00:00;NaN;NaN;NaN
2024-08-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 04:00:00+00:00;NaN;NaN;NaN
2024-08-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 05:00:00+00:00;NaN;NaN;NaN
2024-08-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 06:00:00+00:00;NaN;NaN;NaN
2024-08-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 07:00:00+00:00;NaN;NaN;NaN
2024-08-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 08:00:00+00:00;NaN;NaN;NaN
2024-08-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 09:00:00+00:00;NaN;NaN;NaN
2024-08-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 10:00:00+00:00;NaN;NaN;NaN
2024-08-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 11:00:00+00:00;NaN;NaN;NaN
2024-08-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 12:00:00+00:00;NaN;NaN;NaN
2024-08-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 13:00:00+00:00;NaN;NaN;NaN
2024-08-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 14:00:00+00:00;NaN;NaN;NaN
2024-08-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 15:00:00+00:00;NaN;NaN;NaN
2024-08-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 16:00:00+00:00;NaN;NaN;NaN
2024-08-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 17:00:00+00:00;NaN;NaN;NaN
2024-08-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 18:00:00+00:00;NaN;NaN;NaN
2024-08-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 19:00:00+00:00;NaN;NaN;NaN
2024-08-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 20:00:00+00:00;NaN;NaN;NaN
2024-08-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 21:00:00+00:00;NaN;NaN;NaN
2024-08-03;0;100.00;-2.50;0.44;0.00;0.93;2024-08-03 00:00:00+02:00;8.00;197.00;13.00;184.00;2024-08-02 22:00:00+00:00;51.00;52.00;51.00
2024-08-03;1;100.00;-2.50;0.44;0.00;0.93;2024-08-03 01:00:00+02:00;8.00;147.00;11.00;136.00;2024-08-02 23:00:00+00:00;52.00;51.00;52.00
2024-08-03;2;100.00;0.00;-0.45;0.00;0.92;2024-08-03 02:00:00+02:00;8.00;97.00;5.00;92.00;2024-08-03 00:00:00+00:00;51.00;53.00;51.00
2024-08-03;3;100.00;0.00;-0.45;0.00;0.92;2024-08-03 03:00:00+02:00;8.00;72.00;3.00;69.00;2024-08-03 01:00:00+00:00;56.00;56.00;56.00
2024-08-03;4;100.00;0.00;-0.45;0.00;0.92;2024-08-03 04:00:00+02:00;8.00;79.00;9.00;70.00;2024-08-03 02:00:00+00:00;55.00;57.00;54.00
2024-08-03;5;92.00;0.00;-0.45;0.00;0.92;2024-08-03 05:00:00+02:00;8.00;121.00;9.00;112.00;2024-08-03 03:00:00+00:00;56.00;56.00;56.00
2024-08-03;6;100.00;0.00;-0.45;0.00;0.92;2024-08-03 06:00:00+02:00;8.00;188.00;11.00;177.00;2024-08-03 04:00:00+00:00;55.00;55.00;55.00
2024-08-03;7;92.00;0.00;-0.45;0.00;0.92;2024-08-03 07:00:00+02:00;8.00;242.00;11.00;231.00;2024-08-03 05:00:00+00:00;53.00;53.00;53.00
2024-08-03;8;25.00;0.00;-0.45;0.00;0.92;2024-08-03 08:00:00+02:00;8.00;300.00;4.00;296.00;2024-08-03 06:00:00+00:00;53.00;53.00;53.00
2024-08-03;12;8.00;0.00;-0.45;0.00;0.92;2024-08-03 12:00:00+02:00;8.00;744.00;0.00;744.00;2024-08-03 10:00:00+00:00;30.00;NaN;30.00
2024-08-03;13;100.00;0.00;-0.45;0.00;0.92;2024-08-03 13:00:00+02:00;8.00;696.00;1.00;695.00;2024-08-03 11:00:00+00:00;16.00;31.00;16.00
2024-08-03;14;92.00;0.00;-0.45;0.00;0.92;2024-08-03 14:00:00+02:00;8.00;705.00;1.00;704.00;2024-08-03 12:00:00+00:00;22.00;31.00;22.00
2024-08-03;15;75.00;0.00;-0.45;0.00;0.92;2024-08-03 15:00:00+02:00;8.00;716.00;4.00;712.00;2024-08-03 13:00:00+00:00;23.00;30.00;23.00
2024-08-03;16;100.00;0.00;-0.45;0.00;0.92;2024-08-03 16:00:00+02:00;8.00;733.00;13.00;720.00;2024-08-03 14:00:00+00:00;39.00;38.00;39.00
2024-08-03;17;100.00;0.00;-0.45;0.00;0.92;2024-08-03 17:00:00+02:00;8.00;792.00;22.00;770.00;2024-08-03 15:00:00+00:00;42.00;40.00;42.00
2024-08-03;18;100.00;0.00;-0.45;0.00;0.92;2024-08-03 18:00:00+02:00;8.00;577.00;17.00;560.00;2024-08-03 16:00:00+00:00;27.00;18.00;28.00
2024-08-03;19;100.00;0.00;-0.45;0.00;0.92;2024-08-03 19:00:00+02:00;8.00;558.00;11.00;547.00;2024-08-03 17:00:00+00:00;48.00;47.00;48.00
2024-08-03;20;100.00;0.00;-0.45;0.00;0.92;2024-08-03 20:00:00+02:00;8.00;428.00;11.00;417.00;2024-08-03 18:00:00+00:00;48.00;48.00;48.00
2024-08-03;21;100.00;0.00;-0.45;0.00;0.92;2024-08-03 21:00:00+02:00;8.00;435.00;10.00;425.00;2024-08-03 19:00:00+00:00;44.00;43.00;44.00
2024-08-03;22;100.00;0.00;-0.45;0.00;0.92;2024-08-03 22:00:00+02:00;8.00;453.00;7.00;446.00;2024-08-03 20:00:00+00:00;43.00;42.00;43.00
2024-08-03;23;100.00;0.00;-0.45;0.00;0.92;2024-08-03 23:00:00+02:00;8.00;311.00;4.00;307.00;2024-08-03 21:00:00+00:00;48.00;46.00;48.00
2024-08-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 22:00:00+00:00;NaN;NaN;NaN
2024-08-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 23:00:00+00:00;NaN;NaN;NaN
2024-08-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 00:00:00+00:00;NaN;NaN;NaN
2024-08-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 01:00:00+00:00;NaN;NaN;NaN
2024-08-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 02:00:00+00:00;NaN;NaN;NaN
2024-08-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 03:00:00+00:00;NaN;NaN;NaN
2024-08-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 04:00:00+00:00;NaN;NaN;NaN
2024-08-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 05:00:00+00:00;NaN;NaN;NaN
2024-08-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 06:00:00+00:00;NaN;NaN;NaN
2024-08-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 07:00:00+00:00;NaN;NaN;NaN
2024-08-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 08:00:00+00:00;NaN;NaN;NaN
2024-08-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 09:00:00+00:00;NaN;NaN;NaN
2024-08-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 10:00:00+00:00;NaN;NaN;NaN
2024-08-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 11:00:00+00:00;NaN;NaN;NaN
2024-08-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 12:00:00+00:00;NaN;NaN;NaN
2024-08-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 13:00:00+00:00;NaN;NaN;NaN
2024-08-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 14:00:00+00:00;NaN;NaN;NaN
2024-08-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 15:00:00+00:00;NaN;NaN;NaN
2024-08-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 16:00:00+00:00;NaN;NaN;NaN
2024-08-04;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 17:00:00+00:00;NaN;NaN;NaN
2024-08-04;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 18:00:00+00:00;NaN;NaN;NaN
2024-08-04;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 19:00:00+00:00;NaN;NaN;NaN
2024-08-04;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 20:00:00+00:00;NaN;NaN;NaN
2024-08-04;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 21:00:00+00:00;NaN;NaN;NaN
2024-08-04;0;75.00;0.00;-0.45;0.00;0.92;2024-08-04 00:00:00+02:00;8.00;269.00;9.00;260.00;2024-08-03 22:00:00+00:00;48.00;50.00;48.00
2024-08-04;1;100.00;0.00;-0.45;0.00;0.92;2024-08-04 01:00:00+02:00;8.00;201.00;7.00;194.00;2024-08-03 23:00:00+00:00;50.00;52.00;50.00
2024-08-04;2;100.00;0.00;-0.44;0.00;0.94;2024-08-04 02:00:00+02:00;8.00;121.00;0.00;121.00;2024-08-04 00:00:00+00:00;45.00;NaN;45.00
2024-08-04;3;92.00;0.00;-0.44;0.00;0.94;2024-08-04 03:00:00+02:00;8.00;84.00;0.00;84.00;2024-08-04 01:00:00+00:00;29.00;NaN;29.00
2024-08-04;4;100.00;0.00;-0.44;0.00;0.94;2024-08-04 04:00:00+02:00;8.00;71.00;0.00;71.00;2024-08-04 02:00:00+00:00;20.00;NaN;20.00
2024-08-04;5;100.00;0.00;-0.44;0.00;0.94;2024-08-04 05:00:00+02:00;8.00;122.00;0.00;122.00;2024-08-04 03:00:00+00:00;23.00;NaN;23.00
2024-08-04;6;100.00;0.00;-0.44;0.00;0.94;2024-08-04 06:00:00+02:00;8.00;127.00;1.00;126.00;2024-08-04 04:00:00+00:00;39.00;51.00;39.00
2024-08-04;7;100.00;0.00;-0.44;0.00;0.94;2024-08-04 07:00:00+02:00;8.00;172.00;2.00;170.00;2024-08-04 05:00:00+00:00;51.00;55.00;51.00
2024-08-04;8;100.00;0.00;-0.44;0.00;0.94;2024-08-04 08:00:00+02:00;8.00;203.00;1.00;202.00;2024-08-04 06:00:00+00:00;35.00;37.00;35.00
2024-08-04;9;92.00;0.00;-0.44;0.00;0.94;2024-08-04 09:00:00+02:00;8.00;286.00;3.00;283.00;2024-08-04 07:00:00+00:00;42.00;43.00;42.00
2024-08-04;11;92.00;0.00;-0.44;0.00;0.94;2024-08-04 11:00:00+02:00;8.00;503.00;8.00;495.00;2024-08-04 09:00:00+00:00;44.00;49.00;44.00
2024-08-04;12;100.00;0.00;-0.44;0.00;0.94;2024-08-04 12:00:00+02:00;8.00;522.00;6.00;516.00;2024-08-04 10:00:00+00:00;38.00;39.00;38.00
2024-08-04;13;100.00;0.00;-0.44;0.00;0.94;2024-08-04 13:00:00+02:00;8.00;557.00;9.00;548.00;2024-08-04 11:00:00+00:00;43.00;47.00;43.00
2024-08-04;14;100.00;0.00;-0.44;0.00;0.94;2024-08-04 14:00:00+02:00;8.00;567.00;4.00;563.00;2024-08-04 12:00:00+00:00;33.00;38.00;33.00
2024-08-04;15;100.00;0.00;-0.44;0.00;0.94;2024-08-04 15:00:00+02:00;8.00;522.00;1.00;521.00;2024-08-04 13:00:00+00:00;10.00;38.00;10.00
2024-08-04;16;100.00;0.00;-0.44;0.00;0.94;2024-08-04 16:00:00+02:00;8.00;464.00;7.00;457.00;2024-08-04 14:00:00+00:00;50.00;50.00;50.00
2024-08-04;17;100.00;0.00;-0.44;0.00;0.94;2024-08-04 17:00:00+02:00;8.00;476.00;2.00;474.00;2024-08-04 15:00:00+00:00;51.00;52.00;51.00
2024-08-04;18;100.00;0.00;-0.44;0.00;0.94;2024-08-04 18:00:00+02:00;8.00;449.00;8.00;441.00;2024-08-04 16:00:00+00:00;53.00;53.00;53.00
2024-08-04;19;100.00;0.00;-0.44;0.00;0.94;2024-08-04 19:00:00+02:00;8.00;431.00;6.00;425.00;2024-08-04 17:00:00+00:00;53.00;53.00;53.00
