Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-08-01;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-01 17:00:00+00:00;NaN;NaN;NaN
2024-08-01;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-01 18:00:00+00:00;NaN;NaN;NaN
2024-08-01;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-01 19:00:00+00:00;NaN;NaN;NaN
2024-08-01;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-01 20:00:00+00:00;NaN;NaN;NaN
2024-08-01;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-01 21:00:00+00:00;NaN;NaN;NaN
2024-08-01;0;100.00;0.00;-1.65;0.00;0.61;2024-08-01 00:00:00+02:00;7.00;117.00;89.00;28.00;2024-07-31 22:00:00+00:00;48.00;48.00;47.00
2024-08-01;1;100.00;0.00;-1.65;0.00;0.61;2024-08-01 01:00:00+02:00;7.00;81.00;64.00;17.00;2024-07-31 23:00:00+00:00;33.00;33.00;33.00
2024-08-01;2;100.00;0.00;-0.87;0.00;0.74;2024-08-01 02:00:00+02:00;8.00;48.00;39.00;9.00;2024-08-01 00:00:00+00:00;43.00;44.00;39.00
2024-08-01;3;100.00;0.00;-0.87;0.00;0.74;2024-08-01 03:00:00+02:00;8.00;38.00;32.00;6.00;2024-08-01 01:00:00+00:00;53.00;53.00;54.00
2024-08-01;4;100.00;0.00;-0.87;0.00;0.74;2024-08-01 04:00:00+02:00;8.00;45.00;37.00;8.00;2024-08-01 02:00:00+00:00;59.00;59.00;59.00
2024-08-01;5;100.00;0.00;-0.87;0.00;0.74;2024-08-01 05:00:00+02:00;8.00;103.00;87.00;16.00;2024-08-01 03:00:00+00:00;58.00;58.00;58.00
2024-08-01;6;100.00;0.00;-0.87;0.00;0.74;2024-08-01 06:00:00+02:00;8.00;181.00;155.00;26.00;2024-08-01 04:00:00+00:00;62.00;62.00;62.00
2024-08-01;7;100.00;0.00;-0.87;0.00;0.74;2024-08-01 07:00:00+02:00;8.00;312.00;273.00;39.00;2024-08-01 05:00:00+00:00;50.00;51.00;46.00
2024-08-01;8;92.00;0.00;-0.87;0.00;0.74;2024-08-01 08:00:00+02:00;8.00;240.00;193.00;47.00;2024-08-01 06:00:00+00:00;39.00;40.00;34.00
2024-08-01;9;83.00;0.00;-0.87;0.00;0.74;2024-08-01 09:00:00+02:00;8.00;29.00;14.00;14.00;2024-08-01 07:00:00+00:00;3.00;3.00;3.00
2024-08-01;10;83.00;0.00;-0.87;0.00;0.74;2024-08-01 10:00:00+02:00;8.00;245.00;100.00;145.00;2024-08-01 08:00:00+00:00;3.00;3.00;3.00
2024-08-01;11;100.00;0.00;-0.87;0.00;0.74;2024-08-01 11:00:00+02:00;8.00;309.00;9.00;300.00;2024-08-01 09:00:00+00:00;3.00;3.00;3.00
2024-08-01;12;100.00;0.00;-0.87;0.00;0.74;2024-08-01 12:00:00+02:00;8.00;318.00;19.00;299.00;2024-08-01 10:00:00+00:00;3.00;3.00;3.00
2024-08-01;13;100.00;0.00;-0.87;0.00;0.74;2024-08-01 13:00:00+02:00;8.00;331.00;24.00;307.00;2024-08-01 11:00:00+00:00;3.00;3.00;3.00
2024-08-01;14;100.00;0.00;-0.87;0.00;0.74;2024-08-01 14:00:00+02:00;8.00;375.00;2.00;373.00;2024-08-01 12:00:00+00:00;3.00;3.00;3.00
2024-08-01;15;100.00;0.00;-0.87;0.00;0.74;2024-08-01 15:00:00+02:00;8.00;377.00;2.00;375.00;2024-08-01 13:00:00+00:00;3.00;3.00;3.00
2024-08-01;16;100.00;0.00;-0.87;0.00;0.74;2024-08-01 16:00:00+02:00;8.00;409.00;1.00;408.00;2024-08-01 14:00:00+00:00;3.00;3.00;3.00
2024-08-01;17;67.00;0.00;-0.87;0.00;0.74;2024-08-01 17:00:00+02:00;8.00;352.00;6.00;346.00;2024-08-01 15:00:00+00:00;3.00;3.00;3.00
2024-08-01;18;100.00;0.00;-0.87;0.00;0.74;2024-08-01 18:00:00+02:00;8.00;383.00;10.00;373.00;2024-08-01 16:00:00+00:00;3.00;3.00;3.00
2024-08-01;19;100.00;0.00;-0.87;0.00;0.74;2024-08-01 19:00:00+02:00;8.00;352.00;0.00;352.00;2024-08-01 17:00:00+00:00;3.00;NaN;3.00
2024-08-01;20;100.00;0.00;-0.87;0.00;0.74;2024-08-01 20:00:00+02:00;8.00;264.00;0.00;264.00;2024-08-01 18:00:00+00:00;3.00;NaN;3.00
2024-08-01;21;100.00;0.00;-0.87;0.00;0.74;2024-08-01 21:00:00+02:00;8.00;223.00;0.00;223.00;2024-08-01 19:00:00+00:00;3.00;NaN;3.00
2024-08-01;22;100.00;0.00;-0.87;0.00;0.74;2024-08-01 22:00:00+02:00;8.00;186.00;1.00;185.00;2024-08-01 20:00:00+00:00;3.00;3.00;3.00
2024-08-01;23;92.00;0.00;-0.87;0.00;0.74;2024-08-01 23:00:00+02:00;8.00;79.00;31.00;48.00;2024-08-01 21:00:00+00:00;3.00;3.00;3.00
2024-08-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-01 22:00:00+00:00;NaN;NaN;NaN
2024-08-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-01 23:00:00+00:00;NaN;NaN;NaN
2024-08-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 00:00:00+00:00;NaN;NaN;NaN
2024-08-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 01:00:00+00:00;NaN;NaN;NaN
2024-08-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 02:00:00+00:00;NaN;NaN;NaN
2024-08-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 03:00:00+00:00;NaN;NaN;NaN
2024-08-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 04:00:00+00:00;NaN;NaN;NaN
2024-08-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 05:00:00+00:00;NaN;NaN;NaN
2024-08-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 06:00:00+00:00;NaN;NaN;NaN
2024-08-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 07:00:00+00:00;NaN;NaN;NaN
2024-08-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 08:00:00+00:00;NaN;NaN;NaN
2024-08-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 09:00:00+00:00;NaN;NaN;NaN
2024-08-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 10:00:00+00:00;NaN;NaN;NaN
2024-08-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 11:00:00+00:00;NaN;NaN;NaN
2024-08-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 12:00:00+00:00;NaN;NaN;NaN
2024-08-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 13:00:00+00:00;NaN;NaN;NaN
2024-08-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 14:00:00+00:00;NaN;NaN;NaN
2024-08-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 15:00:00+00:00;NaN;NaN;NaN
2024-08-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 16:00:00+00:00;NaN;NaN;NaN
2024-08-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 17:00:00+00:00;NaN;NaN;NaN
2024-08-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 18:00:00+00:00;NaN;NaN;NaN
2024-08-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 19:00:00+00:00;NaN;NaN;NaN
2024-08-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 20:00:00+00:00;NaN;NaN;NaN
2024-08-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 21:00:00+00:00;NaN;NaN;NaN
2024-08-02;0;100.00;0.00;-0.87;0.00;0.74;2024-08-02 00:00:00+02:00;8.00;88.00;20.00;68.00;2024-08-01 22:00:00+00:00;3.00;3.00;3.00
2024-08-02;1;100.00;0.00;-0.87;0.00;0.74;2024-08-02 01:00:00+02:00;8.00;83.00;53.00;30.00;2024-08-01 23:00:00+00:00;46.00;51.00;37.00
2024-08-02;2;100.00;0.00;-0.08;0.00;0.85;2024-08-02 02:00:00+02:00;8.00;79.00;70.00;9.00;2024-08-02 00:00:00+00:00;54.00;54.00;53.00
2024-08-02;3;100.00;0.00;-0.08;0.00;0.85;2024-08-02 03:00:00+02:00;8.00;42.00;37.00;5.00;2024-08-02 01:00:00+00:00;49.00;50.00;42.00
2024-08-02;4;100.00;0.00;-0.08;0.00;0.85;2024-08-02 04:00:00+02:00;8.00;55.00;42.00;13.00;2024-08-02 02:00:00+00:00;46.00;46.00;46.00
2024-08-02;5;100.00;0.00;-0.08;0.00;0.85;2024-08-02 05:00:00+02:00;8.00;73.00;68.00;5.00;2024-08-02 03:00:00+00:00;57.00;57.00;58.00
2024-08-02;6;100.00;0.00;-0.08;0.00;0.85;2024-08-02 06:00:00+02:00;8.00;178.00;153.00;25.00;2024-08-02 04:00:00+00:00;60.00;60.00;59.00
2024-08-02;7;100.00;0.00;-0.08;0.00;0.85;2024-08-02 07:00:00+02:00;8.00;242.00;211.00;31.00;2024-08-02 05:00:00+00:00;53.00;52.00;53.00
2024-08-02;8;100.00;0.00;-0.08;0.00;0.85;2024-08-02 08:00:00+02:00;8.00;370.00;328.00;42.00;2024-08-02 06:00:00+00:00;50.00;50.00;50.00
2024-08-02;9;100.00;0.00;-0.08;0.00;0.85;2024-08-02 09:00:00+02:00;8.00;416.00;354.00;62.00;2024-08-02 07:00:00+00:00;50.00;51.00;50.00
2024-08-02;10;100.00;0.00;-0.08;0.00;0.85;2024-08-02 10:00:00+02:00;8.00;358.00;300.00;58.00;2024-08-02 08:00:00+00:00;44.00;44.00;45.00
2024-08-02;11;100.00;0.00;-0.08;0.00;0.85;2024-08-02 11:00:00+02:00;8.00;395.00;348.00;47.00;2024-08-02 09:00:00+00:00;42.00;42.00;43.00
2024-08-02;12;100.00;0.00;-0.08;0.00;0.85;2024-08-02 12:00:00+02:00;8.00;398.00;338.00;60.00;2024-08-02 10:00:00+00:00;42.00;42.00;43.00
2024-08-02;13;100.00;0.00;-0.08;0.00;0.85;2024-08-02 13:00:00+02:00;8.00;380.00;329.00;51.00;2024-08-02 11:00:00+00:00;41.00;41.00;40.00
2024-08-02;14;100.00;0.00;-0.08;0.00;0.85;2024-08-02 14:00:00+02:00;8.00;421.00;370.00;51.00;2024-08-02 12:00:00+00:00;47.00;47.00;47.00
2024-08-02;15;100.00;0.00;-0.08;0.00;0.85;2024-08-02 15:00:00+02:00;8.00;377.00;330.00;47.00;2024-08-02 13:00:00+00:00;43.00;43.00;42.00
2024-08-02;16;100.00;0.00;-0.08;0.00;0.85;2024-08-02 16:00:00+02:00;8.00;334.00;124.00;210.00;2024-08-02 14:00:00+00:00;18.00;35.00;7.00
2024-08-02;17;100.00;0.00;-0.08;0.00;0.85;2024-08-02 17:00:00+02:00;8.00;324.00;84.00;240.00;2024-08-02 15:00:00+00:00;11.00;21.00;7.00
2024-08-02;18;92.00;0.00;-0.08;0.00;0.85;2024-08-02 18:00:00+02:00;8.00;394.00;331.00;63.00;2024-08-02 16:00:00+00:00;46.00;46.00;42.00
2024-08-02;19;100.00;0.00;-0.08;0.00;0.85;2024-08-02 19:00:00+02:00;8.00;341.00;301.00;40.00;2024-08-02 17:00:00+00:00;41.00;41.00;41.00
2024-08-02;20;100.00;0.00;-0.08;0.00;0.85;2024-08-02 20:00:00+02:00;8.00;319.00;275.00;44.00;2024-08-02 18:00:00+00:00;51.00;51.00;51.00
2024-08-02;21;100.00;0.00;-0.08;0.00;0.85;2024-08-02 21:00:00+02:00;8.00;260.00;233.00;27.00;2024-08-02 19:00:00+00:00;47.00;47.00;44.00
2024-08-02;22;100.00;0.00;-0.08;0.00;0.85;2024-08-02 22:00:00+02:00;8.00;237.00;207.00;30.00;2024-08-02 20:00:00+00:00;51.00;51.00;51.00
2024-08-02;23;100.00;0.00;-0.08;0.00;0.85;2024-08-02 23:00:00+02:00;8.00;181.00;155.00;26.00;2024-08-02 21:00:00+00:00;44.00;44.00;46.00
2024-08-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 22:00:00+00:00;NaN;NaN;NaN
2024-08-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-02 23:00:00+00:00;NaN;NaN;NaN
2024-08-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 00:00:00+00:00;NaN;NaN;NaN
2024-08-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 01:00:00+00:00;NaN;NaN;NaN
2024-08-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 02:00:00+00:00;NaN;NaN;NaN
2024-08-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 03:00:00+00:00;NaN;NaN;NaN
2024-08-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 04:00:00+00:00;NaN;NaN;NaN
2024-08-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 05:00:00+00:00;NaN;NaN;NaN
2024-08-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 06:00:00+00:00;NaN;NaN;NaN
2024-08-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 07:00:00+00:00;NaN;NaN;NaN
2024-08-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 08:00:00+00:00;NaN;NaN;NaN
2024-08-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 09:00:00+00:00;NaN;NaN;NaN
2024-08-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 10:00:00+00:00;NaN;NaN;NaN
2024-08-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 11:00:00+00:00;NaN;NaN;NaN
2024-08-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 12:00:00+00:00;NaN;NaN;NaN
2024-08-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 13:00:00+00:00;NaN;NaN;NaN
2024-08-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 14:00:00+00:00;NaN;NaN;NaN
2024-08-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 15:00:00+00:00;NaN;NaN;NaN
2024-08-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 16:00:00+00:00;NaN;NaN;NaN
2024-08-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 17:00:00+00:00;NaN;NaN;NaN
2024-08-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 18:00:00+00:00;NaN;NaN;NaN
2024-08-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 19:00:00+00:00;NaN;NaN;NaN
2024-08-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 20:00:00+00:00;NaN;NaN;NaN
2024-08-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 21:00:00+00:00;NaN;NaN;NaN
2024-08-03;0;100.00;0.00;-0.08;0.00;0.85;2024-08-03 00:00:00+02:00;8.00;144.00;125.00;19.00;2024-08-02 22:00:00+00:00;48.00;49.00;44.00
2024-08-03;1;100.00;0.00;-0.08;0.00;0.85;2024-08-03 01:00:00+02:00;8.00;114.00;100.00;14.00;2024-08-02 23:00:00+00:00;46.00;46.00;42.00
2024-08-03;2;100.00;-1.35;-0.45;0.00;0.75;2024-08-03 02:00:00+02:00;8.00;95.00;75.00;20.00;2024-08-03 00:00:00+00:00;45.00;44.00;47.00
2024-08-03;3;100.00;-1.35;-0.45;0.00;0.75;2024-08-03 03:00:00+02:00;8.00;49.00;44.00;5.00;2024-08-03 01:00:00+00:00;56.00;56.00;59.00
2024-08-03;4;100.00;-1.35;-0.45;0.00;0.75;2024-08-03 04:00:00+02:00;8.00;65.00;54.00;11.00;2024-08-03 02:00:00+00:00;48.00;49.00;47.00
2024-08-03;5;100.00;-1.35;-0.45;0.00;0.75;2024-08-03 05:00:00+02:00;8.00;45.00;42.00;3.00;2024-08-03 03:00:00+00:00;50.00;50.00;50.00
2024-08-03;6;100.00;-1.35;-0.45;0.00;0.75;2024-08-03 06:00:00+02:00;8.00;57.00;53.00;4.00;2024-08-03 04:00:00+00:00;49.00;49.00;49.00
2024-08-03;7;100.00;-1.35;-0.45;0.00;0.75;2024-08-03 07:00:00+02:00;8.00;116.00;97.00;19.00;2024-08-03 05:00:00+00:00;52.00;52.00;51.00
2024-08-03;8;100.00;-1.35;-0.45;0.00;0.75;2024-08-03 08:00:00+02:00;8.00;197.00;176.00;21.00;2024-08-03 06:00:00+00:00;40.00;40.00;41.00
2024-08-03;9;100.00;-1.35;-0.45;0.00;0.75;2024-08-03 09:00:00+02:00;8.00;271.00;226.00;45.00;2024-08-03 07:00:00+00:00;53.00;53.00;53.00
2024-08-03;10;58.00;-1.35;-0.45;0.00;0.75;2024-08-03 10:00:00+02:00;8.00;540.00;499.00;41.00;2024-08-03 08:00:00+00:00;79.00;80.00;68.00
2024-08-03;11;42.00;-1.35;-0.45;0.00;0.75;2024-08-03 11:00:00+02:00;8.00;631.00;528.00;103.00;2024-08-03 09:00:00+00:00;91.00;91.00;91.00
2024-08-03;12;67.00;-1.35;-0.45;0.00;0.75;2024-08-03 12:00:00+02:00;8.00;660.00;555.00;105.00;2024-08-03 10:00:00+00:00;91.00;91.00;91.00
2024-08-03;13;100.00;-1.35;-0.45;0.00;0.75;2024-08-03 13:00:00+02:00;8.00;470.00;185.00;285.00;2024-08-03 11:00:00+00:00;35.00;60.00;19.00
2024-08-03;14;100.00;-1.35;-0.45;0.00;0.75;2024-08-03 14:00:00+02:00;8.00;422.00;26.00;396.00;2024-08-03 12:00:00+00:00;13.00;13.00;13.00
2024-08-03;15;100.00;-1.35;-0.45;0.00;0.75;2024-08-03 15:00:00+02:00;8.00;354.00;166.00;188.00;2024-08-03 13:00:00+00:00;25.00;27.00;24.00
2024-08-03;16;100.00;-1.35;-0.45;0.00;0.75;2024-08-03 16:00:00+02:00;8.00;337.00;102.00;235.00;2024-08-03 14:00:00+00:00;12.00;18.00;9.00
2024-08-03;17;100.00;-1.35;-0.45;0.00;0.75;2024-08-03 17:00:00+02:00;8.00;306.00;69.00;237.00;2024-08-03 15:00:00+00:00;12.00;25.00;8.00
2024-08-03;18;100.00;-1.35;-0.45;0.00;0.75;2024-08-03 18:00:00+02:00;8.00;349.00;0.00;349.00;2024-08-03 16:00:00+00:00;3.00;NaN;3.00
2024-08-03;19;100.00;-1.35;-0.45;0.00;0.75;2024-08-03 19:00:00+02:00;8.00;349.00;0.00;349.00;2024-08-03 17:00:00+00:00;3.00;NaN;3.00
2024-08-03;20;100.00;-1.35;-0.45;0.00;0.75;2024-08-03 20:00:00+02:00;8.00;295.00;23.00;272.00;2024-08-03 18:00:00+00:00;5.00;9.00;5.00
2024-08-03;21;100.00;-1.35;-0.45;0.00;0.75;2024-08-03 21:00:00+02:00;8.00;262.00;161.00;101.00;2024-08-03 19:00:00+00:00;37.00;43.00;28.00
2024-08-03;22;100.00;-1.35;-0.45;0.00;0.75;2024-08-03 22:00:00+02:00;8.00;266.00;232.00;34.00;2024-08-03 20:00:00+00:00;44.00;44.00;45.00
2024-08-03;23;100.00;-1.35;-0.45;0.00;0.75;2024-08-03 23:00:00+02:00;8.00;199.00;181.00;18.00;2024-08-03 21:00:00+00:00;56.00;56.00;57.00
2024-08-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 22:00:00+00:00;NaN;NaN;NaN
2024-08-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-03 23:00:00+00:00;NaN;NaN;NaN
2024-08-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 00:00:00+00:00;NaN;NaN;NaN
2024-08-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 01:00:00+00:00;NaN;NaN;NaN
2024-08-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 02:00:00+00:00;NaN;NaN;NaN
2024-08-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 03:00:00+00:00;NaN;NaN;NaN
2024-08-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 04:00:00+00:00;NaN;NaN;NaN
2024-08-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 05:00:00+00:00;NaN;NaN;NaN
2024-08-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 06:00:00+00:00;NaN;NaN;NaN
2024-08-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 07:00:00+00:00;NaN;NaN;NaN
2024-08-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 08:00:00+00:00;NaN;NaN;NaN
2024-08-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 09:00:00+00:00;NaN;NaN;NaN
2024-08-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 10:00:00+00:00;NaN;NaN;NaN
2024-08-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 11:00:00+00:00;NaN;NaN;NaN
2024-08-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 12:00:00+00:00;NaN;NaN;NaN
2024-08-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 13:00:00+00:00;NaN;NaN;NaN
2024-08-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 14:00:00+00:00;NaN;NaN;NaN
2024-08-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 15:00:00+00:00;NaN;NaN;NaN
2024-08-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-08-04 16:00:00+00:00;NaN;NaN;NaN
