Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-05-01;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 13:00:00+00:00;NaN;NaN;NaN
2024-05-01;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 14:00:00+00:00;NaN;NaN;NaN
2024-05-01;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 15:00:00+00:00;NaN;NaN;NaN
2024-05-01;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 16:00:00+00:00;NaN;NaN;NaN
2024-05-01;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 17:00:00+00:00;NaN;NaN;NaN
2024-05-01;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 18:00:00+00:00;NaN;NaN;NaN
2024-05-01;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 19:00:00+00:00;NaN;NaN;NaN
2024-05-01;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 20:00:00+00:00;NaN;NaN;NaN
2024-05-01;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 21:00:00+00:00;NaN;NaN;NaN
2024-05-01;0;100.00;-0.23;0.00;0.00;0.95;2024-05-01 00:00:00+02:00;4.00;116.00;4.00;112.00;2024-04-30 22:00:00+00:00;57.00;57.00;57.00
2024-05-01;1;100.00;-0.23;0.00;0.00;0.95;2024-05-01 01:00:00+02:00;4.00;80.00;4.00;76.00;2024-04-30 23:00:00+00:00;61.00;65.00;61.00
2024-05-01;2;100.00;-0.36;0.00;0.00;0.77;2024-05-01 02:00:00+02:00;5.00;54.00;0.00;54.00;2024-05-01 00:00:00+00:00;64.00;NaN;64.00
2024-05-01;3;58.00;-0.36;0.00;0.00;0.77;2024-05-01 03:00:00+02:00;5.00;43.00;2.00;41.00;2024-05-01 01:00:00+00:00;63.00;68.00;63.00
2024-05-01;6;100.00;-0.36;0.00;0.00;0.77;2024-05-01 06:00:00+02:00;5.00;59.00;0.00;59.00;2024-05-01 04:00:00+00:00;59.00;NaN;59.00
2024-05-01;7;50.00;-0.36;0.00;0.00;0.77;2024-05-01 07:00:00+02:00;5.00;50.00;0.00;50.00;2024-05-01 05:00:00+00:00;57.00;NaN;57.00
2024-05-01;12;25.00;-0.36;0.00;0.00;0.77;2024-05-01 12:00:00+02:00;5.00;396.00;0.00;396.00;2024-05-01 10:00:00+00:00;24.00;NaN;24.00
2024-05-01;17;75.00;-0.36;0.00;0.00;0.77;2024-05-01 17:00:00+02:00;5.00;397.00;1.00;396.00;2024-05-01 15:00:00+00:00;55.00;55.00;55.00
2024-05-01;18;100.00;-0.36;0.00;0.00;0.77;2024-05-01 18:00:00+02:00;5.00;380.00;4.00;376.00;2024-05-01 16:00:00+00:00;54.00;52.00;54.00
2024-05-01;19;100.00;-0.36;0.00;0.00;0.77;2024-05-01 19:00:00+02:00;5.00;387.00;4.00;383.00;2024-05-01 17:00:00+00:00;55.00;53.00;55.00
2024-05-01;20;100.00;-0.36;0.00;0.00;0.77;2024-05-01 20:00:00+02:00;5.00;330.00;5.00;325.00;2024-05-01 18:00:00+00:00;54.00;54.00;54.00
2024-05-01;21;100.00;-0.36;0.00;0.00;0.77;2024-05-01 21:00:00+02:00;5.00;278.00;2.00;276.00;2024-05-01 19:00:00+00:00;53.00;56.00;53.00
2024-05-01;22;92.00;-0.36;0.00;0.00;0.77;2024-05-01 22:00:00+02:00;5.00;217.00;1.00;216.00;2024-05-01 20:00:00+00:00;55.00;56.00;55.00
2024-05-01;23;50.00;-0.36;0.00;0.00;0.77;2024-05-01 23:00:00+02:00;5.00;170.00;0.00;170.00;2024-05-01 21:00:00+00:00;57.00;NaN;57.00
2024-05-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 22:00:00+00:00;NaN;NaN;NaN
2024-05-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 23:00:00+00:00;NaN;NaN;NaN
2024-05-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 00:00:00+00:00;NaN;NaN;NaN
2024-05-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 01:00:00+00:00;NaN;NaN;NaN
2024-05-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 02:00:00+00:00;NaN;NaN;NaN
2024-05-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 03:00:00+00:00;NaN;NaN;NaN
2024-05-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 04:00:00+00:00;NaN;NaN;NaN
2024-05-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 05:00:00+00:00;NaN;NaN;NaN
2024-05-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 06:00:00+00:00;NaN;NaN;NaN
2024-05-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 07:00:00+00:00;NaN;NaN;NaN
2024-05-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 08:00:00+00:00;NaN;NaN;NaN
2024-05-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 09:00:00+00:00;NaN;NaN;NaN
2024-05-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 10:00:00+00:00;NaN;NaN;NaN
2024-05-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 11:00:00+00:00;NaN;NaN;NaN
2024-05-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 12:00:00+00:00;NaN;NaN;NaN
2024-05-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 13:00:00+00:00;NaN;NaN;NaN
2024-05-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 14:00:00+00:00;NaN;NaN;NaN
2024-05-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 15:00:00+00:00;NaN;NaN;NaN
2024-05-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 16:00:00+00:00;NaN;NaN;NaN
2024-05-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 17:00:00+00:00;NaN;NaN;NaN
2024-05-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 18:00:00+00:00;NaN;NaN;NaN
2024-05-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 19:00:00+00:00;NaN;NaN;NaN
2024-05-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 20:00:00+00:00;NaN;NaN;NaN
2024-05-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 21:00:00+00:00;NaN;NaN;NaN
2024-05-02;4;83.00;-2.91;-2.67;0.00;0.88;2024-05-02 04:00:00+02:00;5.00;54.00;1.00;53.00;2024-05-02 02:00:00+00:00;59.00;52.00;59.00
2024-05-02;5;83.00;-2.91;-2.67;0.00;0.88;2024-05-02 05:00:00+02:00;5.00;168.00;2.00;166.00;2024-05-02 03:00:00+00:00;55.00;56.00;55.00
2024-05-02;6;100.00;-2.91;-2.67;0.00;0.88;2024-05-02 06:00:00+02:00;5.00;361.00;15.00;346.00;2024-05-02 04:00:00+00:00;52.00;51.00;52.00
2024-05-02;7;33.00;-2.91;-2.67;0.00;0.88;2024-05-02 07:00:00+02:00;5.00;483.00;12.00;471.00;2024-05-02 05:00:00+00:00;51.00;51.00;51.00
2024-05-02;10;67.00;-2.91;-2.67;0.00;0.88;2024-05-02 10:00:00+02:00;5.00;714.00;4.00;710.00;2024-05-02 08:00:00+00:00;33.00;34.00;33.00
2024-05-02;11;92.00;-2.91;-2.67;0.00;0.88;2024-05-02 11:00:00+02:00;5.00;820.00;26.00;794.00;2024-05-02 09:00:00+00:00;31.00;30.00;31.00
2024-05-02;12;92.00;-2.91;-2.67;0.00;0.88;2024-05-02 12:00:00+02:00;5.00;731.00;11.00;720.00;2024-05-02 10:00:00+00:00;31.00;31.00;31.00
2024-05-02;13;100.00;-2.91;-2.67;0.00;0.88;2024-05-02 13:00:00+02:00;5.00;763.00;12.00;751.00;2024-05-02 11:00:00+00:00;30.00;31.00;30.00
2024-05-02;14;83.00;-2.91;-2.67;0.00;0.88;2024-05-02 14:00:00+02:00;5.00;804.00;17.00;787.00;2024-05-02 12:00:00+00:00;32.00;31.00;32.00
2024-05-02;15;58.00;-2.91;-2.67;0.00;0.88;2024-05-02 15:00:00+02:00;5.00;907.00;15.00;891.00;2024-05-02 13:00:00+00:00;45.00;44.00;45.00
2024-05-02;17;75.00;-2.91;-2.67;0.00;0.88;2024-05-02 17:00:00+02:00;5.00;816.00;12.00;804.00;2024-05-02 15:00:00+00:00;48.00;46.00;48.00
2024-05-02;18;100.00;-2.91;-2.67;0.00;0.88;2024-05-02 18:00:00+02:00;5.00;655.00;10.00;645.00;2024-05-02 16:00:00+00:00;50.00;48.00;50.00
2024-05-02;19;100.00;-2.91;-2.67;0.00;0.88;2024-05-02 19:00:00+02:00;5.00;529.00;10.00;519.00;2024-05-02 17:00:00+00:00;51.00;50.00;51.00
2024-05-02;20;100.00;-2.91;-2.67;0.00;0.88;2024-05-02 20:00:00+02:00;5.00;385.00;9.00;376.00;2024-05-02 18:00:00+00:00;52.00;52.00;52.00
2024-05-02;21;58.00;-2.91;-2.67;0.00;0.88;2024-05-02 21:00:00+02:00;5.00;391.00;2.00;389.00;2024-05-02 19:00:00+00:00;51.00;51.00;51.00
2024-05-02;22;100.00;-2.91;-2.67;0.00;0.88;2024-05-02 22:00:00+02:00;5.00;271.00;4.00;267.00;2024-05-02 20:00:00+00:00;53.00;52.00;53.00
2024-05-02;23;75.00;-2.91;-2.67;0.00;0.88;2024-05-02 23:00:00+02:00;5.00;185.00;3.00;183.00;2024-05-02 21:00:00+00:00;53.00;48.00;53.00
2024-05-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 22:00:00+00:00;NaN;NaN;NaN
2024-05-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 23:00:00+00:00;NaN;NaN;NaN
2024-05-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 00:00:00+00:00;NaN;NaN;NaN
2024-05-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 01:00:00+00:00;NaN;NaN;NaN
2024-05-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 02:00:00+00:00;NaN;NaN;NaN
2024-05-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 03:00:00+00:00;NaN;NaN;NaN
2024-05-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 04:00:00+00:00;NaN;NaN;NaN
2024-05-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 05:00:00+00:00;NaN;NaN;NaN
2024-05-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 06:00:00+00:00;NaN;NaN;NaN
2024-05-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 07:00:00+00:00;NaN;NaN;NaN
2024-05-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 08:00:00+00:00;NaN;NaN;NaN
2024-05-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 09:00:00+00:00;NaN;NaN;NaN
2024-05-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 10:00:00+00:00;NaN;NaN;NaN
2024-05-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 11:00:00+00:00;NaN;NaN;NaN
2024-05-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 12:00:00+00:00;NaN;NaN;NaN
2024-05-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 13:00:00+00:00;NaN;NaN;NaN
2024-05-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 14:00:00+00:00;NaN;NaN;NaN
2024-05-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 15:00:00+00:00;NaN;NaN;NaN
2024-05-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 16:00:00+00:00;NaN;NaN;NaN
2024-05-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 17:00:00+00:00;NaN;NaN;NaN
2024-05-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 18:00:00+00:00;NaN;NaN;NaN
2024-05-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 19:00:00+00:00;NaN;NaN;NaN
2024-05-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 20:00:00+00:00;NaN;NaN;NaN
2024-05-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 21:00:00+00:00;NaN;NaN;NaN
2024-05-03;6;42.00;-1.06;0.00;0.00;0.79;2024-05-03 06:00:00+02:00;5.00;504.00;31.00;473.00;2024-05-03 04:00:00+00:00;50.00;51.00;50.00
2024-05-03;7;33.00;-1.06;0.00;0.00;0.79;2024-05-03 07:00:00+02:00;5.00;519.00;12.00;507.00;2024-05-03 05:00:00+00:00;50.00;50.00;50.00
2024-05-03;11;92.00;-1.06;0.00;0.00;0.79;2024-05-03 11:00:00+02:00;5.00;629.00;1.00;628.00;2024-05-03 09:00:00+00:00;18.00;26.00;18.00
2024-05-03;12;100.00;-1.06;0.00;0.00;0.79;2024-05-03 12:00:00+02:00;5.00;721.00;6.00;715.00;2024-05-03 10:00:00+00:00;20.00;24.00;20.00
2024-05-03;13;100.00;-1.06;0.00;0.00;0.79;2024-05-03 13:00:00+02:00;5.00;778.00;5.00;773.00;2024-05-03 11:00:00+00:00;21.00;22.00;21.00
2024-05-03;14;100.00;-1.06;0.00;0.00;0.79;2024-05-03 14:00:00+02:00;5.00;850.00;6.00;844.00;2024-05-03 12:00:00+00:00;19.00;20.00;19.00
2024-05-03;15;100.00;-1.06;0.00;0.00;0.79;2024-05-03 15:00:00+02:00;5.00;753.00;5.00;748.00;2024-05-03 13:00:00+00:00;26.00;43.00;26.00
2024-05-03;16;100.00;-1.06;0.00;0.00;0.79;2024-05-03 16:00:00+02:00;5.00;730.00;38.00;692.00;2024-05-03 14:00:00+00:00;46.00;48.00;45.00
2024-05-03;17;100.00;-1.06;0.00;0.00;0.79;2024-05-03 17:00:00+02:00;5.00;656.00;7.00;649.00;2024-05-03 15:00:00+00:00;49.00;51.00;49.00
2024-05-03;18;100.00;-1.06;0.00;0.00;0.79;2024-05-03 18:00:00+02:00;5.00;617.00;9.00;608.00;2024-05-03 16:00:00+00:00;51.00;52.00;51.00
2024-05-03;19;100.00;-1.06;0.00;0.00;0.79;2024-05-03 19:00:00+02:00;5.00;508.00;4.00;504.00;2024-05-03 17:00:00+00:00;43.00;42.00;43.00
2024-05-03;20;100.00;-1.06;0.00;0.00;0.79;2024-05-03 20:00:00+02:00;5.00;380.00;4.00;376.00;2024-05-03 18:00:00+00:00;31.00;27.00;31.00
2024-05-03;21;100.00;-1.06;0.00;0.00;0.79;2024-05-03 21:00:00+02:00;5.00;349.00;1.00;348.00;2024-05-03 19:00:00+00:00;21.00;26.00;21.00
2024-05-03;22;100.00;-1.06;0.00;0.00;0.79;2024-05-03 22:00:00+02:00;5.00;291.00;2.00;289.00;2024-05-03 20:00:00+00:00;38.00;46.00;38.00
2024-05-03;23;50.00;-1.06;0.00;0.00;0.79;2024-05-03 23:00:00+02:00;5.00;240.00;4.00;236.00;2024-05-03 21:00:00+00:00;52.00;51.00;52.00
2024-05-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 22:00:00+00:00;NaN;NaN;NaN
2024-05-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 23:00:00+00:00;NaN;NaN;NaN
2024-05-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 00:00:00+00:00;NaN;NaN;NaN
2024-05-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 01:00:00+00:00;NaN;NaN;NaN
2024-05-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 02:00:00+00:00;NaN;NaN;NaN
2024-05-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 03:00:00+00:00;NaN;NaN;NaN
2024-05-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 04:00:00+00:00;NaN;NaN;NaN
2024-05-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 05:00:00+00:00;NaN;NaN;NaN
2024-05-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 06:00:00+00:00;NaN;NaN;NaN
2024-05-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 07:00:00+00:00;NaN;NaN;NaN
2024-05-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 08:00:00+00:00;NaN;NaN;NaN
2024-05-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 09:00:00+00:00;NaN;NaN;NaN
2024-05-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 10:00:00+00:00;NaN;NaN;NaN
2024-05-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 11:00:00+00:00;NaN;NaN;NaN
2024-05-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 12:00:00+00:00;NaN;NaN;NaN
2024-05-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 13:00:00+00:00;NaN;NaN;NaN
2024-05-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 14:00:00+00:00;NaN;NaN;NaN
2024-05-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 15:00:00+00:00;NaN;NaN;NaN
2024-05-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 16:00:00+00:00;NaN;NaN;NaN
2024-05-04;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 17:00:00+00:00;NaN;NaN;NaN
2024-05-04;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 18:00:00+00:00;NaN;NaN;NaN
2024-05-04;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 19:00:00+00:00;NaN;NaN;NaN
2024-05-04;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 20:00:00+00:00;NaN;NaN;NaN
2024-05-04;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 21:00:00+00:00;NaN;NaN;NaN
2024-05-04;2;100.00;0.36;0.00;0.00;0.92;2024-05-04 02:00:00+02:00;5.00;34.00;0.00;34.00;2024-05-04 00:00:00+00:00;21.00;NaN;21.00
2024-05-04;3;100.00;0.36;0.00;0.00;0.92;2024-05-04 03:00:00+02:00;5.00;25.00;0.00;25.00;2024-05-04 01:00:00+00:00;44.00;NaN;44.00
2024-05-04;4;100.00;0.36;0.00;0.00;0.92;2024-05-04 04:00:00+02:00;5.00;42.00;0.00;42.00;2024-05-04 02:00:00+00:00;36.00;NaN;36.00
2024-05-04;5;100.00;0.36;0.00;0.00;0.92;2024-05-04 05:00:00+02:00;5.00;76.00;0.00;76.00;2024-05-04 03:00:00+00:00;32.00;NaN;32.00
2024-05-04;6;83.00;0.36;0.00;0.00;0.92;2024-05-04 06:00:00+02:00;5.00;90.00;4.00;86.00;2024-05-04 04:00:00+00:00;52.00;57.00;52.00
2024-05-04;7;100.00;0.36;0.00;0.00;0.92;2024-05-04 07:00:00+02:00;5.00;137.00;0.00;137.00;2024-05-04 05:00:00+00:00;55.00;NaN;55.00
2024-05-04;8;100.00;0.36;0.00;0.00;0.92;2024-05-04 08:00:00+02:00;5.00;219.00;2.00;217.00;2024-05-04 06:00:00+00:00;37.00;41.00;37.00
2024-05-04;9;100.00;0.36;0.00;0.00;0.92;2024-05-04 09:00:00+02:00;5.00;426.00;0.00;426.00;2024-05-04 07:00:00+00:00;18.00;NaN;18.00
2024-05-04;10;100.00;0.36;0.00;0.00;0.92;2024-05-04 10:00:00+02:00;5.00;562.00;0.00;562.00;2024-05-04 08:00:00+00:00;5.00;NaN;5.00
2024-05-04;11;100.00;0.36;0.00;0.00;0.92;2024-05-04 11:00:00+02:00;5.00;575.00;0.00;575.00;2024-05-04 09:00:00+00:00;11.00;NaN;11.00
2024-05-04;12;67.00;0.36;0.00;0.00;0.92;2024-05-04 12:00:00+02:00;5.00;612.00;0.00;612.00;2024-05-04 10:00:00+00:00;22.00;NaN;22.00
2024-05-04;17;8.00;0.36;0.00;0.00;0.92;2024-05-04 17:00:00+02:00;5.00;516.00;0.00;516.00;2024-05-04 15:00:00+00:00;54.00;NaN;54.00
2024-05-04;23;8.00;0.36;0.00;0.00;0.92;2024-05-04 23:00:00+02:00;5.00;180.00;0.00;180.00;2024-05-04 21:00:00+00:00;58.00;NaN;58.00
2024-05-05;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 22:00:00+00:00;NaN;NaN;NaN
2024-05-05;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 23:00:00+00:00;NaN;NaN;NaN
2024-05-05;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-05 00:00:00+00:00;NaN;NaN;NaN
2024-05-05;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-05 01:00:00+00:00;NaN;NaN;NaN
2024-05-05;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-05 02:00:00+00:00;NaN;NaN;NaN
2024-05-05;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-05 03:00:00+00:00;NaN;NaN;NaN
2024-05-05;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-05 04:00:00+00:00;NaN;NaN;NaN
2024-05-05;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-05 05:00:00+00:00;NaN;NaN;NaN
2024-05-05;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-05 06:00:00+00:00;NaN;NaN;NaN
2024-05-05;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-05 07:00:00+00:00;NaN;NaN;NaN
2024-05-05;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-05 08:00:00+00:00;NaN;NaN;NaN
