Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-05-01;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 13:00:00+00:00;NaN;NaN;NaN
2024-05-01;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 14:00:00+00:00;NaN;NaN;NaN
2024-05-01;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 15:00:00+00:00;NaN;NaN;NaN
2024-05-01;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 16:00:00+00:00;NaN;NaN;NaN
2024-05-01;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 17:00:00+00:00;NaN;NaN;NaN
2024-05-01;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 18:00:00+00:00;NaN;NaN;NaN
2024-05-01;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 19:00:00+00:00;NaN;NaN;NaN
2024-05-01;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 20:00:00+00:00;NaN;NaN;NaN
2024-05-01;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 21:00:00+00:00;NaN;NaN;NaN
2024-05-01;0;100.00;-2.57;0.00;0.00;0.93;2024-05-01 00:00:00+02:00;4.00;91.00;9.00;82.00;2024-04-30 22:00:00+00:00;39.00;39.00;39.00
2024-05-01;1;100.00;-2.57;0.00;0.00;0.93;2024-05-01 01:00:00+02:00;4.00;66.00;1.00;65.00;2024-04-30 23:00:00+00:00;36.00;37.00;36.00
2024-05-01;2;100.00;0.18;-1.54;0.00;0.81;2024-05-01 02:00:00+02:00;5.00;32.00;1.00;31.00;2024-05-01 00:00:00+00:00;37.00;35.00;37.00
2024-05-01;3;100.00;0.18;-1.54;0.00;0.81;2024-05-01 03:00:00+02:00;5.00;26.00;1.00;25.00;2024-05-01 01:00:00+00:00;38.00;37.00;38.00
2024-05-01;4;100.00;0.18;-1.54;0.00;0.81;2024-05-01 04:00:00+02:00;5.00;23.00;2.00;21.00;2024-05-01 02:00:00+00:00;38.00;38.00;38.00
2024-05-01;5;100.00;0.18;-1.54;0.00;0.81;2024-05-01 05:00:00+02:00;5.00;29.00;2.00;27.00;2024-05-01 03:00:00+00:00;42.00;40.00;42.00
2024-05-01;6;100.00;0.18;-1.54;0.00;0.81;2024-05-01 06:00:00+02:00;5.00;51.00;1.00;50.00;2024-05-01 04:00:00+00:00;46.00;50.00;46.00
2024-05-01;7;100.00;0.18;-1.54;0.00;0.81;2024-05-01 07:00:00+02:00;5.00;72.00;3.00;69.00;2024-05-01 05:00:00+00:00;55.00;54.00;55.00
2024-05-01;8;100.00;0.18;-1.54;0.00;0.81;2024-05-01 08:00:00+02:00;5.00;134.00;1.00;133.00;2024-05-01 06:00:00+00:00;53.00;54.00;53.00
2024-05-01;9;100.00;0.18;-1.54;0.00;0.81;2024-05-01 09:00:00+02:00;5.00;201.00;0.00;201.00;2024-05-01 07:00:00+00:00;55.00;NaN;55.00
2024-05-01;10;100.00;0.18;-1.54;0.00;0.81;2024-05-01 10:00:00+02:00;5.00;281.00;4.00;277.00;2024-05-01 08:00:00+00:00;55.00;54.00;55.00
2024-05-01;11;100.00;0.18;-1.54;0.00;0.81;2024-05-01 11:00:00+02:00;5.00;340.00;2.00;338.00;2024-05-01 09:00:00+00:00;39.00;36.00;39.00
2024-05-01;12;92.00;0.18;-1.54;0.00;0.81;2024-05-01 12:00:00+02:00;5.00;339.00;0.00;339.00;2024-05-01 10:00:00+00:00;16.00;NaN;16.00
2024-05-01;13;100.00;0.18;-1.54;0.00;0.81;2024-05-01 13:00:00+02:00;5.00;369.00;0.00;369.00;2024-05-01 11:00:00+00:00;13.00;NaN;13.00
2024-05-01;14;100.00;0.18;-1.54;0.00;0.81;2024-05-01 14:00:00+02:00;5.00;406.00;1.00;405.00;2024-05-01 12:00:00+00:00;33.00;34.00;33.00
2024-05-01;15;100.00;0.18;-1.54;0.00;0.81;2024-05-01 15:00:00+02:00;5.00;373.00;0.00;373.00;2024-05-01 13:00:00+00:00;13.00;NaN;13.00
2024-05-01;16;100.00;0.18;-1.54;0.00;0.81;2024-05-01 16:00:00+02:00;5.00;336.00;0.00;336.00;2024-05-01 14:00:00+00:00;3.00;NaN;3.00
2024-05-01;17;100.00;0.18;-1.54;0.00;0.81;2024-05-01 17:00:00+02:00;5.00;371.00;2.00;369.00;2024-05-01 15:00:00+00:00;9.00;12.00;9.00
2024-05-01;18;100.00;0.18;-1.54;0.00;0.81;2024-05-01 18:00:00+02:00;5.00;376.00;3.00;373.00;2024-05-01 16:00:00+00:00;29.00;41.00;29.00
2024-05-01;19;100.00;0.18;-1.54;0.00;0.81;2024-05-01 19:00:00+02:00;5.00;310.00;0.00;310.00;2024-05-01 17:00:00+00:00;15.00;NaN;15.00
2024-05-01;20;100.00;0.18;-1.54;0.00;0.81;2024-05-01 20:00:00+02:00;5.00;252.00;0.00;252.00;2024-05-01 18:00:00+00:00;30.00;NaN;30.00
2024-05-01;21;100.00;0.18;-1.54;0.00;0.81;2024-05-01 21:00:00+02:00;5.00;194.00;0.00;194.00;2024-05-01 19:00:00+00:00;32.00;NaN;32.00
2024-05-01;22;100.00;0.18;-1.54;0.00;0.81;2024-05-01 22:00:00+02:00;5.00;130.00;1.00;129.00;2024-05-01 20:00:00+00:00;40.00;42.00;40.00
2024-05-01;23;100.00;0.18;-1.54;0.00;0.81;2024-05-01 23:00:00+02:00;5.00;85.00;0.00;85.00;2024-05-01 21:00:00+00:00;43.00;NaN;43.00
2024-05-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 22:00:00+00:00;NaN;NaN;NaN
2024-05-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 23:00:00+00:00;NaN;NaN;NaN
2024-05-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 00:00:00+00:00;NaN;NaN;NaN
2024-05-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 01:00:00+00:00;NaN;NaN;NaN
2024-05-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 02:00:00+00:00;NaN;NaN;NaN
2024-05-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 03:00:00+00:00;NaN;NaN;NaN
2024-05-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 04:00:00+00:00;NaN;NaN;NaN
2024-05-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 05:00:00+00:00;NaN;NaN;NaN
2024-05-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 06:00:00+00:00;NaN;NaN;NaN
2024-05-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 07:00:00+00:00;NaN;NaN;NaN
2024-05-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 08:00:00+00:00;NaN;NaN;NaN
2024-05-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 09:00:00+00:00;NaN;NaN;NaN
2024-05-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 10:00:00+00:00;NaN;NaN;NaN
2024-05-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 11:00:00+00:00;NaN;NaN;NaN
2024-05-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 12:00:00+00:00;NaN;NaN;NaN
2024-05-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 13:00:00+00:00;NaN;NaN;NaN
2024-05-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 14:00:00+00:00;NaN;NaN;NaN
2024-05-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 15:00:00+00:00;NaN;NaN;NaN
2024-05-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 16:00:00+00:00;NaN;NaN;NaN
2024-05-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 17:00:00+00:00;NaN;NaN;NaN
2024-05-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 18:00:00+00:00;NaN;NaN;NaN
2024-05-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 19:00:00+00:00;NaN;NaN;NaN
2024-05-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 20:00:00+00:00;NaN;NaN;NaN
2024-05-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 21:00:00+00:00;NaN;NaN;NaN
2024-05-02;0;100.00;0.18;-1.54;0.00;0.81;2024-05-02 00:00:00+02:00;5.00;32.00;3.00;29.00;2024-05-01 22:00:00+00:00;43.00;43.00;43.00
2024-05-02;1;75.00;0.18;-1.54;0.00;0.81;2024-05-02 01:00:00+02:00;5.00;24.00;0.00;24.00;2024-05-01 23:00:00+00:00;41.00;NaN;41.00
2024-05-02;2;100.00;0.87;0.00;0.00;0.95;2024-05-02 02:00:00+02:00;5.00;20.00;1.00;19.00;2024-05-02 00:00:00+00:00;36.00;36.00;36.00
2024-05-02;3;75.00;0.87;0.00;0.00;0.95;2024-05-02 03:00:00+02:00;5.00;13.00;0.00;13.00;2024-05-02 01:00:00+00:00;34.00;NaN;34.00
2024-05-02;4;100.00;0.87;0.00;0.00;0.95;2024-05-02 04:00:00+02:00;5.00;28.00;1.00;27.00;2024-05-02 02:00:00+00:00;41.00;43.00;41.00
2024-05-02;5;100.00;0.87;0.00;0.00;0.95;2024-05-02 05:00:00+02:00;5.00;105.00;4.00;101.00;2024-05-02 03:00:00+00:00;42.00;43.00;42.00
2024-05-02;6;100.00;0.87;0.00;0.00;0.95;2024-05-02 06:00:00+02:00;5.00;221.00;4.00;217.00;2024-05-02 04:00:00+00:00;51.00;51.00;51.00
2024-05-02;7;100.00;0.87;0.00;0.00;0.95;2024-05-02 07:00:00+02:00;5.00;450.00;13.00;437.00;2024-05-02 05:00:00+00:00;51.00;53.00;51.00
2024-05-02;8;100.00;0.87;0.00;0.00;0.95;2024-05-02 08:00:00+02:00;5.00;593.00;22.00;571.00;2024-05-02 06:00:00+00:00;43.00;42.00;43.00
2024-05-02;9;100.00;0.87;0.00;0.00;0.95;2024-05-02 09:00:00+02:00;5.00;518.00;8.00;510.00;2024-05-02 07:00:00+00:00;52.00;53.00;52.00
2024-05-02;10;100.00;0.87;0.00;0.00;0.95;2024-05-02 10:00:00+02:00;5.00;509.00;17.00;492.00;2024-05-02 08:00:00+00:00;51.00;52.00;51.00
2024-05-02;11;100.00;0.87;0.00;0.00;0.95;2024-05-02 11:00:00+02:00;5.00;500.00;6.00;494.00;2024-05-02 09:00:00+00:00;38.00;49.00;38.00
2024-05-02;12;100.00;0.87;0.00;0.00;0.95;2024-05-02 12:00:00+02:00;5.00;506.00;0.00;506.00;2024-05-02 10:00:00+00:00;20.00;NaN;20.00
2024-05-02;13;100.00;0.87;0.00;0.00;0.95;2024-05-02 13:00:00+02:00;5.00;516.00;0.00;516.00;2024-05-02 11:00:00+00:00;16.00;NaN;16.00
2024-05-02;14;100.00;0.87;0.00;0.00;0.95;2024-05-02 14:00:00+02:00;5.00;498.00;1.00;497.00;2024-05-02 12:00:00+00:00;26.00;25.00;26.00
2024-05-02;15;100.00;0.87;0.00;0.00;0.95;2024-05-02 15:00:00+02:00;5.00;479.00;0.00;479.00;2024-05-02 13:00:00+00:00;4.00;NaN;4.00
2024-05-02;16;100.00;0.87;0.00;0.00;0.95;2024-05-02 16:00:00+02:00;5.00;543.00;1.00;542.00;2024-05-02 14:00:00+00:00;10.00;32.00;10.00
2024-05-02;17;100.00;0.87;0.00;0.00;0.95;2024-05-02 17:00:00+02:00;5.00;488.00;0.00;488.00;2024-05-02 15:00:00+00:00;11.00;NaN;11.00
2024-05-02;18;100.00;0.87;0.00;0.00;0.95;2024-05-02 18:00:00+02:00;5.00;495.00;2.00;493.00;2024-05-02 16:00:00+00:00;24.00;27.00;24.00
2024-05-02;19;100.00;0.87;0.00;0.00;0.95;2024-05-02 19:00:00+02:00;5.00;411.00;4.00;407.00;2024-05-02 17:00:00+00:00;33.00;30.00;34.00
2024-05-02;20;100.00;0.87;0.00;0.00;0.95;2024-05-02 20:00:00+02:00;5.00;277.00;2.00;275.00;2024-05-02 18:00:00+00:00;37.00;38.00;37.00
2024-05-02;21;100.00;0.87;0.00;0.00;0.95;2024-05-02 21:00:00+02:00;5.00;224.00;4.00;220.00;2024-05-02 19:00:00+00:00;49.00;46.00;49.00
2024-05-02;22;100.00;0.87;0.00;0.00;0.95;2024-05-02 22:00:00+02:00;5.00;139.00;3.00;136.00;2024-05-02 20:00:00+00:00;42.00;44.00;42.00
2024-05-02;23;100.00;0.87;0.00;0.00;0.95;2024-05-02 23:00:00+02:00;5.00;72.00;1.00;71.00;2024-05-02 21:00:00+00:00;38.00;36.00;38.00
2024-05-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 22:00:00+00:00;NaN;NaN;NaN
2024-05-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 23:00:00+00:00;NaN;NaN;NaN
2024-05-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 00:00:00+00:00;NaN;NaN;NaN
2024-05-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 01:00:00+00:00;NaN;NaN;NaN
2024-05-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 02:00:00+00:00;NaN;NaN;NaN
2024-05-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 03:00:00+00:00;NaN;NaN;NaN
2024-05-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 04:00:00+00:00;NaN;NaN;NaN
2024-05-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 05:00:00+00:00;NaN;NaN;NaN
2024-05-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 06:00:00+00:00;NaN;NaN;NaN
2024-05-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 07:00:00+00:00;NaN;NaN;NaN
2024-05-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 08:00:00+00:00;NaN;NaN;NaN
2024-05-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 09:00:00+00:00;NaN;NaN;NaN
2024-05-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 10:00:00+00:00;NaN;NaN;NaN
2024-05-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 11:00:00+00:00;NaN;NaN;NaN
2024-05-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 12:00:00+00:00;NaN;NaN;NaN
2024-05-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 13:00:00+00:00;NaN;NaN;NaN
2024-05-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 14:00:00+00:00;NaN;NaN;NaN
2024-05-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 15:00:00+00:00;NaN;NaN;NaN
2024-05-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 16:00:00+00:00;NaN;NaN;NaN
2024-05-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 17:00:00+00:00;NaN;NaN;NaN
2024-05-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 18:00:00+00:00;NaN;NaN;NaN
2024-05-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 19:00:00+00:00;NaN;NaN;NaN
2024-05-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 20:00:00+00:00;NaN;NaN;NaN
2024-05-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 21:00:00+00:00;NaN;NaN;NaN
2024-05-03;0;100.00;0.87;0.00;0.00;0.95;2024-05-03 00:00:00+02:00;5.00;68.00;3.00;65.00;2024-05-02 22:00:00+00:00;30.00;31.00;30.00
2024-05-03;1;100.00;0.87;0.00;0.00;0.95;2024-05-03 01:00:00+02:00;5.00;26.00;0.00;26.00;2024-05-02 23:00:00+00:00;26.00;NaN;26.00
2024-05-03;2;100.00;0.33;0.00;0.00;0.94;2024-05-03 02:00:00+02:00;5.00;13.00;0.00;13.00;2024-05-03 00:00:00+00:00;34.00;NaN;34.00
2024-05-03;3;100.00;0.33;0.00;0.00;0.94;2024-05-03 03:00:00+02:00;5.00;19.00;1.00;18.00;2024-05-03 01:00:00+00:00;35.00;32.00;35.00
2024-05-03;4;100.00;0.33;0.00;0.00;0.94;2024-05-03 04:00:00+02:00;5.00;27.00;4.00;23.00;2024-05-03 02:00:00+00:00;39.00;39.00;39.00
2024-05-03;5;100.00;0.33;0.00;0.00;0.94;2024-05-03 05:00:00+02:00;5.00;91.00;0.00;91.00;2024-05-03 03:00:00+00:00;32.00;NaN;32.00
2024-05-03;6;100.00;0.33;0.00;0.00;0.94;2024-05-03 06:00:00+02:00;5.00;197.00;2.00;195.00;2024-05-03 04:00:00+00:00;47.00;48.00;47.00
2024-05-03;7;92.00;0.33;0.00;0.00;0.94;2024-05-03 07:00:00+02:00;5.00;368.00;12.00;356.00;2024-05-03 05:00:00+00:00;51.00;51.00;51.00
2024-05-03;8;100.00;0.33;0.00;0.00;0.94;2024-05-03 08:00:00+02:00;5.00;555.00;14.00;541.00;2024-05-03 06:00:00+00:00;48.00;47.00;48.00
2024-05-03;9;100.00;0.33;0.00;0.00;0.94;2024-05-03 09:00:00+02:00;5.00;535.00;11.00;524.00;2024-05-03 07:00:00+00:00;49.00;49.00;49.00
2024-05-03;10;100.00;0.33;0.00;0.00;0.94;2024-05-03 10:00:00+02:00;5.00;493.00;24.00;469.00;2024-05-03 08:00:00+00:00;47.00;40.00;48.00
2024-05-03;11;100.00;0.33;0.00;0.00;0.94;2024-05-03 11:00:00+02:00;5.00;513.00;9.00;504.00;2024-05-03 09:00:00+00:00;35.00;35.00;35.00
2024-05-03;12;100.00;0.33;0.00;0.00;0.94;2024-05-03 12:00:00+02:00;5.00;484.00;0.00;484.00;2024-05-03 10:00:00+00:00;15.00;NaN;15.00
2024-05-03;13;100.00;0.33;0.00;0.00;0.94;2024-05-03 13:00:00+02:00;5.00;580.00;2.00;578.00;2024-05-03 11:00:00+00:00;8.00;19.00;8.00
2024-05-03;14;100.00;0.33;0.00;0.00;0.94;2024-05-03 14:00:00+02:00;5.00;530.00;3.00;527.00;2024-05-03 12:00:00+00:00;23.00;32.00;23.00
2024-05-03;15;100.00;0.33;0.00;0.00;0.94;2024-05-03 15:00:00+02:00;5.00;480.00;5.00;475.00;2024-05-03 13:00:00+00:00;13.00;20.00;13.00
2024-05-03;16;100.00;0.33;0.00;0.00;0.94;2024-05-03 16:00:00+02:00;5.00;482.00;0.00;482.00;2024-05-03 14:00:00+00:00;5.00;NaN;5.00
2024-05-03;17;100.00;0.33;0.00;0.00;0.94;2024-05-03 17:00:00+02:00;5.00;444.00;0.00;444.00;2024-05-03 15:00:00+00:00;12.00;NaN;12.00
2024-05-03;18;100.00;0.33;0.00;0.00;0.94;2024-05-03 18:00:00+02:00;5.00;408.00;0.00;408.00;2024-05-03 16:00:00+00:00;22.00;NaN;22.00
2024-05-03;19;100.00;0.33;0.00;0.00;0.94;2024-05-03 19:00:00+02:00;5.00;357.00;3.00;354.00;2024-05-03 17:00:00+00:00;28.00;30.00;28.00
2024-05-03;20;100.00;0.33;0.00;0.00;0.94;2024-05-03 20:00:00+02:00;5.00;263.00;2.00;261.00;2024-05-03 18:00:00+00:00;29.00;36.00;29.00
2024-05-03;21;100.00;0.33;0.00;0.00;0.94;2024-05-03 21:00:00+02:00;5.00;189.00;2.00;187.00;2024-05-03 19:00:00+00:00;22.00;30.00;22.00
2024-05-03;22;100.00;0.33;0.00;0.00;0.94;2024-05-03 22:00:00+02:00;5.00;149.00;0.00;149.00;2024-05-03 20:00:00+00:00;11.00;NaN;11.00
2024-05-03;23;100.00;0.33;0.00;0.00;0.94;2024-05-03 23:00:00+02:00;5.00;95.00;0.00;95.00;2024-05-03 21:00:00+00:00;24.00;NaN;24.00
2024-05-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 22:00:00+00:00;NaN;NaN;NaN
2024-05-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 23:00:00+00:00;NaN;NaN;NaN
2024-05-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 00:00:00+00:00;NaN;NaN;NaN
2024-05-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 01:00:00+00:00;NaN;NaN;NaN
2024-05-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 02:00:00+00:00;NaN;NaN;NaN
2024-05-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 03:00:00+00:00;NaN;NaN;NaN
2024-05-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 04:00:00+00:00;NaN;NaN;NaN
2024-05-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 05:00:00+00:00;NaN;NaN;NaN
2024-05-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 06:00:00+00:00;NaN;NaN;NaN
2024-05-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 07:00:00+00:00;NaN;NaN;NaN
2024-05-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 08:00:00+00:00;NaN;NaN;NaN
2024-05-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 09:00:00+00:00;NaN;NaN;NaN
2024-05-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 10:00:00+00:00;NaN;NaN;NaN
2024-05-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 11:00:00+00:00;NaN;NaN;NaN
2024-05-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 12:00:00+00:00;NaN;NaN;NaN
2024-05-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 13:00:00+00:00;NaN;NaN;NaN
2024-05-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 14:00:00+00:00;NaN;NaN;NaN
2024-05-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 15:00:00+00:00;NaN;NaN;NaN
2024-05-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 16:00:00+00:00;NaN;NaN;NaN
2024-05-04;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 17:00:00+00:00;NaN;NaN;NaN
