Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-05-01;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 13:00:00+00:00;NaN;NaN;NaN
2024-05-01;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 14:00:00+00:00;NaN;NaN;NaN
2024-05-01;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 15:00:00+00:00;NaN;NaN;NaN
2024-05-01;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 16:00:00+00:00;NaN;NaN;NaN
2024-05-01;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 17:00:00+00:00;NaN;NaN;NaN
2024-05-01;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 18:00:00+00:00;NaN;NaN;NaN
2024-05-01;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 19:00:00+00:00;NaN;NaN;NaN
2024-05-01;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 20:00:00+00:00;NaN;NaN;NaN
2024-05-01;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 21:00:00+00:00;NaN;NaN;NaN
2024-05-01;0;92.00;0.00;0.00;0.00;0.89;2024-05-01 00:00:00+02:00;4.00;85.00;2.00;83.00;2024-04-30 22:00:00+00:00;35.00;35.00;35.00
2024-05-01;1;92.00;0.00;0.00;0.00;0.89;2024-05-01 01:00:00+02:00;4.00;62.00;1.00;61.00;2024-04-30 23:00:00+00:00;34.00;35.00;33.00
2024-05-01;2;92.00;0.00;0.00;0.00;0.31;2024-05-01 02:00:00+02:00;5.00;33.00;1.00;32.00;2024-05-01 00:00:00+00:00;32.00;32.00;32.00
2024-05-01;3;92.00;0.00;0.00;0.00;0.31;2024-05-01 03:00:00+02:00;5.00;23.00;1.00;22.00;2024-05-01 01:00:00+00:00;37.00;32.00;38.00
2024-05-01;4;100.00;0.00;0.00;0.00;0.31;2024-05-01 04:00:00+02:00;5.00;40.00;0.00;40.00;2024-05-01 02:00:00+00:00;35.00;NaN;35.00
2024-05-01;5;92.00;0.00;0.00;0.00;0.31;2024-05-01 05:00:00+02:00;5.00;53.00;0.00;53.00;2024-05-01 03:00:00+00:00;39.00;NaN;39.00
2024-05-01;6;83.00;0.00;0.00;0.00;0.31;2024-05-01 06:00:00+02:00;5.00;52.00;2.00;49.00;2024-05-01 04:00:00+00:00;35.00;32.00;35.00
2024-05-01;7;92.00;0.00;0.00;0.00;0.31;2024-05-01 07:00:00+02:00;5.00;45.00;0.00;45.00;2024-05-01 05:00:00+00:00;36.00;NaN;36.00
2024-05-01;8;83.00;0.00;0.00;0.00;0.31;2024-05-01 08:00:00+02:00;5.00;47.00;1.00;46.00;2024-05-01 06:00:00+00:00;36.00;36.00;36.00
2024-05-01;9;67.00;0.00;0.00;0.00;0.31;2024-05-01 09:00:00+02:00;5.00;82.00;6.00;76.00;2024-05-01 07:00:00+00:00;32.00;34.00;32.00
2024-05-01;10;58.00;0.00;0.00;0.00;0.31;2024-05-01 10:00:00+02:00;5.00;129.00;5.00;123.00;2024-05-01 08:00:00+00:00;31.00;28.00;31.00
2024-05-01;11;42.00;0.00;0.00;0.00;0.31;2024-05-01 11:00:00+02:00;5.00;185.00;2.00;182.00;2024-05-01 09:00:00+00:00;29.00;30.00;29.00
2024-05-01;12;42.00;0.00;0.00;0.00;0.31;2024-05-01 12:00:00+02:00;5.00;307.00;7.00;300.00;2024-05-01 10:00:00+00:00;32.00;31.00;32.00
2024-05-01;13;67.00;0.00;0.00;0.00;0.31;2024-05-01 13:00:00+02:00;5.00;438.00;3.00;435.00;2024-05-01 11:00:00+00:00;29.00;28.00;29.00
2024-05-01;14;50.00;0.00;0.00;0.00;0.31;2024-05-01 14:00:00+02:00;5.00;162.00;2.00;160.00;2024-05-01 12:00:00+00:00;31.00;30.00;31.00
2024-05-01;15;33.00;0.00;0.00;0.00;0.31;2024-05-01 15:00:00+02:00;5.00;174.00;3.00;171.00;2024-05-01 13:00:00+00:00;31.00;28.00;31.00
2024-05-01;16;67.00;0.00;0.00;0.00;0.31;2024-05-01 16:00:00+02:00;5.00;164.00;4.00;159.00;2024-05-01 14:00:00+00:00;34.00;34.00;34.00
2024-05-01;17;50.00;0.00;0.00;0.00;0.31;2024-05-01 17:00:00+02:00;5.00;200.00;6.00;194.00;2024-05-01 15:00:00+00:00;36.00;34.00;36.00
2024-05-01;18;92.00;0.00;0.00;0.00;0.31;2024-05-01 18:00:00+02:00;5.00;180.00;10.00;170.00;2024-05-01 16:00:00+00:00;33.00;33.00;33.00
2024-05-01;19;67.00;0.00;0.00;0.00;0.31;2024-05-01 19:00:00+02:00;5.00;153.00;4.00;148.00;2024-05-01 17:00:00+00:00;32.00;31.00;32.00
2024-05-01;20;83.00;0.00;0.00;0.00;0.31;2024-05-01 20:00:00+02:00;5.00;160.00;1.00;158.00;2024-05-01 18:00:00+00:00;33.00;35.00;33.00
2024-05-01;21;83.00;0.00;0.00;0.00;0.31;2024-05-01 21:00:00+02:00;5.00;134.00;1.00;133.00;2024-05-01 19:00:00+00:00;33.00;29.00;33.00
2024-05-01;22;75.00;0.00;0.00;0.00;0.31;2024-05-01 22:00:00+02:00;5.00;140.00;3.00;137.00;2024-05-01 20:00:00+00:00;31.00;27.00;31.00
2024-05-01;23;100.00;0.00;0.00;0.00;0.31;2024-05-01 23:00:00+02:00;5.00;71.00;0.00;71.00;2024-05-01 21:00:00+00:00;34.00;NaN;34.00
2024-05-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 22:00:00+00:00;NaN;NaN;NaN
2024-05-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 23:00:00+00:00;NaN;NaN;NaN
2024-05-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 00:00:00+00:00;NaN;NaN;NaN
2024-05-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 01:00:00+00:00;NaN;NaN;NaN
2024-05-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 02:00:00+00:00;NaN;NaN;NaN
2024-05-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 03:00:00+00:00;NaN;NaN;NaN
2024-05-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 04:00:00+00:00;NaN;NaN;NaN
2024-05-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 05:00:00+00:00;NaN;NaN;NaN
2024-05-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 06:00:00+00:00;NaN;NaN;NaN
2024-05-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 07:00:00+00:00;NaN;NaN;NaN
2024-05-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 08:00:00+00:00;NaN;NaN;NaN
2024-05-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 09:00:00+00:00;NaN;NaN;NaN
2024-05-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 10:00:00+00:00;NaN;NaN;NaN
2024-05-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 11:00:00+00:00;NaN;NaN;NaN
2024-05-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 12:00:00+00:00;NaN;NaN;NaN
2024-05-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 13:00:00+00:00;NaN;NaN;NaN
2024-05-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 14:00:00+00:00;NaN;NaN;NaN
2024-05-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 15:00:00+00:00;NaN;NaN;NaN
2024-05-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 16:00:00+00:00;NaN;NaN;NaN
2024-05-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 17:00:00+00:00;NaN;NaN;NaN
2024-05-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 18:00:00+00:00;NaN;NaN;NaN
2024-05-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 19:00:00+00:00;NaN;NaN;NaN
2024-05-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 20:00:00+00:00;NaN;NaN;NaN
2024-05-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 21:00:00+00:00;NaN;NaN;NaN
2024-05-02;0;92.00;0.00;0.00;0.00;0.31;2024-05-02 00:00:00+02:00;5.00;61.00;0.00;61.00;2024-05-01 22:00:00+00:00;36.00;NaN;36.00
2024-05-02;1;83.00;0.00;0.00;0.00;0.31;2024-05-02 01:00:00+02:00;5.00;34.00;0.00;34.00;2024-05-01 23:00:00+00:00;35.00;NaN;35.00
2024-05-02;2;100.00;0.00;0.00;0.00;0.87;2024-05-02 02:00:00+02:00;5.00;36.00;0.00;36.00;2024-05-02 00:00:00+00:00;38.00;NaN;38.00
2024-05-02;3;100.00;0.00;0.00;0.00;0.87;2024-05-02 03:00:00+02:00;5.00;36.00;2.00;34.00;2024-05-02 01:00:00+00:00;40.00;44.00;40.00
2024-05-02;4;100.00;0.00;0.00;0.00;0.87;2024-05-02 04:00:00+02:00;5.00;41.00;0.00;41.00;2024-05-02 02:00:00+00:00;39.00;NaN;39.00
2024-05-02;5;92.00;0.00;0.00;0.00;0.87;2024-05-02 05:00:00+02:00;5.00;134.00;4.00;130.00;2024-05-02 03:00:00+00:00;39.00;38.00;39.00
2024-05-02;6;92.00;0.00;0.00;0.00;0.87;2024-05-02 06:00:00+02:00;5.00;339.00;4.00;335.00;2024-05-02 04:00:00+00:00;33.00;32.00;33.00
2024-05-02;7;58.00;0.00;0.00;0.00;0.87;2024-05-02 07:00:00+02:00;5.00;459.00;19.00;441.00;2024-05-02 05:00:00+00:00;31.00;31.00;31.00
2024-05-02;8;75.00;0.00;0.00;0.00;0.87;2024-05-02 08:00:00+02:00;5.00;540.00;28.00;512.00;2024-05-02 06:00:00+00:00;31.00;30.00;31.00
2024-05-02;9;50.00;0.00;0.00;0.00;0.87;2024-05-02 09:00:00+02:00;5.00;452.00;22.00;430.00;2024-05-02 07:00:00+00:00;31.00;31.00;31.00
2024-05-02;14;33.00;0.00;0.00;0.00;0.87;2024-05-02 14:00:00+02:00;5.00;354.00;9.00;345.00;2024-05-02 12:00:00+00:00;32.00;32.00;32.00
2024-05-02;15;75.00;0.00;0.00;0.00;0.87;2024-05-02 15:00:00+02:00;5.00;373.00;15.00;359.00;2024-05-02 13:00:00+00:00;31.00;31.00;31.00
2024-05-02;16;75.00;0.00;0.00;0.00;0.87;2024-05-02 16:00:00+02:00;5.00;360.00;12.00;348.00;2024-05-02 14:00:00+00:00;32.00;33.00;32.00
2024-05-02;17;42.00;0.00;0.00;0.00;0.87;2024-05-02 17:00:00+02:00;5.00;317.00;7.00;310.00;2024-05-02 15:00:00+00:00;33.00;34.00;33.00
2024-05-02;18;67.00;0.00;0.00;0.00;0.87;2024-05-02 18:00:00+02:00;5.00;326.00;6.00;320.00;2024-05-02 16:00:00+00:00;31.00;31.00;31.00
2024-05-02;19;75.00;0.00;0.00;0.00;0.87;2024-05-02 19:00:00+02:00;5.00;223.00;4.00;219.00;2024-05-02 17:00:00+00:00;30.00;31.00;30.00
2024-05-02;20;75.00;0.00;0.00;0.00;0.87;2024-05-02 20:00:00+02:00;5.00;160.00;3.00;157.00;2024-05-02 18:00:00+00:00;31.00;33.00;31.00
2024-05-02;21;67.00;0.00;0.00;0.00;0.87;2024-05-02 21:00:00+02:00;5.00;135.00;4.00;130.00;2024-05-02 19:00:00+00:00;32.00;32.00;32.00
2024-05-02;22;75.00;0.00;0.00;0.00;0.87;2024-05-02 22:00:00+02:00;5.00;153.00;3.00;151.00;2024-05-02 20:00:00+00:00;30.00;30.00;30.00
2024-05-02;23;67.00;0.00;0.00;0.00;0.87;2024-05-02 23:00:00+02:00;5.00;105.00;2.00;104.00;2024-05-02 21:00:00+00:00;33.00;31.00;33.00
2024-05-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 22:00:00+00:00;NaN;NaN;NaN
2024-05-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 23:00:00+00:00;NaN;NaN;NaN
2024-05-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 00:00:00+00:00;NaN;NaN;NaN
2024-05-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 01:00:00+00:00;NaN;NaN;NaN
2024-05-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 02:00:00+00:00;NaN;NaN;NaN
2024-05-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 03:00:00+00:00;NaN;NaN;NaN
2024-05-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 04:00:00+00:00;NaN;NaN;NaN
2024-05-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 05:00:00+00:00;NaN;NaN;NaN
2024-05-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 06:00:00+00:00;NaN;NaN;NaN
2024-05-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 07:00:00+00:00;NaN;NaN;NaN
2024-05-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 08:00:00+00:00;NaN;NaN;NaN
2024-05-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 09:00:00+00:00;NaN;NaN;NaN
2024-05-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 10:00:00+00:00;NaN;NaN;NaN
2024-05-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 11:00:00+00:00;NaN;NaN;NaN
2024-05-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 12:00:00+00:00;NaN;NaN;NaN
2024-05-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 13:00:00+00:00;NaN;NaN;NaN
2024-05-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 14:00:00+00:00;NaN;NaN;NaN
2024-05-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 15:00:00+00:00;NaN;NaN;NaN
2024-05-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 16:00:00+00:00;NaN;NaN;NaN
2024-05-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 17:00:00+00:00;NaN;NaN;NaN
2024-05-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 18:00:00+00:00;NaN;NaN;NaN
2024-05-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 19:00:00+00:00;NaN;NaN;NaN
2024-05-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 20:00:00+00:00;NaN;NaN;NaN
2024-05-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 21:00:00+00:00;NaN;NaN;NaN
2024-05-03;0;75.00;0.00;0.00;0.00;0.87;2024-05-03 00:00:00+02:00;5.00;41.00;0.00;41.00;2024-05-02 22:00:00+00:00;35.00;NaN;35.00
2024-05-03;1;92.00;0.00;0.00;0.00;0.87;2024-05-03 01:00:00+02:00;5.00;29.00;0.00;29.00;2024-05-02 23:00:00+00:00;33.00;NaN;33.00
2024-05-03;2;92.00;0.00;0.00;0.00;0.83;2024-05-03 02:00:00+02:00;5.00;22.00;0.00;22.00;2024-05-03 00:00:00+00:00;37.00;NaN;37.00
2024-05-03;3;92.00;0.00;0.00;0.00;0.83;2024-05-03 03:00:00+02:00;5.00;40.00;1.00;39.00;2024-05-03 01:00:00+00:00;35.00;30.00;36.00
2024-05-03;4;92.00;0.00;0.00;0.00;0.83;2024-05-03 04:00:00+02:00;5.00;35.00;2.00;33.00;2024-05-03 02:00:00+00:00;37.00;34.00;37.00
2024-05-03;5;100.00;0.00;0.00;0.00;0.83;2024-05-03 05:00:00+02:00;5.00;147.00;0.00;147.00;2024-05-03 03:00:00+00:00;37.00;NaN;37.00
2024-05-03;6;50.00;0.00;0.00;0.00;0.83;2024-05-03 06:00:00+02:00;5.00;256.00;8.00;248.00;2024-05-03 04:00:00+00:00;32.00;32.00;32.00
2024-05-03;7;100.00;0.00;0.00;0.00;0.83;2024-05-03 07:00:00+02:00;5.00;394.00;14.00;380.00;2024-05-03 05:00:00+00:00;31.00;30.00;31.00
2024-05-03;8;58.00;0.00;0.00;0.00;0.83;2024-05-03 08:00:00+02:00;5.00;456.00;24.00;432.00;2024-05-03 06:00:00+00:00;31.00;31.00;31.00
2024-05-03;9;58.00;0.00;0.00;0.00;0.83;2024-05-03 09:00:00+02:00;5.00;379.00;15.00;363.00;2024-05-03 07:00:00+00:00;30.00;29.00;30.00
2024-05-03;10;67.00;0.00;0.00;0.00;0.83;2024-05-03 10:00:00+02:00;5.00;291.00;12.00;279.00;2024-05-03 08:00:00+00:00;31.00;32.00;31.00
2024-05-03;11;67.00;0.00;0.00;0.00;0.83;2024-05-03 11:00:00+02:00;5.00;213.00;16.00;196.00;2024-05-03 09:00:00+00:00;31.00;31.00;31.00
2024-05-03;12;42.00;0.00;0.00;0.00;0.83;2024-05-03 12:00:00+02:00;5.00;192.00;7.00;185.00;2024-05-03 10:00:00+00:00;31.00;31.00;31.00
2024-05-03;13;58.00;0.00;0.00;0.00;0.83;2024-05-03 13:00:00+02:00;5.00;291.00;7.00;285.00;2024-05-03 11:00:00+00:00;29.00;28.00;29.00
2024-05-03;14;42.00;0.00;0.00;0.00;0.83;2024-05-03 14:00:00+02:00;5.00;206.00;10.00;197.00;2024-05-03 12:00:00+00:00;30.00;30.00;30.00
2024-05-03;15;25.00;0.00;0.00;0.00;0.83;2024-05-03 15:00:00+02:00;5.00;284.00;8.00;276.00;2024-05-03 13:00:00+00:00;31.00;32.00;31.00
2024-05-03;16;42.00;0.00;0.00;0.00;0.83;2024-05-03 16:00:00+02:00;5.00;238.00;5.00;233.00;2024-05-03 14:00:00+00:00;32.00;32.00;32.00
2024-05-03;17;42.00;0.00;0.00;0.00;0.83;2024-05-03 17:00:00+02:00;5.00;269.00;19.00;250.00;2024-05-03 15:00:00+00:00;31.00;30.00;31.00
2024-05-03;18;33.00;0.00;0.00;0.00;0.83;2024-05-03 18:00:00+02:00;5.00;306.00;3.00;303.00;2024-05-03 16:00:00+00:00;31.00;31.00;31.00
2024-05-03;19;17.00;0.00;0.00;0.00;0.83;2024-05-03 19:00:00+02:00;5.00;144.00;6.00;138.00;2024-05-03 17:00:00+00:00;36.00;32.00;37.00
2024-05-03;20;75.00;0.00;0.00;0.00;0.83;2024-05-03 20:00:00+02:00;5.00;176.00;9.00;167.00;2024-05-03 18:00:00+00:00;33.00;32.00;33.00
2024-05-03;21;67.00;0.00;0.00;0.00;0.83;2024-05-03 21:00:00+02:00;5.00;147.00;3.00;144.00;2024-05-03 19:00:00+00:00;35.00;38.00;34.00
2024-05-03;22;67.00;0.00;0.00;0.00;0.83;2024-05-03 22:00:00+02:00;5.00;147.00;2.00;146.00;2024-05-03 20:00:00+00:00;33.00;31.00;33.00
2024-05-03;23;50.00;0.00;0.00;0.00;0.83;2024-05-03 23:00:00+02:00;5.00;96.00;2.00;94.00;2024-05-03 21:00:00+00:00;32.00;31.00;32.00
2024-05-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 22:00:00+00:00;NaN;NaN;NaN
2024-05-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 23:00:00+00:00;NaN;NaN;NaN
2024-05-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 00:00:00+00:00;NaN;NaN;NaN
2024-05-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 01:00:00+00:00;NaN;NaN;NaN
2024-05-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 02:00:00+00:00;NaN;NaN;NaN
2024-05-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 03:00:00+00:00;NaN;NaN;NaN
2024-05-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 04:00:00+00:00;NaN;NaN;NaN
2024-05-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 05:00:00+00:00;NaN;NaN;NaN
2024-05-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 06:00:00+00:00;NaN;NaN;NaN
2024-05-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 07:00:00+00:00;NaN;NaN;NaN
2024-05-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 08:00:00+00:00;NaN;NaN;NaN
2024-05-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 09:00:00+00:00;NaN;NaN;NaN
2024-05-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 10:00:00+00:00;NaN;NaN;NaN
2024-05-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 11:00:00+00:00;NaN;NaN;NaN
2024-05-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 12:00:00+00:00;NaN;NaN;NaN
2024-05-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 13:00:00+00:00;NaN;NaN;NaN
2024-05-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 14:00:00+00:00;NaN;NaN;NaN
2024-05-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 15:00:00+00:00;NaN;NaN;NaN
2024-05-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 16:00:00+00:00;NaN;NaN;NaN
2024-05-04;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 17:00:00+00:00;NaN;NaN;NaN
2024-05-04;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 18:00:00+00:00;NaN;NaN;NaN
2024-05-04;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 19:00:00+00:00;NaN;NaN;NaN
2024-05-04;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 20:00:00+00:00;NaN;NaN;NaN
2024-05-04;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 21:00:00+00:00;NaN;NaN;NaN
2024-05-04;0;83.00;0.00;0.00;0.00;0.83;2024-05-04 00:00:00+02:00;5.00;74.00;0.00;74.00;2024-05-03 22:00:00+00:00;35.00;NaN;35.00
