Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-05-01;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 13:00:00+00:00;NaN;NaN;NaN
2024-05-01;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 14:00:00+00:00;NaN;NaN;NaN
2024-05-01;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 15:00:00+00:00;NaN;NaN;NaN
2024-05-01;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 16:00:00+00:00;NaN;NaN;NaN
2024-05-01;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 17:00:00+00:00;NaN;NaN;NaN
2024-05-01;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 18:00:00+00:00;NaN;NaN;NaN
2024-05-01;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 19:00:00+00:00;NaN;NaN;NaN
2024-05-01;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 20:00:00+00:00;NaN;NaN;NaN
2024-05-01;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 21:00:00+00:00;NaN;NaN;NaN
2024-05-01;0;100.00;NaN;-1.27;0.00;0.13;2024-05-01 00:00:00+02:00;4.00;278.00;211.00;67.00;2024-04-30 22:00:00+00:00;18.00;20.00;15.00
2024-05-01;1;92.00;NaN;-1.27;0.00;0.13;2024-05-01 01:00:00+02:00;4.00;208.00;179.00;29.00;2024-04-30 23:00:00+00:00;22.00;23.00;16.00
2024-05-01;2;92.00;NaN;-1.27;0.00;0.16;2024-05-01 02:00:00+02:00;5.00;167.00;106.00;61.00;2024-05-01 00:00:00+00:00;16.00;18.00;13.00
2024-05-01;3;100.00;NaN;-1.27;0.00;0.16;2024-05-01 03:00:00+02:00;5.00;150.00;135.00;15.00;2024-05-01 01:00:00+00:00;20.00;21.00;13.00
2024-05-01;4;100.00;NaN;-1.27;0.00;0.16;2024-05-01 04:00:00+02:00;5.00;147.00;135.00;12.00;2024-05-01 02:00:00+00:00;29.00;30.00;18.00
2024-05-01;5;100.00;NaN;-1.27;0.00;0.16;2024-05-01 05:00:00+02:00;5.00;119.00;107.00;12.00;2024-05-01 03:00:00+00:00;29.00;30.00;16.00
2024-05-01;6;100.00;NaN;-1.27;0.00;0.16;2024-05-01 06:00:00+02:00;5.00;97.00;89.00;8.00;2024-05-01 04:00:00+00:00;30.00;31.00;28.00
2024-05-01;7;92.00;NaN;-1.27;0.00;0.16;2024-05-01 07:00:00+02:00;5.00;79.00;71.00;8.00;2024-05-01 05:00:00+00:00;21.00;22.00;8.00
2024-05-01;8;75.00;NaN;-1.27;0.00;0.16;2024-05-01 08:00:00+02:00;5.00;0.00;0.00;0.00;2024-05-01 06:00:00+00:00;NaN;NaN;NaN
2024-05-01;9;75.00;NaN;-1.27;0.00;0.16;2024-05-01 09:00:00+02:00;5.00;17.00;11.00;7.00;2024-05-01 07:00:00+00:00;4.00;4.00;4.00
2024-05-01;10;92.00;NaN;-1.27;0.00;0.16;2024-05-01 10:00:00+02:00;5.00;118.00;96.00;22.00;2024-05-01 08:00:00+00:00;22.00;26.00;8.00
2024-05-01;11;67.00;NaN;-1.27;0.00;0.16;2024-05-01 11:00:00+02:00;5.00;52.00;45.00;8.00;2024-05-01 09:00:00+00:00;24.00;27.00;5.00
2024-05-01;12;100.00;NaN;-1.27;0.00;0.16;2024-05-01 12:00:00+02:00;5.00;112.00;79.00;33.00;2024-05-01 10:00:00+00:00;13.00;14.00;9.00
2024-05-01;13;100.00;NaN;-1.27;0.00;0.16;2024-05-01 13:00:00+02:00;5.00;260.00;150.00;110.00;2024-05-01 11:00:00+00:00;16.00;19.00;12.00
2024-05-01;14;75.00;NaN;-1.27;0.00;0.16;2024-05-01 14:00:00+02:00;5.00;287.00;152.00;135.00;2024-05-01 12:00:00+00:00;18.00;22.00;14.00
2024-05-01;15;92.00;NaN;-1.27;0.00;0.16;2024-05-01 15:00:00+02:00;5.00;207.00;139.00;69.00;2024-05-01 13:00:00+00:00;18.00;18.00;18.00
2024-05-01;16;92.00;NaN;-1.27;0.00;0.16;2024-05-01 16:00:00+02:00;5.00;321.00;112.00;208.00;2024-05-01 14:00:00+00:00;8.00;11.00;6.00
2024-05-01;17;100.00;NaN;-1.27;0.00;0.16;2024-05-01 17:00:00+02:00;5.00;285.00;1.00;284.00;2024-05-01 15:00:00+00:00;3.00;3.00;3.00
2024-05-01;18;100.00;NaN;-1.27;0.00;0.16;2024-05-01 18:00:00+02:00;5.00;202.00;85.00;117.00;2024-05-01 16:00:00+00:00;17.00;24.00;12.00
2024-05-01;19;75.00;NaN;-1.27;0.00;0.16;2024-05-01 19:00:00+02:00;5.00;87.00;52.00;35.00;2024-05-01 17:00:00+00:00;15.00;17.00;10.00
2024-05-01;20;83.00;NaN;-1.27;0.00;0.16;2024-05-01 20:00:00+02:00;5.00;269.00;157.00;112.00;2024-05-01 18:00:00+00:00;9.00;10.00;8.00
2024-05-01;21;92.00;NaN;-1.27;0.00;0.16;2024-05-01 21:00:00+02:00;5.00;214.00;178.00;36.00;2024-05-01 19:00:00+00:00;9.00;9.00;9.00
2024-05-01;22;67.00;NaN;-1.27;0.00;0.16;2024-05-01 22:00:00+02:00;5.00;202.00;152.00;51.00;2024-05-01 20:00:00+00:00;14.00;15.00;10.00
2024-05-01;23;100.00;NaN;-1.27;0.00;0.16;2024-05-01 23:00:00+02:00;5.00;185.00;142.00;43.00;2024-05-01 21:00:00+00:00;15.00;16.00;11.00
2024-05-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 22:00:00+00:00;NaN;NaN;NaN
2024-05-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 23:00:00+00:00;NaN;NaN;NaN
2024-05-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 00:00:00+00:00;NaN;NaN;NaN
2024-05-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 01:00:00+00:00;NaN;NaN;NaN
2024-05-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 02:00:00+00:00;NaN;NaN;NaN
2024-05-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 03:00:00+00:00;NaN;NaN;NaN
2024-05-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 04:00:00+00:00;NaN;NaN;NaN
2024-05-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 05:00:00+00:00;NaN;NaN;NaN
2024-05-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 06:00:00+00:00;NaN;NaN;NaN
2024-05-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 07:00:00+00:00;NaN;NaN;NaN
2024-05-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 08:00:00+00:00;NaN;NaN;NaN
2024-05-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 09:00:00+00:00;NaN;NaN;NaN
2024-05-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 10:00:00+00:00;NaN;NaN;NaN
2024-05-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 11:00:00+00:00;NaN;NaN;NaN
2024-05-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 12:00:00+00:00;NaN;NaN;NaN
2024-05-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 13:00:00+00:00;NaN;NaN;NaN
2024-05-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 14:00:00+00:00;NaN;NaN;NaN
2024-05-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 15:00:00+00:00;NaN;NaN;NaN
2024-05-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 16:00:00+00:00;NaN;NaN;NaN
2024-05-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 17:00:00+00:00;NaN;NaN;NaN
2024-05-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 18:00:00+00:00;NaN;NaN;NaN
2024-05-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 19:00:00+00:00;NaN;NaN;NaN
2024-05-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 20:00:00+00:00;NaN;NaN;NaN
2024-05-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 21:00:00+00:00;NaN;NaN;NaN
2024-05-02;0;100.00;NaN;-1.27;0.00;0.16;2024-05-02 00:00:00+02:00;5.00;162.00;116.00;46.00;2024-05-01 22:00:00+00:00;19.00;22.00;11.00
2024-05-02;1;75.00;NaN;-1.27;0.00;0.16;2024-05-02 01:00:00+02:00;5.00;121.00;119.00;3.00;2024-05-01 23:00:00+00:00;33.00;34.00;25.00
2024-05-02;2;92.00;NaN;-1.27;0.00;0.38;2024-05-02 02:00:00+02:00;5.00;105.00;89.00;15.00;2024-05-02 00:00:00+00:00;25.00;26.00;19.00
2024-05-02;3;83.00;NaN;-1.27;0.00;0.38;2024-05-02 03:00:00+02:00;5.00;90.00;90.00;0.00;2024-05-02 01:00:00+00:00;36.00;36.00;NaN
2024-05-02;4;100.00;NaN;-1.27;0.00;0.38;2024-05-02 04:00:00+02:00;5.00;117.00;115.00;2.00;2024-05-02 02:00:00+00:00;32.00;32.00;22.00
2024-05-02;5;100.00;NaN;-1.27;0.00;0.38;2024-05-02 05:00:00+02:00;5.00;163.00;146.00;17.00;2024-05-02 03:00:00+00:00;21.00;22.00;17.00
2024-05-02;6;100.00;NaN;-1.27;0.00;0.38;2024-05-02 06:00:00+02:00;5.00;230.00;208.00;22.00;2024-05-02 04:00:00+00:00;30.00;31.00;24.00
2024-05-02;7;75.00;NaN;-1.27;0.00;0.38;2024-05-02 07:00:00+02:00;5.00;224.00;141.00;83.00;2024-05-02 05:00:00+00:00;17.00;21.00;11.00
2024-05-02;8;92.00;NaN;-1.27;0.00;0.38;2024-05-02 08:00:00+02:00;5.00;32.00;9.00;23.00;2024-05-02 06:00:00+00:00;3.00;3.00;3.00
2024-05-02;9;75.00;NaN;-1.27;0.00;0.38;2024-05-02 09:00:00+02:00;5.00;271.00;7.00;264.00;2024-05-02 07:00:00+00:00;3.00;3.00;3.00
2024-05-02;10;92.00;NaN;-1.27;0.00;0.38;2024-05-02 10:00:00+02:00;5.00;432.00;137.00;295.00;2024-05-02 08:00:00+00:00;9.00;12.00;7.00
2024-05-02;11;100.00;NaN;-1.27;0.00;0.38;2024-05-02 11:00:00+02:00;5.00;383.00;81.00;302.00;2024-05-02 09:00:00+00:00;6.00;9.00;5.00
2024-05-02;12;100.00;NaN;-1.27;0.00;0.38;2024-05-02 12:00:00+02:00;5.00;391.00;100.00;291.00;2024-05-02 10:00:00+00:00;10.00;20.00;6.00
2024-05-02;13;92.00;NaN;-1.27;0.00;0.38;2024-05-02 13:00:00+02:00;5.00;340.00;35.00;305.00;2024-05-02 11:00:00+00:00;5.00;22.00;3.00
2024-05-02;14;33.00;NaN;-1.27;0.00;0.38;2024-05-02 14:00:00+02:00;5.00;468.00;141.00;327.00;2024-05-02 12:00:00+00:00;15.00;16.00;14.00
2024-05-02;16;17.00;NaN;-1.27;0.00;0.38;2024-05-02 16:00:00+02:00;5.00;300.00;6.00;294.00;2024-05-02 14:00:00+00:00;3.00;3.00;3.00
2024-05-02;17;100.00;NaN;-1.27;0.00;0.38;2024-05-02 17:00:00+02:00;5.00;127.00;25.00;102.00;2024-05-02 15:00:00+00:00;14.00;35.00;9.00
2024-05-02;18;83.00;NaN;-1.27;0.00;0.38;2024-05-02 18:00:00+02:00;5.00;124.00;11.00;113.00;2024-05-02 16:00:00+00:00;3.00;4.00;3.00
2024-05-02;19;92.00;NaN;-1.27;0.00;0.38;2024-05-02 19:00:00+02:00;5.00;418.00;111.00;307.00;2024-05-02 17:00:00+00:00;10.00;15.00;8.00
2024-05-02;20;83.00;NaN;-1.27;0.00;0.38;2024-05-02 20:00:00+02:00;5.00;241.00;120.00;121.00;2024-05-02 18:00:00+00:00;9.00;11.00;7.00
2024-05-02;21;75.00;NaN;-1.27;0.00;0.38;2024-05-02 21:00:00+02:00;5.00;171.00;131.00;40.00;2024-05-02 19:00:00+00:00;14.00;14.00;12.00
2024-05-02;22;83.00;NaN;-1.27;0.00;0.38;2024-05-02 22:00:00+02:00;5.00;319.00;211.00;108.00;2024-05-02 20:00:00+00:00;11.00;11.00;9.00
2024-05-02;23;83.00;NaN;-1.27;0.00;0.38;2024-05-02 23:00:00+02:00;5.00;208.00;162.00;46.00;2024-05-02 21:00:00+00:00;18.00;19.00;13.00
2024-05-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 22:00:00+00:00;NaN;NaN;NaN
2024-05-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 23:00:00+00:00;NaN;NaN;NaN
2024-05-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 00:00:00+00:00;NaN;NaN;NaN
2024-05-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 01:00:00+00:00;NaN;NaN;NaN
2024-05-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 02:00:00+00:00;NaN;NaN;NaN
2024-05-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 03:00:00+00:00;NaN;NaN;NaN
2024-05-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 04:00:00+00:00;NaN;NaN;NaN
2024-05-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 05:00:00+00:00;NaN;NaN;NaN
2024-05-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 06:00:00+00:00;NaN;NaN;NaN
2024-05-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 07:00:00+00:00;NaN;NaN;NaN
2024-05-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 08:00:00+00:00;NaN;NaN;NaN
2024-05-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 09:00:00+00:00;NaN;NaN;NaN
2024-05-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 10:00:00+00:00;NaN;NaN;NaN
2024-05-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 11:00:00+00:00;NaN;NaN;NaN
2024-05-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 12:00:00+00:00;NaN;NaN;NaN
2024-05-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 13:00:00+00:00;NaN;NaN;NaN
2024-05-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 14:00:00+00:00;NaN;NaN;NaN
2024-05-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 15:00:00+00:00;NaN;NaN;NaN
2024-05-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 16:00:00+00:00;NaN;NaN;NaN
2024-05-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 17:00:00+00:00;NaN;NaN;NaN
2024-05-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 18:00:00+00:00;NaN;NaN;NaN
2024-05-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 19:00:00+00:00;NaN;NaN;NaN
2024-05-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 20:00:00+00:00;NaN;NaN;NaN
2024-05-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 21:00:00+00:00;NaN;NaN;NaN
2024-05-03;0;92.00;NaN;-1.27;0.00;0.38;2024-05-03 00:00:00+02:00;5.00;155.00;65.00;89.00;2024-05-02 22:00:00+00:00;14.00;27.00;5.00
2024-05-03;1;100.00;NaN;-1.27;0.00;0.38;2024-05-03 01:00:00+02:00;5.00;109.00;81.00;28.00;2024-05-02 23:00:00+00:00;24.00;26.00;17.00
2024-05-03;2;100.00;NaN;-1.27;0.00;0.45;2024-05-03 02:00:00+02:00;5.00;115.00;103.00;12.00;2024-05-03 00:00:00+00:00;24.00;25.00;19.00
2024-05-03;3;100.00;NaN;-1.27;0.00;0.45;2024-05-03 03:00:00+02:00;5.00;100.00;94.00;6.00;2024-05-03 01:00:00+00:00;22.00;22.00;14.00
2024-05-03;4;100.00;NaN;-1.27;0.00;0.45;2024-05-03 04:00:00+02:00;5.00;108.00;103.00;5.00;2024-05-03 02:00:00+00:00;27.00;27.00;24.00
2024-05-03;5;100.00;NaN;-1.27;0.00;0.45;2024-05-03 05:00:00+02:00;5.00;146.00;135.00;11.00;2024-05-03 03:00:00+00:00;33.00;35.00;16.00
2024-05-03;6;100.00;NaN;-1.27;0.00;0.45;2024-05-03 06:00:00+02:00;5.00;215.00;154.00;61.00;2024-05-03 04:00:00+00:00;22.00;25.00;14.00
2024-05-03;7;92.00;NaN;-1.27;0.00;0.45;2024-05-03 07:00:00+02:00;5.00;177.00;135.00;41.00;2024-05-03 05:00:00+00:00;20.00;22.00;13.00
2024-05-03;8;92.00;NaN;-1.27;0.00;0.45;2024-05-03 08:00:00+02:00;5.00;111.00;52.00;59.00;2024-05-03 06:00:00+00:00;4.00;5.00;4.00
2024-05-03;9;92.00;NaN;-1.27;0.00;0.45;2024-05-03 09:00:00+02:00;5.00;227.00;137.00;89.00;2024-05-03 07:00:00+00:00;12.00;14.00;10.00
2024-05-03;10;92.00;NaN;-1.27;0.00;0.45;2024-05-03 10:00:00+02:00;5.00;371.00;154.00;217.00;2024-05-03 08:00:00+00:00;13.00;21.00;8.00
2024-05-03;11;100.00;NaN;-1.27;0.00;0.45;2024-05-03 11:00:00+02:00;5.00;420.00;49.00;371.00;2024-05-03 09:00:00+00:00;5.00;9.00;4.00
2024-05-03;12;100.00;NaN;-1.27;0.00;0.45;2024-05-03 12:00:00+02:00;5.00;49.00;10.00;39.00;2024-05-03 10:00:00+00:00;16.00;29.00;13.00
2024-05-03;13;92.00;NaN;-1.27;0.00;0.45;2024-05-03 13:00:00+02:00;5.00;142.00;59.00;83.00;2024-05-03 11:00:00+00:00;16.00;22.00;11.00
2024-05-03;14;92.00;NaN;-1.27;0.00;0.45;2024-05-03 14:00:00+02:00;5.00;160.00;23.00;137.00;2024-05-03 12:00:00+00:00;8.00;11.00;8.00
2024-05-03;15;100.00;NaN;-1.27;0.00;0.45;2024-05-03 15:00:00+02:00;5.00;573.00;137.00;436.00;2024-05-03 13:00:00+00:00;10.00;21.00;7.00
2024-05-03;16;83.00;NaN;-1.27;0.00;0.45;2024-05-03 16:00:00+02:00;5.00;505.00;126.00;379.00;2024-05-03 14:00:00+00:00;12.00;18.00;10.00
2024-05-03;17;100.00;NaN;-1.27;0.00;0.45;2024-05-03 17:00:00+02:00;5.00;623.00;127.00;496.00;2024-05-03 15:00:00+00:00;14.00;27.00;10.00
2024-05-03;18;100.00;NaN;-1.27;0.00;0.45;2024-05-03 18:00:00+02:00;5.00;558.00;93.00;465.00;2024-05-03 16:00:00+00:00;8.00;14.00;7.00
2024-05-03;19;100.00;NaN;-1.27;0.00;0.45;2024-05-03 19:00:00+02:00;5.00;493.00;177.00;316.00;2024-05-03 17:00:00+00:00;19.00;26.00;15.00
2024-05-03;20;100.00;NaN;-1.27;0.00;0.45;2024-05-03 20:00:00+02:00;5.00;392.00;232.00;160.00;2024-05-03 18:00:00+00:00;28.00;32.00;23.00
2024-05-03;21;100.00;NaN;-1.27;0.00;0.45;2024-05-03 21:00:00+02:00;5.00;314.00;12.00;302.00;2024-05-03 19:00:00+00:00;9.00;9.00;9.00
2024-05-03;22;100.00;NaN;-1.27;0.00;0.45;2024-05-03 22:00:00+02:00;5.00;405.00;302.00;103.00;2024-05-03 20:00:00+00:00;23.00;23.00;25.00
2024-05-03;23;100.00;NaN;-1.27;0.00;0.45;2024-05-03 23:00:00+02:00;5.00;341.00;283.00;58.00;2024-05-03 21:00:00+00:00;27.00;28.00;27.00
2024-05-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 22:00:00+00:00;NaN;NaN;NaN
2024-05-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 23:00:00+00:00;NaN;NaN;NaN
2024-05-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 00:00:00+00:00;NaN;NaN;NaN
2024-05-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 01:00:00+00:00;NaN;NaN;NaN
2024-05-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 02:00:00+00:00;NaN;NaN;NaN
2024-05-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 03:00:00+00:00;NaN;NaN;NaN
2024-05-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 04:00:00+00:00;NaN;NaN;NaN
2024-05-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 05:00:00+00:00;NaN;NaN;NaN
2024-05-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 06:00:00+00:00;NaN;NaN;NaN
2024-05-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 07:00:00+00:00;NaN;NaN;NaN
2024-05-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 08:00:00+00:00;NaN;NaN;NaN
2024-05-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 09:00:00+00:00;NaN;NaN;NaN
2024-05-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 10:00:00+00:00;NaN;NaN;NaN
2024-05-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 11:00:00+00:00;NaN;NaN;NaN
2024-05-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 12:00:00+00:00;NaN;NaN;NaN
2024-05-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 13:00:00+00:00;NaN;NaN;NaN
2024-05-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 14:00:00+00:00;NaN;NaN;NaN
2024-05-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 15:00:00+00:00;NaN;NaN;NaN
2024-05-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 16:00:00+00:00;NaN;NaN;NaN
2024-05-04;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 17:00:00+00:00;NaN;NaN;NaN
