Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-05-01;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 13:00:00+00:00;NaN;NaN;NaN
2024-05-01;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 14:00:00+00:00;NaN;NaN;NaN
2024-05-01;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 15:00:00+00:00;NaN;NaN;NaN
2024-05-01;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 16:00:00+00:00;NaN;NaN;NaN
2024-05-01;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 17:00:00+00:00;NaN;NaN;NaN
2024-05-01;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 18:00:00+00:00;NaN;NaN;NaN
2024-05-01;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 19:00:00+00:00;NaN;NaN;NaN
2024-05-01;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 20:00:00+00:00;NaN;NaN;NaN
2024-05-01;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 21:00:00+00:00;NaN;NaN;NaN
2024-05-01;0;100.00;0.00;0.00;0.00;0.92;2024-05-01 00:00:00+02:00;4.00;190.00;22.00;168.00;2024-04-30 22:00:00+00:00;46.00;47.00;46.00
2024-05-01;1;83.00;0.00;0.00;0.00;0.92;2024-05-01 01:00:00+02:00;4.00;113.00;12.00;101.00;2024-04-30 23:00:00+00:00;47.00;43.00;48.00
2024-05-01;2;92.00;0.00;0.00;0.00;0.77;2024-05-01 02:00:00+02:00;5.00;76.00;14.00;62.00;2024-05-01 00:00:00+00:00;51.00;51.00;51.00
2024-05-01;3;92.00;0.00;0.00;0.00;0.77;2024-05-01 03:00:00+02:00;5.00;67.00;22.00;45.00;2024-05-01 01:00:00+00:00;46.00;46.00;46.00
2024-05-01;4;67.00;0.00;0.00;0.00;0.77;2024-05-01 04:00:00+02:00;5.00;62.00;3.00;58.00;2024-05-01 02:00:00+00:00;51.00;44.00;51.00
2024-05-01;5;92.00;0.00;0.00;0.00;0.77;2024-05-01 05:00:00+02:00;5.00;121.00;8.00;113.00;2024-05-01 03:00:00+00:00;48.00;46.00;48.00
2024-05-01;6;75.00;0.00;0.00;0.00;0.77;2024-05-01 06:00:00+02:00;5.00;107.00;29.00;77.00;2024-05-01 04:00:00+00:00;51.00;51.00;51.00
2024-05-01;7;100.00;0.00;0.00;0.00;0.77;2024-05-01 07:00:00+02:00;5.00;139.00;35.00;104.00;2024-05-01 05:00:00+00:00;47.00;47.00;46.00
2024-05-01;8;67.00;0.00;0.00;0.00;0.77;2024-05-01 08:00:00+02:00;5.00;206.00;36.00;170.00;2024-05-01 06:00:00+00:00;44.00;44.00;44.00
2024-05-01;9;92.00;0.00;0.00;0.00;0.77;2024-05-01 09:00:00+02:00;5.00;396.00;10.00;386.00;2024-05-01 07:00:00+00:00;42.00;42.00;42.00
2024-05-01;11;83.00;0.00;0.00;0.00;0.77;2024-05-01 11:00:00+02:00;5.00;643.00;23.00;620.00;2024-05-01 09:00:00+00:00;41.00;41.00;41.00
2024-05-01;12;92.00;0.00;0.00;0.00;0.77;2024-05-01 12:00:00+02:00;5.00;672.00;17.00;655.00;2024-05-01 10:00:00+00:00;38.00;29.00;39.00
2024-05-01;13;75.00;0.00;0.00;0.00;0.77;2024-05-01 13:00:00+02:00;5.00;731.00;19.00;712.00;2024-05-01 11:00:00+00:00;37.00;31.00;37.00
2024-05-01;14;92.00;0.00;0.00;0.00;0.77;2024-05-01 14:00:00+02:00;5.00;736.00;16.00;720.00;2024-05-01 12:00:00+00:00;41.00;42.00;41.00
2024-05-01;15;75.00;0.00;0.00;0.00;0.77;2024-05-01 15:00:00+02:00;5.00;640.00;15.00;625.00;2024-05-01 13:00:00+00:00;43.00;40.00;43.00
2024-05-01;16;75.00;0.00;0.00;0.00;0.77;2024-05-01 16:00:00+02:00;5.00;631.00;23.00;608.00;2024-05-01 14:00:00+00:00;42.00;43.00;42.00
2024-05-01;17;75.00;0.00;0.00;0.00;0.77;2024-05-01 17:00:00+02:00;5.00;753.00;20.00;733.00;2024-05-01 15:00:00+00:00;37.00;35.00;37.00
2024-05-01;18;92.00;0.00;0.00;0.00;0.77;2024-05-01 18:00:00+02:00;5.00;794.00;5.00;789.00;2024-05-01 16:00:00+00:00;26.00;29.00;26.00
2024-05-01;19;75.00;0.00;0.00;0.00;0.77;2024-05-01 19:00:00+02:00;5.00;799.00;17.00;781.00;2024-05-01 17:00:00+00:00;38.00;37.00;38.00
2024-05-01;20;83.00;0.00;0.00;0.00;0.77;2024-05-01 20:00:00+02:00;5.00;640.00;25.00;614.00;2024-05-01 18:00:00+00:00;40.00;42.00;40.00
2024-05-01;21;100.00;0.00;0.00;0.00;0.77;2024-05-01 21:00:00+02:00;5.00;454.00;35.00;419.00;2024-05-01 19:00:00+00:00;42.00;42.00;42.00
2024-05-01;22;67.00;0.00;0.00;0.00;0.77;2024-05-01 22:00:00+02:00;5.00;302.00;40.00;261.00;2024-05-01 20:00:00+00:00;44.00;44.00;44.00
2024-05-01;23;92.00;0.00;0.00;0.00;0.77;2024-05-01 23:00:00+02:00;5.00;223.00;36.00;187.00;2024-05-01 21:00:00+00:00;45.00;45.00;45.00
2024-05-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 22:00:00+00:00;NaN;NaN;NaN
2024-05-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 23:00:00+00:00;NaN;NaN;NaN
2024-05-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 00:00:00+00:00;NaN;NaN;NaN
2024-05-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 01:00:00+00:00;NaN;NaN;NaN
2024-05-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 02:00:00+00:00;NaN;NaN;NaN
2024-05-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 03:00:00+00:00;NaN;NaN;NaN
2024-05-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 04:00:00+00:00;NaN;NaN;NaN
2024-05-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 05:00:00+00:00;NaN;NaN;NaN
2024-05-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 06:00:00+00:00;NaN;NaN;NaN
2024-05-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 07:00:00+00:00;NaN;NaN;NaN
2024-05-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 08:00:00+00:00;NaN;NaN;NaN
2024-05-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 09:00:00+00:00;NaN;NaN;NaN
2024-05-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 10:00:00+00:00;NaN;NaN;NaN
2024-05-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 11:00:00+00:00;NaN;NaN;NaN
2024-05-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 12:00:00+00:00;NaN;NaN;NaN
2024-05-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 13:00:00+00:00;NaN;NaN;NaN
2024-05-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 14:00:00+00:00;NaN;NaN;NaN
2024-05-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 15:00:00+00:00;NaN;NaN;NaN
2024-05-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 16:00:00+00:00;NaN;NaN;NaN
2024-05-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 17:00:00+00:00;NaN;NaN;NaN
2024-05-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 18:00:00+00:00;NaN;NaN;NaN
2024-05-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 19:00:00+00:00;NaN;NaN;NaN
2024-05-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 20:00:00+00:00;NaN;NaN;NaN
2024-05-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 21:00:00+00:00;NaN;NaN;NaN
2024-05-02;0;75.00;0.00;0.00;0.00;0.77;2024-05-02 00:00:00+02:00;5.00;104.00;5.00;99.00;2024-05-01 22:00:00+00:00;48.00;48.00;48.00
2024-05-02;1;100.00;0.00;0.00;0.00;0.77;2024-05-02 01:00:00+02:00;5.00;90.00;6.00;84.00;2024-05-01 23:00:00+00:00;50.00;52.00;50.00
2024-05-02;2;75.00;0.00;0.00;0.00;0.95;2024-05-02 02:00:00+02:00;5.00;72.00;4.00;68.00;2024-05-02 00:00:00+00:00;48.00;49.00;48.00
2024-05-02;3;92.00;0.00;0.00;0.00;0.95;2024-05-02 03:00:00+02:00;5.00;63.00;7.00;57.00;2024-05-02 01:00:00+00:00;48.00;47.00;48.00
2024-05-02;4;92.00;0.00;0.00;0.00;0.95;2024-05-02 04:00:00+02:00;5.00;119.00;20.00;99.00;2024-05-02 02:00:00+00:00;46.00;46.00;46.00
2024-05-02;5;58.00;0.00;0.00;0.00;0.95;2024-05-02 05:00:00+02:00;5.00;310.00;77.00;233.00;2024-05-02 03:00:00+00:00;44.00;44.00;44.00
2024-05-02;7;42.00;0.00;0.00;0.00;0.95;2024-05-02 07:00:00+02:00;5.00;854.00;26.00;828.00;2024-05-02 05:00:00+00:00;20.00;20.00;20.00
2024-05-02;8;92.00;0.00;0.00;0.00;0.95;2024-05-02 08:00:00+02:00;5.00;809.00;28.00;781.00;2024-05-02 06:00:00+00:00;19.00;19.00;19.00
2024-05-02;9;67.00;0.00;0.00;0.00;0.95;2024-05-02 09:00:00+02:00;5.00;760.00;22.00;738.00;2024-05-02 07:00:00+00:00;16.00;16.00;16.00
2024-05-02;10;100.00;0.00;0.00;0.00;0.95;2024-05-02 10:00:00+02:00;5.00;816.00;45.00;771.00;2024-05-02 08:00:00+00:00;29.00;30.00;29.00
2024-05-02;11;75.00;0.00;0.00;0.00;0.95;2024-05-02 11:00:00+02:00;5.00;765.00;43.00;723.00;2024-05-02 09:00:00+00:00;24.00;24.00;24.00
2024-05-02;12;92.00;0.00;0.00;0.00;0.95;2024-05-02 12:00:00+02:00;5.00;729.00;62.00;667.00;2024-05-02 10:00:00+00:00;19.00;20.00;19.00
2024-05-02;13;92.00;0.00;0.00;0.00;0.95;2024-05-02 13:00:00+02:00;5.00;761.00;52.00;709.00;2024-05-02 11:00:00+00:00;19.00;19.00;19.00
2024-05-02;14;83.00;0.00;0.00;0.00;0.95;2024-05-02 14:00:00+02:00;5.00;787.00;58.00;730.00;2024-05-02 12:00:00+00:00;22.00;22.00;22.00
2024-05-02;15;100.00;0.00;0.00;0.00;0.95;2024-05-02 15:00:00+02:00;5.00;802.00;56.00;746.00;2024-05-02 13:00:00+00:00;30.00;28.00;30.00
2024-05-02;16;92.00;0.00;0.00;0.00;0.95;2024-05-02 16:00:00+02:00;5.00;818.00;41.00;777.00;2024-05-02 14:00:00+00:00;19.00;19.00;19.00
2024-05-02;17;83.00;0.00;0.00;0.00;0.95;2024-05-02 17:00:00+02:00;5.00;835.00;49.00;786.00;2024-05-02 15:00:00+00:00;22.00;22.00;22.00
2024-05-02;18;92.00;0.00;0.00;0.00;0.95;2024-05-02 18:00:00+02:00;5.00;841.00;221.00;620.00;2024-05-02 16:00:00+00:00;25.00;29.00;24.00
2024-05-02;19;75.00;0.00;0.00;0.00;0.95;2024-05-02 19:00:00+02:00;5.00;695.00;396.00;299.00;2024-05-02 17:00:00+00:00;36.00;39.00;33.00
2024-05-02;20;100.00;0.00;0.00;0.00;0.95;2024-05-02 20:00:00+02:00;5.00;538.00;207.00;331.00;2024-05-02 18:00:00+00:00;42.00;42.00;42.00
2024-05-02;21;67.00;0.00;0.00;0.00;0.95;2024-05-02 21:00:00+02:00;5.00;390.00;78.00;312.00;2024-05-02 19:00:00+00:00;44.00;43.00;44.00
2024-05-02;22;92.00;0.00;0.00;0.00;0.95;2024-05-02 22:00:00+02:00;5.00;345.00;36.00;309.00;2024-05-02 20:00:00+00:00;44.00;44.00;44.00
2024-05-02;23;83.00;0.00;0.00;0.00;0.95;2024-05-02 23:00:00+02:00;5.00;212.00;30.00;182.00;2024-05-02 21:00:00+00:00;44.00;43.00;44.00
2024-05-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 22:00:00+00:00;NaN;NaN;NaN
2024-05-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 23:00:00+00:00;NaN;NaN;NaN
2024-05-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 00:00:00+00:00;NaN;NaN;NaN
2024-05-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 01:00:00+00:00;NaN;NaN;NaN
2024-05-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 02:00:00+00:00;NaN;NaN;NaN
2024-05-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 03:00:00+00:00;NaN;NaN;NaN
2024-05-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 04:00:00+00:00;NaN;NaN;NaN
2024-05-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 05:00:00+00:00;NaN;NaN;NaN
2024-05-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 06:00:00+00:00;NaN;NaN;NaN
2024-05-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 07:00:00+00:00;NaN;NaN;NaN
2024-05-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 08:00:00+00:00;NaN;NaN;NaN
2024-05-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 09:00:00+00:00;NaN;NaN;NaN
2024-05-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 10:00:00+00:00;NaN;NaN;NaN
2024-05-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 11:00:00+00:00;NaN;NaN;NaN
2024-05-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 12:00:00+00:00;NaN;NaN;NaN
2024-05-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 13:00:00+00:00;NaN;NaN;NaN
2024-05-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 14:00:00+00:00;NaN;NaN;NaN
2024-05-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 15:00:00+00:00;NaN;NaN;NaN
2024-05-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 16:00:00+00:00;NaN;NaN;NaN
2024-05-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 17:00:00+00:00;NaN;NaN;NaN
2024-05-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 18:00:00+00:00;NaN;NaN;NaN
2024-05-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 19:00:00+00:00;NaN;NaN;NaN
2024-05-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 20:00:00+00:00;NaN;NaN;NaN
2024-05-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 21:00:00+00:00;NaN;NaN;NaN
2024-05-03;0;100.00;0.00;0.00;0.00;0.95;2024-05-03 00:00:00+02:00;5.00;108.00;74.00;34.00;2024-05-02 22:00:00+00:00;45.00;45.00;46.00
2024-05-03;1;83.00;0.00;0.00;0.00;0.95;2024-05-03 01:00:00+02:00;5.00;82.00;48.00;34.00;2024-05-02 23:00:00+00:00;49.00;50.00;48.00
2024-05-03;2;92.00;0.00;0.00;0.00;0.95;2024-05-03 02:00:00+02:00;5.00;65.00;37.00;28.00;2024-05-03 00:00:00+00:00;48.00;47.00;49.00
2024-05-03;3;92.00;0.00;0.00;0.00;0.95;2024-05-03 03:00:00+02:00;5.00;70.00;38.00;32.00;2024-05-03 01:00:00+00:00;48.00;48.00;48.00
2024-05-03;4;67.00;0.00;0.00;0.00;0.95;2024-05-03 04:00:00+02:00;5.00;96.00;45.00;51.00;2024-05-03 02:00:00+00:00;49.00;49.00;48.00
2024-05-03;5;92.00;0.00;0.00;0.00;0.95;2024-05-03 05:00:00+02:00;5.00;283.00;181.00;101.00;2024-05-03 03:00:00+00:00;47.00;47.00;47.00
2024-05-03;6;75.00;0.00;0.00;0.00;0.95;2024-05-03 06:00:00+02:00;5.00;601.00;372.00;229.00;2024-05-03 04:00:00+00:00;38.00;40.00;35.00
2024-05-03;7;83.00;0.00;0.00;0.00;0.95;2024-05-03 07:00:00+02:00;5.00;757.00;252.00;505.00;2024-05-03 05:00:00+00:00;28.00;33.00;25.00
2024-05-03;8;75.00;0.00;0.00;0.00;0.95;2024-05-03 08:00:00+02:00;5.00;747.00;131.00;616.00;2024-05-03 06:00:00+00:00;26.00;30.00;25.00
2024-05-03;9;50.00;0.00;0.00;0.00;0.95;2024-05-03 09:00:00+02:00;5.00;804.00;32.00;772.00;2024-05-03 07:00:00+00:00;18.00;18.00;17.00
2024-05-03;10;92.00;0.00;0.00;0.00;0.95;2024-05-03 10:00:00+02:00;5.00;748.00;97.00;651.00;2024-05-03 08:00:00+00:00;28.00;33.00;28.00
2024-05-03;11;67.00;0.00;0.00;0.00;0.95;2024-05-03 11:00:00+02:00;5.00;818.00;52.00;765.00;2024-05-03 09:00:00+00:00;19.00;20.00;19.00
2024-05-03;12;92.00;0.00;0.00;0.00;0.95;2024-05-03 12:00:00+02:00;5.00;825.00;58.00;767.00;2024-05-03 10:00:00+00:00;25.00;26.00;25.00
2024-05-03;13;100.00;0.00;0.00;0.00;0.95;2024-05-03 13:00:00+02:00;5.00;819.00;35.00;784.00;2024-05-03 11:00:00+00:00;21.00;21.00;21.00
2024-05-03;14;75.00;0.00;0.00;0.00;0.95;2024-05-03 14:00:00+02:00;5.00;889.00;39.00;851.00;2024-05-03 12:00:00+00:00;23.00;23.00;23.00
2024-05-03;15;100.00;0.00;0.00;0.00;0.95;2024-05-03 15:00:00+02:00;5.00;770.00;42.00;728.00;2024-05-03 13:00:00+00:00;20.00;20.00;20.00
2024-05-03;16;67.00;0.00;0.00;0.00;0.95;2024-05-03 16:00:00+02:00;5.00;819.00;42.00;777.00;2024-05-03 14:00:00+00:00;20.00;20.00;20.00
2024-05-03;17;92.00;0.00;0.00;0.00;0.95;2024-05-03 17:00:00+02:00;5.00;865.00;19.00;847.00;2024-05-03 15:00:00+00:00;20.00;20.00;20.00
2024-05-03;18;75.00;0.00;0.00;0.00;0.95;2024-05-03 18:00:00+02:00;5.00;780.00;11.00;769.00;2024-05-03 16:00:00+00:00;37.00;38.00;37.00
2024-05-03;19;100.00;0.00;0.00;0.00;0.95;2024-05-03 19:00:00+02:00;5.00;738.00;19.00;719.00;2024-05-03 17:00:00+00:00;32.00;30.00;32.00
2024-05-03;20;75.00;0.00;0.00;0.00;0.95;2024-05-03 20:00:00+02:00;5.00;601.00;8.00;593.00;2024-05-03 18:00:00+00:00;43.00;43.00;43.00
2024-05-03;21;100.00;0.00;0.00;0.00;0.95;2024-05-03 21:00:00+02:00;5.00;444.00;38.00;406.00;2024-05-03 19:00:00+00:00;42.00;42.00;42.00
2024-05-03;22;100.00;0.00;0.00;0.00;0.95;2024-05-03 22:00:00+02:00;5.00;367.00;29.00;338.00;2024-05-03 20:00:00+00:00;44.00;44.00;44.00
2024-05-03;23;75.00;0.00;0.00;0.00;0.95;2024-05-03 23:00:00+02:00;5.00;273.00;43.00;231.00;2024-05-03 21:00:00+00:00;44.00;44.00;44.00
2024-05-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 22:00:00+00:00;NaN;NaN;NaN
2024-05-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 23:00:00+00:00;NaN;NaN;NaN
2024-05-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 00:00:00+00:00;NaN;NaN;NaN
2024-05-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 01:00:00+00:00;NaN;NaN;NaN
2024-05-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 02:00:00+00:00;NaN;NaN;NaN
2024-05-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 03:00:00+00:00;NaN;NaN;NaN
2024-05-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 04:00:00+00:00;NaN;NaN;NaN
2024-05-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 05:00:00+00:00;NaN;NaN;NaN
2024-05-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 06:00:00+00:00;NaN;NaN;NaN
2024-05-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 07:00:00+00:00;NaN;NaN;NaN
2024-05-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 08:00:00+00:00;NaN;NaN;NaN
2024-05-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 09:00:00+00:00;NaN;NaN;NaN
2024-05-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 10:00:00+00:00;NaN;NaN;NaN
2024-05-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 11:00:00+00:00;NaN;NaN;NaN
2024-05-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 12:00:00+00:00;NaN;NaN;NaN
2024-05-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 13:00:00+00:00;NaN;NaN;NaN
2024-05-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 14:00:00+00:00;NaN;NaN;NaN
2024-05-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 15:00:00+00:00;NaN;NaN;NaN
2024-05-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 16:00:00+00:00;NaN;NaN;NaN
2024-05-04;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 17:00:00+00:00;NaN;NaN;NaN
2024-05-04;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 18:00:00+00:00;NaN;NaN;NaN
2024-05-04;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 19:00:00+00:00;NaN;NaN;NaN
2024-05-04;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 20:00:00+00:00;NaN;NaN;NaN
