Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-05-01;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 13:00:00+00:00;NaN;NaN;NaN
2024-05-01;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 14:00:00+00:00;NaN;NaN;NaN
2024-05-01;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 15:00:00+00:00;NaN;NaN;NaN
2024-05-01;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 16:00:00+00:00;NaN;NaN;NaN
2024-05-01;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 17:00:00+00:00;NaN;NaN;NaN
2024-05-01;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 18:00:00+00:00;NaN;NaN;NaN
2024-05-01;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 19:00:00+00:00;NaN;NaN;NaN
2024-05-01;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 20:00:00+00:00;NaN;NaN;NaN
2024-05-01;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 21:00:00+00:00;NaN;NaN;NaN
2024-05-01;0;100.00;-0.84;0.00;0.00;0.93;2024-05-01 00:00:00+02:00;4.00;119.00;5.00;114.00;2024-04-30 22:00:00+00:00;53.00;53.00;53.00
2024-05-01;1;92.00;-0.84;0.00;0.00;0.93;2024-05-01 01:00:00+02:00;4.00;75.00;4.00;71.00;2024-04-30 23:00:00+00:00;53.00;54.00;53.00
2024-05-01;2;100.00;0.66;0.00;0.00;0.70;2024-05-01 02:00:00+02:00;5.00;57.00;1.00;56.00;2024-05-01 00:00:00+00:00;53.00;52.00;53.00
2024-05-01;3;100.00;0.66;0.00;0.00;0.70;2024-05-01 03:00:00+02:00;5.00;69.00;3.00;66.00;2024-05-01 01:00:00+00:00;58.00;64.00;58.00
2024-05-01;4;100.00;0.66;0.00;0.00;0.70;2024-05-01 04:00:00+02:00;5.00;37.00;4.00;33.00;2024-05-01 02:00:00+00:00;58.00;58.00;59.00
2024-05-01;5;92.00;0.66;0.00;0.00;0.70;2024-05-01 05:00:00+02:00;5.00;46.00;2.00;44.00;2024-05-01 03:00:00+00:00;55.00;50.00;56.00
2024-05-01;6;100.00;0.66;0.00;0.00;0.70;2024-05-01 06:00:00+02:00;5.00;72.00;0.00;72.00;2024-05-01 04:00:00+00:00;54.00;NaN;54.00
2024-05-01;7;100.00;0.66;0.00;0.00;0.70;2024-05-01 07:00:00+02:00;5.00;74.00;0.00;74.00;2024-05-01 05:00:00+00:00;55.00;NaN;55.00
2024-05-01;8;100.00;0.66;0.00;0.00;0.70;2024-05-01 08:00:00+02:00;5.00;93.00;2.00;91.00;2024-05-01 06:00:00+00:00;57.00;54.00;57.00
2024-05-01;9;100.00;0.66;0.00;0.00;0.70;2024-05-01 09:00:00+02:00;5.00;162.00;60.00;102.00;2024-05-01 07:00:00+00:00;54.00;54.00;54.00
2024-05-01;10;100.00;0.66;0.00;0.00;0.70;2024-05-01 10:00:00+02:00;5.00;211.00;30.00;181.00;2024-05-01 08:00:00+00:00;51.00;46.00;52.00
2024-05-01;11;100.00;0.66;0.00;0.00;0.70;2024-05-01 11:00:00+02:00;5.00;220.00;13.00;207.00;2024-05-01 09:00:00+00:00;54.00;59.00;53.00
2024-05-01;12;100.00;0.66;0.00;0.00;0.70;2024-05-01 12:00:00+02:00;5.00;258.00;10.00;248.00;2024-05-01 10:00:00+00:00;59.00;63.00;59.00
2024-05-01;13;92.00;0.66;0.00;0.00;0.70;2024-05-01 13:00:00+02:00;5.00;325.00;43.00;283.00;2024-05-01 11:00:00+00:00;58.00;59.00;58.00
2024-05-01;14;100.00;0.66;0.00;0.00;0.70;2024-05-01 14:00:00+02:00;5.00;282.00;57.00;225.00;2024-05-01 12:00:00+00:00;59.00;59.00;58.00
2024-05-01;15;100.00;0.66;0.00;0.00;0.70;2024-05-01 15:00:00+02:00;5.00;267.00;55.00;212.00;2024-05-01 13:00:00+00:00;56.00;58.00;56.00
2024-05-01;16;100.00;0.66;0.00;0.00;0.70;2024-05-01 16:00:00+02:00;5.00;250.00;42.00;208.00;2024-05-01 14:00:00+00:00;57.00;58.00;56.00
2024-05-01;17;100.00;0.66;0.00;0.00;0.70;2024-05-01 17:00:00+02:00;5.00;238.00;82.00;156.00;2024-05-01 15:00:00+00:00;53.00;52.00;54.00
2024-05-01;18;100.00;0.66;0.00;0.00;0.70;2024-05-01 18:00:00+02:00;5.00;261.00;7.00;254.00;2024-05-01 16:00:00+00:00;51.00;51.00;51.00
2024-05-01;19;50.00;0.66;0.00;0.00;0.70;2024-05-01 19:00:00+02:00;5.00;286.00;6.00;280.00;2024-05-01 17:00:00+00:00;50.00;50.00;50.00
2024-05-01;20;42.00;0.66;0.00;0.00;0.70;2024-05-01 20:00:00+02:00;5.00;226.00;5.00;221.00;2024-05-01 18:00:00+00:00;50.00;50.00;50.00
2024-05-01;21;100.00;0.66;0.00;0.00;0.70;2024-05-01 21:00:00+02:00;5.00;190.00;5.00;185.00;2024-05-01 19:00:00+00:00;51.00;53.00;50.00
2024-05-01;22;100.00;0.66;0.00;0.00;0.70;2024-05-01 22:00:00+02:00;5.00;133.00;3.00;130.00;2024-05-01 20:00:00+00:00;49.00;47.00;49.00
2024-05-01;23;100.00;0.66;0.00;0.00;0.70;2024-05-01 23:00:00+02:00;5.00;118.00;2.00;116.00;2024-05-01 21:00:00+00:00;53.00;50.00;53.00
2024-05-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 22:00:00+00:00;NaN;NaN;NaN
2024-05-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 23:00:00+00:00;NaN;NaN;NaN
2024-05-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 00:00:00+00:00;NaN;NaN;NaN
2024-05-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 01:00:00+00:00;NaN;NaN;NaN
2024-05-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 02:00:00+00:00;NaN;NaN;NaN
2024-05-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 03:00:00+00:00;NaN;NaN;NaN
2024-05-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 04:00:00+00:00;NaN;NaN;NaN
2024-05-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 05:00:00+00:00;NaN;NaN;NaN
2024-05-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 06:00:00+00:00;NaN;NaN;NaN
2024-05-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 07:00:00+00:00;NaN;NaN;NaN
2024-05-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 08:00:00+00:00;NaN;NaN;NaN
2024-05-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 09:00:00+00:00;NaN;NaN;NaN
2024-05-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 10:00:00+00:00;NaN;NaN;NaN
2024-05-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 11:00:00+00:00;NaN;NaN;NaN
2024-05-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 12:00:00+00:00;NaN;NaN;NaN
2024-05-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 13:00:00+00:00;NaN;NaN;NaN
2024-05-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 14:00:00+00:00;NaN;NaN;NaN
2024-05-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 15:00:00+00:00;NaN;NaN;NaN
2024-05-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 16:00:00+00:00;NaN;NaN;NaN
2024-05-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 17:00:00+00:00;NaN;NaN;NaN
2024-05-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 18:00:00+00:00;NaN;NaN;NaN
2024-05-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 19:00:00+00:00;NaN;NaN;NaN
2024-05-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 20:00:00+00:00;NaN;NaN;NaN
2024-05-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 21:00:00+00:00;NaN;NaN;NaN
2024-05-02;0;100.00;0.66;0.00;0.00;0.70;2024-05-02 00:00:00+02:00;5.00;58.00;5.00;53.00;2024-05-01 22:00:00+00:00;52.00;55.00;52.00
2024-05-02;1;83.00;0.66;0.00;0.00;0.70;2024-05-02 01:00:00+02:00;5.00;40.00;1.00;38.00;2024-05-01 23:00:00+00:00;53.00;44.00;53.00
2024-05-02;2;100.00;-1.34;0.00;0.00;0.93;2024-05-02 02:00:00+02:00;5.00;43.00;1.00;42.00;2024-05-02 00:00:00+00:00;50.00;56.00;49.00
2024-05-02;3;100.00;-1.34;0.00;0.00;0.93;2024-05-02 03:00:00+02:00;5.00;32.00;0.00;32.00;2024-05-02 01:00:00+00:00;54.00;NaN;54.00
2024-05-02;4;100.00;-1.34;0.00;0.00;0.93;2024-05-02 04:00:00+02:00;5.00;59.00;6.00;53.00;2024-05-02 02:00:00+00:00;53.00;50.00;53.00
2024-05-02;5;100.00;-1.34;0.00;0.00;0.93;2024-05-02 05:00:00+02:00;5.00;171.00;19.00;152.00;2024-05-02 03:00:00+00:00;56.00;56.00;56.00
2024-05-02;6;100.00;-1.34;0.00;0.00;0.93;2024-05-02 06:00:00+02:00;5.00;275.00;14.00;261.00;2024-05-02 04:00:00+00:00;51.00;46.00;51.00
2024-05-02;7;100.00;-1.34;0.00;0.00;0.93;2024-05-02 07:00:00+02:00;5.00;420.00;38.00;382.00;2024-05-02 05:00:00+00:00;48.00;49.00;48.00
2024-05-02;8;75.00;-1.34;0.00;0.00;0.93;2024-05-02 08:00:00+02:00;5.00;511.00;29.00;481.00;2024-05-02 06:00:00+00:00;46.00;47.00;46.00
2024-05-02;9;100.00;-1.34;0.00;0.00;0.93;2024-05-02 09:00:00+02:00;5.00;534.00;115.00;419.00;2024-05-02 07:00:00+00:00;42.00;45.00;41.00
2024-05-02;10;100.00;-1.34;0.00;0.00;0.93;2024-05-02 10:00:00+02:00;5.00;519.00;70.00;449.00;2024-05-02 08:00:00+00:00;43.00;45.00;43.00
2024-05-02;11;100.00;-1.34;0.00;0.00;0.93;2024-05-02 11:00:00+02:00;5.00;530.00;23.00;507.00;2024-05-02 09:00:00+00:00;43.00;44.00;43.00
2024-05-02;12;100.00;-1.34;0.00;0.00;0.93;2024-05-02 12:00:00+02:00;5.00;531.00;19.00;512.00;2024-05-02 10:00:00+00:00;46.00;45.00;46.00
2024-05-02;13;100.00;-1.34;0.00;0.00;0.93;2024-05-02 13:00:00+02:00;5.00;483.00;32.00;451.00;2024-05-02 11:00:00+00:00;44.00;44.00;44.00
2024-05-02;14;100.00;-1.34;0.00;0.00;0.93;2024-05-02 14:00:00+02:00;5.00;560.00;103.00;457.00;2024-05-02 12:00:00+00:00;44.00;45.00;44.00
2024-05-02;15;100.00;-1.34;0.00;0.00;0.93;2024-05-02 15:00:00+02:00;5.00;578.00;150.00;428.00;2024-05-02 13:00:00+00:00;42.00;40.00;43.00
2024-05-02;16;100.00;-1.34;0.00;0.00;0.93;2024-05-02 16:00:00+02:00;5.00;519.00;409.00;110.00;2024-05-02 14:00:00+00:00;44.00;44.00;45.00
2024-05-02;17;100.00;-1.34;0.00;0.00;0.93;2024-05-02 17:00:00+02:00;5.00;430.00;227.00;203.00;2024-05-02 15:00:00+00:00;49.00;48.00;49.00
2024-05-02;18;100.00;-1.34;0.00;0.00;0.93;2024-05-02 18:00:00+02:00;5.00;351.00;18.00;333.00;2024-05-02 16:00:00+00:00;49.00;50.00;49.00
2024-05-02;19;100.00;-1.34;0.00;0.00;0.93;2024-05-02 19:00:00+02:00;5.00;299.00;11.00;288.00;2024-05-02 17:00:00+00:00;50.00;48.00;50.00
2024-05-02;20;100.00;-1.34;0.00;0.00;0.93;2024-05-02 20:00:00+02:00;5.00;270.00;11.00;259.00;2024-05-02 18:00:00+00:00;48.00;48.00;48.00
2024-05-02;21;100.00;-1.34;0.00;0.00;0.93;2024-05-02 21:00:00+02:00;5.00;195.00;4.00;191.00;2024-05-02 19:00:00+00:00;49.00;48.00;49.00
2024-05-02;22;100.00;-1.34;0.00;0.00;0.93;2024-05-02 22:00:00+02:00;5.00;163.00;5.00;158.00;2024-05-02 20:00:00+00:00;51.00;50.00;51.00
2024-05-02;23;100.00;-1.34;0.00;0.00;0.93;2024-05-02 23:00:00+02:00;5.00;111.00;4.00;107.00;2024-05-02 21:00:00+00:00;51.00;56.00;51.00
2024-05-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 22:00:00+00:00;NaN;NaN;NaN
2024-05-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 23:00:00+00:00;NaN;NaN;NaN
2024-05-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 00:00:00+00:00;NaN;NaN;NaN
2024-05-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 01:00:00+00:00;NaN;NaN;NaN
2024-05-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 02:00:00+00:00;NaN;NaN;NaN
2024-05-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 03:00:00+00:00;NaN;NaN;NaN
2024-05-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 04:00:00+00:00;NaN;NaN;NaN
2024-05-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 05:00:00+00:00;NaN;NaN;NaN
2024-05-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 06:00:00+00:00;NaN;NaN;NaN
2024-05-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 07:00:00+00:00;NaN;NaN;NaN
2024-05-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 08:00:00+00:00;NaN;NaN;NaN
2024-05-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 09:00:00+00:00;NaN;NaN;NaN
2024-05-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 10:00:00+00:00;NaN;NaN;NaN
2024-05-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 11:00:00+00:00;NaN;NaN;NaN
2024-05-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 12:00:00+00:00;NaN;NaN;NaN
2024-05-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 13:00:00+00:00;NaN;NaN;NaN
2024-05-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 14:00:00+00:00;NaN;NaN;NaN
2024-05-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 15:00:00+00:00;NaN;NaN;NaN
2024-05-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 16:00:00+00:00;NaN;NaN;NaN
2024-05-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 17:00:00+00:00;NaN;NaN;NaN
2024-05-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 18:00:00+00:00;NaN;NaN;NaN
2024-05-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 19:00:00+00:00;NaN;NaN;NaN
2024-05-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 20:00:00+00:00;NaN;NaN;NaN
2024-05-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 21:00:00+00:00;NaN;NaN;NaN
2024-05-03;0;83.00;-1.34;0.00;0.00;0.93;2024-05-03 00:00:00+02:00;5.00;54.00;2.00;52.00;2024-05-02 22:00:00+00:00;52.00;59.00;52.00
2024-05-03;1;83.00;-1.34;0.00;0.00;0.93;2024-05-03 01:00:00+02:00;5.00;52.00;7.00;44.00;2024-05-02 23:00:00+00:00;51.00;48.00;51.00
2024-05-03;2;67.00;-1.87;0.00;0.00;0.90;2024-05-03 02:00:00+02:00;5.00;26.00;0.00;26.00;2024-05-03 00:00:00+00:00;53.00;NaN;53.00
2024-05-03;3;75.00;-1.87;0.00;0.00;0.90;2024-05-03 03:00:00+02:00;5.00;36.00;1.00;35.00;2024-05-03 01:00:00+00:00;57.00;48.00;57.00
2024-05-03;4;75.00;-1.87;0.00;0.00;0.90;2024-05-03 04:00:00+02:00;5.00;61.00;7.00;55.00;2024-05-03 02:00:00+00:00;57.00;57.00;57.00
2024-05-03;5;75.00;-1.87;0.00;0.00;0.90;2024-05-03 05:00:00+02:00;5.00;171.00;7.00;164.00;2024-05-03 03:00:00+00:00;53.00;52.00;53.00
2024-05-03;6;75.00;-1.87;0.00;0.00;0.90;2024-05-03 06:00:00+02:00;5.00;281.00;5.00;276.00;2024-05-03 04:00:00+00:00;51.00;52.00;51.00
2024-05-03;7;83.00;-1.87;0.00;0.00;0.90;2024-05-03 07:00:00+02:00;5.00;383.00;61.00;322.00;2024-05-03 05:00:00+00:00;49.00;49.00;50.00
2024-05-03;8;75.00;-1.87;0.00;0.00;0.90;2024-05-03 08:00:00+02:00;5.00;428.00;16.00;412.00;2024-05-03 06:00:00+00:00;47.00;44.00;47.00
2024-05-03;9;67.00;-1.87;0.00;0.00;0.90;2024-05-03 09:00:00+02:00;5.00;538.00;66.00;472.00;2024-05-03 07:00:00+00:00;40.00;36.00;41.00
2024-05-03;10;75.00;-1.87;0.00;0.00;0.90;2024-05-03 10:00:00+02:00;5.00;475.00;41.00;433.00;2024-05-03 08:00:00+00:00;43.00;44.00;43.00
2024-05-03;11;67.00;-1.87;0.00;0.00;0.90;2024-05-03 11:00:00+02:00;5.00;512.00;36.00;476.00;2024-05-03 09:00:00+00:00;44.00;43.00;44.00
2024-05-03;12;83.00;-1.87;0.00;0.00;0.90;2024-05-03 12:00:00+02:00;5.00;448.00;14.00;433.00;2024-05-03 10:00:00+00:00;44.00;42.00;44.00
2024-05-03;13;100.00;-1.87;0.00;0.00;0.90;2024-05-03 13:00:00+02:00;5.00;513.00;53.00;460.00;2024-05-03 11:00:00+00:00;43.00;42.00;43.00
2024-05-03;14;100.00;-1.87;0.00;0.00;0.90;2024-05-03 14:00:00+02:00;5.00;574.00;105.00;469.00;2024-05-03 12:00:00+00:00;41.00;40.00;42.00
2024-05-03;15;100.00;-1.87;0.00;0.00;0.90;2024-05-03 15:00:00+02:00;5.00;519.00;37.00;482.00;2024-05-03 13:00:00+00:00;44.00;45.00;44.00
2024-05-03;16;100.00;-1.87;0.00;0.00;0.90;2024-05-03 16:00:00+02:00;5.00;491.00;40.00;451.00;2024-05-03 14:00:00+00:00;43.00;42.00;43.00
2024-05-03;17;100.00;-1.87;0.00;0.00;0.90;2024-05-03 17:00:00+02:00;5.00;547.00;113.00;434.00;2024-05-03 15:00:00+00:00;41.00;42.00;41.00
2024-05-03;18;100.00;-1.87;0.00;0.00;0.90;2024-05-03 18:00:00+02:00;5.00;430.00;266.00;164.00;2024-05-03 16:00:00+00:00;44.00;44.00;43.00
2024-05-03;19;100.00;-1.87;0.00;0.00;0.90;2024-05-03 19:00:00+02:00;5.00;343.00;166.00;177.00;2024-05-03 17:00:00+00:00;52.00;52.00;52.00
2024-05-03;20;100.00;-1.87;0.00;0.00;0.90;2024-05-03 20:00:00+02:00;5.00;261.00;108.00;153.00;2024-05-03 18:00:00+00:00;53.00;53.00;53.00
2024-05-03;21;100.00;-1.87;0.00;0.00;0.90;2024-05-03 21:00:00+02:00;5.00;222.00;58.00;164.00;2024-05-03 19:00:00+00:00;52.00;53.00;52.00
2024-05-03;22;100.00;-1.87;0.00;0.00;0.90;2024-05-03 22:00:00+02:00;5.00;194.00;48.00;146.00;2024-05-03 20:00:00+00:00;57.00;58.00;57.00
2024-05-03;23;100.00;-1.87;0.00;0.00;0.90;2024-05-03 23:00:00+02:00;5.00;159.00;29.00;130.00;2024-05-03 21:00:00+00:00;51.00;51.00;51.00
2024-05-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 22:00:00+00:00;NaN;NaN;NaN
2024-05-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 23:00:00+00:00;NaN;NaN;NaN
2024-05-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 00:00:00+00:00;NaN;NaN;NaN
2024-05-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 01:00:00+00:00;NaN;NaN;NaN
2024-05-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 02:00:00+00:00;NaN;NaN;NaN
2024-05-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 03:00:00+00:00;NaN;NaN;NaN
2024-05-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 04:00:00+00:00;NaN;NaN;NaN
2024-05-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 05:00:00+00:00;NaN;NaN;NaN
2024-05-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 06:00:00+00:00;NaN;NaN;NaN
2024-05-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 07:00:00+00:00;NaN;NaN;NaN
2024-05-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 08:00:00+00:00;NaN;NaN;NaN
2024-05-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 09:00:00+00:00;NaN;NaN;NaN
2024-05-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 10:00:00+00:00;NaN;NaN;NaN
2024-05-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 11:00:00+00:00;NaN;NaN;NaN
2024-05-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 12:00:00+00:00;NaN;NaN;NaN
2024-05-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 13:00:00+00:00;NaN;NaN;NaN
2024-05-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 14:00:00+00:00;NaN;NaN;NaN
2024-05-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 15:00:00+00:00;NaN;NaN;NaN
2024-05-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 16:00:00+00:00;NaN;NaN;NaN
2024-05-04;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 17:00:00+00:00;NaN;NaN;NaN
