Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-05-01;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 13:00:00+00:00;NaN;NaN;NaN
2024-05-01;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 14:00:00+00:00;NaN;NaN;NaN
2024-05-01;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 15:00:00+00:00;NaN;NaN;NaN
2024-05-01;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 16:00:00+00:00;NaN;NaN;NaN
2024-05-01;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 17:00:00+00:00;NaN;NaN;NaN
2024-05-01;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 18:00:00+00:00;NaN;NaN;NaN
2024-05-01;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 19:00:00+00:00;NaN;NaN;NaN
2024-05-01;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 20:00:00+00:00;NaN;NaN;NaN
2024-05-01;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 21:00:00+00:00;NaN;NaN;NaN
2024-05-01;0;100.00;0.47;0.00;0.47;0.69;2024-05-01 00:00:00+02:00;4.00;58.00;3.00;55.00;2024-04-30 22:00:00+00:00;35.00;31.00;35.00
2024-05-01;1;100.00;0.47;0.00;0.47;0.69;2024-05-01 01:00:00+02:00;4.00;62.00;1.00;61.00;2024-04-30 23:00:00+00:00;36.00;36.00;36.00
2024-05-01;2;100.00;0.06;0.00;0.28;0.54;2024-05-01 02:00:00+02:00;5.00;47.00;1.00;46.00;2024-05-01 00:00:00+00:00;36.00;36.00;36.00
2024-05-01;3;92.00;0.06;0.00;0.28;0.54;2024-05-01 03:00:00+02:00;5.00;32.00;0.00;32.00;2024-05-01 01:00:00+00:00;36.00;NaN;36.00
2024-05-01;4;92.00;0.06;0.00;0.28;0.54;2024-05-01 04:00:00+02:00;5.00;24.00;1.00;23.00;2024-05-01 02:00:00+00:00;34.00;36.00;33.00
2024-05-01;5;83.00;0.06;0.00;0.28;0.54;2024-05-01 05:00:00+02:00;5.00;47.00;0.00;47.00;2024-05-01 03:00:00+00:00;35.00;NaN;35.00
2024-05-01;6;100.00;0.06;0.00;0.28;0.54;2024-05-01 06:00:00+02:00;5.00;22.00;0.00;22.00;2024-05-01 04:00:00+00:00;34.00;NaN;34.00
2024-05-01;7;100.00;0.06;0.00;0.28;0.54;2024-05-01 07:00:00+02:00;5.00;35.00;0.00;35.00;2024-05-01 05:00:00+00:00;36.00;NaN;36.00
2024-05-01;8;100.00;0.06;0.00;0.28;0.54;2024-05-01 08:00:00+02:00;5.00;56.00;5.00;51.00;2024-05-01 06:00:00+00:00;35.00;36.00;35.00
2024-05-01;9;92.00;0.06;0.00;0.28;0.54;2024-05-01 09:00:00+02:00;5.00;71.00;3.00;68.00;2024-05-01 07:00:00+00:00;31.00;36.00;31.00
2024-05-01;10;100.00;0.06;0.00;0.28;0.54;2024-05-01 10:00:00+02:00;5.00;106.00;9.00;97.00;2024-05-01 08:00:00+00:00;32.00;34.00;31.00
2024-05-01;11;100.00;0.06;0.00;0.28;0.54;2024-05-01 11:00:00+02:00;5.00;107.00;4.00;103.00;2024-05-01 09:00:00+00:00;35.00;32.00;35.00
2024-05-01;12;100.00;0.06;0.00;0.28;0.54;2024-05-01 12:00:00+02:00;5.00;126.00;1.00;125.00;2024-05-01 10:00:00+00:00;43.00;43.00;43.00
2024-05-01;13;100.00;0.06;0.00;0.28;0.54;2024-05-01 13:00:00+02:00;5.00;153.00;6.00;147.00;2024-05-01 11:00:00+00:00;46.00;45.00;46.00
2024-05-01;14;92.00;0.06;0.00;0.28;0.54;2024-05-01 14:00:00+02:00;5.00;129.00;2.00;127.00;2024-05-01 12:00:00+00:00;44.00;42.00;44.00
2024-05-01;15;92.00;0.06;0.00;0.28;0.54;2024-05-01 15:00:00+02:00;5.00;127.00;2.00;124.00;2024-05-01 13:00:00+00:00;46.00;46.00;46.00
2024-05-01;16;92.00;0.06;0.00;0.28;0.54;2024-05-01 16:00:00+02:00;5.00;167.00;2.00;165.00;2024-05-01 14:00:00+00:00;45.00;45.00;45.00
2024-05-01;17;100.00;0.06;0.00;0.28;0.54;2024-05-01 17:00:00+02:00;5.00;214.00;6.00;208.00;2024-05-01 15:00:00+00:00;43.00;43.00;43.00
2024-05-01;18;100.00;0.06;0.00;0.28;0.54;2024-05-01 18:00:00+02:00;5.00;217.00;1.00;216.00;2024-05-01 16:00:00+00:00;43.00;40.00;43.00
2024-05-01;19;100.00;0.06;0.00;0.28;0.54;2024-05-01 19:00:00+02:00;5.00;226.00;3.00;223.00;2024-05-01 17:00:00+00:00;41.00;45.00;41.00
2024-05-01;20;100.00;0.06;0.00;0.28;0.54;2024-05-01 20:00:00+02:00;5.00;158.00;8.00;150.00;2024-05-01 18:00:00+00:00;36.00;30.00;37.00
2024-05-01;21;100.00;0.06;0.00;0.28;0.54;2024-05-01 21:00:00+02:00;5.00;128.00;9.00;119.00;2024-05-01 19:00:00+00:00;33.00;29.00;33.00
2024-05-01;22;100.00;0.06;0.00;0.28;0.54;2024-05-01 22:00:00+02:00;5.00;166.00;3.00;163.00;2024-05-01 20:00:00+00:00;42.00;38.00;42.00
2024-05-01;23;100.00;0.06;0.00;0.28;0.54;2024-05-01 23:00:00+02:00;5.00;81.00;1.00;80.00;2024-05-01 21:00:00+00:00;38.00;41.00;38.00
2024-05-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 22:00:00+00:00;NaN;NaN;NaN
2024-05-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 23:00:00+00:00;NaN;NaN;NaN
2024-05-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 00:00:00+00:00;NaN;NaN;NaN
2024-05-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 01:00:00+00:00;NaN;NaN;NaN
2024-05-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 02:00:00+00:00;NaN;NaN;NaN
2024-05-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 03:00:00+00:00;NaN;NaN;NaN
2024-05-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 04:00:00+00:00;NaN;NaN;NaN
2024-05-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 05:00:00+00:00;NaN;NaN;NaN
2024-05-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 06:00:00+00:00;NaN;NaN;NaN
2024-05-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 07:00:00+00:00;NaN;NaN;NaN
2024-05-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 08:00:00+00:00;NaN;NaN;NaN
2024-05-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 09:00:00+00:00;NaN;NaN;NaN
2024-05-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 10:00:00+00:00;NaN;NaN;NaN
2024-05-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 11:00:00+00:00;NaN;NaN;NaN
2024-05-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 12:00:00+00:00;NaN;NaN;NaN
2024-05-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 13:00:00+00:00;NaN;NaN;NaN
2024-05-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 14:00:00+00:00;NaN;NaN;NaN
2024-05-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 15:00:00+00:00;NaN;NaN;NaN
2024-05-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 16:00:00+00:00;NaN;NaN;NaN
2024-05-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 17:00:00+00:00;NaN;NaN;NaN
2024-05-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 18:00:00+00:00;NaN;NaN;NaN
2024-05-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 19:00:00+00:00;NaN;NaN;NaN
2024-05-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 20:00:00+00:00;NaN;NaN;NaN
2024-05-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 21:00:00+00:00;NaN;NaN;NaN
2024-05-02;0;100.00;0.06;0.00;0.28;0.54;2024-05-02 00:00:00+02:00;5.00;58.00;6.00;52.00;2024-05-01 22:00:00+00:00;41.00;41.00;41.00
2024-05-02;1;83.00;0.06;0.00;0.28;0.54;2024-05-02 01:00:00+02:00;5.00;49.00;4.00;46.00;2024-05-01 23:00:00+00:00;41.00;41.00;41.00
2024-05-02;2;100.00;0.37;0.00;0.33;0.69;2024-05-02 02:00:00+02:00;5.00;15.00;0.00;15.00;2024-05-02 00:00:00+00:00;41.00;NaN;41.00
2024-05-02;3;100.00;0.37;0.00;0.33;0.69;2024-05-02 03:00:00+02:00;5.00;25.00;4.00;21.00;2024-05-02 01:00:00+00:00;41.00;41.00;41.00
2024-05-02;4;100.00;0.37;0.00;0.33;0.69;2024-05-02 04:00:00+02:00;5.00;31.00;8.00;23.00;2024-05-02 02:00:00+00:00;37.00;40.00;36.00
2024-05-02;5;92.00;0.37;0.00;0.33;0.69;2024-05-02 05:00:00+02:00;5.00;125.00;12.00;113.00;2024-05-02 03:00:00+00:00;40.00;41.00;40.00
2024-05-02;6;92.00;0.37;0.00;0.33;0.69;2024-05-02 06:00:00+02:00;5.00;183.00;15.00;168.00;2024-05-02 04:00:00+00:00;40.00;40.00;40.00
2024-05-02;7;92.00;0.37;0.00;0.33;0.69;2024-05-02 07:00:00+02:00;5.00;245.00;36.00;209.00;2024-05-02 05:00:00+00:00;39.00;38.00;39.00
2024-05-02;8;100.00;0.37;0.00;0.33;0.69;2024-05-02 08:00:00+02:00;5.00;227.00;40.00;187.00;2024-05-02 06:00:00+00:00;39.00;39.00;38.00
2024-05-02;9;100.00;0.37;0.00;0.33;0.69;2024-05-02 09:00:00+02:00;5.00;182.00;26.00;156.00;2024-05-02 07:00:00+00:00;35.00;36.00;34.00
2024-05-02;10;100.00;0.37;0.00;0.33;0.69;2024-05-02 10:00:00+02:00;5.00;205.00;47.00;158.00;2024-05-02 08:00:00+00:00;39.00;39.00;39.00
2024-05-02;11;100.00;0.37;0.00;0.33;0.69;2024-05-02 11:00:00+02:00;5.00;191.00;40.00;151.00;2024-05-02 09:00:00+00:00;40.00;41.00;40.00
2024-05-02;12;100.00;0.37;0.00;0.33;0.69;2024-05-02 12:00:00+02:00;5.00;194.00;24.00;170.00;2024-05-02 10:00:00+00:00;42.00;41.00;42.00
2024-05-02;13;100.00;0.37;0.00;0.33;0.69;2024-05-02 13:00:00+02:00;5.00;203.00;12.00;191.00;2024-05-02 11:00:00+00:00;40.00;41.00;40.00
2024-05-02;14;100.00;0.37;0.00;0.33;0.69;2024-05-02 14:00:00+02:00;5.00;145.00;14.00;131.00;2024-05-02 12:00:00+00:00;35.00;36.00;35.00
2024-05-02;15;100.00;0.37;0.00;0.33;0.69;2024-05-02 15:00:00+02:00;5.00;130.00;5.00;125.00;2024-05-02 13:00:00+00:00;37.00;41.00;37.00
2024-05-02;16;100.00;0.37;0.00;0.33;0.69;2024-05-02 16:00:00+02:00;5.00;171.00;8.00;163.00;2024-05-02 14:00:00+00:00;37.00;37.00;37.00
2024-05-02;17;100.00;0.37;0.00;0.33;0.69;2024-05-02 17:00:00+02:00;5.00;155.00;8.00;147.00;2024-05-02 15:00:00+00:00;37.00;35.00;37.00
2024-05-02;18;100.00;0.37;0.00;0.33;0.69;2024-05-02 18:00:00+02:00;5.00;171.00;6.00;165.00;2024-05-02 16:00:00+00:00;40.00;37.00;40.00
2024-05-02;19;100.00;0.37;0.00;0.33;0.69;2024-05-02 19:00:00+02:00;5.00;173.00;14.00;159.00;2024-05-02 17:00:00+00:00;41.00;41.00;42.00
2024-05-02;20;100.00;0.37;0.00;0.33;0.69;2024-05-02 20:00:00+02:00;5.00;159.00;14.00;145.00;2024-05-02 18:00:00+00:00;42.00;42.00;43.00
2024-05-02;21;100.00;0.37;0.00;0.33;0.69;2024-05-02 21:00:00+02:00;5.00;176.00;19.00;157.00;2024-05-02 19:00:00+00:00;42.00;42.00;42.00
2024-05-02;22;100.00;0.37;0.00;0.33;0.69;2024-05-02 22:00:00+02:00;5.00;136.00;8.00;128.00;2024-05-02 20:00:00+00:00;35.00;32.00;35.00
2024-05-02;23;100.00;0.37;0.00;0.33;0.69;2024-05-02 23:00:00+02:00;5.00;64.00;2.00;62.00;2024-05-02 21:00:00+00:00;41.00;41.00;41.00
2024-05-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 22:00:00+00:00;NaN;NaN;NaN
2024-05-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 23:00:00+00:00;NaN;NaN;NaN
2024-05-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 00:00:00+00:00;NaN;NaN;NaN
2024-05-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 01:00:00+00:00;NaN;NaN;NaN
2024-05-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 02:00:00+00:00;NaN;NaN;NaN
2024-05-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 03:00:00+00:00;NaN;NaN;NaN
2024-05-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 04:00:00+00:00;NaN;NaN;NaN
2024-05-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 05:00:00+00:00;NaN;NaN;NaN
2024-05-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 06:00:00+00:00;NaN;NaN;NaN
2024-05-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 07:00:00+00:00;NaN;NaN;NaN
2024-05-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 08:00:00+00:00;NaN;NaN;NaN
2024-05-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 09:00:00+00:00;NaN;NaN;NaN
2024-05-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 10:00:00+00:00;NaN;NaN;NaN
2024-05-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 11:00:00+00:00;NaN;NaN;NaN
2024-05-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 12:00:00+00:00;NaN;NaN;NaN
2024-05-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 13:00:00+00:00;NaN;NaN;NaN
2024-05-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 14:00:00+00:00;NaN;NaN;NaN
2024-05-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 15:00:00+00:00;NaN;NaN;NaN
2024-05-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 16:00:00+00:00;NaN;NaN;NaN
2024-05-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 17:00:00+00:00;NaN;NaN;NaN
2024-05-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 18:00:00+00:00;NaN;NaN;NaN
2024-05-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 19:00:00+00:00;NaN;NaN;NaN
2024-05-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 20:00:00+00:00;NaN;NaN;NaN
2024-05-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 21:00:00+00:00;NaN;NaN;NaN
2024-05-03;0;100.00;0.37;0.00;0.33;0.69;2024-05-03 00:00:00+02:00;5.00;38.00;3.00;35.00;2024-05-02 22:00:00+00:00;38.00;41.00;37.00
2024-05-03;1;100.00;0.37;0.00;0.33;0.69;2024-05-03 01:00:00+02:00;5.00;39.00;4.00;35.00;2024-05-02 23:00:00+00:00;39.00;34.00;40.00
2024-05-03;2;100.00;0.56;0.00;0.60;0.81;2024-05-03 02:00:00+02:00;5.00;18.00;0.00;18.00;2024-05-03 00:00:00+00:00;41.00;NaN;41.00
2024-05-03;3;92.00;0.56;0.00;0.60;0.81;2024-05-03 03:00:00+02:00;5.00;29.00;2.00;27.00;2024-05-03 01:00:00+00:00;42.00;44.00;41.00
2024-05-03;4;92.00;0.56;0.00;0.60;0.81;2024-05-03 04:00:00+02:00;5.00;41.00;8.00;34.00;2024-05-03 02:00:00+00:00;41.00;42.00;41.00
2024-05-03;5;100.00;0.56;0.00;0.60;0.81;2024-05-03 05:00:00+02:00;5.00;116.00;8.00;108.00;2024-05-03 03:00:00+00:00;40.00;40.00;40.00
2024-05-03;6;100.00;0.56;0.00;0.60;0.81;2024-05-03 06:00:00+02:00;5.00;188.00;20.00;168.00;2024-05-03 04:00:00+00:00;41.00;41.00;41.00
2024-05-03;7;100.00;0.56;0.00;0.60;0.81;2024-05-03 07:00:00+02:00;5.00;238.00;19.00;219.00;2024-05-03 05:00:00+00:00;40.00;41.00;40.00
2024-05-03;8;75.00;0.56;0.00;0.60;0.81;2024-05-03 08:00:00+02:00;5.00;260.00;39.00;221.00;2024-05-03 06:00:00+00:00;39.00;39.00;39.00
2024-05-03;9;100.00;0.56;0.00;0.60;0.81;2024-05-03 09:00:00+02:00;5.00;188.00;42.00;146.00;2024-05-03 07:00:00+00:00;37.00;37.00;37.00
2024-05-03;10;100.00;0.56;0.00;0.60;0.81;2024-05-03 10:00:00+02:00;5.00;197.00;33.00;164.00;2024-05-03 08:00:00+00:00;38.00;38.00;38.00
2024-05-03;11;100.00;0.56;0.00;0.60;0.81;2024-05-03 11:00:00+02:00;5.00;211.00;50.00;161.00;2024-05-03 09:00:00+00:00;41.00;41.00;41.00
2024-05-03;12;100.00;0.56;0.00;0.60;0.81;2024-05-03 12:00:00+02:00;5.00;210.00;19.00;191.00;2024-05-03 10:00:00+00:00;42.00;42.00;42.00
2024-05-03;13;100.00;0.56;0.00;0.60;0.81;2024-05-03 13:00:00+02:00;5.00;226.00;18.00;208.00;2024-05-03 11:00:00+00:00;37.00;36.00;37.00
2024-05-03;14;100.00;0.56;0.00;0.60;0.81;2024-05-03 14:00:00+02:00;5.00;206.00;28.00;178.00;2024-05-03 12:00:00+00:00;35.00;35.00;35.00
2024-05-03;15;100.00;0.56;0.00;0.60;0.81;2024-05-03 15:00:00+02:00;5.00;192.00;12.00;180.00;2024-05-03 13:00:00+00:00;36.00;36.00;36.00
2024-05-03;16;100.00;0.56;0.00;0.60;0.81;2024-05-03 16:00:00+02:00;5.00;212.00;11.00;201.00;2024-05-03 14:00:00+00:00;38.00;37.00;38.00
2024-05-03;17;100.00;0.56;0.00;0.60;0.81;2024-05-03 17:00:00+02:00;5.00;207.00;12.00;195.00;2024-05-03 15:00:00+00:00;38.00;36.00;38.00
2024-05-03;18;83.00;0.56;0.00;0.60;0.81;2024-05-03 18:00:00+02:00;5.00;214.00;14.00;199.00;2024-05-03 16:00:00+00:00;39.00;40.00;39.00
2024-05-03;19;100.00;0.56;0.00;0.60;0.81;2024-05-03 19:00:00+02:00;5.00;206.00;6.00;200.00;2024-05-03 17:00:00+00:00;43.00;45.00;43.00
2024-05-03;20;100.00;0.56;0.00;0.60;0.81;2024-05-03 20:00:00+02:00;5.00;177.00;16.00;161.00;2024-05-03 18:00:00+00:00;44.00;45.00;44.00
2024-05-03;21;100.00;0.56;0.00;0.60;0.81;2024-05-03 21:00:00+02:00;5.00;175.00;18.00;157.00;2024-05-03 19:00:00+00:00;43.00;44.00;43.00
2024-05-03;22;92.00;0.56;0.00;0.60;0.81;2024-05-03 22:00:00+02:00;5.00;112.00;1.00;111.00;2024-05-03 20:00:00+00:00;45.00;44.00;45.00
2024-05-03;23;100.00;0.56;0.00;0.60;0.81;2024-05-03 23:00:00+02:00;5.00;91.00;6.00;85.00;2024-05-03 21:00:00+00:00;33.00;36.00;33.00
2024-05-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 22:00:00+00:00;NaN;NaN;NaN
2024-05-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 23:00:00+00:00;NaN;NaN;NaN
2024-05-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 00:00:00+00:00;NaN;NaN;NaN
2024-05-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 01:00:00+00:00;NaN;NaN;NaN
2024-05-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 02:00:00+00:00;NaN;NaN;NaN
2024-05-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 03:00:00+00:00;NaN;NaN;NaN
2024-05-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 04:00:00+00:00;NaN;NaN;NaN
2024-05-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 05:00:00+00:00;NaN;NaN;NaN
2024-05-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 06:00:00+00:00;NaN;NaN;NaN
2024-05-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 07:00:00+00:00;NaN;NaN;NaN
2024-05-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 08:00:00+00:00;NaN;NaN;NaN
2024-05-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 09:00:00+00:00;NaN;NaN;NaN
2024-05-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 10:00:00+00:00;NaN;NaN;NaN
2024-05-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 11:00:00+00:00;NaN;NaN;NaN
2024-05-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 12:00:00+00:00;NaN;NaN;NaN
2024-05-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 13:00:00+00:00;NaN;NaN;NaN
2024-05-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 14:00:00+00:00;NaN;NaN;NaN
2024-05-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 15:00:00+00:00;NaN;NaN;NaN
2024-05-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 16:00:00+00:00;NaN;NaN;NaN
2024-05-04;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 17:00:00+00:00;NaN;NaN;NaN
