Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-05-01;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 13:00:00+00:00;NaN;NaN;NaN
2024-05-01;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 14:00:00+00:00;NaN;NaN;NaN
2024-05-01;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 15:00:00+00:00;NaN;NaN;NaN
2024-05-01;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 16:00:00+00:00;NaN;NaN;NaN
2024-05-01;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 17:00:00+00:00;NaN;NaN;NaN
2024-05-01;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 18:00:00+00:00;NaN;NaN;NaN
2024-05-01;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 19:00:00+00:00;NaN;NaN;NaN
2024-05-01;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 20:00:00+00:00;NaN;NaN;NaN
2024-05-01;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 21:00:00+00:00;NaN;NaN;NaN
2024-05-01;0;100.00;0.00;-1.28;0.00;0.71;2024-05-01 00:00:00+02:00;4.00;71.00;3.00;68.00;2024-04-30 22:00:00+00:00;31.00;31.00;31.00
2024-05-01;1;100.00;0.00;-1.28;0.00;0.71;2024-05-01 01:00:00+02:00;4.00;47.00;0.00;47.00;2024-04-30 23:00:00+00:00;37.00;NaN;37.00
2024-05-01;2;100.00;0.00;0.45;0.00;0.57;2024-05-01 02:00:00+02:00;5.00;25.00;0.00;25.00;2024-05-01 00:00:00+00:00;37.00;NaN;37.00
2024-05-01;3;92.00;0.00;0.45;0.00;0.57;2024-05-01 03:00:00+02:00;5.00;20.00;1.00;19.00;2024-05-01 01:00:00+00:00;40.00;43.00;40.00
2024-05-01;4;92.00;0.00;0.45;0.00;0.57;2024-05-01 04:00:00+02:00;5.00;19.00;0.00;19.00;2024-05-01 02:00:00+00:00;40.00;NaN;40.00
2024-05-01;5;100.00;0.00;0.45;0.00;0.57;2024-05-01 05:00:00+02:00;5.00;14.00;0.00;14.00;2024-05-01 03:00:00+00:00;37.00;NaN;37.00
2024-05-01;6;100.00;0.00;0.45;0.00;0.57;2024-05-01 06:00:00+02:00;5.00;27.00;0.00;27.00;2024-05-01 04:00:00+00:00;46.00;NaN;46.00
2024-05-01;7;100.00;0.00;0.45;0.00;0.57;2024-05-01 07:00:00+02:00;5.00;26.00;0.00;26.00;2024-05-01 05:00:00+00:00;37.00;NaN;37.00
2024-05-01;8;100.00;0.00;0.45;0.00;0.57;2024-05-01 08:00:00+02:00;5.00;34.00;1.00;33.00;2024-05-01 06:00:00+00:00;36.00;38.00;36.00
2024-05-01;9;100.00;0.00;0.45;0.00;0.57;2024-05-01 09:00:00+02:00;5.00;61.00;4.00;57.00;2024-05-01 07:00:00+00:00;36.00;35.00;36.00
2024-05-01;10;100.00;0.00;0.45;0.00;0.57;2024-05-01 10:00:00+02:00;5.00;63.00;1.00;62.00;2024-05-01 08:00:00+00:00;35.00;32.00;35.00
2024-05-01;11;100.00;0.00;0.45;0.00;0.57;2024-05-01 11:00:00+02:00;5.00;77.00;4.00;73.00;2024-05-01 09:00:00+00:00;32.00;30.00;32.00
2024-05-01;12;100.00;0.00;0.45;0.00;0.57;2024-05-01 12:00:00+02:00;5.00;54.00;2.00;52.00;2024-05-01 10:00:00+00:00;31.00;36.00;30.00
2024-05-01;13;100.00;0.00;0.45;0.00;0.57;2024-05-01 13:00:00+02:00;5.00;82.00;9.00;73.00;2024-05-01 11:00:00+00:00;33.00;33.00;33.00
2024-05-01;14;100.00;0.00;0.45;0.00;0.57;2024-05-01 14:00:00+02:00;5.00;143.00;8.00;135.00;2024-05-01 12:00:00+00:00;26.00;24.00;26.00
2024-05-01;15;100.00;0.00;0.45;0.00;0.57;2024-05-01 15:00:00+02:00;5.00;95.00;4.00;91.00;2024-05-01 13:00:00+00:00;29.00;27.00;29.00
2024-05-01;16;100.00;0.00;0.45;0.00;0.57;2024-05-01 16:00:00+02:00;5.00;107.00;5.00;102.00;2024-05-01 14:00:00+00:00;25.00;23.00;25.00
2024-05-01;17;100.00;0.00;0.45;0.00;0.57;2024-05-01 17:00:00+02:00;5.00;95.00;4.00;91.00;2024-05-01 15:00:00+00:00;28.00;22.00;28.00
2024-05-01;18;100.00;0.00;0.45;0.00;0.57;2024-05-01 18:00:00+02:00;5.00;117.00;3.00;114.00;2024-05-01 16:00:00+00:00;29.00;27.00;29.00
2024-05-01;19;100.00;0.00;0.45;0.00;0.57;2024-05-01 19:00:00+02:00;5.00;108.00;6.00;102.00;2024-05-01 17:00:00+00:00;28.00;28.00;28.00
2024-05-01;20;100.00;0.00;0.45;0.00;0.57;2024-05-01 20:00:00+02:00;5.00;101.00;0.00;101.00;2024-05-01 18:00:00+00:00;31.00;NaN;31.00
2024-05-01;21;100.00;0.00;0.45;0.00;0.57;2024-05-01 21:00:00+02:00;5.00;96.00;6.00;90.00;2024-05-01 19:00:00+00:00;34.00;36.00;34.00
2024-05-01;22;100.00;0.00;0.45;0.00;0.57;2024-05-01 22:00:00+02:00;5.00;106.00;3.00;103.00;2024-05-01 20:00:00+00:00;34.00;35.00;34.00
2024-05-01;23;100.00;0.00;0.45;0.00;0.57;2024-05-01 23:00:00+02:00;5.00;99.00;0.00;99.00;2024-05-01 21:00:00+00:00;37.00;NaN;37.00
2024-05-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 22:00:00+00:00;NaN;NaN;NaN
2024-05-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 23:00:00+00:00;NaN;NaN;NaN
2024-05-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 00:00:00+00:00;NaN;NaN;NaN
2024-05-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 01:00:00+00:00;NaN;NaN;NaN
2024-05-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 02:00:00+00:00;NaN;NaN;NaN
2024-05-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 03:00:00+00:00;NaN;NaN;NaN
2024-05-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 04:00:00+00:00;NaN;NaN;NaN
2024-05-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 05:00:00+00:00;NaN;NaN;NaN
2024-05-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 06:00:00+00:00;NaN;NaN;NaN
2024-05-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 07:00:00+00:00;NaN;NaN;NaN
2024-05-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 08:00:00+00:00;NaN;NaN;NaN
2024-05-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 09:00:00+00:00;NaN;NaN;NaN
2024-05-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 10:00:00+00:00;NaN;NaN;NaN
2024-05-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 11:00:00+00:00;NaN;NaN;NaN
2024-05-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 12:00:00+00:00;NaN;NaN;NaN
2024-05-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 13:00:00+00:00;NaN;NaN;NaN
2024-05-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 14:00:00+00:00;NaN;NaN;NaN
2024-05-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 15:00:00+00:00;NaN;NaN;NaN
2024-05-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 16:00:00+00:00;NaN;NaN;NaN
2024-05-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 17:00:00+00:00;NaN;NaN;NaN
2024-05-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 18:00:00+00:00;NaN;NaN;NaN
2024-05-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 19:00:00+00:00;NaN;NaN;NaN
2024-05-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 20:00:00+00:00;NaN;NaN;NaN
2024-05-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 21:00:00+00:00;NaN;NaN;NaN
2024-05-02;0;92.00;0.00;0.45;0.00;0.57;2024-05-02 00:00:00+02:00;5.00;28.00;0.00;28.00;2024-05-01 22:00:00+00:00;41.00;NaN;41.00
2024-05-02;1;83.00;0.00;0.45;0.00;0.57;2024-05-02 01:00:00+02:00;5.00;19.00;1.00;18.00;2024-05-01 23:00:00+00:00;35.00;20.00;36.00
2024-05-02;2;100.00;0.00;-1.12;0.00;0.71;2024-05-02 02:00:00+02:00;5.00;19.00;0.00;19.00;2024-05-02 00:00:00+00:00;36.00;NaN;36.00
2024-05-02;3;100.00;0.00;-1.12;0.00;0.71;2024-05-02 03:00:00+02:00;5.00;13.00;2.00;11.00;2024-05-02 01:00:00+00:00;38.00;39.00;37.00
2024-05-02;4;100.00;0.00;-1.12;0.00;0.71;2024-05-02 04:00:00+02:00;5.00;12.00;1.00;11.00;2024-05-02 02:00:00+00:00;41.00;48.00;40.00
2024-05-02;5;100.00;0.00;-1.12;0.00;0.71;2024-05-02 05:00:00+02:00;5.00;20.00;1.00;19.00;2024-05-02 03:00:00+00:00;40.00;45.00;40.00
2024-05-02;6;92.00;0.00;-1.12;0.00;0.71;2024-05-02 06:00:00+02:00;5.00;75.00;3.00;72.00;2024-05-02 04:00:00+00:00;32.00;35.00;32.00
2024-05-02;7;92.00;0.00;-1.12;0.00;0.71;2024-05-02 07:00:00+02:00;5.00;155.00;8.00;147.00;2024-05-02 05:00:00+00:00;27.00;27.00;26.00
2024-05-02;8;92.00;0.00;-1.12;0.00;0.71;2024-05-02 08:00:00+02:00;5.00;151.00;5.00;145.00;2024-05-02 06:00:00+00:00;26.00;27.00;26.00
2024-05-02;9;92.00;0.00;-1.12;0.00;0.71;2024-05-02 09:00:00+02:00;5.00;183.00;17.00;166.00;2024-05-02 07:00:00+00:00;23.00;23.00;23.00
2024-05-02;10;100.00;0.00;-1.12;0.00;0.71;2024-05-02 10:00:00+02:00;5.00;156.00;11.00;145.00;2024-05-02 08:00:00+00:00;26.00;24.00;26.00
2024-05-02;11;100.00;0.00;-1.12;0.00;0.71;2024-05-02 11:00:00+02:00;5.00;157.00;13.00;144.00;2024-05-02 09:00:00+00:00;20.00;19.00;20.00
2024-05-02;12;100.00;0.00;-1.12;0.00;0.71;2024-05-02 12:00:00+02:00;5.00;220.00;19.00;201.00;2024-05-02 10:00:00+00:00;20.00;20.00;20.00
2024-05-02;13;100.00;0.00;-1.12;0.00;0.71;2024-05-02 13:00:00+02:00;5.00;234.00;22.00;212.00;2024-05-02 11:00:00+00:00;17.00;16.00;17.00
2024-05-02;14;100.00;0.00;-1.12;0.00;0.71;2024-05-02 14:00:00+02:00;5.00;194.00;16.00;178.00;2024-05-02 12:00:00+00:00;18.00;21.00;18.00
2024-05-02;15;100.00;0.00;-1.12;0.00;0.71;2024-05-02 15:00:00+02:00;5.00;185.00;11.00;174.00;2024-05-02 13:00:00+00:00;17.00;15.00;18.00
2024-05-02;16;100.00;0.00;-1.12;0.00;0.71;2024-05-02 16:00:00+02:00;5.00;248.00;15.00;233.00;2024-05-02 14:00:00+00:00;20.00;21.00;20.00
2024-05-02;17;100.00;0.00;-1.12;0.00;0.71;2024-05-02 17:00:00+02:00;5.00;177.00;13.00;164.00;2024-05-02 15:00:00+00:00;18.00;15.00;18.00
2024-05-02;18;100.00;0.00;-1.12;0.00;0.71;2024-05-02 18:00:00+02:00;5.00;181.00;7.00;174.00;2024-05-02 16:00:00+00:00;23.00;23.00;23.00
2024-05-02;19;100.00;0.00;-1.12;0.00;0.71;2024-05-02 19:00:00+02:00;5.00;165.00;8.00;157.00;2024-05-02 17:00:00+00:00;23.00;21.00;23.00
2024-05-02;20;100.00;0.00;-1.12;0.00;0.71;2024-05-02 20:00:00+02:00;5.00;125.00;5.00;120.00;2024-05-02 18:00:00+00:00;24.00;24.00;24.00
2024-05-02;21;100.00;0.00;-1.12;0.00;0.71;2024-05-02 21:00:00+02:00;5.00;117.00;4.00;113.00;2024-05-02 19:00:00+00:00;31.00;28.00;31.00
2024-05-02;22;100.00;0.00;-1.12;0.00;0.71;2024-05-02 22:00:00+02:00;5.00;99.00;2.00;97.00;2024-05-02 20:00:00+00:00;32.00;33.00;32.00
2024-05-02;23;100.00;0.00;-1.12;0.00;0.71;2024-05-02 23:00:00+02:00;5.00;69.00;0.00;69.00;2024-05-02 21:00:00+00:00;34.00;NaN;34.00
2024-05-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 22:00:00+00:00;NaN;NaN;NaN
2024-05-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 23:00:00+00:00;NaN;NaN;NaN
2024-05-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 00:00:00+00:00;NaN;NaN;NaN
2024-05-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 01:00:00+00:00;NaN;NaN;NaN
2024-05-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 02:00:00+00:00;NaN;NaN;NaN
2024-05-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 03:00:00+00:00;NaN;NaN;NaN
2024-05-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 04:00:00+00:00;NaN;NaN;NaN
2024-05-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 05:00:00+00:00;NaN;NaN;NaN
2024-05-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 06:00:00+00:00;NaN;NaN;NaN
2024-05-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 07:00:00+00:00;NaN;NaN;NaN
2024-05-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 08:00:00+00:00;NaN;NaN;NaN
2024-05-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 09:00:00+00:00;NaN;NaN;NaN
2024-05-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 10:00:00+00:00;NaN;NaN;NaN
2024-05-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 11:00:00+00:00;NaN;NaN;NaN
2024-05-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 12:00:00+00:00;NaN;NaN;NaN
2024-05-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 13:00:00+00:00;NaN;NaN;NaN
2024-05-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 14:00:00+00:00;NaN;NaN;NaN
2024-05-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 15:00:00+00:00;NaN;NaN;NaN
2024-05-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 16:00:00+00:00;NaN;NaN;NaN
2024-05-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 17:00:00+00:00;NaN;NaN;NaN
2024-05-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 18:00:00+00:00;NaN;NaN;NaN
2024-05-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 19:00:00+00:00;NaN;NaN;NaN
2024-05-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 20:00:00+00:00;NaN;NaN;NaN
2024-05-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 21:00:00+00:00;NaN;NaN;NaN
2024-05-03;0;100.00;0.00;-1.12;0.00;0.71;2024-05-03 00:00:00+02:00;5.00;42.00;2.00;40.00;2024-05-02 22:00:00+00:00;30.00;31.00;30.00
2024-05-03;1;100.00;0.00;-1.12;0.00;0.71;2024-05-03 01:00:00+02:00;5.00;29.00;1.00;28.00;2024-05-02 23:00:00+00:00;35.00;35.00;35.00
2024-05-03;2;100.00;0.00;-2.06;0.00;0.76;2024-05-03 02:00:00+02:00;5.00;16.00;1.00;15.00;2024-05-03 00:00:00+00:00;34.00;23.00;35.00
2024-05-03;3;100.00;0.00;-2.06;0.00;0.76;2024-05-03 03:00:00+02:00;5.00;12.00;2.00;10.00;2024-05-03 01:00:00+00:00;37.00;38.00;36.00
2024-05-03;4;100.00;0.00;-2.06;0.00;0.76;2024-05-03 04:00:00+02:00;5.00;16.00;2.00;14.00;2024-05-03 02:00:00+00:00;36.00;30.00;37.00
2024-05-03;5;92.00;0.00;-2.06;0.00;0.76;2024-05-03 05:00:00+02:00;5.00;20.00;2.00;17.00;2024-05-03 03:00:00+00:00;36.00;32.00;36.00
2024-05-03;6;92.00;0.00;-2.06;0.00;0.76;2024-05-03 06:00:00+02:00;5.00;45.00;3.00;41.00;2024-05-03 04:00:00+00:00;34.00;35.00;33.00
2024-05-03;7;92.00;0.00;-2.06;0.00;0.76;2024-05-03 07:00:00+02:00;5.00;104.00;12.00;92.00;2024-05-03 05:00:00+00:00;29.00;30.00;29.00
2024-05-03;8;92.00;0.00;-2.06;0.00;0.76;2024-05-03 08:00:00+02:00;5.00;194.00;12.00;182.00;2024-05-03 06:00:00+00:00;22.00;22.00;22.00
2024-05-03;9;100.00;0.00;-2.06;0.00;0.76;2024-05-03 09:00:00+02:00;5.00;146.00;10.00;136.00;2024-05-03 07:00:00+00:00;24.00;23.00;25.00
2024-05-03;10;100.00;0.00;-2.06;0.00;0.76;2024-05-03 10:00:00+02:00;5.00;151.00;5.00;146.00;2024-05-03 08:00:00+00:00;23.00;28.00;23.00
2024-05-03;11;92.00;0.00;-2.06;0.00;0.76;2024-05-03 11:00:00+02:00;5.00;145.00;17.00;128.00;2024-05-03 09:00:00+00:00;23.00;25.00;23.00
2024-05-03;12;100.00;0.00;-2.06;0.00;0.76;2024-05-03 12:00:00+02:00;5.00;236.00;32.00;204.00;2024-05-03 10:00:00+00:00;17.00;17.00;17.00
2024-05-03;13;100.00;0.00;-2.06;0.00;0.76;2024-05-03 13:00:00+02:00;5.00;215.00;12.00;203.00;2024-05-03 11:00:00+00:00;21.00;18.00;21.00
2024-05-03;14;100.00;0.00;-2.06;0.00;0.76;2024-05-03 14:00:00+02:00;5.00;198.00;8.00;190.00;2024-05-03 12:00:00+00:00;18.00;18.00;18.00
2024-05-03;15;100.00;0.00;-2.06;0.00;0.76;2024-05-03 15:00:00+02:00;5.00;234.00;13.00;221.00;2024-05-03 13:00:00+00:00;17.00;17.00;18.00
2024-05-03;16;100.00;0.00;-2.06;0.00;0.76;2024-05-03 16:00:00+02:00;5.00;190.00;12.00;178.00;2024-05-03 14:00:00+00:00;19.00;20.00;19.00
2024-05-03;17;100.00;0.00;-2.06;0.00;0.76;2024-05-03 17:00:00+02:00;5.00;294.00;19.00;275.00;2024-05-03 15:00:00+00:00;15.00;16.00;15.00
2024-05-03;18;100.00;0.00;-2.06;0.00;0.76;2024-05-03 18:00:00+02:00;5.00;276.00;23.00;253.00;2024-05-03 16:00:00+00:00;18.00;18.00;18.00
2024-05-03;19;100.00;0.00;-2.06;0.00;0.76;2024-05-03 19:00:00+02:00;5.00;274.00;24.00;250.00;2024-05-03 17:00:00+00:00;14.00;16.00;14.00
2024-05-03;20;100.00;0.00;-2.06;0.00;0.76;2024-05-03 20:00:00+02:00;5.00;177.00;8.00;169.00;2024-05-03 18:00:00+00:00;22.00;25.00;22.00
2024-05-03;21;92.00;0.00;-2.06;0.00;0.76;2024-05-03 21:00:00+02:00;5.00;156.00;9.00;147.00;2024-05-03 19:00:00+00:00;22.00;22.00;22.00
2024-05-03;22;92.00;0.00;-2.06;0.00;0.76;2024-05-03 22:00:00+02:00;5.00;139.00;2.00;136.00;2024-05-03 20:00:00+00:00;28.00;29.00;28.00
2024-05-03;23;92.00;0.00;-2.06;0.00;0.76;2024-05-03 23:00:00+02:00;5.00;167.00;4.00;163.00;2024-05-03 21:00:00+00:00;27.00;30.00;27.00
2024-05-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 22:00:00+00:00;NaN;NaN;NaN
2024-05-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 23:00:00+00:00;NaN;NaN;NaN
2024-05-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 00:00:00+00:00;NaN;NaN;NaN
2024-05-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 01:00:00+00:00;NaN;NaN;NaN
2024-05-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 02:00:00+00:00;NaN;NaN;NaN
2024-05-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 03:00:00+00:00;NaN;NaN;NaN
2024-05-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 04:00:00+00:00;NaN;NaN;NaN
2024-05-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 05:00:00+00:00;NaN;NaN;NaN
2024-05-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 06:00:00+00:00;NaN;NaN;NaN
2024-05-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 07:00:00+00:00;NaN;NaN;NaN
2024-05-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 08:00:00+00:00;NaN;NaN;NaN
2024-05-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 09:00:00+00:00;NaN;NaN;NaN
2024-05-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 10:00:00+00:00;NaN;NaN;NaN
2024-05-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 11:00:00+00:00;NaN;NaN;NaN
2024-05-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 12:00:00+00:00;NaN;NaN;NaN
2024-05-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 13:00:00+00:00;NaN;NaN;NaN
2024-05-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 14:00:00+00:00;NaN;NaN;NaN
2024-05-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 15:00:00+00:00;NaN;NaN;NaN
2024-05-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 16:00:00+00:00;NaN;NaN;NaN
2024-05-04;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 17:00:00+00:00;NaN;NaN;NaN
