Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-05-01;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 13:00:00+00:00;NaN;NaN;NaN
2024-05-01;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 14:00:00+00:00;NaN;NaN;NaN
2024-05-01;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 15:00:00+00:00;NaN;NaN;NaN
2024-05-01;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 16:00:00+00:00;NaN;NaN;NaN
2024-05-01;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 17:00:00+00:00;NaN;NaN;NaN
2024-05-01;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 18:00:00+00:00;NaN;NaN;NaN
2024-05-01;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 19:00:00+00:00;NaN;NaN;NaN
2024-05-01;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 20:00:00+00:00;NaN;NaN;NaN
2024-05-01;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 21:00:00+00:00;NaN;NaN;NaN
2024-05-01;0;100.00;0.28;-0.34;-1.40;0.66;2024-05-01 00:00:00+02:00;4.00;83.00;24.00;59.00;2024-04-30 22:00:00+00:00;35.00;35.00;35.00
2024-05-01;1;67.00;0.28;-0.34;-1.40;0.66;2024-05-01 01:00:00+02:00;4.00;72.00;36.00;36.00;2024-04-30 23:00:00+00:00;32.00;33.00;31.00
2024-05-01;2;75.00;1.79;0.83;0.00;0.39;2024-05-01 02:00:00+02:00;5.00;21.00;1.00;20.00;2024-05-01 00:00:00+00:00;38.00;28.00;38.00
2024-05-01;3;75.00;1.79;0.83;0.00;0.39;2024-05-01 03:00:00+02:00;5.00;67.00;3.00;64.00;2024-05-01 01:00:00+00:00;30.00;34.00;30.00
2024-05-01;4;100.00;1.79;0.83;0.00;0.39;2024-05-01 04:00:00+02:00;5.00;34.00;0.00;34.00;2024-05-01 02:00:00+00:00;29.00;NaN;29.00
2024-05-01;5;100.00;1.79;0.83;0.00;0.39;2024-05-01 05:00:00+02:00;5.00;47.00;1.00;46.00;2024-05-01 03:00:00+00:00;26.00;22.00;26.00
2024-05-01;6;83.00;1.79;0.83;0.00;0.39;2024-05-01 06:00:00+02:00;5.00;26.00;2.00;24.00;2024-05-01 04:00:00+00:00;23.00;13.00;24.00
2024-05-01;7;92.00;1.79;0.83;0.00;0.39;2024-05-01 07:00:00+02:00;5.00;27.00;2.00;25.00;2024-05-01 05:00:00+00:00;37.00;18.00;38.00
2024-05-01;8;100.00;1.79;0.83;0.00;0.39;2024-05-01 08:00:00+02:00;5.00;64.00;9.00;55.00;2024-05-01 06:00:00+00:00;45.00;30.00;47.00
2024-05-01;9;100.00;1.79;0.83;0.00;0.39;2024-05-01 09:00:00+02:00;5.00;129.00;18.00;111.00;2024-05-01 07:00:00+00:00;53.00;54.00;53.00
2024-05-01;10;100.00;1.79;0.83;0.00;0.39;2024-05-01 10:00:00+02:00;5.00;60.00;12.00;48.00;2024-05-01 08:00:00+00:00;50.00;49.00;50.00
2024-05-01;11;100.00;1.79;0.83;0.00;0.39;2024-05-01 11:00:00+02:00;5.00;184.00;48.00;136.00;2024-05-01 09:00:00+00:00;54.00;53.00;55.00
2024-05-01;12;100.00;1.79;0.83;0.00;0.39;2024-05-01 12:00:00+02:00;5.00;328.00;167.00;161.00;2024-05-01 10:00:00+00:00;30.00;36.00;24.00
2024-05-01;13;100.00;1.79;0.83;0.00;0.39;2024-05-01 13:00:00+02:00;5.00;185.00;13.00;172.00;2024-05-01 11:00:00+00:00;36.00;36.00;35.00
2024-05-01;14;100.00;1.79;0.83;0.00;0.39;2024-05-01 14:00:00+02:00;5.00;189.00;9.00;180.00;2024-05-01 12:00:00+00:00;44.00;42.00;45.00
2024-05-01;15;100.00;1.79;0.83;0.00;0.39;2024-05-01 15:00:00+02:00;5.00;190.00;16.00;174.00;2024-05-01 13:00:00+00:00;42.00;42.00;42.00
2024-05-01;16;100.00;1.79;0.83;0.00;0.39;2024-05-01 16:00:00+02:00;5.00;142.00;11.00;131.00;2024-05-01 14:00:00+00:00;46.00;46.00;46.00
2024-05-01;17;100.00;1.79;0.83;0.00;0.39;2024-05-01 17:00:00+02:00;5.00;192.00;27.00;165.00;2024-05-01 15:00:00+00:00;39.00;39.00;39.00
2024-05-01;18;100.00;1.79;0.83;0.00;0.39;2024-05-01 18:00:00+02:00;5.00;211.00;8.00;203.00;2024-05-01 16:00:00+00:00;37.00;38.00;37.00
2024-05-01;19;100.00;1.79;0.83;0.00;0.39;2024-05-01 19:00:00+02:00;5.00;171.00;7.00;164.00;2024-05-01 17:00:00+00:00;35.00;34.00;35.00
2024-05-01;20;92.00;1.79;0.83;0.00;0.39;2024-05-01 20:00:00+02:00;5.00;146.00;12.00;134.00;2024-05-01 18:00:00+00:00;38.00;40.00;37.00
2024-05-01;21;92.00;1.79;0.83;0.00;0.39;2024-05-01 21:00:00+02:00;5.00;123.00;8.00;116.00;2024-05-01 19:00:00+00:00;35.00;37.00;35.00
2024-05-01;22;100.00;1.79;0.83;0.00;0.39;2024-05-01 22:00:00+02:00;5.00;81.00;12.00;69.00;2024-05-01 20:00:00+00:00;30.00;24.00;32.00
2024-05-01;23;75.00;1.79;0.83;0.00;0.39;2024-05-01 23:00:00+02:00;5.00;89.00;16.00;73.00;2024-05-01 21:00:00+00:00;35.00;33.00;35.00
2024-05-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 22:00:00+00:00;NaN;NaN;NaN
2024-05-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 23:00:00+00:00;NaN;NaN;NaN
2024-05-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 00:00:00+00:00;NaN;NaN;NaN
2024-05-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 01:00:00+00:00;NaN;NaN;NaN
2024-05-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 02:00:00+00:00;NaN;NaN;NaN
2024-05-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 03:00:00+00:00;NaN;NaN;NaN
2024-05-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 04:00:00+00:00;NaN;NaN;NaN
2024-05-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 05:00:00+00:00;NaN;NaN;NaN
2024-05-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 06:00:00+00:00;NaN;NaN;NaN
2024-05-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 07:00:00+00:00;NaN;NaN;NaN
2024-05-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 08:00:00+00:00;NaN;NaN;NaN
2024-05-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 09:00:00+00:00;NaN;NaN;NaN
2024-05-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 10:00:00+00:00;NaN;NaN;NaN
2024-05-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 11:00:00+00:00;NaN;NaN;NaN
2024-05-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 12:00:00+00:00;NaN;NaN;NaN
2024-05-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 13:00:00+00:00;NaN;NaN;NaN
2024-05-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 14:00:00+00:00;NaN;NaN;NaN
2024-05-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 15:00:00+00:00;NaN;NaN;NaN
2024-05-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 16:00:00+00:00;NaN;NaN;NaN
2024-05-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 17:00:00+00:00;NaN;NaN;NaN
2024-05-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 18:00:00+00:00;NaN;NaN;NaN
2024-05-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 19:00:00+00:00;NaN;NaN;NaN
2024-05-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 20:00:00+00:00;NaN;NaN;NaN
2024-05-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 21:00:00+00:00;NaN;NaN;NaN
2024-05-02;0;50.00;1.79;0.83;0.00;0.39;2024-05-02 00:00:00+02:00;5.00;80.00;34.00;46.00;2024-05-01 22:00:00+00:00;34.00;33.00;34.00
2024-05-02;2;17.00;0.85;0.92;0.00;0.71;2024-05-02 02:00:00+02:00;5.00;24.00;0.00;24.00;2024-05-02 00:00:00+00:00;19.00;NaN;19.00
2024-05-02;3;83.00;0.85;0.92;0.00;0.71;2024-05-02 03:00:00+02:00;5.00;20.00;6.00;14.00;2024-05-02 01:00:00+00:00;25.00;20.00;28.00
2024-05-02;4;75.00;0.85;0.92;0.00;0.71;2024-05-02 04:00:00+02:00;5.00;32.00;4.00;28.00;2024-05-02 02:00:00+00:00;23.00;15.00;24.00
2024-05-02;5;75.00;0.85;0.92;0.00;0.71;2024-05-02 05:00:00+02:00;5.00;108.00;7.00;101.00;2024-05-02 03:00:00+00:00;27.00;34.00;27.00
2024-05-02;6;100.00;0.85;0.92;0.00;0.71;2024-05-02 06:00:00+02:00;5.00;300.00;57.00;243.00;2024-05-02 04:00:00+00:00;35.00;37.00;34.00
2024-05-02;7;83.00;0.85;0.92;0.00;0.71;2024-05-02 07:00:00+02:00;5.00;340.00;137.00;203.00;2024-05-02 05:00:00+00:00;42.00;41.00;42.00
2024-05-02;8;100.00;0.85;0.92;0.00;0.71;2024-05-02 08:00:00+02:00;5.00;377.00;134.00;243.00;2024-05-02 06:00:00+00:00;47.00;46.00;48.00
2024-05-02;9;92.00;0.85;0.92;0.00;0.71;2024-05-02 09:00:00+02:00;5.00;255.00;116.00;140.00;2024-05-02 07:00:00+00:00;41.00;45.00;38.00
2024-05-02;10;92.00;0.85;0.92;0.00;0.71;2024-05-02 10:00:00+02:00;5.00;239.00;29.00;209.00;2024-05-02 08:00:00+00:00;36.00;36.00;36.00
2024-05-02;11;92.00;0.85;0.92;0.00;0.71;2024-05-02 11:00:00+02:00;5.00;230.00;53.00;177.00;2024-05-02 09:00:00+00:00;30.00;31.00;29.00
2024-05-02;12;67.00;0.85;0.92;0.00;0.71;2024-05-02 12:00:00+02:00;5.00;222.00;46.00;176.00;2024-05-02 10:00:00+00:00;39.00;39.00;39.00
2024-05-02;13;100.00;0.85;0.92;0.00;0.71;2024-05-02 13:00:00+02:00;5.00;222.00;23.00;199.00;2024-05-02 11:00:00+00:00;38.00;38.00;38.00
2024-05-02;14;100.00;0.85;0.92;0.00;0.71;2024-05-02 14:00:00+02:00;5.00;287.00;44.00;243.00;2024-05-02 12:00:00+00:00;41.00;43.00;41.00
2024-05-02;15;83.00;0.85;0.92;0.00;0.71;2024-05-02 15:00:00+02:00;5.00;214.00;14.00;199.00;2024-05-02 13:00:00+00:00;39.00;42.00;39.00
2024-05-02;16;100.00;0.85;0.92;0.00;0.71;2024-05-02 16:00:00+02:00;5.00;139.00;11.00;128.00;2024-05-02 14:00:00+00:00;43.00;43.00;43.00
2024-05-02;17;100.00;0.85;0.92;0.00;0.71;2024-05-02 17:00:00+02:00;5.00;267.00;23.00;244.00;2024-05-02 15:00:00+00:00;40.00;46.00;39.00
2024-05-02;18;92.00;0.85;0.92;0.00;0.71;2024-05-02 18:00:00+02:00;5.00;272.00;24.00;248.00;2024-05-02 16:00:00+00:00;39.00;42.00;39.00
2024-05-02;19;100.00;0.85;0.92;0.00;0.71;2024-05-02 19:00:00+02:00;5.00;191.00;10.00;181.00;2024-05-02 17:00:00+00:00;30.00;35.00;30.00
2024-05-02;20;92.00;0.85;0.92;0.00;0.71;2024-05-02 20:00:00+02:00;5.00;140.00;2.00;137.00;2024-05-02 18:00:00+00:00;24.00;22.00;24.00
2024-05-02;21;100.00;0.85;0.92;0.00;0.71;2024-05-02 21:00:00+02:00;5.00;145.00;5.00;140.00;2024-05-02 19:00:00+00:00;25.00;26.00;25.00
2024-05-02;22;75.00;0.85;0.92;0.00;0.71;2024-05-02 22:00:00+02:00;5.00;104.00;0.00;104.00;2024-05-02 20:00:00+00:00;21.00;NaN;21.00
2024-05-02;23;100.00;0.85;0.92;0.00;0.71;2024-05-02 23:00:00+02:00;5.00;106.00;11.00;95.00;2024-05-02 21:00:00+00:00;25.00;26.00;24.00
2024-05-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 22:00:00+00:00;NaN;NaN;NaN
2024-05-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 23:00:00+00:00;NaN;NaN;NaN
2024-05-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 00:00:00+00:00;NaN;NaN;NaN
2024-05-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 01:00:00+00:00;NaN;NaN;NaN
2024-05-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 02:00:00+00:00;NaN;NaN;NaN
2024-05-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 03:00:00+00:00;NaN;NaN;NaN
2024-05-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 04:00:00+00:00;NaN;NaN;NaN
2024-05-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 05:00:00+00:00;NaN;NaN;NaN
2024-05-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 06:00:00+00:00;NaN;NaN;NaN
2024-05-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 07:00:00+00:00;NaN;NaN;NaN
2024-05-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 08:00:00+00:00;NaN;NaN;NaN
2024-05-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 09:00:00+00:00;NaN;NaN;NaN
2024-05-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 10:00:00+00:00;NaN;NaN;NaN
2024-05-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 11:00:00+00:00;NaN;NaN;NaN
2024-05-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 12:00:00+00:00;NaN;NaN;NaN
2024-05-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 13:00:00+00:00;NaN;NaN;NaN
2024-05-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 14:00:00+00:00;NaN;NaN;NaN
2024-05-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 15:00:00+00:00;NaN;NaN;NaN
2024-05-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 16:00:00+00:00;NaN;NaN;NaN
2024-05-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 17:00:00+00:00;NaN;NaN;NaN
2024-05-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 18:00:00+00:00;NaN;NaN;NaN
2024-05-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 19:00:00+00:00;NaN;NaN;NaN
2024-05-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 20:00:00+00:00;NaN;NaN;NaN
2024-05-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 21:00:00+00:00;NaN;NaN;NaN
2024-05-03;0;92.00;0.85;0.92;0.00;0.71;2024-05-03 00:00:00+02:00;5.00;43.00;16.00;26.00;2024-05-02 22:00:00+00:00;21.00;23.00;21.00
2024-05-03;1;83.00;0.85;0.92;0.00;0.71;2024-05-03 01:00:00+02:00;5.00;36.00;6.00;30.00;2024-05-02 23:00:00+00:00;27.00;29.00;26.00
2024-05-03;2;67.00;-1.73;-2.74;0.00;0.49;2024-05-03 02:00:00+02:00;5.00;38.00;22.00;15.00;2024-05-03 00:00:00+00:00;40.00;43.00;37.00
2024-05-03;3;83.00;-1.73;-2.74;0.00;0.49;2024-05-03 03:00:00+02:00;5.00;12.00;4.00;8.00;2024-05-03 01:00:00+00:00;19.00;14.00;21.00
2024-05-03;4;75.00;-1.73;-2.74;0.00;0.49;2024-05-03 04:00:00+02:00;5.00;36.00;15.00;21.00;2024-05-03 02:00:00+00:00;19.00;19.00;19.00
2024-05-03;5;100.00;-1.73;-2.74;0.00;0.49;2024-05-03 05:00:00+02:00;5.00;144.00;21.00;123.00;2024-05-03 03:00:00+00:00;43.00;43.00;43.00
2024-05-03;6;100.00;-1.73;-2.74;0.00;0.49;2024-05-03 06:00:00+02:00;5.00;297.00;111.00;186.00;2024-05-03 04:00:00+00:00;60.00;60.00;60.00
2024-05-03;7;92.00;-1.73;-2.74;0.00;0.49;2024-05-03 07:00:00+02:00;5.00;295.00;192.00;103.00;2024-05-03 05:00:00+00:00;66.00;71.00;58.00
2024-05-03;8;33.00;-1.73;-2.74;0.00;0.49;2024-05-03 08:00:00+02:00;5.00;54.00;3.00;51.00;2024-05-03 06:00:00+00:00;32.00;23.00;32.00
2024-05-03;10;25.00;-1.73;-2.74;0.00;0.49;2024-05-03 10:00:00+02:00;5.00;220.00;24.00;196.00;2024-05-03 08:00:00+00:00;42.00;42.00;42.00
2024-05-03;11;100.00;-1.73;-2.74;0.00;0.49;2024-05-03 11:00:00+02:00;5.00;191.00;26.00;165.00;2024-05-03 09:00:00+00:00;35.00;36.00;35.00
2024-05-03;12;83.00;-1.73;-2.74;0.00;0.49;2024-05-03 12:00:00+02:00;5.00;142.00;28.00;114.00;2024-05-03 10:00:00+00:00;42.00;43.00;41.00
2024-05-03;13;100.00;-1.73;-2.74;0.00;0.49;2024-05-03 13:00:00+02:00;5.00;244.00;29.00;215.00;2024-05-03 11:00:00+00:00;44.00;44.00;44.00
2024-05-03;14;100.00;-1.73;-2.74;0.00;0.49;2024-05-03 14:00:00+02:00;5.00;5.00;0.00;5.00;2024-05-03 12:00:00+00:00;43.00;NaN;43.00
2024-05-03;15;100.00;-1.73;-2.74;0.00;0.49;2024-05-03 15:00:00+02:00;5.00;259.00;47.00;212.00;2024-05-03 13:00:00+00:00;49.00;67.00;46.00
2024-05-03;16;100.00;-1.73;-2.74;0.00;0.49;2024-05-03 16:00:00+02:00;5.00;182.00;21.00;161.00;2024-05-03 14:00:00+00:00;34.00;35.00;34.00
2024-05-03;17;100.00;-1.73;-2.74;0.00;0.49;2024-05-03 17:00:00+02:00;5.00;229.00;24.00;205.00;2024-05-03 15:00:00+00:00;33.00;34.00;33.00
2024-05-03;18;100.00;-1.73;-2.74;0.00;0.49;2024-05-03 18:00:00+02:00;5.00;257.00;19.00;238.00;2024-05-03 16:00:00+00:00;38.00;38.00;38.00
2024-05-03;19;83.00;-1.73;-2.74;0.00;0.49;2024-05-03 19:00:00+02:00;5.00;210.00;19.00;191.00;2024-05-03 17:00:00+00:00;48.00;55.00;47.00
2024-05-03;20;100.00;-1.73;-2.74;0.00;0.49;2024-05-03 20:00:00+02:00;5.00;180.00;24.00;156.00;2024-05-03 18:00:00+00:00;50.00;50.00;50.00
2024-05-03;21;100.00;-1.73;-2.74;0.00;0.49;2024-05-03 21:00:00+02:00;5.00;221.00;37.00;184.00;2024-05-03 19:00:00+00:00;52.00;53.00;52.00
2024-05-03;22;17.00;-1.73;-2.74;0.00;0.49;2024-05-03 22:00:00+02:00;5.00;186.00;12.00;174.00;2024-05-03 20:00:00+00:00;55.00;54.00;55.00
2024-05-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 22:00:00+00:00;NaN;NaN;NaN
2024-05-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 23:00:00+00:00;NaN;NaN;NaN
2024-05-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 00:00:00+00:00;NaN;NaN;NaN
2024-05-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 01:00:00+00:00;NaN;NaN;NaN
2024-05-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 02:00:00+00:00;NaN;NaN;NaN
2024-05-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 03:00:00+00:00;NaN;NaN;NaN
2024-05-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 04:00:00+00:00;NaN;NaN;NaN
2024-05-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 05:00:00+00:00;NaN;NaN;NaN
2024-05-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 06:00:00+00:00;NaN;NaN;NaN
2024-05-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 07:00:00+00:00;NaN;NaN;NaN
2024-05-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 08:00:00+00:00;NaN;NaN;NaN
2024-05-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 09:00:00+00:00;NaN;NaN;NaN
2024-05-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 10:00:00+00:00;NaN;NaN;NaN
2024-05-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 11:00:00+00:00;NaN;NaN;NaN
2024-05-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 12:00:00+00:00;NaN;NaN;NaN
2024-05-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 13:00:00+00:00;NaN;NaN;NaN
2024-05-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 14:00:00+00:00;NaN;NaN;NaN
2024-05-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 15:00:00+00:00;NaN;NaN;NaN
2024-05-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 16:00:00+00:00;NaN;NaN;NaN
2024-05-04;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 17:00:00+00:00;NaN;NaN;NaN
2024-05-04;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 18:00:00+00:00;NaN;NaN;NaN
2024-05-04;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 19:00:00+00:00;NaN;NaN;NaN
2024-05-04;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 20:00:00+00:00;NaN;NaN;NaN
