Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-05-01;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 13:00:00+00:00;NaN;NaN;NaN
2024-05-01;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 14:00:00+00:00;NaN;NaN;NaN
2024-05-01;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 15:00:00+00:00;NaN;NaN;NaN
2024-05-01;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 16:00:00+00:00;NaN;NaN;NaN
2024-05-01;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 17:00:00+00:00;NaN;NaN;NaN
2024-05-01;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 18:00:00+00:00;NaN;NaN;NaN
2024-05-01;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 19:00:00+00:00;NaN;NaN;NaN
2024-05-01;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 20:00:00+00:00;NaN;NaN;NaN
2024-05-01;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 21:00:00+00:00;NaN;NaN;NaN
2024-05-01;0;100.00;0.00;-0.76;0.00;0.81;2024-05-01 00:00:00+02:00;4.00;140.00;2.00;138.00;2024-04-30 22:00:00+00:00;55.00;56.00;55.00
2024-05-01;1;100.00;0.00;-0.76;0.00;0.81;2024-05-01 01:00:00+02:00;4.00;85.00;0.00;85.00;2024-04-30 23:00:00+00:00;54.00;NaN;54.00
2024-05-01;2;100.00;-1.42;0.59;0.00;0.57;2024-05-01 02:00:00+02:00;5.00;62.00;0.00;62.00;2024-05-01 00:00:00+00:00;54.00;NaN;54.00
2024-05-01;3;100.00;-1.42;0.59;0.00;0.57;2024-05-01 03:00:00+02:00;5.00;58.00;0.00;58.00;2024-05-01 01:00:00+00:00;56.00;NaN;56.00
2024-05-01;4;100.00;-1.42;0.59;0.00;0.57;2024-05-01 04:00:00+02:00;5.00;63.00;2.00;61.00;2024-05-01 02:00:00+00:00;54.00;54.00;54.00
2024-05-01;5;92.00;-1.42;0.59;0.00;0.57;2024-05-01 05:00:00+02:00;5.00;68.00;0.00;68.00;2024-05-01 03:00:00+00:00;56.00;NaN;56.00
2024-05-01;6;100.00;-1.42;0.59;0.00;0.57;2024-05-01 06:00:00+02:00;5.00;54.00;3.00;51.00;2024-05-01 04:00:00+00:00;56.00;59.00;56.00
2024-05-01;7;100.00;-1.42;0.59;0.00;0.57;2024-05-01 07:00:00+02:00;5.00;49.00;3.00;46.00;2024-05-01 05:00:00+00:00;54.00;55.00;54.00
2024-05-01;8;100.00;-1.42;0.59;0.00;0.57;2024-05-01 08:00:00+02:00;5.00;77.00;7.00;70.00;2024-05-01 06:00:00+00:00;53.00;51.00;53.00
2024-05-01;9;100.00;-1.42;0.59;0.00;0.57;2024-05-01 09:00:00+02:00;5.00;109.00;7.00;102.00;2024-05-01 07:00:00+00:00;54.00;53.00;54.00
2024-05-01;10;100.00;-1.42;0.59;0.00;0.57;2024-05-01 10:00:00+02:00;5.00;105.00;3.00;102.00;2024-05-01 08:00:00+00:00;54.00;55.00;54.00
2024-05-01;11;100.00;-1.42;0.59;0.00;0.57;2024-05-01 11:00:00+02:00;5.00;163.00;3.00;160.00;2024-05-01 09:00:00+00:00;51.00;51.00;51.00
2024-05-01;12;100.00;-1.42;0.59;0.00;0.57;2024-05-01 12:00:00+02:00;5.00;183.00;1.00;182.00;2024-05-01 10:00:00+00:00;53.00;51.00;53.00
2024-05-01;13;100.00;-1.42;0.59;0.00;0.57;2024-05-01 13:00:00+02:00;5.00;250.00;2.00;248.00;2024-05-01 11:00:00+00:00;52.00;50.00;52.00
2024-05-01;14;100.00;-1.42;0.59;0.00;0.57;2024-05-01 14:00:00+02:00;5.00;204.00;1.00;203.00;2024-05-01 12:00:00+00:00;52.00;50.00;52.00
2024-05-01;15;100.00;-1.42;0.59;0.00;0.57;2024-05-01 15:00:00+02:00;5.00;218.00;3.00;215.00;2024-05-01 13:00:00+00:00;51.00;52.00;51.00
2024-05-01;16;100.00;-1.42;0.59;0.00;0.57;2024-05-01 16:00:00+02:00;5.00;212.00;1.00;211.00;2024-05-01 14:00:00+00:00;54.00;51.00;54.00
2024-05-01;17;100.00;-1.42;0.59;0.00;0.57;2024-05-01 17:00:00+02:00;5.00;230.00;4.00;226.00;2024-05-01 15:00:00+00:00;52.00;52.00;52.00
2024-05-01;18;100.00;-1.42;0.59;0.00;0.57;2024-05-01 18:00:00+02:00;5.00;213.00;3.00;210.00;2024-05-01 16:00:00+00:00;52.00;53.00;52.00
2024-05-01;19;100.00;-1.42;0.59;0.00;0.57;2024-05-01 19:00:00+02:00;5.00;241.00;5.00;236.00;2024-05-01 17:00:00+00:00;51.00;51.00;51.00
2024-05-01;20;100.00;-1.42;0.59;0.00;0.57;2024-05-01 20:00:00+02:00;5.00;258.00;3.00;255.00;2024-05-01 18:00:00+00:00;52.00;52.00;52.00
2024-05-01;21;100.00;-1.42;0.59;0.00;0.57;2024-05-01 21:00:00+02:00;5.00;233.00;1.00;232.00;2024-05-01 19:00:00+00:00;50.00;51.00;50.00
2024-05-01;22;100.00;-1.42;0.59;0.00;0.57;2024-05-01 22:00:00+02:00;5.00;202.00;3.00;199.00;2024-05-01 20:00:00+00:00;52.00;53.00;52.00
2024-05-01;23;100.00;-1.42;0.59;0.00;0.57;2024-05-01 23:00:00+02:00;5.00;147.00;2.00;145.00;2024-05-01 21:00:00+00:00;52.00;42.00;52.00
2024-05-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 22:00:00+00:00;NaN;NaN;NaN
2024-05-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 23:00:00+00:00;NaN;NaN;NaN
2024-05-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 00:00:00+00:00;NaN;NaN;NaN
2024-05-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 01:00:00+00:00;NaN;NaN;NaN
2024-05-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 02:00:00+00:00;NaN;NaN;NaN
2024-05-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 03:00:00+00:00;NaN;NaN;NaN
2024-05-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 04:00:00+00:00;NaN;NaN;NaN
2024-05-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 05:00:00+00:00;NaN;NaN;NaN
2024-05-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 06:00:00+00:00;NaN;NaN;NaN
2024-05-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 07:00:00+00:00;NaN;NaN;NaN
2024-05-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 08:00:00+00:00;NaN;NaN;NaN
2024-05-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 09:00:00+00:00;NaN;NaN;NaN
2024-05-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 10:00:00+00:00;NaN;NaN;NaN
2024-05-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 11:00:00+00:00;NaN;NaN;NaN
2024-05-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 12:00:00+00:00;NaN;NaN;NaN
2024-05-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 13:00:00+00:00;NaN;NaN;NaN
2024-05-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 14:00:00+00:00;NaN;NaN;NaN
2024-05-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 15:00:00+00:00;NaN;NaN;NaN
2024-05-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 16:00:00+00:00;NaN;NaN;NaN
2024-05-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 17:00:00+00:00;NaN;NaN;NaN
2024-05-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 18:00:00+00:00;NaN;NaN;NaN
2024-05-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 19:00:00+00:00;NaN;NaN;NaN
2024-05-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 20:00:00+00:00;NaN;NaN;NaN
2024-05-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 21:00:00+00:00;NaN;NaN;NaN
2024-05-02;0;100.00;-1.42;0.59;0.00;0.57;2024-05-02 00:00:00+02:00;5.00;101.00;0.00;101.00;2024-05-01 22:00:00+00:00;53.00;NaN;53.00
2024-05-02;1;92.00;-1.42;0.59;0.00;0.57;2024-05-02 01:00:00+02:00;5.00;88.00;1.00;87.00;2024-05-01 23:00:00+00:00;54.00;55.00;54.00
2024-05-02;2;100.00;0.00;-0.39;0.00;0.84;2024-05-02 02:00:00+02:00;5.00;55.00;1.00;54.00;2024-05-02 00:00:00+00:00;51.00;38.00;52.00
2024-05-02;3;100.00;0.00;-0.39;0.00;0.84;2024-05-02 03:00:00+02:00;5.00;42.00;0.00;42.00;2024-05-02 01:00:00+00:00;53.00;NaN;53.00
2024-05-02;4;100.00;0.00;-0.39;0.00;0.84;2024-05-02 04:00:00+02:00;5.00;55.00;4.00;51.00;2024-05-02 02:00:00+00:00;54.00;54.00;54.00
2024-05-02;5;100.00;0.00;-0.39;0.00;0.84;2024-05-02 05:00:00+02:00;5.00;129.00;10.00;119.00;2024-05-02 03:00:00+00:00;55.00;55.00;55.00
2024-05-02;6;100.00;0.00;-0.39;0.00;0.84;2024-05-02 06:00:00+02:00;5.00;214.00;21.00;193.00;2024-05-02 04:00:00+00:00;53.00;54.00;53.00
2024-05-02;7;100.00;0.00;-0.39;0.00;0.84;2024-05-02 07:00:00+02:00;5.00;236.00;28.00;208.00;2024-05-02 05:00:00+00:00;49.00;49.00;49.00
2024-05-02;8;100.00;0.00;-0.39;0.00;0.84;2024-05-02 08:00:00+02:00;5.00;243.00;16.00;227.00;2024-05-02 06:00:00+00:00;50.00;49.00;51.00
2024-05-02;9;100.00;0.00;-0.39;0.00;0.84;2024-05-02 09:00:00+02:00;5.00;295.00;22.00;273.00;2024-05-02 07:00:00+00:00;52.00;54.00;52.00
2024-05-02;10;100.00;0.00;-0.39;0.00;0.84;2024-05-02 10:00:00+02:00;5.00;271.00;19.00;252.00;2024-05-02 08:00:00+00:00;51.00;52.00;51.00
2024-05-02;11;100.00;0.00;-0.39;0.00;0.84;2024-05-02 11:00:00+02:00;5.00;254.00;9.00;245.00;2024-05-02 09:00:00+00:00;51.00;51.00;51.00
2024-05-02;12;100.00;0.00;-0.39;0.00;0.84;2024-05-02 12:00:00+02:00;5.00;298.00;15.00;283.00;2024-05-02 10:00:00+00:00;51.00;52.00;51.00
2024-05-02;13;100.00;0.00;-0.39;0.00;0.84;2024-05-02 13:00:00+02:00;5.00;263.00;12.00;251.00;2024-05-02 11:00:00+00:00;52.00;52.00;52.00
2024-05-02;14;100.00;0.00;-0.39;0.00;0.84;2024-05-02 14:00:00+02:00;5.00;312.00;11.00;301.00;2024-05-02 12:00:00+00:00;50.00;51.00;50.00
2024-05-02;15;100.00;0.00;-0.39;0.00;0.84;2024-05-02 15:00:00+02:00;5.00;317.00;6.00;311.00;2024-05-02 13:00:00+00:00;47.00;45.00;47.00
2024-05-02;16;100.00;0.00;-0.39;0.00;0.84;2024-05-02 16:00:00+02:00;5.00;236.00;9.00;227.00;2024-05-02 14:00:00+00:00;42.00;32.00;43.00
2024-05-02;17;100.00;0.00;-0.39;0.00;0.84;2024-05-02 17:00:00+02:00;5.00;281.00;2.00;279.00;2024-05-02 15:00:00+00:00;46.00;44.00;46.00
2024-05-02;18;100.00;0.00;-0.39;0.00;0.84;2024-05-02 18:00:00+02:00;5.00;292.00;6.00;286.00;2024-05-02 16:00:00+00:00;50.00;50.00;50.00
2024-05-02;19;100.00;0.00;-0.39;0.00;0.84;2024-05-02 19:00:00+02:00;5.00;296.00;5.00;291.00;2024-05-02 17:00:00+00:00;47.00;46.00;47.00
2024-05-02;20;100.00;0.00;-0.39;0.00;0.84;2024-05-02 20:00:00+02:00;5.00;246.00;4.00;242.00;2024-05-02 18:00:00+00:00;50.00;49.00;50.00
2024-05-02;21;100.00;0.00;-0.39;0.00;0.84;2024-05-02 21:00:00+02:00;5.00;211.00;7.00;204.00;2024-05-02 19:00:00+00:00;50.00;47.00;50.00
2024-05-02;22;100.00;0.00;-0.39;0.00;0.84;2024-05-02 22:00:00+02:00;5.00;179.00;4.00;175.00;2024-05-02 20:00:00+00:00;52.00;49.00;52.00
2024-05-02;23;100.00;0.00;-0.39;0.00;0.84;2024-05-02 23:00:00+02:00;5.00;124.00;2.00;122.00;2024-05-02 21:00:00+00:00;51.00;54.00;51.00
2024-05-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 22:00:00+00:00;NaN;NaN;NaN
2024-05-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 23:00:00+00:00;NaN;NaN;NaN
2024-05-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 00:00:00+00:00;NaN;NaN;NaN
2024-05-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 01:00:00+00:00;NaN;NaN;NaN
2024-05-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 02:00:00+00:00;NaN;NaN;NaN
2024-05-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 03:00:00+00:00;NaN;NaN;NaN
2024-05-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 04:00:00+00:00;NaN;NaN;NaN
2024-05-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 05:00:00+00:00;NaN;NaN;NaN
2024-05-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 06:00:00+00:00;NaN;NaN;NaN
2024-05-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 07:00:00+00:00;NaN;NaN;NaN
2024-05-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 08:00:00+00:00;NaN;NaN;NaN
2024-05-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 09:00:00+00:00;NaN;NaN;NaN
2024-05-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 10:00:00+00:00;NaN;NaN;NaN
2024-05-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 11:00:00+00:00;NaN;NaN;NaN
2024-05-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 12:00:00+00:00;NaN;NaN;NaN
2024-05-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 13:00:00+00:00;NaN;NaN;NaN
2024-05-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 14:00:00+00:00;NaN;NaN;NaN
2024-05-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 15:00:00+00:00;NaN;NaN;NaN
2024-05-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 16:00:00+00:00;NaN;NaN;NaN
2024-05-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 17:00:00+00:00;NaN;NaN;NaN
2024-05-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 18:00:00+00:00;NaN;NaN;NaN
2024-05-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 19:00:00+00:00;NaN;NaN;NaN
2024-05-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 20:00:00+00:00;NaN;NaN;NaN
2024-05-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 21:00:00+00:00;NaN;NaN;NaN
2024-05-03;0;100.00;0.00;-0.39;0.00;0.84;2024-05-03 00:00:00+02:00;5.00;89.00;2.00;87.00;2024-05-02 22:00:00+00:00;53.00;54.00;53.00
2024-05-03;1;100.00;0.00;-0.39;0.00;0.84;2024-05-03 01:00:00+02:00;5.00;61.00;0.00;61.00;2024-05-02 23:00:00+00:00;53.00;NaN;53.00
2024-05-03;2;100.00;0.00;0.24;0.00;0.87;2024-05-03 02:00:00+02:00;5.00;41.00;1.00;40.00;2024-05-03 00:00:00+00:00;54.00;53.00;54.00
2024-05-03;3;100.00;0.00;0.24;0.00;0.87;2024-05-03 03:00:00+02:00;5.00;46.00;3.00;43.00;2024-05-03 01:00:00+00:00;53.00;56.00;53.00
2024-05-03;4;100.00;0.00;0.24;0.00;0.87;2024-05-03 04:00:00+02:00;5.00;54.00;3.00;51.00;2024-05-03 02:00:00+00:00;52.00;54.00;52.00
2024-05-03;5;100.00;0.00;0.24;0.00;0.87;2024-05-03 05:00:00+02:00;5.00;126.00;8.00;118.00;2024-05-03 03:00:00+00:00;55.00;52.00;55.00
2024-05-03;6;100.00;0.00;0.24;0.00;0.87;2024-05-03 06:00:00+02:00;5.00;194.00;17.00;177.00;2024-05-03 04:00:00+00:00;49.00;49.00;49.00
2024-05-03;7;100.00;0.00;0.24;0.00;0.87;2024-05-03 07:00:00+02:00;5.00;240.00;21.00;219.00;2024-05-03 05:00:00+00:00;49.00;50.00;49.00
2024-05-03;8;100.00;0.00;0.24;0.00;0.87;2024-05-03 08:00:00+02:00;5.00;238.00;25.00;213.00;2024-05-03 06:00:00+00:00;52.00;52.00;52.00
2024-05-03;9;100.00;0.00;0.24;0.00;0.87;2024-05-03 09:00:00+02:00;5.00;268.00;23.00;245.00;2024-05-03 07:00:00+00:00;53.00;52.00;53.00
2024-05-03;10;100.00;0.00;0.24;0.00;0.87;2024-05-03 10:00:00+02:00;5.00;282.00;21.00;261.00;2024-05-03 08:00:00+00:00;50.00;49.00;50.00
2024-05-03;11;100.00;0.00;0.24;0.00;0.87;2024-05-03 11:00:00+02:00;5.00;296.00;16.00;280.00;2024-05-03 09:00:00+00:00;49.00;48.00;49.00
2024-05-03;12;100.00;0.00;0.24;0.00;0.87;2024-05-03 12:00:00+02:00;5.00;278.00;13.00;265.00;2024-05-03 10:00:00+00:00;51.00;52.00;51.00
2024-05-03;13;100.00;0.00;0.24;0.00;0.87;2024-05-03 13:00:00+02:00;5.00;316.00;12.00;304.00;2024-05-03 11:00:00+00:00;51.00;50.00;51.00
2024-05-03;14;100.00;0.00;0.24;0.00;0.87;2024-05-03 14:00:00+02:00;5.00;319.00;11.00;308.00;2024-05-03 12:00:00+00:00;49.00;49.00;49.00
2024-05-03;15;100.00;0.00;0.24;0.00;0.87;2024-05-03 15:00:00+02:00;5.00;297.00;13.00;284.00;2024-05-03 13:00:00+00:00;46.00;47.00;46.00
2024-05-03;16;100.00;0.00;0.24;0.00;0.87;2024-05-03 16:00:00+02:00;5.00;305.00;2.00;303.00;2024-05-03 14:00:00+00:00;47.00;50.00;47.00
2024-05-03;17;100.00;0.00;0.24;0.00;0.87;2024-05-03 17:00:00+02:00;5.00;287.00;12.00;275.00;2024-05-03 15:00:00+00:00;44.00;41.00;44.00
2024-05-03;18;100.00;0.00;0.24;0.00;0.87;2024-05-03 18:00:00+02:00;5.00;316.00;3.00;313.00;2024-05-03 16:00:00+00:00;47.00;46.00;47.00
2024-05-03;19;100.00;0.00;0.24;0.00;0.87;2024-05-03 19:00:00+02:00;5.00;289.00;1.00;288.00;2024-05-03 17:00:00+00:00;49.00;55.00;49.00
2024-05-03;20;100.00;0.00;0.24;0.00;0.87;2024-05-03 20:00:00+02:00;5.00;272.00;9.00;263.00;2024-05-03 18:00:00+00:00;51.00;52.00;51.00
2024-05-03;21;100.00;0.00;0.24;0.00;0.87;2024-05-03 21:00:00+02:00;5.00;236.00;9.00;227.00;2024-05-03 19:00:00+00:00;55.00;53.00;55.00
2024-05-03;22;100.00;0.00;0.24;0.00;0.87;2024-05-03 22:00:00+02:00;5.00;216.00;1.00;215.00;2024-05-03 20:00:00+00:00;53.00;54.00;53.00
2024-05-03;23;100.00;0.00;0.24;0.00;0.87;2024-05-03 23:00:00+02:00;5.00;145.00;1.00;144.00;2024-05-03 21:00:00+00:00;52.00;53.00;52.00
2024-05-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 22:00:00+00:00;NaN;NaN;NaN
2024-05-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 23:00:00+00:00;NaN;NaN;NaN
2024-05-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 00:00:00+00:00;NaN;NaN;NaN
2024-05-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 01:00:00+00:00;NaN;NaN;NaN
2024-05-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 02:00:00+00:00;NaN;NaN;NaN
2024-05-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 03:00:00+00:00;NaN;NaN;NaN
2024-05-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 04:00:00+00:00;NaN;NaN;NaN
2024-05-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 05:00:00+00:00;NaN;NaN;NaN
2024-05-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 06:00:00+00:00;NaN;NaN;NaN
2024-05-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 07:00:00+00:00;NaN;NaN;NaN
2024-05-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 08:00:00+00:00;NaN;NaN;NaN
2024-05-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 09:00:00+00:00;NaN;NaN;NaN
2024-05-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 10:00:00+00:00;NaN;NaN;NaN
2024-05-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 11:00:00+00:00;NaN;NaN;NaN
2024-05-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 12:00:00+00:00;NaN;NaN;NaN
2024-05-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 13:00:00+00:00;NaN;NaN;NaN
2024-05-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 14:00:00+00:00;NaN;NaN;NaN
2024-05-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 15:00:00+00:00;NaN;NaN;NaN
2024-05-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 16:00:00+00:00;NaN;NaN;NaN
2024-05-04;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 17:00:00+00:00;NaN;NaN;NaN
