Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-05-01;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 13:00:00+00:00;NaN;NaN;NaN
2024-05-01;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 14:00:00+00:00;NaN;NaN;NaN
2024-05-01;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 15:00:00+00:00;NaN;NaN;NaN
2024-05-01;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 16:00:00+00:00;NaN;NaN;NaN
2024-05-01;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 17:00:00+00:00;NaN;NaN;NaN
2024-05-01;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 18:00:00+00:00;NaN;NaN;NaN
2024-05-01;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 19:00:00+00:00;NaN;NaN;NaN
2024-05-01;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 20:00:00+00:00;NaN;NaN;NaN
2024-05-01;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 21:00:00+00:00;NaN;NaN;NaN
2024-05-01;0;100.00;0.00;0.00;0.00;0.95;2024-05-01 00:00:00+02:00;4.00;62.00;4.00;58.00;2024-04-30 22:00:00+00:00;44.00;44.00;44.00
2024-05-01;1;92.00;0.00;0.00;0.00;0.95;2024-05-01 01:00:00+02:00;4.00;45.00;1.00;44.00;2024-04-30 23:00:00+00:00;38.00;40.00;38.00
2024-05-01;2;33.00;0.00;0.00;0.00;0.50;2024-05-01 02:00:00+02:00;5.00;24.00;3.00;21.00;2024-05-01 00:00:00+00:00;38.00;38.00;38.00
2024-05-01;4;75.00;0.00;0.00;0.00;0.50;2024-05-01 04:00:00+02:00;5.00;17.00;3.00;15.00;2024-05-01 02:00:00+00:00;36.00;36.00;36.00
2024-05-01;5;100.00;0.00;0.00;0.00;0.50;2024-05-01 05:00:00+02:00;5.00;34.00;3.00;31.00;2024-05-01 03:00:00+00:00;40.00;42.00;40.00
2024-05-01;6;100.00;0.00;0.00;0.00;0.50;2024-05-01 06:00:00+02:00;5.00;38.00;1.00;37.00;2024-05-01 04:00:00+00:00;41.00;43.00;41.00
2024-05-01;7;100.00;0.00;0.00;0.00;0.50;2024-05-01 07:00:00+02:00;5.00;50.00;4.00;46.00;2024-05-01 05:00:00+00:00;42.00;42.00;42.00
2024-05-01;8;100.00;0.00;0.00;0.00;0.50;2024-05-01 08:00:00+02:00;5.00;73.00;4.00;69.00;2024-05-01 06:00:00+00:00;41.00;43.00;41.00
2024-05-01;9;92.00;0.00;0.00;0.00;0.50;2024-05-01 09:00:00+02:00;5.00;142.00;3.00;139.00;2024-05-01 07:00:00+00:00;42.00;43.00;42.00
2024-05-01;10;100.00;0.00;0.00;0.00;0.50;2024-05-01 10:00:00+02:00;5.00;205.00;7.00;198.00;2024-05-01 08:00:00+00:00;40.00;41.00;40.00
2024-05-01;11;100.00;0.00;0.00;0.00;0.50;2024-05-01 11:00:00+02:00;5.00;214.00;11.00;203.00;2024-05-01 09:00:00+00:00;28.00;29.00;28.00
2024-05-01;12;100.00;0.00;0.00;0.00;0.50;2024-05-01 12:00:00+02:00;5.00;248.00;6.00;242.00;2024-05-01 10:00:00+00:00;26.00;24.00;26.00
2024-05-01;13;92.00;0.00;0.00;0.00;0.50;2024-05-01 13:00:00+02:00;5.00;245.00;7.00;239.00;2024-05-01 11:00:00+00:00;24.00;26.00;24.00
2024-05-01;14;100.00;0.00;0.00;0.00;0.50;2024-05-01 14:00:00+02:00;5.00;216.00;4.00;212.00;2024-05-01 12:00:00+00:00;24.00;24.00;24.00
2024-05-01;15;100.00;0.00;0.00;0.00;0.50;2024-05-01 15:00:00+02:00;5.00;227.00;8.00;219.00;2024-05-01 13:00:00+00:00;37.00;44.00;37.00
2024-05-01;16;100.00;0.00;0.00;0.00;0.50;2024-05-01 16:00:00+02:00;5.00;228.00;9.00;219.00;2024-05-01 14:00:00+00:00;35.00;34.00;35.00
2024-05-01;17;100.00;0.00;0.00;0.00;0.50;2024-05-01 17:00:00+02:00;5.00;268.00;8.00;260.00;2024-05-01 15:00:00+00:00;29.00;29.00;29.00
2024-05-01;18;100.00;0.00;0.00;0.00;0.50;2024-05-01 18:00:00+02:00;5.00;295.00;4.00;291.00;2024-05-01 16:00:00+00:00;32.00;38.00;32.00
2024-05-01;19;100.00;0.00;0.00;0.00;0.50;2024-05-01 19:00:00+02:00;5.00;265.00;8.00;257.00;2024-05-01 17:00:00+00:00;37.00;38.00;37.00
2024-05-01;20;100.00;0.00;0.00;0.00;0.50;2024-05-01 20:00:00+02:00;5.00;227.00;4.00;223.00;2024-05-01 18:00:00+00:00;39.00;40.00;39.00
2024-05-01;21;100.00;0.00;0.00;0.00;0.50;2024-05-01 21:00:00+02:00;5.00;133.00;3.00;130.00;2024-05-01 19:00:00+00:00;36.00;35.00;36.00
2024-05-01;22;92.00;0.00;0.00;0.00;0.50;2024-05-01 22:00:00+02:00;5.00;72.00;3.00;69.00;2024-05-01 20:00:00+00:00;35.00;35.00;35.00
2024-05-01;23;100.00;0.00;0.00;0.00;0.50;2024-05-01 23:00:00+02:00;5.00;74.00;4.00;70.00;2024-05-01 21:00:00+00:00;40.00;40.00;40.00
2024-05-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 22:00:00+00:00;NaN;NaN;NaN
2024-05-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 23:00:00+00:00;NaN;NaN;NaN
2024-05-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 00:00:00+00:00;NaN;NaN;NaN
2024-05-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 01:00:00+00:00;NaN;NaN;NaN
2024-05-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 02:00:00+00:00;NaN;NaN;NaN
2024-05-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 03:00:00+00:00;NaN;NaN;NaN
2024-05-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 04:00:00+00:00;NaN;NaN;NaN
2024-05-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 05:00:00+00:00;NaN;NaN;NaN
2024-05-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 06:00:00+00:00;NaN;NaN;NaN
2024-05-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 07:00:00+00:00;NaN;NaN;NaN
2024-05-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 08:00:00+00:00;NaN;NaN;NaN
2024-05-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 09:00:00+00:00;NaN;NaN;NaN
2024-05-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 10:00:00+00:00;NaN;NaN;NaN
2024-05-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 11:00:00+00:00;NaN;NaN;NaN
2024-05-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 12:00:00+00:00;NaN;NaN;NaN
2024-05-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 13:00:00+00:00;NaN;NaN;NaN
2024-05-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 14:00:00+00:00;NaN;NaN;NaN
2024-05-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 15:00:00+00:00;NaN;NaN;NaN
2024-05-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 16:00:00+00:00;NaN;NaN;NaN
2024-05-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 17:00:00+00:00;NaN;NaN;NaN
2024-05-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 18:00:00+00:00;NaN;NaN;NaN
2024-05-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 19:00:00+00:00;NaN;NaN;NaN
2024-05-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 20:00:00+00:00;NaN;NaN;NaN
2024-05-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 21:00:00+00:00;NaN;NaN;NaN
2024-05-02;0;100.00;0.00;0.00;0.00;0.50;2024-05-02 00:00:00+02:00;5.00;39.00;2.00;37.00;2024-05-01 22:00:00+00:00;41.00;41.00;41.00
2024-05-02;1;83.00;0.00;0.00;0.00;0.50;2024-05-02 01:00:00+02:00;5.00;28.00;2.00;25.00;2024-05-01 23:00:00+00:00;46.00;45.00;46.00
2024-05-02;2;100.00;0.00;0.00;0.00;0.93;2024-05-02 02:00:00+02:00;5.00;17.00;2.00;15.00;2024-05-02 00:00:00+00:00;42.00;43.00;42.00
2024-05-02;3;100.00;0.00;0.00;0.00;0.93;2024-05-02 03:00:00+02:00;5.00;27.00;4.00;23.00;2024-05-02 01:00:00+00:00;38.00;40.00;38.00
2024-05-02;4;100.00;0.00;0.00;0.00;0.93;2024-05-02 04:00:00+02:00;5.00;42.00;5.00;37.00;2024-05-02 02:00:00+00:00;41.00;43.00;41.00
2024-05-02;5;100.00;0.00;0.00;0.00;0.93;2024-05-02 05:00:00+02:00;5.00;121.00;11.00;110.00;2024-05-02 03:00:00+00:00;41.00;41.00;41.00
2024-05-02;6;100.00;0.00;0.00;0.00;0.93;2024-05-02 06:00:00+02:00;5.00;290.00;26.00;264.00;2024-05-02 04:00:00+00:00;34.00;34.00;34.00
2024-05-02;7;100.00;0.00;0.00;0.00;0.93;2024-05-02 07:00:00+02:00;5.00;544.00;27.00;517.00;2024-05-02 05:00:00+00:00;31.00;31.00;31.00
2024-05-02;8;100.00;0.00;0.00;0.00;0.93;2024-05-02 08:00:00+02:00;5.00;493.00;24.00;469.00;2024-05-02 06:00:00+00:00;31.00;30.00;31.00
2024-05-02;9;25.00;0.00;0.00;0.00;0.93;2024-05-02 09:00:00+02:00;5.00;344.00;8.00;336.00;2024-05-02 07:00:00+00:00;33.00;34.00;33.00
2024-05-02;11;8.00;0.00;0.00;0.00;0.93;2024-05-02 11:00:00+02:00;5.00;456.00;48.00;408.00;2024-05-02 09:00:00+00:00;33.00;33.00;33.00
2024-05-02;13;42.00;0.00;0.00;0.00;0.93;2024-05-02 13:00:00+02:00;5.00;401.00;7.00;394.00;2024-05-02 11:00:00+00:00;17.00;16.00;17.00
2024-05-02;14;100.00;0.00;0.00;0.00;0.93;2024-05-02 14:00:00+02:00;5.00;477.00;9.00;468.00;2024-05-02 12:00:00+00:00;18.00;24.00;18.00
2024-05-02;15;100.00;0.00;0.00;0.00;0.93;2024-05-02 15:00:00+02:00;5.00;431.00;10.00;421.00;2024-05-02 13:00:00+00:00;30.00;30.00;30.00
2024-05-02;16;100.00;0.00;0.00;0.00;0.93;2024-05-02 16:00:00+02:00;5.00;444.00;11.00;433.00;2024-05-02 14:00:00+00:00;32.00;32.00;32.00
2024-05-02;17;100.00;0.00;0.00;0.00;0.93;2024-05-02 17:00:00+02:00;5.00;415.00;16.00;399.00;2024-05-02 15:00:00+00:00;29.00;29.00;29.00
2024-05-02;18;100.00;0.00;0.00;0.00;0.93;2024-05-02 18:00:00+02:00;5.00;380.00;19.00;361.00;2024-05-02 16:00:00+00:00;38.00;38.00;38.00
2024-05-02;19;92.00;0.00;0.00;0.00;0.93;2024-05-02 19:00:00+02:00;5.00;263.00;13.00;250.00;2024-05-02 17:00:00+00:00;38.00;39.00;38.00
2024-05-02;20;100.00;0.00;0.00;0.00;0.93;2024-05-02 20:00:00+02:00;5.00;188.00;5.00;183.00;2024-05-02 18:00:00+00:00;39.00;38.00;39.00
2024-05-02;21;100.00;0.00;0.00;0.00;0.93;2024-05-02 21:00:00+02:00;5.00;132.00;4.00;128.00;2024-05-02 19:00:00+00:00;40.00;42.00;40.00
2024-05-02;22;100.00;0.00;0.00;0.00;0.93;2024-05-02 22:00:00+02:00;5.00;100.00;5.00;95.00;2024-05-02 20:00:00+00:00;39.00;40.00;39.00
2024-05-02;23;100.00;0.00;0.00;0.00;0.93;2024-05-02 23:00:00+02:00;5.00;54.00;2.00;52.00;2024-05-02 21:00:00+00:00;38.00;39.00;38.00
2024-05-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 22:00:00+00:00;NaN;NaN;NaN
2024-05-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 23:00:00+00:00;NaN;NaN;NaN
2024-05-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 00:00:00+00:00;NaN;NaN;NaN
2024-05-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 01:00:00+00:00;NaN;NaN;NaN
2024-05-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 02:00:00+00:00;NaN;NaN;NaN
2024-05-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 03:00:00+00:00;NaN;NaN;NaN
2024-05-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 04:00:00+00:00;NaN;NaN;NaN
2024-05-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 05:00:00+00:00;NaN;NaN;NaN
2024-05-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 06:00:00+00:00;NaN;NaN;NaN
2024-05-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 07:00:00+00:00;NaN;NaN;NaN
2024-05-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 08:00:00+00:00;NaN;NaN;NaN
2024-05-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 09:00:00+00:00;NaN;NaN;NaN
2024-05-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 10:00:00+00:00;NaN;NaN;NaN
2024-05-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 11:00:00+00:00;NaN;NaN;NaN
2024-05-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 12:00:00+00:00;NaN;NaN;NaN
2024-05-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 13:00:00+00:00;NaN;NaN;NaN
2024-05-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 14:00:00+00:00;NaN;NaN;NaN
2024-05-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 15:00:00+00:00;NaN;NaN;NaN
2024-05-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 16:00:00+00:00;NaN;NaN;NaN
2024-05-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 17:00:00+00:00;NaN;NaN;NaN
2024-05-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 18:00:00+00:00;NaN;NaN;NaN
2024-05-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 19:00:00+00:00;NaN;NaN;NaN
2024-05-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 20:00:00+00:00;NaN;NaN;NaN
2024-05-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 21:00:00+00:00;NaN;NaN;NaN
2024-05-03;0;100.00;0.00;0.00;0.00;0.93;2024-05-03 00:00:00+02:00;5.00;38.00;2.00;36.00;2024-05-02 22:00:00+00:00;38.00;39.00;38.00
2024-05-03;1;100.00;0.00;0.00;0.00;0.93;2024-05-03 01:00:00+02:00;5.00;18.00;1.00;17.00;2024-05-02 23:00:00+00:00;41.00;38.00;41.00
2024-05-03;2;100.00;0.00;0.00;0.00;0.95;2024-05-03 02:00:00+02:00;5.00;15.00;4.00;11.00;2024-05-03 00:00:00+00:00;43.00;42.00;44.00
2024-05-03;3;100.00;0.00;0.00;0.00;0.95;2024-05-03 03:00:00+02:00;5.00;24.00;2.00;22.00;2024-05-03 01:00:00+00:00;43.00;42.00;44.00
2024-05-03;4;100.00;0.00;0.00;0.00;0.95;2024-05-03 04:00:00+02:00;5.00;44.00;7.00;37.00;2024-05-03 02:00:00+00:00;38.00;40.00;38.00
2024-05-03;5;100.00;0.00;0.00;0.00;0.95;2024-05-03 05:00:00+02:00;5.00;138.00;13.00;125.00;2024-05-03 03:00:00+00:00;40.00;40.00;40.00
2024-05-03;6;100.00;0.00;0.00;0.00;0.95;2024-05-03 06:00:00+02:00;5.00;240.00;15.00;225.00;2024-05-03 04:00:00+00:00;34.00;34.00;34.00
2024-05-03;7;100.00;0.00;0.00;0.00;0.95;2024-05-03 07:00:00+02:00;5.00;465.00;25.00;440.00;2024-05-03 05:00:00+00:00;32.00;32.00;32.00
2024-05-03;8;100.00;0.00;0.00;0.00;0.95;2024-05-03 08:00:00+02:00;5.00;496.00;20.00;476.00;2024-05-03 06:00:00+00:00;32.00;32.00;32.00
2024-05-03;9;25.00;0.00;0.00;0.00;0.95;2024-05-03 09:00:00+02:00;5.00;436.00;28.00;408.00;2024-05-03 07:00:00+00:00;34.00;35.00;34.00
2024-05-03;10;100.00;0.00;0.00;0.00;0.95;2024-05-03 10:00:00+02:00;5.00;427.00;20.00;407.00;2024-05-03 08:00:00+00:00;34.00;34.00;34.00
2024-05-03;11;92.00;0.00;0.00;0.00;0.95;2024-05-03 11:00:00+02:00;5.00;408.00;19.00;389.00;2024-05-03 09:00:00+00:00;24.00;24.00;24.00
2024-05-03;12;33.00;0.00;0.00;0.00;0.95;2024-05-03 12:00:00+02:00;5.00;462.00;12.00;450.00;2024-05-03 10:00:00+00:00;26.00;26.00;26.00
2024-05-03;14;17.00;0.00;0.00;0.00;0.95;2024-05-03 14:00:00+02:00;5.00;462.00;0.00;462.00;2024-05-03 12:00:00+00:00;3.00;NaN;3.00
2024-05-03;15;100.00;0.00;0.00;0.00;0.95;2024-05-03 15:00:00+02:00;5.00;433.00;20.00;413.00;2024-05-03 13:00:00+00:00;34.00;38.00;34.00
2024-05-03;16;100.00;0.00;0.00;0.00;0.95;2024-05-03 16:00:00+02:00;5.00;403.00;21.00;382.00;2024-05-03 14:00:00+00:00;35.00;36.00;35.00
2024-05-03;17;100.00;0.00;0.00;0.00;0.95;2024-05-03 17:00:00+02:00;5.00;380.00;12.00;368.00;2024-05-03 15:00:00+00:00;33.00;35.00;32.00
2024-05-03;18;100.00;0.00;0.00;0.00;0.95;2024-05-03 18:00:00+02:00;5.00;348.00;6.00;342.00;2024-05-03 16:00:00+00:00;40.00;42.00;40.00
2024-05-03;19;100.00;0.00;0.00;0.00;0.95;2024-05-03 19:00:00+02:00;5.00;282.00;10.00;272.00;2024-05-03 17:00:00+00:00;41.00;41.00;41.00
2024-05-03;20;92.00;0.00;0.00;0.00;0.95;2024-05-03 20:00:00+02:00;5.00;221.00;14.00;207.00;2024-05-03 18:00:00+00:00;43.00;43.00;43.00
2024-05-03;21;100.00;0.00;0.00;0.00;0.95;2024-05-03 21:00:00+02:00;5.00;175.00;7.00;168.00;2024-05-03 19:00:00+00:00;41.00;39.00;41.00
2024-05-03;22;17.00;0.00;0.00;0.00;0.95;2024-05-03 22:00:00+02:00;5.00;186.00;0.00;186.00;2024-05-03 20:00:00+00:00;45.00;NaN;45.00
2024-05-03;23;100.00;0.00;0.00;0.00;0.95;2024-05-03 23:00:00+02:00;5.00;77.00;4.00;73.00;2024-05-03 21:00:00+00:00;44.00;44.00;44.00
2024-05-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 22:00:00+00:00;NaN;NaN;NaN
2024-05-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 23:00:00+00:00;NaN;NaN;NaN
2024-05-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 00:00:00+00:00;NaN;NaN;NaN
2024-05-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 01:00:00+00:00;NaN;NaN;NaN
2024-05-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 02:00:00+00:00;NaN;NaN;NaN
2024-05-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 03:00:00+00:00;NaN;NaN;NaN
2024-05-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 04:00:00+00:00;NaN;NaN;NaN
2024-05-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 05:00:00+00:00;NaN;NaN;NaN
2024-05-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 06:00:00+00:00;NaN;NaN;NaN
2024-05-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 07:00:00+00:00;NaN;NaN;NaN
2024-05-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 08:00:00+00:00;NaN;NaN;NaN
2024-05-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 09:00:00+00:00;NaN;NaN;NaN
2024-05-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 10:00:00+00:00;NaN;NaN;NaN
2024-05-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 11:00:00+00:00;NaN;NaN;NaN
2024-05-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 12:00:00+00:00;NaN;NaN;NaN
2024-05-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 13:00:00+00:00;NaN;NaN;NaN
2024-05-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 14:00:00+00:00;NaN;NaN;NaN
2024-05-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 15:00:00+00:00;NaN;NaN;NaN
2024-05-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 16:00:00+00:00;NaN;NaN;NaN
2024-05-04;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 17:00:00+00:00;NaN;NaN;NaN
2024-05-04;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 18:00:00+00:00;NaN;NaN;NaN
2024-05-04;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 19:00:00+00:00;NaN;NaN;NaN
2024-05-04;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 20:00:00+00:00;NaN;NaN;NaN
2024-05-04;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 21:00:00+00:00;NaN;NaN;NaN
2024-05-04;0;100.00;0.00;0.00;0.00;0.95;2024-05-04 00:00:00+02:00;5.00;60.00;7.00;53.00;2024-05-03 22:00:00+00:00;42.00;43.00;42.00
