Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-05-01;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 13:00:00+00:00;NaN;NaN;NaN
2024-05-01;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 14:00:00+00:00;NaN;NaN;NaN
2024-05-01;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 15:00:00+00:00;NaN;NaN;NaN
2024-05-01;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 16:00:00+00:00;NaN;NaN;NaN
2024-05-01;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 17:00:00+00:00;NaN;NaN;NaN
2024-05-01;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 18:00:00+00:00;NaN;NaN;NaN
2024-05-01;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 19:00:00+00:00;NaN;NaN;NaN
2024-05-01;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 20:00:00+00:00;NaN;NaN;NaN
2024-05-01;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 21:00:00+00:00;NaN;NaN;NaN
2024-05-01;0;100.00;1.26;-1.46;0.00;0.95;2024-05-01 00:00:00+02:00;4.00;122.00;2.00;120.00;2024-04-30 22:00:00+00:00;49.00;46.00;49.00
2024-05-01;1;100.00;1.26;-1.46;0.00;0.95;2024-05-01 01:00:00+02:00;4.00;77.00;0.00;77.00;2024-04-30 23:00:00+00:00;50.00;NaN;50.00
2024-05-01;2;100.00;-0.08;0.00;0.00;0.76;2024-05-01 02:00:00+02:00;5.00;55.00;0.00;55.00;2024-05-01 00:00:00+00:00;51.00;NaN;51.00
2024-05-01;3;100.00;-0.08;0.00;0.00;0.76;2024-05-01 03:00:00+02:00;5.00;42.00;0.00;42.00;2024-05-01 01:00:00+00:00;50.00;NaN;50.00
2024-05-01;4;100.00;-0.08;0.00;0.00;0.76;2024-05-01 04:00:00+02:00;5.00;32.00;1.00;31.00;2024-05-01 02:00:00+00:00;50.00;48.00;50.00
2024-05-01;5;100.00;-0.08;0.00;0.00;0.76;2024-05-01 05:00:00+02:00;5.00;54.00;0.00;54.00;2024-05-01 03:00:00+00:00;52.00;NaN;52.00
2024-05-01;6;100.00;-0.08;0.00;0.00;0.76;2024-05-01 06:00:00+02:00;5.00;48.00;2.00;46.00;2024-05-01 04:00:00+00:00;55.00;50.00;56.00
2024-05-01;7;100.00;-0.08;0.00;0.00;0.76;2024-05-01 07:00:00+02:00;5.00;40.00;2.00;38.00;2024-05-01 05:00:00+00:00;56.00;52.00;56.00
2024-05-01;8;100.00;-0.08;0.00;0.00;0.76;2024-05-01 08:00:00+02:00;5.00;60.00;2.00;58.00;2024-05-01 06:00:00+00:00;54.00;50.00;54.00
2024-05-01;9;100.00;-0.08;0.00;0.00;0.76;2024-05-01 09:00:00+02:00;5.00;84.00;4.00;80.00;2024-05-01 07:00:00+00:00;53.00;54.00;53.00
2024-05-01;10;100.00;-0.08;0.00;0.00;0.76;2024-05-01 10:00:00+02:00;5.00;138.00;4.00;134.00;2024-05-01 08:00:00+00:00;50.00;49.00;50.00
2024-05-01;11;100.00;-0.08;0.00;0.00;0.76;2024-05-01 11:00:00+02:00;5.00;165.00;1.00;164.00;2024-05-01 09:00:00+00:00;49.00;53.00;49.00
2024-05-01;12;100.00;-0.08;0.00;0.00;0.76;2024-05-01 12:00:00+02:00;5.00;213.00;2.00;211.00;2024-05-01 10:00:00+00:00;51.00;48.00;51.00
2024-05-01;13;100.00;-0.08;0.00;0.00;0.76;2024-05-01 13:00:00+02:00;5.00;222.00;2.00;220.00;2024-05-01 11:00:00+00:00;57.00;58.00;57.00
2024-05-01;14;83.00;-0.08;0.00;0.00;0.76;2024-05-01 14:00:00+02:00;5.00;212.00;2.00;210.00;2024-05-01 12:00:00+00:00;57.00;54.00;57.00
2024-05-01;23;8.00;-0.08;0.00;0.00;0.76;2024-05-01 23:00:00+02:00;5.00;108.00;0.00;108.00;2024-05-01 21:00:00+00:00;47.00;NaN;47.00
2024-05-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 22:00:00+00:00;NaN;NaN;NaN
2024-05-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 23:00:00+00:00;NaN;NaN;NaN
2024-05-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 00:00:00+00:00;NaN;NaN;NaN
2024-05-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 01:00:00+00:00;NaN;NaN;NaN
2024-05-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 02:00:00+00:00;NaN;NaN;NaN
2024-05-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 03:00:00+00:00;NaN;NaN;NaN
2024-05-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 04:00:00+00:00;NaN;NaN;NaN
2024-05-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 05:00:00+00:00;NaN;NaN;NaN
2024-05-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 06:00:00+00:00;NaN;NaN;NaN
2024-05-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 07:00:00+00:00;NaN;NaN;NaN
2024-05-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 08:00:00+00:00;NaN;NaN;NaN
2024-05-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 09:00:00+00:00;NaN;NaN;NaN
2024-05-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 10:00:00+00:00;NaN;NaN;NaN
2024-05-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 11:00:00+00:00;NaN;NaN;NaN
2024-05-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 12:00:00+00:00;NaN;NaN;NaN
2024-05-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 13:00:00+00:00;NaN;NaN;NaN
2024-05-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 14:00:00+00:00;NaN;NaN;NaN
2024-05-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 15:00:00+00:00;NaN;NaN;NaN
2024-05-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 16:00:00+00:00;NaN;NaN;NaN
2024-05-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 17:00:00+00:00;NaN;NaN;NaN
2024-05-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 18:00:00+00:00;NaN;NaN;NaN
2024-05-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 19:00:00+00:00;NaN;NaN;NaN
2024-05-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 20:00:00+00:00;NaN;NaN;NaN
2024-05-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 21:00:00+00:00;NaN;NaN;NaN
2024-05-02;0;100.00;-0.08;0.00;0.00;0.76;2024-05-02 00:00:00+02:00;5.00;82.00;0.00;82.00;2024-05-01 22:00:00+00:00;51.00;NaN;51.00
2024-05-02;1;92.00;-0.08;0.00;0.00;0.76;2024-05-02 01:00:00+02:00;5.00;63.00;1.00;62.00;2024-05-01 23:00:00+00:00;47.00;55.00;47.00
2024-05-02;2;100.00;1.49;0.00;0.00;0.92;2024-05-02 02:00:00+02:00;5.00;28.00;0.00;28.00;2024-05-02 00:00:00+00:00;49.00;NaN;49.00
2024-05-02;3;100.00;1.49;0.00;0.00;0.92;2024-05-02 03:00:00+02:00;5.00;37.00;0.00;37.00;2024-05-02 01:00:00+00:00;48.00;NaN;48.00
2024-05-02;4;100.00;1.49;0.00;0.00;0.92;2024-05-02 04:00:00+02:00;5.00;70.00;4.00;66.00;2024-05-02 02:00:00+00:00;48.00;48.00;48.00
2024-05-02;5;100.00;1.49;0.00;0.00;0.92;2024-05-02 05:00:00+02:00;5.00;156.00;0.00;156.00;2024-05-02 03:00:00+00:00;49.00;NaN;49.00
2024-05-02;6;100.00;1.49;0.00;0.00;0.92;2024-05-02 06:00:00+02:00;5.00;225.00;2.00;223.00;2024-05-02 04:00:00+00:00;50.00;50.00;50.00
2024-05-02;7;100.00;1.49;0.00;0.00;0.92;2024-05-02 07:00:00+02:00;5.00;350.00;8.00;342.00;2024-05-02 05:00:00+00:00;51.00;51.00;51.00
2024-05-02;8;100.00;1.49;0.00;0.00;0.92;2024-05-02 08:00:00+02:00;5.00;373.00;20.00;353.00;2024-05-02 06:00:00+00:00;51.00;51.00;51.00
2024-05-02;9;100.00;1.49;0.00;0.00;0.92;2024-05-02 09:00:00+02:00;5.00;420.00;15.00;405.00;2024-05-02 07:00:00+00:00;50.00;51.00;50.00
2024-05-02;10;100.00;1.49;0.00;0.00;0.92;2024-05-02 10:00:00+02:00;5.00;574.00;23.00;551.00;2024-05-02 08:00:00+00:00;44.00;43.00;44.00
2024-05-02;11;100.00;1.49;0.00;0.00;0.92;2024-05-02 11:00:00+02:00;5.00;467.00;7.00;460.00;2024-05-02 09:00:00+00:00;44.00;41.00;44.00
2024-05-02;12;83.00;1.49;0.00;0.00;0.92;2024-05-02 12:00:00+02:00;5.00;504.00;10.00;494.00;2024-05-02 10:00:00+00:00;48.00;49.00;48.00
2024-05-02;13;83.00;1.49;0.00;0.00;0.92;2024-05-02 13:00:00+02:00;5.00;560.00;18.00;542.00;2024-05-02 11:00:00+00:00;51.00;51.00;51.00
2024-05-02;14;75.00;1.49;0.00;0.00;0.92;2024-05-02 14:00:00+02:00;5.00;651.00;12.00;639.00;2024-05-02 12:00:00+00:00;51.00;51.00;51.00
2024-05-02;21;17.00;1.49;0.00;0.00;0.92;2024-05-02 21:00:00+02:00;5.00;252.00;6.00;246.00;2024-05-02 19:00:00+00:00;48.00;49.00;48.00
2024-05-02;22;67.00;1.49;0.00;0.00;0.92;2024-05-02 22:00:00+02:00;5.00;200.00;0.00;200.00;2024-05-02 20:00:00+00:00;48.00;NaN;48.00
2024-05-02;23;100.00;1.49;0.00;0.00;0.92;2024-05-02 23:00:00+02:00;5.00;126.00;1.00;125.00;2024-05-02 21:00:00+00:00;50.00;58.00;50.00
2024-05-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 22:00:00+00:00;NaN;NaN;NaN
2024-05-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 23:00:00+00:00;NaN;NaN;NaN
2024-05-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 00:00:00+00:00;NaN;NaN;NaN
2024-05-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 01:00:00+00:00;NaN;NaN;NaN
2024-05-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 02:00:00+00:00;NaN;NaN;NaN
2024-05-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 03:00:00+00:00;NaN;NaN;NaN
2024-05-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 04:00:00+00:00;NaN;NaN;NaN
2024-05-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 05:00:00+00:00;NaN;NaN;NaN
2024-05-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 06:00:00+00:00;NaN;NaN;NaN
2024-05-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 07:00:00+00:00;NaN;NaN;NaN
2024-05-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 08:00:00+00:00;NaN;NaN;NaN
2024-05-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 09:00:00+00:00;NaN;NaN;NaN
2024-05-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 10:00:00+00:00;NaN;NaN;NaN
2024-05-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 11:00:00+00:00;NaN;NaN;NaN
2024-05-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 12:00:00+00:00;NaN;NaN;NaN
2024-05-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 13:00:00+00:00;NaN;NaN;NaN
2024-05-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 14:00:00+00:00;NaN;NaN;NaN
2024-05-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 15:00:00+00:00;NaN;NaN;NaN
2024-05-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 16:00:00+00:00;NaN;NaN;NaN
2024-05-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 17:00:00+00:00;NaN;NaN;NaN
2024-05-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 18:00:00+00:00;NaN;NaN;NaN
2024-05-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 19:00:00+00:00;NaN;NaN;NaN
2024-05-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 20:00:00+00:00;NaN;NaN;NaN
2024-05-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 21:00:00+00:00;NaN;NaN;NaN
2024-05-03;0;83.00;1.49;0.00;0.00;0.92;2024-05-03 00:00:00+02:00;5.00;77.00;0.00;77.00;2024-05-02 22:00:00+00:00;53.00;NaN;53.00
2024-05-03;1;100.00;1.49;0.00;0.00;0.92;2024-05-03 01:00:00+02:00;5.00;63.00;3.00;60.00;2024-05-02 23:00:00+00:00;47.00;48.00;47.00
2024-05-03;2;100.00;1.39;0.00;0.00;0.95;2024-05-03 02:00:00+02:00;5.00;36.00;1.00;35.00;2024-05-03 00:00:00+00:00;50.00;51.00;50.00
2024-05-03;3;100.00;1.39;0.00;0.00;0.95;2024-05-03 03:00:00+02:00;5.00;26.00;0.00;26.00;2024-05-03 01:00:00+00:00;47.00;NaN;47.00
2024-05-03;4;100.00;1.39;0.00;0.00;0.95;2024-05-03 04:00:00+02:00;5.00;58.00;2.00;56.00;2024-05-03 02:00:00+00:00;48.00;44.00;48.00
2024-05-03;5;100.00;1.39;0.00;0.00;0.95;2024-05-03 05:00:00+02:00;5.00;171.00;3.00;168.00;2024-05-03 03:00:00+00:00;51.00;52.00;51.00
2024-05-03;6;100.00;1.39;0.00;0.00;0.95;2024-05-03 06:00:00+02:00;5.00;255.00;10.00;245.00;2024-05-03 04:00:00+00:00;51.00;51.00;51.00
2024-05-03;7;100.00;1.39;0.00;0.00;0.95;2024-05-03 07:00:00+02:00;5.00;342.00;6.00;336.00;2024-05-03 05:00:00+00:00;50.00;49.00;50.00
2024-05-03;8;100.00;1.39;0.00;0.00;0.95;2024-05-03 08:00:00+02:00;5.00;376.00;15.00;361.00;2024-05-03 06:00:00+00:00;52.00;52.00;52.00
2024-05-03;9;100.00;1.39;0.00;0.00;0.95;2024-05-03 09:00:00+02:00;5.00;426.00;25.00;401.00;2024-05-03 07:00:00+00:00;49.00;48.00;49.00
2024-05-03;10;100.00;1.39;0.00;0.00;0.95;2024-05-03 10:00:00+02:00;5.00;463.00;20.00;443.00;2024-05-03 08:00:00+00:00;47.00;47.00;47.00
2024-05-03;11;100.00;1.39;0.00;0.00;0.95;2024-05-03 11:00:00+02:00;5.00;560.00;5.00;555.00;2024-05-03 09:00:00+00:00;45.00;44.00;45.00
2024-05-03;12;100.00;1.39;0.00;0.00;0.95;2024-05-03 12:00:00+02:00;5.00;633.00;16.00;617.00;2024-05-03 10:00:00+00:00;48.00;50.00;48.00
2024-05-03;13;100.00;1.39;0.00;0.00;0.95;2024-05-03 13:00:00+02:00;5.00;675.00;22.00;653.00;2024-05-03 11:00:00+00:00;49.00;50.00;49.00
2024-05-03;14;100.00;1.39;0.00;0.00;0.95;2024-05-03 14:00:00+02:00;5.00;684.00;27.00;657.00;2024-05-03 12:00:00+00:00;52.00;50.00;52.00
2024-05-03;15;58.00;1.39;0.00;0.00;0.95;2024-05-03 15:00:00+02:00;5.00;646.00;5.00;641.00;2024-05-03 13:00:00+00:00;51.00;52.00;51.00
2024-05-03;20;83.00;1.39;0.00;0.00;0.95;2024-05-03 20:00:00+02:00;5.00;284.00;8.00;276.00;2024-05-03 18:00:00+00:00;55.00;52.00;55.00
2024-05-03;21;100.00;1.39;0.00;0.00;0.95;2024-05-03 21:00:00+02:00;5.00;219.00;8.00;211.00;2024-05-03 19:00:00+00:00;52.00;53.00;52.00
2024-05-03;22;100.00;1.39;0.00;0.00;0.95;2024-05-03 22:00:00+02:00;5.00;216.00;1.00;215.00;2024-05-03 20:00:00+00:00;51.00;56.00;51.00
2024-05-03;23;100.00;1.39;0.00;0.00;0.95;2024-05-03 23:00:00+02:00;5.00;151.00;1.00;150.00;2024-05-03 21:00:00+00:00;50.00;44.00;50.00
2024-05-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 22:00:00+00:00;NaN;NaN;NaN
2024-05-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 23:00:00+00:00;NaN;NaN;NaN
2024-05-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 00:00:00+00:00;NaN;NaN;NaN
2024-05-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 01:00:00+00:00;NaN;NaN;NaN
2024-05-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 02:00:00+00:00;NaN;NaN;NaN
2024-05-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 03:00:00+00:00;NaN;NaN;NaN
2024-05-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 04:00:00+00:00;NaN;NaN;NaN
2024-05-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 05:00:00+00:00;NaN;NaN;NaN
2024-05-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 06:00:00+00:00;NaN;NaN;NaN
2024-05-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 07:00:00+00:00;NaN;NaN;NaN
2024-05-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 08:00:00+00:00;NaN;NaN;NaN
2024-05-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 09:00:00+00:00;NaN;NaN;NaN
2024-05-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 10:00:00+00:00;NaN;NaN;NaN
2024-05-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 11:00:00+00:00;NaN;NaN;NaN
2024-05-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 12:00:00+00:00;NaN;NaN;NaN
2024-05-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 13:00:00+00:00;NaN;NaN;NaN
2024-05-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 14:00:00+00:00;NaN;NaN;NaN
2024-05-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 15:00:00+00:00;NaN;NaN;NaN
2024-05-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 16:00:00+00:00;NaN;NaN;NaN
2024-05-04;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 17:00:00+00:00;NaN;NaN;NaN
2024-05-04;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 18:00:00+00:00;NaN;NaN;NaN
2024-05-04;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 19:00:00+00:00;NaN;NaN;NaN
2024-05-04;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 20:00:00+00:00;NaN;NaN;NaN
2024-05-04;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 21:00:00+00:00;NaN;NaN;NaN
2024-05-04;0;100.00;1.39;0.00;0.00;0.95;2024-05-04 00:00:00+02:00;5.00;91.00;0.00;91.00;2024-05-03 22:00:00+00:00;54.00;NaN;54.00
2024-05-04;1;100.00;1.39;0.00;0.00;0.95;2024-05-04 01:00:00+02:00;5.00;75.00;1.00;74.00;2024-05-03 23:00:00+00:00;51.00;50.00;51.00
2024-05-04;2;100.00;0.82;0.00;0.00;0.91;2024-05-04 02:00:00+02:00;5.00;57.00;0.00;57.00;2024-05-04 00:00:00+00:00;54.00;NaN;54.00
2024-05-04;3;100.00;0.82;0.00;0.00;0.91;2024-05-04 03:00:00+02:00;5.00;45.00;0.00;45.00;2024-05-04 01:00:00+00:00;50.00;NaN;50.00
2024-05-04;4;100.00;0.82;0.00;0.00;0.91;2024-05-04 04:00:00+02:00;5.00;40.00;2.00;38.00;2024-05-04 02:00:00+00:00;53.00;48.00;54.00
2024-05-04;5;100.00;0.82;0.00;0.00;0.91;2024-05-04 05:00:00+02:00;5.00;84.00;1.00;83.00;2024-05-04 03:00:00+00:00;53.00;53.00;53.00
2024-05-04;6;100.00;0.82;0.00;0.00;0.91;2024-05-04 06:00:00+02:00;5.00;100.00;3.00;97.00;2024-05-04 04:00:00+00:00;52.00;48.00;52.00
2024-05-04;7;100.00;0.82;0.00;0.00;0.91;2024-05-04 07:00:00+02:00;5.00;122.00;4.00;118.00;2024-05-04 05:00:00+00:00;53.00;50.00;54.00
2024-05-04;8;100.00;0.82;0.00;0.00;0.91;2024-05-04 08:00:00+02:00;5.00;187.00;3.00;184.00;2024-05-04 06:00:00+00:00;51.00;49.00;51.00
2024-05-04;9;100.00;0.82;0.00;0.00;0.91;2024-05-04 09:00:00+02:00;5.00;299.00;6.00;293.00;2024-05-04 07:00:00+00:00;52.00;52.00;52.00
2024-05-04;10;100.00;0.82;0.00;0.00;0.91;2024-05-04 10:00:00+02:00;5.00;400.00;3.00;397.00;2024-05-04 08:00:00+00:00;52.00;53.00;52.00
2024-05-04;11;100.00;0.82;0.00;0.00;0.91;2024-05-04 11:00:00+02:00;5.00;464.00;13.00;451.00;2024-05-04 09:00:00+00:00;49.00;49.00;49.00
2024-05-04;12;100.00;0.82;0.00;0.00;0.91;2024-05-04 12:00:00+02:00;5.00;525.00;8.00;517.00;2024-05-04 10:00:00+00:00;49.00;51.00;49.00
2024-05-04;13;100.00;0.82;0.00;0.00;0.91;2024-05-04 13:00:00+02:00;5.00;490.00;7.00;483.00;2024-05-04 11:00:00+00:00;49.00;51.00;49.00
