Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-05-01;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 13:00:00+00:00;NaN;NaN;NaN
2024-05-01;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 14:00:00+00:00;NaN;NaN;NaN
2024-05-01;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 15:00:00+00:00;NaN;NaN;NaN
2024-05-01;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 16:00:00+00:00;NaN;NaN;NaN
2024-05-01;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 17:00:00+00:00;NaN;NaN;NaN
2024-05-01;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 18:00:00+00:00;NaN;NaN;NaN
2024-05-01;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 19:00:00+00:00;NaN;NaN;NaN
2024-05-01;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 20:00:00+00:00;NaN;NaN;NaN
2024-05-01;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 21:00:00+00:00;NaN;NaN;NaN
2024-05-01;0;100.00;0.00;0.85;0.00;0.92;2024-05-01 00:00:00+02:00;4.00;117.00;6.00;111.00;2024-04-30 22:00:00+00:00;45.00;45.00;45.00
2024-05-01;1;100.00;0.00;0.85;0.00;0.92;2024-05-01 01:00:00+02:00;4.00;85.00;2.00;83.00;2024-04-30 23:00:00+00:00;48.00;47.00;48.00
2024-05-01;2;100.00;0.00;-0.60;0.00;0.73;2024-05-01 02:00:00+02:00;5.00;49.00;1.00;48.00;2024-05-01 00:00:00+00:00;52.00;49.00;52.00
2024-05-01;3;100.00;0.00;-0.60;0.00;0.73;2024-05-01 03:00:00+02:00;5.00;43.00;2.00;41.00;2024-05-01 01:00:00+00:00;51.00;51.00;51.00
2024-05-01;4;100.00;0.00;-0.60;0.00;0.73;2024-05-01 04:00:00+02:00;5.00;40.00;4.00;36.00;2024-05-01 02:00:00+00:00;47.00;46.00;48.00
2024-05-01;5;100.00;0.00;-0.60;0.00;0.73;2024-05-01 05:00:00+02:00;5.00;65.00;1.00;64.00;2024-05-01 03:00:00+00:00;50.00;50.00;50.00
2024-05-01;6;100.00;0.00;-0.60;0.00;0.73;2024-05-01 06:00:00+02:00;5.00;58.00;1.00;57.00;2024-05-01 04:00:00+00:00;47.00;48.00;47.00
2024-05-01;7;100.00;0.00;-0.60;0.00;0.73;2024-05-01 07:00:00+02:00;5.00;54.00;3.00;51.00;2024-05-01 05:00:00+00:00;46.00;46.00;46.00
2024-05-01;8;100.00;0.00;-0.60;0.00;0.73;2024-05-01 08:00:00+02:00;5.00;67.00;7.00;60.00;2024-05-01 06:00:00+00:00;45.00;45.00;45.00
2024-05-01;9;100.00;0.00;-0.60;0.00;0.73;2024-05-01 09:00:00+02:00;5.00;147.00;3.00;144.00;2024-05-01 07:00:00+00:00;47.00;48.00;47.00
2024-05-01;10;100.00;0.00;-0.60;0.00;0.73;2024-05-01 10:00:00+02:00;5.00;218.00;8.00;210.00;2024-05-01 08:00:00+00:00;45.00;47.00;45.00
2024-05-01;11;100.00;0.00;-0.60;0.00;0.73;2024-05-01 11:00:00+02:00;5.00;238.00;5.00;233.00;2024-05-01 09:00:00+00:00;36.00;39.00;36.00
2024-05-01;12;100.00;0.00;-0.60;0.00;0.73;2024-05-01 12:00:00+02:00;5.00;290.00;1.00;289.00;2024-05-01 10:00:00+00:00;30.00;31.00;30.00
2024-05-01;13;100.00;0.00;-0.60;0.00;0.73;2024-05-01 13:00:00+02:00;5.00;293.00;14.00;279.00;2024-05-01 11:00:00+00:00;42.00;42.00;42.00
2024-05-01;14;100.00;0.00;-0.60;0.00;0.73;2024-05-01 14:00:00+02:00;5.00;318.00;8.00;310.00;2024-05-01 12:00:00+00:00;34.00;38.00;34.00
2024-05-01;15;100.00;0.00;-0.60;0.00;0.73;2024-05-01 15:00:00+02:00;5.00;263.00;1.00;262.00;2024-05-01 13:00:00+00:00;24.00;12.00;24.00
2024-05-01;16;100.00;0.00;-0.60;0.00;0.73;2024-05-01 16:00:00+02:00;5.00;245.00;0.00;245.00;2024-05-01 14:00:00+00:00;27.00;NaN;27.00
2024-05-01;17;100.00;0.00;-0.60;0.00;0.73;2024-05-01 17:00:00+02:00;5.00;258.00;2.00;256.00;2024-05-01 15:00:00+00:00;19.00;18.00;19.00
2024-05-01;18;92.00;0.00;-0.60;0.00;0.73;2024-05-01 18:00:00+02:00;5.00;273.00;3.00;269.00;2024-05-01 16:00:00+00:00;37.00;38.00;37.00
2024-05-01;19;92.00;0.00;-0.60;0.00;0.73;2024-05-01 19:00:00+02:00;5.00;278.00;14.00;264.00;2024-05-01 17:00:00+00:00;49.00;49.00;49.00
2024-05-01;20;100.00;0.00;-0.60;0.00;0.73;2024-05-01 20:00:00+02:00;5.00;272.00;5.00;267.00;2024-05-01 18:00:00+00:00;48.00;48.00;48.00
2024-05-01;21;100.00;0.00;-0.60;0.00;0.73;2024-05-01 21:00:00+02:00;5.00;230.00;14.00;216.00;2024-05-01 19:00:00+00:00;48.00;48.00;48.00
2024-05-01;22;100.00;0.00;-0.60;0.00;0.73;2024-05-01 22:00:00+02:00;5.00;155.00;1.00;154.00;2024-05-01 20:00:00+00:00;50.00;48.00;50.00
2024-05-01;23;100.00;0.00;-0.60;0.00;0.73;2024-05-01 23:00:00+02:00;5.00;127.00;4.00;123.00;2024-05-01 21:00:00+00:00;50.00;49.00;50.00
2024-05-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 22:00:00+00:00;NaN;NaN;NaN
2024-05-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 23:00:00+00:00;NaN;NaN;NaN
2024-05-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 00:00:00+00:00;NaN;NaN;NaN
2024-05-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 01:00:00+00:00;NaN;NaN;NaN
2024-05-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 02:00:00+00:00;NaN;NaN;NaN
2024-05-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 03:00:00+00:00;NaN;NaN;NaN
2024-05-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 04:00:00+00:00;NaN;NaN;NaN
2024-05-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 05:00:00+00:00;NaN;NaN;NaN
2024-05-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 06:00:00+00:00;NaN;NaN;NaN
2024-05-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 07:00:00+00:00;NaN;NaN;NaN
2024-05-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 08:00:00+00:00;NaN;NaN;NaN
2024-05-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 09:00:00+00:00;NaN;NaN;NaN
2024-05-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 10:00:00+00:00;NaN;NaN;NaN
2024-05-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 11:00:00+00:00;NaN;NaN;NaN
2024-05-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 12:00:00+00:00;NaN;NaN;NaN
2024-05-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 13:00:00+00:00;NaN;NaN;NaN
2024-05-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 14:00:00+00:00;NaN;NaN;NaN
2024-05-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 15:00:00+00:00;NaN;NaN;NaN
2024-05-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 16:00:00+00:00;NaN;NaN;NaN
2024-05-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 17:00:00+00:00;NaN;NaN;NaN
2024-05-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 18:00:00+00:00;NaN;NaN;NaN
2024-05-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 19:00:00+00:00;NaN;NaN;NaN
2024-05-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 20:00:00+00:00;NaN;NaN;NaN
2024-05-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 21:00:00+00:00;NaN;NaN;NaN
2024-05-02;0;100.00;0.00;-0.60;0.00;0.73;2024-05-02 00:00:00+02:00;5.00;91.00;7.00;84.00;2024-05-01 22:00:00+00:00;50.00;50.00;50.00
2024-05-02;1;83.00;0.00;-0.60;0.00;0.73;2024-05-02 01:00:00+02:00;5.00;38.00;1.00;37.00;2024-05-01 23:00:00+00:00;52.00;60.00;51.00
2024-05-02;2;100.00;0.00;0.74;0.00;0.92;2024-05-02 02:00:00+02:00;5.00;49.00;3.00;46.00;2024-05-02 00:00:00+00:00;51.00;50.00;51.00
2024-05-02;3;100.00;0.00;0.74;0.00;0.92;2024-05-02 03:00:00+02:00;5.00;43.00;5.00;38.00;2024-05-02 01:00:00+00:00;52.00;54.00;52.00
2024-05-02;4;100.00;0.00;0.74;0.00;0.92;2024-05-02 04:00:00+02:00;5.00;93.00;4.00;89.00;2024-05-02 02:00:00+00:00;48.00;48.00;48.00
2024-05-02;5;100.00;0.00;0.74;0.00;0.92;2024-05-02 05:00:00+02:00;5.00;177.00;10.00;167.00;2024-05-02 03:00:00+00:00;47.00;47.00;47.00
2024-05-02;6;100.00;0.00;0.74;0.00;0.92;2024-05-02 06:00:00+02:00;5.00;286.00;20.00;266.00;2024-05-02 04:00:00+00:00;43.00;44.00;43.00
2024-05-02;7;100.00;0.00;0.74;0.00;0.92;2024-05-02 07:00:00+02:00;5.00;357.00;40.00;317.00;2024-05-02 05:00:00+00:00;46.00;46.00;46.00
2024-05-02;8;92.00;0.00;0.74;0.00;0.92;2024-05-02 08:00:00+02:00;5.00;384.00;46.00;338.00;2024-05-02 06:00:00+00:00;45.00;46.00;45.00
2024-05-02;9;75.00;0.00;0.74;0.00;0.92;2024-05-02 09:00:00+02:00;5.00;429.00;52.00;377.00;2024-05-02 07:00:00+00:00;46.00;45.00;46.00
2024-05-02;10;100.00;0.00;0.74;0.00;0.92;2024-05-02 10:00:00+02:00;5.00;441.00;58.00;383.00;2024-05-02 08:00:00+00:00;45.00;45.00;45.00
2024-05-02;11;100.00;0.00;0.74;0.00;0.92;2024-05-02 11:00:00+02:00;5.00;452.00;69.00;383.00;2024-05-02 09:00:00+00:00;42.00;43.00;42.00
2024-05-02;12;100.00;0.00;0.74;0.00;0.92;2024-05-02 12:00:00+02:00;5.00;480.00;80.00;400.00;2024-05-02 10:00:00+00:00;45.00;45.00;45.00
2024-05-02;13;100.00;0.00;0.74;0.00;0.92;2024-05-02 13:00:00+02:00;5.00;499.00;45.00;454.00;2024-05-02 11:00:00+00:00;47.00;48.00;47.00
2024-05-02;14;100.00;0.00;0.74;0.00;0.92;2024-05-02 14:00:00+02:00;5.00;641.00;31.00;610.00;2024-05-02 12:00:00+00:00;36.00;41.00;36.00
2024-05-02;15;100.00;0.00;0.74;0.00;0.92;2024-05-02 15:00:00+02:00;5.00;671.00;24.00;647.00;2024-05-02 13:00:00+00:00;31.00;34.00;31.00
2024-05-02;16;100.00;0.00;0.74;0.00;0.92;2024-05-02 16:00:00+02:00;5.00;529.00;9.00;520.00;2024-05-02 14:00:00+00:00;19.00;24.00;19.00
2024-05-02;17;100.00;0.00;0.74;0.00;0.92;2024-05-02 17:00:00+02:00;5.00;500.00;31.00;469.00;2024-05-02 15:00:00+00:00;39.00;39.00;39.00
2024-05-02;18;100.00;0.00;0.74;0.00;0.92;2024-05-02 18:00:00+02:00;5.00;470.00;8.00;462.00;2024-05-02 16:00:00+00:00;39.00;43.00;39.00
2024-05-02;19;100.00;0.00;0.74;0.00;0.92;2024-05-02 19:00:00+02:00;5.00;293.00;20.00;273.00;2024-05-02 17:00:00+00:00;48.00;47.00;48.00
2024-05-02;20;100.00;0.00;0.74;0.00;0.92;2024-05-02 20:00:00+02:00;5.00;269.00;12.00;257.00;2024-05-02 18:00:00+00:00;48.00;48.00;48.00
2024-05-02;21;100.00;0.00;0.74;0.00;0.92;2024-05-02 21:00:00+02:00;5.00;238.00;11.00;227.00;2024-05-02 19:00:00+00:00;47.00;48.00;47.00
2024-05-02;22;100.00;0.00;0.74;0.00;0.92;2024-05-02 22:00:00+02:00;5.00;183.00;6.00;177.00;2024-05-02 20:00:00+00:00;49.00;49.00;49.00
2024-05-02;23;100.00;0.00;0.74;0.00;0.92;2024-05-02 23:00:00+02:00;5.00;108.00;2.00;106.00;2024-05-02 21:00:00+00:00;49.00;48.00;49.00
2024-05-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 22:00:00+00:00;NaN;NaN;NaN
2024-05-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 23:00:00+00:00;NaN;NaN;NaN
2024-05-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 00:00:00+00:00;NaN;NaN;NaN
2024-05-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 01:00:00+00:00;NaN;NaN;NaN
2024-05-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 02:00:00+00:00;NaN;NaN;NaN
2024-05-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 03:00:00+00:00;NaN;NaN;NaN
2024-05-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 04:00:00+00:00;NaN;NaN;NaN
2024-05-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 05:00:00+00:00;NaN;NaN;NaN
2024-05-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 06:00:00+00:00;NaN;NaN;NaN
2024-05-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 07:00:00+00:00;NaN;NaN;NaN
2024-05-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 08:00:00+00:00;NaN;NaN;NaN
2024-05-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 09:00:00+00:00;NaN;NaN;NaN
2024-05-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 10:00:00+00:00;NaN;NaN;NaN
2024-05-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 11:00:00+00:00;NaN;NaN;NaN
2024-05-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 12:00:00+00:00;NaN;NaN;NaN
2024-05-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 13:00:00+00:00;NaN;NaN;NaN
2024-05-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 14:00:00+00:00;NaN;NaN;NaN
2024-05-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 15:00:00+00:00;NaN;NaN;NaN
2024-05-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 16:00:00+00:00;NaN;NaN;NaN
2024-05-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 17:00:00+00:00;NaN;NaN;NaN
2024-05-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 18:00:00+00:00;NaN;NaN;NaN
2024-05-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 19:00:00+00:00;NaN;NaN;NaN
2024-05-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 20:00:00+00:00;NaN;NaN;NaN
2024-05-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 21:00:00+00:00;NaN;NaN;NaN
2024-05-03;0;100.00;0.00;0.74;0.00;0.92;2024-05-03 00:00:00+02:00;5.00;83.00;6.00;77.00;2024-05-02 22:00:00+00:00;49.00;48.00;49.00
2024-05-03;1;100.00;0.00;0.74;0.00;0.92;2024-05-03 01:00:00+02:00;5.00;47.00;3.00;44.00;2024-05-02 23:00:00+00:00;50.00;51.00;50.00
2024-05-03;2;100.00;0.00;0.67;0.00;0.93;2024-05-03 02:00:00+02:00;5.00;42.00;1.00;41.00;2024-05-03 00:00:00+00:00;49.00;56.00;49.00
2024-05-03;3;100.00;0.00;0.67;0.00;0.93;2024-05-03 03:00:00+02:00;5.00;32.00;3.00;29.00;2024-05-03 01:00:00+00:00;47.00;48.00;47.00
2024-05-03;4;100.00;0.00;0.67;0.00;0.93;2024-05-03 04:00:00+02:00;5.00;77.00;10.00;67.00;2024-05-03 02:00:00+00:00;47.00;47.00;47.00
2024-05-03;5;100.00;0.00;0.67;0.00;0.93;2024-05-03 05:00:00+02:00;5.00;184.00;5.00;179.00;2024-05-03 03:00:00+00:00;48.00;47.00;48.00
2024-05-03;6;100.00;0.00;0.67;0.00;0.93;2024-05-03 06:00:00+02:00;5.00;278.00;30.00;248.00;2024-05-03 04:00:00+00:00;44.00;45.00;44.00
2024-05-03;7;100.00;0.00;0.67;0.00;0.93;2024-05-03 07:00:00+02:00;5.00;338.00;29.00;309.00;2024-05-03 05:00:00+00:00;45.00;45.00;45.00
2024-05-03;8;33.00;0.00;0.67;0.00;0.93;2024-05-03 08:00:00+02:00;5.00;342.00;63.00;279.00;2024-05-03 06:00:00+00:00;47.00;48.00;47.00
2024-05-03;9;58.00;0.00;0.67;0.00;0.93;2024-05-03 09:00:00+02:00;5.00;449.00;51.00;398.00;2024-05-03 07:00:00+00:00;46.00;46.00;46.00
2024-05-03;10;100.00;0.00;0.67;0.00;0.93;2024-05-03 10:00:00+02:00;5.00;396.00;49.00;347.00;2024-05-03 08:00:00+00:00;45.00;45.00;45.00
2024-05-03;11;42.00;0.00;0.67;0.00;0.93;2024-05-03 11:00:00+02:00;5.00;430.00;26.00;403.00;2024-05-03 09:00:00+00:00;36.00;36.00;36.00
2024-05-03;12;50.00;0.00;0.67;0.00;0.93;2024-05-03 12:00:00+02:00;5.00;504.00;14.00;490.00;2024-05-03 10:00:00+00:00;23.00;24.00;23.00
2024-05-03;13;100.00;0.00;0.67;0.00;0.93;2024-05-03 13:00:00+02:00;5.00;529.00;35.00;494.00;2024-05-03 11:00:00+00:00;34.00;37.00;33.00
2024-05-03;14;100.00;0.00;0.67;0.00;0.93;2024-05-03 14:00:00+02:00;5.00;550.00;13.00;537.00;2024-05-03 12:00:00+00:00;29.00;35.00;29.00
2024-05-03;15;100.00;0.00;0.67;0.00;0.93;2024-05-03 15:00:00+02:00;5.00;609.00;17.00;592.00;2024-05-03 13:00:00+00:00;27.00;28.00;27.00
2024-05-03;16;100.00;0.00;0.67;0.00;0.93;2024-05-03 16:00:00+02:00;5.00;535.00;10.00;525.00;2024-05-03 14:00:00+00:00;24.00;27.00;24.00
2024-05-03;17;100.00;0.00;0.67;0.00;0.93;2024-05-03 17:00:00+02:00;5.00;419.00;24.00;395.00;2024-05-03 15:00:00+00:00;37.00;38.00;37.00
2024-05-03;18;100.00;0.00;0.67;0.00;0.93;2024-05-03 18:00:00+02:00;5.00;417.00;3.00;414.00;2024-05-03 16:00:00+00:00;24.00;28.00;24.00
2024-05-03;19;100.00;0.00;0.67;0.00;0.93;2024-05-03 19:00:00+02:00;5.00;306.00;10.00;296.00;2024-05-03 17:00:00+00:00;36.00;37.00;36.00
2024-05-03;20;100.00;0.00;0.67;0.00;0.93;2024-05-03 20:00:00+02:00;5.00;264.00;22.00;242.00;2024-05-03 18:00:00+00:00;41.00;41.00;41.00
2024-05-03;21;100.00;0.00;0.67;0.00;0.93;2024-05-03 21:00:00+02:00;5.00;215.00;7.00;208.00;2024-05-03 19:00:00+00:00;32.00;31.00;32.00
2024-05-03;22;100.00;0.00;0.67;0.00;0.93;2024-05-03 22:00:00+02:00;5.00;198.00;8.00;190.00;2024-05-03 20:00:00+00:00;40.00;41.00;40.00
2024-05-03;23;100.00;0.00;0.67;0.00;0.93;2024-05-03 23:00:00+02:00;5.00;159.00;4.00;155.00;2024-05-03 21:00:00+00:00;50.00;50.00;50.00
2024-05-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 22:00:00+00:00;NaN;NaN;NaN
2024-05-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 23:00:00+00:00;NaN;NaN;NaN
2024-05-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 00:00:00+00:00;NaN;NaN;NaN
2024-05-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 01:00:00+00:00;NaN;NaN;NaN
2024-05-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 02:00:00+00:00;NaN;NaN;NaN
2024-05-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 03:00:00+00:00;NaN;NaN;NaN
2024-05-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 04:00:00+00:00;NaN;NaN;NaN
2024-05-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 05:00:00+00:00;NaN;NaN;NaN
2024-05-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 06:00:00+00:00;NaN;NaN;NaN
2024-05-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 07:00:00+00:00;NaN;NaN;NaN
2024-05-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 08:00:00+00:00;NaN;NaN;NaN
2024-05-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 09:00:00+00:00;NaN;NaN;NaN
2024-05-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 10:00:00+00:00;NaN;NaN;NaN
2024-05-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 11:00:00+00:00;NaN;NaN;NaN
2024-05-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 12:00:00+00:00;NaN;NaN;NaN
2024-05-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 13:00:00+00:00;NaN;NaN;NaN
2024-05-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 14:00:00+00:00;NaN;NaN;NaN
2024-05-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 15:00:00+00:00;NaN;NaN;NaN
2024-05-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 16:00:00+00:00;NaN;NaN;NaN
2024-05-04;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 17:00:00+00:00;NaN;NaN;NaN
