Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-05-01;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 13:00:00+00:00;NaN;NaN;NaN
2024-05-01;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 14:00:00+00:00;NaN;NaN;NaN
2024-05-01;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 15:00:00+00:00;NaN;NaN;NaN
2024-05-01;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 16:00:00+00:00;NaN;NaN;NaN
2024-05-01;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 17:00:00+00:00;NaN;NaN;NaN
2024-05-01;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 18:00:00+00:00;NaN;NaN;NaN
2024-05-01;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 19:00:00+00:00;NaN;NaN;NaN
2024-05-01;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 20:00:00+00:00;NaN;NaN;NaN
2024-05-01;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 21:00:00+00:00;NaN;NaN;NaN
2024-05-01;0;100.00;NaN;0.00;0.00;0.85;2024-05-01 00:00:00+02:00;4.00;165.00;132.00;33.00;2024-04-30 22:00:00+00:00;44.00;44.00;43.00
2024-05-01;1;100.00;NaN;0.00;0.00;0.85;2024-05-01 01:00:00+02:00;4.00;136.00;119.00;17.00;2024-04-30 23:00:00+00:00;72.00;76.00;46.00
2024-05-01;2;100.00;NaN;-1.21;0.00;0.69;2024-05-01 02:00:00+02:00;5.00;93.00;93.00;0.00;2024-05-01 00:00:00+00:00;92.00;92.00;NaN
2024-05-01;3;100.00;NaN;-1.21;0.00;0.69;2024-05-01 03:00:00+02:00;5.00;95.00;93.00;2.00;2024-05-01 01:00:00+00:00;91.00;91.00;87.00
2024-05-01;4;100.00;NaN;-1.21;0.00;0.69;2024-05-01 04:00:00+02:00;5.00;99.00;92.00;7.00;2024-05-01 02:00:00+00:00;68.00;69.00;60.00
2024-05-01;5;67.00;NaN;-1.21;0.00;0.69;2024-05-01 05:00:00+02:00;5.00;96.00;69.00;27.00;2024-05-01 03:00:00+00:00;28.00;32.00;19.00
2024-05-01;6;83.00;NaN;-1.21;0.00;0.69;2024-05-01 06:00:00+02:00;5.00;86.00;55.00;31.00;2024-05-01 04:00:00+00:00;11.00;11.00;11.00
2024-05-01;7;83.00;NaN;-1.21;0.00;0.69;2024-05-01 07:00:00+02:00;5.00;94.00;28.00;66.00;2024-05-01 05:00:00+00:00;3.00;3.00;3.00
2024-05-01;8;100.00;NaN;-1.21;0.00;0.69;2024-05-01 08:00:00+02:00;5.00;256.00;181.00;75.00;2024-05-01 06:00:00+00:00;41.00;42.00;38.00
2024-05-01;9;100.00;NaN;-1.21;0.00;0.69;2024-05-01 09:00:00+02:00;5.00;368.00;225.00;143.00;2024-05-01 07:00:00+00:00;44.00;44.00;44.00
2024-05-01;10;100.00;NaN;-1.21;0.00;0.69;2024-05-01 10:00:00+02:00;5.00;464.00;261.00;203.00;2024-05-01 08:00:00+00:00;44.00;43.00;44.00
2024-05-01;11;100.00;NaN;-1.21;0.00;0.69;2024-05-01 11:00:00+02:00;5.00;515.00;274.00;241.00;2024-05-01 09:00:00+00:00;47.00;48.00;46.00
2024-05-01;12;83.00;NaN;-1.21;0.00;0.69;2024-05-01 12:00:00+02:00;5.00;484.00;262.00;222.00;2024-05-01 10:00:00+00:00;39.00;39.00;39.00
2024-05-01;13;100.00;NaN;-1.21;0.00;0.69;2024-05-01 13:00:00+02:00;5.00;463.00;242.00;221.00;2024-05-01 11:00:00+00:00;39.00;39.00;39.00
2024-05-01;14;100.00;NaN;-1.21;0.00;0.69;2024-05-01 14:00:00+02:00;5.00;398.00;209.00;189.00;2024-05-01 12:00:00+00:00;33.00;34.00;32.00
2024-05-01;15;100.00;NaN;-1.21;0.00;0.69;2024-05-01 15:00:00+02:00;5.00;481.00;282.00;199.00;2024-05-01 13:00:00+00:00;44.00;44.00;44.00
2024-05-01;16;100.00;NaN;-1.21;0.00;0.69;2024-05-01 16:00:00+02:00;5.00;421.00;297.00;124.00;2024-05-01 14:00:00+00:00;43.00;43.00;44.00
2024-05-01;17;100.00;NaN;-1.21;0.00;0.69;2024-05-01 17:00:00+02:00;5.00;472.00;305.00;167.00;2024-05-01 15:00:00+00:00;50.00;50.00;50.00
2024-05-01;18;100.00;NaN;-1.21;0.00;0.69;2024-05-01 18:00:00+02:00;5.00;428.00;292.00;136.00;2024-05-01 16:00:00+00:00;49.00;49.00;49.00
2024-05-01;19;100.00;NaN;-1.21;0.00;0.69;2024-05-01 19:00:00+02:00;5.00;437.00;282.00;155.00;2024-05-01 17:00:00+00:00;47.00;47.00;47.00
2024-05-01;20;100.00;NaN;-1.21;0.00;0.69;2024-05-01 20:00:00+02:00;5.00;353.00;228.00;125.00;2024-05-01 18:00:00+00:00;39.00;39.00;38.00
2024-05-01;21;100.00;NaN;-1.21;0.00;0.69;2024-05-01 21:00:00+02:00;5.00;301.00;176.00;125.00;2024-05-01 19:00:00+00:00;29.00;28.00;29.00
2024-05-01;22;100.00;NaN;-1.21;0.00;0.69;2024-05-01 22:00:00+02:00;5.00;241.00;181.00;60.00;2024-05-01 20:00:00+00:00;39.00;39.00;38.00
2024-05-01;23;100.00;NaN;-1.21;0.00;0.69;2024-05-01 23:00:00+02:00;5.00;187.00;153.00;34.00;2024-05-01 21:00:00+00:00;41.00;41.00;41.00
2024-05-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 22:00:00+00:00;NaN;NaN;NaN
2024-05-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 23:00:00+00:00;NaN;NaN;NaN
2024-05-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 00:00:00+00:00;NaN;NaN;NaN
2024-05-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 01:00:00+00:00;NaN;NaN;NaN
2024-05-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 02:00:00+00:00;NaN;NaN;NaN
2024-05-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 03:00:00+00:00;NaN;NaN;NaN
2024-05-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 04:00:00+00:00;NaN;NaN;NaN
2024-05-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 05:00:00+00:00;NaN;NaN;NaN
2024-05-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 06:00:00+00:00;NaN;NaN;NaN
2024-05-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 07:00:00+00:00;NaN;NaN;NaN
2024-05-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 08:00:00+00:00;NaN;NaN;NaN
2024-05-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 09:00:00+00:00;NaN;NaN;NaN
2024-05-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 10:00:00+00:00;NaN;NaN;NaN
2024-05-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 11:00:00+00:00;NaN;NaN;NaN
2024-05-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 12:00:00+00:00;NaN;NaN;NaN
2024-05-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 13:00:00+00:00;NaN;NaN;NaN
2024-05-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 14:00:00+00:00;NaN;NaN;NaN
2024-05-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 15:00:00+00:00;NaN;NaN;NaN
2024-05-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 16:00:00+00:00;NaN;NaN;NaN
2024-05-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 17:00:00+00:00;NaN;NaN;NaN
2024-05-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 18:00:00+00:00;NaN;NaN;NaN
2024-05-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 19:00:00+00:00;NaN;NaN;NaN
2024-05-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 20:00:00+00:00;NaN;NaN;NaN
2024-05-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 21:00:00+00:00;NaN;NaN;NaN
2024-05-02;0;100.00;NaN;-1.21;0.00;0.69;2024-05-02 00:00:00+02:00;5.00;120.00;104.00;16.00;2024-05-01 22:00:00+00:00;42.00;42.00;41.00
2024-05-02;1;75.00;NaN;-1.21;0.00;0.69;2024-05-02 01:00:00+02:00;5.00;120.00;111.00;9.00;2024-05-01 23:00:00+00:00;42.00;42.00;41.00
2024-05-02;2;100.00;NaN;0.00;0.00;0.89;2024-05-02 02:00:00+02:00;5.00;99.00;93.00;6.00;2024-05-02 00:00:00+00:00;42.00;42.00;41.00
2024-05-02;3;100.00;NaN;0.00;0.00;0.89;2024-05-02 03:00:00+02:00;5.00;98.00;91.00;7.00;2024-05-02 01:00:00+00:00;42.00;42.00;40.00
2024-05-02;4;100.00;NaN;0.00;0.00;0.89;2024-05-02 04:00:00+02:00;5.00;213.00;175.00;38.00;2024-05-02 02:00:00+00:00;34.00;34.00;33.00
2024-05-02;5;100.00;NaN;0.00;0.00;0.89;2024-05-02 05:00:00+02:00;5.00;372.00;271.00;101.00;2024-05-02 03:00:00+00:00;41.00;41.00;40.00
2024-05-02;6;100.00;NaN;0.00;0.00;0.89;2024-05-02 06:00:00+02:00;5.00;406.00;276.00;130.00;2024-05-02 04:00:00+00:00;42.00;42.00;42.00
2024-05-02;7;100.00;NaN;0.00;0.00;0.89;2024-05-02 07:00:00+02:00;5.00;532.00;289.00;243.00;2024-05-02 05:00:00+00:00;31.00;32.00;30.00
2024-05-02;8;100.00;NaN;0.00;0.00;0.89;2024-05-02 08:00:00+02:00;5.00;617.00;338.00;279.00;2024-05-02 06:00:00+00:00;38.00;38.00;37.00
2024-05-02;9;100.00;NaN;0.00;0.00;0.89;2024-05-02 09:00:00+02:00;5.00;536.00;285.00;251.00;2024-05-02 07:00:00+00:00;35.00;35.00;36.00
2024-05-02;10;100.00;NaN;0.00;0.00;0.89;2024-05-02 10:00:00+02:00;5.00;451.00;258.00;193.00;2024-05-02 08:00:00+00:00;33.00;33.00;33.00
2024-05-02;11;100.00;NaN;0.00;0.00;0.89;2024-05-02 11:00:00+02:00;5.00;493.00;302.00;191.00;2024-05-02 09:00:00+00:00;33.00;33.00;32.00
2024-05-02;12;100.00;NaN;0.00;0.00;0.89;2024-05-02 12:00:00+02:00;5.00;512.00;280.00;232.00;2024-05-02 10:00:00+00:00;35.00;35.00;35.00
2024-05-02;13;100.00;NaN;0.00;0.00;0.89;2024-05-02 13:00:00+02:00;5.00;538.00;329.00;209.00;2024-05-02 11:00:00+00:00;36.00;36.00;36.00
2024-05-02;14;100.00;NaN;0.00;0.00;0.89;2024-05-02 14:00:00+02:00;5.00;566.00;317.00;249.00;2024-05-02 12:00:00+00:00;36.00;36.00;36.00
2024-05-02;15;100.00;NaN;0.00;0.00;0.89;2024-05-02 15:00:00+02:00;5.00;562.00;312.00;250.00;2024-05-02 13:00:00+00:00;39.00;39.00;38.00
2024-05-02;16;100.00;NaN;0.00;0.00;0.89;2024-05-02 16:00:00+02:00;5.00;582.00;343.00;239.00;2024-05-02 14:00:00+00:00;46.00;46.00;46.00
2024-05-02;17;100.00;NaN;0.00;0.00;0.89;2024-05-02 17:00:00+02:00;5.00;603.00;357.00;246.00;2024-05-02 15:00:00+00:00;50.00;50.00;49.00
2024-05-02;18;100.00;NaN;0.00;0.00;0.89;2024-05-02 18:00:00+02:00;5.00;538.00;314.00;224.00;2024-05-02 16:00:00+00:00;44.00;44.00;44.00
2024-05-02;19;100.00;NaN;0.00;0.00;0.89;2024-05-02 19:00:00+02:00;5.00;466.00;281.00;185.00;2024-05-02 17:00:00+00:00;45.00;45.00;45.00
2024-05-02;20;100.00;NaN;0.00;0.00;0.89;2024-05-02 20:00:00+02:00;5.00;375.00;249.00;126.00;2024-05-02 18:00:00+00:00;46.00;46.00;46.00
2024-05-02;21;100.00;NaN;0.00;0.00;0.89;2024-05-02 21:00:00+02:00;5.00;312.00;209.00;103.00;2024-05-02 19:00:00+00:00;45.00;45.00;45.00
2024-05-02;22;100.00;NaN;0.00;0.00;0.89;2024-05-02 22:00:00+02:00;5.00;223.00;172.00;51.00;2024-05-02 20:00:00+00:00;31.00;31.00;30.00
2024-05-02;23;100.00;NaN;0.00;0.00;0.89;2024-05-02 23:00:00+02:00;5.00;154.00;124.00;30.00;2024-05-02 21:00:00+00:00;25.00;26.00;24.00
2024-05-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 22:00:00+00:00;NaN;NaN;NaN
2024-05-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 23:00:00+00:00;NaN;NaN;NaN
2024-05-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 00:00:00+00:00;NaN;NaN;NaN
2024-05-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 01:00:00+00:00;NaN;NaN;NaN
2024-05-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 02:00:00+00:00;NaN;NaN;NaN
2024-05-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 03:00:00+00:00;NaN;NaN;NaN
2024-05-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 04:00:00+00:00;NaN;NaN;NaN
2024-05-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 05:00:00+00:00;NaN;NaN;NaN
2024-05-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 06:00:00+00:00;NaN;NaN;NaN
2024-05-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 07:00:00+00:00;NaN;NaN;NaN
2024-05-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 08:00:00+00:00;NaN;NaN;NaN
2024-05-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 09:00:00+00:00;NaN;NaN;NaN
2024-05-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 10:00:00+00:00;NaN;NaN;NaN
2024-05-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 11:00:00+00:00;NaN;NaN;NaN
2024-05-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 12:00:00+00:00;NaN;NaN;NaN
2024-05-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 13:00:00+00:00;NaN;NaN;NaN
2024-05-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 14:00:00+00:00;NaN;NaN;NaN
2024-05-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 15:00:00+00:00;NaN;NaN;NaN
2024-05-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 16:00:00+00:00;NaN;NaN;NaN
2024-05-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 17:00:00+00:00;NaN;NaN;NaN
2024-05-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 18:00:00+00:00;NaN;NaN;NaN
2024-05-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 19:00:00+00:00;NaN;NaN;NaN
2024-05-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 20:00:00+00:00;NaN;NaN;NaN
2024-05-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 21:00:00+00:00;NaN;NaN;NaN
2024-05-03;0;100.00;NaN;0.00;0.00;0.89;2024-05-03 00:00:00+02:00;5.00;88.00;78.00;10.00;2024-05-02 22:00:00+00:00;37.00;37.00;36.00
2024-05-03;1;100.00;NaN;0.00;0.00;0.89;2024-05-03 01:00:00+02:00;5.00;117.00;108.00;9.00;2024-05-02 23:00:00+00:00;37.00;38.00;36.00
2024-05-03;2;100.00;NaN;0.00;0.00;0.85;2024-05-03 02:00:00+02:00;5.00;90.00;83.00;7.00;2024-05-03 00:00:00+00:00;50.00;51.00;41.00
2024-05-03;3;100.00;NaN;0.00;0.00;0.85;2024-05-03 03:00:00+02:00;5.00;93.00;90.00;3.00;2024-05-03 01:00:00+00:00;61.00;61.00;50.00
2024-05-03;4;100.00;NaN;0.00;0.00;0.85;2024-05-03 04:00:00+02:00;5.00;179.00;164.00;15.00;2024-05-03 02:00:00+00:00;62.00;63.00;59.00
2024-05-03;5;100.00;NaN;0.00;0.00;0.85;2024-05-03 05:00:00+02:00;5.00;408.00;342.00;66.00;2024-05-03 03:00:00+00:00;64.00;64.00;64.00
2024-05-03;6;100.00;NaN;0.00;0.00;0.85;2024-05-03 06:00:00+02:00;5.00;554.00;364.00;190.00;2024-05-03 04:00:00+00:00;50.00;51.00;48.00
2024-05-03;7;100.00;NaN;0.00;0.00;0.85;2024-05-03 07:00:00+02:00;5.00;588.00;376.00;212.00;2024-05-03 05:00:00+00:00;48.00;48.00;46.00
2024-05-03;8;100.00;NaN;0.00;0.00;0.85;2024-05-03 08:00:00+02:00;5.00;528.00;328.00;200.00;2024-05-03 06:00:00+00:00;46.00;46.00;46.00
2024-05-03;9;100.00;NaN;0.00;0.00;0.85;2024-05-03 09:00:00+02:00;5.00;560.00;363.00;197.00;2024-05-03 07:00:00+00:00;47.00;47.00;47.00
2024-05-03;10;100.00;NaN;0.00;0.00;0.85;2024-05-03 10:00:00+02:00;5.00;320.00;215.00;105.00;2024-05-03 08:00:00+00:00;46.00;46.00;46.00
2024-05-03;11;100.00;NaN;0.00;0.00;0.85;2024-05-03 11:00:00+02:00;5.00;533.00;322.00;211.00;2024-05-03 09:00:00+00:00;49.00;49.00;48.00
2024-05-03;12;100.00;NaN;0.00;0.00;0.85;2024-05-03 12:00:00+02:00;5.00;555.00;321.00;234.00;2024-05-03 10:00:00+00:00;45.00;46.00;45.00
2024-05-03;13;100.00;NaN;0.00;0.00;0.85;2024-05-03 13:00:00+02:00;5.00;524.00;293.00;231.00;2024-05-03 11:00:00+00:00;47.00;47.00;47.00
2024-05-03;14;100.00;NaN;0.00;0.00;0.85;2024-05-03 14:00:00+02:00;5.00;518.00;285.00;233.00;2024-05-03 12:00:00+00:00;44.00;44.00;44.00
2024-05-03;15;100.00;NaN;0.00;0.00;0.85;2024-05-03 15:00:00+02:00;5.00;555.00;246.00;309.00;2024-05-03 13:00:00+00:00;43.00;42.00;43.00
2024-05-03;16;100.00;NaN;0.00;0.00;0.85;2024-05-03 16:00:00+02:00;5.00;554.00;269.00;285.00;2024-05-03 14:00:00+00:00;40.00;40.00;41.00
2024-05-03;17;100.00;NaN;0.00;0.00;0.85;2024-05-03 17:00:00+02:00;5.00;612.00;325.00;287.00;2024-05-03 15:00:00+00:00;41.00;41.00;41.00
2024-05-03;18;100.00;NaN;0.00;0.00;0.85;2024-05-03 18:00:00+02:00;5.00;541.00;321.00;220.00;2024-05-03 16:00:00+00:00;61.00;62.00;61.00
2024-05-03;19;100.00;NaN;0.00;0.00;0.85;2024-05-03 19:00:00+02:00;5.00;528.00;327.00;201.00;2024-05-03 17:00:00+00:00;51.00;51.00;51.00
2024-05-03;20;100.00;NaN;0.00;0.00;0.85;2024-05-03 20:00:00+02:00;5.00;393.00;156.00;237.00;2024-05-03 18:00:00+00:00;38.00;39.00;38.00
2024-05-03;21;100.00;NaN;0.00;0.00;0.85;2024-05-03 21:00:00+02:00;5.00;323.00;184.00;139.00;2024-05-03 19:00:00+00:00;38.00;39.00;38.00
2024-05-03;22;100.00;NaN;0.00;0.00;0.85;2024-05-03 22:00:00+02:00;5.00;266.00;153.00;113.00;2024-05-03 20:00:00+00:00;34.00;34.00;33.00
2024-05-03;23;100.00;NaN;0.00;0.00;0.85;2024-05-03 23:00:00+02:00;5.00;206.00;155.00;51.00;2024-05-03 21:00:00+00:00;39.00;39.00;39.00
2024-05-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 22:00:00+00:00;NaN;NaN;NaN
2024-05-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 23:00:00+00:00;NaN;NaN;NaN
2024-05-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 00:00:00+00:00;NaN;NaN;NaN
2024-05-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 01:00:00+00:00;NaN;NaN;NaN
2024-05-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 02:00:00+00:00;NaN;NaN;NaN
2024-05-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 03:00:00+00:00;NaN;NaN;NaN
2024-05-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 04:00:00+00:00;NaN;NaN;NaN
2024-05-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 05:00:00+00:00;NaN;NaN;NaN
2024-05-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 06:00:00+00:00;NaN;NaN;NaN
2024-05-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 07:00:00+00:00;NaN;NaN;NaN
2024-05-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 08:00:00+00:00;NaN;NaN;NaN
2024-05-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 09:00:00+00:00;NaN;NaN;NaN
2024-05-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 10:00:00+00:00;NaN;NaN;NaN
2024-05-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 11:00:00+00:00;NaN;NaN;NaN
2024-05-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 12:00:00+00:00;NaN;NaN;NaN
2024-05-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 13:00:00+00:00;NaN;NaN;NaN
2024-05-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 14:00:00+00:00;NaN;NaN;NaN
2024-05-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 15:00:00+00:00;NaN;NaN;NaN
2024-05-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 16:00:00+00:00;NaN;NaN;NaN
2024-05-04;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 17:00:00+00:00;NaN;NaN;NaN
