Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-05-01;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 13:00:00+00:00;NaN;NaN;NaN
2024-05-01;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 14:00:00+00:00;NaN;NaN;NaN
2024-05-01;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 15:00:00+00:00;NaN;NaN;NaN
2024-05-01;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 16:00:00+00:00;NaN;NaN;NaN
2024-05-01;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 17:00:00+00:00;NaN;NaN;NaN
2024-05-01;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 18:00:00+00:00;NaN;NaN;NaN
2024-05-01;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 19:00:00+00:00;NaN;NaN;NaN
2024-05-01;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 20:00:00+00:00;NaN;NaN;NaN
2024-05-01;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 21:00:00+00:00;NaN;NaN;NaN
2024-05-01;0;100.00;-2.63;NaN;0.33;0.81;2024-05-01 00:00:00+02:00;4.00;379.00;4.00;375.00;2024-04-30 22:00:00+00:00;37.00;38.00;37.00
2024-05-01;1;100.00;-2.63;NaN;0.33;0.81;2024-05-01 01:00:00+02:00;4.00;282.00;3.00;279.00;2024-04-30 23:00:00+00:00;38.00;40.00;38.00
2024-05-01;2;100.00;0.00;NaN;0.99;0.67;2024-05-01 02:00:00+02:00;5.00;182.00;1.00;181.00;2024-05-01 00:00:00+00:00;39.00;37.00;39.00
2024-05-01;3;100.00;0.00;NaN;0.99;0.67;2024-05-01 03:00:00+02:00;5.00;137.00;0.00;137.00;2024-05-01 01:00:00+00:00;39.00;NaN;39.00
2024-05-01;4;100.00;0.00;NaN;0.99;0.67;2024-05-01 04:00:00+02:00;5.00;112.00;0.00;112.00;2024-05-01 02:00:00+00:00;42.00;NaN;42.00
2024-05-01;5;100.00;0.00;NaN;0.99;0.67;2024-05-01 05:00:00+02:00;5.00;105.00;0.00;105.00;2024-05-01 03:00:00+00:00;44.00;NaN;44.00
2024-05-01;6;100.00;0.00;NaN;0.99;0.67;2024-05-01 06:00:00+02:00;5.00;105.00;1.00;104.00;2024-05-01 04:00:00+00:00;43.00;44.00;43.00
2024-05-01;7;100.00;0.00;NaN;0.99;0.67;2024-05-01 07:00:00+02:00;5.00;105.00;2.00;103.00;2024-05-01 05:00:00+00:00;40.00;40.00;40.00
2024-05-01;8;100.00;0.00;NaN;0.99;0.67;2024-05-01 08:00:00+02:00;5.00;134.00;5.00;129.00;2024-05-01 06:00:00+00:00;38.00;38.00;38.00
2024-05-01;9;100.00;0.00;NaN;0.99;0.67;2024-05-01 09:00:00+02:00;5.00;252.00;7.00;245.00;2024-05-01 07:00:00+00:00;37.00;37.00;37.00
2024-05-01;10;100.00;0.00;NaN;0.99;0.67;2024-05-01 10:00:00+02:00;5.00;288.00;4.00;284.00;2024-05-01 08:00:00+00:00;36.00;34.00;36.00
2024-05-01;11;100.00;0.00;NaN;0.99;0.67;2024-05-01 11:00:00+02:00;5.00;276.00;6.00;270.00;2024-05-01 09:00:00+00:00;39.00;40.00;39.00
2024-05-01;12;100.00;0.00;NaN;0.99;0.67;2024-05-01 12:00:00+02:00;5.00;452.00;8.00;444.00;2024-05-01 10:00:00+00:00;36.00;36.00;36.00
2024-05-01;13;100.00;0.00;NaN;0.99;0.67;2024-05-01 13:00:00+02:00;5.00;421.00;16.00;405.00;2024-05-01 11:00:00+00:00;38.00;38.00;38.00
2024-05-01;14;100.00;0.00;NaN;0.99;0.67;2024-05-01 14:00:00+02:00;5.00;429.00;12.00;417.00;2024-05-01 12:00:00+00:00;37.00;36.00;37.00
2024-05-01;15;100.00;0.00;NaN;0.99;0.67;2024-05-01 15:00:00+02:00;5.00;405.00;13.00;392.00;2024-05-01 13:00:00+00:00;38.00;39.00;38.00
2024-05-01;16;100.00;0.00;NaN;0.99;0.67;2024-05-01 16:00:00+02:00;5.00;392.00;13.00;379.00;2024-05-01 14:00:00+00:00;39.00;39.00;39.00
2024-05-01;17;100.00;0.00;NaN;0.99;0.67;2024-05-01 17:00:00+02:00;5.00;457.00;18.00;439.00;2024-05-01 15:00:00+00:00;37.00;37.00;37.00
2024-05-01;18;100.00;0.00;NaN;0.99;0.67;2024-05-01 18:00:00+02:00;5.00;468.00;13.00;455.00;2024-05-01 16:00:00+00:00;35.00;35.00;35.00
2024-05-01;19;100.00;0.00;NaN;0.99;0.67;2024-05-01 19:00:00+02:00;5.00;491.00;19.00;472.00;2024-05-01 17:00:00+00:00;36.00;36.00;36.00
2024-05-01;20;100.00;0.00;NaN;0.99;0.67;2024-05-01 20:00:00+02:00;5.00;422.00;13.00;409.00;2024-05-01 18:00:00+00:00;35.00;35.00;35.00
2024-05-01;21;100.00;0.00;NaN;0.99;0.67;2024-05-01 21:00:00+02:00;5.00;325.00;7.00;318.00;2024-05-01 19:00:00+00:00;35.00;35.00;35.00
2024-05-01;22;100.00;0.00;NaN;0.99;0.67;2024-05-01 22:00:00+02:00;5.00;372.00;8.00;364.00;2024-05-01 20:00:00+00:00;35.00;35.00;35.00
2024-05-01;23;100.00;0.00;NaN;0.99;0.67;2024-05-01 23:00:00+02:00;5.00;312.00;4.00;308.00;2024-05-01 21:00:00+00:00;36.00;38.00;36.00
2024-05-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 22:00:00+00:00;NaN;NaN;NaN
2024-05-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 23:00:00+00:00;NaN;NaN;NaN
2024-05-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 00:00:00+00:00;NaN;NaN;NaN
2024-05-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 01:00:00+00:00;NaN;NaN;NaN
2024-05-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 02:00:00+00:00;NaN;NaN;NaN
2024-05-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 03:00:00+00:00;NaN;NaN;NaN
2024-05-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 04:00:00+00:00;NaN;NaN;NaN
2024-05-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 05:00:00+00:00;NaN;NaN;NaN
2024-05-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 06:00:00+00:00;NaN;NaN;NaN
2024-05-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 07:00:00+00:00;NaN;NaN;NaN
2024-05-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 08:00:00+00:00;NaN;NaN;NaN
2024-05-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 09:00:00+00:00;NaN;NaN;NaN
2024-05-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 10:00:00+00:00;NaN;NaN;NaN
2024-05-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 11:00:00+00:00;NaN;NaN;NaN
2024-05-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 12:00:00+00:00;NaN;NaN;NaN
2024-05-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 13:00:00+00:00;NaN;NaN;NaN
2024-05-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 14:00:00+00:00;NaN;NaN;NaN
2024-05-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 15:00:00+00:00;NaN;NaN;NaN
2024-05-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 16:00:00+00:00;NaN;NaN;NaN
2024-05-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 17:00:00+00:00;NaN;NaN;NaN
2024-05-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 18:00:00+00:00;NaN;NaN;NaN
2024-05-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 19:00:00+00:00;NaN;NaN;NaN
2024-05-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 20:00:00+00:00;NaN;NaN;NaN
2024-05-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 21:00:00+00:00;NaN;NaN;NaN
2024-05-02;0;100.00;0.00;NaN;0.99;0.67;2024-05-02 00:00:00+02:00;5.00;190.00;0.00;190.00;2024-05-01 22:00:00+00:00;37.00;NaN;37.00
2024-05-02;1;58.00;0.00;NaN;0.99;0.67;2024-05-02 01:00:00+02:00;5.00;139.00;2.00;137.00;2024-05-01 23:00:00+00:00;38.00;34.00;38.00
2024-05-02;2;100.00;0.00;NaN;1.13;0.87;2024-05-02 02:00:00+02:00;5.00;103.00;0.00;103.00;2024-05-02 00:00:00+00:00;39.00;NaN;39.00
2024-05-02;3;100.00;0.00;NaN;1.13;0.87;2024-05-02 03:00:00+02:00;5.00;87.00;0.00;87.00;2024-05-02 01:00:00+00:00;40.00;NaN;40.00
2024-05-02;4;100.00;0.00;NaN;1.13;0.87;2024-05-02 04:00:00+02:00;5.00;79.00;3.00;76.00;2024-05-02 02:00:00+00:00;42.00;40.00;42.00
2024-05-02;5;100.00;0.00;NaN;1.13;0.87;2024-05-02 05:00:00+02:00;5.00;121.00;3.00;118.00;2024-05-02 03:00:00+00:00;40.00;38.00;40.00
2024-05-02;6;100.00;0.00;NaN;1.13;0.87;2024-05-02 06:00:00+02:00;5.00;287.00;11.00;276.00;2024-05-02 04:00:00+00:00;38.00;37.00;38.00
2024-05-02;7;100.00;0.00;NaN;1.13;0.87;2024-05-02 07:00:00+02:00;5.00;408.00;19.00;389.00;2024-05-02 05:00:00+00:00;36.00;36.00;36.00
2024-05-02;8;100.00;0.00;NaN;1.13;0.87;2024-05-02 08:00:00+02:00;5.00;505.00;40.00;465.00;2024-05-02 06:00:00+00:00;34.00;33.00;34.00
2024-05-02;9;100.00;0.00;NaN;1.13;0.87;2024-05-02 09:00:00+02:00;5.00;523.00;57.00;466.00;2024-05-02 07:00:00+00:00;33.00;33.00;33.00
2024-05-02;10;100.00;0.00;NaN;1.13;0.87;2024-05-02 10:00:00+02:00;5.00;524.00;34.00;490.00;2024-05-02 08:00:00+00:00;32.00;31.00;32.00
2024-05-02;11;33.00;0.00;NaN;1.13;0.87;2024-05-02 11:00:00+02:00;5.00;537.00;42.00;495.00;2024-05-02 09:00:00+00:00;33.00;34.00;33.00
2024-05-02;13;25.00;0.00;NaN;1.13;0.87;2024-05-02 13:00:00+02:00;5.00;656.00;68.00;588.00;2024-05-02 11:00:00+00:00;28.00;28.00;28.00
2024-05-02;18;75.00;0.00;NaN;1.13;0.87;2024-05-02 18:00:00+02:00;5.00;617.00;52.00;565.00;2024-05-02 16:00:00+00:00;29.00;28.00;30.00
2024-05-02;19;17.00;0.00;NaN;1.13;0.87;2024-05-02 19:00:00+02:00;5.00;528.00;18.00;510.00;2024-05-02 17:00:00+00:00;34.00;32.00;34.00
2024-05-02;20;58.00;0.00;NaN;1.13;0.87;2024-05-02 20:00:00+02:00;5.00;444.00;7.00;437.00;2024-05-02 18:00:00+00:00;35.00;36.00;35.00
2024-05-02;21;100.00;0.00;NaN;1.13;0.87;2024-05-02 21:00:00+02:00;5.00;450.00;11.00;439.00;2024-05-02 19:00:00+00:00;34.00;33.00;34.00
2024-05-02;22;75.00;0.00;NaN;1.13;0.87;2024-05-02 22:00:00+02:00;5.00;459.00;8.00;451.00;2024-05-02 20:00:00+00:00;34.00;34.00;34.00
2024-05-02;23;92.00;0.00;NaN;1.13;0.87;2024-05-02 23:00:00+02:00;5.00;364.00;0.00;364.00;2024-05-02 21:00:00+00:00;36.00;NaN;36.00
2024-05-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 22:00:00+00:00;NaN;NaN;NaN
2024-05-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 23:00:00+00:00;NaN;NaN;NaN
2024-05-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 00:00:00+00:00;NaN;NaN;NaN
2024-05-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 01:00:00+00:00;NaN;NaN;NaN
2024-05-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 02:00:00+00:00;NaN;NaN;NaN
2024-05-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 03:00:00+00:00;NaN;NaN;NaN
2024-05-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 04:00:00+00:00;NaN;NaN;NaN
2024-05-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 05:00:00+00:00;NaN;NaN;NaN
2024-05-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 06:00:00+00:00;NaN;NaN;NaN
2024-05-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 07:00:00+00:00;NaN;NaN;NaN
2024-05-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 08:00:00+00:00;NaN;NaN;NaN
2024-05-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 09:00:00+00:00;NaN;NaN;NaN
2024-05-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 10:00:00+00:00;NaN;NaN;NaN
2024-05-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 11:00:00+00:00;NaN;NaN;NaN
2024-05-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 12:00:00+00:00;NaN;NaN;NaN
2024-05-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 13:00:00+00:00;NaN;NaN;NaN
2024-05-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 14:00:00+00:00;NaN;NaN;NaN
2024-05-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 15:00:00+00:00;NaN;NaN;NaN
2024-05-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 16:00:00+00:00;NaN;NaN;NaN
2024-05-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 17:00:00+00:00;NaN;NaN;NaN
2024-05-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 18:00:00+00:00;NaN;NaN;NaN
2024-05-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 19:00:00+00:00;NaN;NaN;NaN
2024-05-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 20:00:00+00:00;NaN;NaN;NaN
2024-05-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 21:00:00+00:00;NaN;NaN;NaN
2024-05-03;0;100.00;0.00;NaN;1.13;0.87;2024-05-03 00:00:00+02:00;5.00;255.00;5.00;250.00;2024-05-02 22:00:00+00:00;38.00;38.00;38.00
2024-05-03;1;92.00;0.00;NaN;1.13;0.87;2024-05-03 01:00:00+02:00;5.00;165.00;1.00;164.00;2024-05-02 23:00:00+00:00;39.00;37.00;39.00
2024-05-03;2;100.00;0.00;NaN;0.44;0.86;2024-05-03 02:00:00+02:00;5.00;115.00;1.00;114.00;2024-05-03 00:00:00+00:00;39.00;39.00;39.00
2024-05-03;3;100.00;0.00;NaN;0.44;0.86;2024-05-03 03:00:00+02:00;5.00;87.00;4.00;83.00;2024-05-03 01:00:00+00:00;39.00;39.00;39.00
2024-05-03;4;100.00;0.00;NaN;0.44;0.86;2024-05-03 04:00:00+02:00;5.00;85.00;1.00;84.00;2024-05-03 02:00:00+00:00;41.00;41.00;41.00
2024-05-03;5;100.00;0.00;NaN;0.44;0.86;2024-05-03 05:00:00+02:00;5.00;109.00;4.00;105.00;2024-05-03 03:00:00+00:00;38.00;38.00;38.00
2024-05-03;6;100.00;0.00;NaN;0.44;0.86;2024-05-03 06:00:00+02:00;5.00;299.00;11.00;288.00;2024-05-03 04:00:00+00:00;38.00;38.00;38.00
2024-05-03;7;100.00;0.00;NaN;0.44;0.86;2024-05-03 07:00:00+02:00;5.00;388.00;30.00;358.00;2024-05-03 05:00:00+00:00;35.00;35.00;35.00
2024-05-03;8;100.00;0.00;NaN;0.44;0.86;2024-05-03 08:00:00+02:00;5.00;463.00;31.00;432.00;2024-05-03 06:00:00+00:00;35.00;35.00;35.00
2024-05-03;9;100.00;0.00;NaN;0.44;0.86;2024-05-03 09:00:00+02:00;5.00;573.00;43.00;530.00;2024-05-03 07:00:00+00:00;31.00;30.00;31.00
2024-05-03;10;100.00;0.00;NaN;0.44;0.86;2024-05-03 10:00:00+02:00;5.00;526.00;39.00;487.00;2024-05-03 08:00:00+00:00;32.00;31.00;32.00
2024-05-03;11;58.00;0.00;NaN;0.44;0.86;2024-05-03 11:00:00+02:00;5.00;547.00;51.00;495.00;2024-05-03 09:00:00+00:00;33.00;32.00;33.00
2024-05-03;14;92.00;0.00;NaN;0.44;0.86;2024-05-03 14:00:00+02:00;5.00;605.00;70.00;536.00;2024-05-03 12:00:00+00:00;31.00;29.00;31.00
2024-05-03;15;100.00;0.00;NaN;0.44;0.86;2024-05-03 15:00:00+02:00;5.00;447.00;23.00;424.00;2024-05-03 13:00:00+00:00;20.00;18.00;20.00
2024-05-03;16;100.00;0.00;NaN;0.44;0.86;2024-05-03 16:00:00+02:00;5.00;547.00;41.00;506.00;2024-05-03 14:00:00+00:00;35.00;34.00;36.00
2024-05-03;17;100.00;0.00;NaN;0.44;0.86;2024-05-03 17:00:00+02:00;5.00;478.00;39.00;439.00;2024-05-03 15:00:00+00:00;30.00;30.00;30.00
2024-05-03;18;75.00;0.00;NaN;0.44;0.86;2024-05-03 18:00:00+02:00;5.00;451.00;31.00;420.00;2024-05-03 16:00:00+00:00;32.00;35.00;32.00
2024-05-03;19;100.00;0.00;NaN;0.44;0.86;2024-05-03 19:00:00+02:00;5.00;549.00;25.00;524.00;2024-05-03 17:00:00+00:00;37.00;36.00;37.00
2024-05-03;20;100.00;0.00;NaN;0.44;0.86;2024-05-03 20:00:00+02:00;5.00;514.00;15.00;499.00;2024-05-03 18:00:00+00:00;37.00;37.00;37.00
2024-05-03;21;67.00;0.00;NaN;0.44;0.86;2024-05-03 21:00:00+02:00;5.00;518.00;10.00;507.00;2024-05-03 19:00:00+00:00;36.00;34.00;36.00
2024-05-03;22;92.00;0.00;NaN;0.44;0.86;2024-05-03 22:00:00+02:00;5.00;424.00;2.00;422.00;2024-05-03 20:00:00+00:00;36.00;37.00;36.00
2024-05-03;23;100.00;0.00;NaN;0.44;0.86;2024-05-03 23:00:00+02:00;5.00;366.00;2.00;364.00;2024-05-03 21:00:00+00:00;37.00;38.00;37.00
2024-05-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 22:00:00+00:00;NaN;NaN;NaN
2024-05-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 23:00:00+00:00;NaN;NaN;NaN
2024-05-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 00:00:00+00:00;NaN;NaN;NaN
2024-05-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 01:00:00+00:00;NaN;NaN;NaN
2024-05-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 02:00:00+00:00;NaN;NaN;NaN
2024-05-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 03:00:00+00:00;NaN;NaN;NaN
2024-05-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 04:00:00+00:00;NaN;NaN;NaN
2024-05-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 05:00:00+00:00;NaN;NaN;NaN
2024-05-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 06:00:00+00:00;NaN;NaN;NaN
2024-05-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 07:00:00+00:00;NaN;NaN;NaN
2024-05-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 08:00:00+00:00;NaN;NaN;NaN
2024-05-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 09:00:00+00:00;NaN;NaN;NaN
2024-05-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 10:00:00+00:00;NaN;NaN;NaN
2024-05-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 11:00:00+00:00;NaN;NaN;NaN
2024-05-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 12:00:00+00:00;NaN;NaN;NaN
2024-05-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 13:00:00+00:00;NaN;NaN;NaN
2024-05-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 14:00:00+00:00;NaN;NaN;NaN
2024-05-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 15:00:00+00:00;NaN;NaN;NaN
2024-05-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 16:00:00+00:00;NaN;NaN;NaN
2024-05-04;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 17:00:00+00:00;NaN;NaN;NaN
2024-05-04;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 18:00:00+00:00;NaN;NaN;NaN
2024-05-04;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 19:00:00+00:00;NaN;NaN;NaN
2024-05-04;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 20:00:00+00:00;NaN;NaN;NaN
2024-05-04;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 21:00:00+00:00;NaN;NaN;NaN
2024-05-04;0;92.00;0.00;NaN;0.44;0.86;2024-05-04 00:00:00+02:00;5.00;295.00;7.00;288.00;2024-05-03 22:00:00+00:00;40.00;38.00;40.00
2024-05-04;1;92.00;0.00;NaN;0.44;0.86;2024-05-04 01:00:00+02:00;5.00;230.00;2.00;228.00;2024-05-03 23:00:00+00:00;43.00;45.00;43.00
2024-05-04;2;92.00;0.00;NaN;1.22;0.85;2024-05-04 02:00:00+02:00;5.00;185.00;0.00;185.00;2024-05-04 00:00:00+00:00;43.00;NaN;43.00
2024-05-04;3;92.00;0.00;NaN;1.22;0.85;2024-05-04 03:00:00+02:00;5.00;179.00;2.00;177.00;2024-05-04 01:00:00+00:00;46.00;46.00;46.00
