Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-05-01;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 13:00:00+00:00;NaN;NaN;NaN
2024-05-01;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 14:00:00+00:00;NaN;NaN;NaN
2024-05-01;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 15:00:00+00:00;NaN;NaN;NaN
2024-05-01;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 16:00:00+00:00;NaN;NaN;NaN
2024-05-01;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 17:00:00+00:00;NaN;NaN;NaN
2024-05-01;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 18:00:00+00:00;NaN;NaN;NaN
2024-05-01;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 19:00:00+00:00;NaN;NaN;NaN
2024-05-01;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 20:00:00+00:00;NaN;NaN;NaN
2024-05-01;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 21:00:00+00:00;NaN;NaN;NaN
2024-05-01;0;100.00;-0.10;0.00;0.00;0.90;2024-05-01 00:00:00+02:00;4.00;78.00;14.00;64.00;2024-04-30 22:00:00+00:00;65.00;66.00;65.00
2024-05-01;1;100.00;-0.10;0.00;0.00;0.90;2024-05-01 01:00:00+02:00;4.00;49.00;5.00;44.00;2024-04-30 23:00:00+00:00;62.00;62.00;62.00
2024-05-01;2;100.00;-0.27;0.00;0.00;0.41;2024-05-01 02:00:00+02:00;5.00;41.00;4.00;37.00;2024-05-01 00:00:00+00:00;63.00;64.00;63.00
2024-05-01;3;100.00;-0.27;0.00;0.00;0.41;2024-05-01 03:00:00+02:00;5.00;40.00;4.00;36.00;2024-05-01 01:00:00+00:00;66.00;63.00;66.00
2024-05-01;4;100.00;-0.27;0.00;0.00;0.41;2024-05-01 04:00:00+02:00;5.00;27.00;8.00;19.00;2024-05-01 02:00:00+00:00;64.00;62.00;65.00
2024-05-01;5;100.00;-0.27;0.00;0.00;0.41;2024-05-01 05:00:00+02:00;5.00;63.00;6.00;57.00;2024-05-01 03:00:00+00:00;62.00;62.00;62.00
2024-05-01;6;100.00;-0.27;0.00;0.00;0.41;2024-05-01 06:00:00+02:00;5.00;39.00;6.00;33.00;2024-05-01 04:00:00+00:00;65.00;66.00;65.00
2024-05-01;7;100.00;-0.27;0.00;0.00;0.41;2024-05-01 07:00:00+02:00;5.00;63.00;9.00;54.00;2024-05-01 05:00:00+00:00;63.00;64.00;63.00
2024-05-01;8;100.00;-0.27;0.00;0.00;0.41;2024-05-01 08:00:00+02:00;5.00;92.00;8.00;84.00;2024-05-01 06:00:00+00:00;61.00;60.00;61.00
2024-05-01;9;100.00;-0.27;0.00;0.00;0.41;2024-05-01 09:00:00+02:00;5.00;155.00;10.00;145.00;2024-05-01 07:00:00+00:00;58.00;57.00;58.00
2024-05-01;10;100.00;-0.27;0.00;0.00;0.41;2024-05-01 10:00:00+02:00;5.00;196.00;12.00;184.00;2024-05-01 08:00:00+00:00;53.00;54.00;53.00
2024-05-01;11;100.00;-0.27;0.00;0.00;0.41;2024-05-01 11:00:00+02:00;5.00;239.00;15.00;224.00;2024-05-01 09:00:00+00:00;55.00;54.00;55.00
2024-05-01;12;100.00;-0.27;0.00;0.00;0.41;2024-05-01 12:00:00+02:00;5.00;269.00;11.00;258.00;2024-05-01 10:00:00+00:00;55.00;51.00;55.00
2024-05-01;13;100.00;-0.27;0.00;0.00;0.41;2024-05-01 13:00:00+02:00;5.00;261.00;15.00;246.00;2024-05-01 11:00:00+00:00;54.00;53.00;54.00
2024-05-01;14;92.00;-0.27;0.00;0.00;0.41;2024-05-01 14:00:00+02:00;5.00;339.00;17.00;322.00;2024-05-01 12:00:00+00:00;39.00;47.00;39.00
2024-05-01;15;100.00;-0.27;0.00;0.00;0.41;2024-05-01 15:00:00+02:00;5.00;331.00;14.00;317.00;2024-05-01 13:00:00+00:00;55.00;56.00;55.00
2024-05-01;16;100.00;-0.27;0.00;0.00;0.41;2024-05-01 16:00:00+02:00;5.00;393.00;13.00;380.00;2024-05-01 14:00:00+00:00;60.00;59.00;61.00
2024-05-01;17;100.00;-0.27;0.00;0.00;0.41;2024-05-01 17:00:00+02:00;5.00;438.00;17.00;421.00;2024-05-01 15:00:00+00:00;59.00;60.00;59.00
2024-05-01;18;100.00;-0.27;0.00;0.00;0.41;2024-05-01 18:00:00+02:00;5.00;517.00;9.00;508.00;2024-05-01 16:00:00+00:00;54.00;54.00;54.00
2024-05-01;19;100.00;-0.27;0.00;0.00;0.41;2024-05-01 19:00:00+02:00;5.00;408.00;10.00;398.00;2024-05-01 17:00:00+00:00;56.00;56.00;56.00
2024-05-01;20;100.00;-0.27;0.00;0.00;0.41;2024-05-01 20:00:00+02:00;5.00;268.00;11.00;257.00;2024-05-01 18:00:00+00:00;56.00;55.00;56.00
2024-05-01;21;100.00;-0.27;0.00;0.00;0.41;2024-05-01 21:00:00+02:00;5.00;178.00;10.00;168.00;2024-05-01 19:00:00+00:00;58.00;58.00;58.00
2024-05-01;22;100.00;-0.27;0.00;0.00;0.41;2024-05-01 22:00:00+02:00;5.00;89.00;13.00;76.00;2024-05-01 20:00:00+00:00;59.00;57.00;59.00
2024-05-01;23;100.00;-0.27;0.00;0.00;0.41;2024-05-01 23:00:00+02:00;5.00;66.00;17.00;49.00;2024-05-01 21:00:00+00:00;60.00;60.00;60.00
2024-05-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 22:00:00+00:00;NaN;NaN;NaN
2024-05-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 23:00:00+00:00;NaN;NaN;NaN
2024-05-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 00:00:00+00:00;NaN;NaN;NaN
2024-05-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 01:00:00+00:00;NaN;NaN;NaN
2024-05-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 02:00:00+00:00;NaN;NaN;NaN
2024-05-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 03:00:00+00:00;NaN;NaN;NaN
2024-05-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 04:00:00+00:00;NaN;NaN;NaN
2024-05-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 05:00:00+00:00;NaN;NaN;NaN
2024-05-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 06:00:00+00:00;NaN;NaN;NaN
2024-05-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 07:00:00+00:00;NaN;NaN;NaN
2024-05-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 08:00:00+00:00;NaN;NaN;NaN
2024-05-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 09:00:00+00:00;NaN;NaN;NaN
2024-05-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 10:00:00+00:00;NaN;NaN;NaN
2024-05-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 11:00:00+00:00;NaN;NaN;NaN
2024-05-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 12:00:00+00:00;NaN;NaN;NaN
2024-05-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 13:00:00+00:00;NaN;NaN;NaN
2024-05-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 14:00:00+00:00;NaN;NaN;NaN
2024-05-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 15:00:00+00:00;NaN;NaN;NaN
2024-05-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 16:00:00+00:00;NaN;NaN;NaN
2024-05-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 17:00:00+00:00;NaN;NaN;NaN
2024-05-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 18:00:00+00:00;NaN;NaN;NaN
2024-05-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 19:00:00+00:00;NaN;NaN;NaN
2024-05-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 20:00:00+00:00;NaN;NaN;NaN
2024-05-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 21:00:00+00:00;NaN;NaN;NaN
2024-05-02;0;100.00;-0.27;0.00;0.00;0.41;2024-05-02 00:00:00+02:00;5.00;48.00;17.00;31.00;2024-05-01 22:00:00+00:00;61.00;65.00;60.00
2024-05-02;1;92.00;-0.27;0.00;0.00;0.41;2024-05-02 01:00:00+02:00;5.00;39.00;16.00;23.00;2024-05-01 23:00:00+00:00;64.00;65.00;63.00
2024-05-02;2;100.00;-0.08;0.00;0.00;0.91;2024-05-02 02:00:00+02:00;5.00;48.00;13.00;35.00;2024-05-02 00:00:00+00:00;73.00;78.00;72.00
2024-05-02;3;100.00;-0.08;0.00;0.00;0.91;2024-05-02 03:00:00+02:00;5.00;41.00;11.00;30.00;2024-05-02 01:00:00+00:00;64.00;66.00;64.00
2024-05-02;4;100.00;-0.08;0.00;0.00;0.91;2024-05-02 04:00:00+02:00;5.00;107.00;33.00;74.00;2024-05-02 02:00:00+00:00;64.00;64.00;63.00
2024-05-02;5;100.00;-0.08;0.00;0.00;0.91;2024-05-02 05:00:00+02:00;5.00;369.00;49.00;320.00;2024-05-02 03:00:00+00:00;62.00;63.00;62.00
2024-05-02;6;100.00;-0.08;0.00;0.00;0.91;2024-05-02 06:00:00+02:00;5.00;513.00;46.00;467.00;2024-05-02 04:00:00+00:00;58.00;58.00;58.00
2024-05-02;7;100.00;-0.08;0.00;0.00;0.91;2024-05-02 07:00:00+02:00;5.00;637.00;62.00;575.00;2024-05-02 05:00:00+00:00;54.00;53.00;54.00
2024-05-02;8;100.00;-0.08;0.00;0.00;0.91;2024-05-02 08:00:00+02:00;5.00;550.00;42.00;508.00;2024-05-02 06:00:00+00:00;54.00;54.00;54.00
2024-05-02;9;100.00;-0.08;0.00;0.00;0.91;2024-05-02 09:00:00+02:00;5.00;515.00;76.00;439.00;2024-05-02 07:00:00+00:00;54.00;54.00;54.00
2024-05-02;10;100.00;-0.08;0.00;0.00;0.91;2024-05-02 10:00:00+02:00;5.00;435.00;64.00;371.00;2024-05-02 08:00:00+00:00;56.00;56.00;56.00
2024-05-02;11;100.00;-0.08;0.00;0.00;0.91;2024-05-02 11:00:00+02:00;5.00;423.00;42.00;381.00;2024-05-02 09:00:00+00:00;54.00;55.00;54.00
2024-05-02;12;100.00;-0.08;0.00;0.00;0.91;2024-05-02 12:00:00+02:00;5.00;463.00;63.00;400.00;2024-05-02 10:00:00+00:00;54.00;54.00;54.00
2024-05-02;13;100.00;-0.08;0.00;0.00;0.91;2024-05-02 13:00:00+02:00;5.00;420.00;53.00;367.00;2024-05-02 11:00:00+00:00;58.00;58.00;58.00
2024-05-02;14;100.00;-0.08;0.00;0.00;0.91;2024-05-02 14:00:00+02:00;5.00;472.00;38.00;434.00;2024-05-02 12:00:00+00:00;56.00;56.00;56.00
2024-05-02;15;100.00;-0.08;0.00;0.00;0.91;2024-05-02 15:00:00+02:00;5.00;457.00;43.00;414.00;2024-05-02 13:00:00+00:00;56.00;56.00;56.00
2024-05-02;16;100.00;-0.08;0.00;0.00;0.91;2024-05-02 16:00:00+02:00;5.00;421.00;32.00;389.00;2024-05-02 14:00:00+00:00;59.00;60.00;59.00
2024-05-02;17;100.00;-0.08;0.00;0.00;0.91;2024-05-02 17:00:00+02:00;5.00;454.00;28.00;426.00;2024-05-02 15:00:00+00:00;59.00;59.00;60.00
2024-05-02;18;100.00;-0.08;0.00;0.00;0.91;2024-05-02 18:00:00+02:00;5.00;402.00;19.00;383.00;2024-05-02 16:00:00+00:00;57.00;57.00;57.00
2024-05-02;19;100.00;-0.08;0.00;0.00;0.91;2024-05-02 19:00:00+02:00;5.00;317.00;27.00;290.00;2024-05-02 17:00:00+00:00;58.00;57.00;58.00
2024-05-02;20;100.00;-0.08;0.00;0.00;0.91;2024-05-02 20:00:00+02:00;5.00;217.00;12.00;205.00;2024-05-02 18:00:00+00:00;60.00;61.00;59.00
2024-05-02;21;100.00;-0.08;0.00;0.00;0.91;2024-05-02 21:00:00+02:00;5.00;155.00;19.00;136.00;2024-05-02 19:00:00+00:00;59.00;58.00;59.00
2024-05-02;22;100.00;-0.08;0.00;0.00;0.91;2024-05-02 22:00:00+02:00;5.00;117.00;10.00;107.00;2024-05-02 20:00:00+00:00;61.00;63.00;61.00
2024-05-02;23;100.00;-0.08;0.00;0.00;0.91;2024-05-02 23:00:00+02:00;5.00;82.00;27.00;55.00;2024-05-02 21:00:00+00:00;65.00;65.00;64.00
2024-05-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 22:00:00+00:00;NaN;NaN;NaN
2024-05-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 23:00:00+00:00;NaN;NaN;NaN
2024-05-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 00:00:00+00:00;NaN;NaN;NaN
2024-05-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 01:00:00+00:00;NaN;NaN;NaN
2024-05-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 02:00:00+00:00;NaN;NaN;NaN
2024-05-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 03:00:00+00:00;NaN;NaN;NaN
2024-05-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 04:00:00+00:00;NaN;NaN;NaN
2024-05-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 05:00:00+00:00;NaN;NaN;NaN
2024-05-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 06:00:00+00:00;NaN;NaN;NaN
2024-05-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 07:00:00+00:00;NaN;NaN;NaN
2024-05-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 08:00:00+00:00;NaN;NaN;NaN
2024-05-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 09:00:00+00:00;NaN;NaN;NaN
2024-05-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 10:00:00+00:00;NaN;NaN;NaN
2024-05-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 11:00:00+00:00;NaN;NaN;NaN
2024-05-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 12:00:00+00:00;NaN;NaN;NaN
2024-05-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 13:00:00+00:00;NaN;NaN;NaN
2024-05-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 14:00:00+00:00;NaN;NaN;NaN
2024-05-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 15:00:00+00:00;NaN;NaN;NaN
2024-05-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 16:00:00+00:00;NaN;NaN;NaN
2024-05-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 17:00:00+00:00;NaN;NaN;NaN
2024-05-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 18:00:00+00:00;NaN;NaN;NaN
2024-05-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 19:00:00+00:00;NaN;NaN;NaN
2024-05-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 20:00:00+00:00;NaN;NaN;NaN
2024-05-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 21:00:00+00:00;NaN;NaN;NaN
2024-05-03;0;100.00;-0.08;0.00;0.00;0.91;2024-05-03 00:00:00+02:00;5.00;66.00;20.00;46.00;2024-05-02 22:00:00+00:00;68.00;67.00;68.00
2024-05-03;1;92.00;-0.08;0.00;0.00;0.91;2024-05-03 01:00:00+02:00;5.00;44.00;9.00;35.00;2024-05-02 23:00:00+00:00;69.00;65.00;69.00
2024-05-03;2;92.00;-0.33;0.00;0.00;0.88;2024-05-03 02:00:00+02:00;5.00;47.00;14.00;33.00;2024-05-03 00:00:00+00:00;69.00;73.00;67.00
2024-05-03;3;100.00;-0.33;0.00;0.00;0.88;2024-05-03 03:00:00+02:00;5.00;45.00;16.00;29.00;2024-05-03 01:00:00+00:00;65.00;65.00;65.00
2024-05-03;4;92.00;-0.33;0.00;0.00;0.88;2024-05-03 04:00:00+02:00;5.00;101.00;33.00;69.00;2024-05-03 02:00:00+00:00;65.00;64.00;66.00
2024-05-03;5;100.00;-0.33;0.00;0.00;0.88;2024-05-03 05:00:00+02:00;5.00;326.00;51.00;275.00;2024-05-03 03:00:00+00:00;62.00;62.00;62.00
2024-05-03;6;100.00;-0.33;0.00;0.00;0.88;2024-05-03 06:00:00+02:00;5.00;514.00;51.00;463.00;2024-05-03 04:00:00+00:00;58.00;58.00;58.00
2024-05-03;7;100.00;-0.33;0.00;0.00;0.88;2024-05-03 07:00:00+02:00;5.00;588.00;63.00;525.00;2024-05-03 05:00:00+00:00;56.00;56.00;56.00
2024-05-03;8;100.00;-0.33;0.00;0.00;0.88;2024-05-03 08:00:00+02:00;5.00;540.00;51.00;489.00;2024-05-03 06:00:00+00:00;56.00;56.00;57.00
2024-05-03;9;100.00;-0.33;0.00;0.00;0.88;2024-05-03 09:00:00+02:00;5.00;429.00;62.00;367.00;2024-05-03 07:00:00+00:00;59.00;59.00;59.00
2024-05-03;10;100.00;-0.33;0.00;0.00;0.88;2024-05-03 10:00:00+02:00;5.00;472.00;80.00;392.00;2024-05-03 08:00:00+00:00;59.00;59.00;60.00
2024-05-03;11;100.00;-0.33;0.00;0.00;0.88;2024-05-03 11:00:00+02:00;5.00;406.00;49.00;357.00;2024-05-03 09:00:00+00:00;58.00;58.00;58.00
2024-05-03;12;100.00;-0.33;0.00;0.00;0.88;2024-05-03 12:00:00+02:00;5.00;500.00;76.00;424.00;2024-05-03 10:00:00+00:00;57.00;56.00;57.00
2024-05-03;13;100.00;-0.33;0.00;0.00;0.88;2024-05-03 13:00:00+02:00;5.00;436.00;51.00;385.00;2024-05-03 11:00:00+00:00;57.00;56.00;57.00
2024-05-03;14;100.00;-0.33;0.00;0.00;0.88;2024-05-03 14:00:00+02:00;5.00;407.00;42.00;365.00;2024-05-03 12:00:00+00:00;54.00;54.00;54.00
2024-05-03;15;92.00;-0.33;0.00;0.00;0.88;2024-05-03 15:00:00+02:00;5.00;446.00;40.00;406.00;2024-05-03 13:00:00+00:00;59.00;59.00;59.00
2024-05-03;16;100.00;-0.33;0.00;0.00;0.88;2024-05-03 16:00:00+02:00;5.00;424.00;33.00;391.00;2024-05-03 14:00:00+00:00;58.00;57.00;58.00
2024-05-03;17;100.00;-0.33;0.00;0.00;0.88;2024-05-03 17:00:00+02:00;5.00;432.00;34.00;398.00;2024-05-03 15:00:00+00:00;59.00;60.00;59.00
2024-05-03;18;100.00;-0.33;0.00;0.00;0.88;2024-05-03 18:00:00+02:00;5.00;437.00;37.00;400.00;2024-05-03 16:00:00+00:00;56.00;52.00;56.00
2024-05-03;19;100.00;-0.33;0.00;0.00;0.88;2024-05-03 19:00:00+02:00;5.00;369.00;20.00;349.00;2024-05-03 17:00:00+00:00;59.00;59.00;59.00
2024-05-03;20;100.00;-0.33;0.00;0.00;0.88;2024-05-03 20:00:00+02:00;5.00;264.00;18.00;246.00;2024-05-03 18:00:00+00:00;61.00;60.00;61.00
2024-05-03;21;100.00;-0.33;0.00;0.00;0.88;2024-05-03 21:00:00+02:00;5.00;183.00;10.00;173.00;2024-05-03 19:00:00+00:00;62.00;62.00;62.00
2024-05-03;22;100.00;-0.33;0.00;0.00;0.88;2024-05-03 22:00:00+02:00;5.00;124.00;11.00;113.00;2024-05-03 20:00:00+00:00;62.00;61.00;62.00
2024-05-03;23;92.00;-0.33;0.00;0.00;0.88;2024-05-03 23:00:00+02:00;5.00;96.00;11.00;85.00;2024-05-03 21:00:00+00:00;67.00;68.00;67.00
2024-05-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 22:00:00+00:00;NaN;NaN;NaN
2024-05-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 23:00:00+00:00;NaN;NaN;NaN
2024-05-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 00:00:00+00:00;NaN;NaN;NaN
2024-05-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 01:00:00+00:00;NaN;NaN;NaN
2024-05-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 02:00:00+00:00;NaN;NaN;NaN
2024-05-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 03:00:00+00:00;NaN;NaN;NaN
2024-05-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 04:00:00+00:00;NaN;NaN;NaN
2024-05-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 05:00:00+00:00;NaN;NaN;NaN
2024-05-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 06:00:00+00:00;NaN;NaN;NaN
2024-05-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 07:00:00+00:00;NaN;NaN;NaN
2024-05-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 08:00:00+00:00;NaN;NaN;NaN
2024-05-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 09:00:00+00:00;NaN;NaN;NaN
2024-05-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 10:00:00+00:00;NaN;NaN;NaN
2024-05-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 11:00:00+00:00;NaN;NaN;NaN
2024-05-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 12:00:00+00:00;NaN;NaN;NaN
2024-05-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 13:00:00+00:00;NaN;NaN;NaN
2024-05-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 14:00:00+00:00;NaN;NaN;NaN
2024-05-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 15:00:00+00:00;NaN;NaN;NaN
2024-05-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 16:00:00+00:00;NaN;NaN;NaN
