Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-05-01;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 13:00:00+00:00;NaN;NaN;NaN
2024-05-01;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 14:00:00+00:00;NaN;NaN;NaN
2024-05-01;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 15:00:00+00:00;NaN;NaN;NaN
2024-05-01;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 16:00:00+00:00;NaN;NaN;NaN
2024-05-01;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 17:00:00+00:00;NaN;NaN;NaN
2024-05-01;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 18:00:00+00:00;NaN;NaN;NaN
2024-05-01;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 19:00:00+00:00;NaN;NaN;NaN
2024-05-01;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 20:00:00+00:00;NaN;NaN;NaN
2024-05-01;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 21:00:00+00:00;NaN;NaN;NaN
2024-05-01;0;92.00;0.00;-0.70;0.00;0.42;2024-05-01 00:00:00+02:00;4.00;24.00;0.00;24.00;2024-04-30 22:00:00+00:00;3.00;NaN;3.00
2024-05-01;1;83.00;0.00;-0.70;0.00;0.42;2024-05-01 01:00:00+02:00;4.00;1.00;0.00;1.00;2024-04-30 23:00:00+00:00;3.00;NaN;3.00
2024-05-01;2;92.00;-2.42;-1.23;0.00;0.30;2024-05-01 02:00:00+02:00;5.00;1.00;0.00;1.00;2024-05-01 00:00:00+00:00;3.00;NaN;3.00
2024-05-01;3;92.00;-2.42;-1.23;0.00;0.30;2024-05-01 03:00:00+02:00;5.00;2.00;0.00;2.00;2024-05-01 01:00:00+00:00;3.00;NaN;3.00
2024-05-01;4;92.00;-2.42;-1.23;0.00;0.30;2024-05-01 04:00:00+02:00;5.00;2.00;0.00;2.00;2024-05-01 02:00:00+00:00;3.00;NaN;3.00
2024-05-01;5;92.00;-2.42;-1.23;0.00;0.30;2024-05-01 05:00:00+02:00;5.00;2.00;0.00;2.00;2024-05-01 03:00:00+00:00;3.00;NaN;3.00
2024-05-01;6;92.00;-2.42;-1.23;0.00;0.30;2024-05-01 06:00:00+02:00;5.00;7.00;0.00;7.00;2024-05-01 04:00:00+00:00;3.00;NaN;3.00
2024-05-01;7;92.00;-2.42;-1.23;0.00;0.30;2024-05-01 07:00:00+02:00;5.00;10.00;0.00;10.00;2024-05-01 05:00:00+00:00;3.00;NaN;3.00
2024-05-01;8;92.00;-2.42;-1.23;0.00;0.30;2024-05-01 08:00:00+02:00;5.00;12.00;1.00;11.00;2024-05-01 06:00:00+00:00;3.00;3.00;3.00
2024-05-01;9;92.00;-2.42;-1.23;0.00;0.30;2024-05-01 09:00:00+02:00;5.00;5.00;3.00;2.00;2024-05-01 07:00:00+00:00;3.00;3.00;3.00
2024-05-01;10;100.00;-2.42;-1.23;0.00;0.30;2024-05-01 10:00:00+02:00;5.00;11.00;0.00;11.00;2024-05-01 08:00:00+00:00;3.00;NaN;3.00
2024-05-01;11;100.00;-2.42;-1.23;0.00;0.30;2024-05-01 11:00:00+02:00;5.00;9.00;1.00;8.00;2024-05-01 09:00:00+00:00;3.00;3.00;3.00
2024-05-01;12;100.00;-2.42;-1.23;0.00;0.30;2024-05-01 12:00:00+02:00;5.00;7.00;0.00;7.00;2024-05-01 10:00:00+00:00;3.00;NaN;3.00
2024-05-01;13;100.00;-2.42;-1.23;0.00;0.30;2024-05-01 13:00:00+02:00;5.00;6.00;0.00;6.00;2024-05-01 11:00:00+00:00;3.00;NaN;3.00
2024-05-01;14;92.00;-2.42;-1.23;0.00;0.30;2024-05-01 14:00:00+02:00;5.00;4.00;0.00;4.00;2024-05-01 12:00:00+00:00;3.00;NaN;3.00
2024-05-01;15;92.00;-2.42;-1.23;0.00;0.30;2024-05-01 15:00:00+02:00;5.00;5.00;0.00;5.00;2024-05-01 13:00:00+00:00;3.00;NaN;3.00
2024-05-01;16;100.00;-2.42;-1.23;0.00;0.30;2024-05-01 16:00:00+02:00;5.00;5.00;0.00;5.00;2024-05-01 14:00:00+00:00;3.00;NaN;3.00
2024-05-01;17;92.00;-2.42;-1.23;0.00;0.30;2024-05-01 17:00:00+02:00;5.00;4.00;0.00;4.00;2024-05-01 15:00:00+00:00;3.00;NaN;3.00
2024-05-01;18;100.00;-2.42;-1.23;0.00;0.30;2024-05-01 18:00:00+02:00;5.00;8.00;8.00;0.00;2024-05-01 16:00:00+00:00;3.00;3.00;NaN
2024-05-01;19;100.00;-2.42;-1.23;0.00;0.30;2024-05-01 19:00:00+02:00;5.00;5.00;5.00;0.00;2024-05-01 17:00:00+00:00;3.00;3.00;NaN
2024-05-01;20;100.00;-2.42;-1.23;0.00;0.30;2024-05-01 20:00:00+02:00;5.00;1.00;1.00;0.00;2024-05-01 18:00:00+00:00;3.00;3.00;NaN
2024-05-01;21;100.00;-2.42;-1.23;0.00;0.30;2024-05-01 21:00:00+02:00;5.00;4.00;4.00;0.00;2024-05-01 19:00:00+00:00;3.00;3.00;NaN
2024-05-01;22;100.00;-2.42;-1.23;0.00;0.30;2024-05-01 22:00:00+02:00;5.00;3.00;3.00;0.00;2024-05-01 20:00:00+00:00;3.00;3.00;NaN
2024-05-01;23;100.00;-2.42;-1.23;0.00;0.30;2024-05-01 23:00:00+02:00;5.00;2.00;2.00;0.00;2024-05-01 21:00:00+00:00;3.00;3.00;NaN
2024-05-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 22:00:00+00:00;NaN;NaN;NaN
2024-05-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 23:00:00+00:00;NaN;NaN;NaN
2024-05-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 00:00:00+00:00;NaN;NaN;NaN
2024-05-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 01:00:00+00:00;NaN;NaN;NaN
2024-05-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 02:00:00+00:00;NaN;NaN;NaN
2024-05-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 03:00:00+00:00;NaN;NaN;NaN
2024-05-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 04:00:00+00:00;NaN;NaN;NaN
2024-05-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 05:00:00+00:00;NaN;NaN;NaN
2024-05-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 06:00:00+00:00;NaN;NaN;NaN
2024-05-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 07:00:00+00:00;NaN;NaN;NaN
2024-05-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 08:00:00+00:00;NaN;NaN;NaN
2024-05-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 09:00:00+00:00;NaN;NaN;NaN
2024-05-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 10:00:00+00:00;NaN;NaN;NaN
2024-05-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 11:00:00+00:00;NaN;NaN;NaN
2024-05-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 12:00:00+00:00;NaN;NaN;NaN
2024-05-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 13:00:00+00:00;NaN;NaN;NaN
2024-05-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 14:00:00+00:00;NaN;NaN;NaN
2024-05-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 15:00:00+00:00;NaN;NaN;NaN
2024-05-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 16:00:00+00:00;NaN;NaN;NaN
2024-05-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 17:00:00+00:00;NaN;NaN;NaN
2024-05-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 18:00:00+00:00;NaN;NaN;NaN
2024-05-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 19:00:00+00:00;NaN;NaN;NaN
2024-05-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 20:00:00+00:00;NaN;NaN;NaN
2024-05-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 21:00:00+00:00;NaN;NaN;NaN
2024-05-02;0;92.00;-2.42;-1.23;0.00;0.30;2024-05-02 00:00:00+02:00;5.00;0.00;0.00;0.00;2024-05-01 22:00:00+00:00;NaN;NaN;NaN
2024-05-02;1;75.00;-2.42;-1.23;0.00;0.30;2024-05-02 01:00:00+02:00;5.00;0.00;0.00;0.00;2024-05-01 23:00:00+00:00;NaN;NaN;NaN
2024-05-02;2;83.00;0.00;0.10;0.00;0.42;2024-05-02 02:00:00+02:00;5.00;0.00;0.00;0.00;2024-05-02 00:00:00+00:00;NaN;NaN;NaN
2024-05-02;3;83.00;0.00;0.10;0.00;0.42;2024-05-02 03:00:00+02:00;5.00;0.00;0.00;0.00;2024-05-02 01:00:00+00:00;NaN;NaN;NaN
2024-05-02;4;92.00;0.00;0.10;0.00;0.42;2024-05-02 04:00:00+02:00;5.00;4.00;4.00;0.00;2024-05-02 02:00:00+00:00;3.00;3.00;NaN
2024-05-02;5;92.00;0.00;0.10;0.00;0.42;2024-05-02 05:00:00+02:00;5.00;10.00;10.00;0.00;2024-05-02 03:00:00+00:00;3.00;3.00;NaN
2024-05-02;6;92.00;0.00;0.10;0.00;0.42;2024-05-02 06:00:00+02:00;5.00;19.00;19.00;0.00;2024-05-02 04:00:00+00:00;3.00;3.00;NaN
2024-05-02;7;67.00;0.00;0.10;0.00;0.42;2024-05-02 07:00:00+02:00;5.00;28.00;20.00;9.00;2024-05-02 05:00:00+00:00;3.00;3.00;3.00
2024-05-02;8;92.00;0.00;0.10;0.00;0.42;2024-05-02 08:00:00+02:00;5.00;15.00;12.00;3.00;2024-05-02 06:00:00+00:00;3.00;3.00;3.00
2024-05-02;9;92.00;0.00;0.10;0.00;0.42;2024-05-02 09:00:00+02:00;5.00;22.00;21.00;1.00;2024-05-02 07:00:00+00:00;3.00;3.00;3.00
2024-05-02;10;92.00;0.00;0.10;0.00;0.42;2024-05-02 10:00:00+02:00;5.00;28.00;26.00;2.00;2024-05-02 08:00:00+00:00;3.00;3.00;3.00
2024-05-02;11;100.00;0.00;0.10;0.00;0.42;2024-05-02 11:00:00+02:00;5.00;19.00;18.00;1.00;2024-05-02 09:00:00+00:00;3.00;3.00;3.00
2024-05-02;12;92.00;0.00;0.10;0.00;0.42;2024-05-02 12:00:00+02:00;5.00;11.00;9.00;2.00;2024-05-02 10:00:00+00:00;3.00;3.00;3.00
2024-05-02;13;100.00;0.00;0.10;0.00;0.42;2024-05-02 13:00:00+02:00;5.00;19.00;15.00;4.00;2024-05-02 11:00:00+00:00;3.00;3.00;3.00
2024-05-02;14;100.00;0.00;0.10;0.00;0.42;2024-05-02 14:00:00+02:00;5.00;32.00;32.00;0.00;2024-05-02 12:00:00+00:00;3.00;3.00;NaN
2024-05-02;15;92.00;0.00;0.10;0.00;0.42;2024-05-02 15:00:00+02:00;5.00;16.00;7.00;10.00;2024-05-02 13:00:00+00:00;3.00;3.00;3.00
2024-05-02;16;58.00;0.00;0.10;0.00;0.42;2024-05-02 16:00:00+02:00;5.00;21.00;21.00;0.00;2024-05-02 14:00:00+00:00;3.00;3.00;NaN
2024-05-02;17;83.00;0.00;0.10;0.00;0.42;2024-05-02 17:00:00+02:00;5.00;23.00;23.00;0.00;2024-05-02 15:00:00+00:00;3.00;3.00;NaN
2024-05-02;18;100.00;0.00;0.10;0.00;0.42;2024-05-02 18:00:00+02:00;5.00;15.00;14.00;1.00;2024-05-02 16:00:00+00:00;3.00;3.00;3.00
2024-05-02;19;100.00;0.00;0.10;0.00;0.42;2024-05-02 19:00:00+02:00;5.00;10.00;10.00;0.00;2024-05-02 17:00:00+00:00;3.00;3.00;NaN
2024-05-02;20;100.00;0.00;0.10;0.00;0.42;2024-05-02 20:00:00+02:00;5.00;11.00;11.00;0.00;2024-05-02 18:00:00+00:00;3.00;3.00;NaN
2024-05-02;21;83.00;0.00;0.10;0.00;0.42;2024-05-02 21:00:00+02:00;5.00;2.00;2.00;0.00;2024-05-02 19:00:00+00:00;3.00;3.00;NaN
2024-05-02;22;92.00;0.00;0.10;0.00;0.42;2024-05-02 22:00:00+02:00;5.00;2.00;2.00;0.00;2024-05-02 20:00:00+00:00;3.00;3.00;NaN
2024-05-02;23;67.00;0.00;0.10;0.00;0.42;2024-05-02 23:00:00+02:00;5.00;3.00;3.00;0.00;2024-05-02 21:00:00+00:00;3.00;3.00;NaN
2024-05-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 22:00:00+00:00;NaN;NaN;NaN
2024-05-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 23:00:00+00:00;NaN;NaN;NaN
2024-05-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 00:00:00+00:00;NaN;NaN;NaN
2024-05-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 01:00:00+00:00;NaN;NaN;NaN
2024-05-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 02:00:00+00:00;NaN;NaN;NaN
2024-05-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 03:00:00+00:00;NaN;NaN;NaN
2024-05-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 04:00:00+00:00;NaN;NaN;NaN
2024-05-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 05:00:00+00:00;NaN;NaN;NaN
2024-05-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 06:00:00+00:00;NaN;NaN;NaN
2024-05-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 07:00:00+00:00;NaN;NaN;NaN
2024-05-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 08:00:00+00:00;NaN;NaN;NaN
2024-05-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 09:00:00+00:00;NaN;NaN;NaN
2024-05-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 10:00:00+00:00;NaN;NaN;NaN
2024-05-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 11:00:00+00:00;NaN;NaN;NaN
2024-05-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 12:00:00+00:00;NaN;NaN;NaN
2024-05-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 13:00:00+00:00;NaN;NaN;NaN
2024-05-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 14:00:00+00:00;NaN;NaN;NaN
2024-05-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 15:00:00+00:00;NaN;NaN;NaN
2024-05-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 16:00:00+00:00;NaN;NaN;NaN
2024-05-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 17:00:00+00:00;NaN;NaN;NaN
2024-05-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 18:00:00+00:00;NaN;NaN;NaN
2024-05-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 19:00:00+00:00;NaN;NaN;NaN
2024-05-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 20:00:00+00:00;NaN;NaN;NaN
2024-05-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 21:00:00+00:00;NaN;NaN;NaN
2024-05-03;0;92.00;0.00;0.10;0.00;0.42;2024-05-03 00:00:00+02:00;5.00;0.00;0.00;0.00;2024-05-02 22:00:00+00:00;NaN;NaN;NaN
2024-05-03;1;83.00;0.00;0.10;0.00;0.42;2024-05-03 01:00:00+02:00;5.00;0.00;0.00;0.00;2024-05-02 23:00:00+00:00;NaN;NaN;NaN
2024-05-03;2;100.00;0.00;1.08;0.00;0.57;2024-05-03 02:00:00+02:00;5.00;0.00;0.00;0.00;2024-05-03 00:00:00+00:00;NaN;NaN;NaN
2024-05-03;3;100.00;0.00;1.08;0.00;0.57;2024-05-03 03:00:00+02:00;5.00;0.00;0.00;0.00;2024-05-03 01:00:00+00:00;NaN;NaN;NaN
2024-05-03;4;92.00;0.00;1.08;0.00;0.57;2024-05-03 04:00:00+02:00;5.00;3.00;3.00;0.00;2024-05-03 02:00:00+00:00;3.00;3.00;NaN
2024-05-03;5;92.00;0.00;1.08;0.00;0.57;2024-05-03 05:00:00+02:00;5.00;9.00;9.00;0.00;2024-05-03 03:00:00+00:00;3.00;3.00;NaN
2024-05-03;6;67.00;0.00;1.08;0.00;0.57;2024-05-03 06:00:00+02:00;5.00;15.00;15.00;0.00;2024-05-03 04:00:00+00:00;3.00;3.00;NaN
2024-05-03;7;92.00;0.00;1.08;0.00;0.57;2024-05-03 07:00:00+02:00;5.00;24.00;23.00;1.00;2024-05-03 05:00:00+00:00;3.00;3.00;3.00
2024-05-03;8;75.00;0.00;1.08;0.00;0.57;2024-05-03 08:00:00+02:00;5.00;27.00;23.00;4.00;2024-05-03 06:00:00+00:00;3.00;3.00;3.00
2024-05-03;9;92.00;0.00;1.08;0.00;0.57;2024-05-03 09:00:00+02:00;5.00;44.00;44.00;0.00;2024-05-03 07:00:00+00:00;3.00;3.00;NaN
2024-05-03;10;100.00;0.00;1.08;0.00;0.57;2024-05-03 10:00:00+02:00;5.00;38.00;37.00;1.00;2024-05-03 08:00:00+00:00;3.00;3.00;3.00
2024-05-03;11;92.00;0.00;1.08;0.00;0.57;2024-05-03 11:00:00+02:00;5.00;29.00;15.00;14.00;2024-05-03 09:00:00+00:00;3.00;3.00;3.00
2024-05-03;12;83.00;0.00;1.08;0.00;0.57;2024-05-03 12:00:00+02:00;5.00;16.00;2.00;13.00;2024-05-03 10:00:00+00:00;3.00;3.00;3.00
2024-05-03;13;92.00;0.00;1.08;0.00;0.57;2024-05-03 13:00:00+02:00;5.00;22.00;12.00;10.00;2024-05-03 11:00:00+00:00;3.00;3.00;3.00
2024-05-03;14;92.00;0.00;1.08;0.00;0.57;2024-05-03 14:00:00+02:00;5.00;25.00;22.00;3.00;2024-05-03 12:00:00+00:00;3.00;3.00;3.00
2024-05-03;15;17.00;0.00;1.08;0.00;0.57;2024-05-03 15:00:00+02:00;5.00;24.00;24.00;0.00;2024-05-03 13:00:00+00:00;3.00;3.00;NaN
2024-05-03;16;75.00;0.00;1.08;0.00;0.57;2024-05-03 16:00:00+02:00;5.00;20.00;17.00;3.00;2024-05-03 14:00:00+00:00;3.00;3.00;3.00
2024-05-03;17;100.00;0.00;1.08;0.00;0.57;2024-05-03 17:00:00+02:00;5.00;24.00;2.00;22.00;2024-05-03 15:00:00+00:00;3.00;3.00;3.00
2024-05-03;18;83.00;0.00;1.08;0.00;0.57;2024-05-03 18:00:00+02:00;5.00;18.00;0.00;18.00;2024-05-03 16:00:00+00:00;3.00;NaN;3.00
2024-05-03;19;100.00;0.00;1.08;0.00;0.57;2024-05-03 19:00:00+02:00;5.00;26.00;0.00;26.00;2024-05-03 17:00:00+00:00;3.00;NaN;3.00
2024-05-03;20;83.00;0.00;1.08;0.00;0.57;2024-05-03 20:00:00+02:00;5.00;10.00;0.00;10.00;2024-05-03 18:00:00+00:00;3.00;NaN;3.00
2024-05-03;21;50.00;0.00;1.08;0.00;0.57;2024-05-03 21:00:00+02:00;5.00;4.00;0.00;4.00;2024-05-03 19:00:00+00:00;3.00;NaN;3.00
2024-05-03;22;100.00;0.00;1.08;0.00;0.57;2024-05-03 22:00:00+02:00;5.00;3.00;0.00;3.00;2024-05-03 20:00:00+00:00;3.00;NaN;3.00
2024-05-03;23;75.00;0.00;1.08;0.00;0.57;2024-05-03 23:00:00+02:00;5.00;3.00;0.00;3.00;2024-05-03 21:00:00+00:00;3.00;NaN;3.00
2024-05-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 22:00:00+00:00;NaN;NaN;NaN
2024-05-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 23:00:00+00:00;NaN;NaN;NaN
2024-05-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 00:00:00+00:00;NaN;NaN;NaN
2024-05-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 01:00:00+00:00;NaN;NaN;NaN
2024-05-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 02:00:00+00:00;NaN;NaN;NaN
2024-05-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 03:00:00+00:00;NaN;NaN;NaN
2024-05-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 04:00:00+00:00;NaN;NaN;NaN
2024-05-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 05:00:00+00:00;NaN;NaN;NaN
2024-05-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 06:00:00+00:00;NaN;NaN;NaN
2024-05-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 07:00:00+00:00;NaN;NaN;NaN
2024-05-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 08:00:00+00:00;NaN;NaN;NaN
2024-05-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 09:00:00+00:00;NaN;NaN;NaN
2024-05-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 10:00:00+00:00;NaN;NaN;NaN
2024-05-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 11:00:00+00:00;NaN;NaN;NaN
2024-05-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 12:00:00+00:00;NaN;NaN;NaN
2024-05-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 13:00:00+00:00;NaN;NaN;NaN
2024-05-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 14:00:00+00:00;NaN;NaN;NaN
2024-05-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 15:00:00+00:00;NaN;NaN;NaN
2024-05-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 16:00:00+00:00;NaN;NaN;NaN
2024-05-04;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 17:00:00+00:00;NaN;NaN;NaN
