Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-05-01;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 13:00:00+00:00;NaN;NaN;NaN
2024-05-01;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 14:00:00+00:00;NaN;NaN;NaN
2024-05-01;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 15:00:00+00:00;NaN;NaN;NaN
2024-05-01;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 16:00:00+00:00;NaN;NaN;NaN
2024-05-01;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 17:00:00+00:00;NaN;NaN;NaN
2024-05-01;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 18:00:00+00:00;NaN;NaN;NaN
2024-05-01;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 19:00:00+00:00;NaN;NaN;NaN
2024-05-01;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 20:00:00+00:00;NaN;NaN;NaN
2024-05-01;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 21:00:00+00:00;NaN;NaN;NaN
2024-05-01;0;100.00;-0.12;-2.88;0.00;0.95;2024-05-01 00:00:00+02:00;4.00;99.00;2.00;97.00;2024-04-30 22:00:00+00:00;55.00;58.00;55.00
2024-05-01;1;100.00;-0.12;-2.88;0.00;0.95;2024-05-01 01:00:00+02:00;4.00;67.00;3.00;64.00;2024-04-30 23:00:00+00:00;57.00;56.00;57.00
2024-05-01;2;100.00;-0.09;0.00;0.00;0.69;2024-05-01 02:00:00+02:00;5.00;43.00;4.00;39.00;2024-05-01 00:00:00+00:00;55.00;56.00;55.00
2024-05-01;3;100.00;-0.09;0.00;0.00;0.69;2024-05-01 03:00:00+02:00;5.00;26.00;2.00;24.00;2024-05-01 01:00:00+00:00;54.00;54.00;54.00
2024-05-01;4;100.00;-0.09;0.00;0.00;0.69;2024-05-01 04:00:00+02:00;5.00;16.00;1.00;15.00;2024-05-01 02:00:00+00:00;57.00;53.00;58.00
2024-05-01;5;100.00;-0.09;0.00;0.00;0.69;2024-05-01 05:00:00+02:00;5.00;18.00;0.00;18.00;2024-05-01 03:00:00+00:00;56.00;NaN;56.00
2024-05-01;6;100.00;-0.09;0.00;0.00;0.69;2024-05-01 06:00:00+02:00;5.00;59.00;2.00;57.00;2024-05-01 04:00:00+00:00;52.00;50.00;52.00
2024-05-01;7;100.00;-0.09;0.00;0.00;0.69;2024-05-01 07:00:00+02:00;5.00;62.00;1.00;61.00;2024-05-01 05:00:00+00:00;55.00;61.00;55.00
2024-05-01;8;100.00;-0.09;0.00;0.00;0.69;2024-05-01 08:00:00+02:00;5.00;101.00;1.00;100.00;2024-05-01 06:00:00+00:00;42.00;46.00;42.00
2024-05-01;9;100.00;-0.09;0.00;0.00;0.69;2024-05-01 09:00:00+02:00;5.00;168.00;7.00;161.00;2024-05-01 07:00:00+00:00;54.00;54.00;54.00
2024-05-01;10;100.00;-0.09;0.00;0.00;0.69;2024-05-01 10:00:00+02:00;5.00;253.00;1.00;252.00;2024-05-01 08:00:00+00:00;35.00;36.00;35.00
2024-05-01;11;100.00;-0.09;0.00;0.00;0.69;2024-05-01 11:00:00+02:00;5.00;299.00;0.00;299.00;2024-05-01 09:00:00+00:00;24.00;NaN;24.00
2024-05-01;12;100.00;-0.09;0.00;0.00;0.69;2024-05-01 12:00:00+02:00;5.00;315.00;0.00;315.00;2024-05-01 10:00:00+00:00;31.00;NaN;31.00
2024-05-01;13;100.00;-0.09;0.00;0.00;0.69;2024-05-01 13:00:00+02:00;5.00;253.00;0.00;253.00;2024-05-01 11:00:00+00:00;20.00;NaN;20.00
2024-05-01;14;100.00;-0.09;0.00;0.00;0.69;2024-05-01 14:00:00+02:00;5.00;398.00;1.00;397.00;2024-05-01 12:00:00+00:00;13.00;24.00;13.00
2024-05-01;15;100.00;-0.09;0.00;0.00;0.69;2024-05-01 15:00:00+02:00;5.00;394.00;0.00;394.00;2024-05-01 13:00:00+00:00;5.00;NaN;5.00
2024-05-01;16;100.00;-0.09;0.00;0.00;0.69;2024-05-01 16:00:00+02:00;5.00;474.00;2.00;472.00;2024-05-01 14:00:00+00:00;12.00;18.00;12.00
2024-05-01;17;100.00;-0.09;0.00;0.00;0.69;2024-05-01 17:00:00+02:00;5.00;460.00;5.00;455.00;2024-05-01 15:00:00+00:00;23.00;28.00;22.00
2024-05-01;18;100.00;-0.09;0.00;0.00;0.69;2024-05-01 18:00:00+02:00;5.00;442.00;0.00;442.00;2024-05-01 16:00:00+00:00;19.00;NaN;19.00
2024-05-01;19;100.00;-0.09;0.00;0.00;0.69;2024-05-01 19:00:00+02:00;5.00;438.00;2.00;436.00;2024-05-01 17:00:00+00:00;35.00;39.00;35.00
2024-05-01;20;100.00;-0.09;0.00;0.00;0.69;2024-05-01 20:00:00+02:00;5.00;364.00;7.00;357.00;2024-05-01 18:00:00+00:00;45.00;48.00;45.00
2024-05-01;21;100.00;-0.09;0.00;0.00;0.69;2024-05-01 21:00:00+02:00;5.00;288.00;7.00;281.00;2024-05-01 19:00:00+00:00;48.00;47.00;48.00
2024-05-01;22;100.00;-0.09;0.00;0.00;0.69;2024-05-01 22:00:00+02:00;5.00;150.00;2.00;148.00;2024-05-01 20:00:00+00:00;50.00;50.00;50.00
2024-05-01;23;100.00;-0.09;0.00;0.00;0.69;2024-05-01 23:00:00+02:00;5.00;86.00;1.00;85.00;2024-05-01 21:00:00+00:00;50.00;49.00;50.00
2024-05-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 22:00:00+00:00;NaN;NaN;NaN
2024-05-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 23:00:00+00:00;NaN;NaN;NaN
2024-05-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 00:00:00+00:00;NaN;NaN;NaN
2024-05-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 01:00:00+00:00;NaN;NaN;NaN
2024-05-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 02:00:00+00:00;NaN;NaN;NaN
2024-05-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 03:00:00+00:00;NaN;NaN;NaN
2024-05-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 04:00:00+00:00;NaN;NaN;NaN
2024-05-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 05:00:00+00:00;NaN;NaN;NaN
2024-05-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 06:00:00+00:00;NaN;NaN;NaN
2024-05-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 07:00:00+00:00;NaN;NaN;NaN
2024-05-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 08:00:00+00:00;NaN;NaN;NaN
2024-05-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 09:00:00+00:00;NaN;NaN;NaN
2024-05-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 10:00:00+00:00;NaN;NaN;NaN
2024-05-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 11:00:00+00:00;NaN;NaN;NaN
2024-05-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 12:00:00+00:00;NaN;NaN;NaN
2024-05-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 13:00:00+00:00;NaN;NaN;NaN
2024-05-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 14:00:00+00:00;NaN;NaN;NaN
2024-05-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 15:00:00+00:00;NaN;NaN;NaN
2024-05-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 16:00:00+00:00;NaN;NaN;NaN
2024-05-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 17:00:00+00:00;NaN;NaN;NaN
2024-05-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 18:00:00+00:00;NaN;NaN;NaN
2024-05-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 19:00:00+00:00;NaN;NaN;NaN
2024-05-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 20:00:00+00:00;NaN;NaN;NaN
2024-05-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 21:00:00+00:00;NaN;NaN;NaN
2024-05-02;0;100.00;-0.09;0.00;0.00;0.69;2024-05-02 00:00:00+02:00;5.00;53.00;1.00;52.00;2024-05-01 22:00:00+00:00;48.00;45.00;48.00
2024-05-02;1;100.00;-0.09;0.00;0.00;0.69;2024-05-02 01:00:00+02:00;5.00;55.00;4.00;51.00;2024-05-01 23:00:00+00:00;51.00;50.00;51.00
2024-05-02;2;100.00;0.01;0.00;0.00;0.95;2024-05-02 02:00:00+02:00;5.00;30.00;7.00;23.00;2024-05-02 00:00:00+00:00;49.00;49.00;49.00
2024-05-02;3;100.00;0.01;0.00;0.00;0.95;2024-05-02 03:00:00+02:00;5.00;32.00;5.00;27.00;2024-05-02 01:00:00+00:00;53.00;51.00;53.00
2024-05-02;4;100.00;0.01;0.00;0.00;0.95;2024-05-02 04:00:00+02:00;5.00;26.00;4.00;22.00;2024-05-02 02:00:00+00:00;54.00;56.00;54.00
2024-05-02;5;100.00;0.01;0.00;0.00;0.95;2024-05-02 05:00:00+02:00;5.00;99.00;7.00;92.00;2024-05-02 03:00:00+00:00;54.00;56.00;54.00
2024-05-02;6;100.00;0.01;0.00;0.00;0.95;2024-05-02 06:00:00+02:00;5.00;261.00;10.00;251.00;2024-05-02 04:00:00+00:00;51.00;50.00;51.00
2024-05-02;7;83.00;0.01;0.00;0.00;0.95;2024-05-02 07:00:00+02:00;5.00;485.00;13.00;472.00;2024-05-02 05:00:00+00:00;45.00;47.00;45.00
2024-05-02;8;100.00;0.01;0.00;0.00;0.95;2024-05-02 08:00:00+02:00;5.00;572.00;25.00;547.00;2024-05-02 06:00:00+00:00;46.00;47.00;46.00
2024-05-02;9;100.00;0.01;0.00;0.00;0.95;2024-05-02 09:00:00+02:00;5.00;534.00;11.00;523.00;2024-05-02 07:00:00+00:00;46.00;48.00;46.00
2024-05-02;10;100.00;0.01;0.00;0.00;0.95;2024-05-02 10:00:00+02:00;5.00;474.00;9.00;465.00;2024-05-02 08:00:00+00:00;43.00;46.00;43.00
2024-05-02;11;100.00;0.01;0.00;0.00;0.95;2024-05-02 11:00:00+02:00;5.00;475.00;2.00;473.00;2024-05-02 09:00:00+00:00;21.00;26.00;21.00
2024-05-02;12;100.00;0.01;0.00;0.00;0.95;2024-05-02 12:00:00+02:00;5.00;477.00;2.00;475.00;2024-05-02 10:00:00+00:00;21.00;26.00;21.00
2024-05-02;13;100.00;0.01;0.00;0.00;0.95;2024-05-02 13:00:00+02:00;5.00;455.00;0.00;455.00;2024-05-02 11:00:00+00:00;18.00;NaN;18.00
2024-05-02;14;100.00;0.01;0.00;0.00;0.95;2024-05-02 14:00:00+02:00;5.00;429.00;0.00;429.00;2024-05-02 12:00:00+00:00;13.00;NaN;13.00
2024-05-02;15;100.00;0.01;0.00;0.00;0.95;2024-05-02 15:00:00+02:00;5.00;505.00;5.00;500.00;2024-05-02 13:00:00+00:00;25.00;30.00;25.00
2024-05-02;16;100.00;0.01;0.00;0.00;0.95;2024-05-02 16:00:00+02:00;5.00;474.00;0.00;474.00;2024-05-02 14:00:00+00:00;20.00;NaN;20.00
2024-05-02;17;100.00;0.01;0.00;0.00;0.95;2024-05-02 17:00:00+02:00;5.00;495.00;4.00;491.00;2024-05-02 15:00:00+00:00;30.00;28.00;30.00
2024-05-02;18;100.00;0.01;0.00;0.00;0.95;2024-05-02 18:00:00+02:00;5.00;484.00;2.00;482.00;2024-05-02 16:00:00+00:00;30.00;32.00;30.00
2024-05-02;19;100.00;0.01;0.00;0.00;0.95;2024-05-02 19:00:00+02:00;5.00;394.00;0.00;394.00;2024-05-02 17:00:00+00:00;32.00;NaN;32.00
2024-05-02;20;100.00;0.01;0.00;0.00;0.95;2024-05-02 20:00:00+02:00;5.00;242.00;2.00;240.00;2024-05-02 18:00:00+00:00;43.00;52.00;42.00
2024-05-02;21;100.00;0.01;0.00;0.00;0.95;2024-05-02 21:00:00+02:00;5.00;193.00;4.00;189.00;2024-05-02 19:00:00+00:00;46.00;44.00;46.00
2024-05-02;22;100.00;0.01;0.00;0.00;0.95;2024-05-02 22:00:00+02:00;5.00;117.00;1.00;116.00;2024-05-02 20:00:00+00:00;46.00;43.00;46.00
2024-05-02;23;100.00;0.01;0.00;0.00;0.95;2024-05-02 23:00:00+02:00;5.00;80.00;0.00;80.00;2024-05-02 21:00:00+00:00;50.00;NaN;50.00
2024-05-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 22:00:00+00:00;NaN;NaN;NaN
2024-05-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 23:00:00+00:00;NaN;NaN;NaN
2024-05-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 00:00:00+00:00;NaN;NaN;NaN
2024-05-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 01:00:00+00:00;NaN;NaN;NaN
2024-05-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 02:00:00+00:00;NaN;NaN;NaN
2024-05-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 03:00:00+00:00;NaN;NaN;NaN
2024-05-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 04:00:00+00:00;NaN;NaN;NaN
2024-05-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 05:00:00+00:00;NaN;NaN;NaN
2024-05-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 06:00:00+00:00;NaN;NaN;NaN
2024-05-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 07:00:00+00:00;NaN;NaN;NaN
2024-05-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 08:00:00+00:00;NaN;NaN;NaN
2024-05-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 09:00:00+00:00;NaN;NaN;NaN
2024-05-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 10:00:00+00:00;NaN;NaN;NaN
2024-05-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 11:00:00+00:00;NaN;NaN;NaN
2024-05-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 12:00:00+00:00;NaN;NaN;NaN
2024-05-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 13:00:00+00:00;NaN;NaN;NaN
2024-05-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 14:00:00+00:00;NaN;NaN;NaN
2024-05-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 15:00:00+00:00;NaN;NaN;NaN
2024-05-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 16:00:00+00:00;NaN;NaN;NaN
2024-05-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 17:00:00+00:00;NaN;NaN;NaN
2024-05-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 18:00:00+00:00;NaN;NaN;NaN
2024-05-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 19:00:00+00:00;NaN;NaN;NaN
2024-05-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 20:00:00+00:00;NaN;NaN;NaN
2024-05-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 21:00:00+00:00;NaN;NaN;NaN
2024-05-03;0;100.00;0.01;0.00;0.00;0.95;2024-05-03 00:00:00+02:00;5.00;59.00;2.00;57.00;2024-05-02 22:00:00+00:00;43.00;44.00;43.00
2024-05-03;1;100.00;0.01;0.00;0.00;0.95;2024-05-03 01:00:00+02:00;5.00;41.00;3.00;38.00;2024-05-02 23:00:00+00:00;43.00;43.00;42.00
2024-05-03;2;100.00;-0.01;0.00;0.00;0.95;2024-05-03 02:00:00+02:00;5.00;19.00;3.00;16.00;2024-05-03 00:00:00+00:00;37.00;46.00;35.00
2024-05-03;3;100.00;-0.01;0.00;0.00;0.95;2024-05-03 03:00:00+02:00;5.00;41.00;6.00;35.00;2024-05-03 01:00:00+00:00;42.00;42.00;42.00
2024-05-03;4;100.00;-0.01;0.00;0.00;0.95;2024-05-03 04:00:00+02:00;5.00;30.00;1.00;29.00;2024-05-03 02:00:00+00:00;50.00;48.00;50.00
2024-05-03;5;100.00;-0.01;0.00;0.00;0.95;2024-05-03 05:00:00+02:00;5.00;87.00;4.00;83.00;2024-05-03 03:00:00+00:00;46.00;44.00;46.00
2024-05-03;6;100.00;-0.01;0.00;0.00;0.95;2024-05-03 06:00:00+02:00;5.00;225.00;10.00;215.00;2024-05-03 04:00:00+00:00;50.00;52.00;50.00
2024-05-03;7;100.00;-0.01;0.00;0.00;0.95;2024-05-03 07:00:00+02:00;5.00;447.00;11.00;436.00;2024-05-03 05:00:00+00:00;46.00;48.00;46.00
2024-05-03;8;100.00;-0.01;0.00;0.00;0.95;2024-05-03 08:00:00+02:00;5.00;547.00;25.00;522.00;2024-05-03 06:00:00+00:00;48.00;50.00;48.00
2024-05-03;9;100.00;-0.01;0.00;0.00;0.95;2024-05-03 09:00:00+02:00;5.00;568.00;30.00;538.00;2024-05-03 07:00:00+00:00;49.00;52.00;49.00
2024-05-03;10;100.00;-0.01;0.00;0.00;0.95;2024-05-03 10:00:00+02:00;5.00;493.00;207.00;286.00;2024-05-03 08:00:00+00:00;75.00;83.00;70.00
2024-05-03;11;100.00;-0.01;0.00;0.00;0.95;2024-05-03 11:00:00+02:00;5.00;486.00;285.00;201.00;2024-05-03 09:00:00+00:00;81.00;83.00;78.00
2024-05-03;12;92.00;-0.01;0.00;0.00;0.95;2024-05-03 12:00:00+02:00;5.00;516.00;394.00;122.00;2024-05-03 10:00:00+00:00;88.00;88.00;88.00
2024-05-03;13;83.00;-0.01;0.00;0.00;0.95;2024-05-03 13:00:00+02:00;5.00;492.00;394.00;98.00;2024-05-03 11:00:00+00:00;88.00;87.00;88.00
2024-05-03;14;100.00;-0.01;0.00;0.00;0.95;2024-05-03 14:00:00+02:00;5.00;477.00;368.00;109.00;2024-05-03 12:00:00+00:00;89.00;89.00;89.00
2024-05-03;15;100.00;-0.01;0.00;0.00;0.95;2024-05-03 15:00:00+02:00;5.00;503.00;382.00;121.00;2024-05-03 13:00:00+00:00;87.00;87.00;86.00
2024-05-03;16;100.00;-0.01;0.00;0.00;0.95;2024-05-03 16:00:00+02:00;5.00;488.00;383.00;105.00;2024-05-03 14:00:00+00:00;88.00;89.00;88.00
2024-05-03;17;100.00;-0.01;0.00;0.00;0.95;2024-05-03 17:00:00+02:00;5.00;497.00;395.00;102.00;2024-05-03 15:00:00+00:00;86.00;86.00;86.00
2024-05-03;18;92.00;-0.01;0.00;0.00;0.95;2024-05-03 18:00:00+02:00;5.00;464.00;370.00;94.00;2024-05-03 16:00:00+00:00;88.00;88.00;88.00
2024-05-03;19;83.00;-0.01;0.00;0.00;0.95;2024-05-03 19:00:00+02:00;5.00;412.00;329.00;83.00;2024-05-03 17:00:00+00:00;85.00;85.00;86.00
2024-05-03;20;67.00;-0.01;0.00;0.00;0.95;2024-05-03 20:00:00+02:00;5.00;351.00;244.00;106.00;2024-05-03 18:00:00+00:00;89.00;89.00;88.00
2024-05-03;21;58.00;-0.01;0.00;0.00;0.95;2024-05-03 21:00:00+02:00;5.00;286.00;240.00;46.00;2024-05-03 19:00:00+00:00;87.00;88.00;84.00
2024-05-03;22;75.00;-0.01;0.00;0.00;0.95;2024-05-03 22:00:00+02:00;5.00;204.00;132.00;72.00;2024-05-03 20:00:00+00:00;81.00;81.00;81.00
2024-05-03;23;100.00;-0.01;0.00;0.00;0.95;2024-05-03 23:00:00+02:00;5.00;147.00;53.00;94.00;2024-05-03 21:00:00+00:00;71.00;75.00;68.00
2024-05-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 22:00:00+00:00;NaN;NaN;NaN
2024-05-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 23:00:00+00:00;NaN;NaN;NaN
2024-05-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 00:00:00+00:00;NaN;NaN;NaN
2024-05-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 01:00:00+00:00;NaN;NaN;NaN
2024-05-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 02:00:00+00:00;NaN;NaN;NaN
2024-05-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 03:00:00+00:00;NaN;NaN;NaN
2024-05-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 04:00:00+00:00;NaN;NaN;NaN
2024-05-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 05:00:00+00:00;NaN;NaN;NaN
2024-05-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 06:00:00+00:00;NaN;NaN;NaN
2024-05-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 07:00:00+00:00;NaN;NaN;NaN
2024-05-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 08:00:00+00:00;NaN;NaN;NaN
2024-05-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 09:00:00+00:00;NaN;NaN;NaN
2024-05-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 10:00:00+00:00;NaN;NaN;NaN
2024-05-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 11:00:00+00:00;NaN;NaN;NaN
2024-05-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 12:00:00+00:00;NaN;NaN;NaN
2024-05-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 13:00:00+00:00;NaN;NaN;NaN
2024-05-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 14:00:00+00:00;NaN;NaN;NaN
2024-05-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 15:00:00+00:00;NaN;NaN;NaN
2024-05-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 16:00:00+00:00;NaN;NaN;NaN
2024-05-04;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 17:00:00+00:00;NaN;NaN;NaN
